names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Mpzl1,-0.4910277,-0.76005924,0.6234068395694978,1.0,p7,16,0.76005924,-0.0,False,not_significant
Erbb4,-0.4910277,-0.9355603,0.6234068395694978,1.0,p7,16,0.9355603,-0.0,False,not_significant
Sox11,-0.4910277,-0.9667851,0.6234068395694978,1.0,p7,16,0.9667851,-0.0,False,not_significant
Ngef,-0.4938019,-1.2378505,0.6214460973403733,1.0,p7,16,1.2378505,-0.0,False,not_significant
Slc1a3,-0.4938019,-0.5952171,0.6214460973403733,1.0,p7,16,0.5952171,-0.0,False,not_significant
Shank1,-0.50697917,-0.39805365,0.6121694207899366,1.0,p7,16,0.39805365,-0.0,False,not_significant
Atp1b2,-0.51183397,-0.48619932,0.6087672046338728,1.0,p7,16,0.48619932,-0.0,False,not_significant
Kit,-0.52085,-1.1468297,0.6024712488832136,1.0,p7,16,1.1468297,-0.0,False,not_significant
Pla2g4a,-0.52085,-1.46628,0.6024712488832136,1.0,p7,16,1.46628,-0.0,False,not_significant
Id4,-0.52154356,-0.46081427,0.6019881615964056,1.0,p7,16,0.46081427,-0.0,False,not_significant
Cdh5,-0.5298661,-0.66159296,0.5962047894776645,1.0,p7,16,0.66159296,-0.0,False,not_significant
Clta,-0.5319467,-0.60614586,0.5947629113689075,1.0,p7,16,0.60614586,-0.0,False,not_significant
Pik3cd,-0.5326402,-0.42466784,0.5942826395477272,1.0,p7,16,0.42466784,-0.0,False,not_significant
Ap2a1,-0.53402734,-27.011467,0.5933226282216656,1.0,p7,16,27.011467,-0.0,False,not_significant
Cobll1,-0.53402734,-27.121853,0.5933226282216656,1.0,p7,16,27.121853,-0.0,False,not_significant
Ccdc25,-0.53402734,-27.62554,0.5933226282216656,1.0,p7,16,27.62554,-0.0,False,not_significant
Trp53,-0.53402734,-29.447128,0.5933226282216656,1.0,p7,16,29.447128,-0.0,False,not_significant
S100b,-0.53402734,-27.340166,0.5933226282216656,1.0,p7,16,27.340166,-0.0,False,not_significant
Klhl24,-0.5354144,-0.6033609,0.5923633277516782,1.0,p7,16,0.6033609,-0.0,False,not_significant
Gnb2,-0.5423498,-0.4753866,0.5875775342413061,1.0,p7,16,0.4753866,-0.0,False,not_significant
Lpar1,-0.54928523,-1.2836025,0.582809708243443,1.0,p7,16,1.2836025,-0.0,False,not_significant
Arfgef1,-0.55067235,-1.8153622,0.5818583133554873,1.0,p7,16,1.8153622,-0.0,False,not_significant
Nlgn3,-0.55344653,-2.1734936,0.579957704128204,1.0,p7,16,2.1734936,-0.0,False,not_significant
Cdc37,-0.5548336,-2.5242205,0.5790084923311767,1.0,p7,16,2.5242205,-0.0,False,not_significant
Cenpf,-0.5569142,-0.36851996,0.5775860442169076,1.0,p7,16,0.36851996,-0.0,False,not_significant
Arhgef9,-0.56315607,-1.0832485,0.5733286004686156,1.0,p7,16,1.0832485,-0.0,False,not_significant
Atp6v0d1,-0.5638496,-0.9377556,0.5728564712712656,1.0,p7,16,0.9377556,-0.0,False,not_significant
Syn1,-0.56593025,-0.8862978,0.5714411918476885,1.0,p7,16,0.8862978,-0.0,False,not_significant
Slc6a11,-0.57286566,-0.27701113,0.566735645631927,1.0,p7,16,0.27701113,-0.0,False,not_significant
Plxna4,-0.5749463,-0.41729566,0.5653276132333683,1.0,p7,16,0.41729566,-0.0,False,not_significant
Grik2,-0.5770269,-0.49829298,0.5639212641833674,1.0,p7,16,0.49829298,-0.0,False,not_significant
Rab3a,-0.5867365,-1.3185972,0.5573806785712644,1.0,p7,16,1.3185972,-0.0,False,not_significant
Vamp2,-0.59228486,-0.5331348,0.5536598572696361,1.0,p7,16,0.5331348,-0.0,False,not_significant
Cldn5,-0.5978332,-1.4761082,0.5499512432134324,1.0,p7,16,1.4761082,-0.0,False,not_significant
Fzd3,-0.6089299,-1.2350751,0.5425709307984283,1.0,p7,16,1.2350751,-0.0,False,not_significant
Olig2,-0.61031693,-0.9961595,0.5416518746610601,1.0,p7,16,0.9961595,-0.0,False,not_significant
Cacnb4,-0.61031693,-26.741753,0.5416518746610601,1.0,p7,16,26.741753,-0.0,False,not_significant
Pdgfrb,-0.61031693,-27.408682,0.5416518746610601,1.0,p7,16,27.408682,-0.0,False,not_significant
Nr2f1,-0.61031693,-27.884573,0.5416518746610601,1.0,p7,16,27.884573,-0.0,False,not_significant
Dyrk1a,-0.6110105,-0.14012167,0.5411926381634287,1.0,p7,16,0.14012167,-0.0,False,not_significant
Dnajc5,-0.61725235,-0.35044387,0.5370682816724011,1.0,p7,16,0.35044387,-0.0,False,not_significant
Cers2,-0.6228007,-1.307042,0.5334154982998385,1.0,p7,16,1.307042,-0.0,False,not_significant
Crip2,-0.63181674,-2.8590834,0.5275066299689435,1.0,p7,16,2.8590834,-0.0,False,not_significant
Efnb3,-0.63181674,-3.1070929,0.5275066299689435,1.0,p7,16,3.1070929,-0.0,False,not_significant
Plp1,-0.63181674,-2.713477,0.5275066299689435,1.0,p7,16,2.713477,-0.0,False,not_significant
Egfr,-0.64360696,-1.5089946,0.5198303362119534,1.0,p7,16,1.5089946,-0.0,False,not_significant
Abl1,-0.6477682,-0.93043166,0.5171348786749586,1.0,p7,16,0.93043166,-0.0,False,not_significant
Gria2,-0.6491553,-0.5528843,0.5162380039132549,1.0,p7,16,0.5528843,-0.0,False,not_significant
Kcnip3,-0.65331656,-0.4544824,0.5135522268796473,1.0,p7,16,0.4544824,-0.0,False,not_significant
Msi2,-0.65678424,-0.8423122,0.511319648247686,1.0,p7,16,0.8423122,-0.0,False,not_significant
C1qc,-0.660252,-0.48084113,0.5090921486057045,1.0,p7,16,0.48084113,-0.0,False,not_significant
Ddx3x,-0.66094553,-0.16469757,0.5086472594938442,1.0,p7,16,0.16469757,-0.0,False,not_significant
Plcg2,-0.66857445,-0.52495474,0.5037669621933836,1.0,p7,16,0.52495474,-0.0,False,not_significant
Mfge8,-0.67828405,-0.9893394,0.4975916043044215,1.0,p7,16,0.9893394,-0.0,False,not_significant
Numb,-0.68521947,-0.29085723,0.49320543422799734,1.0,p7,16,0.29085723,-0.0,False,not_significant
Prkca,-0.685913,-0.17150207,0.49276795909288573,1.0,p7,16,0.17150207,-0.0,False,not_significant
Disc1,-0.6866066,-28.688366,0.49233069201934054,1.0,p7,16,28.688366,-0.0,False,not_significant
Lmnb1,-0.6886872,-0.4952568,0.49102014027956076,1.0,p7,16,0.4952568,-0.0,False,not_significant
Cntn1,-0.6963161,-0.77751493,0.48623086130568527,1.0,p7,16,0.77751493,-0.0,False,not_significant
Zbtb20,-0.69770324,-0.13653222,0.48536280523874087,1.0,p7,16,0.13653222,-0.0,False,not_significant
Mfng,-0.69978386,-1.1315373,0.48406229579561455,1.0,p7,16,1.1315373,-0.0,False,not_significant
Frrs1l,-0.7067193,-0.8582424,0.4797409458638473,1.0,p7,16,0.8582424,-0.0,False,not_significant
Trem2,-0.726832,-1.3493545,0.4673288791763436,1.0,p7,16,1.3493545,-0.0,False,not_significant
Adcy2,-0.7420899,-1.3263227,0.4580328561374888,1.0,p7,16,1.3263227,-0.0,False,not_significant
Ccdc88a,-0.743477,-0.49887747,0.4571929384212682,1.0,p7,16,0.49887747,-0.0,False,not_significant
Tgfbr1,-0.74902534,-0.72241807,0.4538419320508955,1.0,p7,16,0.72241807,-0.0,False,not_significant
Adgrg1,-0.74902534,-0.9928117,0.4538419320508955,1.0,p7,16,0.9928117,-0.0,False,not_significant
Mbp,-0.7517995,-1.7455823,0.4521716375472248,1.0,p7,16,1.7455823,-0.0,False,not_significant
Chd7,-0.760122,-0.23230077,0.4471816559578806,1.0,p7,16,0.23230077,-0.0,False,not_significant
Fgf13,-0.7628962,-28.206724,0.44552531435375264,1.0,p7,16,28.206724,-0.0,False,not_significant
Ssh2,-0.7663639,-1.1912979,0.443459812342081,1.0,p7,16,1.1912979,-0.0,False,not_significant
Prkaca,-0.7670574,-0.83484316,0.4430473694327429,1.0,p7,16,0.83484316,-0.0,False,not_significant
P2rx4,-0.7816218,-2.9027321,0.43443686317232455,1.0,p7,16,2.9027321,-0.0,False,not_significant
Htra1,-0.7830089,-0.7211825,0.43362188696989024,1.0,p7,16,0.7211825,-0.0,False,not_significant
Ptch1,-0.79757327,-1.77902,0.425118162334311,1.0,p7,16,1.77902,-0.0,False,not_significant
Itgb2,-0.80034745,-0.3815831,0.423509519993138,1.0,p7,16,0.3815831,-0.0,False,not_significant
Nfe2l2,-0.8045087,-0.8234756,0.42110324730278437,1.0,p7,16,0.8234756,-0.0,False,not_significant
Camk2b,-0.80728287,-2.1861243,0.4195035324683235,1.0,p7,16,2.1861243,-0.0,False,not_significant
Atp6v1h,-0.81560534,-1.6607734,0.41472587657303206,1.0,p7,16,1.6607734,-0.0,False,not_significant
Ctnnb1,-0.82184726,-0.30881897,0.41116383876256624,1.0,p7,16,0.30881897,-0.0,False,not_significant
Ncam1,-0.8225408,-0.7831925,0.4107691810209865,1.0,p7,16,0.7831925,-0.0,False,not_significant
Fbxw11,-0.8260085,-1.8447546,0.40879926965689184,1.0,p7,16,1.8447546,-0.0,False,not_significant
Cx3cr1,-0.834331,-0.35717323,0.40409448507719403,1.0,p7,16,0.35717323,-0.0,False,not_significant
Rasa1,-0.8558308,-0.68652225,0.39209137278512707,1.0,p7,16,0.68652225,-0.0,False,not_significant
Pik3ca,-0.8627662,-1.4494561,0.3882660121676613,1.0,p7,16,1.4494561,-0.0,False,not_significant
Gnb1,-0.8627662,-0.59416324,0.3882660121676613,1.0,p7,16,0.59416324,-0.0,False,not_significant
Srsf11,-0.87802416,-1.2624708,0.3799306134341659,1.0,p7,16,1.2624708,-0.0,False,not_significant
Limk2,-0.8821854,-2.1669314,0.37767655522138943,1.0,p7,16,2.1669314,-0.0,False,not_significant
Rhob,-0.88357246,-0.38742083,0.37692703749325607,1.0,p7,16,0.38742083,-0.0,False,not_significant
Hdac4,-0.8891208,-1.2784617,0.37393815008228515,1.0,p7,16,1.2784617,-0.0,False,not_significant
Bmpr2,-0.89813685,-0.66971374,0.3691125863546013,1.0,p7,16,0.66971374,-0.0,False,not_significant
Lrp6,-0.90854,-0.7394523,0.3635929920985862,1.0,p7,16,0.7394523,-0.0,False,not_significant
Lrp1,-0.9140883,-0.84461886,0.360670432772505,1.0,p7,16,0.84461886,-0.0,False,not_significant
Mdh2,-0.91963667,-0.9305467,0.3577626581390154,1.0,p7,16,0.9305467,-0.0,False,not_significant
Tuba1a,-0.92241085,-1.4598532,0.3563143195783546,1.0,p7,16,1.4598532,-0.0,False,not_significant
Dlgap1,-0.925185,-1.6460012,0.35486968246365913,1.0,p7,16,1.6460012,-0.0,False,not_significant
Idh2,-0.9265721,-0.72737634,0.3541487524602728,1.0,p7,16,0.72737634,-0.0,False,not_significant
Sox4,-0.92795914,-0.2491841,0.35342874842480476,1.0,p7,16,0.2491841,-0.0,False,not_significant
Lrrc4b,-0.93420106,-3.028546,0.3502001942354852,1.0,p7,16,3.028546,-0.0,False,not_significant
Sox9,-0.94876546,-0.5277943,0.3427399270437458,1.0,p7,16,0.5277943,-0.0,False,not_significant
Zyg11b,-0.95916855,-1.5511881,0.33747383561371835,1.0,p7,16,1.5511881,-0.0,False,not_significant
Gnaq,-0.96402335,-0.8409634,0.3350342167479913,1.0,p7,16,0.8409634,-0.0,False,not_significant
Pdgfra,-0.9876038,-1.604216,0.3233467330536499,1.0,p7,16,1.604216,-0.0,False,not_significant
Ptpn11,-0.9973134,-0.86914307,0.31861242585716765,1.0,p7,16,0.86914307,-0.0,False,not_significant
Ankrd11,-0.99800694,-0.3504569,0.3182760068113697,1.0,p7,16,0.3504569,-0.0,False,not_significant
Rtn4,-1.0028617,-0.94236654,0.3159275912084122,1.0,p7,16,0.94236654,-0.0,False,not_significant
Nfix,-1.0264422,-0.7289943,0.3046832264608603,1.0,p7,16,0.7289943,-0.0,False,not_significant
March6,-1.0465548,-0.33945164,0.2953049344012678,1.0,p7,16,0.33945164,-0.0,False,not_significant
Apoe,-1.0611192,-0.35670036,0.28863571846352654,1.0,p7,16,0.35670036,-0.0,False,not_significant
Srgap3,-1.0611192,-0.9428806,0.28863571846352654,1.0,p7,16,0.9428806,-0.0,False,not_significant
Vsir,-1.0652804,-1.3016318,0.2867490213590582,1.0,p7,16,1.3016318,-0.0,False,not_significant
Jun,-1.0694418,-2.557061,0.2848706692729758,1.0,p7,16,2.557061,-0.0,False,not_significant
Stxbp1,-1.0860868,-0.30698642,0.2774406165132972,1.0,p7,16,0.30698642,-0.0,False,not_significant
Atp6v0a1,-1.0874739,-0.48089486,0.27682745896063876,1.0,p7,16,0.48089486,-0.0,False,not_significant
Cdh2,-1.0957963,-1.8616946,0.2731679141462826,1.0,p7,16,1.8616946,-0.0,False,not_significant
Slc38a1,-1.123538,-1.012059,0.26120906642593944,1.0,p7,16,1.012059,-0.0,False,not_significant
Itgam,-1.123538,-0.7724903,0.26120906642593944,1.0,p7,16,0.7724903,-0.0,False,not_significant
Sema4c,-1.1512797,-2.1248837,0.2496171897395849,1.0,p7,16,2.1248837,-0.0,False,not_significant
Igf1r,-1.1637634,-1.3024241,0.24451988958960924,1.0,p7,16,1.3024241,-0.0,False,not_significant
Chd6,-1.1797149,-0.62841153,0.23811362110722023,1.0,p7,16,0.62841153,-0.0,False,not_significant
Adcy1,-1.2303435,-1.9944794,0.21856851015176026,1.0,p7,16,1.9944794,-0.0,False,not_significant
Zfp609,-1.2497627,-0.66166353,0.21138626304859487,1.0,p7,16,0.66166353,-0.0,False,not_significant
Gnai3,-1.2511498,-2.5803945,0.21087985270248655,1.0,p7,16,2.5803945,-0.0,False,not_significant
Csf1r,-1.2691818,-1.145309,0.20437622097128383,1.0,p7,16,1.145309,-0.0,False,not_significant
Srgap2,-1.270569,-0.6182897,0.20388205278131,1.0,p7,16,0.6182897,-0.0,False,not_significant
Mast3,-1.2858268,-1.8010176,0.19850350266567596,1.0,p7,16,1.8010176,-0.0,False,not_significant
Aqp4,-1.2969235,-0.7762008,0.19465750755925193,1.0,p7,16,0.7762008,-0.0,False,not_significant
Parp1,-1.32952,-1.0465168,0.18367647858117986,1.0,p7,16,1.0465168,-0.0,False,not_significant
Epb41l1,-1.3371489,-1.1296399,0.18117402443247554,1.0,p7,16,1.1296399,-0.0,False,not_significant
Nrcam,-1.3413101,-3.0004644,0.179819761605152,1.0,p7,16,3.0004644,-0.0,False,not_significant
Flna,-1.3440844,-0.5611074,0.17892110853729404,1.0,p7,16,0.5611074,-0.0,False,not_significant
Gphn,-1.3468585,-1.7758418,0.17802580004975,1.0,p7,16,1.7758418,-0.0,False,not_significant
Atp6v0b,-1.371826,-1.459678,0.17011759861423037,1.0,p7,16,1.459678,-0.0,False,not_significant
Dpysl2,-1.3836162,-0.49625972,0.16647598855193957,1.0,p7,16,0.49625972,-0.0,False,not_significant
Gng7,-1.3877774,-1.7982202,0.1652048063260907,1.0,p7,16,1.7982202,-0.0,False,not_significant
Map2,-1.4065031,-1.1355093,0.15957477291565392,1.0,p7,16,1.1355093,-0.0,False,not_significant
Ptgs1,-1.4106644,-1.5086293,0.15834359519268337,1.0,p7,16,1.5086293,-0.0,False,not_significant
Itga9,-1.4148257,-0.86280024,0.15711962346169536,1.0,p7,16,0.86280024,-0.0,False,not_significant
Trim25,-1.420374,-1.9397883,0.1554988339769988,1.0,p7,16,1.9397883,-0.0,False,not_significant
Mki67,-1.4231482,-1.0746968,0.15469321342713482,1.0,p7,16,1.0746968,-0.0,False,not_significant
Ryk,-1.4321642,-1.9385922,0.152096836596294,1.0,p7,16,1.9385922,-0.0,False,not_significant
Glul,-1.4550511,-0.6599276,0.14565512127405145,1.0,p7,16,0.6599276,-0.0,False,not_significant
Zmiz1,-1.4605994,-1.2525644,0.1441254071004785,1.0,p7,16,1.2525644,-0.0,False,not_significant
P2ry12,-1.4689219,-1.1551085,0.1418539689123939,1.0,p7,16,1.1551085,-0.0,False,not_significant
Stx16,-1.4737767,-1.4228427,0.1405417204723804,1.0,p7,16,1.4228427,-0.0,False,not_significant
Gabra4,-1.485567,-5.2433624,0.1373937088256122,1.0,p7,16,5.2433624,-0.0,False,not_significant
Vim,-1.4980507,-0.54213494,0.13412008326379782,1.0,p7,16,0.54213494,-0.0,False,not_significant
Tmem119,-1.5008248,-1.3267949,0.1334008696751062,1.0,p7,16,1.3267949,-0.0,False,not_significant
Chd2,-1.5431309,-0.70498234,0.12279901630961829,1.0,p7,16,0.70498234,-0.0,False,not_significant
Sall1,-1.5812757,-1.0641588,0.11381500882679582,1.0,p7,16,1.0641588,-0.0,False,not_significant
Fabp7,-1.5923724,-0.68699086,0.11130105595801659,1.0,p7,16,0.68699086,-0.0,False,not_significant
Apba1,-1.618727,-1.5844935,0.10550601780652309,1.0,p7,16,1.5844935,-0.0,False,not_significant
Ptprj,-1.6409203,-0.5146946,0.10081395433419367,1.0,p7,16,0.5146946,-0.0,False,not_significant
Nipbl,-1.6617266,-1.2391087,0.09656760731679268,1.0,p7,16,1.2391087,-0.0,False,not_significant
C1qa,-1.6894683,-1.1150761,0.09112972782093606,1.0,p7,16,1.1150761,-0.0,False,not_significant
Huwe1,-1.7123551,-0.59792954,0.08683123826180912,1.0,p7,16,0.59792954,-0.0,False,not_significant
Atp1a2,-1.8087575,-0.48978966,0.07048868724718266,1.0,p7,16,0.48978966,-0.0,False,not_significant
Cd86,-1.8711762,-2.9242218,0.06132065307091537,1.0,p7,16,2.9242218,-0.0,False,not_significant
Sdc3,-1.8919826,-1.4929965,0.058493308859777965,1.0,p7,16,1.4929965,-0.0,False,not_significant
Gabbr1,-1.9308208,-0.6218773,0.05350520749124933,1.0,p7,16,0.6218773,-0.0,False,not_significant
Slc1a2,-2.0022557,-0.60828584,0.04525723759808182,1.0,p7,16,0.60828584,-0.0,False,not_significant
Grm3,-2.0251427,-1.5079788,0.0428527249206744,1.0,p7,16,1.5079788,-0.0,False,not_significant
Sptan1,-2.1083677,-0.9203766,0.034999202523241166,1.0,p7,16,0.9203766,-0.0,False,not_significant
Ptprs,-2.1964474,-0.76243454,0.028059932025301403,1.0,p7,16,0.76243454,-0.0,False,not_significant
Pld4,-2.3039465,-1.4762765,0.021225648966177207,1.0,p7,16,1.4762765,-0.0,False,not_significant
P2ry13,-3.0162141,-2.759008,0.0025595248018722185,0.8190479365991099,p7,16,2.759008,0.08669067944686439,False,not_significant
Sparcl1,-5.317386,-1.3338022,1.0526837833259264e-07,5.0528821599644467e-05,p7,16,1.3338022,4.296460829977472,True,downregulated
Ubc,-5.996364,-0.74584824,2.0178447699583085e-09,1.937130979159976e-06,p7,16,0.74584824,5.712841013455753,True,downregulated
