names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Ablim1,-1.2415707,-0.2333784,0.2143950039327701,1.0,p0,3,0.2333784,-0.0,False,not_significant
Pdpk1,-1.2579128,-0.6037784,0.20842332989771117,1.0,p0,3,0.6037784,-0.0,False,not_significant
Mdh2,-1.2687604,-0.47331902,0.20452652596140986,1.0,p0,3,0.47331902,-0.0,False,not_significant
Dlg3,-1.2687604,-1.6756351,0.20452652596140986,1.0,p0,3,1.6756351,-0.0,False,not_significant
Nectin2,-1.2773541,-1.1677877,0.20147727368950108,1.0,p0,3,1.1677877,-0.0,False,not_significant
Cers2,-1.2779176,-0.81683415,0.20127848726613495,1.0,p0,3,0.81683415,-0.0,False,not_significant
Pard6g,-1.2846798,-2.7995102,0.1989042005388847,1.0,p0,3,2.7995102,-0.0,False,not_significant
Gphn,-1.286793,-0.5412019,0.19816645086972495,1.0,p0,3,0.5412019,-0.0,False,not_significant
Ndnf,-1.2870748,-1.0749639,0.19806823566174414,1.0,p0,3,1.0749639,-0.0,False,not_significant
Nfia,-1.3017262,-0.4048232,0.19300999544501862,1.0,p0,3,0.4048232,-0.0,False,not_significant
Ptprj,-1.3045439,-0.41292056,0.19204823503944646,1.0,p0,3,0.41292056,-0.0,False,not_significant
Cacna1c,-1.3177865,-1.891389,0.18757513794698377,1.0,p0,3,1.891389,-0.0,False,not_significant
Dicer1,-1.3222946,-1.1461672,0.18607006552836536,1.0,p0,3,1.1461672,-0.0,False,not_significant
Mapk3,-1.3282115,-0.9329193,0.18410822935814164,1.0,p0,3,0.9329193,-0.0,False,not_significant
C1qa,-1.3327197,-3.677966,0.1826238078053396,1.0,p0,3,3.677966,-0.0,False,not_significant
Mapk1,-1.3344102,-0.5268732,0.18206944339160314,1.0,p0,3,0.5268732,-0.0,False,not_significant
Cadm1,-1.3425813,-0.32191092,0.17940760296061964,1.0,p0,3,0.32191092,-0.0,False,not_significant
Nfix,-1.3486391,-0.23916607,0.17745292393465872,0.9962269413875577,p0,3,0.23916607,0.001641717635015684,False,not_significant
Numb,-1.3620226,-1.1753814,0.1731907459826788,0.9780183302551273,p0,3,1.1753814,0.009653005484328772,False,not_significant
Dlg1,-1.3645585,-0.6368331,0.1723918707940214,0.9780183302551273,p0,3,0.6368331,0.009653005484328772,False,not_significant
Csf1r,-1.365122,-1.4052879,0.17221471788507337,0.9780183302551273,p0,3,1.4052879,0.009653005484328772,False,not_significant
Arhgef9,-1.3783647,-1.5211686,0.16809073515252848,0.9662700942899841,p0,3,1.5211686,0.014901461509823855,False,not_significant
Lef1,-1.3865356,0.5418104,0.16558340288355822,0.9575907636639511,p0,3,0.5418104,0.018820051520948376,False,not_significant
Nfatc4,-1.4058361,-3.0315428,0.1597727894919002,0.9295871388619649,p0,3,3.0315428,0.03170989351647923,False,not_significant
Vsir,-1.4085128,-3.4953442,0.15897926648716454,0.9295871388619649,p0,3,3.4953442,0.03170989351647923,False,not_significant
Robo2,-1.4338712,-0.6523914,0.15160903709505225,0.8929121203144181,p0,3,0.6523914,0.04919128191836818,False,not_significant
Epha8,-1.4376749,-0.3969336,0.15052632030829632,0.8920078240491633,p0,3,0.3969336,0.04963133628926305,False,not_significant
Dyrk1a,-1.4406334,-0.20248653,0.14968829038404183,0.8920078240491633,p0,3,0.20248653,0.04963133628926305,False,not_significant
Cul1,-1.4530307,-0.14488146,0.14621521556412936,0.8772912933847762,p0,3,0.14488146,0.056856180744835005,False,not_significant
Clcn2,-1.4578207,-1.5412679,0.1448899834759209,0.8748074474017867,p0,3,1.5412679,0.05808752838733485,False,not_significant
Fzd3,-1.458666,-0.98549104,0.14465707722129026,0.8748074474017867,p0,3,0.98549104,0.05808752838733485,False,not_significant
Sall1,-1.4589477,-1.4572299,0.14457950558810645,0.8748074474017867,p0,3,1.4572299,0.05808752838733485,False,not_significant
Gata2,-1.4617653,-2.730713,0.14380554156038192,0.8748074474017867,p0,3,2.730713,0.05808752838733485,False,not_significant
Atp6v0a1,-1.4651464,-0.17819676,0.14288098320805778,0.8748074474017867,p0,3,0.17819676,0.05808752838733485,False,not_significant
Rgma,-1.4662734,-0.4502754,0.1425738129683831,0.8748074474017867,p0,3,0.4502754,0.05808752838733485,False,not_significant
Hdac4,-1.4681048,-0.5947356,0.14207574287636837,0.8748074474017867,p0,3,0.5947356,0.05808752838733485,False,not_significant
Gnao1,-1.4758532,-1.451821,0.1399832984653985,0.8748074474017867,p0,3,1.451821,0.05808752838733485,False,not_significant
Fbxw11,-1.4786708,-0.34114674,0.139228316088927,0.8748074474017867,p0,3,0.34114674,0.05808752838733485,False,not_significant
Efnb1,-1.4814883,-3.252251,0.13847647264020677,0.8748074474017867,p0,3,3.252251,0.05808752838733485,False,not_significant
Plxnb1,-1.485433,-0.70764905,0.1374291516759093,0.8748074474017867,p0,3,0.70764905,0.05808752838733485,False,not_significant
Itga9,-1.4871236,-1.3793076,0.13698217407975302,0.8748074474017867,p0,3,1.3793076,0.05808752838733485,False,not_significant
Ddx3x,-1.4999436,-0.51441705,0.13362900923034143,0.8726792439532501,p0,3,0.51441705,0.059145353291634395,False,not_significant
Btg1,-1.5092417,-0.43828043,0.13123703802959777,0.8629284692357114,p0,3,0.43828043,0.06402520278274483,False,not_significant
Prkacb,-1.5130454,-1.3135505,0.1302681262789521,0.8624648360537519,p0,3,1.3135505,0.06425860271165529,False,not_significant
Slc2a13,-1.5152994,-2.0597768,0.12969658129696318,0.8624648360537519,p0,3,2.0597768,0.06425860271165529,False,not_significant
Neo1,-1.5313598,-0.67280155,0.12568051014080361,0.8437292988473529,p0,3,0.67280155,0.07379686957621205,False,not_significant
Lrp8,-1.5324868,-0.33768544,0.12540236015934209,0.8437292988473529,p0,3,0.33768544,0.07379686957621205,False,not_significant
Ppp3cb,-1.5475609,-0.5580405,0.12172805831822679,0.8287867800389909,p0,3,0.5580405,0.08155718496600813,False,not_significant
Sema6a,-1.5679884,-1.1143935,0.1168838412031731,0.8014891968217583,p0,3,1.1143935,0.09610232707442411,False,not_significant
Plxna1,-1.5699607,-1.9285467,0.11642425327525523,0.8014891968217583,p0,3,1.9285467,0.09610232707442411,False,not_significant
Apoe,-1.5875707,-0.34584078,0.11238346213184353,0.7817979974389115,p0,3,0.34584078,0.10690544633961749,False,not_significant
Ptprb,-1.5930649,-0.36629525,0.11114562421960857,0.7788306514658703,p0,3,0.36629525,0.10855696482979349,False,not_significant
Unc13b,-1.596446,-0.58207417,0.11038924315043772,0.7788306514658703,p0,3,0.58207417,0.10855696482979349,False,not_significant
Wnt5a,-1.6099705,-0.14856586,0.10740430268793798,0.7637639302253367,p0,3,0.14856586,0.11704085561705023,False,not_significant
Psen1,-1.6156056,-1.5689756,0.10617960147211694,0.7606896821883005,p0,3,1.5689756,0.11879247437081972,False,not_significant
Tcf7l2,-1.6182823,0.098803625,0.1056017604495156,0.7606896821883005,p0,3,0.098803625,0.11879247437081972,False,not_significant
C1qb,-1.6212409,-1.817745,0.1049659995816269,0.7606896821883005,p0,3,1.817745,0.11879247437081972,False,not_significant
Parp1,-1.6373011,-0.9279333,0.1015675738526632,0.7443119915920358,p0,3,0.9279333,0.12824498404413798,False,not_significant
Gli3,-1.6440634,-1.1570578,0.10016312745182389,0.7396661719519303,p0,3,1.1570578,0.1309642429589727,False,not_significant
Slc6a13,-1.6499802,0.26749188,0.09894697790014022,0.7363496029777877,p0,3,0.26749188,0.1329159430056532,False,not_significant
Arfgef1,-1.6640682,-0.67027175,0.09609880413560869,0.7207410310170652,p0,3,0.67027175,0.1422207533157973,False,not_significant
Mfng,-1.6932303,-0.9561529,0.09041165198561756,0.6834266606786839,p0,3,0.9561529,0.1653080832490043,False,not_significant
Pik3ca,-1.7609932,-0.8295932,0.07823954489186918,0.5961108182237652,p0,3,0.8295932,0.22467299651936887,False,not_significant
Ssh1,-1.7669102,-3.3984096,0.07724327007512022,0.5932283141769232,p0,3,3.3984096,0.22677812872029326,False,not_significant
Ttc28,-1.780012,-1.051794,0.07507400003003052,0.5812180647486234,p0,3,1.051794,0.23566089592473582,False,not_significant
Stx1a,-1.8156545,-0.6183091,0.06942339022443421,0.5418410944346085,p0,3,0.6183091,0.26612806019360563,False,not_significant
Sqstm1,-1.8210078,-0.25061032,0.06860565546496578,0.5398477807079275,p0,3,0.25061032,0.2677286796545305,False,not_significant
Dnajc5,-1.8238255,-1.4729288,0.06817845857353051,0.5398477807079275,p0,3,1.4729288,0.2677286796545305,False,not_significant
Nsf,-1.841858,-0.59474176,0.06549591419618471,0.5239673135694777,p0,3,0.59474176,0.28069580457958787,False,not_significant
Efna1,-1.8627082,-0.49021104,0.06250332823058478,0.5042285302635411,p0,3,0.49021104,0.2973725847097994,False,not_significant
Srgap2,-1.865244,-0.7130639,0.06214720309336927,0.5042285302635411,p0,3,0.7130639,0.2973725847097994,False,not_significant
Jun,-1.8844037,-1.1112543,0.059510395064897505,0.4882904210453129,p0,3,1.1112543,0.311321795330801,False,not_significant
Bmp5,-1.8920112,-0.86874276,0.05848949502539001,0.4840509933135725,p0,3,0.86874276,0.315108884330496,False,not_significant
Adcy1,-1.9091984,-0.7795335,0.05623649674405149,0.46945249455903854,p0,3,0.7795335,0.3284083488605153,False,not_significant
Ccdc141,-1.9292033,-0.3508128,0.053705625069801026,0.4522578953246402,p0,3,0.3508128,0.3446138426749064,False,not_significant
Mest,-1.9407555,-0.16540034,0.052287947677204016,0.4442161926558925,p0,3,0.16540034,0.352405614511257,False,not_significant
Plaa,-1.9455453,-0.602293,0.051709377569109,0.44322323630664856,p0,3,0.602293,0.35337747947270404,False,not_significant
Epha4,-1.9570974,-0.7153195,0.05033601076123662,0.43533847144853294,p0,3,0.7153195,0.36117295195692417,False,not_significant
Gnb2,-1.9952759,-0.39541018,0.04601280823864253,0.40156632644633483,p0,3,0.39541018,0.39624271232640185,False,not_significant
Klhl24,-2.0221837,-0.8458894,0.04315737005308684,0.38010160780700336,p0,3,0.8458894,0.4201002933534005,False,not_significant
Chd6,-2.0503597,-0.387895,0.04032934620033865,0.35848307733634355,p0,3,0.387895,0.44553134095269953,False,not_significant
Dio2,-2.0557132,-2.8938184,0.039810179980391935,0.3571754465530491,p0,3,2.8938184,0.44711840362737154,False,not_significant
Epha2,-2.0574036,-2.0849288,0.03964741551332333,0.3571754465530491,p0,3,2.0849288,0.44711840362737154,False,not_significant
Cplx2,-2.0799444,-0.8828456,0.03753063736525049,0.3431372559108616,p0,3,0.8828456,0.4645321261347184,False,not_significant
Zmiz1,-2.085016,-0.4539564,0.03706784710898677,0.34216474254449325,p0,3,0.4539564,0.4657647432088393,False,not_significant
Tead1,-2.0895243,-0.5291825,0.036660565921557496,0.3416907115018951,p0,3,0.5291825,0.46636682687375947,False,not_significant
Ntrk3,-2.0912147,-1.014473,0.03650882142674343,0.3416907115018951,p0,3,1.014473,0.46636682687375947,False,not_significant
Cdc37,-2.107275,-1.6836778,0.03509375196597223,0.3335643751221123,p0,3,1.6836778,0.47682033847209426,False,not_significant
Lmnb1,-2.1164322,-0.71452177,0.03430807169311214,0.3293574882538765,p0,3,0.71452177,0.4823324580145807,False,not_significant
Stx16,-2.1177,-0.84186757,0.03420047889883393,0.3293574882538765,p0,3,0.84186757,0.4823324580145807,False,not_significant
Glul,-2.120236,-0.12423989,0.03398615822668044,0.3293574882538765,p0,3,0.12423989,0.4823324580145807,False,not_significant
Srgap3,-2.12249,-0.8884332,0.03379661588477056,0.3293574882538765,p0,3,0.8884332,0.4823324580145807,False,not_significant
Sema4c,-2.13531,-0.763248,0.03273569831221467,0.32735698312214667,p0,3,0.763248,0.48497839034892615,False,not_significant
Lrp6,-2.1695437,-0.48581183,0.03004143129175896,0.30357656884303796,p0,3,0.48581183,0.5177317519296355,False,not_significant
Plcb1,-2.1701071,-0.6016441,0.02999872541861821,0.30357656884303796,p0,3,0.6016441,0.5177317519296355,False,not_significant
Lhx6,-2.1994102,-1.4981594,0.027848772716572028,0.2874712022355822,p0,3,1.4981594,0.5414056547538083,False,not_significant
Itpr3,-2.203073,-0.7407307,0.02758960387417159,0.2874712022355822,p0,3,0.7407307,0.5414056547538083,False,not_significant
Gnb4,-2.211244,-0.91398716,0.027018944362515358,0.28503501745071147,p0,3,0.91398716,0.5451017822672523,False,not_significant
Arhgap32,-2.2529442,-0.7311122,0.024262659371943142,0.2588016999673935,p0,3,0.7311122,0.5870328752829599,False,not_significant
Atp1b2,-2.2588613,-0.8316063,0.023892016070651247,0.25771163402050784,p0,3,0.8316063,0.5888659754077246,False,not_significant
Ngfr,-2.2599883,-0.7933491,0.02382197688626752,0.25771163402050784,p0,3,0.7933491,0.5888659754077246,False,not_significant
Plxna2,-2.260552,-1.1996613,0.023787024130222115,0.25771163402050784,p0,3,1.1996613,0.5888659754077246,False,not_significant
Kit,-2.278866,-0.37697914,0.022675023198332134,0.2531165380278936,p0,3,0.37697914,0.5966794781542267,False,not_significant
Epb41l1,-2.3185942,-1.2212646,0.020417052220664884,0.2305925897863328,p0,3,1.2212646,0.6371546530977567,False,not_significant
Cldn5,-2.3611398,-0.43550193,0.018218863332655256,0.2082155809446315,p0,3,0.43550193,0.681486774993156,False,not_significant
Grk2,-2.4059393,-0.48604146,0.01613093927635553,0.1865747193409796,p0,3,0.48604146,0.7291472030038583,False,not_significant
Dnm1,-2.4353833,-0.8195122,0.014876025142080081,0.17415834312679118,p0,3,0.8195122,0.7590557156522781,False,not_significant
Limk2,-2.4594736,-0.911818,0.013914092386792453,0.16490776162124388,p0,3,0.911818,0.7827589031793192,False,not_significant
Cd34,-2.4611642,-0.5044644,0.013848698027769014,0.16490776162124388,p0,3,0.5044644,0.7827589031793192,False,not_significant
Rgs3,-2.465954,-0.32715833,0.013664885406222144,0.16490776162124388,p0,3,0.32715833,0.7827589031793192,False,not_significant
Mfge8,-2.4968066,-0.95998937,0.012531725645615268,0.15423662333064944,p0,3,0.95998937,0.8118124912532166,False,not_significant
Pecam1,-2.5194883,-0.49936616,0.011752555698173893,0.14652536974346672,p0,3,0.49936616,0.8340871740422677,False,not_significant
Epb41l3,-2.5392113,-1.0325074,0.011110266988854579,0.14034021459605783,p0,3,1.0325074,0.8528178637213226,False,not_significant
Nlgn2,-2.5589345,-0.76486963,0.010499351675195348,0.13439170144250046,p0,3,0.76486963,0.8716275477182042,False,not_significant
Lpar1,-2.5772488,-1.215253,0.009959022530442854,0.12919813012466405,p0,3,1.215253,0.8887437718085569,False,not_significant
Atp1a2,-2.6020436,-0.4915884,0.009267006156963853,0.12186747822856575,p0,3,0.4915884,0.9141121755160668,False,not_significant
Zyg11b,-2.6150045,-1.6815779,0.008922626904154995,0.11896835872206661,p0,3,1.6815779,0.924568529864892,False,not_significant
Notum,-2.617963,-1.5618731,0.008845639319146668,0.11896835872206661,p0,3,1.5618731,0.924568529864892,False,not_significant
Gosr2,-2.6189492,-1.6185395,0.008820108979797252,0.11896835872206661,p0,3,1.6185395,0.924568529864892,False,not_significant
Ptch1,-2.621485,-0.8523823,0.008754761568106551,0.11896835872206661,p0,3,0.8523823,0.924568529864892,False,not_significant
Huwe1,-2.6265566,-0.40972093,0.008625363186369122,0.11896835872206661,p0,3,0.40972093,0.924568529864892,False,not_significant
Ptprs,-2.6361365,-0.504401,0.008385600103504233,0.11896835872206661,p0,3,0.504401,0.924568529864892,False,not_significant
Sun2,-2.6657212,-1.5641274,0.007682338573413196,0.11174310652237375,p0,3,1.5641274,0.9517792591726403,False,not_significant
Apcdd1,-2.6885436,-0.5862913,0.007176445894326438,0.10599058551620585,p0,3,0.5862913,0.9747327086969413,False,not_significant
Idh2,-2.6902342,-0.5433334,0.007140189551021169,0.10599058551620585,p0,3,0.5433334,0.9747327086969413,False,not_significant
Ripk1,-2.6978416,-0.9126939,0.006979062649443116,0.10599058551620585,p0,3,0.9126939,0.9747327086969413,False,not_significant
Coro2b,-2.6995323,-1.7232565,0.006943703220934094,0.10599058551620585,p0,3,1.7232565,0.9747327086969413,False,not_significant
Spop,-2.7237635,-1.7489423,0.006454270925817815,0.10157541129155906,p0,3,1.7489423,0.9932114104852533,False,not_significant
Bmpr2,-2.764055,-0.58212644,0.005708791399672315,0.09134066239475704,p0,3,0.58212644,1.0393358432507531,False,not_significant
Smo,-2.7857504,-1.4803092,0.005340396779355912,0.0868945916640962,p0,3,1.4803092,1.0610072532812873,False,not_significant
Bin1,-2.798993,-0.62634623,0.005126223019988529,0.08484782929636187,p0,3,0.62634623,1.071359263972951,False,not_significant
Ankrd11,-2.810686,-0.483255,0.004943598840348682,0.0832606120479778,p0,3,0.483255,1.0795604009428466,False,not_significant
Zfp609,-2.8649247,-0.8217927,0.0041710840859823855,0.07150429861684089,p0,3,0.8217927,1.1456678489757361,False,not_significant
Pak2,-2.8656292,-1.2811968,0.004161815364250664,0.07150429861684089,p0,3,1.2811968,1.1456678489757361,False,not_significant
Arhgef12,-2.9009898,-0.5182417,0.003719859319427218,0.06613083234537276,p0,3,0.5182417,1.1795960110820831,False,not_significant
Htra1,-2.9021168,-1.0913527,0.003706502203738943,0.06613083234537276,p0,3,1.0913527,1.1795960110820831,False,not_significant
Csf1,-2.9226854,-1.0335864,0.0034702708224786695,0.06406653826114467,p0,3,1.0335864,1.1933687418220817,False,not_significant
Axin2,-2.9725566,-0.7650196,0.002953307410526012,0.05559166890401905,p0,3,0.7650196,1.2549902879163468,False,not_significant
Cfl1,-2.9857993,-1.0529506,0.0028283822315847418,0.05430493884642704,p0,3,1.0529506,1.2651606710334178,False,not_significant
Nrp1,-3.0383472,-0.7532634,0.0023787961272465864,0.046604985350137206,p0,3,0.7532634,1.331567624205932,True,downregulated
Stx5a,-3.0487723,-1.6176523,0.002297784921903654,0.045955698438073074,p0,3,1.6176523,1.337660629070721,True,downregulated
Sptan1,-3.1190712,-0.4806623,0.0018142208435851272,0.03705642574131324,p0,3,0.4806623,1.4311364726502669,False,not_significant
Gsn,-3.1278057,-1.2195452,0.001761165190330886,0.03675475179820979,p0,3,1.2195452,1.43468650565909,True,downregulated
Sdc3,-3.1409075,-0.5653575,0.0016842517980941974,0.03593070502600954,p0,3,0.5653575,1.444534261061381,True,downregulated
Glg1,-3.164998,-1.0661628,0.0015508404135237918,0.03383651811324637,p0,3,1.0661628,1.4706143336355062,True,downregulated
Dpysl2,-3.169788,-1.1645646,0.0015255027103313057,0.03383651811324637,p0,3,1.1645646,1.4706143336355062,True,downregulated
Robo1,-3.1968367,-0.89228034,0.0013894355607809547,0.03175852710356468,p0,3,0.89228034,1.49813964748006,True,downregulated
Sox4,-3.228112,-0.82337976,0.0012461019595352634,0.029177021491557386,p0,3,0.82337976,1.5349590447182382,True,downregulated
Ap2a1,-3.2534702,-1.2616482,0.001140046598632473,0.027361118367179353,p0,3,1.2616482,1.5628661550963565,True,downregulated
Lrp1,-3.2669947,-1.5087422,0.0010869572149354884,0.02675586990610433,p0,3,1.5087422,1.5725809243653295,True,downregulated
Epha7,-3.3492682,-1.233554,0.0008102529620203875,0.020469548514199264,p0,3,1.233554,1.6888917362312068,True,downregulated
Ccnd2,-3.3643425,-0.8943169,0.000767262929593002,0.019907362497548157,p0,3,0.8943169,1.7009862753134903,True,downregulated
Src,-3.3661737,-1.5521466,0.0007621866277317035,0.019907362497548157,p0,3,1.5521466,1.7009862753134903,True,downregulated
Igf1r,-3.3873057,-0.61255735,0.0007058268167685481,0.019359821259937317,p0,3,0.61255735,1.7130986566444257,True,downregulated
Efhd2,-3.3906868,-0.8655844,0.0006971771209331457,0.019359821259937317,p0,3,0.8655844,1.7130986566444257,True,downregulated
Pdgfrb,-3.540019,-0.7074066,0.00040009810849110606,0.011639217701559448,p0,3,0.7074066,1.9340762086305714,True,downregulated
Cxcl12,-3.5817194,-1.5309337,0.0003413403086367486,0.010240209259102458,p0,3,1.5309337,1.9896911684436929,True,downregulated
Pten,-3.5820012,-1.1492815,0.00034097228239108674,0.010240209259102458,p0,3,1.1492815,1.9896911684436929,True,downregulated
Itpr1,-3.5873547,-1.3098667,0.0003340499283825734,0.010240209259102458,p0,3,1.3098667,1.9896911684436929,True,downregulated
Ephb4,-3.6076412,-1.4768025,0.0003089933654916577,0.010228745892137634,p0,3,1.4768025,1.9901776102283915,True,downregulated
Sema7a,-3.6597667,-0.75071555,0.00025244506065407477,0.00865525922242542,p0,3,0.75071555,2.0627199206039455,True,downregulated
Tet2,-3.6985085,-0.74920034,0.00021687011391358712,0.007710937383594209,p0,3,0.74920034,2.1128928235344246,True,downregulated
Bmp7,-3.7040029,-0.9488557,0.00021222393883602272,0.007710937383594209,p0,3,0.9488557,2.1128928235344246,True,downregulated
Itgb1,-3.7287974,-0.77245003,0.00019239563621209783,0.007387992430544556,p0,3,0.77245003,2.1314735581931408,True,downregulated
Nipbl,-3.7358415,-0.938719,0.0001870884677897957,0.007387992430544556,p0,3,0.938719,2.1314735581931408,True,downregulated
Col3a1,-3.7671168,-0.18893093,0.0001651437709949943,0.006892957398051936,p0,3,0.18893093,2.1615944056561305,False,not_significant
Atp1a1,-3.958431,-1.3067055,7.54437051671331e-05,0.0032920889527476268,p0,3,1.3067055,2.482528438597823,True,downregulated
Tanc1,-3.9630802,-1.3307089,7.398894411289821e-05,0.0032920889527476268,p0,3,1.3307089,2.482528438597823,True,downregulated
Shank3,-3.9998496,-1.5335524,6.338274223236088e-05,0.0030423716271533226,p0,3,1.5335524,2.516787737763515,True,downregulated
Ptpn11,-4.0029488,-0.78452694,6.255779551341097e-05,0.0030423716271533226,p0,3,0.78452694,2.516787737763515,True,downregulated
Nes,-4.055074,-1.5901763,5.011835134886475e-05,0.00267297873860612,p0,3,1.5901763,2.573004495692682,True,downregulated
Rhob,-4.0663447,-1.1221168,4.7756275536635474e-05,0.00267297873860612,p0,3,1.1221168,2.573004495692682,True,downregulated
Ptk2,-4.1084676,-0.99233884,3.9829289460222204e-05,0.0023897573676133323,p0,3,0.99233884,2.621646190790688,True,downregulated
Arhgef2,-4.2091966,-1.1193088,2.5628042055708314e-05,0.0016401946915653321,p0,3,1.1193088,2.7851045980169133,True,downregulated
Slc38a3,-4.237936,-1.1216254,2.255841255011952e-05,0.0015468625748653385,p0,3,1.1216254,2.810548267831811,True,downregulated
Flna,-4.670436,-0.9115855,3.0056131080878244e-06,0.0002219529679818701,p0,3,0.9115855,3.653739043161569,True,downregulated
Gnb1,-4.697203,-1.144061,2.637483363591922e-06,0.00021099866908735375,p0,3,1.144061,3.6757202840854406,True,downregulated
Pdgfra,-4.7004433,-0.9903476,2.5959746722171697e-06,0.00021099866908735375,p0,3,0.9903476,3.6757202840854406,True,downregulated
Tnfrsf19,-4.8414636,-1.2602305,1.288863314997018e-06,0.00012373087823971374,p0,3,1.2602305,3.907521904448078,True,downregulated
Mpzl1,-4.941488,-1.1240965,7.752860939959038e-07,8.269718335956307e-05,p0,3,1.1240965,4.082509282131018,True,downregulated
Igfbp2,-4.9479685,-2.5284472,7.4992078071856e-07,8.269718335956307e-05,p0,3,2.5284472,4.082509282131018,True,downregulated
Vim,-5.3737063,-1.1101615,7.713453230499812e-08,1.0578450144685455e-05,p0,3,1.1101615,4.975577956394985,True,downregulated
Gnas,-5.4106164,-0.9795415,6.28081293061309e-08,1.0049300688980943e-05,p0,3,0.9795415,4.997864158888632,True,downregulated
March6,-5.5295186,-1.1393645,3.211103595431987e-08,6.165318903229415e-06,p0,3,1.1393645,5.210044454456602,True,downregulated
Gnai2,-5.8126864,-1.015463,6.14781188771942e-09,1.4754748530526607e-06,p0,3,1.015463,5.831068187908198,True,downregulated
Lamb1,-5.843398,-2.1954794,5.114654288642506e-09,1.4754748530526607e-06,p0,3,2.1954794,5.831068187908198,True,downregulated
Ctnnb1,-6.5816064,-1.6286284,4.6539157039134535e-11,2.2338795378784578e-08,p0,3,1.6286284,7.65094024995148,True,downregulated
