names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Nrcam,-0.49671218,-0.9917429,0.6193920372821782,1.0,p7,20,0.9917429,-0.0,False,not_significant
Map2,-0.4984581,-0.34214792,0.6181612050567348,1.0,p7,20,0.34214792,-0.0,False,not_significant
Gnaq,-0.5019499,-0.380789,0.615702755469199,1.0,p7,20,0.380789,-0.0,False,not_significant
Pdpk1,-0.5054417,-1.8320445,0.6132486110806814,1.0,p7,20,1.8320445,-0.0,False,not_significant
Nr4a3,-0.50893354,-0.4789663,0.6107987942223734,1.0,p7,20,0.4789663,-0.0,False,not_significant
Id4,-0.51242536,0.12929071,0.608353327080652,1.0,p7,20,0.12929071,-0.0,False,not_significant
Plcb1,-0.5150443,-0.8657215,0.6065220944903963,1.0,p7,20,0.8657215,-0.0,False,not_significant
Pak4,-0.51940906,-2.4922295,0.6034755299650891,1.0,p7,20,2.4922295,-0.0,False,not_significant
Pvr,-0.51940906,-2.4946053,0.6034755299650891,1.0,p7,20,2.4946053,-0.0,False,not_significant
Gabra4,-0.5229009,-2.886962,0.601043243634982,1.0,p7,20,2.886962,-0.0,False,not_significant
Snap23,-0.5281386,-28.29207,0.5974031402306186,1.0,p7,20,28.29207,-0.0,False,not_significant
Cdk19,-0.5281386,-28.250261,0.5974031402306186,1.0,p7,20,28.250261,-0.0,False,not_significant
Zyg11b,-0.5281386,-26.862406,0.5974031402306186,1.0,p7,20,26.862406,-0.0,False,not_significant
Kcnc2,-0.5281386,-27.735792,0.5974031402306186,1.0,p7,20,27.735792,-0.0,False,not_significant
Cd9,-0.5543273,-0.1559304,0.5793548750865392,1.0,p7,20,0.1559304,-0.0,False,not_significant
Stx2,-0.559565,-2.155598,0.5757761625501394,1.0,p7,20,2.155598,-0.0,False,not_significant
Sncg,-0.5665487,-2.9801843,0.5710208492427249,1.0,p7,20,2.9801843,-0.0,False,not_significant
Mecp2,-0.5682946,-2.5700898,0.5698349487700411,1.0,p7,20,2.5700898,-0.0,False,not_significant
Dab1,-0.5700405,-2.5435429,0.5686502243553977,1.0,p7,20,2.5435429,-0.0,False,not_significant
Ccdc80,-0.5752782,0.12450735,0.5651031318257007,1.0,p7,20,0.12450735,-0.0,False,not_significant
Dlg3,-0.5761512,-27.423117,0.564512985522255,1.0,p7,20,27.423117,-0.0,False,not_significant
Sema3e,-0.5761512,-28.179602,0.564512985522255,1.0,p7,20,28.179602,-0.0,False,not_significant
Nrp1,-0.5761512,-26.687757,0.564512985522255,1.0,p7,20,26.687757,-0.0,False,not_significant
Prkca,-0.5874996,-0.5357732,0.5568681957436752,1.0,p7,20,0.5357732,-0.0,False,not_significant
Atp6v0e2,-0.59099144,-0.6780153,0.5545261429341665,1.0,p7,20,0.6780153,-0.0,False,not_significant
Slc38a3,-0.59448326,-0.22366434,0.5521889182878355,1.0,p7,20,0.22366434,-0.0,False,not_significant
Atp6v0a1,-0.60146695,-1.4578004,0.5475290272689723,1.0,p7,20,1.4578004,-0.0,False,not_significant
Dlgap1,-0.61718017,-2.5855289,0.5371159063152038,1.0,p7,20,2.5855289,-0.0,False,not_significant
Pou3f3,-0.619799,-0.18560702,0.5353901138064971,1.0,p7,20,0.18560702,-0.0,False,not_significant
Cul5,-0.620672,-1.0813438,0.5348154712741491,1.0,p7,20,1.0813438,-0.0,False,not_significant
Acsl1,-0.6241638,-27.83203,0.5325200165120072,1.0,p7,20,27.83203,-0.0,False,not_significant
Shank3,-0.63114744,-0.9034233,0.5279441162469309,1.0,p7,20,0.9034233,-0.0,False,not_significant
Ablim1,-0.6363852,-0.15088888,0.5245253906414045,1.0,p7,20,0.15088888,-0.0,False,not_significant
Csf1,-0.6381311,-0.8568805,0.5233883407726903,1.0,p7,20,0.8568805,-0.0,False,not_significant
Cacna2d1,-0.639877,-1.2123845,0.5222525570096128,1.0,p7,20,1.2123845,-0.0,False,not_significant
Hpgds,-0.64336884,-1.0833482,0.5199847959841066,1.0,p7,20,1.0833482,-0.0,False,not_significant
Aqp4,-0.6442418,-0.03961595,0.5194186502323096,1.0,p7,20,0.03961595,-0.0,False,not_significant
Limk2,-0.65908206,-1.1034303,0.5098430772717502,1.0,p7,20,1.1034303,-0.0,False,not_significant
Ppp3cb,-0.6617009,-0.6062066,0.5081629112541146,1.0,p7,20,0.6062066,-0.0,False,not_significant
Sox4,-0.6625739,-1.0648084,0.5076035020511311,1.0,p7,20,1.0648084,-0.0,False,not_significant
Itgb1,-0.66781163,-0.5448834,0.5042538479883749,1.0,p7,20,0.5448834,-0.0,False,not_significant
Gria2,-0.66781163,-2.8854804,0.5042538479883749,1.0,p7,20,2.8854804,-0.0,False,not_significant
Itgb8,-0.66781163,-0.5315112,0.5042538479883749,1.0,p7,20,0.5315112,-0.0,False,not_significant
Tiam1,-0.6721764,-27.921328,0.5014714018985081,1.0,p7,20,27.921328,-0.0,False,not_significant
Unc13c,-0.6782871,-0.8350778,0.49758967827947853,1.0,p7,20,0.8350778,-0.0,False,not_significant
Ccdc141,-0.680033,-1.1063471,0.49648355997314153,1.0,p7,20,1.1063471,-0.0,False,not_significant
Ptprf,-0.6905085,-0.80480856,0.4898744753034886,1.0,p7,20,0.80480856,-0.0,False,not_significant
Rgma,-0.6940003,-0.5385946,0.4876820136347364,1.0,p7,20,0.5385946,-0.0,False,not_significant
Ptch1,-0.7062217,-1.2268332,0.480050277284816,1.0,p7,20,1.2268332,-0.0,False,not_significant
Depdc5,-0.70709467,-0.8009614,0.4795076561696697,1.0,p7,20,0.8009614,-0.0,False,not_significant
Gnas,-0.71931607,-0.42608547,0.4719462114150983,1.0,p7,20,0.42608547,-0.0,False,not_significant
Plxnc1,-0.720189,-28.017313,0.4714086342258832,1.0,p7,20,28.017313,-0.0,False,not_significant
Robo2,-0.720189,-26.901608,0.4714086342258832,1.0,p7,20,26.901608,-0.0,False,not_significant
Gnao1,-0.73939407,-0.62503606,0.45966775880432187,1.0,p7,20,0.62503606,-0.0,False,not_significant
Mfge8,-0.74113995,-1.6817926,0.45860858576688424,1.0,p7,20,1.6817926,-0.0,False,not_significant
Sall3,-0.75336134,-2.749542,0.4512328050512625,1.0,p7,20,2.749542,-0.0,False,not_significant
Tnfrsf19,-0.7551073,-0.37673646,0.4501846291908661,1.0,p7,20,0.37673646,-0.0,False,not_significant
Ngef,-0.7664557,-0.35065943,0.4434052074189986,1.0,p7,20,0.35065943,-0.0,False,not_significant
Ncam1,-0.7673286,-0.47791964,0.4428861407097314,1.0,p7,20,0.47791964,-0.0,False,not_significant
Sun1,-0.7682016,-28.756857,0.4423674215779603,1.0,p7,20,28.756857,-0.0,False,not_significant
Cdkn1b,-0.7682016,-29.008965,0.4423674215779603,1.0,p7,20,29.008965,-0.0,False,not_significant
Socs7,-0.7682016,-27.752922,0.4423674215779603,1.0,p7,20,27.752922,-0.0,False,not_significant
Nlgn3,-0.7725664,-1.3999275,0.43977904523905,1.0,p7,20,1.3999275,-0.0,False,not_significant
Nfatc2,-0.7743123,-0.52273214,0.4387461333766476,1.0,p7,20,0.52273214,-0.0,False,not_significant
Epha4,-0.7760582,-0.77440876,0.43771461694509295,1.0,p7,20,0.77440876,-0.0,False,not_significant
Nfix,-0.77955,-0.44096363,0.4356557753836954,1.0,p7,20,0.44096363,-0.0,False,not_significant
Dlg1,-0.7865337,-0.7373487,0.4315548919604182,1.0,p7,20,0.7373487,-0.0,False,not_significant
Kit,-0.7917714,-1.6567073,0.42849396713107,1.0,p7,20,1.6567073,-0.0,False,not_significant
Lpar1,-0.79526323,-1.4055173,0.4264603862239855,1.0,p7,20,1.4055173,-0.0,False,not_significant
Src,-0.8074846,-0.9959896,0.41938732095918974,1.0,p7,20,0.9959896,-0.0,False,not_significant
Grin2a,-0.81446826,-3.0451481,0.41537673090991045,1.0,p7,20,3.0451481,-0.0,False,not_significant
Stx5a,-0.8162142,-28.520813,0.41437763509499337,1.0,p7,20,28.520813,-0.0,False,not_significant
Rasgrp1,-0.8170872,-0.61379915,0.4138786206501025,1.0,p7,20,0.61379915,-0.0,False,not_significant
Idh2,-0.819706,-0.41541824,0.41238371268375673,1.0,p7,20,0.41541824,-0.0,False,not_significant
Unc13b,-0.8424029,-0.5127742,0.3995624738300172,1.0,p7,20,0.5127742,-0.0,False,not_significant
Astn1,-0.8450218,-0.8028738,0.39809868831041373,1.0,p7,20,0.8028738,-0.0,False,not_significant
Plxnb2,-0.8458947,-1.2087773,0.39761147872377856,1.0,p7,20,1.2087773,-0.0,False,not_significant
Arhgef12,-0.8546243,-0.36991677,0.3927591800518253,1.0,p7,20,0.36991677,-0.0,False,not_significant
Boc,-0.8642268,-29.116,0.3874633110734892,1.0,p7,20,29.116,-0.0,False,not_significant
Jam3,-0.8729564,-0.6611444,0.38268686111189243,1.0,p7,20,0.6611444,-0.0,False,not_significant
Sfxn5,-0.880813,-0.16388129,0.3784190564576507,1.0,p7,20,0.16388129,-0.0,False,not_significant
Ptprz1,-0.9070017,-1.21194,0.36440591684070545,1.0,p7,20,1.21194,-0.0,False,not_significant
Glg1,-0.90874755,-1.0754712,0.36348338377835654,1.0,p7,20,1.0754712,-0.0,False,not_significant
Six3,-0.91223943,-28.657013,0.3616427057117171,1.0,p7,20,28.657013,-0.0,False,not_significant
Gphn,-0.92446077,-1.6823331,0.35524645593753545,1.0,p7,20,1.6823331,-0.0,False,not_significant
Rgs3,-0.9262067,-0.5534595,0.35433856876631786,1.0,p7,20,0.5534595,-0.0,False,not_significant
Srgap2,-0.92795265,-1.3203979,0.35343214853096205,1.0,p7,20,1.3203979,-0.0,False,not_significant
Cenpf,-0.92795265,-0.74704856,0.35343214853096205,1.0,p7,20,0.74704856,-0.0,False,not_significant
Ctnnb1,-0.93144447,-0.6461231,0.35162371041131624,1.0,p7,20,0.6461231,-0.0,False,not_significant
Laptm5,-0.9340633,-2.0982428,0.35027123534636606,1.0,p7,20,2.0982428,-0.0,False,not_significant
Glul,-0.9349363,-0.7477045,0.3498211445699646,1.0,p7,20,0.7477045,-0.0,False,not_significant
Ttc28,-0.93755513,-2.2527177,0.3484730755849583,1.0,p7,20,2.2527177,-0.0,False,not_significant
Set,-0.960252,-28.64629,0.33692839992056356,1.0,p7,20,28.64629,-0.0,False,not_significant
Sptan1,-0.9846948,-0.28328317,0.32477401685651885,1.0,p7,20,0.28328317,-0.0,False,not_significant
Trp73,-0.9846948,-1.5725883,0.32477401685651885,1.0,p7,20,1.5725883,-0.0,False,not_significant
Mdh2,-1.0021539,-1.3080424,0.3162692647030948,1.0,p7,20,1.3080424,-0.0,False,not_significant
Lrrc4b,-1.0030268,-1.1864705,0.3158478992658902,1.0,p7,20,1.1864705,-0.0,False,not_significant
Gnal,-1.0100105,-0.63343847,0.31249025178960854,1.0,p7,20,0.63343847,-0.0,False,not_significant
Wdr47,-1.01874,-2.4135919,0.3083263793993637,1.0,p7,20,2.4135919,-0.0,False,not_significant
Ntn1,-1.0388181,-1.3649251,0.298889352884281,1.0,p7,20,1.3649251,-0.0,False,not_significant
Gnb1,-1.0414369,-0.8003929,0.29767280330914425,1.0,p7,20,0.8003929,-0.0,False,not_significant
Bmpr2,-1.0423099,-1.5768603,0.2972680231477556,1.0,p7,20,1.5768603,-0.0,False,not_significant
Rapgef2,-1.0554043,-0.2966595,0.2912404812818479,1.0,p7,20,0.2966595,-0.0,False,not_significant
Nras,-1.0728633,-1.7196412,0.28333242111970613,1.0,p7,20,1.7196412,-0.0,False,not_significant
Ddx5,-1.0894495,-0.46745732,0.2759556928861293,1.0,p7,20,0.46745732,-0.0,False,not_significant
Dnajc27,-1.0946873,-0.9525068,0.27365366155571913,1.0,p7,20,0.9525068,-0.0,False,not_significant
Tcf7l2,-1.0955602,-0.8989049,0.27327126957869774,1.0,p7,20,0.8989049,-0.0,False,not_significant
Mdm2,-1.0981791,-1.08715,0.27212628662746463,1.0,p7,20,1.08715,-0.0,False,not_significant
Stx16,-1.1042898,-0.96143043,0.269467444445892,1.0,p7,20,0.96143043,-0.0,False,not_significant
Tet2,-1.1095276,-0.4189785,0.2672026697914289,1.0,p7,20,0.4189785,-0.0,False,not_significant
Chd7,-1.1514294,-0.5856543,0.24955560496779405,1.0,p7,20,0.5856543,-0.0,False,not_significant
Btg1,-1.1636509,-2.203949,0.24456554066198044,1.0,p7,20,2.203949,-0.0,False,not_significant
Cdh2,-1.1732533,-0.48220286,0.2406942209217129,1.0,p7,20,0.48220286,-0.0,False,not_significant
Slc6a11,-1.1915854,-2.497935,0.23342383672387723,1.0,p7,20,2.497935,-0.0,False,not_significant
Mpzl1,-1.2020609,-0.887297,0.22933992735480613,1.0,p7,20,0.887297,-0.0,False,not_significant
Mapk8ip3,-1.2570572,-0.8092139,0.20873293546674154,1.0,p7,20,0.8092139,-0.0,False,not_significant
Itpr1,-1.2911024,-2.00006,0.1966681490518155,1.0,p7,20,2.00006,-0.0,False,not_significant
Gosr2,-1.299832,-0.5031446,0.19365854509833635,1.0,p7,20,0.5031446,-0.0,False,not_significant
Smo,-1.3050698,-1.314949,0.19186909201137026,1.0,p7,20,1.314949,-0.0,False,not_significant
Sox9,-1.3260207,-0.71970946,0.18483283404523076,1.0,p7,20,0.71970946,-0.0,False,not_significant
Ccnd2,-1.3539553,-1.170205,0.17575063126782664,1.0,p7,20,1.170205,-0.0,False,not_significant
Npy2r,-1.3548282,-2.5092506,0.17547227393177012,1.0,p7,20,2.5092506,-0.0,False,not_significant
Gli3,-1.4010949,-0.94503635,0.16118567607231837,1.0,p7,20,0.94503635,-0.0,False,not_significant
Nfib,-1.4185541,-0.45620343,0.15602905696421798,1.0,p7,20,0.45620343,-0.0,False,not_significant
Fzd3,-1.4203,-0.71456516,0.15552035874438844,1.0,p7,20,0.71456516,-0.0,False,not_significant
Srgap1,-1.4237919,-3.3310285,0.15450674032561199,1.0,p7,20,3.3310285,-0.0,False,not_significant
Sqstm1,-1.4299026,-1.268934,0.15274499626213872,1.0,p7,20,1.268934,-0.0,False,not_significant
Stxbp1,-1.4499805,-0.5662517,0.14706395016642354,1.0,p7,20,0.5662517,-0.0,False,not_significant
Sall1,-1.4630749,-0.69076836,0.1434468932520767,1.0,p7,20,0.69076836,-0.0,False,not_significant
Igf1r,-1.4848988,-0.9918851,0.13757063941099074,1.0,p7,20,0.9918851,-0.0,False,not_significant
Nipbl,-1.4892635,-0.8943663,0.1364179790681885,1.0,p7,20,0.8943663,-0.0,False,not_significant
Gabbr1,-1.5145793,-0.8504753,0.12987897863513556,1.0,p7,20,0.8504753,-0.0,False,not_significant
Sox2,-1.5215629,-0.6563185,0.12811862772531604,1.0,p7,20,0.6563185,-0.0,False,not_significant
Zfp609,-1.5870347,-1.2282792,0.1125047916113567,1.0,p7,20,1.2282792,-0.0,False,not_significant
Sema6d,-1.6053667,-0.77198493,0.10841311551328918,1.0,p7,20,0.77198493,-0.0,False,not_significant
March6,-1.6184611,-1.0192902,0.10556326283508086,1.0,p7,20,1.0192902,-0.0,False,not_significant
Calm1,-1.6210799,-0.5795599,0.10500048852617883,1.0,p7,20,0.5795599,-0.0,False,not_significant
Rtn4,-1.8096385,-2.0322576,0.07035185798425304,1.0,p7,20,2.0322576,-0.0,False,not_significant
Ryk,-1.8419379,-1.3578181,0.06548422912767314,1.0,p7,20,1.3578181,-0.0,False,not_significant
Chd2,-1.8847128,-1.3417557,0.05946862391285596,1.0,p7,20,1.3417557,-0.0,False,not_significant
Ddx3x,-1.940582,-1.3905642,0.05230899880165136,1.0,p7,20,1.3905642,-0.0,False,not_significant
Msi2,-1.940582,-1.0453514,0.05230899880165136,1.0,p7,20,1.0453514,-0.0,False,not_significant
Ptprj,-1.941455,-1.6378629,0.05220311757771201,1.0,p7,20,1.6378629,-0.0,False,not_significant
Sox1,-1.9562953,-0.84075457,0.0504303872658025,1.0,p7,20,0.84075457,-0.0,False,not_significant
Tead1,-2.0872388,-1.3198389,0.03686656533359611,1.0,p7,20,1.3198389,-0.0,False,not_significant
Gsn,-2.240879,-2.6659312,0.025033914334552466,1.0,p7,20,2.6659312,-0.0,False,not_significant
Huwe1,-2.264449,-0.90719026,0.023546524514558374,1.0,p7,20,0.90719026,-0.0,False,not_significant
Nlgn2,-2.301986,-1.3559324,0.02133596517010834,1.0,p7,20,1.3559324,-0.0,False,not_significant
Cd24a,-2.3753142,-2.3021789,0.01753401401665899,1.0,p7,20,2.3021789,-0.0,False,not_significant
Hdac4,-2.3857896,-3.2430246,0.017042491244862724,1.0,p7,20,3.2430246,-0.0,False,not_significant
Slc25a18,-2.4678476,-3.0128562,0.01359281585620976,1.0,p7,20,3.0128562,-0.0,False,not_significant
Pou3f2,-2.50102,-4.185987,0.012383618822104443,1.0,p7,20,4.185987,-0.0,False,not_significant
Slc1a2,-2.5149872,-1.1893982,0.011903667440105528,1.0,p7,20,1.1893982,-0.0,False,not_significant
Chd6,-2.602283,-1.3547158,0.009260541895316735,0.9877911355004517,p7,20,1.3547158,0.005334875542877945,False,not_significant
Ptprs,-2.6049018,-1.1858718,0.009190059598868726,0.9877911355004517,p7,20,1.1858718,0.005334875542877945,False,not_significant
Ankrd11,-2.6913245,-1.2634033,0.007116893714022993,0.9760311379231532,p7,20,1.2634033,0.010536326992640921,False,not_significant
Ccdc88a,-2.8536944,-2.6361842,0.004321408444233261,0.6914253510773217,p7,20,2.6361842,0.16025470111534884,False,not_significant
Meis2,-3.1906555,-2.6507463,0.0014195041992781426,0.2725448062614034,p7,20,2.6507463,0.5645620896718918,False,not_significant
Zbtb20,-3.5782483,-1.0764531,0.00034590496471639137,0.08301719153193393,p7,20,1.0764531,1.0808319628728775,False,not_significant
Atp1a2,-3.8724344,-1.8757532,0.00010775366443605716,0.034481172619538286,p7,20,1.8757532,1.462417973313236,True,downregulated
Ubc,-3.9300497,-0.6045143,8.492835381877064e-05,0.034481172619538286,p7,20,0.6045143,1.462417973313236,True,downregulated
Sparcl1,-4.1317024,-1.2900935,3.6008629893513005e-05,0.034481172619538286,p7,20,1.2900935,1.462417973313236,True,downregulated
