names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Rnd1,-0.55757827,-1.8332137,0.5771323999623842,0.9998228498457039,e16,14,1.8332137,7.694214983719511e-05,False,not_significant
Jam2,-0.55979854,0.008557676,0.5756168763108533,0.9998228498457039,e16,14,0.008557676,7.694214983719511e-05,False,not_significant
Grin2c,-0.5614267,-0.19767931,0.5745066884186746,0.9998228498457039,e16,14,0.19767931,7.694214983719511e-05,False,not_significant
Acsl1,-0.5784486,-0.5588052,0.5629612913024609,0.9998228498457039,e16,14,0.5588052,7.694214983719511e-05,False,not_significant
Slc6a1,-0.58133495,-0.06340231,0.5610147495608743,0.9998228498457039,e16,14,0.06340231,7.694214983719511e-05,False,not_significant
Apba1,-0.5828891,-0.092531845,0.5599679627213672,0.9998228498457039,e16,14,0.092531845,7.694214983719511e-05,False,not_significant
Pik3cb,-0.5874776,-0.3149728,0.5568829858065948,0.9998228498457039,e16,14,0.3149728,7.694214983719511e-05,False,not_significant
Bin1,-0.5933983,0.028667152,0.552914647885747,0.9998228498457039,e16,14,0.028667152,7.694214983719511e-05,False,not_significant
Hes1,-0.5956925,-0.079307325,0.5513806534254264,0.9998228498457039,e16,14,0.079307325,7.694214983719511e-05,False,not_significant
Arv1,-0.6061277,-0.73355377,0.5444299653644648,0.9998228498457039,e16,14,0.73355377,7.694214983719511e-05,False,not_significant
Slc25a18,-0.6202633,-0.15102552,0.5350844739223484,0.9998228498457039,e16,14,0.15102552,7.694214983719511e-05,False,not_significant
Pvr,-0.6204113,-0.5117839,0.5349870449685178,0.9998228498457039,e16,14,0.5117839,7.694214983719511e-05,False,not_significant
Dhx16,-0.63055044,-0.30294794,0.5283345277388063,0.9998228498457039,e16,14,0.30294794,7.694214983719511e-05,False,not_significant
Slitrk2,-0.64794236,-0.84041345,0.5170222322371305,0.9998228498457039,e16,14,0.84041345,7.694214983719511e-05,False,not_significant
Slc6a11,-0.64979255,-0.9987486,0.5158262217866717,0.9998228498457039,e16,14,0.9987486,7.694214983719511e-05,False,not_significant
Pafah1b1,-0.6663704,0.3114919,0.5051743665436197,0.9998228498457039,e16,14,0.3114919,7.694214983719511e-05,False,not_significant
Robo2,-0.67998797,0.009674898,0.4965120986221323,0.9998228498457039,e16,14,0.009674898,7.694214983719511e-05,False,not_significant
Arid1b,-0.6813941,-0.45813483,0.49562215845988955,0.9998228498457039,e16,14,0.45813483,7.694214983719511e-05,False,not_significant
Calm1,-0.69197726,0.016282905,0.4889515992802682,0.9998228498457039,e16,14,0.016282905,7.694214983719511e-05,False,not_significant
Sema4g,-0.7020424,-0.13844159,0.48265272141668103,0.9998228498457039,e16,14,0.13844159,7.694214983719511e-05,False,not_significant
Xrcc6,-0.7085551,-0.25630832,0.4786005904971137,0.9998228498457039,e16,14,0.25630832,7.694214983719511e-05,False,not_significant
Grik1,-0.72054446,-0.44563305,0.4711898316666989,0.9998228498457039,e16,14,0.44563305,7.694214983719511e-05,False,not_significant
Cdk19,-0.7220246,-0.14114043,0.47027933344055695,0.9998228498457039,e16,14,0.14114043,7.694214983719511e-05,False,not_significant
Alcam,-0.72276473,-0.6112178,0.4698244489718375,0.9998228498457039,e16,14,0.6112178,7.694214983719511e-05,False,not_significant
Mapk1,-0.72394884,-0.02915592,0.469097139842105,0.9998228498457039,e16,14,0.02915592,7.694214983719511e-05,False,not_significant
Crkl,-0.72483695,-0.061327327,0.4685520669560045,0.9998228498457039,e16,14,0.061327327,7.694214983719511e-05,False,not_significant
Syn2,-0.73001754,-0.56646615,0.4653794725844035,0.9998228498457039,e16,14,0.56646615,7.694214983719511e-05,False,not_significant
Kras,-0.73120165,-0.24005668,0.46465598822366505,0.9998228498457039,e16,14,0.24005668,7.694214983719511e-05,False,not_significant
Snap29,-0.73379195,-0.16333532,0.4630755497988608,0.9998228498457039,e16,14,0.16333532,7.694214983719511e-05,False,not_significant
Cul5,-0.75510633,-0.0028058253,0.45018518746767267,0.9998228498457039,e16,14,0.0028058253,7.694214983719511e-05,False,not_significant
Ccdc88c,-0.7781229,-0.24900168,0.43649656552546523,0.9998228498457039,e16,14,0.24900168,7.694214983719511e-05,False,not_significant
Dixdc1,-0.79766107,-0.66326827,0.42506719594158804,0.9998228498457039,e16,14,0.66326827,7.694214983719511e-05,False,not_significant
Gnaq,-0.8049879,-0.047080636,0.42082666397575985,0.9998228498457039,e16,14,0.047080636,7.694214983719511e-05,False,not_significant
Rasa1,-0.8203076,0.06800413,0.4120407704192369,0.9998228498457039,e16,14,0.06800413,7.694214983719511e-05,False,not_significant
Asxl3,-0.82504416,0.07168417,0.4093465332004176,0.9998228498457039,e16,14,0.07168417,7.694214983719511e-05,False,not_significant
Msi2,-0.8425101,0.0126045095,0.3995024957485077,0.9998228498457039,e16,14,0.0126045095,7.694214983719511e-05,False,not_significant
Dock7,-0.84665453,-0.07987182,0.39718769877831106,0.9998228498457039,e16,14,0.07987182,7.694214983719511e-05,False,not_significant
Grk2,-0.8480607,-0.007304794,0.3964041628614384,0.9998228498457039,e16,14,0.007304794,7.694214983719511e-05,False,not_significant
Fbxo28,-0.8662667,0.0038356874,0.38634390103881056,0.9998228498457039,e16,14,0.0038356874,7.694214983719511e-05,False,not_significant
Stx1a,-0.8696711,-0.10295647,0.38448015886463727,0.9998228498457039,e16,14,0.10295647,7.694214983719511e-05,False,not_significant
Ccdc25,-0.87529576,-0.53277963,0.3814130067026418,0.9998228498457039,e16,14,0.53277963,7.694214983719511e-05,False,not_significant
Rock2,-0.886397,-0.6361698,0.3754036414746472,0.9998228498457039,e16,14,0.6361698,7.694214983719511e-05,False,not_significant
Kcna2,-0.88684106,-0.59780234,0.3751644897331775,0.9998228498457039,e16,14,0.59780234,7.694214983719511e-05,False,not_significant
Hmgb2,-0.8898014,-0.58634734,0.37357255157731994,0.9998228498457039,e16,14,0.58634734,7.694214983719511e-05,False,not_significant
Cenpa,-0.8900234,-0.15368368,0.37345332500080153,0.9998228498457039,e16,14,0.15368368,7.694214983719511e-05,False,not_significant
Foxj1,-0.9147422,-0.25238925,0.360327008967841,0.9799261433686326,e16,14,0.25238925,0.00880665567095834,False,not_significant
Stxbp6,-0.9218469,0.04695164,0.35660841525044373,0.9779814357866633,e16,14,0.04695164,0.009669388987381018,False,not_significant
Nfatc2,-0.9240672,-0.45815417,0.355451331748852,0.9777457836071575,e16,14,0.45815417,0.009774048206405303,False,not_significant
Cxcr4,-0.9295438,-0.19496962,0.35260733365578845,0.9765740101285328,e16,14,0.19496962,0.010294837913822297,False,not_significant
Wnt5b,-0.958111,-0.39467177,0.3380067907027271,0.946024836952239,e16,14,0.39467177,0.02409746147377984,False,not_significant
Aldoc,-0.9655118,-0.07116835,0.33428851677253923,0.9411055017643333,e16,14,0.07116835,0.026361687661217107,False,not_significant
Neurod1,-0.97113645,-0.45526865,0.3314803339741448,0.9359444723975853,e16,14,0.45526865,0.028749916269014048,False,not_significant
Bax,-0.9794254,-0.4808981,0.3273698431503079,0.9325669122382659,e16,14,0.4808981,0.03031999751037047,False,not_significant
Dyrk1a,-0.9958552,-0.025044512,0.3193204993516362,0.9123442838618178,e16,14,0.025044512,0.03984124460341477,False,not_significant
Cd9,-0.9971874,-0.19594315,0.31867357469205626,0.9123442838618178,e16,14,0.19594315,0.03984124460341477,False,not_significant
Wdr62,-0.99985164,-0.41048837,0.317382301793664,0.9122365560536451,e16,14,0.41048837,0.03989252826448124,False,not_significant
Gabarap,-1.0065124,-0.20310453,0.3141691486848508,0.9057128610734437,e16,14,0.20310453,0.04300946525539493,False,not_significant
Stx4a,-1.0118409,-0.31465504,0.3116140841593825,0.903774987290052,e16,14,0.31465504,0.043939682292520106,False,not_significant
Lhfpl4,-1.0497333,-0.714858,0.29384078169994066,0.8548095467634638,e16,14,0.714858,0.06813063615286782,False,not_significant
Nf1,-1.0497333,-0.6542204,0.29384078169994066,0.8548095467634638,e16,14,0.6542204,0.06813063615286782,False,not_significant
Lrrc4b,-1.0679393,-0.1334641,0.2855479105003633,0.8383057922946446,e16,14,0.1334641,0.07659753306243224,False,not_significant
Vamp3,-1.0741559,-0.15159997,0.2827527886878264,0.8326462488966666,e16,14,0.15159997,0.07953947012137337,False,not_significant
Nlgn1,-1.0757841,-0.4323668,0.28202380774433367,0.8326462488966666,e16,14,0.4323668,0.07953947012137337,False,not_significant
Smad1,-1.0900677,-0.85840297,0.2756833085106598,0.8219129694727747,e16,14,0.85840297,0.08517416649738743,False,not_significant
Casp3,-1.0917699,-0.75538087,0.27493424204735883,0.8219129694727747,e16,14,0.75538087,0.08517416649738743,False,not_significant
Rab3a,-1.092214,-0.4372579,0.27473906214974786,0.8219129694727747,e16,14,0.4372579,0.08517416649738743,False,not_significant
Gosr1,-1.092658,-0.68587714,0.2745439768908807,0.8219129694727747,e16,14,0.68587714,0.08517416649738743,False,not_significant
Lef1,-1.1113081,-0.07056523,0.266435751715017,0.8081260586533503,e16,14,0.07056523,0.09252088884497281,False,not_significant
Csf1,-1.1160446,-0.4154336,0.2644030294286859,0.8057997087350427,e16,14,0.4154336,0.09377289392801653,False,not_significant
Emx2,-1.1192269,-0.4143053,0.26304331396565106,0.8042088579841561,e16,14,0.4143053,0.09463114765631911,False,not_significant
Cdc37,-1.1201891,-0.19459806,0.262633189069607,0.8042088579841561,e16,14,0.19459806,0.09463114765631911,False,not_significant
Gnai3,-1.1258878,-0.011898287,0.2602130420820945,0.8006555140987522,e16,14,0.011898287,0.0965543010271766,False,not_significant
Fn1,-1.1264058,-1.1221013,0.25999379653779986,0.8006555140987522,e16,14,1.1221013,0.0965543010271766,False,not_significant
Fbxw11,-1.1396533,-0.2799721,0.2544307824452161,0.7904645668200888,e16,14,0.2799721,0.10211759287839549,False,not_significant
Sema4f,-1.1441678,-1.328356,0.25255406456267626,0.7879469310233711,e16,14,1.328356,0.10350303167266607,False,not_significant
Nectin3,-1.1484603,-0.41253668,0.25077861177085425,0.786756429085033,e16,14,0.41253668,0.10415969950499263,False,not_significant
Sema4b,-1.1517906,0.12715977,0.2494071207045302,0.786756429085033,e16,14,0.12715977,0.10415969950499263,False,not_significant
Limk2,-1.1573412,-0.11840209,0.24713296825489328,0.7855882434592635,e16,14,0.11840209,0.10480502450696826,False,not_significant
Cplx2,-1.1619297,-0.11272937,0.24526399806012822,0.7848447937924103,e16,14,0.11272937,0.10521621824060527,False,not_significant
Gng5,-1.1681465,-1.3483325,0.2427476954063894,0.7793905939469359,e16,14,1.3483325,0.1082448397822199,False,not_significant
Gosr2,-1.1682944,-0.2103982,0.24268800549128544,0.7793905939469359,e16,14,0.2103982,0.1082448397822199,False,not_significant
Efnb3,-1.1701447,-0.20737039,0.24194275224051787,0.7793905939469359,e16,14,0.20737039,0.1082448397822199,False,not_significant
Mapk8,-1.1708847,-0.98228586,0.24164510227862035,0.7793905939469359,e16,14,0.98228586,0.1082448397822199,False,not_significant
Slc2a13,-1.1797657,-0.073092885,0.23809339499776583,0.7774478204008679,e16,14,0.073092885,0.10932874966116125,False,not_significant
Nsf,-1.1989338,-0.15115166,0.23055365232833136,0.7592153488970182,e16,14,0.15115166,0.1196350204518176,False,not_significant
Tcf7l2,-1.2013762,-0.013898626,0.22960531805614848,0.7592153488970182,e16,14,0.013898626,0.1196350204518176,False,not_significant
Ssh1,-1.2058907,-0.18218128,0.2278596493616678,0.7569040255612495,e16,14,0.18218128,0.12095918498024462,False,not_significant
Deaf1,-1.2060387,-1.012294,0.22780257487475142,0.7569040255612495,e16,14,1.012294,0.12095918498024462,False,not_significant
Gnai2,-1.2112193,-0.18352313,0.22581138198315864,0.7569040255612495,e16,14,0.18352313,0.12095918498024462,False,not_significant
Fxyd6,-1.2145497,-0.18807627,0.22453790810024454,0.7563382167587185,e16,14,0.18807627,0.12128395473003177,False,not_significant
Atp6v1h,-1.2148457,-0.20880826,0.22442495930320072,0.7563382167587185,e16,14,0.20880826,0.12128395473003177,False,not_significant
Gli3,-1.2323856,-0.16553785,0.21780506746269468,0.7427885100708673,e16,14,0.16553785,0.12913482282592165,False,not_significant
Prkacb,-1.2331997,-0.1357983,0.21750126070837417,0.7427885100708673,e16,14,0.1357983,0.12913482282592165,False,not_significant
Arhgef7,-1.2397865,-0.30504617,0.21505439012898364,0.7399720950674705,e16,14,0.30504617,0.1307846575483756,False,not_significant
Atp6v0b,-1.2581404,-0.27998823,0.20834094760616584,0.7194507543234503,e16,14,0.27998823,0.14299892772811262,False,not_significant
Alpl,-1.2606568,-0.77119446,0.20743253051051525,0.7188997447295836,e16,14,0.77119446,0.14333167059983362,False,not_significant
Gnb1,-1.2634691,-0.1329819,0.20642064537244464,0.7179848534693727,e16,14,0.1329819,0.14388471749036805,False,not_significant
Pard6g,-1.2913703,-0.56224513,0.19657533405509586,0.6923369416140774,e16,14,0.56224513,0.15968249474835808,False,not_significant
Slc1a2,-1.2917403,-0.14569642,0.19644711170382034,0.6923369416140774,e16,14,0.14569642,0.15968249474835808,False,not_significant
Frrs1l,-1.2966248,-0.06453498,0.19476031490001044,0.6923369416140774,e16,14,0.06453498,0.15968249474835808,False,not_significant
Cdk5,-1.2969208,-0.6946829,0.19465842733354344,0.6923369416140774,e16,14,0.6946829,0.15968249474835808,False,not_significant
Epha7,-1.3179392,-0.07922091,0.187524008276717,0.67677837573552,e16,14,0.07922091,0.169553526223128,False,not_significant
Atp1b2,-1.3423619,-0.11815265,0.17947867923332816,0.6551313006235552,e16,14,0.11815265,0.18367165050952283,False,not_significant
Rnd3,-1.3451742,-0.34785813,0.17856897862791254,0.6542985476442598,e16,14,0.34785813,0.1842240437101713,False,not_significant
Wdr47,-1.3497627,-0.10757264,0.17709210182009238,0.6513732480739031,e16,14,0.10757264,0.1861700818971223,False,not_significant
Hdac4,-1.3580517,-0.15427107,0.1744472922961704,0.6441130792473985,e16,14,0.15427107,0.19103788204685057,False,not_significant
Nes,-1.3620481,-0.16715895,0.17318270362026833,0.6419127238434656,e16,14,0.16715895,0.19252401574703712,False,not_significant
Nrn1,-1.37907,-0.0953019,0.16787317004814195,0.6275011232930101,e16,14,0.0953019,0.20238549241342751,False,not_significant
Trak2,-1.379662,-0.28491512,0.16769071539987612,0.6275011232930101,e16,14,0.28491512,0.20238549241342751,False,not_significant
Efna2,-1.3835105,-0.6302811,0.16650838892578324,0.6275011232930101,e16,14,0.6302811,0.20238549241342751,False,not_significant
Dnajc27,-1.3858788,-0.16309032,0.16578392503396244,0.6275011232930101,e16,14,0.16309032,0.20238549241342751,False,not_significant
Hspd1,-1.3994223,-0.832303,0.16168638937441848,0.620875735197767,e16,14,0.832303,0.20699531273516314,False,not_significant
Rac1,-1.406527,-0.08682239,0.1595676709301982,0.6152006590079929,e16,14,0.08682239,0.2109832079865643,False,not_significant
Cdkn2c,-1.4077852,-0.052773997,0.1591946798060867,0.6152006590079929,e16,14,0.052773997,0.2109832079865643,False,not_significant
Lrp1,-1.4116336,-0.20335776,0.15805786066759997,0.6143139523922915,e16,14,0.20335776,0.2116096208058323,False,not_significant
Parp2,-1.4132618,-0.33768556,0.15757875379777375,0.6143139523922915,e16,14,0.33768556,0.2116096208058323,False,not_significant
Emx1,-1.4134839,-0.1449004,0.1575135063897084,0.6143139523922915,e16,14,0.1449004,0.2116096208058323,False,not_significant
Nr4a3,-1.4209586,-0.32250416,0.15532877050218777,0.6111295888610667,e16,14,0.32250416,0.21386668867749273,False,not_significant
Spop,-1.4209586,-0.16407503,0.15532877050218777,0.6111295888610667,e16,14,0.16407503,0.21386668867749273,False,not_significant
Efna4,-1.4282855,-0.4889364,0.15320969853944116,0.6077740107349733,e16,14,0.4889364,0.21625787489725756,False,not_significant
Ddx5,-1.4441973,-0.19414215,0.14868348958382188,0.5922661825745602,e16,14,0.19414215,0.2274830641521453,False,not_significant
Limk1,-1.4457514,-0.13465734,0.14824692666554226,0.5922661825745602,e16,14,0.13465734,0.2274830641521453,False,not_significant
Efna1,-1.4491558,0.031995483,0.14729406825453514,0.591641445708593,e16,14,0.031995483,0.22794141038158588,False,not_significant
Rbfox3,-1.4494519,-0.58641064,0.14721143278838908,0.591641445708593,e16,14,0.58641064,0.22794141038158588,False,not_significant
Ephb3,-1.4914886,-0.1570675,0.13583327197368786,0.5548933663605973,e16,14,0.1570675,0.2557904670586186,False,not_significant
Pak4,-1.4943749,-0.24601011,0.1350776623066366,0.5541647684374834,e16,14,0.24601011,0.2563610883689502,False,not_significant
Lpar1,-1.4972612,-1.0393689,0.13432530475028817,0.5534433157093418,e16,14,1.0393689,0.256926853439794,False,not_significant
Apaf1,-1.5017757,-0.30999416,0.13315504320926919,0.5509863856935276,e16,14,0.30999416,0.25885913198527966,False,not_significant
Ctnnb1,-1.5066602,-0.18783398,0.13189776369757705,0.5481465504314891,e16,14,0.18783398,0.26110331462717706,False,not_significant
Plxnb2,-1.5091765,-0.1963704,0.13125367442615618,0.5478414236917823,e16,14,0.1963704,0.2613451327235215,False,not_significant
Plaa,-1.522868,-0.1427383,0.12779171651678828,0.5380703853338454,e16,14,0.1427383,0.26916091027654504,False,not_significant
Tbc1d24,-1.5256064,-0.22330746,0.12710792422972403,0.5375489306631501,e16,14,0.22330746,0.26958199773828784,False,not_significant
Sema7a,-1.531083,-0.3637861,0.12574888475974882,0.5341545547316764,e16,14,0.3637861,0.27233306402865354,False,not_significant
Dab1,-1.5331552,-0.14351816,0.12523761584404614,0.5341545547316764,e16,14,0.14351816,0.27233306402865354,False,not_significant
Abl1,-1.5415921,-0.502463,0.1231727325478207,0.5278831394906601,e16,14,0.502463,0.27746220907899183,False,not_significant
Tgfbr1,-1.5488449,-0.36231357,0.12141899288103572,0.5227005971560282,e16,14,0.36231357,0.28174700374495126,False,not_significant
Slc38a3,-1.5614264,-0.20903136,0.11842318343956534,0.5121002527116338,e16,14,0.20903136,0.29064500984957,False,not_significant
Arx,-1.5727496,-0.2150492,0.1157768014128106,0.502921852290942,e16,14,0.2150492,0.29849949358330935,False,not_significant
Syp,-1.5772642,-0.61387503,0.11473475976229748,0.5006607698718436,e16,14,0.61387503,0.3004564371524462,False,not_significant
Zyg11b,-1.5960622,-0.16379951,0.11047489798929483,0.4864949636225827,e16,14,0.16379951,0.3129216513509074,False,not_significant
Atp6v0c,-1.603463,-0.6554502,0.1088324568849561,0.4814707770025708,e16,14,0.6554502,0.31743006735912255,False,not_significant
Lamb1,-1.6136762,-0.7474385,0.10659767733283122,0.47462466916224716,e16,14,0.7474385,0.3236496925775834,False,not_significant
Cadm1,-1.6281818,-0.12888303,0.10348633693293126,0.46670018766980076,e16,14,0.12888303,0.3309620244760129,False,not_significant
Vamp2,-1.639135,-0.3957358,0.10118513673643513,0.4603683946302262,e16,14,0.3957358,0.3368944993533727,False,not_significant
Prox1,-1.6946412,0.14447951,0.09014349702584354,0.41604690935004707,e16,14,0.14447951,0.38085769984601603,False,not_significant
Pou3f2,-1.7171397,-0.46421748,0.08595363870599897,0.40056064639688843,e16,14,0.46421748,0.39733172077437784,False,not_significant
Gabrb1,-1.719804,-0.54699147,0.08546806451750243,0.40024069237464555,e16,14,0.54699147,0.39767875883984843,False,not_significant
Fbxo31,-1.7258728,-0.4191839,0.0843703104481815,0.39703675505026587,e16,14,0.4191839,0.4011692872503927,False,not_significant
Nectin1,-1.73801,-0.67474264,0.08220903547566244,0.3905016231813953,e16,14,0.67474264,0.4083771565696309,False,not_significant
Igf1r,-1.7439307,-0.13768733,0.08117116526695653,0.3876831773944192,e16,14,0.13768733,0.4115230437781532,False,not_significant
Lrp6,-1.7468911,-0.2925299,0.08065623268391053,0.3875198545129605,e16,14,0.2925299,0.4117060415847046,False,not_significant
Elavl4,-1.7828591,-0.5852365,0.07460924221894472,0.36174178045548955,e16,14,0.5852365,0.44160132819338926,False,not_significant
Prom1,-1.7958846,-0.7385792,0.07251287922959458,0.35336225411376043,e16,14,0.7385792,0.4517798433567364,False,not_significant
Pik3ca,-1.8025453,-0.2359158,0.07145965435001343,0.3500064702857801,e16,14,0.2359158,0.45592392712561786,False,not_significant
Itga6,-1.8053576,-0.43157753,0.07101873944575147,0.3496307172713919,e16,14,0.43157753,0.45639041884246656,False,not_significant
Gphn,-1.8344429,-0.229164,0.06658828214579884,0.3312163256993103,e16,14,0.229164,0.47988826492343983,False,not_significant
Plcb1,-1.8365151,-0.19067311,0.06628151198110874,0.3312163256993103,e16,14,0.19067311,0.47988826492343983,False,not_significant
Arhgef2,-1.852945,-0.16219771,0.06389025264349993,0.3228139080934733,e16,14,0.16219771,0.4910477624315985,False,not_significant
Mpped1,-1.86301,-0.19782816,0.06246085203308905,0.31894903165832705,e16,14,0.19782816,0.49627871204646806,False,not_significant
Trp53,-1.8768497,-0.50434,0.06053871057044565,0.311203896144014,e16,14,0.50434,0.5069549744610957,False,not_significant
Cdkn1b,-1.9108194,-0.47280177,0.05602779490531065,0.2923189299407512,e16,14,0.47280177,0.5341430597619179,False,not_significant
Arhgef12,-1.9552983,-0.24286366,0.05054786489516346,0.2710946944098152,e16,14,0.24286366,0.566878981907113,False,not_significant
Mfng,-1.978907,-0.44853598,0.04782647861269107,0.25794055881001926,e16,14,0.44853598,0.5884803636299809,False,not_significant
Sdc2,-1.9903783,-0.8147192,0.04654928117150567,0.2524706775403697,e16,14,0.8147192,0.5977890544637152,False,not_significant
Pten,-2.0008135,-0.60882837,0.045412498391301896,0.24770453667982853,e16,14,0.60882837,0.6060660392883128,False,not_significant
Cers2,-2.0099905,-0.61260396,0.044432197954119956,0.24514316112617907,e16,14,0.61260396,0.6105802179657998,False,not_significant
Chd7,-2.0102124,-0.25337642,0.04440870398534233,0.24514316112617907,e16,14,0.25337642,0.6105802179657998,False,not_significant
Ttc28,-2.0313787,-0.2181082,0.04221657778772491,0.23562741090823205,e16,14,0.2181082,0.6277741887842012,False,not_significant
Mecp2,-2.0322669,-0.39453778,0.042126638036262175,0.23562741090823205,e16,14,0.39453778,0.6277741887842012,False,not_significant
Chd6,-2.0368555,-0.211435,0.04166452806169414,0.23528204081897866,e16,14,0.211435,0.6284112214465113,False,not_significant
Ddx3x,-2.0531373,-0.33148858,0.040059264832243285,0.2281677042294288,e16,14,0.33148858,0.6417458273478669,False,not_significant
Plxna3,-2.059798,-0.57221085,0.03941785318197341,0.2279586690041836,e16,14,0.57221085,0.6421438874317832,False,not_significant
Coro2b,-2.067273,-0.31239548,0.03870844983768871,0.2252127990556434,e16,14,0.31239548,0.6474069317545839,False,not_significant
Dlg3,-2.0790403,-0.3942801,0.0376136578333552,0.22017750926842067,e16,14,0.3942801,0.6572270454890318,False,not_significant
Fezf2,-2.0822966,-0.004390813,0.03731539171066892,0.21977163216099488,e16,14,0.004390813,0.6580283664668223,False,not_significant
Cd99l2,-2.0854788,-0.31202826,0.03702585186119606,0.2194124554737544,e16,14,0.31202826,0.658738722294667,False,not_significant
Map2,-2.0901415,-0.28968373,0.03660509818664922,0.2182664239700823,e16,14,0.28968373,0.6610130668837566,False,not_significant
Neurod6,-2.09473,-0.26842552,0.03619500712032918,0.21717004272197507,e16,14,0.26842552,0.6632000832169019,False,not_significant
Ap2a1,-2.1087916,-0.3746008,0.034962582679605114,0.2110948388202573,e16,14,0.3746008,0.6755223848793813,False,not_significant
Fgfr1,-2.1114557,-0.3221904,0.034733153481664385,0.21103688191391018,e16,14,0.3221904,0.6756416384845315,False,not_significant
Sox2,-2.1163404,-0.24895205,0.03431587196767595,0.2098295355985281,e16,14,0.24895205,0.6781333805626532,False,not_significant
Cdk1,-2.122261,-1.0237161,0.03381582627242557,0.2080973924456958,e16,14,1.0237161,0.6817333616602643,False,not_significant
Bcl2,-2.1355824,-0.42852575,0.032713459798694236,0.20261239617255783,e16,14,0.42852575,0.6933339872844915,False,not_significant
Pdpk1,-2.1380248,-0.2922618,0.03251473339996325,0.20261239617255783,e16,14,0.2922618,0.6933339872844915,False,not_significant
Sun1,-2.1547506,-0.4033345,0.031181353348152502,0.1956477072825255,e16,14,0.4033345,0.7085252370573563,False,not_significant
Pou3f3,-2.1654818,-0.26450518,0.030350805377017405,0.19168929711800467,e16,14,0.26450518,0.7174021350737043,False,not_significant
Set,-2.165926,-0.4077823,0.030316851320653034,0.19168929711800467,e16,14,0.4077823,0.7174021350737043,False,not_significant
Ephb4,-2.1867223,-0.43107688,0.028762809793290687,0.1865695770375612,e16,14,0.43107688,0.7291591730327223,False,not_significant
Sema5a,-2.1967132,-0.91375834,0.028040927100554208,0.1831244218811703,e16,14,0.91375834,0.7372537333555433,False,not_significant
Slitrk5,-2.2199519,-0.50526834,0.026422031990701655,0.1737339089799561,e16,14,0.50526834,0.7601154086936724,False,not_significant
Idh2,-2.2322373,-0.2500592,0.025599284364440308,0.16964681966191308,e16,14,0.2500592,0.7704542775822483,False,not_significant
Sfxn5,-2.2338655,-0.41359514,0.025491926359374684,0.16964681966191308,e16,14,0.41359514,0.7704542775822483,False,not_significant
Sema5b,-2.2414143,-0.35636815,0.024999250429985482,0.16900901699145116,e16,14,0.35636815,0.772090124231507,False,not_significant
Smo,-2.2536256,-0.3532662,0.024219726793778644,0.1649002675321099,e16,14,0.3532662,0.7827786397610312,False,not_significant
Nipbl,-2.2718318,-0.3227783,0.023096677001064027,0.1583772137215819,e16,14,0.3227783,0.8003073017037767,False,not_significant
Skp2,-2.2726457,-0.45963624,0.023047533415256546,0.1583772137215819,e16,14,0.45963624,0.8003073017037767,False,not_significant
Cul1,-2.2850792,-0.28490216,0.022308184997823492,0.15518737389790258,e16,14,0.28490216,0.8091436160000625,False,not_significant
Grik2,-2.311278,-0.2750656,0.02081749820579946,0.14587443998224442,e16,14,0.2750656,0.8360207982170986,False,not_significant
Itga9,-2.3262277,-0.9457229,0.02000640233515636,0.1412216635422802,e16,14,0.9457229,0.8500986769725418,False,not_significant
Nr4a2,-2.3263757,-0.6501099,0.019998511574028294,0.1412216635422802,e16,14,0.6501099,0.8500986769725418,False,not_significant
Dlg1,-2.373149,-0.21826641,0.017637146410176812,0.12730571844939653,e16,14,0.21826641,0.8951520878212926,False,not_significant
Nras,-2.381882,-0.37855038,0.017224415912259622,0.12602571748758795,e16,14,0.37855038,0.8995408213644138,False,not_significant
Sox9,-2.407045,-0.3786168,0.016082196594979968,0.11876083639369824,e16,14,0.3786168,0.9253267524713387,False,not_significant
Vim,-2.4419768,-0.21290277,0.014607089020009527,0.108703918288443,e16,14,0.21290277,0.9637548012643976,False,not_significant
Nfatc4,-2.4480455,-0.75014436,0.01436335615773679,0.10772517118302592,e16,14,0.75014436,0.9676828071139554,False,not_significant
Sema4c,-2.4681756,-0.593456,0.0135803668952169,0.10346946205879543,e16,14,0.593456,0.9851878088186591,False,not_significant
Sdc3,-2.553137,-0.52980417,0.01067574578465955,0.08332289392905015,e16,14,0.52980417,1.079235654763758,False,not_significant
Satb2,-2.5634983,-0.8023847,0.010362321467129778,0.08153957875774252,e16,14,0.8023847,1.0886315364901966,False,not_significant
Kcnip3,-2.640467,-0.4888786,0.008279188588009532,0.06623350870407625,e16,14,0.4888786,1.1789222376987485,False,not_significant
Nrcam,-2.6434271,-1.0969126,0.008207141134421217,0.06620886965583503,e16,14,1.0969126,1.1790838265035777,False,not_significant
Itgb1,-2.666962,-0.4109516,0.007654036356925085,0.06227012629362782,e16,14,0.4109516,1.2057202534600673,False,not_significant
Tiam1,-2.7232082,-0.93505234,0.00646513169154323,0.05350453813690949,e16,14,0.93505234,1.2716093805164843,False,not_significant
Kcnd2,-2.7788622,-1.0761571,0.005454963883537749,0.04593653796663368,e16,14,1.0761571,1.3378417387588286,True,downregulated
Psen1,-2.8153484,-0.6956107,0.004872437879612319,0.041394162517060414,e16,14,0.6956107,1.3830608995887355,True,downregulated
