names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Six3,0.22700174,25.124996,0.8204223879680064,1.0,p30,6,25.124996,-0.0,False,not_significant
Mex3a,0.22153182,-0.68800956,0.8246783631940928,1.0,p30,6,0.68800956,-0.0,False,not_significant
Slc35f1,0.22153182,-0.22876076,0.8246783631940928,1.0,p30,6,0.22876076,-0.0,False,not_significant
Casp3,0.21247226,1.6586692,0.8317386150078762,1.0,p30,6,1.6586692,-0.0,False,not_significant
Pld1,0.21247226,1.3967502,0.8317386150078762,1.0,p30,6,1.3967502,-0.0,False,not_significant
Pomc,0.2121304,0.5279117,0.8320053094348641,1.0,p30,6,0.5279117,-0.0,False,not_significant
Ssh2,0.20785701,0.019863784,0.8353406120896206,1.0,p30,6,0.019863784,-0.0,False,not_significant
Fos,0.1989684,1.7993143,0.8422874682432644,1.0,p30,6,1.7993143,-0.0,False,not_significant
Slitrk3,0.19760092,0.8893979,0.8433573199762872,1.0,p30,6,0.8893979,-0.0,False,not_significant
Calb2,0.19725904,0.22897643,0.8436248281611236,1.0,p30,6,0.22897643,-0.0,False,not_significant
Rras,0.19725904,0.015872587,0.8436248281611236,1.0,p30,6,0.015872587,-0.0,False,not_significant
Arv1,0.19725904,-0.0129873315,0.8436248281611236,1.0,p30,6,0.0129873315,-0.0,False,not_significant
Slc6a13,0.19691718,-0.6988844,0.8438923543865089,1.0,p30,6,0.6988844,-0.0,False,not_significant
Gnb5,0.19691718,-0.489015,0.8438923543865089,1.0,p30,6,0.489015,-0.0,False,not_significant
Gng10,0.19349848,0.098537356,0.8465686022558924,1.0,p30,6,0.098537356,-0.0,False,not_significant
Lmnb1,0.19076352,-0.35861054,0.8487108770872531,1.0,p30,6,0.35861054,-0.0,False,not_significant
Gnai3,0.18939604,-0.38022894,0.8497824347115106,1.0,p30,6,0.38022894,-0.0,False,not_significant
Nrxn3,0.18939604,-0.54239225,0.8497824347115106,1.0,p30,6,0.54239225,-0.0,False,not_significant
Slc38a2,0.18871228,-0.5905542,0.8503183177310432,1.0,p30,6,0.5905542,-0.0,False,not_significant
Pard6g,0.18204582,-0.34813085,0.855546764072148,1.0,p30,6,0.34813085,-0.0,False,not_significant
Smarce1,0.18204582,0.40640736,0.855546764072148,1.0,p30,6,0.40640736,-0.0,False,not_significant
Gabrd,0.18170395,0.07534878,0.8558150625875025,1.0,p30,6,0.07534878,-0.0,False,not_significant
F11r,0.18170395,-0.46109962,0.8558150625875025,1.0,p30,6,0.46109962,-0.0,False,not_significant
Efnb2,0.18136208,-0.14867598,0.8560833777698494,1.0,p30,6,0.14867598,-0.0,False,not_significant
Rbx1,0.17913993,0.003309797,0.8578278306181163,1.0,p30,6,0.003309797,-0.0,False,not_significant
Rras2,0.17743059,0.0035852506,0.8591701904935004,1.0,p30,6,0.0035852506,-0.0,False,not_significant
Sema5a,0.17537935,-0.35072097,0.8607815594968569,1.0,p30,6,0.35072097,-0.0,False,not_significant
Cspg4,0.17059317,-1.0350139,0.8645436638405554,1.0,p30,6,1.0350139,-0.0,False,not_significant
Tigit,0.17025131,26.11419,0.8648125041589424,1.0,p30,6,26.11419,-0.0,False,not_significant
Draxin,0.17025131,25.621284,0.8648125041589424,1.0,p30,6,25.621284,-0.0,False,not_significant
Pak7,0.17025131,25.870756,0.8648125041589424,1.0,p30,6,25.870756,-0.0,False,not_significant
Gabrg1,0.17025131,25.64289,0.8648125041589424,1.0,p30,6,25.64289,-0.0,False,not_significant
Kcnt2,0.17025131,25.906279,0.8648125041589424,1.0,p30,6,25.906279,-0.0,False,not_significant
Cldn15,0.17025131,25.037975,0.8648125041589424,1.0,p30,6,25.037975,-0.0,False,not_significant
Efna4,0.17025131,25.95418,0.8648125041589424,1.0,p30,6,25.95418,-0.0,False,not_significant
Trem2,0.17025131,25.593855,0.8648125041589424,1.0,p30,6,25.593855,-0.0,False,not_significant
Cycs,0.17025131,25.728157,0.8648125041589424,1.0,p30,6,25.728157,-0.0,False,not_significant
Slitrk4,0.17025131,25.666767,0.8648125041589424,1.0,p30,6,25.666767,-0.0,False,not_significant
Dixdc1,0.17025131,25.441013,0.8648125041589424,1.0,p30,6,25.441013,-0.0,False,not_significant
Cenpe,0.17025131,25.686218,0.8648125041589424,1.0,p30,6,25.686218,-0.0,False,not_significant
Vip,0.17025131,26.161734,0.8648125041589424,1.0,p30,6,26.161734,-0.0,False,not_significant
Cd40,0.17025131,25.302269,0.8648125041589424,1.0,p30,6,25.302269,-0.0,False,not_significant
Ccna2,0.17025131,25.442307,0.8648125041589424,1.0,p30,6,25.442307,-0.0,False,not_significant
Vsx2,0.17025131,24.735104,0.8648125041589424,1.0,p30,6,24.735104,-0.0,False,not_significant
Grm4,0.17025131,25.198818,0.8648125041589424,1.0,p30,6,25.198818,-0.0,False,not_significant
Cd6,0.17025131,26.318102,0.8648125041589424,1.0,p30,6,26.318102,-0.0,False,not_significant
Rock1,0.17025131,26.278978,0.8648125041589424,1.0,p30,6,26.278978,-0.0,False,not_significant
Efnb1,0.17025131,25.709663,0.8648125041589424,1.0,p30,6,25.709663,-0.0,False,not_significant
Rnd3,0.16717447,0.11569832,0.8672327675212677,1.0,p30,6,0.11569832,-0.0,False,not_significant
Folr1,0.1565765,2.3082495,0.875578622430838,1.0,p30,6,2.3082495,-0.0,False,not_significant
Ccdc153,0.15589276,1.441047,0.8761175504396645,1.0,p30,6,1.441047,-0.0,False,not_significant
Gpr151,0.1555509,0.8642174,0.8763870360022463,1.0,p30,6,0.8642174,-0.0,False,not_significant
Cdh15,0.1555509,-0.5281188,0.8763870360022463,1.0,p30,6,0.5281188,-0.0,False,not_significant
Cdk4,0.1555509,1.0008484,0.8763870360022463,1.0,p30,6,1.0008484,-0.0,False,not_significant
Rhod,0.1555509,0.83539575,0.8763870360022463,1.0,p30,6,0.83539575,-0.0,False,not_significant
Mapk8,0.15332873,-0.1939579,0.878139040106678,1.0,p30,6,0.1939579,-0.0,False,not_significant
Lrrc4c,0.15264499,0.05632756,0.878678238800499,1.0,p30,6,0.05632756,-0.0,False,not_significant
Mog,0.15042284,-0.034752157,0.8804310219555276,1.0,p30,6,0.034752157,-0.0,False,not_significant
Acsl1,0.14905536,-0.32758608,0.8815099495428635,1.0,p30,6,0.32758608,-0.0,False,not_significant
Nrcam,0.14700414,0.15719488,0.883128752695593,1.0,p30,6,0.15719488,-0.0,False,not_significant
Srsf11,0.14495292,-0.29055375,0.8847480440522785,1.0,p30,6,0.29055375,-0.0,False,not_significant
Fn1,0.14085048,0.27812746,0.8879880646995558,1.0,p30,6,0.27812746,-0.0,False,not_significant
Nectin2,0.1405086,-0.27068615,0.888258151690172,1.0,p30,6,0.27068615,-0.0,False,not_significant
Robo3,0.1405086,0.36220786,0.888258151690172,1.0,p30,6,0.36220786,-0.0,False,not_significant
Ndel1,0.1405086,0.28727922,0.888258151690172,1.0,p30,6,0.28727922,-0.0,False,not_significant
Syt9,0.1405086,0.35614294,0.888258151690172,1.0,p30,6,0.35614294,-0.0,False,not_significant
Xrcc6,0.13606429,-0.11076977,0.8917704519447808,1.0,p30,6,0.11076977,-0.0,False,not_significant
Set,0.13161999,-0.036484156,0.8952848767685938,1.0,p30,6,0.036484156,-0.0,False,not_significant
Cacnb4,0.13093625,-0.1774813,0.8958257417394211,1.0,p30,6,0.1774813,-0.0,False,not_significant
Cd70,0.12649193,-0.20233017,0.8993425332699194,1.0,p30,6,0.20233017,-0.0,False,not_significant
Erbb4,0.126321,-0.6437087,0.8994778344134692,1.0,p30,6,0.6437087,-0.0,False,not_significant
Syt6,0.12615007,0.051668704,0.8996131384785656,1.0,p30,6,0.051668704,-0.0,False,not_significant
Efemp1,0.11914173,-0.75922906,0.9051630725563967,1.0,p30,6,0.75922906,-0.0,False,not_significant
Clic6,0.11350087,23.753881,0.9096334727707653,1.0,p30,6,23.753881,-0.0,False,not_significant
Cdk1,0.11350087,25.267157,0.9096334727707653,1.0,p30,6,25.267157,-0.0,False,not_significant
Itga8,0.11350087,24.878458,0.9096334727707653,1.0,p30,6,24.878458,-0.0,False,not_significant
Cd22,0.11350087,24.715939,0.9096334727707653,1.0,p30,6,24.715939,-0.0,False,not_significant
Itgb7,0.11350087,25.241716,0.9096334727707653,1.0,p30,6,25.241716,-0.0,False,not_significant
Gdf7,0.11350087,26.051516,0.9096334727707653,1.0,p30,6,26.051516,-0.0,False,not_significant
Chrna2,0.11350087,24.969557,0.9096334727707653,1.0,p30,6,24.969557,-0.0,False,not_significant
Cacna1f,0.11350087,25.879908,0.9096334727707653,1.0,p30,6,25.879908,-0.0,False,not_significant
Insc,0.11350087,24.639277,0.9096334727707653,1.0,p30,6,24.639277,-0.0,False,not_significant
Bmp4,0.11350087,24.213741,0.9096334727707653,1.0,p30,6,24.213741,-0.0,False,not_significant
Hoxa9,0.11350087,25.5363,0.9096334727707653,1.0,p30,6,25.5363,-0.0,False,not_significant
Ccnb1,0.11350087,25.080723,0.9096334727707653,1.0,p30,6,25.080723,-0.0,False,not_significant
Cplx3,0.11350087,24.804083,0.9096334727707653,1.0,p30,6,24.804083,-0.0,False,not_significant
Top2a,0.11350087,25.142916,0.9096334727707653,1.0,p30,6,25.142916,-0.0,False,not_significant
Ccr2,0.11350087,25.00175,0.9096334727707653,1.0,p30,6,25.00175,-0.0,False,not_significant
Nfatc4,0.11350087,25.209908,0.9096334727707653,1.0,p30,6,25.209908,-0.0,False,not_significant
Atp6v1b1,0.11350087,25.353857,0.9096334727707653,1.0,p30,6,25.353857,-0.0,False,not_significant
Cldn18,0.11350087,24.960514,0.9096334727707653,1.0,p30,6,24.960514,-0.0,False,not_significant
Gal,0.11350087,25.445799,0.9096334727707653,1.0,p30,6,25.445799,-0.0,False,not_significant
Icam1,0.11350087,25.257395,0.9096334727707653,1.0,p30,6,25.257395,-0.0,False,not_significant
Lockd,0.11350087,24.651766,0.9096334727707653,1.0,p30,6,24.651766,-0.0,False,not_significant
Cd8a,0.11350087,24.759218,0.9096334727707653,1.0,p30,6,24.759218,-0.0,False,not_significant
Dlx1,0.11350087,24.973389,0.9096334727707653,1.0,p30,6,24.973389,-0.0,False,not_significant
Pik3cb,0.09965513,1.5005007,0.9206181226124341,1.0,p30,6,1.5005007,-0.0,False,not_significant
Bmp5,0.09931326,1.217296,0.9208895489833003,1.0,p30,6,1.217296,-0.0,False,not_significant
Cntn4,0.09931326,1.0277827,0.9208895489833003,1.0,p30,6,1.0277827,-0.0,False,not_significant
Unc5c,0.09931326,1.1095717,0.9208895489833003,1.0,p30,6,1.1095717,-0.0,False,not_significant
Sp9,0.09897139,0.5158784,0.9211609845698546,1.0,p30,6,0.5158784,-0.0,False,not_significant
Mecom,0.09897139,0.97013,0.9211609845698546,1.0,p30,6,0.97013,-0.0,False,not_significant
Ngfr,0.09897139,-0.36410123,0.9211609845698546,1.0,p30,6,0.36410123,-0.0,False,not_significant
Epha8,0.09897139,-0.17155574,0.9211609845698546,1.0,p30,6,0.17155574,-0.0,False,not_significant
Sema3c,0.09897139,0.30598003,0.9211609845698546,1.0,p30,6,0.30598003,-0.0,False,not_significant
Slc6a2,0.09897139,-0.50571567,0.9211609845698546,1.0,p30,6,0.50571567,-0.0,False,not_significant
Igfbpl1,0.09897139,0.29809728,0.9211609845698546,1.0,p30,6,0.29809728,-0.0,False,not_significant
Drd2,0.09897139,0.6054109,0.9211609845698546,1.0,p30,6,0.6054109,-0.0,False,not_significant
Cldn1,0.09897139,-0.44608116,0.9211609845698546,1.0,p30,6,0.44608116,-0.0,False,not_significant
Map3k5,0.084783785,0.3557852,0.9324332864179571,1.0,p30,6,0.3557852,-0.0,False,not_significant
Wdr62,0.084441915,-0.15331003,0.9327050845949209,1.0,p30,6,0.15331003,-0.0,False,not_significant
Hpcal1,0.084100045,-0.7729942,0.9329768906183122,1.0,p30,6,0.7729942,-0.0,False,not_significant
Ephb2,0.084100045,-0.51428026,0.9329768906183122,1.0,p30,6,0.51428026,-0.0,False,not_significant
Prkn,0.07863012,-0.7983287,0.9373268283603823,1.0,p30,6,0.7983287,-0.0,False,not_significant
Dnm3,0.07828825,-0.64763856,0.9375987629449561,1.0,p30,6,0.64763856,-0.0,False,not_significant
Ppp3r2,0.07760451,-0.8660541,0.938142653917314,1.0,p30,6,0.8660541,-0.0,False,not_significant
Sema3e,0.07230552,0.61048377,0.9423587682114056,1.0,p30,6,0.61048377,-0.0,False,not_significant
Oprm1,0.069570564,0.08124321,0.9445354667908415,1.0,p30,6,0.08124321,-0.0,False,not_significant
Cul3,0.069228694,-0.2870108,0.9448075835694261,1.0,p30,6,0.2870108,-0.0,False,not_significant
Grm1,0.068886824,-0.53663164,0.9450797067883344,1.0,p30,6,0.53663164,-0.0,False,not_significant
Lrig2,0.058459785,0.5985334,0.9533823939289082,1.0,p30,6,0.5985334,-0.0,False,not_significant
Nhlh2,0.056750435,24.565825,0.9547439970948577,1.0,p30,6,24.565825,-0.0,False,not_significant
Cdh3,0.056750435,23.283815,0.9547439970948577,1.0,p30,6,23.283815,-0.0,False,not_significant
Tenm1,0.056750435,22.594969,0.9547439970948577,1.0,p30,6,22.594969,-0.0,False,not_significant
Stx19,0.056750435,24.43858,0.9547439970948577,1.0,p30,6,24.43858,-0.0,False,not_significant
Icam2,0.056750435,25.13473,0.9547439970948577,1.0,p30,6,25.13473,-0.0,False,not_significant
Pnoc,0.056750435,24.594585,0.9547439970948577,1.0,p30,6,24.594585,-0.0,False,not_significant
Gzmb,0.056750435,24.56406,0.9547439970948577,1.0,p30,6,24.56406,-0.0,False,not_significant
Pdcd1lg2,0.056750435,25.235212,0.9547439970948577,1.0,p30,6,25.235212,-0.0,False,not_significant
Grin3b,0.056750435,24.014603,0.9547439970948577,1.0,p30,6,24.014603,-0.0,False,not_significant
Stx11,0.056750435,24.335203,0.9547439970948577,1.0,p30,6,24.335203,-0.0,False,not_significant
Cd28,0.056750435,25.279997,0.9547439970948577,1.0,p30,6,25.279997,-0.0,False,not_significant
Gpr183,0.056750435,23.422174,0.9547439970948577,1.0,p30,6,23.422174,-0.0,False,not_significant
Pla2g4c,0.056750435,24.34514,0.9547439970948577,1.0,p30,6,24.34514,-0.0,False,not_significant
Sema3f,0.056750435,24.099075,0.9547439970948577,1.0,p30,6,24.099075,-0.0,False,not_significant
Cd2,0.056750435,23.59595,0.9547439970948577,1.0,p30,6,23.59595,-0.0,False,not_significant
Slc17a8,0.056750435,24.344341,0.9547439970948577,1.0,p30,6,24.344341,-0.0,False,not_significant
Tnf,0.056750435,24.589327,0.9547439970948577,1.0,p30,6,24.589327,-0.0,False,not_significant
Madcam1,0.056750435,23.299553,0.9547439970948577,1.0,p30,6,23.299553,-0.0,False,not_significant
Pard3,0.056750435,24.02542,0.9547439970948577,1.0,p30,6,24.02542,-0.0,False,not_significant
Slc6a3,0.056750435,23.833538,0.9547439970948577,1.0,p30,6,23.833538,-0.0,False,not_significant
Foxd3,0.056750435,24.47018,0.9547439970948577,1.0,p30,6,24.47018,-0.0,False,not_significant
Cd80,0.056750435,24.631363,0.9547439970948577,1.0,p30,6,24.631363,-0.0,False,not_significant
Eomes,0.056750435,23.900566,0.9547439970948577,1.0,p30,6,23.900566,-0.0,False,not_significant
Myc,0.054699216,-0.24433072,0.9563780949045305,1.0,p30,6,0.24433072,-0.0,False,not_significant
C1ql1,0.054699216,-0.2515285,0.9563780949045305,1.0,p30,6,0.2515285,-0.0,False,not_significant
Raf1,0.054357346,-0.6729544,0.9566504625509156,1.0,p30,6,0.6729544,-0.0,False,not_significant
Fbxo8,0.054357346,-0.61050534,0.9566504625509156,1.0,p30,6,0.61050534,-0.0,False,not_significant
Bmerb1,0.04581059,-0.15322502,0.9634612161467647,1.0,p30,6,0.15322502,-0.0,False,not_significant
Kl,0.043075632,1.202755,0.965641244369265,1.0,p30,6,1.202755,-0.0,False,not_significant
Shh,0.042733762,0.25522354,0.9659137662902689,1.0,p30,6,0.25522354,-0.0,False,not_significant
Dlx5,0.042733762,0.53867906,0.9659137662902689,1.0,p30,6,0.53867906,-0.0,False,not_significant
Gabrg2,0.042733762,0.89278275,0.9659137662902689,1.0,p30,6,0.89278275,-0.0,False,not_significant
Cd8b1,0.042391893,-1.0326021,0.9661862921926823,1.0,p30,6,1.0326021,-0.0,False,not_significant
Chat,0.042391893,0.2333767,0.9661862921926823,1.0,p30,6,0.2333767,-0.0,False,not_significant
Glycam1,0.042391893,0.13390915,0.9661862921926823,1.0,p30,6,0.13390915,-0.0,False,not_significant
Gbx2,0.042391893,0.13170077,0.9661862921926823,1.0,p30,6,0.13170077,-0.0,False,not_significant
Hmgn2,0.042391893,0.33413672,0.9661862921926823,1.0,p30,6,0.33413672,-0.0,False,not_significant
Ntng1,0.042391893,-0.012202826,0.9661862921926823,1.0,p30,6,0.012202826,-0.0,False,not_significant
Mboat7,0.042391893,-0.9678492,0.9661862921926823,1.0,p30,6,0.9678492,-0.0,False,not_significant
Cldn6,0.042391893,-0.7129865,0.9661862921926823,1.0,p30,6,0.7129865,-0.0,False,not_significant
Dll1,0.042391893,-0.17262362,0.9661862921926823,1.0,p30,6,0.17262362,-0.0,False,not_significant
Slc6a12,0.042391893,-0.64827245,0.9661862921926823,1.0,p30,6,0.64827245,-0.0,False,not_significant
Evx1,0.042391893,-1.34385,0.9661862921926823,1.0,p30,6,1.34385,-0.0,False,not_significant
Rgs10,0.038118515,-0.8418161,0.9695931889367646,1.0,p30,6,0.8418161,-0.0,False,not_significant
Notum,0.037434775,-0.9504979,0.9701383455351745,1.0,p30,6,0.9504979,-0.0,False,not_significant
Ephb6,0.029058957,0.47340396,0.9768175688323896,1.0,p30,6,0.47340396,-0.0,False,not_significant
Lnpk,0.028375218,0.039365202,0.9773628896577263,1.0,p30,6,0.039365202,-0.0,False,not_significant
Slitrk2,0.028375218,0.13757049,0.9773628896577263,1.0,p30,6,0.13757049,-0.0,False,not_significant
Sec22b,0.028033348,-0.6726209,0.9776355540538242,1.0,p30,6,0.6726209,-0.0,False,not_significant
Stx8,0.028033348,0.010010883,0.9776355540538242,1.0,p30,6,0.010010883,-0.0,False,not_significant
Kcnh7,0.023589035,-0.57398015,0.9811804174091439,1.0,p30,6,0.57398015,-0.0,False,not_significant
Ntn1,0.021879686,-1.060255,0.982543929175046,1.0,p30,6,1.060255,-0.0,False,not_significant
Chl1,0.013674804,-0.30926642,0.9890894252979715,1.0,p30,6,0.30926642,-0.0,False,not_significant
Cep44,0.013332933,-0.3581551,0.9893621732958465,1.0,p30,6,0.3581551,-0.0,False,not_significant
Mthfs,0.012991063,-0.9694887,0.9896349225369455,1.0,p30,6,0.9694887,-0.0,False,not_significant
Dhx16,0.012991063,-0.54224086,0.9896349225369455,1.0,p30,6,0.54224086,-0.0,False,not_significant
Rnd1,0.012649193,-1.1306492,0.9899076729893964,1.0,p30,6,1.1306492,-0.0,False,not_significant
Nxph1,0.012649193,-1.5597024,0.9899076729893964,1.0,p30,6,1.5597024,-0.0,False,not_significant
Sema3g,0.012649193,-1.5677028,0.9899076729893964,1.0,p30,6,1.5677028,-0.0,False,not_significant
Kcnj2,0.012649193,-1.0425624,0.9899076729893964,1.0,p30,6,1.0425624,-0.0,False,not_significant
Cldn7,0.0,0.0,1.0,1.0,p30,6,0.0,-0.0,False,not_significant
Cd226,0.0,0.0,1.0,1.0,p30,6,0.0,-0.0,False,not_significant
Cldn16,0.0,0.0,1.0,1.0,p30,6,0.0,-0.0,False,not_significant
Tuba1c,0.0,0.0,1.0,1.0,p30,6,0.0,-0.0,False,not_significant
Gabrr2,0.0,0.0,1.0,1.0,p30,6,0.0,-0.0,False,not_significant
Cd4,0.0,0.0,1.0,1.0,p30,6,0.0,-0.0,False,not_significant
Pax3,0.0,0.0,1.0,1.0,p30,6,0.0,-0.0,False,not_significant
Pla2g4d,0.0,0.0,1.0,1.0,p30,6,0.0,-0.0,False,not_significant
Rac2,0.0,0.0,1.0,1.0,p30,6,0.0,-0.0,False,not_significant
Sema3a,0.0,0.0,1.0,1.0,p30,6,0.0,-0.0,False,not_significant
Cenpa,0.0,0.0,1.0,1.0,p30,6,0.0,-0.0,False,not_significant
Fas,-0.0017093505,-0.98542774,0.9986361363204492,1.0,p30,6,0.98542774,-0.0,False,not_significant
Gng13,-0.0027349608,-1.0978324,0.9978178197704956,1.0,p30,6,1.0978324,-0.0,False,not_significant
Lhx5,-0.014187609,-1.9530538,0.9886803057019231,1.0,p30,6,1.9530538,-0.0,False,not_significant
Slitrk6,-0.014187609,-0.46231556,0.9886803057019231,1.0,p30,6,0.46231556,-0.0,False,not_significant
Adcy4,-0.014187609,-1.7592866,0.9886803057019231,1.0,p30,6,1.7592866,-0.0,False,not_significant
Satb2,-0.014187609,-0.8619129,0.9886803057019231,1.0,p30,6,0.8619129,-0.0,False,not_significant
Stx18,-0.014187609,-1.5878308,0.9886803057019231,1.0,p30,6,1.5878308,-0.0,False,not_significant
Sv2a,-0.014187609,-0.75905806,0.9886803057019231,1.0,p30,6,0.75905806,-0.0,False,not_significant
Spi1,-0.014187609,-3.443346,0.9886803057019231,1.0,p30,6,3.443346,-0.0,False,not_significant
Stap1,-0.014187609,-1.7586755,0.9886803057019231,1.0,p30,6,1.7586755,-0.0,False,not_significant
Gng8,-0.014187609,-0.86705536,0.9886803057019231,1.0,p30,6,0.86705536,-0.0,False,not_significant
Gnb3,-0.014187609,-1.4725106,0.9886803057019231,1.0,p30,6,1.4725106,-0.0,False,not_significant
Ncam2,-0.026494931,-0.72847354,0.9788625757144176,1.0,p30,6,0.72847354,-0.0,False,not_significant
Nectin3,-0.027349608,-0.06401442,0.9781808906536672,1.0,p30,6,0.06401442,-0.0,False,not_significant
Itga4,-0.028033348,-0.558015,0.9776355540538242,1.0,p30,6,0.558015,-0.0,False,not_significant
Calb1,-0.028375218,-0.47798073,0.9773628896577263,1.0,p30,6,0.47798073,-0.0,False,not_significant
Epha3,-0.028375218,-0.835115,0.9773628896577263,1.0,p30,6,0.835115,-0.0,False,not_significant
Epha5,-0.028717088,-1.3243786,0.9770902279066344,1.0,p30,6,1.3243786,-0.0,False,not_significant
Cenpf,-0.028717088,-0.78739756,0.9770902279066344,1.0,p30,6,0.78739756,-0.0,False,not_significant
Grin2d,-0.028717088,-3.0744758,0.9770902279066344,1.0,p30,6,3.0744758,-0.0,False,not_significant
Omg,-0.031110179,-0.17500804,0.9751816723837126,1.0,p30,6,0.17500804,-0.0,False,not_significant
Elavl2,-0.031110179,-0.57571113,0.9751816723837126,1.0,p30,6,0.57571113,-0.0,False,not_significant
Tgfbr1,-0.03247766,-1.0897269,0.9740911323209664,1.0,p30,6,1.0897269,-0.0,False,not_significant
Cdc42,-0.041537218,-0.007729247,0.9668676241587317,1.0,p30,6,0.007729247,-0.0,False,not_significant
Ptprd,-0.042904697,-0.76550245,0.9657775048301037,1.0,p30,6,0.76550245,-0.0,False,not_significant
Etv1,-0.043588437,-1.4482249,0.9652324690224473,1.0,p30,6,1.4482249,-0.0,False,not_significant
Jam3,-0.05555389,-0.6648992,0.9556971981408913,1.0,p30,6,0.6648992,-0.0,False,not_significant
Mrc1,-0.058117915,-0.9542156,0.9536547038045041,1.0,p30,6,0.9542156,-0.0,False,not_significant
Epha1,-0.07076711,-24.969166,0.9435831092402795,1.0,p30,6,24.969166,-0.0,False,not_significant
Gngt1,-0.07076711,-26.441189,0.9435831092402795,1.0,p30,6,26.441189,-0.0,False,not_significant
Prlr,-0.07076711,-23.232916,0.9435831092402795,1.0,p30,6,23.232916,-0.0,False,not_significant
Rbp1,-0.07076711,-25.714018,0.9435831092402795,1.0,p30,6,25.714018,-0.0,False,not_significant
Acta2,-0.07076711,-24.68862,0.9435831092402795,1.0,p30,6,24.68862,-0.0,False,not_significant
Skp2,-0.07401487,-1.3188274,0.9409985491365673,1.0,p30,6,1.3188274,-0.0,False,not_significant
Pdcd1,-0.085125655,-3.3226624,0.9321614961189602,1.0,p30,6,3.3226624,-0.0,False,not_significant
Gnat3,-0.085125655,-2.8484507,0.9321614961189602,1.0,p30,6,2.8484507,-0.0,False,not_significant
Slc17a6,-0.085125655,-2.4544265,0.9321614961189602,1.0,p30,6,2.4544265,-0.0,False,not_significant
Plin2,-0.0994842,-1.5054733,0.9207538346439431,1.0,p30,6,1.5054733,-0.0,False,not_significant
Trpc6,-0.101706356,-0.7737119,0.9189897596753643,1.0,p30,6,0.7737119,-0.0,False,not_significant
Laptm5,-0.105808794,-0.3828009,0.9157340596099672,1.0,p30,6,0.3828009,-0.0,False,not_significant
P2ry12,-0.11144965,-0.3655631,0.9112597900834127,1.0,p30,6,0.3655631,-0.0,False,not_significant
Dcx,-0.11418461,-1.1799928,0.9090914507969101,1.0,p30,6,1.1799928,-0.0,False,not_significant
Parp2,-0.12820129,-0.66326106,0.8979896833751959,1.0,p30,6,0.66326106,-0.0,False,not_significant
Wwp1,-0.12888503,-1.188191,0.8974486262006456,1.0,p30,6,1.188191,-0.0,False,not_significant
Gabarap,-0.13503869,-0.5889464,0.8925812869671402,1.0,p30,6,0.5889464,-0.0,False,not_significant
Slc18a3,-0.14153422,-25.306519,0.887447929764466,1.0,p30,6,25.306519,-0.0,False,not_significant
Rnf7,-0.14153422,-27.034153,0.887447929764466,1.0,p30,6,27.034153,-0.0,False,not_significant
Mef2c,-0.14529479,-1.5349618,0.8844781285393475,1.0,p30,6,1.5349618,-0.0,False,not_significant
Pla2g4a,-0.15008096,-0.9470623,0.880700733125056,1.0,p30,6,0.9470623,-0.0,False,not_significant
Itpr3,-0.15760212,-1.0994232,0.8747703386692769,1.0,p30,6,1.0994232,-0.0,False,not_significant
Ptprz1,-0.15828586,-0.44099313,0.874231555354333,1.0,p30,6,0.44099313,-0.0,False,not_significant
Chrm2,-0.17025131,-1.6126158,0.8648125041589424,1.0,p30,6,1.6126158,-0.0,False,not_significant
Gmnn,-0.17059317,-2.2010972,0.8645436638405554,1.0,p30,6,2.2010972,-0.0,False,not_significant
Lamp5,-0.17093505,-2.814227,0.8642748392006679,1.0,p30,6,2.814227,-0.0,False,not_significant
Pparg,-0.21230133,-26.054304,0.8318719598018024,1.0,p30,6,26.054304,-0.0,False,not_significant
Vamp4,-0.21230133,-26.457235,0.8318719598018024,1.0,p30,6,26.457235,-0.0,False,not_significant
Camk4,-0.226318,-2.2790987,0.8209540985272405,1.0,p30,6,2.2790987,-0.0,False,not_significant
Pecam1,-0.22700174,-1.1054097,0.8204223879680064,1.0,p30,6,1.1054097,-0.0,False,not_significant
Fubp1,-0.23383914,-0.87575036,0.8151098598544513,1.0,p30,6,0.87575036,-0.0,False,not_significant
Negr1,-0.23999281,-1.1005497,0.8103358343679059,1.0,p30,6,1.1005497,-0.0,False,not_significant
Gng5,-0.24204403,-2.8370547,0.8087460497396537,1.0,p30,6,2.8370547,-0.0,False,not_significant
Neurod1,-0.27007738,-1.9154637,0.7871007290539838,1.0,p30,6,1.9154637,-0.0,False,not_significant
Fbxo38,-0.27913693,-1.5141059,0.7801397424732157,1.0,p30,6,1.5141059,-0.0,False,not_significant
Gabra4,-0.28409404,-0.46332577,0.7763383088978305,1.0,p30,6,0.46332577,-0.0,False,not_significant
Rspo3,-0.29793978,-3.4343138,0.7657491214606603,1.0,p30,6,3.4343138,-0.0,False,not_significant
Syne2,-0.30016193,-1.101065,0.7640536336940494,1.0,p30,6,1.101065,-0.0,False,not_significant
Cstb,-0.36887783,-3.7598598,0.7122187889266074,1.0,p30,6,3.7598598,-0.0,False,not_significant
Ptprj,-0.37058717,-0.27339938,0.7109450317600107,1.0,p30,6,0.27339938,-0.0,False,not_significant
Ptprc,-0.37366402,-1.7356385,0.7086543037044121,1.0,p30,6,1.7356385,-0.0,False,not_significant
