names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Draxin,-0.21689898,-0.41577333,0.8282870693556784,1.0,p0,0,0.41577333,-0.0,False,not_significant
Lmnb2,-0.21727112,-1.388796,0.8279970610884594,1.0,p0,0,1.388796,-0.0,False,not_significant
Smad1,-0.22073486,-0.9531504,0.825298883241763,1.0,p0,0,0.9531504,-0.0,False,not_significant
Pard6b,-0.22119288,-1.2147689,0.8249422530969159,1.0,p0,0,1.2147689,-0.0,False,not_significant
Atp6v1a,-0.22136463,-0.33035624,0.8248085261031016,1.0,p0,0,0.33035624,-0.0,False,not_significant
Sall1,-0.22666045,-1.1576399,0.8206877906067751,1.0,p0,0,1.1576399,-0.0,False,not_significant
Efna4,-0.22829212,-0.695573,0.8194191496776336,1.0,p0,0,0.695573,-0.0,False,not_significant
Ephb4,-0.2292654,-0.8635749,0.8186626412567302,1.0,p0,0,0.8635749,-0.0,False,not_significant
Efhd2,-0.23407456,-0.1570776,0.8149270902392857,1.0,p0,0,0.1570776,-0.0,False,not_significant
Grin3a,-0.2432635,-1.0239477,0.8078012752039048,1.0,p0,0,1.0239477,-0.0,False,not_significant
Arhgef2,-0.24329212,-0.293338,0.8077791009697692,1.0,p0,0,0.293338,-0.0,False,not_significant
Sun1,-0.24377877,-1.2965132,0.8074021626314064,1.0,p0,0,1.2965132,-0.0,False,not_significant
Itpr2,-0.24907458,-2.7400494,0.8033030954374005,1.0,p0,0,2.7400494,-0.0,False,not_significant
Sema4a,-0.25016236,-1.064049,0.8024617902657349,1.0,p0,0,1.064049,-0.0,False,not_significant
Ripk1,-0.25116426,-0.6722509,0.8016871064151735,1.0,p0,0,0.6722509,-0.0,False,not_significant
Lhfpl4,-0.25250968,-1.2510616,0.800647123424705,1.0,p0,0,1.2510616,-0.0,False,not_significant
Pik3cd,-0.25262418,-1.299185,0.8005586305206788,1.0,p0,0,1.299185,-0.0,False,not_significant
Gnal,-0.25605932,-0.47858852,0.7979050385620969,1.0,p0,0,0.47858852,-0.0,False,not_significant
Kcnc1,-0.2578055,-0.47455114,0.7965570218979301,1.0,p0,0,0.47455114,-0.0,False,not_significant
Bcl2,-0.25840664,-2.1615696,0.7960930907790926,1.0,p0,0,2.1615696,-0.0,False,not_significant
Stx2,-0.2605822,-0.8623675,0.7944147054186131,1.0,p0,0,0.8623675,-0.0,False,not_significant
Camk2b,-0.261212,-0.29686055,0.7939290342304145,1.0,p0,0,0.29686055,-0.0,False,not_significant
Mfge8,-0.26275778,-0.67831093,0.792737271291355,1.0,p0,0,0.67831093,-0.0,False,not_significant
Rac3,-0.26573488,-0.9366029,0.7904433900439265,1.0,p0,0,0.9366029,-0.0,False,not_significant
Pten,-0.26625016,-0.63346654,0.7900465557593415,1.0,p0,0,0.63346654,-0.0,False,not_significant
Drd1,-0.2672807,-2.381271,0.7892530506019726,1.0,p0,0,2.381271,-0.0,False,not_significant
Nsf,-0.26736656,-0.30495068,0.7891869350258104,1.0,p0,0,0.30495068,-0.0,False,not_significant
Fbxw11,-0.26796773,-0.47280538,0.788724168523554,1.0,p0,0,0.47280538,-0.0,False,not_significant
Cntn4,-0.27065855,-0.98589677,0.7866536532953041,1.0,p0,0,0.98589677,-0.0,False,not_significant
Myt1l,-0.27426544,-0.771377,0.7838806487788746,1.0,p0,0,0.771377,-0.0,False,not_significant
Kcnq3,-0.27486658,-0.32036573,0.7834187470237977,1.0,p0,0,0.32036573,-0.0,False,not_significant
Rasa1,-0.27509558,-0.5863016,0.783242804516091,1.0,p0,0,0.5863016,-0.0,False,not_significant
Cldn14,-0.27563947,-1.3714263,0.7828249854979744,1.0,p0,0,1.3714263,-0.0,False,not_significant
Sox9,-0.2791891,-0.94584394,0.7800997100713466,1.0,p0,0,0.94584394,-0.0,False,not_significant
Cntn6,-0.28445628,-1.4508127,0.7760607371210877,1.0,p0,0,1.4508127,-0.0,False,not_significant
Cdk6,-0.2873189,-0.6281087,0.7738681728056379,1.0,p0,0,0.6281087,-0.0,False,not_significant
Ablim1,-0.287462,-0.8416513,0.7737585917709897,1.0,p0,0,0.8416513,-0.0,False,not_significant
Kcnj2,-0.29026735,-26.80266,0.7716117162544278,1.0,p0,0,26.80266,-0.0,False,not_significant
Nectin1,-0.29187042,-0.22936995,0.7703857138398975,1.0,p0,0,0.22936995,-0.0,False,not_significant
Cxcl14,-0.29874063,-1.8454013,0.7651379491494499,1.0,p0,0,1.8454013,-0.0,False,not_significant
Mdh2,-0.30088758,-0.6391024,0.7635002186397375,1.0,p0,0,0.6391024,-0.0,False,not_significant
Ephb6,-0.30732843,-1.3671409,0.7585934002134362,1.0,p0,0,1.3671409,-0.0,False,not_significant
Olig1,-0.30792958,-2.3715982,0.7581359227324326,1.0,p0,0,2.3715982,-0.0,False,not_significant
Syne2,-0.3099334,-0.5434909,0.7566116101848933,1.0,p0,0,0.5434909,-0.0,False,not_significant
Glg1,-0.31056315,-0.079194844,0.7561327357225298,1.0,p0,0,0.079194844,-0.0,False,not_significant
Cck,-0.3152292,-1.0567083,0.7525876401035371,1.0,p0,0,1.0567083,-0.0,False,not_significant
Cask,-0.31531507,-0.98998016,0.7525224415640983,1.0,p0,0,0.98998016,-0.0,False,not_significant
Plxnb2,-0.3170899,-1.9004834,0.7511754009848084,1.0,p0,0,1.9004834,-0.0,False,not_significant
Slitrk1,-0.3173189,-0.47411972,0.7510016444200673,1.0,p0,0,0.47411972,-0.0,False,not_significant
Slc6a1,-0.32201356,0.031132085,0.7474424290591034,1.0,p0,0,0.031132085,-0.0,False,not_significant
Grk3,-0.3255059,-0.6065768,0.7447982036636032,1.0,p0,0,0.6065768,-0.0,False,not_significant
Gria4,-0.32599255,-2.3089893,0.7444299838461007,1.0,p0,0,2.3089893,-0.0,False,not_significant
Mef2c,-0.32622156,-2.2681375,0.744256724138405,1.0,p0,0,2.2681375,-0.0,False,not_significant
Pik3ca,-0.3271376,-0.5505064,0.7435638148215638,1.0,p0,0,0.5505064,-0.0,False,not_significant
Mfng,-0.33108798,-0.71612406,0.7405780281609332,1.0,p0,0,0.71612406,-0.0,False,not_significant
Arhgef7,-0.33140287,-0.5499529,0.7403401980637654,1.0,p0,0,0.5499529,-0.0,False,not_significant
Itga9,-0.33535326,-3.6206975,0.7373586268909442,1.0,p0,0,3.6206975,-0.0,False,not_significant
Atp6v0d1,-0.33747157,-0.9153725,0.7357614365788624,1.0,p0,0,0.9153725,-0.0,False,not_significant
Chrnb2,-0.34021968,-0.22726308,0.733691107655801,1.0,p0,0,0.22726308,-0.0,False,not_significant
Tafa2,-0.34308228,-1.4193801,0.7315365725928069,1.0,p0,0,1.4193801,-0.0,False,not_significant
Smo,-0.34342578,-0.6658268,0.7312781702024944,1.0,p0,0,0.6658268,-0.0,False,not_significant
Lrrc4,-0.3442273,-1.8199008,0.7306753498798438,1.0,p0,0,1.8199008,-0.0,False,not_significant
Apoe,-0.35167006,-1.0582834,0.7250857191851898,1.0,p0,0,1.0582834,-0.0,False,not_significant
Gabrb2,-0.35401738,-1.1223696,0.723325853554836,1.0,p0,0,1.1223696,-0.0,False,not_significant
Egfr,-0.35464716,-1.8229183,0.7228539428430343,1.0,p0,0,1.8229183,-0.0,False,not_significant
Dcx,-0.35722348,-0.54984343,0.7209244982036407,1.0,p0,0,0.54984343,-0.0,False,not_significant
Vamp3,-0.3616319,-1.0623791,0.7176271270769139,1.0,p0,0,1.0623791,-0.0,False,not_significant
Nrn1,-0.36761472,-0.80065674,0.7131605353544485,1.0,p0,0,0.80065674,-0.0,False,not_significant
Lhx1,-0.38043916,-2.5171623,0.7036194521569923,1.0,p0,0,2.5171623,-0.0,False,not_significant
Adgrg1,-0.38384566,-1.6137033,0.7010928523943123,1.0,p0,0,1.6137033,-0.0,False,not_significant
Trpc5,-0.38516244,-0.9868786,0.7001170669869707,1.0,p0,0,0.9868786,-0.0,False,not_significant
Calb2,-0.38573498,-2.745138,0.6996929667017262,1.0,p0,0,2.745138,-0.0,False,not_significant
Etv5,-0.38647923,-1.5967022,0.6991417763527785,1.0,p0,0,1.5967022,-0.0,False,not_significant
Sema4g,-0.39103076,-0.4785407,0.6957744939750908,1.0,p0,0,0.4785407,-0.0,False,not_significant
Ptpn11,-0.39993346,-0.3554235,0.6892055384876694,1.0,p0,0,0.3554235,-0.0,False,not_significant
Cdc37,-0.4001052,-1.0052638,0.689079034380228,1.0,p0,0,1.0052638,-0.0,False,not_significant
Pdpk1,-0.40371206,-0.7858928,0.6864244610543281,1.0,p0,0,0.7858928,-0.0,False,not_significant
Gabra4,-0.4067178,-1.1861484,0.6842152659946632,1.0,p0,0,1.1861484,-0.0,False,not_significant
Zyg11b,-0.40697542,-0.46088824,0.6840260317705475,1.0,p0,0,0.46088824,-0.0,False,not_significant
Efnb1,-0.40708995,-1.5841378,0.6839419340388033,1.0,p0,0,1.5841378,-0.0,False,not_significant
Stx7,-0.41596398,-1.216777,0.6774363550749416,1.0,p0,0,1.216777,-0.0,False,not_significant
Jun,-0.41616437,-1.8415934,0.6772897300487618,1.0,p0,0,1.8415934,-0.0,False,not_significant
Gsk3b,-0.4247808,-0.7178148,0.6709964847528969,1.0,p0,0,0.7178148,-0.0,False,not_significant
Glul,-0.42586857,-0.7028821,0.6702036152746511,1.0,p0,0,0.7028821,-0.0,False,not_significant
Unc13a,-0.42950407,-0.25928637,0.6675564308330544,1.0,p0,0,0.25928637,-0.0,False,not_significant
Tanc1,-0.44250026,-1.7934239,0.6581272397429349,1.0,p0,0,1.7934239,-0.0,False,not_significant
Ndrg4,-0.44272926,-1.7592022,0.6579615676216459,1.0,p0,0,1.7592022,-0.0,False,not_significant
Stx5a,-0.44876936,-0.79465914,0.6535980503291938,1.0,p0,0,0.79465914,-0.0,False,not_significant
Dnajc5,-0.4792274,-0.6617753,0.6317768747522365,1.0,p0,0,0.6617753,-0.0,False,not_significant
Ephb1,-0.4798858,-0.67077285,0.6313086118092408,1.0,p0,0,0.67077285,-0.0,False,not_significant
Atp1a2,-0.48581135,-0.53396285,0.6271009207300193,1.0,p0,0,0.53396285,-0.0,False,not_significant
Prickle2,-0.48758617,-1.6397002,0.6258429948956932,1.0,p0,0,1.6397002,-0.0,False,not_significant
Unc5a,-0.4958877,-0.7134892,0.6199736448724786,1.0,p0,0,0.7134892,-0.0,False,not_significant
Lrp8,-0.49943733,-0.40274614,0.6174713332763866,1.0,p0,0,0.40274614,-0.0,False,not_significant
Grm3,-0.50584954,-0.999486,0.6129622795148139,1.0,p0,0,0.999486,-0.0,False,not_significant
Idh2,-0.5073381,-0.5838678,0.611917618167183,1.0,p0,0,0.5838678,-0.0,False,not_significant
Lrp1,-0.5213362,-0.9631245,0.6021325956857861,1.0,p0,0,0.9631245,-0.0,False,not_significant
Cldn5,-0.52680373,-2.0395935,0.5983298794205489,1.0,p0,0,2.0395935,-0.0,False,not_significant
Sfxn5,-0.53035337,-1.0999442,0.595866950400572,1.0,p0,0,1.0999442,-0.0,False,not_significant
Sun2,-0.5332732,-0.85429966,0.593844464035632,1.0,p0,0,0.85429966,-0.0,False,not_significant
Fezf2,-0.5359641,-0.90485823,0.5919833899588693,1.0,p0,0,0.90485823,-0.0,False,not_significant
Dync1i1,-0.57626945,-1.1646438,0.5644330844185964,1.0,p0,0,1.1646438,-0.0,False,not_significant
Kcnq2,-0.57792974,-0.7760447,0.563311560131545,1.0,p0,0,0.7760447,-0.0,False,not_significant
Ap2a1,-0.5783305,-0.8074224,0.5630410084475219,1.0,p0,0,0.8074224,-0.0,False,not_significant
Apba1,-0.5941893,-0.7066736,0.5523855185916917,1.0,p0,0,0.7066736,-0.0,False,not_significant
Gnas,-0.606613,-0.49387357,0.5441077997540049,1.0,p0,0,0.49387357,-0.0,False,not_significant
Shank1,-0.61794883,-0.7750262,0.5366090622460802,1.0,p0,0,0.7750262,-0.0,False,not_significant
Tbc1d24,-0.62224275,-0.74987507,0.5337822683037207,1.0,p0,0,0.74987507,-0.0,False,not_significant
Gabrb1,-0.6455443,-1.5182167,0.5185745344687509,1.0,p0,0,1.5182167,-0.0,False,not_significant
Nipbl,-0.66060156,-0.809502,0.5088678822811177,1.0,p0,0,0.809502,-0.0,False,not_significant
Rbfox2,-0.67273897,-0.6794525,0.5011133832327033,1.0,p0,0,0.6794525,-0.0,False,not_significant
Bcl11b,-0.68705195,-1.3839217,0.49205000103799246,1.0,p0,0,1.3839217,-0.0,False,not_significant
Tiam1,-0.69423705,-1.2508923,0.48753355836747314,1.0,p0,0,1.2508923,-0.0,False,not_significant
Gng10,-0.69609773,-1.78703,0.48636762015122825,1.0,p0,0,1.78703,-0.0,False,not_significant
Slc6a11,-0.69896036,-0.055959273,0.48457681667520713,1.0,p0,0,0.055959273,-0.0,False,not_significant
Atp1a1,-0.7053153,-0.4997865,0.4806140377529937,1.0,p0,0,0.4997865,-0.0,False,not_significant
Adcy1,-0.7299336,-1.5064967,0.4654307480936386,1.0,p0,0,1.5064967,-0.0,False,not_significant
Eef1a2,-0.7445615,-0.87579334,0.4565368424276043,1.0,p0,0,0.87579334,-0.0,False,not_significant
Sdc3,-0.74556345,-0.3387814,0.45593118650409825,1.0,p0,0,0.3387814,-0.0,False,not_significant
Apcdd1,-0.7496283,-0.62215817,0.45347859622035414,1.0,p0,0,0.62215817,-0.0,False,not_significant
Cdk5r1,-0.76090693,-0.87140656,0.4467126521840118,1.0,p0,0,0.87140656,-0.0,False,not_significant
Plxnb1,-0.76663214,-1.1395204,0.44330026328527605,1.0,p0,0,1.1395204,-0.0,False,not_significant
Cux2,-0.7765367,-1.2131712,0.4374321473632081,1.0,p0,0,1.2131712,-0.0,False,not_significant
Itgb1,-0.79273903,-0.99255997,0.4279298904635831,1.0,p0,0,0.99255997,-0.0,False,not_significant
Ap2b1,-0.8104299,-1.0857929,0.41769315524073436,1.0,p0,0,1.0857929,-0.0,False,not_significant
Cacna1b,-0.8460692,-0.64186674,0.3975141382793901,1.0,p0,0,0.64186674,-0.0,False,not_significant
Cdh4,-0.8609833,-0.562249,0.38924722053025596,1.0,p0,0,0.562249,-0.0,False,not_significant
Grik3,-0.86333066,-0.9979055,0.38795568789837687,1.0,p0,0,0.9979055,-0.0,False,not_significant
Clstn2,-0.8720616,-1.2704933,0.3831747799942403,1.0,p0,0,1.2704933,-0.0,False,not_significant
Mest,-0.885573,-1.2292074,0.3758476413693719,1.0,p0,0,1.2292074,-0.0,False,not_significant
Fzd3,-0.89536315,-0.90825987,0.3705930041729567,1.0,p0,0,0.90825987,-0.0,False,not_significant
Mdga1,-0.9125673,-0.19810173,0.3614701394614944,1.0,p0,0,0.19810173,-0.0,False,not_significant
Slitrk5,-0.93827343,-0.6894011,0.34810389555853627,1.0,p0,0,0.6894011,-0.0,False,not_significant
Zmiz1,-0.9448574,-0.84291166,0.34473166598924365,1.0,p0,0,0.84291166,-0.0,False,not_significant
Epb41l3,-0.95587844,-1.4988649,0.33913365697945064,1.0,p0,0,1.4988649,-0.0,False,not_significant
Cadm3,-0.96787274,-1.0287176,0.3331079433179466,1.0,p0,0,1.0287176,-0.0,False,not_significant
Cfl1,-0.9807544,-1.0442234,0.32671386986889384,1.0,p0,0,1.0442234,-0.0,False,not_significant
Scrib,-1.004972,-0.9122682,0.31491034602643464,1.0,p0,0,0.9122682,-0.0,False,not_significant
Slc35f1,-1.0164224,-1.6404047,0.3094283019240668,1.0,p0,0,1.6404047,-0.0,False,not_significant
Ctnnb1,-1.0240369,-0.48178735,0.3058178608960358,1.0,p0,0,0.48178735,-0.0,False,not_significant
Ttc28,-1.0311934,-1.0452693,0.3024501529309159,1.0,p0,0,1.0452693,-0.0,False,not_significant
Gnb1,-1.0348861,-0.47454828,0.3007221011206108,1.0,p0,0,0.47454828,-0.0,False,not_significant
Syp,-1.0440178,-0.89048374,0.2964771557152629,1.0,p0,0,0.89048374,-0.0,False,not_significant
Efnb3,-1.0710407,-1.3153821,0.2841511235347801,1.0,p0,0,1.3153821,-0.0,False,not_significant
Efnb2,-1.1053346,-1.6430684,0.2690146188237049,1.0,p0,0,1.6430684,-0.0,False,not_significant
Arhgap32,-1.1178728,-0.89248616,0.26362132226909385,1.0,p0,0,0.89248616,-0.0,False,not_significant
Plaa,-1.121537,-1.0322063,0.26205938221514713,1.0,p0,0,1.0322063,-0.0,False,not_significant
Ptprm,-1.1292945,-1.8007656,0.2587735927486057,1.0,p0,0,1.8007656,-0.0,False,not_significant
Mpzl1,-1.1553729,-1.0745606,0.24793778523181065,1.0,p0,0,1.0745606,-0.0,False,not_significant
Cntn2,-1.1630446,-0.7289824,0.24481141340414725,1.0,p0,0,0.7289824,-0.0,False,not_significant
Tnfrsf19,-1.1748385,-1.8190542,0.24005933977797722,1.0,p0,0,1.8190542,-0.0,False,not_significant
Prkacb,-1.1802775,-2.2840438,0.23788989571628572,1.0,p0,0,2.2840438,-0.0,False,not_significant
Mex3a,-1.1971095,-0.7206498,0.23126388105400453,1.0,p0,0,0.7206498,-0.0,False,not_significant
Lmnb1,-1.2072717,-1.0117394,0.22732752142529333,1.0,p0,0,1.0117394,-0.0,False,not_significant
Gnb2,-1.2615179,-1.1452093,0.2071223054390542,1.0,p0,0,1.1452093,-0.0,False,not_significant
Atp6v0e2,-1.2667565,-1.5809023,0.20524237803312095,1.0,p0,0,1.5809023,-0.0,False,not_significant
Tbr1,-1.2717661,-2.2300694,0.20345626403404804,1.0,p0,0,2.2300694,-0.0,False,not_significant
Plxna4,-1.2831305,-1.0140698,0.1994463476590368,1.0,p0,0,1.0140698,-0.0,False,not_significant
Gnai2,-1.2975293,-1.176358,0.19444909665333443,1.0,p0,0,1.176358,-0.0,False,not_significant
Camk2g,-1.3209455,-1.1049266,0.18651955608469972,1.0,p0,0,1.1049266,-0.0,False,not_significant
Sox4,-1.3243519,-0.6139495,0.18538619022891623,1.0,p0,0,0.6139495,-0.0,False,not_significant
Ntng2,-1.3293614,-2.0277636,0.18372874040633702,1.0,p0,0,2.0277636,-0.0,False,not_significant
Src,-1.3548386,-1.4062927,0.1754689877886374,1.0,p0,0,1.4062927,-0.0,False,not_significant
Sema6c,-1.4085122,-1.7512244,0.15897943072520604,1.0,p0,0,1.7512244,-0.0,False,not_significant
Sema4c,-1.4843138,-1.3398234,0.13772567486854628,1.0,p0,0,1.3398234,-0.0,False,not_significant
Nfasc,-1.4981688,-0.59251744,0.13408939160401542,1.0,p0,0,0.59251744,-0.0,False,not_significant
Sema7a,-1.6428158,-0.94221014,0.10042103704143579,1.0,p0,0,0.94221014,-0.0,False,not_significant
Lrrc4b,-1.654209,-0.88484323,0.09808505486378918,1.0,p0,0,0.88484323,-0.0,False,not_significant
Nr4a2,-1.7334456,-2.7055755,0.08301648293079165,1.0,p0,0,2.7055755,-0.0,False,not_significant
Fxyd6,-1.7838274,-0.84095556,0.07445171617530395,1.0,p0,0,0.84095556,-0.0,False,not_significant
Itpr1,-1.860316,-2.6479156,0.06284083218452703,1.0,p0,0,2.6479156,-0.0,False,not_significant
Slc38a1,-1.942587,-1.0625979,0.05206607474682867,0.9612198414799139,p0,0,1.0625979,0.017177273077976927,False,not_significant
Robo2,-2.0329878,-1.9559113,0.042053750400032626,0.8201207318634186,p0,0,1.9559113,0.08612220941813892,False,not_significant
Ptk2,-2.1314325,-0.7506061,0.033053522330897804,0.6751357752694019,p0,0,0.7506061,0.17060887824961593,False,not_significant
Robo1,-2.1726253,-0.8178378,0.029808527178696545,0.6359152464788597,p0,0,0.8178378,0.1966007624007871,False,not_significant
Huwe1,-2.1960986,-0.7498252,0.028084884246277603,0.612761110827875,p0,0,0.7498252,0.21270880520442392,False,not_significant
Epha7,-2.2133029,-1.2446419,0.026876773672937743,0.6000395982795403,p0,0,1.2446419,0.22182008837163056,False,not_significant
Plxna2,-2.3400872,-1.311999,0.019279234286104053,0.451416217430729,p0,0,1.311999,0.3454228426571049,False,not_significant
Ncam1,-2.4229307,-0.9434148,0.015395857766961427,0.3994600934130532,p0,0,0.9434148,0.3985266007709637,False,not_significant
Sparcl1,-2.437387,-1.0744927,0.014793839331081067,0.39450238216216177,p0,0,1.0744927,0.4039503700039695,False,not_significant
Pou3f2,-2.6214232,-3.418601,0.008756345909714509,0.25473006282805843,p0,0,3.418601,0.5939197972826558,False,not_significant
Crmp1,-2.649534,-0.7449623,0.008060285680625048,0.24180857041875145,p0,0,0.7449623,0.616528310507465,False,not_significant
Rgma,-2.8227785,-2.5095253,0.004760946678638207,0.14743576811266704,p0,0,2.5095253,0.8313971432779486,False,not_significant
Mpped1,-2.9623587,-1.6843168,0.003052919632908724,0.10854825361453241,p0,0,1.6843168,0.9643771593276907,False,not_significant
Gnao1,-3.0887995,-1.2189212,0.002009669836088211,0.0771713217057873,p0,0,1.2189212,1.1125440615666253,False,not_significant
Dpysl2,-3.774821,-1.3105227,0.00016012263209263324,0.010979837629209135,p0,0,1.3105227,1.9594040822228938,True,downregulated
Tubb3,-3.956138,-1.1747599,7.617121742969194e-05,0.006093697394375355,p0,0,1.1747599,2.2151191161153143,True,downregulated
Nfix,-4.0780272,-1.085923,4.541944683207711e-05,0.004360266895879403,p0,0,1.085923,2.3604869263598376,True,downregulated
Pou3f3,-5.6522837,-1.1483651,1.5832979446484182e-08,2.1713800383749737e-06,p0,0,1.1483651,5.663264158984646,True,downregulated
Satb2,-6.612685,-4.3219447,3.7741040419620533e-11,7.246279760567143e-09,p0,0,4.3219447,8.139884902964308,True,downregulated
