names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Sqstm1,-0.3814932,-0.572845,0.7028373158144627,1.0,p0,17,0.572845,-0.0,False,not_significant
Ntng2,-0.39022183,0.048067108,0.6963725081760677,1.0,p0,17,0.048067108,-0.0,False,not_significant
Stx5a,-0.3958698,-0.5691663,0.692201084986874,1.0,p0,17,0.5691663,-0.0,False,not_significant
Kit,-0.3968967,-0.55231106,0.6914436420423103,1.0,p0,17,0.55231106,-0.0,False,not_significant
Dll1,-0.3979236,-0.64280635,0.6906865077481514,1.0,p0,17,0.64280635,-0.0,False,not_significant
Arfgef1,-0.40254465,-0.61347353,0.687283240977947,1.0,p0,17,0.61347353,-0.0,False,not_significant
Gnb2,-0.40305808,-0.6138767,0.686905489532069,1.0,p0,17,0.6138767,-0.0,False,not_significant
Pdgfra,-0.40613878,-2.554121,0.6846406252924799,1.0,p0,17,2.554121,-0.0,False,not_significant
Nrn1,-0.40665224,-1.2841212,0.684263422768586,1.0,p0,17,1.2841212,-0.0,False,not_significant
Pard6b,-0.40716568,-3.1350205,0.6838862989946624,1.0,p0,17,3.1350205,-0.0,False,not_significant
Gnb4,-0.40716568,-0.8694971,0.6838862989946624,1.0,p0,17,0.8694971,-0.0,False,not_significant
Pak4,-0.40819257,-3.9177523,0.6831322880285061,1.0,p0,17,3.9177523,-0.0,False,not_significant
Gnb3,-0.40819257,-4.1200438,0.6831322880285061,1.0,p0,17,4.1200438,-0.0,False,not_significant
Smarce1,-0.40870604,-1.2999673,0.6827554010020163,1.0,p0,17,1.2999673,-0.0,False,not_significant
Cldn15,-0.4092195,-4.3153415,0.6823785930569818,1.0,p0,17,4.3153415,-0.0,False,not_significant
Cntn2,-0.4092195,-0.520784,0.6823785930569818,1.0,p0,17,0.520784,-0.0,False,not_significant
Syn1,-0.4194885,0.106155306,0.6748591682227577,1.0,p0,17,0.106155306,-0.0,False,not_significant
Grin2b,-0.42462298,-0.18947162,0.6711115357563293,1.0,p0,17,0.18947162,-0.0,False,not_significant
Tgfbr1,-0.42564988,-2.3915656,0.6703629860873237,1.0,p0,17,2.3915656,-0.0,False,not_significant
Stx1a,-0.43591887,-0.3476443,0.6628955871806711,1.0,p0,17,0.3476443,-0.0,False,not_significant
Cacna1b,-0.43899956,0.051109612,0.660661842310887,1.0,p0,17,0.051109612,-0.0,False,not_significant
Erbb4,-0.4400265,-1.348782,0.6599179307165313,1.0,p0,17,1.348782,-0.0,False,not_significant
Unc13b,-0.44464752,-0.58727574,0.6565744965249114,1.0,p0,17,0.58727574,-0.0,False,not_significant
Nectin1,-0.44618788,-0.49902013,0.6554615407069392,1.0,p0,17,0.49902013,-0.0,False,not_significant
Vim,-0.4508089,-0.62508947,0.65212726962555,1.0,p0,17,0.62508947,-0.0,False,not_significant
Efna5,-0.45542997,-1.5572098,0.6487999372879218,1.0,p0,17,1.5572098,-0.0,False,not_significant
Ntn4,-0.45748377,-27.31442,0.6473233649496515,1.0,p0,17,27.31442,-0.0,False,not_significant
Rasgrf2,-0.45748377,-26.673828,0.6473233649496515,1.0,p0,17,26.673828,-0.0,False,not_significant
Pnoc,-0.45748377,-29.781712,0.6473233649496515,1.0,p0,17,29.781712,-0.0,False,not_significant
Cd86,-0.45748377,-29.101315,0.6473233649496515,1.0,p0,17,29.101315,-0.0,False,not_significant
Chrna1,-0.45748377,-29.007357,0.6473233649496515,1.0,p0,17,29.007357,-0.0,False,not_significant
Map2k1,-0.45748377,-27.485495,0.6473233649496515,1.0,p0,17,27.485495,-0.0,False,not_significant
Cntn6,-0.45748377,-26.667883,0.6473233649496515,1.0,p0,17,26.667883,-0.0,False,not_significant
Prickle2,-0.45851067,-1.8826218,0.6465855984875486,1.0,p0,17,1.8826218,-0.0,False,not_significant
Apcdd1,-0.46313173,-0.8548894,0.6432699559916595,1.0,p0,17,0.8548894,-0.0,False,not_significant
Mfge8,-0.46980655,-0.9248651,0.6384932231619187,1.0,p0,17,0.9248651,-0.0,False,not_significant
Cfl1,-0.47186038,-1.3192456,0.6370264603878116,1.0,p0,17,1.3192456,-0.0,False,not_significant
Gng3,-0.47802177,-1.4484613,0.6326347158049833,1.0,p0,17,1.4484613,-0.0,False,not_significant
Gnai2,-0.48829076,-0.41264123,0.6253439065483125,1.0,p0,17,0.41264123,-0.0,False,not_significant
Ap2a1,-0.49137145,-0.24319595,0.6231637481342469,1.0,p0,17,0.24319595,-0.0,False,not_significant
Slitrk1,-0.49753284,-0.36658746,0.6188133402072351,1.0,p0,17,0.36658746,-0.0,False,not_significant
Plxna2,-0.49753284,-0.08122314,0.6188133402072351,1.0,p0,17,0.08122314,-0.0,False,not_significant
Slc35f1,-0.501127,-0.7908578,0.6162817435701022,1.0,p0,17,0.7908578,-0.0,False,not_significant
Apba1,-0.50369424,-0.69293404,0.6144762479836581,1.0,p0,17,0.69293404,-0.0,False,not_significant
Tnfrsf19,-0.50574803,-0.4953113,0.6130335309869108,1.0,p0,17,0.4953113,-0.0,False,not_significant
Ablim1,-0.5093422,-2.4603453,0.6105123829911547,1.0,p0,17,2.4603453,-0.0,False,not_significant
Ephb6,-0.511396,-3.1992254,0.6090737957467394,1.0,p0,17,3.1992254,-0.0,False,not_significant
Crkl,-0.511396,-1.165131,0.6090737957467394,1.0,p0,17,1.165131,-0.0,False,not_significant
Sptan1,-0.511396,-0.5547748,0.6090737957467394,1.0,p0,17,0.5547748,-0.0,False,not_significant
Rapgef2,-0.5119094,-0.5472568,0.6087143847234131,1.0,p0,17,0.5472568,-0.0,False,not_significant
Cntn4,-0.5119094,-1.468152,0.6087143847234131,1.0,p0,17,1.468152,-0.0,False,not_significant
Trpc5,-0.5144767,-1.2759755,0.6069187478299336,1.0,p0,17,1.2759755,-0.0,False,not_significant
Pak2,-0.5180708,-1.3212627,0.6044088398783072,1.0,p0,17,1.3212627,-0.0,False,not_significant
Cldn5,-0.51909775,-2.3515804,0.6036925798846304,1.0,p0,17,2.3515804,-0.0,False,not_significant
Gng10,-0.51909775,-2.1829813,0.6036925798846304,1.0,p0,17,2.1829813,-0.0,False,not_significant
Spop,-0.5416895,-0.18026768,0.5880323985143914,1.0,p0,17,0.18026768,-0.0,False,not_significant
Cdk5r1,-0.54271644,-0.5921103,0.5873250552868727,1.0,p0,17,0.5921103,-0.0,False,not_significant
Nfasc,-0.557093,-0.42622763,0.577463868514479,1.0,p0,17,0.42622763,-0.0,False,not_significant
Gphn,-0.55811995,-0.5935071,0.5767624915009394,1.0,p0,17,0.5935071,-0.0,False,not_significant
Cobll1,-0.55811995,-3.2914538,0.5767624915009394,1.0,p0,17,3.2914538,-0.0,False,not_significant
Bmpr1b,-0.5591468,-3.4851582,0.5760615163545963,1.0,p0,17,3.4851582,-0.0,False,not_significant
Ccdc88c,-0.56017375,-1.8929466,0.5753609435839628,1.0,p0,17,1.8929466,-0.0,False,not_significant
Psen2,-0.56222755,-1.1828872,0.5739610071981731,1.0,p0,17,1.1828872,-0.0,False,not_significant
Socs7,-0.562741,-1.2031394,0.5736112753779318,1.0,p0,17,1.2031394,-0.0,False,not_significant
Huwe1,-0.562741,-0.2525278,0.5736112753779318,1.0,p0,17,0.2525278,-0.0,False,not_significant
Tcf7l2,-0.56633514,-1.8387337,0.5711659851829867,1.0,p0,17,1.8387337,-0.0,False,not_significant
Nxph1,-0.5714696,-1.9526082,0.5676813441951938,1.0,p0,17,1.9526082,-0.0,False,not_significant
Crmp1,-0.6063842,-0.3507962,0.5442596498649293,1.0,p0,17,0.3507962,-0.0,False,not_significant
Atp6v0a2,-0.6074111,-2.0396383,0.5435781161814668,1.0,p0,17,2.0396383,-0.0,False,not_significant
Fbxw7,-0.60895145,-0.9096982,0.5425566126244428,1.0,p0,17,0.9096982,-0.0,False,not_significant
Sema6b,-0.6099784,-28.432207,0.5418761422251113,1.0,p0,17,28.432207,-0.0,False,not_significant
Vldlr,-0.6115187,-1.2936342,0.5408562357117195,1.0,p0,17,1.2936342,-0.0,False,not_significant
Adgrg1,-0.6145994,-2.8026617,0.5388193049490471,1.0,p0,17,2.8026617,-0.0,False,not_significant
Lmnb2,-0.61511284,-1.8640692,0.5384801907675842,1.0,p0,17,1.8640692,-0.0,False,not_significant
Limk1,-0.61819357,-0.97696245,0.5364477564125796,1.0,p0,17,0.97696245,-0.0,False,not_significant
Grm3,-0.6238415,-1.4694668,0.5327316788298797,1.0,p0,17,1.4694668,-0.0,False,not_significant
Efna1,-0.6248684,-2.283737,0.5320574304849048,1.0,p0,17,2.283737,-0.0,False,not_significant
Htra1,-0.6253818,-1.2306951,0.5317204684769408,1.0,p0,17,1.2306951,-0.0,False,not_significant
Plcg1,-0.6382181,-1.1676908,0.5233317167863718,1.0,p0,17,1.1676908,-0.0,False,not_significant
Rhob,-0.6382181,-0.5683652,0.5233317167863718,1.0,p0,17,0.5683652,-0.0,False,not_significant
Plxna1,-0.639245,-0.45698416,0.5226635625317022,1.0,p0,17,0.45698416,-0.0,False,not_significant
Shank1,-0.6402719,0.075472124,0.5219958467365348,1.0,p0,17,0.075472124,-0.0,False,not_significant
Sema6c,-0.6525947,-1.1632286,0.514017607233633,1.0,p0,17,1.1632286,-0.0,False,not_significant
Stx6,-0.659783,-2.0360122,0.5093930999374142,1.0,p0,17,2.0360122,-0.0,False,not_significant
Mapk3,-0.6608099,-2.063944,0.5087342390805135,1.0,p0,17,2.063944,-0.0,False,not_significant
Apoe,-0.6628637,-2.8412764,0.5074178585823617,1.0,p0,17,2.8412764,-0.0,False,not_significant
Sema4g,-0.6921303,-0.6106349,0.4888554871370083,1.0,p0,17,0.6106349,-0.0,False,not_significant
Nras,-0.6998321,-1.6042469,0.48403218087372946,1.0,p0,17,1.6042469,-0.0,False,not_significant
Ap2b1,-0.7065069,-0.6851028,0.4798729491462196,1.0,p0,17,0.6851028,-0.0,False,not_significant
Ttc28,-0.7090742,-0.2613036,0.4782784499943029,1.0,p0,17,0.2613036,-0.0,False,not_significant
Ntn1,-0.711128,-3.620801,0.47700493837690694,1.0,p0,17,3.620801,-0.0,False,not_significant
Ngef,-0.711128,-3.9277472,0.47700493837690694,1.0,p0,17,3.9277472,-0.0,False,not_significant
Tgfb2,-0.72242385,-2.360072,0.4700339177948213,1.0,p0,17,2.360072,-0.0,False,not_significant
Atp1a1,-0.72499114,-0.30336186,0.4684574809403227,1.0,p0,17,0.30336186,-0.0,False,not_significant
Dicer1,-0.7275584,-0.4957437,0.4668839754712124,1.0,p0,17,0.4957437,-0.0,False,not_significant
Rras2,-0.73115253,-1.8751974,0.46468600186311515,1.0,p0,17,1.8751974,-0.0,False,not_significant
Ddx5,-0.73320633,-1.0041856,0.46343260599408176,1.0,p0,17,1.0041856,-0.0,False,not_significant
Eef1a2,-0.7409081,-0.5906452,0.4587491886074426,1.0,p0,17,0.5906452,-0.0,False,not_significant
Tet2,-0.7409081,-0.49474126,0.4587491886074426,1.0,p0,17,0.49474126,-0.0,False,not_significant
Mdh2,-0.75015014,-1.0945973,0.4531642749002053,1.0,p0,17,1.0945973,-0.0,False,not_significant
Zyg11b,-0.75220394,-0.7840661,0.4519284157085016,1.0,p0,17,0.7840661,-0.0,False,not_significant
Cdkn2c,-0.75477123,-2.8599327,0.45038627479089366,1.0,p0,17,2.8599327,-0.0,False,not_significant
Atp1b2,-0.75836533,-1.3988376,0.44823229376748486,1.0,p0,17,1.3988376,-0.0,False,not_significant
Plxnc1,-0.75939226,-1.8402666,0.4476179469903785,1.0,p0,17,1.8402666,-0.0,False,not_significant
Dync1i1,-0.76041913,-1.6173346,0.44700407910613715,1.0,p0,17,1.6173346,-0.0,False,not_significant
Elavl2,-0.76144606,-0.65484166,0.44639069038828927,1.0,p0,17,0.65484166,-0.0,False,not_significant
Cd70,-0.7624729,-2.726631,0.4457777811091391,1.0,p0,17,2.726631,-0.0,False,not_significant
Olig2,-0.7624729,-2.2135608,0.4457777811091391,1.0,p0,17,2.2135608,-0.0,False,not_significant
Dnm1,-0.7747958,-0.34033763,0.43846036342672745,1.0,p0,17,0.34033763,-0.0,False,not_significant
Mast3,-0.78095716,-2.6434696,0.43482770120798275,1.0,p0,17,2.6434696,-0.0,False,not_significant
Cux2,-0.78917235,-1.1442508,0.43001128585631376,1.0,p0,17,1.1442508,-0.0,False,not_significant
Sun2,-0.8056027,-1.243928,0.4204719487827431,1.0,p0,17,1.243928,-0.0,False,not_significant
Efnb3,-0.8056027,-1.7172462,0.4204719487827431,1.0,p0,17,1.7172462,-0.0,False,not_significant
Glul,-0.8215197,-1.9759231,0.4113503203254808,1.0,p0,17,1.9759231,-0.0,False,not_significant
Sema7a,-0.8518132,-0.4772345,0.39431777012832314,1.0,p0,17,0.4772345,-0.0,False,not_significant
Mpped1,-0.8559208,-0.5220251,0.3920415811556661,1.0,p0,17,0.5220251,-0.0,False,not_significant
Myt1l,-0.8579746,-0.98264,0.39090648172410014,1.0,p0,17,0.98264,-0.0,False,not_significant
Pou3f3,-0.8600284,-0.765185,0.38977338069791245,1.0,p0,17,0.765185,-0.0,False,not_significant
Slc6a1,-0.86413604,-1.469499,0.38751317885378034,1.0,p0,17,1.469499,-0.0,False,not_significant
Itgb2l,-0.91496754,-29.782015,0.3602086705981974,1.0,p0,17,29.782015,-0.0,False,not_significant
Prex2,-0.9288307,-4.290678,0.3529768392247006,1.0,p0,17,4.290678,-0.0,False,not_significant
Parp1,-0.9329383,-0.8625666,0.3508518343092578,1.0,p0,17,0.8625666,-0.0,False,not_significant
Robo2,-0.9503956,-1.1233311,0.34191129053746394,1.0,p0,17,1.1233311,-0.0,False,not_significant
Cacna1c,-0.95347625,-1.6699314,0.340348810920035,1.0,p0,17,1.6699314,-0.0,False,not_significant
Adcy1,-0.95758384,-1.7787396,0.338272633865619,1.0,p0,17,1.7787396,-0.0,False,not_significant
Ptprz1,-0.9740143,-1.9515692,0.33004945503543137,1.0,p0,17,1.9515692,-0.0,False,not_significant
Nr4a2,-1.0084155,-2.2307966,0.3132550808667819,1.0,p0,17,2.2307966,-0.0,False,not_significant
Efhd2,-1.018171,-2.0216303,0.3085967221321235,1.0,p0,17,2.0216303,-0.0,False,not_significant
Lrp1,-1.0643815,-2.877313,0.28715594166945635,1.0,p0,17,2.877313,-0.0,False,not_significant
Chl1,-1.0818387,-1.9082973,0.27932419579209444,1.0,p0,17,1.9082973,-0.0,False,not_significant
Cdh20,-1.1064843,-2.1435196,0.2685169489399457,1.0,p0,17,2.1435196,-0.0,False,not_significant
Sdc3,-1.1116188,-0.5770328,0.2663020798756588,1.0,p0,17,0.5770328,-0.0,False,not_significant
Atp6v0e2,-1.1167533,-2.642719,0.26409981637244795,1.0,p0,17,2.642719,-0.0,False,not_significant
Tiam1,-1.1650176,-1.6680473,0.24401187164709137,1.0,p0,17,1.6680473,-0.0,False,not_significant
Grk3,-1.2060935,-2.3970003,0.22778141127396534,1.0,p0,17,2.3970003,-0.0,False,not_significant
Fzd3,-1.2132819,-0.9934128,0.22502207061246304,1.0,p0,17,0.9934128,-0.0,False,not_significant
Glg1,-1.2523041,-1.330907,0.2104590905795639,1.0,p0,17,1.330907,-0.0,False,not_significant
Creb1,-1.2718152,-4.403672,0.20343880450333063,1.0,p0,17,4.403672,-0.0,False,not_significant
Slc38a1,-1.2754093,-0.71718025,0.20216440885693787,1.0,p0,17,0.71718025,-0.0,False,not_significant
Tbr1,-1.2790035,-3.1340253,0.20089584167825447,1.0,p0,17,3.1340253,-0.0,False,not_significant
Cacnb4,-1.3026221,-1.1606814,0.1927037957386063,1.0,p0,17,1.1606814,-0.0,False,not_significant
Satb2,-1.334456,-2.5210588,0.18205444911219082,1.0,p0,17,2.5210588,-0.0,False,not_significant
Mfng,-1.3611554,-2.1622303,0.1734645802446233,1.0,p0,17,2.1622303,-0.0,False,not_significant
Sparcl1,-1.3919624,-0.8645725,0.1639337830814912,1.0,p0,17,0.8645725,-0.0,False,not_significant
Cdh4,-1.4001776,-1.6363842,0.1614601417332895,1.0,p0,17,1.6363842,-0.0,False,not_significant
Lrrc4b,-1.4032583,-0.47609842,0.16053982843491932,1.0,p0,17,0.47609842,-0.0,False,not_significant
Fxyd6,-1.4453611,-1.5346227,0.14835646066908445,1.0,p0,17,1.5346227,-0.0,False,not_significant
Rgma,-1.4710337,-2.259052,0.1412820107169488,1.0,p0,17,2.259052,-0.0,False,not_significant
Cdk6,-1.5249459,-29.796303,0.1272725916318559,1.0,p0,17,29.796303,-0.0,False,not_significant
Cadm3,-1.5644815,-2.1431828,0.11770452577769625,1.0,p0,17,2.1431828,-0.0,False,not_significant
Tubb3,-1.5644815,-0.7994586,0.11770452577769625,1.0,p0,17,0.7994586,-0.0,False,not_significant
Itpr1,-1.5778313,-4.624412,0.11460438698720005,1.0,p0,17,4.624412,-0.0,False,not_significant
Slitrk5,-1.6137727,-2.0084333,0.10657673453774134,1.0,p0,17,2.0084333,-0.0,False,not_significant
Cacna1a,-1.6173669,-2.7442338,0.1057991137006423,1.0,p0,17,2.7442338,-0.0,False,not_significant
Plxnb1,-1.6379049,-2.5084252,0.10144154258040673,1.0,p0,17,2.5084252,-0.0,False,not_significant
Robo1,-1.6979785,-1.0677991,0.0895118228739246,1.0,p0,17,1.0677991,-0.0,False,not_significant
Unc13a,-1.7832111,-1.5642649,0.07455193808708634,1.0,p0,17,1.5642649,-0.0,False,not_significant
Slc6a11,-1.7837245,-0.8223561,0.07446842677458101,1.0,p0,17,0.8223561,-0.0,False,not_significant
Camk2g,-1.8027222,-1.8448038,0.07143184720375532,1.0,p0,17,1.8448038,-0.0,False,not_significant
Ptpn11,-1.8936028,-1.5026633,0.058277744033710756,1.0,p0,17,1.5026633,-0.0,False,not_significant
Gnb1,-2.1446798,-1.3705156,0.031978456386929796,1.0,p0,17,1.3705156,-0.0,False,not_significant
Dpysl2,-2.1467335,-1.06957,0.03181449560496042,1.0,p0,17,1.06957,-0.0,False,not_significant
Stmn2,-2.151868,-1.2287294,0.031407743918808316,1.0,p0,17,1.2287294,-0.0,False,not_significant
Grik3,-2.1919172,-2.3189082,0.028385486622570795,1.0,p0,17,2.3189082,-0.0,False,not_significant
Mdga1,-2.2843382,-2.3939016,0.02235166524817036,1.0,p0,17,2.3939016,-0.0,False,not_significant
Vcan,-2.935906,-2.493969,0.0033257514066742017,0.26606011253393613,p0,17,2.493969,0.57502022956308,False,not_significant
Ptk2,-3.0709434,-2.0359395,0.00213383707267573,0.1862257808880637,p0,17,2.0359395,0.7299601959520252,False,not_significant
Gnao1,-4.424397,-2.0055437,9.671206986707011e-06,0.0015473931178731216,p0,17,2.0055437,2.8103993390257718,True,downregulated
Cxcr4,-4.477282,-5.897195,7.559927446367962e-06,0.0015473931178731216,p0,17,5.897195,2.8103993390257718,True,downregulated
