names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Nipbl,-0.48749736,-0.3115406,0.6259059219382439,1.0,p7,22,0.3115406,-0.0,False,not_significant
Etv4,-0.4928798,-0.73060405,0.6220975135605362,1.0,p7,22,0.73060405,-0.0,False,not_significant
Gabra2,-0.49364874,-2.0446324,0.6215542769444795,1.0,p7,22,2.0446324,-0.0,False,not_significant
Creb1,-0.49364874,-2.1395264,0.6215542769444795,1.0,p7,22,2.1395264,-0.0,False,not_significant
Pdpk1,-0.49364874,-0.4387819,0.6215542769444795,1.0,p7,22,0.4387819,-0.0,False,not_significant
Cntnap2,-0.49749336,-0.72974175,0.6188411911360601,1.0,p7,22,0.72974175,-0.0,False,not_significant
Stx8,-0.4982623,-27.681171,0.6182991951229476,1.0,p7,22,27.681171,-0.0,False,not_significant
Arid1b,-0.4982623,-28.117813,0.6182991951229476,1.0,p7,22,28.117813,-0.0,False,not_significant
Shank2,-0.4982623,-28.137142,0.6182991951229476,1.0,p7,22,28.137142,-0.0,False,not_significant
Tnfrsf19,-0.50133795,-0.27486742,0.616133289602441,1.0,p7,22,0.27486742,-0.0,False,not_significant
Elavl2,-0.50518256,-0.61943024,0.6134306023861662,1.0,p7,22,0.61943024,-0.0,False,not_significant
Sfxn5,-0.5090272,-0.23195435,0.610733159317933,1.0,p7,22,0.23195435,-0.0,False,not_significant
Grik1,-0.5121029,-0.8052818,0.6085790005603635,1.0,p7,22,0.8052818,-0.0,False,not_significant
Nectin1,-0.5159475,-0.8919519,0.6058910714522652,1.0,p7,22,0.8919519,-0.0,False,not_significant
Rab3a,-0.51979214,-0.5710325,0.6032084688834307,1.0,p7,22,0.5710325,-0.0,False,not_significant
Unc13b,-0.52133,-0.5320248,0.6021369257940592,1.0,p7,22,0.5320248,-0.0,False,not_significant
Neurod6,-0.5220989,-0.20578524,0.6016014761612304,1.0,p7,22,0.20578524,-0.0,False,not_significant
Trak2,-0.5228678,-0.6081536,0.6010662414436374,1.0,p7,22,0.6081536,-0.0,False,not_significant
March6,-0.5228678,-0.2568973,0.6010662414436374,1.0,p7,22,0.2568973,-0.0,False,not_significant
Cd99l2,-0.52517456,-1.2307714,0.599461829081194,1.0,p7,22,1.2307714,-0.0,False,not_significant
Nrxn3,-0.52978814,-1.6410619,0.5962588380171305,1.0,p7,22,1.6410619,-0.0,False,not_significant
Syn1,-0.5320949,-0.508592,0.5946602716170157,1.0,p7,22,0.508592,-0.0,False,not_significant
Atp6v1d,-0.5328638,-2.4044764,0.594127851606927,1.0,p7,22,2.4044764,-0.0,False,not_significant
Camk2a,-0.5351706,-0.5243943,0.5925319011040114,1.0,p7,22,0.5243943,-0.0,False,not_significant
Slc25a18,-0.5359395,-1.2683741,0.5920003548616066,1.0,p7,22,1.2683741,-0.0,False,not_significant
Kras,-0.5374774,-2.6946676,0.5909379196099747,1.0,p7,22,2.6946676,-0.0,False,not_significant
Stx4a,-0.53901523,-3.1774893,0.5898763621593689,1.0,p7,22,3.1774893,-0.0,False,not_significant
Plxna2,-0.54285985,-0.40722054,0.5872263206008717,1.0,p7,22,0.40722054,-0.0,False,not_significant
Sema4c,-0.54901123,-1.0493833,0.5829977577483689,1.0,p7,22,1.0493833,-0.0,False,not_significant
Scrib,-0.54978013,-0.70819527,0.5824701875134128,1.0,p7,22,0.70819527,-0.0,False,not_significant
Dlg3,-0.55362475,-1.0458231,0.5798356853400484,1.0,p7,22,1.0458231,-0.0,False,not_significant
Tcf7l2,-0.55670047,-0.88814986,0.5777321153893182,1.0,p7,22,0.88814986,-0.0,False,not_significant
Nras,-0.5605451,-0.6999998,0.5751077152712816,1.0,p7,22,0.6999998,-0.0,False,not_significant
Grik3,-0.56438965,-0.30420488,0.5724889648502853,1.0,p7,22,0.30420488,-0.0,False,not_significant
Ptprj,-0.5659275,-0.0726957,0.5714430525320655,1.0,p7,22,0.0726957,-0.0,False,not_significant
Cdh24,-0.56746536,-1.2974083,0.5703980500852781,1.0,p7,22,1.2974083,-0.0,False,not_significant
Stx16,-0.56746536,-0.6643949,0.5703980500852781,1.0,p7,22,0.6643949,-0.0,False,not_significant
Nes,-0.5705411,-1.707202,0.5683107815111179,1.0,p7,22,1.707202,-0.0,False,not_significant
Itgb8,-0.57361674,-2.049349,0.5662271724802688,1.0,p7,22,2.049349,-0.0,False,not_significant
Plxnb1,-0.57669246,-0.46063748,0.5641472362526074,1.0,p7,22,0.46063748,-0.0,False,not_significant
Jam3,-0.5782303,-2.2555952,0.5631086495583143,1.0,p7,22,2.2555952,-0.0,False,not_significant
Ppp3ca,-0.5797681,-0.623864,0.5620709859952104,1.0,p7,22,0.623864,-0.0,False,not_significant
Mbp,-0.581306,-26.43943,0.5610342471946457,1.0,p7,22,26.43943,-0.0,False,not_significant
Reln,-0.581306,-28.275114,0.5610342471946457,1.0,p7,22,28.275114,-0.0,False,not_significant
Cd24a,-0.5889952,-1.1351479,0.5558644813189964,1.0,p7,22,1.1351479,-0.0,False,not_significant
Flna,-0.60283583,-0.31725362,0.5466179037052307,1.0,p7,22,0.31725362,-0.0,False,not_significant
Epha6,-0.611294,-1.5374389,0.5410049671773833,1.0,p7,22,1.5374389,-0.0,False,not_significant
Cul5,-0.6151386,-0.8650605,0.5384631863333561,1.0,p7,22,0.8650605,-0.0,False,not_significant
Slc17a7,-0.6182143,-2.748358,0.5364340835145587,1.0,p7,22,2.748358,-0.0,False,not_significant
Gpr17,-0.61975217,-3.0525992,0.5354209768191497,1.0,p7,22,3.0525992,-0.0,False,not_significant
Cntnap1,-0.62128997,-3.1535842,0.5344088352390239,1.0,p7,22,3.1535842,-0.0,False,not_significant
Btg1,-0.6289792,-0.6905401,0.5293626553786022,1.0,p7,22,0.6905401,-0.0,False,not_significant
Kcnq3,-0.6351306,-0.7818948,0.5253432321125261,1.0,p7,22,0.7818948,-0.0,False,not_significant
Sox10,-0.6351306,-1.0694677,0.5253432321125261,1.0,p7,22,1.0694677,-0.0,False,not_significant
Sox11,-0.6474334,-0.15275165,0.5173514941749422,1.0,p7,22,0.15275165,-0.0,False,not_significant
Clu,-0.64897126,-0.77609843,0.5163569705752019,1.0,p7,22,0.77609843,-0.0,False,not_significant
Vamp2,-0.6520469,-0.9010339,0.5143709009053012,1.0,p7,22,0.9010339,-0.0,False,not_significant
Nlgn3,-0.6535848,-0.26800048,0.5133793575445467,1.0,p7,22,0.26800048,-0.0,False,not_significant
Gng10,-0.6643497,-27.570612,0.506466519754408,1.0,p7,22,27.570612,-0.0,False,not_significant
Rnf2,-0.6643497,-28.190912,0.506466519754408,1.0,p7,22,28.190912,-0.0,False,not_significant
Dcc,-0.6781903,-0.71460944,0.4976510314922077,1.0,p7,22,0.71460944,-0.0,False,not_significant
Astn1,-0.67972815,-0.454232,0.49667660008912917,1.0,p7,22,0.454232,-0.0,False,not_significant
Cadm1,-0.681266,-0.17104934,0.4957031867439484,1.0,p7,22,0.17104934,-0.0,False,not_significant
Slc4a4,-0.6858795,-0.9931816,0.4927890673857175,1.0,p7,22,0.9931816,-0.0,False,not_significant
Sox9,-0.6904931,-0.28417248,0.48988415467943813,1.0,p7,22,0.28417248,-0.0,False,not_significant
Cdh4,-0.69279987,-1.4673944,0.4884351610112241,1.0,p7,22,1.4673944,-0.0,False,not_significant
Ccdc80,-0.7074094,-0.777708,0.47931209674680053,1.0,p7,22,0.777708,-0.0,False,not_significant
Nlgn1,-0.71894324,-0.6645321,0.47217588701873114,1.0,p7,22,0.6645321,-0.0,False,not_significant
Atp6v0b,-0.7274014,-1.077617,0.46698009388124173,1.0,p7,22,1.077617,-0.0,False,not_significant
Aqp4,-0.73201495,-0.114144355,0.4641594460470404,1.0,p7,22,0.114144355,-0.0,False,not_significant
Pdgfra,-0.73201495,-1.6147782,0.4641594460470404,1.0,p7,22,1.6147782,-0.0,False,not_significant
Pak3,-0.73739743,-0.6248855,0.4608807114525404,1.0,p7,22,0.6248855,-0.0,False,not_significant
Ptpn11,-0.73816633,-0.888024,0.4604133799940149,1.0,p7,22,0.888024,-0.0,False,not_significant
Bmerb1,-0.7504691,-2.8315203,0.4529722254280948,1.0,p7,22,2.8315203,-0.0,False,not_significant
Slc6a1,-0.75200695,-0.3020217,0.4520468794728504,1.0,p7,22,0.3020217,-0.0,False,not_significant
Hes5,-0.75662047,-0.94897914,0.44927726249329936,1.0,p7,22,0.94897914,-0.0,False,not_significant
Fbxo31,-0.76661646,-1.6116234,0.4433095672919468,1.0,p7,22,1.6116234,-0.0,False,not_significant
Adgrg1,-0.77123004,-1.6692249,0.4405705966860127,1.0,p7,22,1.6692249,-0.0,False,not_significant
Gphn,-0.77199894,-0.4905214,0.4401150467457424,1.0,p7,22,0.4905214,-0.0,False,not_significant
Gng4,-0.7743057,-1.6114115,0.43875001938577973,1.0,p7,22,1.6114115,-0.0,False,not_significant
Sox2,-0.7773814,-0.29862052,0.4369337726768834,1.0,p7,22,0.29862052,-0.0,False,not_significant
Nlgn2,-0.79045314,-0.28012404,0.4292631944300591,1.0,p7,22,0.28012404,-0.0,False,not_significant
Tuba1a,-0.79506665,-0.5684402,0.42657473166660576,1.0,p7,22,0.5684402,-0.0,False,not_significant
Sox1,-0.79506665,-1.1337337,0.42657473166660576,1.0,p7,22,1.1337337,-0.0,False,not_significant
Shank3,-0.79583555,-0.8968503,0.42612761096889873,1.0,p7,22,0.8968503,-0.0,False,not_significant
Lrp1,-0.7996802,-1.4777026,0.42389611229505775,1.0,p7,22,1.4777026,-0.0,False,not_significant
Fzd3,-0.8073694,-0.5457133,0.41945367705233705,1.0,p7,22,0.5457133,-0.0,False,not_significant
Gnaq,-0.8081384,-0.7889424,0.41901094415708096,1.0,p7,22,0.7889424,-0.0,False,not_significant
Cadm3,-0.81505865,-1.452505,0.41503873511187195,1.0,p7,22,1.452505,-0.0,False,not_significant
Rtn4,-0.82428575,-0.60150665,0.4097772213459864,1.0,p7,22,0.60150665,-0.0,False,not_significant
Srgap3,-0.8273614,-0.3277143,0.40803223543157474,1.0,p7,22,0.3277143,-0.0,False,not_significant
Fxyd6,-0.8273614,-0.25505388,0.40803223543157474,1.0,p7,22,0.25505388,-0.0,False,not_significant
Fbxo28,-0.8304371,-28.44172,0.40629168435133856,1.0,p7,22,28.44172,-0.0,False,not_significant
Sall1,-0.83428174,-0.6304826,0.4041222398268274,1.0,p7,22,0.6304826,-0.0,False,not_significant
Klhl24,-0.83735746,-0.77660024,0.40239168581438134,1.0,p7,22,0.77660024,-0.0,False,not_significant
Hcn1,-0.851967,-1.7795582,0.39423242274061543,1.0,p7,22,1.7795582,-0.0,False,not_significant
Gnb1,-0.8527359,-0.58909106,0.39380577942810835,1.0,p7,22,0.58909106,-0.0,False,not_significant
Tet2,-0.85350484,-0.33823904,0.39337941576899427,1.0,p7,22,0.33823904,-0.0,False,not_significant
Stmn2,-0.85350484,-0.3098074,0.39337941576899427,1.0,p7,22,0.3098074,-0.0,False,not_significant
Vim,-0.8550427,-0.41761017,0.39252752768502464,1.0,p7,22,0.41761017,-0.0,False,not_significant
Set,-0.8611941,-0.90003854,0.38913117502364614,1.0,p7,22,0.90003854,-0.0,False,not_significant
Adcy2,-0.8650387,-0.6776831,0.3870175650535117,1.0,p7,22,0.6776831,-0.0,False,not_significant
Gng3,-0.86734545,-1.9884905,0.38575276703671724,1.0,p7,22,1.9884905,-0.0,False,not_significant
Ankrd11,-0.871959,-0.2430594,0.38323075675616713,1.0,p7,22,0.2430594,-0.0,False,not_significant
Gfap,-0.87811035,-0.34820643,0.3798838288676245,1.0,p7,22,0.34820643,-0.0,False,not_significant
Dyrk1a,-0.90656054,-0.36361504,0.36463924458761465,1.0,p7,22,0.36361504,-0.0,False,not_significant
Tead1,-0.90732944,-0.478618,0.3642326058320542,1.0,p7,22,0.478618,-0.0,False,not_significant
Stx1a,-0.9196322,-1.2620635,0.35776498315328964,1.0,p7,22,1.2620635,-0.0,False,not_significant
Mpzl1,-0.93039715,-0.83859897,0.3521654955558523,1.0,p7,22,0.83859897,-0.0,False,not_significant
Arhgef7,-0.9334728,-0.92480934,0.35057588756904623,1.0,p7,22,0.92480934,-0.0,False,not_significant
Dnajc27,-0.9488513,-1.0781541,0.3426962440197836,1.0,p7,22,1.0781541,-0.0,False,not_significant
Bcl2,-0.951927,-1.3711818,0.34113400650729375,1.0,p7,22,1.3711818,-0.0,False,not_significant
Gnai2,-0.99344885,-0.6051126,0.3204912637809413,1.0,p7,22,0.6051126,-0.0,False,not_significant
Grk2,-1.0011381,-0.44202265,0.31676005410953223,1.0,p7,22,0.44202265,-0.0,False,not_significant
Sema7a,-1.0072895,-1.0170344,0.3137956873422739,1.0,p7,22,1.0170344,-0.0,False,not_significant
Arhgef9,-1.011903,-0.7417848,0.31158442899153904,1.0,p7,22,0.7417848,-0.0,False,not_significant
Dock7,-1.0149786,-1.9443214,0.31011597854369666,1.0,p7,22,1.9443214,-0.0,False,not_significant
Glul,-1.0211301,-0.55038947,0.30719280819495465,1.0,p7,22,0.55038947,-0.0,False,not_significant
Hopx,-1.0357397,-1.1008513,0.3003236270790355,1.0,p7,22,1.1008513,-0.0,False,not_significant
Ddx3x,-1.0395843,-0.7020545,0.2985330976432362,1.0,p7,22,0.7020545,-0.0,False,not_significant
Ptk2,-1.0734168,-0.64391214,0.2830841173794111,1.0,p7,22,0.64391214,-0.0,False,not_significant
Ntsr2,-1.0749547,-3.0068064,0.2823950014908089,1.0,p7,22,3.0068064,-0.0,False,not_significant
Dpysl2,-1.0780305,-0.64306164,0.2810201841981508,1.0,p7,22,0.64306164,-0.0,False,not_significant
Idh2,-1.1149387,-0.40965003,0.26487667881743804,1.0,p7,22,0.40965003,-0.0,False,not_significant
Camk2g,-1.1264726,-1.596258,0.2599655413331,1.0,p7,22,1.596258,-0.0,False,not_significant
Kcna2,-1.131855,-1.0920283,0.25769538302205164,1.0,p7,22,1.0920283,-0.0,False,not_significant
Apba1,-1.1380064,-0.8379192,0.25511779869406215,1.0,p7,22,0.8379192,-0.0,False,not_significant
Huwe1,-1.1456957,-0.2939925,0.2519211004390377,1.0,p7,22,0.2939925,-0.0,False,not_significant
Cux2,-1.162612,-27.10642,0.2449869715113061,1.0,p7,22,27.10642,-0.0,False,not_significant
Ncam1,-1.1733769,-0.39373356,0.24064469769401964,1.0,p7,22,0.39373356,-0.0,False,not_significant
Ryk,-1.1872175,-0.6760343,0.23514183365698116,1.0,p7,22,0.6760343,-0.0,False,not_significant
Atp6v0c,-1.1949067,-1.1548578,0.23212346602504974,1.0,p7,22,1.1548578,-0.0,False,not_significant
Ptprm,-1.1964446,-0.63773775,0.23152310757776862,1.0,p7,22,0.63773775,-0.0,False,not_significant
Fbxo45,-1.1995202,-1.5541984,0.23032570090688698,1.0,p7,22,1.5541984,-0.0,False,not_significant
Dlgap1,-1.2087474,-0.94033164,0.22675991795501493,1.0,p7,22,0.94033164,-0.0,False,not_significant
Ntm,-1.2256637,-2.5471723,0.2203252637965476,1.0,p7,22,2.5471723,-0.0,False,not_significant
Rgma,-1.2287394,-0.89518005,0.2191695394218517,1.0,p7,22,0.89518005,-0.0,False,not_significant
Nfia,-1.2302772,-0.38014755,0.21859331239376423,1.0,p7,22,0.38014755,-0.0,False,not_significant
Epb41l1,-1.2425799,-0.39893442,0.21402264719147035,1.0,p7,22,0.39893442,-0.0,False,not_significant
Igf1r,-1.282564,-0.9121397,0.1996448693685816,1.0,p7,22,0.9121397,-0.0,False,not_significant
Cplx2,-1.3056318,-0.7546202,0.19167783550133133,1.0,p7,22,0.7546202,-0.0,False,not_significant
Mapk8ip3,-1.3440778,-0.6832913,0.17892321035498848,1.0,p7,22,0.6832913,-0.0,False,not_significant
Bin1,-1.3440778,-0.58568126,0.17892321035498848,1.0,p7,22,0.58568126,-0.0,False,not_significant
Cdh2,-1.3586874,-0.43956384,0.17424566553658705,1.0,p7,22,0.43956384,-0.0,False,not_significant
Arhgef12,-1.3633009,-0.63301283,0.17278768512431697,1.0,p7,22,0.63301283,-0.0,False,not_significant
Atp6v0a1,-1.3871375,-0.83312243,0.16539981968660722,1.0,p7,22,0.83312243,-0.0,False,not_significant
Gria2,-1.4609542,-0.42461953,0.144028011743228,1.0,p7,22,0.42461953,-0.0,False,not_significant
Ephb1,-1.4640299,-1.9121411,0.1431857817369171,1.0,p7,22,1.9121411,-0.0,False,not_significant
Ccdc88a,-1.5363086,-0.65986323,0.12446269256322727,1.0,p7,22,0.65986323,-0.0,False,not_significant
Meis2,-1.5463047,-2.1815894,0.12203100255964174,1.0,p7,22,2.1815894,-0.0,False,not_significant
Mfge8,-1.5470736,-1.0506059,0.12184549860369764,1.0,p7,22,1.0506059,-0.0,False,not_significant
Htra1,-1.5470736,-0.8366839,0.12184549860369764,1.0,p7,22,0.8366839,-0.0,False,not_significant
Ptprz1,-1.5601453,-0.9190801,0.11872554918240848,1.0,p7,22,0.9190801,-0.0,False,not_significant
Zyg11b,-1.5793684,-2.4836714,0.11425158595103312,1.0,p7,22,2.4836714,-0.0,False,not_significant
Pou3f2,-1.5870576,-2.111293,0.11249959705774701,1.0,p7,22,2.111293,-0.0,False,not_significant
Pou3f3,-1.6062807,-0.57248706,0.10821225046695211,1.0,p7,22,0.57248706,-0.0,False,not_significant
Gnao1,-1.6347308,-0.5790002,0.102105481577167,1.0,p7,22,0.5790002,-0.0,False,not_significant
Chd6,-1.753145,-0.60943925,0.07957711476408087,1.0,p7,22,0.60943925,-0.0,False,not_significant
Ppp3cb,-1.7731371,-0.7466739,0.07620600149956977,1.0,p7,22,0.7466739,-0.0,False,not_significant
Msi2,-1.8038939,-1.2708063,0.07124793026782453,1.0,p7,22,1.2708063,-0.0,False,not_significant
Slc1a3,-1.8315752,-1.1312863,0.0670147331724022,1.0,p7,22,1.1312863,-0.0,False,not_significant
Grm3,-1.8592564,-0.76445276,0.06299079732122961,1.0,p7,22,0.76445276,-0.0,False,not_significant
Lrrc4b,-1.86387,-1.5345374,0.06233996458595782,1.0,p7,22,1.5345374,-0.0,False,not_significant
Ptprs,-1.9053918,-0.51049453,0.0567291549074488,1.0,p7,22,0.51049453,-0.0,False,not_significant
Stx1b,-2.0222683,-1.0422821,0.04314865429050259,1.0,p7,22,1.0422821,-0.0,False,not_significant
Id4,-2.0268817,-2.1763556,0.04267451071360118,1.0,p7,22,2.1763556,-0.0,False,not_significant
Map2,-2.1637502,-1.0305475,0.030483536950942112,1.0,p7,22,1.0305475,-0.0,False,not_significant
Vcan,-2.214499,-1.113009,0.026794471910926126,1.0,p7,22,1.113009,-0.0,False,not_significant
Zfp609,-2.3129213,-1.112525,0.02072697363460282,1.0,p7,22,1.112525,-0.0,False,not_significant
Apoe,-2.3236861,-1.2752391,0.020142324202784813,1.0,p7,22,1.2752391,-0.0,False,not_significant
Sparcl1,-2.5420604,-0.6934792,0.011020115896524478,1.0,p7,22,0.6934792,-0.0,False,not_significant
Slc6a11,-2.5712793,-1.0849483,0.010132354888922366,1.0,p7,22,1.0849483,-0.0,False,not_significant
Fabp7,-2.596654,-0.98065567,0.00941367364700172,1.0,p7,22,0.98065567,-0.0,False,not_significant
Gabbr1,-3.5139792,-0.94323415,0.0004414472043953135,0.10594732905487524,p7,22,0.94323415,0.9749099874321918,False,not_significant
Atp1a2,-3.6539233,-1.1291673,0.00025826340849981135,0.08264429071993963,p7,22,1.1291673,1.082787143235538,False,not_significant
Slc1a2,-3.947652,-1.3937277,7.892140284951206e-05,0.03788227336776579,p7,22,1.3937277,1.4215639662725004,True,downregulated
Ubc,-5.649279,-0.82634735,1.6112198565119676e-08,1.546771062251489e-05,p7,22,0.82634735,4.810573961516257,True,downregulated
