names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Vcam1,-0.47290444,-2.0296986,0.6362813561747496,1.0,p7,21,2.0296986,-0.0,False,not_significant
Shank3,-0.47290444,-0.033272937,0.6362813561747496,1.0,p7,21,0.033272937,-0.0,False,not_significant
Fbxo45,-0.47760215,-1.1380913,0.6329333878340386,1.0,p7,21,1.1380913,-0.0,False,not_significant
Cdh5,-0.4791681,-2.6334007,0.6318190629570576,1.0,p7,21,2.6334007,-0.0,False,not_significant
Sema6a,-0.4822999,-2.63846,0.6295929227089714,1.0,p7,21,2.63846,-0.0,False,not_significant
Vamp2,-0.48856354,-0.37955773,0.6251507388763542,1.0,p7,21,0.37955773,-0.0,False,not_significant
Cacnb4,-0.49169534,-0.51409227,0.622934728594825,1.0,p7,21,0.51409227,-0.0,False,not_significant
Ptpn11,-0.50735444,-0.7586026,0.6119061513116029,1.0,p7,21,0.7586026,-0.0,False,not_significant
Gabbr1,-0.5277113,-0.21370834,0.5976997655324521,1.0,p7,21,0.21370834,-0.0,False,not_significant
Gabarap,-0.53240895,-27.784555,0.594442771355757,1.0,p7,21,27.784555,-0.0,False,not_significant
Pecam1,-0.53240895,-27.895906,0.594442771355757,1.0,p7,21,27.895906,-0.0,False,not_significant
Omg,-0.53240895,-27.268791,0.594442771355757,1.0,p7,21,27.268791,-0.0,False,not_significant
Ntrk3,-0.53240895,-26.64363,0.594442771355757,1.0,p7,21,26.64363,-0.0,False,not_significant
Epm2a,-0.53240895,-27.65377,0.594442771355757,1.0,p7,21,27.65377,-0.0,False,not_significant
Csf1,-0.53240895,-28.419804,0.594442771355757,1.0,p7,21,28.419804,-0.0,False,not_significant
Fbxw7,-0.53240895,-27.256891,0.594442771355757,1.0,p7,21,27.256891,-0.0,False,not_significant
Ablim1,-0.5386726,-0.22585124,0.5901127771796214,1.0,p7,21,0.22585124,-0.0,False,not_significant
Emx2,-0.5386726,-1.2489314,0.5901127771796214,1.0,p7,21,1.2489314,-0.0,False,not_significant
Cdh2,-0.5386726,-0.24934503,0.5901127771796214,1.0,p7,21,0.24934503,-0.0,False,not_significant
Zbtb20,-0.5465022,-0.06897205,0.5847208085875693,1.0,p7,21,0.06897205,-0.0,False,not_significant
Ptprm,-0.56059533,-0.5239432,0.5750734350701263,1.0,p7,21,0.5239432,-0.0,False,not_significant
Epha4,-0.56372714,-0.11097179,0.5729398381667965,1.0,p7,21,0.11097179,-0.0,False,not_significant
Cenpf,-0.56372714,-1.6527061,0.5729398381667965,1.0,p7,21,1.6527061,-0.0,False,not_significant
Axin2,-0.56372714,-0.4899678,0.5729398381667965,1.0,p7,21,0.4899678,-0.0,False,not_significant
Gnai3,-0.5684249,-0.91792625,0.5697465038555851,1.0,p7,21,0.91792625,-0.0,False,not_significant
Nras,-0.5715567,-1.1754783,0.567622342370528,1.0,p7,21,1.1754783,-0.0,False,not_significant
Crkl,-0.5715567,-0.3917777,0.567622342370528,1.0,p7,21,0.3917777,-0.0,False,not_significant
Nrn1,-0.5731226,-0.9053938,0.5665616853286028,1.0,p7,21,0.9053938,-0.0,False,not_significant
Ppp3ca,-0.5731226,-1.1565517,0.5665616853286028,1.0,p7,21,1.1565517,-0.0,False,not_significant
Plxna1,-0.5746885,-1.339137,0.5655019797542908,1.0,p7,21,1.339137,-0.0,False,not_significant
Psen1,-0.5746885,-1.2820748,0.5655019797542908,1.0,p7,21,1.2820748,-0.0,False,not_significant
Ptprs,-0.5762544,-0.2297944,0.5644432273902115,1.0,p7,21,0.2297944,-0.0,False,not_significant
Limk1,-0.5887817,-0.43944064,0.5560077310977396,1.0,p7,21,0.43944064,-0.0,False,not_significant
Gabbr2,-0.5919135,-0.43080702,0.5539085092176684,1.0,p7,21,0.43080702,-0.0,False,not_significant
Jam2,-0.5950453,-1.8771774,0.5518131751939197,1.0,p7,21,1.8771774,-0.0,False,not_significant
Atp6v0a1,-0.59661126,-0.7869932,0.5507669702924171,1.0,p7,21,0.7869932,-0.0,False,not_significant
Mapk1,-0.60444075,-0.24897936,0.5455506328837403,1.0,p7,21,0.24897936,-0.0,False,not_significant
Limk2,-0.6122703,-0.8686538,0.5403589233209545,1.0,p7,21,0.8686538,-0.0,False,not_significant
Lrp1,-0.6138362,-1.24167,0.5393235544616275,1.0,p7,21,1.24167,-0.0,False,not_significant
Nfix,-0.6279294,-0.05533818,0.5300501856247122,1.0,p7,21,0.05533818,-0.0,False,not_significant
Cplx1,-0.6294953,-1.6854889,0.5290248343174213,1.0,p7,21,1.6854889,-0.0,False,not_significant
Cnr1,-0.6294953,-1.592586,0.5290248343174213,1.0,p7,21,1.592586,-0.0,False,not_significant
Slc38a1,-0.63575894,-0.84942913,0.5249335464318488,1.0,p7,21,0.84942913,-0.0,False,not_significant
Top2a,-0.63889074,-27.519037,0.5228939939324153,1.0,p7,21,27.519037,-0.0,False,not_significant
Neurod2,-0.63889074,-27.754421,0.5228939939324153,1.0,p7,21,27.754421,-0.0,False,not_significant
Nrxn2,-0.63889074,-28.747387,0.5228939939324153,1.0,p7,21,28.747387,-0.0,False,not_significant
Gabra1,-0.63889074,-27.488552,0.5228939939324153,1.0,p7,21,27.488552,-0.0,False,not_significant
Gng10,-0.63889074,-28.497723,0.5228939939324153,1.0,p7,21,28.497723,-0.0,False,not_significant
Vamp3,-0.63889074,-27.776377,0.5228939939324153,1.0,p7,21,27.776377,-0.0,False,not_significant
Fubp1,-0.6420226,-2.307216,0.520858518268382,1.0,p7,21,2.307216,-0.0,False,not_significant
Stxbp1,-0.6451544,-0.23445706,0.5188271312151106,1.0,p7,21,0.23445706,-0.0,False,not_significant
Src,-0.67020893,-1.3380573,0.5027246035136433,1.0,p7,21,1.3380573,-0.0,False,not_significant
Srgap1,-0.6764726,-0.62639767,0.49874065048866234,1.0,p7,21,0.62639767,-0.0,False,not_significant
Cacna2d2,-0.6827362,-0.9791153,0.4947735424112426,1.0,p7,21,0.9791153,-0.0,False,not_significant
Ephb1,-0.68899983,-2.6496465,0.4908233630379957,1.0,p7,21,2.6496465,-0.0,False,not_significant
Lef1,-0.69213164,-3.1227567,0.48885464732928396,1.0,p7,21,3.1227567,-0.0,False,not_significant
Atp6v0c,-0.6952635,-2.0950325,0.4868901944426537,1.0,p7,21,2.0950325,-0.0,False,not_significant
Lhx1,-0.6983953,-0.977785,0.48493001437397376,1.0,p7,21,0.977785,-0.0,False,not_significant
Arhgap32,-0.7015271,-0.33502102,0.4829741170136449,1.0,p7,21,0.33502102,-0.0,False,not_significant
Ntm,-0.7046589,-1.4146649,0.481022512146539,1.0,p7,21,1.4146649,-0.0,False,not_significant
Crmp1,-0.7046589,-0.5164883,0.481022512146539,1.0,p7,21,0.5164883,-0.0,False,not_significant
Syne2,-0.7234498,-1.4741088,0.46940355994443306,1.0,p7,21,1.4741088,-0.0,False,not_significant
Adcy2,-0.72658163,-0.488226,0.46748226763108325,1.0,p7,21,0.488226,-0.0,False,not_significant
Stx1b,-0.72658163,-0.44418338,0.46748226763108325,1.0,p7,21,0.44418338,-0.0,False,not_significant
Fat3,-0.72658163,-0.31729242,0.46748226763108325,1.0,p7,21,0.31729242,-0.0,False,not_significant
Negr1,-0.7297135,-1.5754311,0.46556534228500435,1.0,p7,21,1.5754311,-0.0,False,not_significant
Sdc3,-0.74380666,-0.63600373,0.45699345379981526,1.0,p7,21,0.63600373,-0.0,False,not_significant
Cobll1,-0.74380666,-0.43862253,0.45699345379981526,1.0,p7,21,0.43862253,-0.0,False,not_significant
Plxnb2,-0.74537253,-29.301811,0.45604652551455793,1.0,p7,21,29.301811,-0.0,False,not_significant
Cadm1,-0.74537253,-26.476368,0.45604652551455793,1.0,p7,21,26.476368,-0.0,False,not_significant
Lmnb1,-0.7485044,-2.3856983,0.4541559837597423,1.0,p7,21,2.3856983,-0.0,False,not_significant
Slitrk5,-0.7516362,-0.843867,0.4522698685794322,1.0,p7,21,0.843867,-0.0,False,not_significant
Plcb1,-0.754768,-0.34246048,0.45038818806523184,1.0,p7,21,0.34246048,-0.0,False,not_significant
Chd2,-0.7641635,-0.5133081,0.444769833846696,1.0,p7,21,0.5133081,-0.0,False,not_significant
Gng3,-0.7641635,-1.6049861,0.444769833846696,1.0,p7,21,1.6049861,-0.0,False,not_significant
Tead1,-0.7688612,-0.46841457,0.4419757163764353,1.0,p7,21,0.46841457,-0.0,False,not_significant
Foxg1,-0.79391575,-3.596483,0.4272444891530539,1.0,p7,21,3.596483,-0.0,False,not_significant
Rtn4,-0.7954816,-0.68920666,0.42633338500844065,1.0,p7,21,0.68920666,-0.0,False,not_significant
Unc13b,-0.8017453,-0.6304427,0.4227003186788236,1.0,p7,21,0.6304427,-0.0,False,not_significant
Frrs1l,-0.8017453,-1.6287314,0.4227003186788236,1.0,p7,21,1.6287314,-0.0,False,not_significant
Kcnip3,-0.8080089,-0.8506039,0.4190854512325104,1.0,p7,21,0.8506039,-0.0,False,not_significant
Lrrc4c,-0.8174044,-1.0468609,0.4136973817674289,1.0,p7,21,1.0468609,-0.0,False,not_significant
Mapk8,-0.8267998,-0.77107656,0.4083505332582128,1.0,p7,21,0.77107656,-0.0,False,not_significant
Nfasc,-0.83149755,-0.43328294,0.4056926150047496,1.0,p7,21,0.43328294,-0.0,False,not_significant
Unc5b,-0.8330634,-1.9804844,0.4048089440195146,1.0,p7,21,1.9804844,-0.0,False,not_significant
Smo,-0.8424589,-2.058983,0.39953113292051834,1.0,p7,21,2.058983,-0.0,False,not_significant
Rhoa,-0.8518544,-28.28973,0.39429493198648335,1.0,p7,21,28.28973,-0.0,False,not_significant
Gosr2,-0.8518544,-2.2037241,0.39429493198648335,1.0,p7,21,2.2037241,-0.0,False,not_significant
Cdkn2c,-0.8518544,-28.63347,0.39429493198648335,1.0,p7,21,28.63347,-0.0,False,not_significant
Rab3a,-0.8549862,-1.32167,0.39255880117601694,1.0,p7,21,1.32167,-0.0,False,not_significant
Tet2,-0.85968393,-0.21680877,0.38996331115341376,1.0,p7,21,0.21680877,-0.0,False,not_significant
Map2,-0.8706453,-0.7810136,0.38394787423995247,1.0,p7,21,0.7810136,-0.0,False,not_significant
Stmn2,-0.8737771,-0.49885353,0.38223966449361446,1.0,p7,21,0.49885353,-0.0,False,not_significant
Chd6,-0.8831725,-0.31947118,0.37714305961507666,1.0,p7,21,0.31947118,-0.0,False,not_significant
Epha7,-0.8831725,-1.09382,0.37714305961507666,1.0,p7,21,1.09382,-0.0,False,not_significant
Rgma,-0.88473845,-1.5812343,0.37629771736396667,1.0,p7,21,1.5812343,-0.0,False,not_significant
Slc4a4,-0.9019634,-3.070417,0.3670762903713607,1.0,p7,21,3.070417,-0.0,False,not_significant
Atp6v1c1,-0.90666115,-1.4286207,0.3645860064624554,1.0,p7,21,1.4286207,-0.0,False,not_significant
Mki67,-0.9238862,-1.4274566,0.35554558948092674,1.0,p7,21,1.4274566,-0.0,False,not_significant
Pdgfra,-0.9238862,-1.5632913,0.35554558948092674,1.0,p7,21,1.5632913,-0.0,False,not_significant
Ppp3cb,-0.9301498,-0.7528694,0.3522935317726684,1.0,p7,21,0.7528694,-0.0,False,not_significant
Idh2,-0.9364134,-1.7238187,0.3490603657910317,1.0,p7,21,1.7238187,-0.0,False,not_significant
Sptan1,-0.93797934,-0.43727943,0.34825502808003383,1.0,p7,21,0.43727943,-0.0,False,not_significant
Grm3,-0.9708634,-0.81029,0.33161629478642496,1.0,p7,21,0.81029,-0.0,False,not_significant
Syp,-0.9771271,-1.7012252,0.3285062538634448,1.0,p7,21,1.7012252,-0.0,False,not_significant
Ctnnb1,-0.99122024,-0.32817417,0.3215780513289216,1.0,p7,21,0.32817417,-0.0,False,not_significant
Kcnh7,-0.99122024,-1.0468313,0.3215780513289216,1.0,p7,21,1.0468313,-0.0,False,not_significant
Zfp609,-0.995918,-0.6842375,0.31929000694820353,1.0,p7,21,0.6842375,-0.0,False,not_significant
Cdh4,-0.99748385,-0.7347669,0.318529698738085,1.0,p7,21,0.7347669,-0.0,False,not_significant
Sqstm1,-0.9990498,-1.3785108,0.31777057717836765,1.0,p7,21,1.3785108,-0.0,False,not_significant
Arhgef12,-1.0021816,-0.6117231,0.316255894030103,1.0,p7,21,0.6117231,-0.0,False,not_significant
Dpysl2,-1.0021816,-0.60785145,0.316255894030103,1.0,p7,21,0.60785145,-0.0,False,not_significant
Cacna1b,-1.030368,-2.0772226,0.3028373101307358,1.0,p7,21,2.0772226,-0.0,False,not_significant
Lrrc4b,-1.0538566,-0.8316352,0.2919485817930241,1.0,p7,21,0.8316352,-0.0,False,not_significant
Pax6,-1.0616862,-2.3928816,0.2883781981093183,1.0,p7,21,2.3928816,-0.0,False,not_significant
Gnas,-1.0836089,-0.5215817,0.27853826418775185,1.0,p7,21,0.5215817,-0.0,False,not_significant
Slc2a13,-1.0898725,-1.1425037,0.2757693175115674,1.0,p7,21,1.1425037,-0.0,False,not_significant
Reln,-1.1086634,-1.5121329,0.26757541988706957,1.0,p7,21,1.5121329,-0.0,False,not_significant
Hopx,-1.1117952,-3.5361745,0.26622621196414986,1.0,p7,21,3.5361745,-0.0,False,not_significant
Gnaq,-1.1305861,-1.6248121,0.2582293344685661,1.0,p7,21,1.6248121,-0.0,False,not_significant
Epb41l3,-1.1352838,-2.0745125,0.2562564105032782,1.0,p7,21,2.0745125,-0.0,False,not_significant
Apoe,-1.183827,-0.9000695,0.2364815471476227,1.0,p7,21,0.9000695,-0.0,False,not_significant
Dnm1,-1.1947883,-0.48814946,0.23216972407551595,1.0,p7,21,0.48814946,-0.0,False,not_significant
Sfxn5,-1.1994861,-2.034085,0.23033898660170837,1.0,p7,21,2.034085,-0.0,False,not_significant
Kit,-1.201052,-0.92502904,0.22973102763276276,1.0,p7,21,0.92502904,-0.0,False,not_significant
Tnfrsf19,-1.2120134,-1.5949455,0.22550726294227486,1.0,p7,21,1.5949455,-0.0,False,not_significant
Epb41l1,-1.218277,-0.44984704,0.22311872557418333,1.0,p7,21,0.44984704,-0.0,False,not_significant
Mpped1,-1.218277,-1.49607,0.22311872557418333,1.0,p7,21,1.49607,-0.0,False,not_significant
Ankrd11,-1.2245406,-0.64858705,0.2207483453339103,1.0,p7,21,0.64858705,-0.0,False,not_significant
Slc6a11,-1.2621224,-1.350173,0.20690472837689033,1.0,p7,21,1.350173,-0.0,False,not_significant
Nrcam,-1.3122315,-2.3562424,0.18944202667454202,1.0,p7,21,2.3562424,-0.0,False,not_significant
Cd274,-1.3200611,-1.241314,0.18681462812749394,1.0,p7,21,1.241314,-0.0,False,not_significant
Bin1,-1.3435497,-0.47078186,0.17909404295231823,1.0,p7,21,0.47078186,-0.0,False,not_significant
Robo2,-1.4155815,-0.74656355,0.15689806907364373,1.0,p7,21,0.74656355,-0.0,False,not_significant
Snhg11,-1.4844815,-0.7053813,0.13768122981281428,1.0,p7,21,0.7053813,-0.0,False,not_significant
Slc1a2,-1.5142337,-0.53927565,0.12996656269721274,1.0,p7,21,0.53927565,-0.0,False,not_significant
Gphn,-1.5533814,-1.566285,0.12033202564350705,1.0,p7,21,1.566285,-0.0,False,not_significant
Calm1,-1.6160178,-0.52724135,0.1060904591501575,1.0,p7,21,0.52724135,-0.0,False,not_significant
Vcan,-1.6661268,-2.0437663,0.09568814057970576,1.0,p7,21,2.0437663,-0.0,False,not_significant
Dync1i1,-1.6755223,-1.2658272,0.09383178805402884,1.0,p7,21,1.2658272,-0.0,False,not_significant
Ccdc88a,-1.767911,-1.281288,0.07707578785312172,1.0,p7,21,1.281288,-0.0,False,not_significant
Ncam1,-1.7741746,-1.1614189,0.076034272690757,1.0,p7,21,1.1614189,-0.0,False,not_significant
Aqp4,-1.8054928,-0.98794216,0.07099760364915639,1.0,p7,21,0.98794216,-0.0,False,not_significant
Cacna1a,-1.922936,-1.6391269,0.05448809543467989,1.0,p7,21,1.6391269,-0.0,False,not_significant
Sparcl1,-1.938595,-0.6387496,0.05255066949452577,1.0,p7,21,0.6387496,-0.0,False,not_significant
Vim,-1.9511223,-3.5554898,0.051042499339623876,1.0,p7,21,3.5554898,-0.0,False,not_significant
Astn1,-1.9511223,-1.0936822,0.051042499339623876,1.0,p7,21,1.0936822,-0.0,False,not_significant
Diablo,-1.991836,-1.8722262,0.04638906313489447,1.0,p7,21,1.8722262,-0.0,False,not_significant
Dnajc27,-1.9980996,-2.0130568,0.045705867443643355,1.0,p7,21,2.0130568,-0.0,False,not_significant
Cacna2d1,-2.0857904,-1.051993,0.036997608883497596,1.0,p7,21,1.051993,-0.0,False,not_significant
Srgap3,-2.1139767,-0.96473986,0.0345172482665608,1.0,p7,21,0.96473986,-0.0,False,not_significant
Trp73,-2.1640859,-3.641387,0.03045775842671355,1.0,p7,21,3.641387,-0.0,False,not_significant
Huwe1,-2.3269403,-1.1448116,0.019968437762597737,1.0,p7,21,1.1448116,-0.0,False,not_significant
Atp1a2,-2.3613904,-0.99955016,0.018206553237628306,1.0,p7,21,0.99955016,-0.0,False,not_significant
Ubc,-5.7782035,-0.95148695,7.550255648827525e-09,7.2482454228744244e-06,p7,21,0.95148695,5.139767110033838,True,downregulated
