names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Efnb3,-0.5409012,-0.34309104,0.5885757102318359,1.0,p0,22,0.34309104,-0.0,False,not_significant
Abl1,-0.5435017,-0.80405533,0.5867844565539095,1.0,p0,22,0.80405533,-0.0,False,not_significant
Eef1a2,-0.5461021,-0.5644159,0.5849957327880236,1.0,p0,22,0.5644159,-0.0,False,not_significant
Ccnd2,-0.5461021,-0.6232763,0.5849957327880236,1.0,p0,22,0.6232763,-0.0,False,not_significant
Camk2b,-0.56430554,-0.39839086,0.57254621261056,1.0,p0,22,0.39839086,-0.0,False,not_significant
Fgfr1,-0.56430554,-1.0692984,0.57254621261056,1.0,p0,22,1.0692984,-0.0,False,not_significant
Ndrg4,-0.5695065,-29.172,0.5690124530728036,1.0,p0,22,29.172,-0.0,False,not_significant
Gng12,-0.5695065,-28.22446,0.5690124530728036,1.0,p0,22,28.22446,-0.0,False,not_significant
Ablim1,-0.5695065,-27.96364,0.5690124530728036,1.0,p0,22,27.96364,-0.0,False,not_significant
Pten,-0.572107,-1.6466526,0.5672494885703259,1.0,p0,22,1.6466526,-0.0,False,not_significant
Fbxo38,-0.5838092,-1.2758573,0.559348697003644,1.0,p0,22,1.2758573,-0.0,False,not_significant
Smad1,-0.5955114,-1.1831033,0.5515016978481058,1.0,p0,22,1.1831033,-0.0,False,not_significant
Boc,-0.5955114,-1.6550364,0.5515016978481058,1.0,p0,22,1.6550364,-0.0,False,not_significant
Tiam1,-0.59811187,-2.077679,0.5497652962951136,1.0,p0,22,2.077679,-0.0,False,not_significant
Snap29,-0.60071236,-2.2297902,0.5480315934085858,1.0,p0,22,2.2297902,-0.0,False,not_significant
Kcnb1,-0.60071236,-2.048548,0.5480315934085858,1.0,p0,22,2.048548,-0.0,False,not_significant
Rhob,-0.60071236,-0.5593531,0.5480315934085858,1.0,p0,22,0.5593531,-0.0,False,not_significant
Klhl24,-0.60331285,-1.1531246,0.5463005967002799,1.0,p0,22,1.1531246,-0.0,False,not_significant
Grk2,-0.60331285,-0.39394957,0.5463005967002799,1.0,p0,22,0.39394957,-0.0,False,not_significant
Atp6v1h,-0.60461307,-1.2321832,0.5454361154971799,1.0,p0,22,1.2321832,-0.0,False,not_significant
Rgs16,-0.60851383,-3.0918508,0.542846751623798,1.0,p0,22,3.0918508,-0.0,False,not_significant
Parp1,-0.61111426,-0.9229416,0.5411239180373465,1.0,p0,22,0.9229416,-0.0,False,not_significant
Plcb1,-0.61631525,-0.92066467,0.5376864653585378,1.0,p0,22,0.92066467,-0.0,False,not_significant
Ap2b1,-0.6267172,-1.6089864,0.5308446198193952,1.0,p0,22,1.6089864,-0.0,False,not_significant
Shank1,-0.6319182,-1.4026172,0.527440340540716,1.0,p0,22,1.4026172,-0.0,False,not_significant
Grm3,-0.6345187,-0.5644414,0.5257423862347865,1.0,p0,22,0.5644414,-0.0,False,not_significant
Grin2b,-0.64232016,-0.39031377,0.5206653470435842,1.0,p0,22,0.39031377,-0.0,False,not_significant
Arhgef2,-0.6761265,-0.48175177,0.4989603634512707,1.0,p0,22,0.48175177,-0.0,False,not_significant
Igfbp2,-0.6774267,-2.287926,0.49813526564776767,1.0,p0,22,2.287926,-0.0,False,not_significant
Gabbr1,-0.6787269,-0.27580476,0.4973108942863669,1.0,p0,22,0.27580476,-0.0,False,not_significant
Fbxo31,-0.6800272,-3.4644554,0.4964872501199664,1.0,p0,22,3.4644554,-0.0,False,not_significant
Ankrd11,-0.6826277,-0.40982032,0.49484214636814705,1.0,p0,22,0.40982032,-0.0,False,not_significant
Neo1,-0.69823056,-0.6516407,0.48503300145190065,1.0,p0,22,0.6516407,-0.0,False,not_significant
Dcx,-0.69953084,-0.56647956,0.48422035343301173,1.0,p0,22,0.56647956,-0.0,False,not_significant
Vamp3,-0.7047318,-1.686237,0.48097715650006356,1.0,p0,22,1.686237,-0.0,False,not_significant
Atp6v0d1,-0.7073323,-1.7914366,0.4793600048380726,1.0,p0,22,1.7914366,-0.0,False,not_significant
Ap2a1,-0.7099328,-1.6936244,0.4777458250419767,1.0,p0,22,1.6936244,-0.0,False,not_significant
Slc38a2,-0.7151337,-2.2146964,0.47452640273476954,1.0,p0,22,2.2146964,-0.0,False,not_significant
Lrp1,-0.716434,-0.7170106,0.47372341300452525,1.0,p0,22,0.7170106,-0.0,False,not_significant
Flna,-0.7177342,-0.5170465,0.47292117094165576,1.0,p0,22,0.5170465,-0.0,False,not_significant
Gnas,-0.7255357,-0.40845802,0.4681234562562713,1.0,p0,22,0.40845802,-0.0,False,not_significant
Zyg11b,-0.7346374,-1.3789146,0.4625603573516983,1.0,p0,22,1.3789146,-0.0,False,not_significant
Stx5a,-0.73983836,-1.4326938,0.4593980752428578,1.0,p0,22,1.4326938,-0.0,False,not_significant
Olig2,-0.74113864,-1.9417477,0.45860940081297585,1.0,p0,22,1.9417477,-0.0,False,not_significant
Cux2,-0.74763983,-1.7813959,0.4546774353205476,1.0,p0,22,1.7813959,-0.0,False,not_significant
Rgma,-0.7502403,-0.026915561,0.4531099832811716,1.0,p0,22,0.026915561,-0.0,False,not_significant
Nectin1,-0.759342,-28.538717,0.4476479901443152,1.0,p0,22,28.538717,-0.0,False,not_significant
Akt2,-0.759342,-28.72352,0.4476479901443152,1.0,p0,22,28.72352,-0.0,False,not_significant
Rasgrf2,-0.759342,-28.335178,0.4476479901443152,1.0,p0,22,28.335178,-0.0,False,not_significant
Cd70,-0.759342,-28.361403,0.4476479901443152,1.0,p0,22,28.361403,-0.0,False,not_significant
Dlg3,-0.76064223,-1.5441066,0.4468707719101136,1.0,p0,22,1.5441066,-0.0,False,not_significant
Grk3,-0.764543,-1.1381068,0.44454372923716645,1.0,p0,22,1.1381068,-0.0,False,not_significant
Atp1b2,-0.7762452,-0.5572191,0.43760423642258395,1.0,p0,22,0.5572191,-0.0,False,not_significant
Neurod1,-0.7827464,-1.1031859,0.43377605320157475,1.0,p0,22,1.1031859,-0.0,False,not_significant
Ap2m1,-0.78534687,-2.3568277,0.4322502171932584,1.0,p0,22,2.3568277,-0.0,False,not_significant
Axin2,-0.78794736,-0.6237991,0.43072749419350664,1.0,p0,22,0.6237991,-0.0,False,not_significant
Smo,-0.78794736,-2.4355974,0.43072749419350664,1.0,p0,22,2.4355974,-0.0,False,not_significant
Syt1,-0.7983493,-2.82283,0.4246678100331408,1.0,p0,22,2.82283,-0.0,False,not_significant
Apba1,-0.8113517,-1.5366095,0.41716370371090583,1.0,p0,22,1.5366095,-0.0,False,not_significant
Fgfr3,-0.8113517,-1.9617338,0.41716370371090583,1.0,p0,22,1.9617338,-0.0,False,not_significant
Fbxo45,-0.8152525,-1.1937048,0.4149278080995368,1.0,p0,22,1.1937048,-0.0,False,not_significant
Dio2,-0.8217537,-1.9473984,0.41121709659364547,1.0,p0,22,1.9473984,-0.0,False,not_significant
Arhgef7,-0.8243542,-2.0122242,0.4097383450850466,1.0,p0,22,2.0122242,-0.0,False,not_significant
Pak1,-0.8243542,-2.1295063,0.4097383450850466,1.0,p0,22,2.1295063,-0.0,False,not_significant
Prox1,-0.82955515,-1.2251576,0.4067903451479017,1.0,p0,22,1.2251576,-0.0,False,not_significant
Ncam1,-0.83345586,-0.6712253,0.40458767277408436,1.0,p0,22,0.6712253,-0.0,False,not_significant
Efhd2,-0.8399571,-1.3951275,0.40093244478978196,1.0,p0,22,1.3951275,-0.0,False,not_significant
Sun2,-0.850359,-1.4176286,0.3951255026081246,1.0,p0,22,1.4176286,-0.0,False,not_significant
Glul,-0.860761,-1.2866615,0.38936969812395095,1.0,p0,22,1.2866615,-0.0,False,not_significant
Bcl11b,-0.86856246,-3.9382102,0.38508650476162876,1.0,p0,22,3.9382102,-0.0,False,not_significant
Cdk5r1,-0.87116295,-3.592553,0.383665198260542,1.0,p0,22,3.592553,-0.0,False,not_significant
Ntrk3,-0.8958675,-2.0172262,0.3703235076542306,1.0,p0,22,2.0172262,-0.0,False,not_significant
Mfge8,-0.8997683,-0.6672069,0.3682435789503008,1.0,p0,22,0.6672069,-0.0,False,not_significant
Srgap2,-0.9023688,-1.5697917,0.36686100790687404,1.0,p0,22,1.5697917,-0.0,False,not_significant
Mpzl1,-0.9049693,-0.5256733,0.3654816773959949,1.0,p0,22,0.5256733,-0.0,False,not_significant
Astn1,-0.9062695,-0.5168912,0.36479322787667845,1.0,p0,22,0.5168912,-0.0,False,not_significant
Camk2g,-0.91667145,-0.645806,0.35931483643062456,1.0,p0,22,0.645806,-0.0,False,not_significant
Plxnb1,-0.9387756,-0.11425569,0.3478459824868422,1.0,p0,22,0.11425569,-0.0,False,not_significant
Sqstm1,-0.9452768,-1.1930867,0.3445175848296146,1.0,p0,22,1.1930867,-0.0,False,not_significant
Arhgap32,-0.951778,-1.2334976,0.341209578874632,1.0,p0,22,1.2334976,-0.0,False,not_significant
Adgrg1,-0.96998143,-0.716002,0.33205575851754143,1.0,p0,22,0.716002,-0.0,False,not_significant
Meis2,-0.98038334,-1.5972905,0.326896922714793,1.0,p0,22,1.5972905,-0.0,False,not_significant
Mfng,-0.98038334,-2.9760566,0.326896922714793,1.0,p0,22,2.9760566,-0.0,False,not_significant
Gnai3,-0.9985868,-1.3213091,0.3179949166263758,1.0,p0,22,1.3213091,-0.0,False,not_significant
Slc35f1,-0.9985868,-1.8322569,0.3179949166263758,1.0,p0,22,1.8322569,-0.0,False,not_significant
Mpped1,-1.0245916,-2.434935,0.30555591863044673,1.0,p0,22,2.434935,-0.0,False,not_significant
Cacna1a,-1.0297925,-1.5382012,0.30310737708050695,1.0,p0,22,1.5382012,-0.0,False,not_significant
Lmnb1,-1.0427951,-0.5761137,0.29704323465773874,1.0,p0,22,0.5761137,-0.0,False,not_significant
Unc13a,-1.0583979,-1.8270478,0.2898740554907506,1.0,p0,22,1.8270478,-0.0,False,not_significant
Ptpn11,-1.0687999,-0.7522388,0.28515984829463414,1.0,p0,22,0.7522388,-0.0,False,not_significant
Nes,-1.0740008,-2.2962334,0.28282229426414585,1.0,p0,22,2.2962334,-0.0,False,not_significant
Grin1,-1.0844028,-1.2485602,0.278186238586442,1.0,p0,22,1.2485602,-0.0,False,not_significant
Grik3,-1.0896038,-2.4380455,0.27588771629006414,1.0,p0,22,2.4380455,-0.0,False,not_significant
Atp1a1,-1.096105,-0.6870729,0.2730328276158558,1.0,p0,22,0.6870729,-0.0,False,not_significant
Slc1a2,-1.1000057,-0.69638515,0.2713296263418685,1.0,p0,22,0.69638515,-0.0,False,not_significant
Slc6a11,-1.149415,-0.503799,0.25038491079992264,1.0,p0,22,0.503799,-0.0,False,not_significant
Atp1a3,-1.1650178,-0.5790315,0.24401175276582632,1.0,p0,22,0.5790315,-0.0,False,not_significant
Sema4d,-1.1702188,-3.1253684,0.24191290525062126,1.0,p0,22,3.1253684,-0.0,False,not_significant
Kcnh7,-1.2118267,-2.4914846,0.22557874811110468,1.0,p0,22,2.4914846,-0.0,False,not_significant
Ptch1,-1.2300301,-0.49127114,0.2186858539591663,1.0,p0,22,0.49127114,-0.0,False,not_significant
Cacna1b,-1.240432,-1.5631877,0.21481565455385743,1.0,p0,22,1.5631877,-0.0,False,not_significant
Dnm1,-1.240432,-0.67879677,0.21481565455385743,1.0,p0,22,0.67879677,-0.0,False,not_significant
Shank3,-1.2430325,-2.6045952,0.2138558659121612,1.0,p0,22,2.6045952,-0.0,False,not_significant
Nras,-1.250834,-1.6475492,0.210995070738769,1.0,p0,22,1.6475492,-0.0,False,not_significant
Draxin,-1.2534344,-0.81589836,0.21004765067168596,1.0,p0,22,0.81589836,-0.0,False,not_significant
Gad1,-1.2677372,-2.329208,0.2048918520971812,1.0,p0,22,2.329208,-0.0,False,not_significant
Tbr1,-1.2703376,-2.4130323,0.2039644059791238,1.0,p0,22,2.4130323,-0.0,False,not_significant
Tnfrsf19,-1.2716378,-1.0977392,0.20350183019450663,1.0,p0,22,1.0977392,-0.0,False,not_significant
Gnai2,-1.2742383,-1.4717338,0.20257897076771147,1.0,p0,22,1.4717338,-0.0,False,not_significant
Myt1l,-1.2963425,-3.2601233,0.1948575306617486,1.0,p0,22,3.2601233,-0.0,False,not_significant
Zmiz1,-1.3145459,-1.1343797,0.18866257850917068,1.0,p0,22,1.1343797,-0.0,False,not_significant
Tet2,-1.3145459,-0.63157266,0.18866257850917068,1.0,p0,22,0.63157266,-0.0,False,not_significant
Kcnd2,-1.3444514,-1.8731843,0.17880244763271935,1.0,p0,22,1.8731843,-0.0,False,not_significant
Cntn2,-1.3574538,-2.9975955,0.1746370392886507,1.0,p0,22,2.9975955,-0.0,False,not_significant
Fzd3,-1.379558,-1.3270082,0.16772277333642172,1.0,p0,22,1.3270082,-0.0,False,not_significant
Nrp1,-1.3899599,-1.1577003,0.16454103749241344,1.0,p0,22,1.1577003,-0.0,False,not_significant
Rbfox2,-1.4068631,-2.3294024,0.1594679821213869,1.0,p0,22,2.3294024,-0.0,False,not_significant
Mapk8ip3,-1.432868,-1.0541615,0.15189556919547667,1.0,p0,22,1.0541615,-0.0,False,not_significant
Igfbpl1,-1.4445702,-1.4713596,0.14857865680667878,1.0,p0,22,1.4713596,-0.0,False,not_significant
Cdh4,-1.4952797,-1.2387925,0.1348414728913513,1.0,p0,22,1.2387925,-0.0,False,not_significant
Stmn2,-1.5264854,-1.3414925,0.1268890014321314,1.0,p0,22,1.3414925,-0.0,False,not_significant
Robo1,-1.5407882,-1.6780131,0.12336835086907971,1.0,p0,22,1.6780131,-0.0,False,not_significant
Satb2,-1.5550908,-3.4665966,0.11992443631914157,1.0,p0,22,3.4665966,-0.0,False,not_significant
Epha7,-1.5862967,-1.5129386,0.11267202603930014,1.0,p0,22,1.5129386,-0.0,False,not_significant
Cdh2,-1.6409069,-0.6077262,0.10081674473434782,1.0,p0,22,0.6077262,-0.0,False,not_significant
Rapgef2,-1.6474081,-1.7828301,0.09947419052269403,1.0,p0,22,1.7828301,-0.0,False,not_significant
Slc38a1,-1.6487083,-1.0661792,0.09920739903881332,1.0,p0,22,1.0661792,-0.0,False,not_significant
Mex3a,-1.6591103,-1.1262467,0.09709356939822227,1.0,p0,22,1.1262467,-0.0,False,not_significant
Dpysl2,-1.7722315,-1.2004509,0.0763561449958104,1.0,p0,22,1.2004509,-0.0,False,not_significant
Vim,-1.7761322,-0.8366327,0.07571113337934142,1.0,p0,22,0.8366327,-0.0,False,not_significant
Glg1,-1.8099385,-2.1278899,0.07030532451528025,1.0,p0,22,2.1278899,-0.0,False,not_significant
Crmp1,-1.8112388,-1.1382082,0.07010390299850447,1.0,p0,22,1.1382082,-0.0,False,not_significant
Plxna2,-1.8333429,-1.7215159,0.06675159642279724,1.0,p0,22,1.7215159,-0.0,False,not_significant
Srgap3,-1.8632485,-0.9141686,0.06242731600960234,1.0,p0,22,0.9141686,-0.0,False,not_significant
Bin1,-1.865849,-1.1572248,0.0620625003607633,1.0,p0,22,1.1572248,-0.0,False,not_significant
Cul1,-1.8892534,-1.8077098,0.0588578910366817,1.0,p0,22,1.8077098,-0.0,False,not_significant
Ttc28,-1.913958,-1.7866001,0.0556255280652898,1.0,p0,22,1.7866001,-0.0,False,not_significant
Robo2,-1.999774,-2.7926698,0.04552467267608067,1.0,p0,22,2.7926698,-0.0,False,not_significant
Slitrk5,-2.0218782,-3.2191439,0.043188942608473814,1.0,p0,22,3.2191439,-0.0,False,not_significant
Sox4,-2.0361807,-1.2274548,0.04173220199548137,1.0,p0,22,1.2274548,-0.0,False,not_significant
Plxna4,-2.0751882,-2.0171156,0.037969104132844836,1.0,p0,22,2.0171156,-0.0,False,not_significant
Sparcl1,-2.1571035,-1.507435,0.030997606390762194,1.0,p0,22,1.507435,-0.0,False,not_significant
Nfasc,-2.171406,-2.1223643,0.02990048780399797,1.0,p0,22,2.1223643,-0.0,False,not_significant
Pou3f3,-2.3677428,-1.0101593,0.017896971428706412,1.0,p0,22,1.0101593,-0.0,False,not_significant
Ptk2,-2.379445,-1.9085339,0.01733872962800186,1.0,p0,22,1.9085339,-0.0,False,not_significant
Gnao1,-2.4080503,-1.1404886,0.01603796838653081,1.0,p0,22,1.1404886,-0.0,False,not_significant
Lrrc4b,-2.4288542,-2.1258504,0.015146619776467066,1.0,p0,22,2.1258504,-0.0,False,not_significant
March6,-2.4834645,-1.5268003,0.013011131416586786,1.0,p0,22,1.5268003,-0.0,False,not_significant
Nfix,-2.4938664,-1.24674,0.01263600902498977,1.0,p0,22,1.24674,-0.0,False,not_significant
Tubb3,-2.8111258,-1.9369735,0.004936848716795713,1.0,p0,22,1.9369735,-0.0,False,not_significant
