names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Casp3,0.44139057,1.3048464,0.6589302728920094,0.9498094023668605,p30,12,1.3048464,0.022363535558556073,False,not_significant
Rbp1,0.43570805,3.4237227,0.6630485770898766,0.9512216833270248,p30,12,3.4237227,0.021718258429372653,False,not_significant
Adcy3,0.43513978,3.2031274,0.6634609707967669,0.9512216833270248,p30,12,3.2031274,0.021718258429372653,False,not_significant
Plxna3,0.4347136,2.5079057,0.6637703330104932,0.9512216833270248,p30,12,2.5079057,0.021718258429372653,False,not_significant
Madcam1,0.43457153,2.4235976,0.6638734664886528,0.9512216833270248,p30,12,2.4235976,0.021718258429372653,False,not_significant
Pld1,0.43300882,-0.14004047,0.6650083546193288,0.9514277502750457,p30,12,0.14004047,0.0216241856725132,False,not_significant
Mdk,0.4250533,1.1886915,0.6707978293435402,0.9532006398243783,p30,12,1.1886915,0.020815674810575596,False,not_significant
Cldn15,0.42448503,25.978327,0.6712121172096664,0.9532006398243783,p30,12,25.978327,0.020815674810575596,False,not_significant
Efna5,0.42448503,24.91242,0.6712121172096664,0.9532006398243783,p30,12,24.91242,0.020815674810575596,False,not_significant
Gabra3,0.42448503,24.885418,0.6712121172096664,0.9532006398243783,p30,12,24.885418,0.020815674810575596,False,not_significant
Lamp5,0.42448503,25.068924,0.6712121172096664,0.9532006398243783,p30,12,25.068924,0.020815674810575596,False,not_significant
Bmp7,0.4163164,1.87266,0.677178495728376,0.9577690169987991,p30,12,1.87266,0.018739216117897306,False,not_significant
Cenpf,0.41517988,1.4719498,0.6780102186584738,0.9577690169987991,p30,12,1.4719498,0.018739216117897306,False,not_significant
Gabra5,0.41240966,0.7971917,0.6800391860614321,0.9577690169987991,p30,12,0.7971917,0.018739216117897306,False,not_significant
Pard6a,0.41198346,0.28217208,0.6803515410767295,0.9577690169987991,p30,12,0.28217208,0.018739216117897306,False,not_significant
Tgfbr1,0.4116283,0.20518377,0.6806118788234217,0.9577690169987991,p30,12,0.20518377,0.018739216117897306,False,not_significant
Rhod,0.41141522,0.24437952,0.6807680997431242,0.9577690169987991,p30,12,0.24437952,0.018739216117897306,False,not_significant
Dock7,0.40587476,3.099751,0.6848346338775795,0.9577690169987991,p30,12,3.099751,0.018739216117897306,False,not_significant
Col3a1,0.40488032,2.0480702,0.6855654966940419,0.9577690169987991,p30,12,2.0480702,0.018739216117897306,False,not_significant
Alpl,0.40459618,1.9003949,0.6857743687280534,0.9577690169987991,p30,12,1.9003949,0.018739216117897306,False,not_significant
Epha3,0.40431204,2.0821402,0.6859832647746444,0.9577690169987991,p30,12,2.0821402,0.018739216117897306,False,not_significant
Etv4,0.40416998,1.844106,0.6860877217982497,0.9577690169987991,p30,12,1.844106,0.018739216117897306,False,not_significant
Gng11,0.4037438,0.5825251,0.6864011288491394,0.9577690169987991,p30,12,0.5825251,0.018739216117897306,False,not_significant
Fxyd7,0.39536208,0.7017513,0.6925757008187067,0.9598435790327795,p30,12,0.7017513,0.017799536020796782,False,not_significant
Hcn1,0.39450967,0.31715578,0.6932047776526709,0.9598435790327795,p30,12,0.31715578,0.017799536020796782,False,not_significant
Kcnk4,0.3942966,3.0978153,0.6933620799350665,0.9598435790327795,p30,12,3.0978153,0.017799536020796782,False,not_significant
Id3,0.3942966,3.2577999,0.6933620799350665,0.9598435790327795,p30,12,3.2577999,0.017799536020796782,False,not_significant
Bmpr1b,0.39415452,2.7195797,0.6934669554667585,0.9598435790327795,p30,12,2.7195797,0.017799536020796782,False,not_significant
Fabp7,0.38570178,0.03976732,0.6997175567277231,0.9598435790327795,p30,12,0.03976732,0.017799536020796782,False,not_significant
Gabrb3,0.3855597,1.0305234,0.6998227843252376,0.9598435790327795,p30,12,1.0305234,0.017799536020796782,False,not_significant
Grm3,0.38456526,-0.025545584,0.7005595387952123,0.9598435790327795,p30,12,0.025545584,0.017799536020796782,False,not_significant
Sdc2,0.38428113,0.52059686,0.7007700918604389,0.9598435790327795,p30,12,0.52059686,0.017799536020796782,False,not_significant
Tafa2,0.38413906,0.4378054,0.7008753770153497,0.9598435790327795,p30,12,0.4378054,0.017799536020796782,False,not_significant
Itga9,0.38328668,0.5022758,0.7015072085428529,0.9598435790327795,p30,12,0.5022758,0.017799536020796782,False,not_significant
Stx4a,0.38115573,-0.036595035,0.7030876897522986,0.9598435790327795,p30,12,0.036595035,0.017799536020796782,False,not_significant
Rasa1,0.37604147,-0.05519755,0.7068860725890698,0.9598435790327795,p30,12,0.05519755,0.017799536020796782,False,not_significant
Kcnc2,0.3751891,1.9820566,0.7075198495894437,0.9598435790327795,p30,12,1.9820566,0.017799536020796782,False,not_significant
Pak6,0.37419465,0.7361536,0.7082595122732338,0.9598435790327795,p30,12,0.7361536,0.017799536020796782,False,not_significant
Crh,0.37419465,1.2654591,0.7082595122732338,0.9598435790327795,p30,12,1.2654591,0.017799536020796782,False,not_significant
Cdk1,0.37391052,0.98520964,0.7084708950597558,0.9598435790327795,p30,12,0.98520964,0.017799536020796782,False,not_significant
Plxnc1,0.37362638,0.56789386,0.7086823003043329,0.9598435790327795,p30,12,0.56789386,0.017799536020796782,False,not_significant
Kcnt1,0.37362638,0.69417846,0.7086823003043329,0.9598435790327795,p30,12,0.69417846,0.017799536020796782,False,not_significant
Junb,0.37170854,0.20633158,0.710109872003087,0.9598435790327795,p30,12,0.20633158,0.017799536020796782,False,not_significant
Vldlr,0.3696486,-0.05221202,0.7116443235928311,0.9598435790327795,p30,12,0.05221202,0.017799536020796782,False,not_significant
C1qb,0.36879623,0.12642142,0.7122796112976097,0.9598435790327795,p30,12,0.12642142,0.017799536020796782,False,not_significant
Kl,0.3646764,2.8577113,0.7153529770785747,0.9598435790327795,p30,12,2.8577113,0.017799536020796782,False,not_significant
Rock1,0.36453435,0.504253,0.7154590378868821,0.9598435790327795,p30,12,0.504253,0.017799536020796782,False,not_significant
Gabrd,0.36439228,2.5524113,0.7155651041878963,0.9598435790327795,p30,12,2.5524113,0.017799536020796782,False,not_significant
Lhx6,0.3642502,2.0732458,0.7156711759797609,0.9598435790327795,p30,12,2.0732458,0.017799536020796782,False,not_significant
Pard3,0.36410815,1.8186775,0.7157772532606195,0.9598435790327795,p30,12,1.8186775,0.017799536020796782,False,not_significant
Cxcr4,0.36396608,1.8812379,0.7158833360286148,0.9598435790327795,p30,12,1.8812379,0.017799536020796782,False,not_significant
Efemp1,0.3552292,0.9614396,0.7224178961053319,0.9620417880507037,p30,12,0.9614396,0.016806063174586598,False,not_significant
Cd22,0.35437682,0.93602705,0.723056508690945,0.9620417880507037,p30,12,0.93602705,0.016806063174586598,False,not_significant
Notum,0.35423476,0.7890625,0.7231629628899925,0.9620417880507037,p30,12,0.7890625,0.016806063174586598,False,not_significant
Icam1,0.35373753,25.908335,0.7235355947631334,0.9620417880507037,p30,12,25.908335,0.016806063174586598,False,not_significant
Kcng4,0.35373753,25.611155,0.7235355947631334,0.9620417880507037,p30,12,25.611155,0.016806063174586598,False,not_significant
Efna3,0.35373753,25.208261,0.7235355947631334,0.9620417880507037,p30,12,25.208261,0.016806063174586598,False,not_significant
Elavl4,0.3437931,0.6456317,0.7310018894669624,0.9706249154748048,p30,12,0.6456317,0.012948564747149862,False,not_significant
Thrsp,0.33505622,2.1356099,0.7375826851635396,0.9743201056770723,p30,12,2.1356099,0.011298335431796694,False,not_significant
Sst,0.3339197,1.1440753,0.7384401511637908,0.9743201056770723,p30,12,1.1440753,0.011298335431796694,False,not_significant
Cacng5,0.33363557,1.2964504,0.7386545685572403,0.9743201056770723,p30,12,1.2964504,0.011298335431796694,False,not_significant
Pik3cd,0.33363557,1.2907389,0.7386545685572403,0.9743201056770723,p30,12,1.2907389,0.011298335431796694,False,not_significant
Dhx16,0.32475662,0.912923,0.7453652764517915,0.9743201056770723,p30,12,0.912923,0.011298335431796694,False,not_significant
Folr1,0.32390425,3.7063856,0.746010531368402,0.9743201056770723,p30,12,3.7063856,0.011298335431796694,False,not_significant
Gmnn,0.3236201,0.5161151,0.746225655955244,0.9743201056770723,p30,12,0.5161151,0.011298335431796694,False,not_significant
Dlx1,0.32347804,1.3947506,0.7463332256676669,0.9743201056770723,p30,12,1.3947506,0.011298335431796694,False,not_significant
Syt6,0.32347804,2.1379426,0.7463332256676669,0.9743201056770723,p30,12,2.1379426,0.011298335431796694,False,not_significant
Ppp3r2,0.32347804,2.4823947,0.7463332256676669,0.9743201056770723,p30,12,2.4823947,0.011298335431796694,False,not_significant
Cd40,0.32347804,1.3440814,0.7463332256676669,0.9743201056770723,p30,12,1.3440814,0.011298335431796694,False,not_significant
Rara,0.32319394,-0.03654375,0.7465483799207973,0.9743201056770723,p30,12,0.03654375,0.011298335431796694,False,not_significant
Sema3g,0.32262567,0.31712687,0.7469787476857555,0.9743201056770723,p30,12,0.31712687,0.011298335431796694,False,not_significant
C1ql3,0.3139598,0.7099754,0.7535515598279079,0.977579356132465,p30,12,0.7099754,0.009847978145320915,False,not_significant
Gabrr2,0.3136757,0.7105277,0.7537673674814261,0.977579356132465,p30,12,0.7105277,0.009847978145320915,False,not_significant
Btrc,0.31310743,0.017688014,0.754199040475978,0.977579356132465,p30,12,0.017688014,0.009847978145320915,False,not_significant
Gabarap,0.30444157,0.15762562,0.760791496956484,0.977579356132465,p30,12,0.15762562,0.009847978145320915,False,not_significant
Chrna4,0.30415744,1.3033569,0.761007940384712,0.977579356132465,p30,12,1.3033569,0.009847978145320915,False,not_significant
Bmp4,0.3040154,0.511073,0.7611161691144457,0.977579356132465,p30,12,0.511073,0.009847978145320915,False,not_significant
Cldn18,0.30373126,1.2277616,0.7613326405952409,0.977579356132465,p30,12,1.2277616,0.009847978145320915,False,not_significant
Kcnh1,0.303163,0.87727994,0.7617656395866212,0.977579356132465,p30,12,0.87727994,0.009847978145320915,False,not_significant
Sema3a,0.303163,0.7047237,0.7617656395866212,0.977579356132465,p30,12,0.7047237,0.009847978145320915,False,not_significant
Cdh5,0.29648602,0.3526293,0.7668589316474386,0.977579356132465,p30,12,0.3526293,0.009847978145320915,False,not_significant
Ptprc,0.29634398,0.13754544,0.7669674099529395,0.977579356132465,p30,12,0.13754544,0.009847978145320915,False,not_significant
Dcx,0.2939289,2.5727713,0.7688122382651491,0.977579356132465,p30,12,2.5727713,0.009847978145320915,False,not_significant
Gda,0.29350272,1.9837309,0.7691379324726436,0.977579356132465,p30,12,1.9837309,0.009847978145320915,False,not_significant
Cul3,0.29350272,2.2467897,0.7691379324726436,0.977579356132465,p30,12,2.2467897,0.009847978145320915,False,not_significant
Unc5d,0.29321858,2.1489832,0.7693550845826099,0.977579356132465,p30,12,2.1489832,0.009847978145320915,False,not_significant
Lockd,0.29321858,2.2624035,0.7693550845826099,0.977579356132465,p30,12,2.2624035,0.009847978145320915,False,not_significant
Sema3b,0.29321858,1.9484649,0.7693550845826099,0.977579356132465,p30,12,1.9484649,0.009847978145320915,False,not_significant
Grm4,0.2930055,0.733002,0.769517960538804,0.977579356132465,p30,12,0.733002,0.009847978145320915,False,not_significant
Rac3,0.2925793,0.092381015,0.7698437429543162,0.977579356132465,p30,12,0.092381015,0.009847978145320915,False,not_significant
Stx19,0.28299,26.758324,0.7771844849810067,0.9789266022124912,p30,12,26.758324,0.009249869431872622,False,not_significant
Gnb5,0.28299,24.72778,0.7771844849810067,0.9789266022124912,p30,12,24.72778,0.009249869431872622,False,not_significant
Pax2,0.28299,24.189972,0.7771844849810067,0.9789266022124912,p30,12,24.189972,0.009249869431872622,False,not_significant
Skp2,0.28284797,0.17027436,0.7772933881960504,0.9789266022124912,p30,12,0.17027436,0.009249869431872622,False,not_significant
Cul5,0.27787575,0.011343253,0.7811077431929756,0.9789266022124912,p30,12,0.011343253,0.009249869431872622,False,not_significant
Smarce1,0.2764551,0.5519904,0.7821985313664204,0.9789266022124912,p30,12,0.5519904,0.009249869431872622,False,not_significant
Il1r1,0.2743952,1.3443475,0.7837809347660698,0.9789266022124912,p30,12,1.3443475,0.009249869431872622,False,not_significant
Tuba4a,0.26594242,0.22773758,0.7902835459118868,0.9789266022124912,p30,12,0.22773758,0.009249869431872622,False,not_significant
Dixdc1,0.26310116,1.2343578,0.7924726052417036,0.9789266022124912,p30,12,1.2343578,0.009249869431872622,False,not_significant
Hes1,0.26310116,1.2752012,0.7924726052417036,0.9789266022124912,p30,12,1.2752012,0.009249869431872622,False,not_significant
Itgal,0.26310116,0.95987886,0.7924726052417036,0.9789266022124912,p30,12,0.95987886,0.009249869431872622,False,not_significant
Trp73,0.2629591,0.6317015,0.7925821013167678,0.9789266022124912,p30,12,0.6317015,0.009249869431872622,False,not_significant
Spi1,0.2629591,0.94758457,0.7925821013167678,0.9789266022124912,p30,12,0.94758457,0.009249869431872622,False,not_significant
Hras,0.25969166,-0.22204849,0.7951016358555982,0.9789266022124912,p30,12,0.22204849,0.009249869431872622,False,not_significant
Rnf2,0.25883928,0.31322262,0.7957592585033753,0.9789266022124912,p30,12,0.31322262,0.009249869431872622,False,not_significant
Grik3,0.258271,-0.23020883,0.7961977542443217,0.9789266022124912,p30,12,0.23020883,0.009249869431872622,False,not_significant
Pak1,0.25393808,0.08899977,0.7995433909949099,0.9789266022124912,p30,12,0.08899977,0.009249869431872622,False,not_significant
Map3k5,0.2530857,3.0968342,0.8002019844493612,0.9789266022124912,p30,12,3.0968342,0.009249869431872622,False,not_significant
Nhlh2,0.2530857,3.2284682,0.8002019844493612,0.9789266022124912,p30,12,3.2284682,0.009249869431872622,False,not_significant
Stx11,0.2530857,3.250165,0.8002019844493612,0.9789266022124912,p30,12,3.250165,0.009249869431872622,False,not_significant
Glycam1,0.25294363,3.2222776,0.8003117638515488,0.9789266022124912,p30,12,3.2222776,0.009249869431872622,False,not_significant
Ntn3,0.25294363,3.8486264,0.8003117638515488,0.9789266022124912,p30,12,3.8486264,0.009249869431872622,False,not_significant
Mrc1,0.25294363,3.106216,0.8003117638515488,0.9789266022124912,p30,12,3.106216,0.009249869431872622,False,not_significant
Epha2,0.25280157,1.5187716,0.8004215471986202,0.9789266022124912,p30,12,1.5187716,0.009249869431872622,False,not_significant
Slitrk4,0.25280157,2.1035047,0.8004215471986202,0.9789266022124912,p30,12,2.1035047,0.009249869431872622,False,not_significant
Adcy4,0.25280157,2.0316942,0.8004215471986202,0.9789266022124912,p30,12,2.0316942,0.009249869431872622,False,not_significant
Tigit,0.25280157,2.5176613,0.8004215471986202,0.9789266022124912,p30,12,2.5176613,0.009249869431872622,False,not_significant
Ccnb1,0.25273055,-0.029487105,0.8004764403508392,0.9789266022124912,p30,12,0.029487105,0.009249869431872622,False,not_significant
Ephb6,0.24463294,1.1138141,0.8067406551656425,0.9850195381438517,p30,12,1.1138141,0.006555155061873947,False,not_significant
Grin3b,0.2436385,0.42654863,0.8075108088741785,0.9850195381438517,p30,12,0.42654863,0.006555155061873947,False,not_significant
Efnb2,0.23461749,0.34070066,0.8145056399827657,0.9873934407172824,p30,12,0.34070066,0.005509762137503808,False,not_significant
Cycs,0.23440439,1.5248669,0.8146710535073614,0.9873934407172824,p30,12,1.5248669,0.005509762137503808,False,not_significant
F11r,0.23369408,1.4192601,0.8152224915576708,0.9873934407172824,p30,12,1.4192601,0.005509762137503808,False,not_significant
Pomc,0.23355201,1.2563611,0.8153327901614904,0.9873934407172824,p30,12,1.2563611,0.005509762137503808,False,not_significant
Itgb2,0.23312582,0.5848833,0.8156637079225845,0.9873934407172824,p30,12,0.5848833,0.005509762137503808,False,not_significant
Emx1,0.23284169,0.8975129,0.8158843380336265,0.9873934407172824,p30,12,0.8975129,0.005509762137503808,False,not_significant
Tnf,0.23184724,-0.1634025,0.816656658259919,0.9873934407172824,p30,12,0.1634025,0.005509762137503808,False,not_significant
Itga4,0.22872186,0.63047457,0.8190851064114258,0.9890839020817218,p30,12,0.63047457,0.0047668664760494575,False,not_significant
Mdh1,0.2225421,0.6198601,0.8238919006561625,0.9933347322203067,p30,12,0.6198601,0.002904379037569413,False,not_significant
Cntnap2,0.21572307,1.1175579,0.8292036194532857,0.9933347322203067,p30,12,1.1175579,0.002904379037569413,False,not_significant
Hspd1,0.21522585,-0.095858745,0.8295912410001705,0.9933347322203067,p30,12,0.095858745,0.002904379037569413,False,not_significant
Slc17a8,0.21501274,-0.15885082,0.8297573772246241,0.9933347322203067,p30,12,0.15885082,0.002904379037569413,False,not_significant
Ccna2,0.21345006,0.37642744,0.8309759416687351,0.9933347322203067,p30,12,0.37642744,0.002904379037569413,False,not_significant
Wnt3a,0.21224251,25.2302,0.8319178382345068,0.9933347322203067,p30,12,25.2302,0.002904379037569413,False,not_significant
Cd6,0.21224251,25.216549,0.8319178382345068,0.9933347322203067,p30,12,25.216549,0.002904379037569413,False,not_significant
Gbx2,0.21224251,24.73249,0.8319178382345068,0.9933347322203067,p30,12,24.73249,0.002904379037569413,False,not_significant
Rac2,0.21224251,24.763046,0.8319178382345068,0.9933347322203067,p30,12,24.763046,0.002904379037569413,False,not_significant
Cldn1,0.20357665,0.8613982,0.8386843352408067,0.9962790305410083,p30,12,0.8613982,0.0016190105192183358,False,not_significant
Hpgds,0.2034346,0.25931972,0.8387953622902399,0.9962790305410083,p30,12,0.25931972,0.0016190105192183358,False,not_significant
Lhx2,0.20315047,0.6298215,0.8390174260133367,0.9962790305410083,p30,12,0.6298215,0.0016190105192183358,False,not_significant
Rras,0.20315047,0.7530957,0.8390174260133367,0.9962790305410083,p30,12,0.7530957,0.0016190105192183358,False,not_significant
Slc12a5,0.20244016,-0.34717003,0.8395726413621621,0.9962790305410083,p30,12,0.34717003,0.0016190105192183358,False,not_significant
Six3,0.19341913,2.5445168,0.8466307310197384,0.9981756691600268,p30,12,2.5445168,0.0007930204028991149,False,not_significant
Slit3,0.19270882,0.90684015,0.8471870168101382,0.9981756691600268,p30,12,0.90684015,0.0007930204028991149,False,not_significant
Drd2,0.19242468,0.8626725,0.8474095524639811,0.9981756691600268,p30,12,0.8626725,0.0007930204028991149,False,not_significant
L1cam,0.19242468,0.09776404,0.8474095524639811,0.9981756691600268,p30,12,0.09776404,0.0007930204028991149,False,not_significant
Kcnh7,0.19242468,0.263175,0.8474095524639811,0.9981756691600268,p30,12,0.263175,0.0007930204028991149,False,not_significant
Efnb1,0.19242468,-0.3402157,0.8474095524639811,0.9981756691600268,p30,12,0.3402157,0.0007930204028991149,False,not_significant
Slc1a3,0.18510844,-0.19155315,0.8531439867380122,0.9995676660452743,p30,12,0.19155315,0.00018780085014475414,False,not_significant
Hpcal1,0.18226717,-0.6122485,0.8553730628419314,0.9995676660452743,p30,12,0.6122485,0.00018780085014475414,False,not_significant
Cd80,0.1821251,2.07172,0.8554845471018272,0.9995676660452743,p30,12,2.07172,0.00018780085014475414,False,not_significant
Ntng1,0.1821251,2.4180393,0.8554845471018272,0.9995676660452743,p30,12,2.4180393,0.00018780085014475414,False,not_significant
Sp9,0.1821251,1.6902742,0.8554845471018272,0.9995676660452743,p30,12,1.6902742,0.00018780085014475414,False,not_significant
Cldn10,0.18184099,-0.532814,0.855707524272948,0.9995676660452743,p30,12,0.532814,0.00018780085014475414,False,not_significant
Camk4,0.17601639,1.9733236,0.8602810701807968,0.9995676660452743,p30,12,1.9733236,0.00018780085014475414,False,not_significant
Cstb,0.16550371,0.4461997,0.8685475352578378,0.9995676660452743,p30,12,0.4461997,0.00018780085014475414,False,not_significant
Bmerb1,0.16386998,0.43626645,0.8698335034629896,0.9995676660452743,p30,12,0.43626645,0.00018780085014475414,False,not_significant
Neurog2,0.16308863,0.935634,0.8704486536579685,0.9995676660452743,p30,12,0.935634,0.00018780085014475414,False,not_significant
Gngt2,0.16237831,-0.15971725,0.8710079491444984,0.9995676660452743,p30,12,0.15971725,0.00018780085014475414,False,not_significant
Gnb3,0.15257594,1.9929212,0.8787326950464732,0.9995676660452743,p30,12,1.9929212,0.00018780085014475414,False,not_significant
Epha8,0.15229182,1.32889,0.8789567766448477,0.9995676660452743,p30,12,1.32889,0.00018780085014475414,False,not_significant
Tuba1b,0.15214975,1.0851239,0.8790688210812344,0.9995676660452743,p30,12,1.0851239,0.00018780085014475414,False,not_significant
Eomes,0.1520077,1.1628774,0.8791808679394755,0.9995676660452743,p30,12,1.1628774,0.00018780085014475414,False,not_significant
Gabrg2,0.1520077,1.1545542,0.8791808679394755,0.9995676660452743,p30,12,1.1545542,0.00018780085014475414,False,not_significant
Cdh15,0.1520077,-0.35874093,0.8791808679394755,0.9995676660452743,p30,12,0.35874093,0.00018780085014475414,False,not_significant
Gata2,0.1520077,0.08913719,0.8791808679394755,0.9995676660452743,p30,12,0.08913719,0.00018780085014475414,False,not_significant
Gabre,0.1520077,0.60253865,0.8791808679394755,0.9995676660452743,p30,12,0.60253865,0.00018780085014475414,False,not_significant
Boc,0.15165253,-0.47861445,0.8794609956661944,0.9995676660452743,p30,12,0.47861445,0.00018780085014475414,False,not_significant
En1,0.141495,23.388988,0.8874789006167815,0.9995676660452743,p30,12,23.388988,0.00018780085014475414,False,not_significant
Nfatc4,0.141495,24.435062,0.8874789006167815,0.9995676660452743,p30,12,24.435062,0.00018780085014475414,False,not_significant
Pdcd1lg2,0.141495,25.34381,0.8874789006167815,0.9995676660452743,p30,12,25.34381,0.00018780085014475414,False,not_significant
Gabra2,0.141495,24.72527,0.8874789006167815,0.9995676660452743,p30,12,24.72527,0.00018780085014475414,False,not_significant
Dlx5,0.141495,23.71817,0.8874789006167815,0.9995676660452743,p30,12,23.71817,0.00018780085014475414,False,not_significant
Pax3,0.13318431,0.9336387,0.8940476186655459,0.9995676660452743,p30,12,0.9336387,0.00018780085014475414,False,not_significant
Sncg,0.13275813,-0.0052500837,0.8943846758963139,0.9995676660452743,p30,12,0.0052500837,0.00018780085014475414,False,not_significant
Slit2,0.1320478,-1.014894,0.8949464802985346,0.9995676660452743,p30,12,1.014894,0.00018780085014475414,False,not_significant
Dsp,0.12302679,2.891812,0.9020858860258483,0.9995676660452743,p30,12,2.891812,0.00018780085014475414,False,not_significant
Etv1,0.12231647,0.98741996,0.9026483881208301,0.9995676660452743,p30,12,0.98741996,0.00018780085014475414,False,not_significant
Ocln,0.122032344,0.5121045,0.9028734026592578,0.9995676660452743,p30,12,0.5121045,0.00018780085014475414,False,not_significant
Foxd3,0.121890284,-0.30163315,0.9029859128553325,0.9995676660452743,p30,12,0.30163315,0.00018780085014475414,False,not_significant
P2ry12,0.117699414,0.2825386,0.9063058305481646,0.9995676660452743,p30,12,0.2825386,0.00018780085014475414,False,not_significant
Pafah1b1,0.115071245,-0.096818894,0.9083886521791158,0.9995676660452743,p30,12,0.096818894,0.00018780085014475414,False,not_significant
Itga8,0.11436093,0.75127554,0.9089516856810732,0.9995676660452743,p30,12,0.75127554,0.00018780085014475414,False,not_significant
Slitrk2,0.11173276,2.6341102,0.911035305139464,0.9995676660452743,p30,12,2.6341102,0.00018780085014475414,False,not_significant
Cldn2,0.11159069,2.474166,0.9111479507791824,0.9995676660452743,p30,12,2.474166,0.00018780085014475414,False,not_significant
Acta2,0.11159069,2.2264562,0.9111479507791824,0.9995676660452743,p30,12,2.2264562,0.00018780085014475414,False,not_significant
Ngfr,0.11159069,1.8538151,0.9111479507791824,0.9995676660452743,p30,12,1.8538151,0.00018780085014475414,False,not_significant
Cntn6,0.11144863,1.379654,0.9112605982046795,0.9995676660452743,p30,12,1.379654,0.00018780085014475414,False,not_significant
Gpr183,0.11144863,1.7245588,0.9112605982046795,0.9995676660452743,p30,12,1.7245588,0.00018780085014475414,False,not_significant
Cldn6,0.11144863,1.0027888,0.9112605982046795,0.9995676660452743,p30,12,1.0027888,0.00018780085014475414,False,not_significant
Hmgb2,0.11144863,1.1916422,0.9112605982046795,0.9995676660452743,p30,12,1.1916422,0.00018780085014475414,False,not_significant
Gnat3,0.11144863,1.3527303,0.9112605982046795,0.9995676660452743,p30,12,1.3527303,0.00018780085014475414,False,not_significant
Kcnma1,0.11144863,-0.06751142,0.9112605982046795,0.9995676660452743,p30,12,0.06751142,0.00018780085014475414,False,not_significant
Neurod1,0.11144863,1.6412102,0.9112605982046795,0.9995676660452743,p30,12,1.6412102,0.00018780085014475414,False,not_significant
Cacna1f,0.11144863,1.0414323,0.9112605982046795,0.9995676660452743,p30,12,1.0414323,0.00018780085014475414,False,not_significant
Trpc6,0.102853805,0.36890185,0.9180790025859015,0.9995676660452743,p30,12,0.36890185,0.00018780085014475414,False,not_significant
Atp6v1f,0.10242762,-0.38215625,0.9184172663149441,0.9995676660452743,p30,12,0.38215625,0.00018780085014475414,False,not_significant
Lmna,0.10214349,-0.42941925,0.918642783675144,0.9995676660452743,p30,12,0.42941925,0.00018780085014475414,False,not_significant
Fxyd1,0.09447207,-0.08242724,0.9247341673510175,0.9995676660452743,p30,12,0.08242724,0.00018780085014475414,False,not_significant
Oprm1,0.0931935,1.5020474,0.9257498369170605,0.9995676660452743,p30,12,1.5020474,0.00018780085014475414,False,not_significant
Kras,0.08957089,0.09991748,0.928628219142956,0.9995676660452743,p30,12,0.09991748,0.00018780085014475414,False,not_significant
Cntn4,0.08438558,0.36385244,0.932749872545826,0.9995676660452743,p30,12,0.36385244,0.00018780085014475414,False,not_significant
Sv2a,0.082112566,-0.27582377,0.9345571999041595,0.9995676660452743,p30,12,0.27582377,0.00018780085014475414,False,not_significant
Itgb7,0.08168638,1.0976683,0.934896111620749,0.9995676660452743,p30,12,1.0976683,0.00018780085014475414,False,not_significant
Icos,0.08140225,-0.08284716,0.9351220593239411,0.9995676660452743,p30,12,0.08284716,0.00018780085014475414,False,not_significant
Slc1a7,0.08140225,0.69036037,0.9351220593239411,0.9995676660452743,p30,12,0.69036037,0.00018780085014475414,False,not_significant
Slitrk3,0.074228056,0.46604565,0.9408289221646311,0.9995676660452743,p30,12,0.46604565,0.00018780085014475414,False,not_significant
Cd70,0.072807424,0.22292055,0.9419593638545695,0.9995676660452743,p30,12,0.22292055,0.00018780085014475414,False,not_significant
Kcnt2,0.0707475,23.862692,0.9435987113981329,0.9995676660452743,p30,12,23.862692,0.00018780085014475414,False,not_significant
Cdh1,0.0707475,23.03093,0.9435987113981329,0.9995676660452743,p30,12,23.03093,0.00018780085014475414,False,not_significant
Icam2,0.0707475,22.88042,0.9435987113981329,0.9995676660452743,p30,12,22.88042,0.00018780085014475414,False,not_significant
Pla2g4d,0.0707475,22.915907,0.9435987113981329,0.9995676660452743,p30,12,22.915907,0.00018780085014475414,False,not_significant
Cldn16,0.0707475,24.20639,0.9435987113981329,0.9995676660452743,p30,12,24.20639,0.00018780085014475414,False,not_significant
Pdcd1,0.0707475,24.008766,0.9435987113981329,0.9995676660452743,p30,12,24.008766,0.00018780085014475414,False,not_significant
Sema3f,0.0707475,25.69886,0.9435987113981329,0.9995676660452743,p30,12,25.69886,0.00018780085014475414,False,not_significant
Gdf7,0.0707475,23.541842,0.9435987113981329,0.9995676660452743,p30,12,23.541842,0.00018780085014475414,False,not_significant
Cd274,0.069255844,-0.58571714,0.944785974685145,0.9995676660452743,p30,12,0.58571714,0.00018780085014475414,False,not_significant
Nf1,0.06776418,-0.1053149,0.9459733606304429,0.9995676660452743,p30,12,0.1053149,0.00018780085014475414,False,not_significant
Ryk,0.06748005,-0.07486356,0.9461995430710866,0.9995676660452743,p30,12,0.07486356,0.00018780085014475414,False,not_significant
Lnpk,0.065064974,0.10515881,0.948122267072242,0.9995676660452743,p30,12,0.10515881,0.00018780085014475414,False,not_significant
Chl1,0.06250784,0.3281236,0.9501584215842996,0.9995676660452743,p30,12,0.3281236,0.00018780085014475414,False,not_significant
Atp6v1b1,0.06250784,0.3934253,0.9501584215842996,0.9995676660452743,p30,12,0.3934253,0.00018780085014475414,False,not_significant
