names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Atp6v1c1,-0.6396574,-0.9912525,0.5223953771703334,1.0,p7,3,0.9912525,-0.0,False,not_significant
Cd99l2,-0.6416716,-0.60900867,0.5210864177132029,1.0,p7,3,0.60900867,-0.0,False,not_significant
Rab3a,-0.64841497,-0.59348047,0.5167165716851022,1.0,p7,3,0.59348047,-0.0,False,not_significant
Prkacb,-0.6553335,-1.2961029,0.5122530388242408,1.0,p7,3,1.2961029,-0.0,False,not_significant
Sptan1,-0.66146386,-0.07644644,0.5083148779635844,1.0,p7,3,0.07644644,-0.0,False,not_significant
Vcam1,-0.6642663,-0.84336627,0.5065198788085639,1.0,p7,3,0.84336627,-0.0,False,not_significant
Pik3ca,-0.6677694,-0.34998265,0.5042808254124582,1.0,p7,3,0.34998265,-0.0,False,not_significant
Itga9,-0.6680321,-1.4083725,0.5041131071150993,1.0,p7,3,1.4083725,-0.0,False,not_significant
Sqstm1,-0.6802052,-0.3325254,0.496374540443442,1.0,p7,3,0.3325254,-0.0,False,not_significant
Plcb1,-0.6823946,-0.39644673,0.49498946468915783,1.0,p7,3,0.39644673,-0.0,False,not_significant
Atp1a3,-0.6902765,-0.2262957,0.49002033873988227,1.0,p7,3,0.2262957,-0.0,False,not_significant
Plxna4,-0.6921156,-0.5288581,0.48886474960622284,1.0,p7,3,0.5288581,-0.0,False,not_significant
Crkl,-0.71182024,-0.7471287,0.47657609291570446,1.0,p7,3,0.7471287,-0.0,False,not_significant
Psen2,-0.71348417,-1.9907659,0.475546188267831,1.0,p7,3,1.9907659,-0.0,False,not_significant
Vamp3,-0.7211909,-0.38631102,0.47079206201858115,1.0,p7,3,0.38631102,-0.0,False,not_significant
Epha8,-0.72705853,-2.1104865,0.4671901042276613,1.0,p7,3,2.1104865,-0.0,False,not_significant
Cntnap1,-0.7271461,-0.72870225,0.4671364596557849,1.0,p7,3,0.72870225,-0.0,False,not_significant
Gabarap,-0.7272337,-0.6331074,0.4670828184999276,1.0,p7,3,0.6331074,-0.0,False,not_significant
Cul5,-0.73056155,-0.4427271,0.4650469877567781,1.0,p7,3,0.4427271,-0.0,False,not_significant
Cfl1,-0.73625404,-0.35476422,0.4615761116745072,1.0,p7,3,0.35476422,-0.0,False,not_significant
Rnf2,-0.7374801,-0.80713695,0.4608304366101743,1.0,p7,3,0.80713695,-0.0,False,not_significant
Syn1,-0.7387062,-1.1095464,0.46008543548117087,1.0,p7,3,1.1095464,-0.0,False,not_significant
Arfgef1,-0.7450117,-0.7992223,0.4562646656074758,1.0,p7,3,0.7992223,-0.0,False,not_significant
Hopx,-0.7464129,-1.1023293,0.4554180350186692,1.0,p7,3,1.1023293,-0.0,False,not_significant
Lpar1,-0.74798924,-0.8154689,0.45446663351700867,1.0,p7,3,0.8154689,-0.0,False,not_significant
Scrib,-0.7515799,-0.3516296,0.4523037392339,1.0,p7,3,0.3516296,-0.0,False,not_significant
Mest,-0.7528935,-0.4486598,0.4515138921932691,1.0,p7,3,0.4486598,-0.0,False,not_significant
Pak4,-0.75464505,-0.5953958,0.4504619774849231,1.0,p7,3,0.5953958,-0.0,False,not_significant
Disc1,-0.7600748,-1.8056735,0.4472098781851592,1.0,p7,3,1.8056735,-0.0,False,not_significant
Slc1a3,-0.7634027,-0.3312816,0.44522327367600234,1.0,p7,3,0.3312816,-0.0,False,not_significant
Abl1,-0.77181,-1.1711093,0.44022695629236175,1.0,p7,3,1.1711093,-0.0,False,not_significant
Plxnc1,-0.7847713,-0.98190606,0.43258766200042875,1.0,p7,3,0.98190606,-0.0,False,not_significant
Chd7,-0.78652287,-0.100485586,0.4315612436057351,1.0,p7,3,0.100485586,-0.0,False,not_significant
Atp6v1h,-0.7968568,-0.5371337,0.42553417681502637,1.0,p7,3,0.5371337,-0.0,False,not_significant
Limk1,-0.79843324,-0.37183306,0.4246191328649451,1.0,p7,3,0.37183306,-0.0,False,not_significant
Gosr2,-0.80228657,-0.15148796,0.42238720589367174,1.0,p7,3,0.15148796,-0.0,False,not_significant
Gabra5,-0.8042132,-1.3439213,0.4212738251727033,1.0,p7,3,1.3439213,-0.0,False,not_significant
Trpc3,-0.8049139,-0.48890057,0.4208693867685731,1.0,p7,3,0.48890057,-0.0,False,not_significant
Cadm3,-0.8103436,-1.7215785,0.4177427254296944,1.0,p7,3,1.7215785,-0.0,False,not_significant
Gjb6,-0.8111318,-0.37961856,0.4172899954200937,1.0,p7,3,0.37961856,-0.0,False,not_significant
Tiam1,-0.81235784,-0.6971934,0.4165863238983335,1.0,p7,3,0.6971934,-0.0,False,not_significant
F11r,-0.81454724,-1.4466293,0.41533151018843506,1.0,p7,3,1.4466293,-0.0,False,not_significant
Spop,-0.82137823,-0.45068735,0.4114308705056051,1.0,p7,3,0.45068735,-0.0,False,not_significant
Arhgef2,-0.8289974,-0.26662168,0.4071059065522121,1.0,p7,3,0.26662168,-0.0,False,not_significant
Cdc37,-0.8352153,-0.5759857,0.4035965144848165,1.0,p7,3,0.5759857,-0.0,False,not_significant
Smad1,-0.83626616,-0.94306415,0.4030051724849669,1.0,p7,3,0.94306415,-0.0,False,not_significant
Gng10,-0.8418711,-2.2636867,0.39986012649825486,1.0,p7,3,2.2636867,-0.0,False,not_significant
Mbp,-0.8469505,-1.3056737,0.3970227160721689,1.0,p7,3,1.3056737,-0.0,False,not_significant
Cadm1,-0.8531684,-0.27573434,0.39356591785719397,1.0,p7,3,0.27573434,-0.0,False,not_significant
Skp2,-0.8577224,-2.8572843,0.3910457790810734,1.0,p7,3,2.8572843,-0.0,False,not_significant
Ripk1,-0.8602621,-0.3224056,0.38964458354835185,1.0,p7,3,0.3224056,-0.0,False,not_significant
Efna1,-0.86253905,0.08840116,0.3883909390672132,1.0,p7,3,0.08840116,-0.0,False,not_significant
Trim25,-0.8751501,-0.13676187,0.3814922588079538,1.0,p7,3,0.13676187,-0.0,False,not_significant
Dlg1,-0.8861847,-0.29561698,0.3755180172550535,1.0,p7,3,0.29561698,-0.0,False,not_significant
Mcm2,-0.8875859,-1.4366173,0.37476354000933354,1.0,p7,3,1.4366173,-0.0,False,not_significant
Mrc1,-0.89897084,-0.6742583,0.36866820248204557,1.0,p7,3,0.6742583,-0.0,False,not_significant
Smo,-0.91070604,-0.71383595,0.36245027680263775,1.0,p7,3,0.71383595,-0.0,False,not_significant
Atp6v0c,-0.9142091,-0.5980349,0.3606069834221999,1.0,p7,3,0.5980349,-0.0,False,not_significant
Atp6v0a1,-0.9157855,-0.718192,0.35977942401284524,1.0,p7,3,0.718192,-0.0,False,not_significant
Astn1,-0.92506856,-1.2338847,0.3549302446188871,1.0,p7,3,1.2338847,-0.0,False,not_significant
Nras,-0.93111134,-0.33234745,0.35179597955767106,1.0,p7,3,0.33234745,-0.0,False,not_significant
Ablim1,-0.9376795,-0.4821582,0.3484091157502899,1.0,p7,3,0.4821582,-0.0,False,not_significant
Itga4,-0.9383802,-0.120625116,0.34804907734454527,1.0,p7,3,0.120625116,-0.0,False,not_significant
Glg1,-0.95615816,-0.20918116,0.33899233858738986,1.0,p7,3,0.20918116,-0.0,False,not_significant
Rgs4,-0.9569463,-0.28887695,0.3385943403206225,1.0,p7,3,0.28887695,-0.0,False,not_significant
Nfia,-0.9604494,-0.112277366,0.3368290899913102,1.0,p7,3,0.112277366,-0.0,False,not_significant
Arhgef7,-0.97025794,-0.6675109,0.33191793746396514,1.0,p7,3,0.6675109,-0.0,False,not_significant
Fbxw11,-0.9716592,-0.4390757,0.33122014087492735,1.0,p7,3,0.4390757,-0.0,False,not_significant
Parp1,-0.97358584,-0.31612486,0.33026222078860845,1.0,p7,3,0.31612486,-0.0,False,not_significant
Zyg11b,-0.9744616,-0.6782657,0.32982739600097566,1.0,p7,3,0.6782657,-0.0,False,not_significant
Clu,-0.97726405,-1.0886753,0.32843844934399125,1.0,p7,3,1.0886753,-0.0,False,not_significant
Camk2g,-0.9791907,-0.9299358,0.327485752052723,1.0,p7,3,0.9299358,-0.0,False,not_significant
Prkca,-0.98899925,-0.42307103,0.3226634994653156,1.0,p7,3,0.42307103,-0.0,False,not_significant
Dnajc27,-0.99267745,-0.73024654,0.32086715604624705,1.0,p7,3,0.73024654,-0.0,False,not_significant
Tcf7l2,-0.9946042,-0.15801853,0.31992882708409554,1.0,p7,3,0.15801853,-0.0,False,not_significant
Mki67,-0.99863267,-0.41084468,0.31797267139814156,1.0,p7,3,0.41084468,-0.0,False,not_significant
Sdc3,-1.0178994,-0.20705251,0.3087257425679324,1.0,p7,3,0.20705251,-0.0,False,not_significant
Ccdc88a,-1.0192131,-0.26535532,0.3081018108489736,1.0,p7,3,0.26535532,-0.0,False,not_significant
Pdpk1,-1.0196509,-1.1637181,0.3078940191253904,1.0,p7,3,1.1637181,-0.0,False,not_significant
Plaa,-1.020877,-0.56926584,0.30731269575327147,1.0,p7,3,0.56926584,-0.0,False,not_significant
Bmp5,-1.0413699,-0.2061163,0.29770390571992156,1.0,p7,3,0.2061163,-0.0,False,not_significant
Atp1b2,-1.0466244,-0.35282412,0.29527280653706245,1.0,p7,3,0.35282412,-0.0,False,not_significant
Gphn,-1.0490767,-0.2806595,0.2941428569211829,1.0,p7,3,0.2806595,-0.0,False,not_significant
Aldoc,-1.0543312,-1.23227,0.29173131094327653,1.0,p7,3,1.23227,-0.0,False,not_significant
Stx5a,-1.0560827,-0.6050758,0.290930423353675,1.0,p7,3,0.6050758,-0.0,False,not_significant
Srsf11,-1.0755247,-0.29342505,0.28213989636664294,1.0,p7,3,0.29342505,-0.0,False,not_significant
Slc6a11,-1.0797284,-0.6428692,0.28026317632444353,1.0,p7,3,0.6428692,-0.0,False,not_significant
Lrp1,-1.0981194,-1.1730056,0.27215237653227964,1.0,p7,3,1.1730056,-0.0,False,not_significant
Grm3,-1.1011845,-0.26906234,0.27081635679470906,1.0,p7,3,0.26906234,-0.0,False,not_significant
Rgma,-1.1158098,-0.8473273,0.2645035727659263,1.0,p7,3,0.8473273,-0.0,False,not_significant
Robo1,-1.1294717,-0.35403582,0.25869891396324685,1.0,p7,3,0.35403582,-0.0,False,not_significant
Dyrk1a,-1.1673046,-0.2269584,0.24308736718955526,1.0,p7,3,0.2269584,-0.0,False,not_significant
Mfng,-1.1708952,-0.684691,0.24164087880872354,1.0,p7,3,0.684691,-0.0,False,not_significant
Tanc1,-1.2024227,-0.48986298,0.22919978465294777,1.0,p7,3,0.48986298,-0.0,False,not_significant
Glul,-1.2298341,-0.17826462,0.21875922797106495,1.0,p7,3,0.17826462,-0.0,False,not_significant
Gnb2,-1.2317609,-0.64976203,0.21803845045461778,1.0,p7,3,0.64976203,-0.0,False,not_significant
Gria1,-1.2363148,-0.40566427,0.2163415837424265,1.0,p7,3,0.40566427,-0.0,False,not_significant
Nipbl,-1.2364899,-0.31209216,0.2162765100096511,1.0,p7,3,0.31209216,-0.0,False,not_significant
Mapk1,-1.2524288,-1.1762506,0.21041365413665603,1.0,p7,3,1.1762506,-0.0,False,not_significant
Nectin1,-1.2548809,-1.7132797,0.20952198195803362,1.0,p7,3,1.7132797,-0.0,False,not_significant
Itpr3,-1.2610989,-0.73809564,0.20727322992363484,1.0,p7,3,0.73809564,-0.0,False,not_significant
Srgap2,-1.262938,-0.48793298,0.20661147422267967,1.0,p7,3,0.48793298,-0.0,False,not_significant
Hdac4,-1.2827302,-1.0940046,0.19958661126879296,1.0,p7,3,1.0940046,-0.0,False,not_significant
Cenpf,-1.293327,-0.8242548,0.19589800487956532,1.0,p7,3,0.8242548,-0.0,False,not_significant
Srgap1,-1.3147831,-0.18153964,0.18858279471127226,1.0,p7,3,0.18153964,-0.0,False,not_significant
Sox4,-1.317936,-0.13037181,0.1875251103529778,1.0,p7,3,0.13037181,-0.0,False,not_significant
Coro2b,-1.3193371,-0.85235345,0.18705643662585325,1.0,p7,3,0.85235345,-0.0,False,not_significant
Stx4a,-1.3353636,-0.9944253,0.18175738038882727,1.0,p7,3,0.9944253,-0.0,False,not_significant
Acsl1,-1.3543676,-0.73165,0.1756191182000747,1.0,p7,3,0.73165,-0.0,False,not_significant
Zfp609,-1.3669786,-0.14915359,0.17163200621190378,1.0,p7,3,0.14915359,-0.0,False,not_significant
Epha4,-1.3682047,-0.39512974,0.17124801368581888,1.0,p7,3,0.39512974,-0.0,False,not_significant
Nfib,-1.3752984,-0.18544568,0.16903896101689408,1.0,p7,3,0.18544568,-0.0,False,not_significant
Gsn,-1.3795896,-0.7621248,0.1677130379019649,1.0,p7,3,0.7621248,-0.0,False,not_significant
Tnfrsf19,-1.3879969,-0.23329452,0.1651379778140436,1.0,p7,3,0.23329452,-0.0,False,not_significant
Rgs3,-1.3920255,-0.3576334,0.16391469219946453,1.0,p7,3,0.3576334,-0.0,False,not_significant
Set,-1.4111171,-0.99874264,0.15821009372717554,1.0,p7,3,0.99874264,-0.0,False,not_significant
Itgb1,-1.4133941,-0.23542854,0.15753988913765327,1.0,p7,3,0.23542854,-0.0,False,not_significant
Chd2,-1.4193493,-0.42200127,0.1557972185692774,1.0,p7,3,0.42200127,-0.0,False,not_significant
Col3a1,-1.4228523,-0.30791932,0.1547789739791097,1.0,p7,3,0.30791932,-0.0,False,not_significant
Rtn4,-1.4263554,-0.45709908,0.15376579201956436,1.0,p7,3,0.45709908,-0.0,False,not_significant
Htra1,-1.4393166,-0.27644983,0.15006082621975303,1.0,p7,3,0.27644983,-0.0,False,not_significant
Ppp3cb,-1.4501761,-0.40075007,0.14700941327415382,1.0,p7,3,0.40075007,-0.0,False,not_significant
Rapgef2,-1.4517525,-0.3304274,0.1465704383278362,1.0,p7,3,0.3304274,-0.0,False,not_significant
Idh2,-1.4681293,-0.2902606,0.14206911477757242,1.0,p7,3,0.2902606,-0.0,False,not_significant
Mapk8ip3,-1.4724205,-0.44936845,0.14090736072937504,1.0,p7,3,0.44936845,-0.0,False,not_significant
Grk2,-1.4881842,-0.2959288,0.13670231347454553,1.0,p7,3,0.2959288,-0.0,False,not_significant
Dpysl2,-1.4900234,-0.43393943,0.1362180995799737,1.0,p7,3,0.43393943,-0.0,False,not_significant
Depdc5,-1.507451,-0.8626702,0.13169508858062692,1.0,p7,3,0.8626702,-0.0,False,not_significant
Top2a,-1.5184857,-0.7466277,0.12889201714606643,1.0,p7,3,0.7466277,-0.0,False,not_significant
Gnai2,-1.524616,-0.18547228,0.12735490909223804,1.0,p7,3,0.18547228,-0.0,False,not_significant
Calm1,-1.5254917,-0.23592956,0.12713649130827784,1.0,p7,3,0.23592956,-0.0,False,not_significant
Cspg4,-1.5344245,-0.8999911,0.12492524738444272,1.0,p7,3,0.8999911,-0.0,False,not_significant
Stx1a,-1.543007,-0.3848283,0.12282907613332468,1.0,p7,3,0.3848283,-0.0,False,not_significant
Cd34,-1.5545671,-0.22369403,0.12004920949218162,1.0,p7,3,0.22369403,-0.0,False,not_significant
Pdgfra,-1.5546546,-0.43078613,0.12002833951345578,1.0,p7,3,0.43078613,-0.0,False,not_significant
Fxyd6,-1.5631496,-1.0534863,0.11801742160925408,1.0,p7,3,1.0534863,-0.0,False,not_significant
Tead1,-1.5823288,-0.52589846,0.11357453646900512,1.0,p7,3,0.52589846,-0.0,False,not_significant
Kit,-1.5863572,-0.28657675,0.11265828561653003,1.0,p7,3,0.28657675,-0.0,False,not_significant
Gnas,-1.5995814,-0.27475303,0.10969149919083618,1.0,p7,3,0.27475303,-0.0,False,not_significant
March6,-1.6276933,-0.4202286,0.10358993502004754,1.0,p7,3,0.4202286,-0.0,False,not_significant
Rhob,-1.6328603,-0.35535857,0.10249838146226031,1.0,p7,3,0.35535857,-0.0,False,not_significant
Unc13b,-1.6483613,-0.41617966,0.09927855114976081,1.0,p7,3,0.41617966,-0.0,False,not_significant
Csf1,-1.6528277,-1.1051506,0.09836593520966556,1.0,p7,3,1.1051506,-0.0,False,not_significant
Pdgfrb,-1.657732,-0.6718179,0.09737157756740754,1.0,p7,3,0.6718179,-0.0,False,not_significant
Mapk3,-1.66684,-1.1994945,0.09554624241321777,1.0,p7,3,1.1994945,-0.0,False,not_significant
Mfge8,-1.7243775,-0.93767214,0.08463970881412161,1.0,p7,3,0.93767214,-0.0,False,not_significant
Arhgef12,-1.7288439,-0.30799487,0.08383703041760801,1.0,p7,3,0.30799487,-0.0,False,not_significant
Lmnb1,-1.7331352,-0.8875927,0.08307164571645599,1.0,p7,3,0.8875927,-0.0,False,not_significant
Ptprb,-1.7331352,-0.24246944,0.08307164571645599,1.0,p7,3,0.24246944,-0.0,False,not_significant
Axin2,-1.7594956,-0.299644,0.07849335947212167,1.0,p7,3,0.299644,-0.0,False,not_significant
Shank3,-1.7780619,-0.6893313,0.07539370191872749,1.0,p7,3,0.6893313,-0.0,False,not_significant
Cobll1,-1.7978541,-0.15886456,0.07220013660966175,1.0,p7,3,0.15886456,-0.0,False,not_significant
Cdh2,-1.8043348,-0.2867996,0.07117885081877291,1.0,p7,3,0.2867996,-0.0,False,not_significant
Lamb1,-1.8079253,-0.21992707,0.0706181207573614,1.0,p7,3,0.21992707,-0.0,False,not_significant
Gria2,-1.819573,-1.4190942,0.0688240576411751,1.0,p7,3,1.4190942,-0.0,False,not_significant
Nlgn2,-1.8372635,-0.49478728,0.06617101913619118,1.0,p7,3,0.49478728,-0.0,False,not_significant
Bin1,-1.8891085,-0.52174675,0.05887728063585223,1.0,p7,3,0.52174675,-0.0,False,not_significant
Sema4c,-1.9193224,-1.9877405,0.05494354364418521,1.0,p7,3,1.9877405,-0.0,False,not_significant
Ptk2,-1.9202857,-0.39720002,0.05482181544305534,1.0,p7,3,0.39720002,-0.0,False,not_significant
Apcdd1,-1.9397277,-0.32444012,0.052412792556598295,1.0,p7,3,0.32444012,-0.0,False,not_significant
Ryk,-1.9456829,-0.49066308,0.05169284449839499,1.0,p7,3,0.49066308,-0.0,False,not_significant
Fabp7,-1.984917,-0.42829737,0.0471536993363939,1.0,p7,3,0.42829737,-0.0,False,not_significant
Chd6,-1.9901717,-0.4026348,0.04657203074830562,1.0,p7,3,0.4026348,-0.0,False,not_significant
Ptprj,-2.003308,-0.6828801,0.04514422957909194,1.0,p7,3,0.6828801,-0.0,False,not_significant
Syne2,-2.0423672,-0.5858736,0.04111512819558856,1.0,p7,3,0.5858736,-0.0,False,not_significant
Pecam1,-2.042805,-0.42448542,0.041071744738558305,1.0,p7,3,0.42448542,-0.0,False,not_significant
Apoe,-2.0851045,-0.5096828,0.03705982818201621,1.0,p7,3,0.5096828,-0.0,False,not_significant
Atp1a1,-2.0866807,-0.64758605,0.036917003566610325,1.0,p7,3,0.64758605,-0.0,False,not_significant
Ptpn11,-2.1947498,-0.5555272,0.028181542767001355,0.9662243234400465,p7,3,0.5555272,0.014922033913429548,False,not_significant
Tet2,-2.2057846,-0.5002544,0.027399090697820656,0.9662243234400465,p7,3,0.5002544,0.014922033913429548,False,not_significant
Mdh2,-2.2275035,-0.9588945,0.025913645853735713,0.9568115392148571,p7,3,0.9588945,0.019173595701903117,False,not_significant
Dnm1,-2.249923,-0.8665612,0.024453834914486536,0.939027260716283,p7,3,0.8665612,0.027321799632928145,False,not_significant
Ccdc80,-2.2717295,-1.3460209,0.023102854412833822,0.939027260716283,p7,3,1.3460209,0.027321799632928145,False,not_significant
Gabbr1,-2.2832897,-0.3982071,0.02241331792861122,0.939027260716283,p7,3,0.3982071,0.027321799632928145,False,not_significant
Klhl24,-2.2903833,-1.1136526,0.021999110514017994,0.939027260716283,p7,3,1.1136526,0.027321799632928145,False,not_significant
Slc1a2,-2.2956378,-0.454794,0.02169659879935375,0.939027260716283,p7,3,0.454794,0.027321799632928145,False,not_significant
Arhgap32,-2.3797987,-1.6534506,0.01732210024877762,0.9238453466014731,p7,3,1.6534506,0.03440072438493207,False,not_significant
Nes,-2.4101877,-0.5324785,0.015944318426556515,0.9003850405584856,p7,3,0.5324785,0.04557172919447667,False,not_significant
Lrp8,-2.4641347,-0.5318804,0.013734451043686915,0.8240670626212149,p7,3,0.5318804,0.08403744395675627,False,not_significant
Mpzl1,-2.4703526,-0.37512025,0.013497995131408614,0.8240670626212149,p7,3,0.37512025,0.08403744395675627,False,not_significant
Stxbp1,-2.4781468,-0.38811862,0.013206677926252358,0.8240670626212149,p7,3,0.38811862,0.08403744395675627,False,not_significant
Ptprm,-2.5109005,-0.40703088,0.012042367398612187,0.8240670626212149,p7,3,0.40703088,0.08403744395675627,False,not_significant
Huwe1,-2.579385,-0.37201735,0.00989763910011801,0.7918111280094409,p7,3,0.37201735,0.10137839902340172,False,not_significant
Sema6d,-2.5916457,-0.42007965,0.009551807392363507,0.7918111280094409,p7,3,0.42007965,0.10137839902340172,False,not_significant
Nrp1,-2.7026925,-0.46861395,0.006878034370340953,0.6602912995527316,p7,3,0.46861395,0.18026442524877223,False,not_significant
Aqp4,-2.7216966,-0.6672316,0.006494774765083152,0.6602912995527316,p7,3,0.6672316,0.18026442524877223,False,not_significant
Atp1a2,-2.8408003,-0.38582465,0.004500047613493349,0.5400057136192019,p7,3,0.38582465,0.2676016450285803,False,not_significant
Ankrd11,-2.964896,-0.49647164,0.0030278529559272706,0.4152484053843114,p7,3,0.49647164,0.38169202662882323,False,not_significant
Ptprs,-3.0220833,-0.66140896,0.0025104145055745383,0.4016663208919261,p7,3,0.66140896,0.3961345816713307,False,not_significant
Gnb1,-3.4083824,-0.82899845,0.0006534924400429217,0.12547054848824096,p7,3,0.82899845,0.9014582035063351,False,not_significant
Ctnnb1,-3.4971848,-0.58617985,0.00047019601427962835,0.1128470434271108,p7,3,0.58617985,0.947509814876973,False,not_significant
Flna,-4.8976173,-0.7941395,9.700559965906747e-07,0.0003104179189090159,p7,3,0.7941395,3.508053216992805,True,downregulated
Sparcl1,-7.150518,-0.52330697,8.64509603333287e-13,4.149646095999778e-10,p7,3,0.52330697,9.381988940663414,True,downregulated
Ubc,-13.958612,-0.81594735,2.7880736654848013e-44,2.676550718865409e-41,p7,3,0.81594735,40.57242452260946,True,downregulated
