names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Parp2,-0.72042257,-1.4827306,0.4712648571503313,1.0,p7,5,1.4827306,-0.0,False,not_significant
Grm3,-0.7207365,0.08602706,0.4710716628694386,1.0,p7,5,0.08602706,-0.0,False,not_significant
Fgf12,-0.72356164,-0.51006204,0.4693348821391419,1.0,p7,5,0.51006204,-0.0,False,not_significant
Tbc1d24,-0.7310955,-0.65834767,0.46472082403907655,1.0,p7,5,0.65834767,-0.0,False,not_significant
Gosr1,-0.7372167,-2.4325662,0.4609905577854424,1.0,p7,5,2.4325662,-0.0,False,not_significant
Nfia,-0.7411406,-0.1657526,0.45860819141124853,1.0,p7,5,0.1657526,-0.0,False,not_significant
Rnf2,-0.7505579,-1.4784802,0.4529187694237956,1.0,p7,5,1.4784802,-0.0,False,not_significant
Gabrb3,-0.75526655,-0.7411082,0.45008907177788005,1.0,p7,5,0.7411082,-0.0,False,not_significant
Plp1,-0.7628004,-2.5833614,0.4455824608909883,1.0,p7,5,2.5833614,-0.0,False,not_significant
Nras,-0.7678229,-0.57592034,0.44259239388347804,1.0,p7,5,0.57592034,-0.0,False,not_significant
Atp6v0e2,-0.76970637,-0.673225,0.4414740842017899,1.0,p7,5,0.673225,-0.0,False,not_significant
Crmp1,-0.7836754,-0.11725544,0.4332306248624088,1.0,p7,5,0.11725544,-0.0,False,not_significant
Sema6c,-0.7871284,-0.39285263,0.4312067265503201,1.0,p7,5,0.39285263,-0.0,False,not_significant
Mdh2,-0.78854096,-0.39467898,0.43038035095476956,1.0,p7,5,0.39467898,-0.0,False,not_significant
Gria1,-0.79026747,-0.10291016,0.4293715857519662,1.0,p7,5,0.10291016,-0.0,False,not_significant
Stx17,-0.79168004,-0.9011552,0.42854725539268945,1.0,p7,5,0.9011552,-0.0,False,not_significant
Coro2b,-0.79419136,-0.49976924,0.42708405453139897,1.0,p7,5,0.49976924,-0.0,False,not_significant
Nsf,-0.80015564,-0.14231877,0.42362064286082757,1.0,p7,5,0.14231877,-0.0,False,not_significant
Axin2,-0.8029808,-0.8116526,0.4219858319740811,1.0,p7,5,0.8116526,-0.0,False,not_significant
Tiam1,-0.8042364,-0.30076757,0.42126043817465775,1.0,p7,5,0.30076757,-0.0,False,not_significant
Fbxw7,-0.8043934,-1.3787465,0.42116981542108156,1.0,p7,5,1.3787465,-0.0,False,not_significant
Adcy1,-0.8097299,-0.38093427,0.41809545414160243,1.0,p7,5,0.38093427,-0.0,False,not_significant
Id4,-0.82055974,-0.5444934,0.41189708861639385,1.0,p7,5,0.5444934,-0.0,False,not_significant
Prox1,-0.823071,-0.4331641,0.41046761015125877,1.0,p7,5,0.4331641,-0.0,False,not_significant
Stx5a,-0.8236988,-0.72202766,0.41011070161234586,1.0,p7,5,0.72202766,-0.0,False,not_significant
Sox2,-0.83656913,-0.13983588,0.4028348040933287,1.0,p7,5,0.13983588,-0.0,False,not_significant
Gad1,-0.8397082,-0.19958477,0.40107200098295714,1.0,p7,5,0.19958477,-0.0,False,not_significant
Fubp1,-0.84159166,-0.841529,0.4000165462274937,1.0,p7,5,0.841529,-0.0,False,not_significant
Unc5c,-0.84159166,-3.9424846,0.4000165462274937,1.0,p7,5,3.9424846,-0.0,False,not_significant
Slc6a1,-0.8447308,-0.4808491,0.3982611703446939,1.0,p7,5,0.4808491,-0.0,False,not_significant
Sema6d,-0.8491255,-0.34935066,0.39581145476434276,1.0,p7,5,0.34935066,-0.0,False,not_significant
Nrp2,-0.85210764,-0.9285218,0.3941543435103957,1.0,p7,5,0.9285218,-0.0,False,not_significant
Vim,-0.8557176,-0.30885568,0.392153993915924,1.0,p7,5,0.30885568,-0.0,False,not_significant
Cd24a,-0.8607402,-2.8413916,0.3893811638088568,1.0,p7,5,2.8413916,-0.0,False,not_significant
Slc38a2,-0.864664,-1.3879478,0.38722321210142874,1.0,p7,5,1.3879478,-0.0,False,not_significant
Cadm3,-0.86701834,-0.2537392,0.3859319489339731,1.0,p7,5,0.2537392,-0.0,False,not_significant
Lrp8,-0.87596476,-0.28921464,0.3810491775162339,1.0,p7,5,0.28921464,-0.0,False,not_significant
Slc4a4,-0.8773774,-2.2113678,0.38028169551224766,1.0,p7,5,2.2113678,-0.0,False,not_significant
Prkacb,-0.8791039,-1.9735448,0.37934495293963433,1.0,p7,5,1.9735448,-0.0,False,not_significant
Chd7,-0.8867947,-0.40012023,0.3751894588656659,1.0,p7,5,0.40012023,-0.0,False,not_significant
Tuba1a,-0.88867813,-0.68691987,0.37417609034386434,1.0,p7,5,0.68691987,-0.0,False,not_significant
Neurod6,-0.8908755,-1.2202561,0.37299596908993804,1.0,p7,5,1.2202561,-0.0,False,not_significant
Grin2b,-0.8951133,-0.3336025,0.37072653949819334,1.0,p7,5,0.3336025,-0.0,False,not_significant
Ppp3ca,-0.89699674,-0.77553964,0.3697206616652132,1.0,p7,5,0.77553964,-0.0,False,not_significant
Frrs1l,-0.9057862,-0.06896528,0.36504902679947127,1.0,p7,5,0.06896528,-0.0,False,not_significant
Sema5a,-0.906571,-1.7136167,0.36463371703612957,1.0,p7,5,1.7136167,-0.0,False,not_significant
Gls,-0.9089253,-0.5563545,0.36338956013768786,1.0,p7,5,0.5563545,-0.0,False,not_significant
Grin2a,-0.90908223,-0.32331634,0.36330671089218314,1.0,p7,5,0.32331634,-0.0,False,not_significant
Kcnq3,-0.90908223,-0.2549717,0.36330671089218314,1.0,p7,5,0.2549717,-0.0,False,not_significant
Zbtb20,-0.9128492,-0.16365169,0.36132187595221976,1.0,p7,5,0.16365169,-0.0,False,not_significant
Gabbr2,-0.9150465,-0.20388873,0.3601672017263833,1.0,p7,5,0.20388873,-0.0,False,not_significant
Klhl24,-0.91975516,-0.26649767,0.3577007110571877,1.0,p7,5,0.26649767,-0.0,False,not_significant
Nipbl,-0.9249347,-0.51567036,0.35499988250803993,1.0,p7,5,0.51567036,-0.0,False,not_significant
Efnb3,-0.92964333,-0.6283093,0.3525557846325189,1.0,p7,5,0.6283093,-0.0,False,not_significant
Syn1,-0.9305851,-0.2241558,0.35206824585859975,1.0,p7,5,0.2241558,-0.0,False,not_significant
Fxyd6,-0.94235665,-0.36263758,0.3460100632767039,1.0,p7,5,0.36263758,-0.0,False,not_significant
Sfxn5,-0.94863486,-0.093805015,0.34280635349168176,1.0,p7,5,0.093805015,-0.0,False,not_significant
Sqstm1,-0.9492627,-0.503382,0.3424870286041657,1.0,p7,5,0.503382,-0.0,False,not_significant
Zyg11b,-0.9520879,-0.6886805,0.34105242112961387,1.0,p7,5,0.6886805,-0.0,False,not_significant
Gng10,-0.96009254,-1.3703136,0.33700863084588006,1.0,p7,5,1.3703136,-0.0,False,not_significant
March6,-0.96244687,-0.13948774,0.3358251715810785,1.0,p7,5,0.13948774,-0.0,False,not_significant
Ablim1,-0.96809727,-1.0340571,0.33299579881620256,1.0,p7,5,1.0340571,-0.0,False,not_significant
Clstn2,-0.9715503,-1.331783,0.33127433558022923,1.0,p7,5,1.331783,-0.0,False,not_significant
Sdc3,-0.97610193,-0.29250574,0.32901394317666965,1.0,p7,5,0.29250574,-0.0,False,not_significant
Lef1,-0.9847345,-1.4986974,0.32475451713744397,1.0,p7,5,1.4986974,-0.0,False,not_significant
Gng4,-0.99069875,-0.5253578,0.3218327010779376,1.0,p7,5,0.5253578,-0.0,False,not_significant
Slc2a13,-0.9916405,-0.7604455,0.3213729351846153,1.0,p7,5,0.7604455,-0.0,False,not_significant
Cdh4,-1.0101612,-0.7316794,0.31241809025350376,1.0,p7,5,0.7316794,-0.0,False,not_significant
Gnaq,-1.0125154,-0.1338291,0.3112916539816042,1.0,p7,5,0.1338291,-0.0,False,not_significant
Gabrb2,-1.0241301,-0.75878155,0.30577381701626816,1.0,p7,5,0.75878155,-0.0,False,not_significant
Tnfrsf19,-1.0271122,-1.16337,0.30436760318345535,1.0,p7,5,1.16337,-0.0,False,not_significant
Slc6a11,-1.0311931,-0.2933507,0.3024502795959596,1.0,p7,5,0.2933507,-0.0,False,not_significant
Arhgef9,-1.0388839,-0.5540748,0.29885874552218517,1.0,p7,5,0.5540748,-0.0,False,not_significant
Fbxo45,-1.0476733,-0.63193977,0.2947891316123963,1.0,p7,5,0.63193977,-0.0,False,not_significant
Kcnc1,-1.0589741,-1.6936617,0.2896115785620189,1.0,p7,5,1.6936617,-0.0,False,not_significant
Grk3,-1.0597589,-0.59131277,0.28925431427292936,1.0,p7,5,0.59131277,-0.0,False,not_significant
Erbb4,-1.0613284,-0.13320269,0.28854067667621064,1.0,p7,5,0.13320269,-0.0,False,not_significant
Dlgap1,-1.0654092,-0.20804697,0.28669077722788383,1.0,p7,5,0.20804697,-0.0,False,not_significant
Rgma,-1.0658801,-1.0168573,0.28647784379963126,1.0,p7,5,1.0168573,-0.0,False,not_significant
Mapk1,-1.0676066,-0.855456,0.28569800193341344,1.0,p7,5,0.855456,-0.0,False,not_significant
Gnai2,-1.0880108,-0.42088646,0.27659036961271155,1.0,p7,5,0.42088646,-0.0,False,not_significant
Lrrc4b,-1.0917777,-0.4603886,0.27493084603991036,1.0,p7,5,0.4603886,-0.0,False,not_significant
Gfap,-1.1027645,-0.38992724,0.270129455076106,1.0,p7,5,0.38992724,-0.0,False,not_significant
Gnb2,-1.1073161,-1.0083086,0.26815725394469736,1.0,p7,5,1.0083086,-0.0,False,not_significant
Epha7,-1.1275634,-0.32664454,0.2595043746462018,1.0,p7,5,0.32664454,-0.0,False,not_significant
Shank3,-1.1275634,-0.88717556,0.2595043746462018,1.0,p7,5,0.88717556,-0.0,False,not_significant
Plxna1,-1.1319581,-1.4930792,0.257652059312663,1.0,p7,5,1.4930792,-0.0,False,not_significant
Ptprz1,-1.1350971,-0.7010258,0.2563346051122708,1.0,p7,5,0.7010258,-0.0,False,not_significant
Efna5,-1.135725,-2.025041,0.2560716767081074,1.0,p7,5,2.025041,-0.0,False,not_significant
Dab1,-1.1416893,-2.1969287,0.25358319960701536,1.0,p7,5,2.1969287,-0.0,False,not_significant
Myt1l,-1.156443,-0.5302268,0.2474999899302156,1.0,p7,5,0.5302268,-0.0,False,not_significant
Tet2,-1.1573848,-0.27794233,0.24711519860663977,1.0,p7,5,0.27794233,-0.0,False,not_significant
Cacna1a,-1.1674299,-0.35131943,0.24303681608500882,1.0,p7,5,0.35131943,-0.0,False,not_significant
Syt6,-1.1762193,-1.3616889,0.23950724014493807,1.0,p7,5,1.3616889,-0.0,False,not_significant
Syn2,-1.1834393,-1.025429,0.23663510716300462,1.0,p7,5,1.025429,-0.0,False,not_significant
Stmn1,-1.1853228,-0.36788502,0.2358898762520567,1.0,p7,5,0.36788502,-0.0,False,not_significant
Syp,-1.2003903,-0.53148365,0.22998776508194363,1.0,p7,5,0.53148365,-0.0,False,not_significant
Ptk2,-1.2185972,-0.43505344,0.22299713773368524,1.0,p7,5,0.43505344,-0.0,False,not_significant
Nlgn1,-1.2281713,-0.8120356,0.21938264135337027,1.0,p7,5,0.8120356,-0.0,False,not_significant
Vcan,-1.2324091,-0.27827978,0.2177962823284929,1.0,p7,5,0.27827978,-0.0,False,not_significant
Efhd2,-1.2360191,-1.6188983,0.21645145782896047,1.0,p7,5,1.6188983,-0.0,False,not_significant
Snhg11,-1.2435529,-0.23812614,0.2136641425514325,1.0,p7,5,0.23812614,-0.0,False,not_significant
Slc1a3,-1.2526563,-0.84544003,0.21033080645855307,1.0,p7,5,0.84544003,-0.0,False,not_significant
Nectin1,-1.2531272,-1.1894393,0.21015942188806658,1.0,p7,5,1.1894393,-0.0,False,not_significant
Rab3a,-1.2567371,-0.3055335,0.20884883054915526,1.0,p7,5,0.3055335,-0.0,False,not_significant
Rapgef2,-1.2578359,-0.36016947,0.20845113288361594,1.0,p7,5,0.36016947,-0.0,False,not_significant
Hcn1,-1.2597193,-0.5582347,0.20777064308869375,1.0,p7,5,0.5582347,-0.0,False,not_significant
Lamb1,-1.2622305,-0.9532067,0.20686583166013883,1.0,p7,5,0.9532067,-0.0,False,not_significant
Cplx2,-1.2707062,-0.39842626,0.20383321417793576,1.0,p7,5,0.39842626,-0.0,False,not_significant
Lmnb1,-1.271177,-1.4844334,0.20366568917105254,1.0,p7,5,1.4844334,-0.0,False,not_significant
Parp1,-1.2853029,-0.6220381,0.19868644786720946,1.0,p7,5,0.6220381,-0.0,False,not_significant
Cnr1,-1.2967607,-0.20723656,0.19471356159340936,1.0,p7,5,0.20723656,-0.0,False,not_significant
Epb41l1,-1.3049222,-0.19719477,0.19191931452413347,1.0,p7,5,0.19719477,-0.0,False,not_significant
Syt1,-1.3096309,-0.31981736,0.19032072247815968,1.0,p7,5,0.31981736,-0.0,False,not_significant
Ccnd2,-1.3121423,-0.82211643,0.18947216002085387,1.0,p7,5,0.82211643,-0.0,False,not_significant
Gnas,-1.3144965,-0.45544302,0.1886791680749793,1.0,p7,5,0.45544302,-0.0,False,not_significant
Dyrk1a,-1.3154383,-0.3560205,0.18836265756403847,1.0,p7,5,0.3560205,-0.0,False,not_significant
Tubb3,-1.3203038,-0.24572471,0.18673359103690979,1.0,p7,5,0.24572471,-0.0,False,not_significant
Bin1,-1.3520087,-0.2239481,0.1763725256744002,1.0,p7,5,0.2239481,-0.0,False,not_significant
Dnajc27,-1.3604842,-0.77417433,0.17367672417450364,1.0,p7,5,0.77417433,-0.0,False,not_significant
Unc5d,-1.3611121,-0.9701721,0.17347826665176613,1.0,p7,5,0.9701721,-0.0,False,not_significant
Idh2,-1.3689598,-0.4859345,0.17101182888446775,1.0,p7,5,0.4859345,-0.0,False,not_significant
Glg1,-1.403176,-0.68393034,0.16056436611069447,1.0,p7,5,0.68393034,-0.0,False,not_significant
Nfix,-1.413535,-1.0557512,0.1574984763474574,1.0,p7,5,1.0557512,-0.0,False,not_significant
Fat3,-1.4194993,-1.7030343,0.15575350431799978,1.0,p7,5,1.7030343,-0.0,False,not_significant
Limk1,-1.4229523,-0.34932378,0.15474998526659767,1.0,p7,5,0.34932378,-0.0,False,not_significant
Adcy2,-1.4295444,-0.47266278,0.1528478242657966,1.0,p7,5,0.47266278,-0.0,False,not_significant
Sox9,-1.4496346,-1.409185,0.14716043896242106,1.0,p7,5,1.409185,-0.0,False,not_significant
Mbp,-1.4738057,-3.899368,0.14053392620020544,1.0,p7,5,3.899368,-0.0,False,not_significant
Mapk8ip3,-1.4802408,-0.53848094,0.13880899599348037,1.0,p7,5,0.53848094,-0.0,False,not_significant
Cntnap1,-1.4808686,-0.6514416,0.13864158700929322,1.0,p7,5,0.6514416,-0.0,False,not_significant
Pak3,-1.4816533,-0.2700348,0.13843254454124335,1.0,p7,5,0.2700348,-0.0,False,not_significant
Rhob,-1.5105331,-0.83307654,0.13090745588243913,1.0,p7,5,0.83307654,-0.0,False,not_significant
Gosr2,-1.5704898,-1.3502184,0.11630120235419676,1.0,p7,5,1.3502184,-0.0,False,not_significant
Dpysl2,-1.5938761,-0.49895474,0.11096379291483276,1.0,p7,5,0.49895474,-0.0,False,not_significant
Astn1,-1.5968583,-0.32076862,0.11029731437154788,1.0,p7,5,0.32076862,-0.0,False,not_significant
Epb41l3,-1.6244823,-0.936119,0.10427292182775315,1.0,p7,5,0.936119,-0.0,False,not_significant
Gnb1,-1.6273074,-0.4683277,0.10367181550894791,1.0,p7,5,0.4683277,-0.0,False,not_significant
Fbxw11,-1.628563,-1.4975541,0.10340554264433907,1.0,p7,5,1.4975541,-0.0,False,not_significant
Gng7,-1.6472408,-1.6723124,0.09950857814508751,1.0,p7,5,1.6723124,-0.0,False,not_significant
Epha4,-1.6505368,-0.58244085,0.09883320000356009,1.0,p7,5,0.58244085,-0.0,False,not_significant
Ntm,-1.6721965,-0.83890355,0.09448557460950849,1.0,p7,5,0.83890355,-0.0,False,not_significant
Sox4,-1.6731383,-1.1498379,0.09430008145148626,1.0,p7,5,1.1498379,-0.0,False,not_significant
Ptprm,-1.7409427,-0.46414605,0.08169361669870175,1.0,p7,5,0.46414605,-0.0,False,not_significant
Ppp3cb,-1.7453375,-0.34431842,0.08092614315470555,1.0,p7,5,0.34431842,-0.0,False,not_significant
Tcf7l2,-1.7541269,-1.6498091,0.07940875851600748,1.0,p7,5,1.6498091,-0.0,False,not_significant
Arhgap32,-1.7735894,-1.2658508,0.07613110292439527,1.0,p7,5,1.2658508,-0.0,False,not_significant
Cdh2,-1.7987021,-0.3804046,0.07206581574105753,1.0,p7,5,0.3804046,-0.0,False,not_significant
Glul,-1.8209897,-0.74856097,0.06860842440049464,1.0,p7,5,0.74856097,-0.0,False,not_significant
Apba1,-1.8228731,-0.6164137,0.06832260603712788,1.0,p7,5,0.6164137,-0.0,False,not_significant
Cacnb4,-1.830407,-0.47649398,0.06718910526901523,1.0,p7,5,0.47649398,-0.0,False,not_significant
Srgap3,-1.8715291,-0.39622402,0.061271775250829726,1.0,p7,5,0.39622402,-0.0,False,not_significant
Ankrd11,-1.8993101,-0.5015454,0.05752371076849593,1.0,p7,5,0.5015454,-0.0,False,not_significant
Flna,-1.9139069,-0.38009933,0.05563204817700266,1.0,p7,5,0.38009933,-0.0,False,not_significant
Ryk,-1.9212838,-0.8360537,0.0546959370146695,1.0,p7,5,0.8360537,-0.0,False,not_significant
Cacna2d1,-1.9584821,-1.3343871,0.05017346939153385,1.0,p7,5,1.3343871,-0.0,False,not_significant
Robo2,-1.9905009,-0.69439,0.04653578702041538,1.0,p7,5,0.69439,-0.0,False,not_significant
Limk2,-2.041825,-0.9301955,0.04116888318246861,1.0,p7,5,0.9301955,-0.0,False,not_significant
Ctnnb1,-2.0473185,-0.6793958,0.040626820481648805,1.0,p7,5,0.6793958,-0.0,False,not_significant
Rtn4,-2.073373,-0.9399205,0.03813757782948391,0.989515532873096,p7,5,0.9399205,0.0045773840870673285,False,not_significant
Unc13a,-2.079651,-0.8434512,0.03755753602590176,0.989515532873096,p7,5,0.8434512,0.0045773840870673285,False,not_significant
Gphn,-2.1914032,-0.8913903,0.02842263960288404,0.7795924005362479,p7,5,0.8913903,0.10813240303473823,False,not_significant
Ncam1,-2.2276597,-0.44617614,0.025903223214134262,0.7313851260461439,p7,5,0.44617614,0.1358538760211732,False,not_significant
Huwe1,-2.3433354,-0.513339,0.019112198916995,0.5559912412216728,p7,5,0.513339,0.25493204999898167,False,not_significant
Ptpn11,-2.3499274,-1.0898817,0.018777073440380158,0.5559912412216728,p7,5,1.0898817,0.25493204999898167,False,not_significant
Chd2,-2.3693898,-0.9532866,0.017817464456478107,0.5517666412328703,p7,5,0.9532866,0.25824455968579846,False,not_significant
Cadm1,-2.3700175,-0.46596107,0.017787238132644264,0.5517666412328703,p7,5,0.46596107,0.25824455968579846,False,not_significant
Grik2,-2.3813183,-0.5522458,0.017250796256258607,0.5517666412328703,p7,5,0.5522458,0.25824455968579846,False,not_significant
Camk2a,-2.4098842,-1.4784145,0.015957587637817395,0.5471172904394536,p7,5,1.4784145,0.2619195600830898,False,not_significant
Nfib,-2.4585402,-0.5596583,0.013950318840669395,0.49601133655713403,p7,5,0.5596583,0.304508397405078,False,not_significant
Robo1,-2.5547533,-0.65283746,0.010626304619001783,0.39235586285545043,p7,5,0.65283746,0.4063198534746655,False,not_significant
Map2,-2.5693502,-0.7602396,0.01018894284901759,0.39125540540227544,p7,5,0.7602396,0.40753964939395676,False,not_significant
Prkca,-2.5828483,-0.60842925,0.009798839023638166,0.39125540540227544,p7,5,0.60842925,0.40753964939395676,False,not_significant
Grin1,-2.607804,-0.5472821,0.009112507717073896,0.3803481481909104,p7,5,0.5472821,0.41981869386256243,False,not_significant
Grk2,-2.6708999,-0.6792491,0.007564818514123365,0.3301011715253832,p7,5,0.6792491,0.4813529343606715,False,not_significant
Gnal,-2.712022,-1.3310301,0.0066874126852952374,0.3057102941849252,p7,5,1.3310301,0.5146899370264897,False,not_significant
Nlgn2,-2.7244215,-0.57627517,0.006441422821536367,0.3057102941849252,p7,5,0.57627517,0.5146899370264897,False,not_significant
Chd6,-2.8650532,-0.65992975,0.0041693935529358754,0.21066409530623373,p7,5,0.65992975,0.6764094773920037,False,not_significant
Aqp4,-2.9002109,-1.6643616,0.0037291159816709445,0.19888618568911703,p7,5,1.6643616,0.7013953812161374,False,not_significant
Stxbp1,-2.9086864,-0.2981277,0.0036295060719805728,0.19888618568911703,p7,5,0.2981277,0.7013953812161374,False,not_significant
Atp1a3,-2.9159064,-0.2739304,0.0035465684448906807,0.19888618568911703,p7,5,0.2739304,0.7013953812161374,False,not_significant
Srgap1,-2.9432166,-0.68203425,0.0032482110175109133,0.19888618568911703,p7,5,0.68203425,0.7013953812161374,False,not_significant
Calm1,-2.9491808,-0.47893098,0.003186174655898072,0.19888618568911703,p7,5,0.47893098,0.7013953812161374,False,not_significant
Cacna1b,-3.055596,-1.1898285,0.0022461352541072624,0.16586844953407476,p7,5,1.1898285,0.7802362149180336,False,not_significant
Gabbr1,-3.05591,-0.4248233,0.0022437850549433904,0.16586844953407476,p7,5,0.4248233,0.7802362149180336,False,not_significant
Ccdc88a,-3.1409795,-0.7902362,0.0016838374497428225,0.14695308652300998,p7,5,0.7902362,0.8328212878095772,False,not_significant
Dnm1,-3.4205163,-0.48632517,0.0006250242651314346,0.06000232945261772,p7,5,0.48632517,1.2218318888033626,False,not_significant
Apoe,-3.5178282,-1.9680513,0.0004350940748693148,0.04641003465272692,p7,5,1.9680513,1.3333881073085618,True,downregulated
Ptprj,-3.7785301,-1.0770742,0.00015775681226327126,0.018930817471592552,p7,5,1.0770742,1.7228306319032751,True,downregulated
Sptan1,-4.42487,-0.7239723,9.650039453504637e-06,0.0013234339821949217,p7,5,0.7239723,2.878297718044955,True,downregulated
Fabp7,-4.535366,-1.2755033,5.750363849192923e-06,0.0009200582158708677,p7,5,1.2755033,3.03618469218533,True,downregulated
Ptprs,-4.955377,-0.9103568,7.219009926264444e-07,0.00013860499058427733,p7,5,0.9103568,3.8582211323202187,True,downregulated
Atp1a2,-4.9713864,-1.1329602,6.647574118133668e-07,0.00013860499058427733,p7,5,1.1329602,3.8582211323202187,True,downregulated
Slc1a2,-5.088161,-1.1999315,3.615524080423503e-07,0.00011569677057355208,p7,5,1.1999315,3.9366787632752174,True,downregulated
Sparcl1,-6.3955946,-0.9505821,1.5992385947603584e-10,7.67634525484972e-08,p7,5,0.9505821,7.11484550046808,True,downregulated
Ubc,-7.7115035,-0.65293694,1.243439011303945e-14,1.1937014508517871e-11,p7,5,0.65293694,10.923104278282276,True,downregulated
