names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Myt1l,-0.54211116,-1.5079697,0.5877419329032034,1.0,p0,11,1.5079697,-0.0,False,not_significant
Cdkn2c,-0.54323006,-0.8460279,0.5869714081119524,1.0,p0,11,0.8460279,-0.0,False,not_significant
Fabp7,-0.5449084,-0.6015733,0.5858164990154444,1.0,p0,11,0.6015733,-0.0,False,not_significant
Ccna2,-0.56057316,-0.815542,0.5750885614764826,1.0,p0,11,0.815542,-0.0,False,not_significant
Hdac4,-0.57120275,-0.9000801,0.5678621954233949,1.0,p0,11,0.9000801,-0.0,False,not_significant
Adgrg1,-0.57735676,0.04162208,0.5636984680013943,1.0,p0,11,0.04162208,-0.0,False,not_significant
Bcl6,-0.5829513,-2.9045613,0.5599260733989666,1.0,p0,11,2.9045613,-0.0,False,not_significant
Nlgn3,-0.5829513,-0.58997744,0.5599260733989666,1.0,p0,11,0.58997744,-0.0,False,not_significant
Ephb4,-0.5840702,-3.1670034,0.5591730659511849,1.0,p0,11,3.1670034,-0.0,False,not_significant
Bcl11b,-0.5840702,-3.1150577,0.5591730659511849,1.0,p0,11,3.1150577,-0.0,False,not_significant
Kcnb1,-0.5840702,-3.5320745,0.5591730659511849,1.0,p0,11,3.5320745,-0.0,False,not_significant
Gad1,-0.5840702,-1.1205437,0.5591730659511849,1.0,p0,11,1.1205437,-0.0,False,not_significant
Tbr1,-0.58630806,-4.587887,0.5576685275121054,1.0,p0,11,4.587887,-0.0,False,not_significant
Myc,-0.58630806,-4.6239257,0.5576685275121054,1.0,p0,11,4.6239257,-0.0,False,not_significant
Slc4a4,-0.58742696,-4.718182,0.556916997759386,1.0,p0,11,4.718182,-0.0,False,not_significant
Syp,-0.5930215,-1.3101639,0.5531667682879076,1.0,p0,11,1.3101639,-0.0,False,not_significant
Foxg1,-0.59861606,-0.9996749,0.5494289602433211,1.0,p0,11,0.9996749,-0.0,False,not_significant
Cfl1,-0.59861606,-0.589209,0.5494289602433211,1.0,p0,11,0.589209,-0.0,False,not_significant
Epha4,-0.60197276,-0.03485945,0.5471922691348239,1.0,p0,11,0.03485945,-0.0,False,not_significant
Robo1,-0.61316186,-0.5054321,0.5397693301227188,1.0,p0,11,0.5054321,-0.0,False,not_significant
Tcf7l2,-0.6137213,0.35760427,0.5393995106065097,1.0,p0,11,0.35760427,-0.0,False,not_significant
Sp8,-0.63609946,-1.8644915,0.5247115912190071,1.0,p0,11,1.8644915,-0.0,False,not_significant
Olig1,-0.63609946,-1.3773407,0.5247115912190071,1.0,p0,11,1.3773407,-0.0,False,not_significant
Lhx6,-0.6383373,-1.5850277,0.5232541450424517,1.0,p0,11,1.5850277,-0.0,False,not_significant
Efhd2,-0.64001566,-0.8396282,0.5221624254682864,1.0,p0,11,0.8396282,-0.0,False,not_significant
Ntn1,-0.64337236,-1.3538384,0.5199825043453635,1.0,p0,11,1.3538384,-0.0,False,not_significant
Nxph1,-0.64449126,-1.8071705,0.5192569083118521,1.0,p0,11,1.8071705,-0.0,False,not_significant
Sema7a,-0.64505076,-2.6882355,0.5188943064086953,1.0,p0,11,2.6882355,-0.0,False,not_significant
Cux2,-0.64616966,-2.9336386,0.5181694951611245,1.0,p0,11,2.9336386,-0.0,False,not_significant
Bmp7,-0.647848,-1.4580077,0.517083260678088,1.0,p0,11,1.4580077,-0.0,False,not_significant
Ntng2,-0.6512047,-1.8047092,0.5149143348221616,1.0,p0,11,1.8047092,-0.0,False,not_significant
Htra1,-0.6512047,-0.06331378,0.5149143348221616,1.0,p0,11,0.06331378,-0.0,False,not_significant
Atp6v0d1,-0.65232366,-2.227693,0.514192411266706,1.0,p0,11,2.227693,-0.0,False,not_significant
Gng2,-0.6735829,-1.2380675,0.5005765254325039,1.0,p0,11,1.2380675,-0.0,False,not_significant
Fzd3,-0.6747018,-0.6002875,0.499865233048015,1.0,p0,11,0.6002875,-0.0,False,not_significant
Lrp1,-0.6903665,-2.1959429,0.4899637187508331,1.0,p0,11,2.1959429,-0.0,False,not_significant
Chrnb2,-0.69148546,-1.1852478,0.4892605280112293,1.0,p0,11,1.1852478,-0.0,False,not_significant
Cacna1c,-0.69260436,-1.4311458,0.488557881126097,1.0,p0,11,1.4311458,-0.0,False,not_significant
Wdr47,-0.69596106,-1.013039,0.48645320817273896,1.0,p0,11,1.013039,-0.0,False,not_significant
Gphn,-0.69596106,-0.6440711,0.48645320817273896,1.0,p0,11,0.6440711,-0.0,False,not_significant
Camk2g,-0.70491236,-0.94879526,0.4808647896529201,1.0,p0,11,0.94879526,-0.0,False,not_significant
Glg1,-0.70603126,-0.82917136,0.48016870428361336,1.0,p0,11,0.82917136,-0.0,False,not_significant
Itgb8,-0.70715016,-1.4669342,0.47947316859364997,1.0,p0,11,1.4669342,-0.0,False,not_significant
Nlgn2,-0.70826906,-0.42415386,0.4787781830190554,1.0,p0,11,0.42415386,-0.0,False,not_significant
Mex3a,-0.71330416,-0.2109605,0.4756575672154314,1.0,p0,11,0.2109605,-0.0,False,not_significant
Mest,-0.7172203,-0.1078894,0.4732381543303221,1.0,p0,11,0.1078894,-0.0,False,not_significant
Fezf2,-0.7272905,-1.438894,0.4670480100652461,1.0,p0,11,1.438894,-0.0,False,not_significant
Erbb4,-0.73288506,-1.909085,0.4636285402887612,1.0,p0,11,1.909085,-0.0,False,not_significant
Atp1a2,-0.73400396,-0.23523001,0.4629463237476943,1.0,p0,11,0.23523001,-0.0,False,not_significant
Axin2,-0.73512286,-0.40948623,0.4622646672695738,1.0,p0,11,0.40948623,-0.0,False,not_significant
Arx,-0.74127686,-3.0488217,0.45852558523698816,1.0,p0,11,3.0488217,-0.0,False,not_significant
Satb2,-0.7457525,-4.658885,0.45581693828736247,1.0,p0,11,4.658885,-0.0,False,not_significant
Cntn1,-0.7507876,-2.3032303,0.45278050008011206,1.0,p0,11,2.3032303,-0.0,False,not_significant
Neurod6,-0.76309556,-1.4088703,0.4454063947798047,1.0,p0,11,1.4088703,-0.0,False,not_significant
Sqstm1,-0.769809,-1.5485286,0.4414131808260845,1.0,p0,11,1.5485286,-0.0,False,not_significant
Gosr2,-0.769809,-1.6499808,0.4414131808260845,1.0,p0,11,1.6499808,-0.0,False,not_significant
Sall3,-0.7809981,-0.56817573,0.4348036019295257,1.0,p0,11,0.56817573,-0.0,False,not_significant
Ptch1,-0.7832359,-1.2522259,0.43348857668551377,1.0,p0,11,1.2522259,-0.0,False,not_significant
Ephb3,-0.7933061,-1.4862447,0.42759949744832537,1.0,p0,11,1.4862447,-0.0,False,not_significant
Arhgef2,-0.8162437,-0.2602072,0.4143607478083088,1.0,p0,11,0.2602072,-0.0,False,not_significant
Map2,-0.82071936,-0.7986768,0.4118061358298871,1.0,p0,11,0.7986768,-0.0,False,not_significant
March6,-0.8324679,-0.65785253,0.4051448855384133,1.0,p0,11,0.65785253,-0.0,False,not_significant
Slc6a1,-0.8447759,-1.0408809,0.3982359724153589,1.0,p0,11,1.0408809,-0.0,False,not_significant
Tnfrsf19,-0.8447759,0.04568612,0.3982359724153589,1.0,p0,11,0.04568612,-0.0,False,not_significant
Atp6v0e2,-0.84533536,-0.88273466,0.39792362662652303,1.0,p0,11,0.88273466,-0.0,False,not_significant
Sox4,-0.8481326,-0.41506943,0.3963641134624525,1.0,p0,11,0.41506943,-0.0,False,not_significant
Vldlr,-0.8520488,-2.1272345,0.39418700421711583,1.0,p0,11,2.1272345,-0.0,False,not_significant
Gnas,-0.85988116,-0.51246077,0.3898545519654366,1.0,p0,11,0.51246077,-0.0,False,not_significant
Stx5a,-0.86491627,-1.7884059,0.387084756043076,1.0,p0,11,1.7884059,-0.0,False,not_significant
Ptpn11,-0.86715406,-1.019929,0.3858575980002482,1.0,p0,11,1.019929,-0.0,False,not_significant
Src,-0.88953227,-1.1986004,0.3737171044427655,1.0,p0,11,1.1986004,-0.0,False,not_significant
Slitrk1,-0.9096726,-1.6940448,0.3629952024467412,1.0,p0,11,1.6940448,-0.0,False,not_significant
Fubp1,-0.9096726,-1.4544806,0.3629952024467412,1.0,p0,11,1.4544806,-0.0,False,not_significant
Cacnb4,-0.93540746,-1.819203,0.34957833972978325,1.0,p0,11,1.819203,-0.0,False,not_significant
Pou3f3,-0.9426804,-0.3458377,0.3458444054673351,1.0,p0,11,0.3458377,-0.0,False,not_significant
Nsf,-0.96114236,-1.7370731,0.3364805820953636,1.0,p0,11,1.7370731,-0.0,False,not_significant
Btg1,-0.9617018,-0.61131907,0.33619939953338673,1.0,p0,11,0.61131907,-0.0,False,not_significant
Chl1,-0.97009367,-2.5806234,0.3319998138128032,1.0,p0,11,2.5806234,-0.0,False,not_significant
Scrib,-0.9891151,-0.71046895,0.32260683330167483,1.0,p0,11,0.71046895,-0.0,False,not_significant
Pou3f2,-0.99191236,-1.1280043,0.32124027651044573,1.0,p0,11,1.1280043,-0.0,False,not_significant
Plxna2,-0.99694747,-0.95586133,0.31879001625284786,1.0,p0,11,0.95586133,-0.0,False,not_significant
Pdpk1,-1.0036609,-1.3378345,0.31554208736145106,1.0,p0,11,1.3378345,-0.0,False,not_significant
Boc,-1.0036609,-2.2029972,0.31554208736145106,1.0,p0,11,2.2029972,-0.0,False,not_significant
Sema4c,-1.0070176,-2.1727283,0.31392630211928485,1.0,p0,11,2.1727283,-0.0,False,not_significant
Arhgef9,-1.0081365,-2.2277412,0.31338891873688823,1.0,p0,11,2.2277412,-0.0,False,not_significant
Cdk6,-1.0137311,-1.6872511,0.31071108906803424,1.0,p0,11,1.6872511,-0.0,False,not_significant
Lmnb1,-1.0316336,-0.26384404,0.3022437861893166,1.0,p0,11,0.26384404,-0.0,False,not_significant
Ephb2,-1.0624036,-1.6533922,0.2880525003673766,1.0,p0,11,1.6533922,-0.0,False,not_significant
Tbc1d24,-1.0663198,-2.7575338,0.286279111315495,1.0,p0,11,2.7575338,-0.0,False,not_significant
Mpped1,-1.0668793,-1.8279833,0.286026373378258,1.0,p0,11,1.8279833,-0.0,False,not_significant
Grin1,-1.0691171,-1.7701391,0.2850169295861762,1.0,p0,11,1.7701391,-0.0,False,not_significant
Bmpr2,-1.0735927,-0.7096097,0.2830052778528186,1.0,p0,11,0.7096097,-0.0,False,not_significant
Sun2,-1.087579,-0.40527996,0.2767809877764844,1.0,p0,11,0.40527996,-0.0,False,not_significant
Dpysl2,-1.0931736,-0.6734913,0.27431759348444196,1.0,p0,11,0.6734913,-0.0,False,not_significant
Plaa,-1.0965303,-1.1044143,0.272846767297683,1.0,p0,11,1.1044143,-0.0,False,not_significant
Astn1,-1.1110761,-0.60945237,0.2665355864395679,1.0,p0,11,0.60945237,-0.0,False,not_significant
Arhgef7,-1.1267408,-2.4824703,0.25985207109154973,1.0,p0,11,2.4824703,-0.0,False,not_significant
Grik3,-1.1300975,-1.8786323,0.25843511672521946,1.0,p0,11,1.8786323,-0.0,False,not_significant
Cdh20,-1.1558324,-1.2635567,0.2477496940430527,1.0,p0,11,1.2635567,-0.0,False,not_significant
Lrrc4b,-1.1569513,-0.7868087,0.24729223083871033,1.0,p0,11,0.7868087,-0.0,False,not_significant
Fxyd6,-1.1681404,-1.0059625,0.24275011604991958,1.0,p0,11,1.0059625,-0.0,False,not_significant
Pdgfra,-1.1698188,-2.3234696,0.24207389093964948,1.0,p0,11,2.3234696,-0.0,False,not_significant
Epb41l1,-1.1849241,-2.1034856,0.2360474664548997,1.0,p0,11,2.1034856,-0.0,False,not_significant
Gnai1,-1.1938753,-0.9725594,0.23252673286955572,1.0,p0,11,0.9725594,-0.0,False,not_significant
Nes,-1.2319182,-1.2059414,0.21797962935768678,1.0,p0,11,1.2059414,-0.0,False,not_significant
Zmiz1,-1.234156,-0.7702616,0.21714476058437882,1.0,p0,11,0.7702616,-0.0,False,not_significant
Dcx,-1.2375128,-2.49774,0.2158967740610953,1.0,p0,11,2.49774,-0.0,False,not_significant
Nrp1,-1.2593315,-1.5683829,0.20791062306504005,1.0,p0,11,1.5683829,-0.0,False,not_significant
Ctnnb1,-1.2666044,-0.1901845,0.20529677952613268,1.0,p0,11,0.1901845,-0.0,False,not_significant
Tet2,-1.2688422,-0.6638053,0.20449734576308964,1.0,p0,11,0.6638053,-0.0,False,not_significant
Nfasc,-1.2761151,-3.3972106,0.2019148278779449,1.0,p0,11,3.3972106,-0.0,False,not_significant
Pik3ca,-1.2817097,-1.8022382,0.19994451456019025,1.0,p0,11,1.8022382,-0.0,False,not_significant
Igf1r,-1.3063257,-0.72211444,0.191441838704564,1.0,p0,11,0.72211444,-0.0,False,not_significant
Nipbl,-1.3259065,-1.2066402,0.18487065443177753,1.0,p0,11,1.2066402,-0.0,False,not_significant
Kcnd2,-1.368425,-2.165159,0.1711790619383161,1.0,p0,11,2.165159,-0.0,False,not_significant
Slc6a11,-1.369544,-0.61630607,0.17082929805869773,1.0,p0,11,0.61630607,-0.0,False,not_significant
Gria1,-1.3779358,-1.1283008,0.16822311355989072,1.0,p0,11,1.1283008,-0.0,False,not_significant
Syne2,-1.3818519,-0.67696756,0.16701715797402472,1.0,p0,11,0.67696756,-0.0,False,not_significant
Ttc28,-1.3835304,-2.0313785,0.1665023132398863,1.0,p0,11,2.0313785,-0.0,False,not_significant
Cnr1,-1.3874465,-1.8502326,0.16530565035254519,1.0,p0,11,1.8502326,-0.0,False,not_significant
Kcnip3,-1.3913627,-2.5273921,0.16411547188008835,1.0,p0,11,2.5273921,-0.0,False,not_significant
Unc13b,-1.4254894,-2.8372638,0.1540157818571998,1.0,p0,11,2.8372638,-0.0,False,not_significant
Gnaq,-1.449546,-1.902155,0.14718518257429858,1.0,p0,11,1.902155,-0.0,False,not_significant
Sptan1,-1.4601755,-1.0674932,0.14424182947570727,1.0,p0,11,1.0674932,-0.0,False,not_significant
Vamp3,-1.4780781,-3.3211493,0.13938687535741848,1.0,p0,11,3.3211493,-0.0,False,not_significant
Mpzl1,-1.497659,-1.5558686,0.13422186996725002,1.0,p0,11,1.5558686,-0.0,False,not_significant
Meis2,-1.503813,-1.687402,0.132629524465282,1.0,p0,11,1.687402,-0.0,False,not_significant
Gabbr1,-1.5194777,-0.67300105,0.1286422938238899,1.0,p0,11,0.67300105,-0.0,False,not_significant
Fbxo45,-1.5306668,-2.4135332,0.1258517636577953,1.0,p0,11,2.4135332,-0.0,False,not_significant
Plxna4,-1.5418559,-2.316205,0.12310861880263228,1.0,p0,11,2.316205,-0.0,False,not_significant
Gria2,-1.5810177,-0.66507226,0.11387399551799045,1.0,p0,11,0.66507226,-0.0,False,not_significant
Gnb1,-1.6078715,-1.098508,0.10786332871592909,1.0,p0,11,1.098508,-0.0,False,not_significant
Vcan,-1.7063354,-1.1755841,0.08794564537661442,1.0,p0,11,1.1755841,-0.0,False,not_significant
Ptk2,-1.7566863,-1.4483079,0.07897129225446609,1.0,p0,11,1.4483079,-0.0,False,not_significant
Bin1,-1.7768266,-1.793697,0.075596763605962,1.0,p0,11,1.793697,-0.0,False,not_significant
Neo1,-1.7885752,-1.7428864,0.07368325454628391,1.0,p0,11,1.7428864,-0.0,False,not_significant
Sparcl1,-1.7958481,-1.1104895,0.072518677431671,1.0,p0,11,1.1104895,-0.0,False,not_significant
Ncam1,-1.8260586,-1.2036847,0.067841430031518,1.0,p0,11,1.2036847,-0.0,False,not_significant
Gnai2,-1.869696,-0.95784146,0.061526036103283985,1.0,p0,11,0.95784146,-0.0,False,not_significant
Arhgap32,-1.8954309,-2.4806085,0.058035330103701606,1.0,p0,11,2.4806085,-0.0,False,not_significant
Tubb3,-1.9536142,-2.000911,0.05074685977484158,1.0,p0,11,2.000911,-0.0,False,not_significant
Egfr,-1.9631249,-1.769413,0.04963166011038048,1.0,p0,11,1.769413,-0.0,False,not_significant
Atp1b2,-1.9961327,-1.0813862,0.04591947788868197,1.0,p0,11,1.0813862,-0.0,False,not_significant
Gnao1,-2.0515187,-1.1303443,0.040216461043131216,1.0,p0,11,1.1303443,-0.0,False,not_significant
Rgma,-2.0515187,-1.0857838,0.040216461043131216,1.0,p0,11,1.0857838,-0.0,False,not_significant
Atp1a1,-2.0610294,-2.5317683,0.03930023381560608,1.0,p0,11,2.5317683,-0.0,False,not_significant
Srgap3,-2.0683024,-0.9056859,0.03861160365026631,1.0,p0,11,0.9056859,-0.0,False,not_significant
Atp1a3,-2.1225693,-1.4924593,0.0337899529113209,1.0,p0,11,1.4924593,-0.0,False,not_significant
Sdc3,-2.290965,-1.2511582,0.021965431771400052,1.0,p0,11,1.2511582,-0.0,False,not_significant
Plxnb1,-2.396702,-1.3704308,0.016543373878897524,1.0,p0,11,1.3704308,-0.0,False,not_significant
Nfix,-2.4588013,-1.0739613,0.013940171691697345,1.0,p0,11,1.0739613,-0.0,False,not_significant
Crmp1,-2.4705498,-2.696423,0.013490548906263338,1.0,p0,11,2.696423,-0.0,False,not_significant
Olig2,-2.575168,-1.7211728,0.010019144867428588,1.0,p0,11,1.7211728,-0.0,False,not_significant
Draxin,-4.523747,-2.7569284,6.075434982918794e-06,0.002916208791801021,p0,11,2.7569284,2.535181385058841,True,downregulated
