names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Src,-0.18779314,-0.25440332,0.8510388165701249,1.0,e16,7,0.25440332,-0.0,False,not_significant
Chl1,-0.1907274,-0.91924524,0.8487391675512913,1.0,e16,7,0.91924524,-0.0,False,not_significant
Gnao1,-0.20246448,-0.010864335,0.8395536281532044,1.0,e16,7,0.010864335,-0.0,False,not_significant
Msi2,-0.20686588,-0.59154695,0.8361146065981893,1.0,e16,7,0.59154695,-0.0,False,not_significant
Lrrc4,-0.21126728,-0.48384553,0.8326787148415244,1.0,e16,7,0.48384553,-0.0,False,not_significant
Gls,-0.23474142,-0.63648736,0.8144094371281805,1.0,e16,7,0.63648736,-0.0,False,not_significant
Sema6d,-0.23767568,-0.5635387,0.812132641558851,1.0,e16,7,0.5635387,-0.0,False,not_significant
Mex3a,-0.24354422,-0.1347394,0.8075838307648738,1.0,e16,7,0.1347394,-0.0,False,not_significant
Cdk5r1,-0.2464785,-0.3477255,0.8053118524376011,1.0,e16,7,0.3477255,-0.0,False,not_significant
Cacna1b,-0.25821558,-0.21206902,0.7962405481394672,1.0,e16,7,0.21206902,-0.0,False,not_significant
Cdk5,-0.26114982,-0.7515227,0.7939769657288946,1.0,e16,7,0.7515227,-0.0,False,not_significant
Bcl6,-0.2640841,-27.292412,0.7917151171985796,1.0,e16,7,27.292412,-0.0,False,not_significant
Nptx2,-0.2640841,-27.74165,0.7917151171985796,1.0,e16,7,27.74165,-0.0,False,not_significant
Mcm2,-0.2640841,-27.448713,0.7917151171985796,1.0,e16,7,27.448713,-0.0,False,not_significant
Atp6v1e1,-0.2640841,-27.199377,0.7917151171985796,1.0,e16,7,27.199377,-0.0,False,not_significant
Tuba3a,-0.2640841,-28.102236,0.7917151171985796,1.0,e16,7,28.102236,-0.0,False,not_significant
Boc,-0.2640841,-26.413914,0.7917151171985796,1.0,e16,7,26.413914,-0.0,False,not_significant
Ngfr,-0.2640841,-27.578344,0.7917151171985796,1.0,e16,7,27.578344,-0.0,False,not_significant
Plxnb2,-0.2640841,-27.284845,0.7917151171985796,1.0,e16,7,27.284845,-0.0,False,not_significant
Nr4a2,-0.2640841,-0.67854375,0.7917151171985796,1.0,e16,7,0.67854375,-0.0,False,not_significant
Crh,-0.2640841,-28.136175,0.7917151171985796,1.0,e16,7,28.136175,-0.0,False,not_significant
Pard6g,-0.2640841,-1.5318556,0.7917151171985796,1.0,e16,7,1.5318556,-0.0,False,not_significant
Mrc1,-0.2640841,-27.555822,0.7917151171985796,1.0,e16,7,27.555822,-0.0,False,not_significant
Gsn,-0.2640841,-27.63783,0.7917151171985796,1.0,e16,7,27.63783,-0.0,False,not_significant
Atp6v1h,-0.26701838,-0.5250587,0.7894550206797246,1.0,e16,7,0.5250587,-0.0,False,not_significant
Trpc4,-0.26995263,-2.169576,0.7871966942593303,1.0,e16,7,2.169576,-0.0,False,not_significant
Bax,-0.2728869,-2.598055,0.7849401559797629,1.0,e16,7,2.598055,-0.0,False,not_significant
Gabrb3,-0.2728869,-2.346305,0.7849401559797629,1.0,e16,7,2.346305,-0.0,False,not_significant
Sema5b,-0.2728869,-2.4004717,0.7849401559797629,1.0,e16,7,2.4004717,-0.0,False,not_significant
Sema7a,-0.2728869,-0.20312366,0.7849401559797629,1.0,e16,7,0.20312366,-0.0,False,not_significant
Rbfox3,-0.2728869,-0.58565056,0.7849401559797629,1.0,e16,7,0.58565056,-0.0,False,not_significant
Ssh2,-0.2728869,-2.19251,0.7849401559797629,1.0,e16,7,2.19251,-0.0,False,not_significant
Dab2ip,-0.2728869,-2.6410205,0.7849401559797629,1.0,e16,7,2.6410205,-0.0,False,not_significant
Lrrc4c,-0.2728869,-0.5046972,0.7849401559797629,1.0,e16,7,0.5046972,-0.0,False,not_significant
Gria3,-0.2728869,-1.1727995,0.7849401559797629,1.0,e16,7,1.1727995,-0.0,False,not_significant
Slit1,-0.2728869,-1.1029372,0.7849401559797629,1.0,e16,7,1.1029372,-0.0,False,not_significant
Gosr1,-0.2728869,-1.093283,0.7849401559797629,1.0,e16,7,1.093283,-0.0,False,not_significant
Disc1,-0.2728869,-2.5478027,0.7849401559797629,1.0,e16,7,2.5478027,-0.0,False,not_significant
Eef1a2,-0.27582118,-0.60149324,0.7826854238383231,1.0,e16,7,0.60149324,-0.0,False,not_significant
Ephb2,-0.27582118,-1.6049078,0.7826854238383231,1.0,e16,7,1.6049078,-0.0,False,not_significant
Crkl,-0.27875543,-1.5000452,0.7804325157868184,1.0,e16,7,1.5000452,-0.0,False,not_significant
Mecp2,-0.27875543,-0.80621,0.7804325157868184,1.0,e16,7,0.80621,-0.0,False,not_significant
Pou3f3,-0.2816897,-0.08896401,0.778181449731135,1.0,e16,7,0.08896401,-0.0,False,not_significant
Lef1,-0.28462398,-0.37261048,0.7759322435308134,1.0,e16,7,0.37261048,-0.0,False,not_significant
Etv5,-0.28462398,-2.20471,0.7759322435308134,1.0,e16,7,2.20471,-0.0,False,not_significant
Sfxn5,-0.28755823,-1.081478,0.7736849149986254,1.0,e16,7,1.081478,-0.0,False,not_significant
Epb41l3,-0.28755823,-0.17480978,0.7736849149986254,1.0,e16,7,0.17480978,-0.0,False,not_significant
Efna1,-0.2904925,-1.2525359,0.7714394819001529,1.0,e16,7,1.2525359,-0.0,False,not_significant
Fgfr1,-0.29342678,-0.3303719,0.769195961953369,1.0,e16,7,0.3303719,-0.0,False,not_significant
Frrs1l,-0.29342678,-0.4014866,0.769195961953369,1.0,e16,7,0.4014866,-0.0,False,not_significant
Dlg1,-0.3080981,-0.45454094,0.7580076762388184,1.0,e16,7,0.45454094,-0.0,False,not_significant
Efnb2,-0.31103238,-0.3393355,0.7557760045611966,1.0,e16,7,0.3393355,-0.0,False,not_significant
Shank3,-0.328638,-0.9950986,0.7424293309739973,1.0,e16,7,0.9950986,-0.0,False,not_significant
Rtn4,-0.3374408,-0.4506865,0.7357846386977671,1.0,e16,7,0.4506865,-0.0,False,not_significant
Apba1,-0.34037507,-0.6499077,0.7335740983805441,1.0,e16,7,0.6499077,-0.0,False,not_significant
Nlgn3,-0.3433093,-0.7857373,0.731365764740185,1.0,e16,7,0.7857373,-0.0,False,not_significant
Ntrk3,-0.3462436,-0.48199302,0.7291596545683856,1.0,e16,7,0.48199302,-0.0,False,not_significant
Vcan,-0.34917787,-0.44132823,0.7269557846016671,1.0,e16,7,0.44132823,-0.0,False,not_significant
Srgap1,-0.3638492,-0.23509054,0.7159706197130418,1.0,e16,7,0.23509054,-0.0,False,not_significant
Nfib,-0.372652,-0.027121723,0.7094074621296611,1.0,e16,7,0.027121723,-0.0,False,not_significant
Cadm1,-0.372652,-0.296775,0.7094074621296611,1.0,e16,7,0.296775,-0.0,False,not_significant
Klhl24,-0.3887905,-0.3067334,0.6974311457675435,1.0,e16,7,0.3067334,-0.0,False,not_significant
Dlgap1,-0.3902576,-1.0764344,0.6963460645550164,1.0,e16,7,1.0764344,-0.0,False,not_significant
Tcf7l2,-0.394659,-1.1626852,0.6930945554013636,1.0,e16,7,1.1626852,-0.0,False,not_significant
Sema4b,-0.394659,-1.9998938,0.6930945554013636,1.0,e16,7,1.9998938,-0.0,False,not_significant
Zfp609,-0.394659,-0.28456178,0.6930945554013636,1.0,e16,7,0.28456178,-0.0,False,not_significant
Set,-0.39612615,-0.8517578,0.692011970423481,1.0,e16,7,0.8517578,-0.0,False,not_significant
Raf1,-0.39612615,-28.148272,0.692011970423481,1.0,e16,7,28.148272,-0.0,False,not_significant
Atp6v1c1,-0.39612615,-28.164345,0.692011970423481,1.0,e16,7,28.164345,-0.0,False,not_significant
Vamp3,-0.39612615,-27.575878,0.692011970423481,1.0,e16,7,27.575878,-0.0,False,not_significant
Csf1,-0.39612615,-28.208471,0.692011970423481,1.0,e16,7,28.208471,-0.0,False,not_significant
Ctnnb1,-0.40052754,-0.16852702,0.6887679972329792,1.0,e16,7,0.16852702,-0.0,False,not_significant
Rhoa,-0.40052754,-2.3233445,0.6887679972329792,1.0,e16,7,2.3233445,-0.0,False,not_significant
Cldn5,-0.40052754,-2.0825205,0.6887679972329792,1.0,e16,7,2.0825205,-0.0,False,not_significant
Nsf,-0.40052754,-2.201428,0.6887679972329792,1.0,e16,7,2.201428,-0.0,False,not_significant
Gnai3,-0.40199468,-0.81052256,0.6876879399446338,1.0,e16,7,0.81052256,-0.0,False,not_significant
Fbxo45,-0.4034618,-1.0512068,0.6866085194645726,1.0,e16,7,1.0512068,-0.0,False,not_significant
Plxnc1,-0.40492895,-1.2411892,0.6855297377393895,1.0,e16,7,1.2411892,-0.0,False,not_significant
Ccna2,-0.4063961,-3.1715162,0.6844515967117779,1.0,e16,7,3.1715162,-0.0,False,not_significant
Epha3,-0.4063961,-2.8506167,0.6844515967117779,1.0,e16,7,2.8506167,-0.0,False,not_significant
Fbxo31,-0.40933034,-0.7422926,0.682297244500476,1.0,e16,7,0.7422926,-0.0,False,not_significant
Mpzl1,-0.41079748,-0.74000055,0.6812210371825757,1.0,e16,7,0.74000055,-0.0,False,not_significant
Cldn14,-0.41666603,-2.26413,0.6769227114128284,1.0,e16,7,2.26413,-0.0,False,not_significant
Arfgef1,-0.41960028,-2.5063303,0.6747774774543218,1.0,e16,7,2.5063303,-0.0,False,not_significant
Stx7,-0.41960028,-2.1233292,0.6747774774543218,1.0,e16,7,2.1233292,-0.0,False,not_significant
Skp2,-0.42253456,-1.1334654,0.6726348831226958,1.0,e16,7,1.1334654,-0.0,False,not_significant
Flna,-0.43133736,-0.4045307,0.6662230893346488,1.0,e16,7,0.4045307,-0.0,False,not_significant
Smo,-0.43867302,-1.1254532,0.6608984725908145,1.0,e16,7,1.1254532,-0.0,False,not_significant
Axin2,-0.45187724,-0.87951446,0.651357426021359,1.0,e16,7,0.87951446,-0.0,False,not_significant
Lmnb1,-0.45774576,-0.32422894,0.6471351012377337,1.0,e16,7,0.32422894,-0.0,False,not_significant
Nfasc,-0.4944241,-0.26670575,0.6210066856751297,1.0,e16,7,0.26670575,-0.0,False,not_significant
Grin1,-0.49735838,-1.1480767,0.6189363469172725,1.0,e16,7,1.1480767,-0.0,False,not_significant
Insm1,-0.5134969,-0.6097176,0.6076038089486585,1.0,e16,7,0.6097176,-0.0,False,not_significant
Srgap3,-0.5134969,-0.200725,0.6076038089486585,1.0,e16,7,0.200725,-0.0,False,not_significant
Itgb8,-0.5281682,-28.602123,0.5973826017590029,1.0,e16,7,28.602123,-0.0,False,not_significant
Cplx2,-0.5281682,-0.7925898,0.5973826017590029,1.0,e16,7,0.7925898,-0.0,False,not_significant
Unc13b,-0.5443067,-0.7244144,0.5862304590503993,1.0,e16,7,0.7244144,-0.0,False,not_significant
Gng3,-0.5457738,-2.01731,0.5852214336558993,1.0,e16,7,2.01731,-0.0,False,not_significant
Plxna1,-0.55164236,-0.61594296,0.5811934235398819,1.0,e16,7,0.61594296,-0.0,False,not_significant
Pak1,-0.55164236,-1.6023765,0.5811934235398819,1.0,e16,7,1.6023765,-0.0,False,not_significant
Gnb1,-0.55604374,-0.41064352,0.578180954340359,1.0,e16,7,0.41064352,-0.0,False,not_significant
Epha5,-0.5663137,-2.1301131,0.5711805649941781,1.0,e16,7,2.1301131,-0.0,False,not_significant
Lhx6,-0.5663137,-1.454108,0.5711805649941781,1.0,e16,7,1.454108,-0.0,False,not_significant
Ccnd2,-0.57071507,-0.41448706,0.56819279632326,1.0,e16,7,0.41448706,-0.0,False,not_significant
Dicer1,-0.57511646,-1.4595895,0.5652125233363028,1.0,e16,7,1.4595895,-0.0,False,not_significant
Rasa1,-0.5839193,-1.4277899,0.5592746191617064,1.0,e16,7,1.4277899,-0.0,False,not_significant
Gnai2,-0.58685356,-0.81142235,0.5573020679872838,1.0,e16,7,0.81142235,-0.0,False,not_significant
Bin1,-0.6015249,-0.3512855,0.547490439355786,1.0,e16,7,0.3512855,-0.0,False,not_significant
Plcb1,-0.6499403,-0.32291833,0.5157307805552911,1.0,e16,7,0.32291833,-0.0,False,not_significant
Pafah1b1,-0.65580887,-2.6418471,0.5119471260858115,1.0,e16,7,2.6418471,-0.0,False,not_significant
Cdk5r2,-0.66021025,-28.763933,0.5091189190566435,1.0,e16,7,28.763933,-0.0,False,not_significant
Mdh2,-0.66021025,-1.295663,0.5091189190566435,1.0,e16,7,1.295663,-0.0,False,not_significant
Rac1,-0.66021025,-2.00118,0.5091189190566435,1.0,e16,7,2.00118,-0.0,False,not_significant
Arhgef12,-0.71302706,-0.6491547,0.47582901015741585,1.0,e16,7,0.6491547,-0.0,False,not_significant
Trak2,-0.7203627,-1.4890194,0.4713016888845042,1.0,e16,7,1.4890194,-0.0,False,not_significant
Slitrk1,-0.7247641,-0.60674024,0.4685967418115028,1.0,e16,7,0.60674024,-0.0,False,not_significant
Stx1b,-0.7394355,-0.6932251,0.45964260830016845,1.0,e16,7,0.6932251,-0.0,False,not_significant
Adcy1,-0.7409026,-1.3745657,0.45875249430848475,1.0,e16,7,1.3745657,-0.0,False,not_significant
Mdga1,-0.74823827,-0.44043562,0.4543164469625842,1.0,e16,7,0.44043562,-0.0,False,not_significant
Arhgef9,-0.789318,-1.4015774,0.4299261538384528,1.0,e16,7,1.4015774,-0.0,False,not_significant
Sun2,-0.8274635,-1.0468754,0.40797439830410165,1.0,e16,7,1.0468754,-0.0,False,not_significant
Kit,-0.85093766,-1.2113669,0.39480398986077736,1.0,e16,7,1.2113669,-0.0,False,not_significant
Limk1,-0.91109014,-0.7341552,0.3622478826278721,1.0,e16,7,0.7341552,-0.0,False,not_significant
Ccdc88a,-1.0240594,-0.7980845,0.3058071977899076,1.0,e16,7,0.7980845,-0.0,False,not_significant
Gabrb2,-1.0475336,-2.4840903,0.2948535494336748,1.0,e16,7,2.4840903,-0.0,False,not_significant
Lrrc4b,-1.0548693,-0.6876968,0.29148512423984163,1.0,e16,7,0.6876968,-0.0,False,not_significant
Sptan1,-1.085679,-0.46170262,0.2776210043501627,1.0,e16,7,0.46170262,-0.0,False,not_significant
Huwe1,-1.1018175,-0.4717411,0.2705410028005133,1.0,e16,7,0.4717411,-0.0,False,not_significant
Gria2,-1.1238246,-0.16402999,0.2610874647101795,1.0,e16,7,0.16402999,-0.0,False,not_significant
Nr4a3,-1.1326274,-1.2685176,0.2573707770671896,1.0,e16,7,1.2685176,-0.0,False,not_significant
Tet2,-1.1707728,-0.8966023,0.24169010033349148,1.0,e16,7,0.8966023,-0.0,False,not_significant
Srsf11,-1.1883785,-29.341265,0.23468434666437432,1.0,e16,7,29.341265,-0.0,False,not_significant
Cask,-1.1883785,-29.294456,0.23468434666437432,1.0,e16,7,29.294456,-0.0,False,not_significant
Vim,-1.1913127,-1.619211,0.23353084702504645,1.0,e16,7,1.619211,-0.0,False,not_significant
Apcdd1,-1.2103854,-2.289824,0.22613102311283428,1.0,e16,7,2.289824,-0.0,False,not_significant
Cdh2,-1.2118526,-0.49849936,0.2255688161251418,1.0,e16,7,0.49849936,-0.0,False,not_significant
Fezf2,-1.2353268,-0.8907164,0.21670893171625838,1.0,e16,7,0.8907164,-0.0,False,not_significant
Lrp8,-1.2470638,-0.7925782,0.21237410685041402,1.0,e16,7,0.7925782,-0.0,False,not_significant
Atp1a3,-1.2764065,-0.49760273,0.20181186939744788,1.0,e16,7,0.49760273,-0.0,False,not_significant
Syne2,-1.326289,-0.59207004,0.18474398095467237,1.0,e16,7,0.59207004,-0.0,False,not_significant
Draxin,-1.3644345,-0.6990356,0.17243085428102323,1.0,e16,7,0.6990356,-0.0,False,not_significant
Crmp1,-1.3747045,-0.6901698,0.16922309347055764,1.0,e16,7,0.6901698,-0.0,False,not_significant
Igfbpl1,-1.566899,-1.0057582,0.11713830611557623,1.0,e16,7,1.0057582,-0.0,False,not_significant
Epha4,-1.6695983,-0.84871227,0.0949988568067764,1.0,e16,7,0.84871227,-0.0,False,not_significant
Kcnq3,-2.1742923,-2.1504562,0.029683182449795478,1.0,e16,7,2.1504562,-0.0,False,not_significant
Sox11,-2.7362046,-0.88993615,0.006215235416522839,1.0,e16,7,0.88993615,-0.0,False,not_significant
Ubc,-2.8887866,-0.9206239,0.003867314247424285,1.0,e16,7,0.9206239,-0.0,False,not_significant
Ptprs,-3.003223,-0.74558616,0.0026713656874974697,1.0,e16,7,0.74558616,-0.0,False,not_significant
Sox4,-3.3157225,-1.3316275,0.0009140652473935645,0.877502637497822,e16,7,1.3316275,0.05675156950711987,False,not_significant
