names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Kcnh7,-0.36294627,-0.64588845,0.7166450283454231,1.0,p0,9,0.64588845,-0.0,False,not_significant
Smarce1,-0.36320662,-2.8968034,0.7164505396844731,1.0,p0,9,2.8968034,-0.0,False,not_significant
Spop,-0.3647688,-1.4096026,0.7152839943316672,1.0,p0,9,1.4096026,-0.0,False,not_significant
Ephb1,-0.37023643,-0.23234625,0.7112063350768818,1.0,p0,9,0.23234625,-0.0,False,not_significant
Dnajc27,-0.37284005,-1.7584691,0.7092674844182834,1.0,p0,9,1.7584691,-0.0,False,not_significant
Cfl1,-0.37362117,-0.9518527,0.7086861955406044,1.0,p0,9,0.9518527,-0.0,False,not_significant
Atp6v0b,-0.37726623,-1.4489424,0.7059757617061302,1.0,p0,9,1.4489424,-0.0,False,not_significant
Clcn2,-0.39679348,-1.3355042,0.6915197640762225,1.0,p0,9,1.3355042,-0.0,False,not_significant
Jun,-0.39783493,-1.3558062,0.6907518704981075,1.0,p0,9,1.3558062,-0.0,False,not_significant
Glul,-0.39783493,-0.811341,0.6907518704981075,1.0,p0,9,0.811341,-0.0,False,not_significant
Cnr1,-0.39835566,-0.18627286,0.6903680429499526,1.0,p0,9,0.18627286,-0.0,False,not_significant
Ssh2,-0.39991784,-2.7204254,0.6892170383199094,1.0,p0,9,2.7204254,-0.0,False,not_significant
Lrrc4,-0.40043855,-2.6064842,0.6888335297395698,1.0,p0,9,2.6064842,-0.0,False,not_significant
Rbfox3,-0.40148002,-0.9832965,0.6880667525475185,1.0,p0,9,0.9832965,-0.0,False,not_significant
Kcnj3,-0.40460438,-1.1311079,0.6857683469964683,1.0,p0,9,1.1311079,-0.0,False,not_significant
Rtn4,-0.40877017,-0.51847106,0.6827083262758991,1.0,p0,9,0.51847106,-0.0,False,not_significant
Ctnnb1,-0.42803705,-0.13202088,0.6686241435025069,1.0,p0,9,0.13202088,-0.0,False,not_significant
Dock7,-0.43324432,-0.8214911,0.6648372861096697,1.0,p0,9,0.8214911,-0.0,False,not_significant
Apaf1,-0.4340254,-1.0371146,0.6642699914854691,1.0,p0,9,1.0371146,-0.0,False,not_significant
Atp6v0d1,-0.4368894,-0.9949691,0.6621915584565181,1.0,p0,9,0.9949691,-0.0,False,not_significant
Cldn8,-0.43975338,-2.202036,0.660115724436722,1.0,p0,9,2.202036,-0.0,False,not_significant
Bcl11b,-0.44079486,-3.946473,0.6593615227735992,1.0,p0,9,3.946473,-0.0,False,not_significant
Fbxw7,-0.44157594,-1.5585095,0.6587960986509007,1.0,p0,9,1.5585095,-0.0,False,not_significant
Creb1,-0.44443995,-1.9389222,0.6567245471988672,1.0,p0,9,1.9389222,-0.0,False,not_significant
Deaf1,-0.44704357,-1.2579757,0.6548436049434301,1.0,p0,9,1.2579757,-0.0,False,not_significant
Rbfox2,-0.45719773,-0.2964614,0.647528930513263,1.0,p0,9,0.2964614,-0.0,False,not_significant
Ap2b1,-0.462405,-0.47434554,0.6437909198007439,1.0,p0,9,0.47434554,-0.0,False,not_significant
Pou3f2,-0.46709153,-1.8822925,0.6404343941539546,1.0,p0,9,1.8822925,-0.0,False,not_significant
Nrn1,-0.47334024,-0.8340334,0.6359704535893975,1.0,p0,9,0.8340334,-0.0,False,not_significant
Ccdc88c,-0.47594386,-1.11581,0.6341143616511424,1.0,p0,9,1.11581,-0.0,False,not_significant
Ntn1,-0.4764646,-1.1111628,0.6337434187856454,1.0,p0,9,1.1111628,-0.0,False,not_significant
Cplx1,-0.47698534,-1.3788779,0.6333725679425006,1.0,p0,9,1.3788779,-0.0,False,not_significant
Cdk19,-0.4785475,-1.0984747,0.6322605683238798,1.0,p0,9,1.0984747,-0.0,False,not_significant
Plin2,-0.48063043,-2.8853285,0.6307791951848174,1.0,p0,9,2.8853285,-0.0,False,not_significant
Epha5,-0.48115113,-2.552889,0.6304090833120404,1.0,p0,9,2.552889,-0.0,False,not_significant
Mpz,-0.4827133,-2.0811663,0.6292993043171533,1.0,p0,9,2.0811663,-0.0,False,not_significant
Satb2,-0.4827133,-2.8984213,0.6292993043171533,1.0,p0,9,2.8984213,-0.0,False,not_significant
Snap29,-0.48375478,-2.3987894,0.6285599162766949,1.0,p0,9,2.3987894,-0.0,False,not_significant
Nr4a3,-0.48375478,-1.9048244,0.6285599162766949,1.0,p0,9,1.9048244,-0.0,False,not_significant
Stmn2,-0.48844132,-0.29464287,0.6252372875852594,1.0,p0,9,0.29464287,-0.0,False,not_significant
Arhgap32,-0.49364856,-0.5165951,0.6215543905257025,1.0,p0,9,0.5165951,-0.0,False,not_significant
Bhlhe22,-0.49599186,-1.1117679,0.6199001670103279,1.0,p0,9,1.1117679,-0.0,False,not_significant
Cd9,-0.511874,-0.8145258,0.6087391992733966,1.0,p0,9,0.8145258,-0.0,False,not_significant
Efnb3,-0.51291543,-0.97922856,0.6080104671043745,1.0,p0,9,0.97922856,-0.0,False,not_significant
Ccnd2,-0.51760197,-0.59843475,0.6047359966872659,1.0,p0,9,0.59843475,-0.0,False,not_significant
Prkaca,-0.5202056,-1.4102315,0.6029202711237139,1.0,p0,9,1.4102315,-0.0,False,not_significant
Gnb4,-0.5207263,-3.3106577,0.6025574206354929,1.0,p0,9,3.3106577,-0.0,False,not_significant
Olig2,-0.5217678,-3.1805735,0.6018320148578722,1.0,p0,9,3.1805735,-0.0,False,not_significant
Glg1,-0.52541286,0.19724374,0.5992962017332562,1.0,p0,9,0.19724374,-0.0,False,not_significant
Nsf,-0.5373896,-0.64690804,0.5909985354024644,1.0,p0,9,0.64690804,-0.0,False,not_significant
Pik3ca,-0.5373896,-0.8778112,0.5909985354024644,1.0,p0,9,0.8778112,-0.0,False,not_significant
Shank1,-0.54572123,-0.45900854,0.5852575918837628,1.0,p0,9,0.45900854,-0.0,False,not_significant
Fbxo31,-0.55249065,-1.1192154,0.5806122388055597,1.0,p0,9,1.1192154,-0.0,False,not_significant
Fezf2,-0.5540528,-0.8276802,0.5795426915557966,1.0,p0,9,0.8276802,-0.0,False,not_significant
Apoe,-0.5576979,-1.5312538,0.5770506829084339,1.0,p0,9,1.5312538,-0.0,False,not_significant
Xrcc6,-0.5629052,-2.61788,0.5734994550270833,1.0,p0,9,2.61788,-0.0,False,not_significant
Ccdc80,-0.57384044,-1.143581,0.5660757871240519,1.0,p0,9,1.143581,-0.0,False,not_significant
Cdk5r1,-0.57514226,-0.54115486,0.565195098760084,1.0,p0,9,0.54115486,-0.0,False,not_significant
Asxl3,-0.5798288,-0.5272143,0.5620300855597544,1.0,p0,9,0.5272143,-0.0,False,not_significant
Nhlh2,-0.58633786,-1.5867683,0.5576484922954253,1.0,p0,9,1.5867683,-0.0,False,not_significant
Mfng,-0.5868586,-0.7317725,0.5572986842539318,1.0,p0,9,0.7317725,-0.0,False,not_significant
Lrrc4b,-0.5949299,-0.42144305,0.5518903654490211,1.0,p0,9,0.42144305,-0.0,False,not_significant
Kcnq2,-0.59701276,-1.4961561,0.5504988667483771,1.0,p0,9,1.4961561,-0.0,False,not_significant
Ripk1,-0.6001371,-2.7231677,0.5484148623120484,1.0,p0,9,2.7231677,-0.0,False,not_significant
Kcnc1,-0.60143894,-2.0370352,0.5475476785873169,1.0,p0,9,2.0370352,-0.0,False,not_significant
Itgb2l,-0.60143894,-28.509241,0.5475476785873169,1.0,p0,9,28.509241,-0.0,False,not_significant
C1qa,-0.60143894,-28.552002,0.5475476785873169,1.0,p0,9,28.552002,-0.0,False,not_significant
Smad1,-0.6058651,-2.3458495,0.5446043362449058,1.0,p0,9,2.3458495,-0.0,False,not_significant
Rapgef2,-0.6102913,-0.6760198,0.5416688763719182,1.0,p0,9,0.6760198,-0.0,False,not_significant
Fbxo45,-0.61680037,-0.7390722,0.5373664190512375,1.0,p0,9,0.7390722,-0.0,False,not_significant
Zyg11b,-0.62122655,-0.7316232,0.5344505880435608,1.0,p0,9,0.7316232,-0.0,False,not_significant
Mast3,-0.6321618,-1.4928842,0.5272811688267554,1.0,p0,9,1.4928842,-0.0,False,not_significant
Coro2b,-0.6376294,-0.35391465,0.5237149484220269,1.0,p0,9,0.35391465,-0.0,False,not_significant
Dio2,-0.64153486,-3.4901445,0.5211752432187547,1.0,p0,9,3.4901445,-0.0,False,not_significant
Cd70,-0.64257634,-2.583851,0.5204990608830149,1.0,p0,9,2.583851,-0.0,False,not_significant
Chrnb2,-0.6524701,-0.51870435,0.5140979504714451,1.0,p0,9,0.51870435,-0.0,False,not_significant
Sema4c,-0.6524701,-0.53126186,0.5140979504714451,1.0,p0,9,0.53126186,-0.0,False,not_significant
Apba1,-0.6772046,-1.0760293,0.49827614393432385,1.0,p0,9,1.0760293,-0.0,False,not_significant
Tgfb2,-0.69204533,-1.571671,0.48890887520512594,1.0,p0,9,1.571671,-0.0,False,not_significant
Crkl,-0.71287435,-1.4936948,0.47592350435356523,1.0,p0,9,1.4936948,-0.0,False,not_significant
Sema6c,-0.7139158,-1.3863825,0.4752792367464209,1.0,p0,9,1.3863825,-0.0,False,not_significant
Fbxw11,-0.71443653,-1.2340297,0.47495728248684144,1.0,p0,9,1.2340297,-0.0,False,not_significant
Itga9,-0.7217267,-28.300323,0.47046251623768864,1.0,p0,9,28.300323,-0.0,False,not_significant
Lhx1,-0.7217267,-28.317883,0.47046251623768864,1.0,p0,9,28.317883,-0.0,False,not_significant
Cadm3,-0.7334431,-0.67760974,0.46328824809631297,1.0,p0,9,0.67760974,-0.0,False,not_significant
Mpped1,-0.73838997,-0.84321445,0.46027751741909984,1.0,p0,9,0.84321445,-0.0,False,not_significant
Cacna1b,-0.759219,-0.81481415,0.4477215573836755,1.0,p0,9,0.81481415,-0.0,False,not_significant
Igfbpl1,-0.75947934,-0.4153369,0.44756584968550417,1.0,p0,9,0.4153369,-0.0,False,not_significant
Bcl2,-0.7636452,-2.697309,0.44507871652495434,1.0,p0,9,2.697309,-0.0,False,not_significant
Slc6a1,-0.77432007,-0.6756444,0.4387415368446139,1.0,p0,9,0.6756444,-0.0,False,not_significant
Syp,-0.7800481,-0.5714736,0.43536258615924894,1.0,p0,9,0.5714736,-0.0,False,not_significant
Tbc1d24,-0.7810895,-0.9315749,0.4347498486459731,1.0,p0,9,0.9315749,-0.0,False,not_significant
Atp6v1a,-0.7852553,-1.0124398,0.4323038835650985,1.0,p0,9,1.0124398,-0.0,False,not_significant
Syne2,-0.8003564,-0.53009796,0.4235043408537692,1.0,p0,9,0.53009796,-0.0,False,not_significant
Idh2,-0.80191857,-0.4692811,0.42260006458566646,1.0,p0,9,0.4692811,-0.0,False,not_significant
Limk1,-0.8105106,-0.54105055,0.4176468025128953,1.0,p0,9,0.54105055,-0.0,False,not_significant
Ptch1,-0.81988364,-1.0739424,0.41228245150566845,1.0,p0,9,1.0739424,-0.0,False,not_significant
Btg1,-0.83107924,-0.8103516,0.4059288647932845,1.0,p0,9,0.8103516,-0.0,False,not_significant
Prex2,-0.8318603,-1.4930942,0.4054877842954323,1.0,p0,9,1.4930942,-0.0,False,not_significant
Gphn,-0.8321207,-1.0006113,0.4053408211258819,1.0,p0,9,1.0006113,-0.0,False,not_significant
Gng10,-0.8404523,-2.5233893,0.4006548259498288,1.0,p0,9,2.5233893,-0.0,False,not_significant
Nfatc3,-0.840973,-2.2254987,0.40036303594308753,1.0,p0,9,2.2254987,-0.0,False,not_significant
Slc1a2,-0.85242903,-1.0790781,0.39397601723455733,1.0,p0,9,1.0790781,-0.0,False,not_significant
Ncam1,-0.8539912,-0.51103306,0.3931098640241695,1.0,p0,9,0.51103306,-0.0,False,not_significant
Sun2,-0.8826311,-0.6081973,0.37743559198104726,1.0,p0,9,0.6081973,-0.0,False,not_significant
Lmnb1,-0.904762,-0.69816196,0.36559147612168885,1.0,p0,9,0.69816196,-0.0,False,not_significant
Gad1,-0.9242893,-3.2818606,0.35533573376509076,1.0,p0,9,3.2818606,-0.0,False,not_significant
Myt1l,-0.9339227,-1.4485646,0.350343770544988,1.0,p0,9,1.4485646,-0.0,False,not_significant
Plaa,-0.96230227,-1.2359687,0.3358977832262703,1.0,p0,9,1.2359687,-0.0,False,not_significant
Robo1,-0.9649059,-0.97966236,0.334591939347181,1.0,p0,9,0.97966236,-0.0,False,not_significant
Gnb2,-0.9867764,-1.3372283,0.3237522569752693,1.0,p0,9,1.3372283,-0.0,False,not_significant
Tiam1,-1.0138541,-2.1250484,0.31065233333174724,1.0,p0,9,2.1250484,-0.0,False,not_significant
Srgap2,-1.026612,-1.3922542,0.3046032083100294,1.0,p0,9,1.3922542,-0.0,False,not_significant
Cdh4,-1.0341625,-0.4924746,0.3010601939779981,1.0,p0,9,0.4924746,-0.0,False,not_significant
Gsk3b,-1.0393698,-2.1026196,0.2986327928931046,1.0,p0,9,2.1026196,-0.0,False,not_significant
Dcx,-1.061761,-0.752213,0.2883441930228693,1.0,p0,9,0.752213,-0.0,False,not_significant
Arhgef7,-1.0836315,-1.231276,0.27852820978659676,1.0,p0,9,1.231276,-0.0,False,not_significant
Dnajc5,-1.102638,-1.6780022,0.2701843877032869,1.0,p0,9,1.6780022,-0.0,False,not_significant
Robo2,-1.1153958,-1.6917934,0.2646808372486209,1.0,p0,9,1.6917934,-0.0,False,not_significant
Grk3,-1.1297158,-1.0763751,0.25859599702675773,1.0,p0,9,1.0763751,-0.0,False,not_significant
Cdk6,-1.163563,-5.585447,0.2446011478307787,1.0,p0,9,5.585447,-0.0,False,not_significant
Unc13a,-1.1674684,-0.9992279,0.24302123796198005,1.0,p0,9,0.9992279,-0.0,False,not_significant
Sfxn5,-1.1882975,-1.9644355,0.23471621664947862,1.0,p0,9,1.9644355,-0.0,False,not_significant
Vcan,-1.195848,-1.0803064,0.23175586248541813,1.0,p0,9,1.0803064,-0.0,False,not_significant
Tubb3,-1.1966292,-0.4764659,0.231451138916845,1.0,p0,9,0.4764659,-0.0,False,not_significant
Src,-1.2020968,-1.1020321,0.22932604057485295,1.0,p0,9,1.1020321,-0.0,False,not_significant
Pou3f3,-1.223707,-0.6049482,0.2210628136254349,1.0,p0,9,0.6049482,-0.0,False,not_significant
Grik3,-1.2559919,-1.2122928,0.209118892722712,1.0,p0,9,1.2122928,-0.0,False,not_significant
Cacna1c,-1.2606785,-1.2753316,0.20742471181710465,1.0,p0,9,1.2753316,-0.0,False,not_significant
Slc6a11,-1.2955672,-0.7016728,0.1951246558591061,1.0,p0,9,0.7016728,-0.0,False,not_significant
Gria1,-1.2986915,-0.4091773,0.19404982261384152,1.0,p0,9,0.4091773,-0.0,False,not_significant
Ap2a1,-1.3184791,-1.2002658,0.18734331690194372,1.0,p0,9,1.2002658,-0.0,False,not_significant
Ptpn11,-1.3208224,-1.1698058,0.186560599406287,1.0,p0,9,1.1698058,-0.0,False,not_significant
Bin1,-1.3216034,-0.6496269,0.18630023124268824,1.0,p0,9,0.6496269,-0.0,False,not_significant
Arhgef2,-1.3432136,-0.96745294,0.17920281870567256,1.0,p0,9,0.96745294,-0.0,False,not_significant
Atp1b2,-1.3518056,-2.169083,0.17643751669283125,1.0,p0,9,2.169083,-0.0,False,not_significant
Camk2b,-1.3520659,-0.92287904,0.17635421899103265,1.0,p0,9,0.92287904,-0.0,False,not_significant
Camk2g,-1.3853924,-1.5460935,0.16593250288031114,1.0,p0,9,1.5460935,-0.0,False,not_significant
Pdpk1,-1.4064819,-1.6786755,0.15958108981881758,1.0,p0,9,1.6786755,-0.0,False,not_significant
Lrp6,-1.4554302,-1.2198259,0.14555022064656098,1.0,p0,9,1.2198259,-0.0,False,not_significant
Sema6d,-1.4762592,-0.9467105,0.13987432734751903,1.0,p0,9,0.9467105,-0.0,False,not_significant
Fzd3,-1.5387464,-0.9807729,0.12386623373867343,1.0,p0,9,0.9807729,-0.0,False,not_significant
Gnai2,-1.5689485,-1.0013273,0.11665994629074883,1.0,p0,9,1.0013273,-0.0,False,not_significant
Apcdd1,-1.5840496,-1.2891648,0.11318244711281074,1.0,p0,9,1.2891648,-0.0,False,not_significant
Nfia,-1.6257076,-0.80849254,0.10401186351088314,1.0,p0,9,0.80849254,-0.0,False,not_significant
Flna,-1.6371636,-0.71822166,0.10159628587103044,1.0,p0,9,0.71822166,-0.0,False,not_significant
Ptk2,-1.6762182,-0.89149487,0.09369548057170399,1.0,p0,9,0.89149487,-0.0,False,not_significant
Mest,-1.6775199,-1.6178643,0.09344085876676912,1.0,p0,9,1.6178643,-0.0,False,not_significant
Sox4,-1.6809046,-0.614455,0.09278143959008159,1.0,p0,9,0.614455,-0.0,False,not_significant
Atp6v0e2,-1.7899969,-2.7035139,0.07345442525669849,1.0,p0,9,2.7035139,-0.0,False,not_significant
Sptan1,-1.8207196,-0.5998543,0.06864948243948374,1.0,p0,9,0.5998543,-0.0,False,not_significant
Cacna1a,-1.9037755,-1.6835434,0.056939427403894446,1.0,p0,9,1.6835434,-0.0,False,not_significant
Nectin1,-2.0068793,-2.039423,0.04476251374459142,1.0,p0,9,2.039423,-0.0,False,not_significant
Plxna2,-2.0110452,-1.0997745,0.0443206893914114,1.0,p0,9,1.0997745,-0.0,False,not_significant
Vim,-2.0672836,-0.81923664,0.038707440448644465,1.0,p0,9,0.81923664,-0.0,False,not_significant
Plcb1,-2.0735323,-1.0800369,0.038122768582691625,1.0,p0,9,1.0800369,-0.0,False,not_significant
Sema7a,-2.1209185,-1.4777702,0.033928670416580424,1.0,p0,9,1.4777702,-0.0,False,not_significant
Nfasc,-2.162316,-1.2141831,0.030593816592646247,0.9790021309646799,p0,9,1.2141831,0.009216362880013962,False,not_significant
Crmp1,-2.2849472,-0.79070765,0.022315924377679718,0.7934550889841677,p0,9,0.79070765,0.10047765007906431,False,not_significant
Mdga1,-2.376595,-1.1983573,0.01747325994554774,0.6451665210663781,p0,9,1.1983573,0.1903281770756558,False,not_significant
Huwe1,-2.4135666,-0.92994803,0.015797240564800114,0.6318896225920045,p0,9,0.92994803,0.19935877691649345,False,not_significant
Zbtb20,-2.4273658,-0.5092706,0.015208910449930866,0.6318896225920045,p0,9,0.5092706,0.19935877691649345,False,not_significant
Dpysl2,-2.4687636,-1.0930755,0.01355807567566651,0.5916251203927205,p0,9,1.0930755,0.22795339414720944,False,not_significant
Slc38a1,-2.474752,-1.427843,0.01333287436061421,0.5916251203927205,p0,9,1.427843,0.22795339414720944,False,not_significant
Plxnb1,-2.785365,-2.2320516,0.005346746480718506,0.3019339189111627,p0,9,2.2320516,0.5200880960908514,False,not_significant
Tbr1,-2.810881,-2.8839562,0.004940608614384441,0.29643651686306643,p0,9,2.8839562,0.5280682983469696,False,not_significant
Ttc28,-2.8374379,-1.4768313,0.0045477200670686925,0.2910540842923963,p0,9,1.4768313,0.5360263019856817,False,not_significant
Draxin,-2.86035,-1.538784,0.004231739545021882,0.2901764259443576,p0,9,1.538784,0.5373378727326846,False,not_significant
Fxyd6,-2.956684,-1.7129083,0.003109664548250794,0.2487731638600635,p0,9,1.7129083,0.604196470508917,False,not_significant
Srgap3,-3.363892,-1.1240432,0.0007685156200179235,0.09222187440215082,p0,9,1.1240432,1.0351660550266282,False,not_significant
Plxna4,-3.854937,-1.5465833,0.00011575938012812887,0.01852150082050062,p0,9,1.5465833,1.7323238248002495,True,downregulated
Gnao1,-3.9533544,-1.7062576,7.706316630575734e-05,0.01479612793070541,p0,9,1.7062576,1.8298519223310128,True,downregulated
Nfix,-4.6651874,-1.4554679,3.0833604667502115e-06,0.0009688741924323497,p0,9,1.4554679,3.0137326120922476,True,downregulated
Neurod1,-6.3492165,-2.674921,2.1641457185290217e-10,1.0387899448939304e-07,p0,9,2.674921,6.983472262833855,True,downregulated
