names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Nr4a1,-0.469912,-2.3216114,0.6384178857908749,1.0,p0,2,2.3216114,-0.0,False,not_significant
Nlgn3,-0.4706761,-0.2892984,0.6378720605512342,1.0,p0,2,0.2892984,-0.0,False,not_significant
Neo1,-0.48229018,-0.37304682,0.6295998246787982,1.0,p0,2,0.37304682,-0.0,False,not_significant
Map2k1,-0.4914592,-3.710519,0.6231017083778485,1.0,p0,2,3.710519,-0.0,False,not_significant
Kcnb1,-0.49573806,-1.131881,0.6200792272648541,1.0,p0,2,1.131881,-0.0,False,not_significant
Lhfpl4,-0.4997113,-1.532184,0.6172783713996031,1.0,p0,2,1.532184,-0.0,False,not_significant
Gng2,-0.51086694,-0.49902108,0.609444232576373,1.0,p0,2,0.49902108,-0.0,False,not_significant
Fbxo45,-0.514993,-0.31734478,0.6065579144308343,1.0,p0,2,0.31734478,-0.0,False,not_significant
Unc13b,-0.5159099,-0.34205157,0.6059173411351345,1.0,p0,2,0.34205157,-0.0,False,not_significant
Cfl1,-0.51881343,-0.5401008,0.6038908595020795,1.0,p0,2,0.5401008,-0.0,False,not_significant
Erbb4,-0.5256902,-1.2803869,0.5991034880173616,1.0,p0,2,1.2803869,-0.0,False,not_significant
Pik3ca,-0.5288993,-0.9354894,0.5968752833669846,1.0,p0,2,0.9354894,-0.0,False,not_significant
Gabrb1,-0.5293578,-0.6424872,0.5965572765024864,1.0,p0,2,0.6424872,-0.0,False,not_significant
Cdk6,-0.53287256,-2.8951254,0.594121791044421,1.0,p0,2,2.8951254,-0.0,False,not_significant
Ablim1,-0.5330254,-0.9843223,0.5940160035943185,1.0,p0,2,0.9843223,-0.0,False,not_significant
Vamp1,-0.5340951,-2.9537952,0.593275732807298,1.0,p0,2,2.9537952,-0.0,False,not_significant
Myc,-0.5345536,-1.1216296,0.5929586032977019,1.0,p0,2,1.1216296,-0.0,False,not_significant
Ptprz1,-0.536693,-1.3501146,0.5914796938309239,1.0,p0,2,1.3501146,-0.0,False,not_significant
Kcnd2,-0.5382212,0.0077386815,0.5904243687103479,1.0,p0,2,0.0077386815,-0.0,False,not_significant
Ptch1,-0.53944373,-1.5430058,0.5895807332310785,1.0,p0,2,1.5430058,-0.0,False,not_significant
Cx3cl1,-0.5412775,-1.9647257,0.5883163231376928,1.0,p0,2,1.9647257,-0.0,False,not_significant
Fgf13,-0.54723734,-1.3169395,0.5842156692275235,1.0,p0,2,1.3169395,-0.0,False,not_significant
Crkl,-0.56175494,-0.7871967,0.5742829752880682,1.0,p0,2,0.7871967,-0.0,False,not_significant
Grk3,-0.56328315,-0.786596,0.5732420967478242,1.0,p0,2,0.786596,-0.0,False,not_significant
Adcy3,-0.5657282,-4.1470623,0.571578554608354,1.0,p0,2,4.1470623,-0.0,False,not_significant
Dlg3,-0.5758141,-0.5840681,0.5647408236528716,1.0,p0,2,0.5840681,-0.0,False,not_significant
Glul,-0.580093,-1.4628961,0.5618519035500591,1.0,p0,2,1.4628961,-0.0,False,not_significant
Pak1,-0.5807043,-1.0912564,0.5614397844989385,1.0,p0,2,1.0912564,-0.0,False,not_significant
Mdga1,-0.5845247,0.11018144,0.5588673582186583,1.0,p0,2,0.11018144,-0.0,False,not_significant
Stx2,-0.58528876,-1.136487,0.5583535607508332,1.0,p0,2,1.136487,-0.0,False,not_significant
Stx6,-0.58528876,-1.0248226,0.5583535607508332,1.0,p0,2,1.0248226,-0.0,False,not_significant
Gabrb2,-0.59231836,-0.9719029,0.5536374278799001,1.0,p0,2,0.9719029,-0.0,False,not_significant
Arfgef1,-0.592624,-1.5528286,0.5534328220520264,1.0,p0,2,1.5528286,-0.0,False,not_significant
Plaa,-0.59675,-0.6669456,0.5506742752820591,1.0,p0,2,0.6669456,-0.0,False,not_significant
Ctnnb1,-0.59873664,-0.12415051,0.5493485036981669,1.0,p0,2,0.12415051,-0.0,False,not_significant
Nes,-0.6054606,-1.0711167,0.5448729907360735,1.0,p0,2,1.0711167,-0.0,False,not_significant
Gosr2,-0.6089754,-0.83642286,0.5425407465735544,1.0,p0,2,0.83642286,-0.0,False,not_significant
Acsl1,-0.614324,-0.9102586,0.5390012533269951,1.0,p0,2,0.9102586,-0.0,False,not_significant
Dnajc5,-0.6351071,-0.4778695,0.5253585737360154,1.0,p0,2,0.4778695,-0.0,False,not_significant
Mdh2,-0.636024,-0.60524076,0.5247607853188803,1.0,p0,2,0.60524076,-0.0,False,not_significant
Cdh20,-0.64458174,-1.624019,0.5191982725909621,1.0,p0,2,1.624019,-0.0,False,not_significant
Ptpn11,-0.6555846,-0.3010723,0.5120914654142249,1.0,p0,2,0.3010723,-0.0,False,not_significant
Ptprm,-0.6641423,-1.2895544,0.5065992373167431,1.0,p0,2,1.2895544,-0.0,False,not_significant
Unc5a,-0.66658735,-0.7034625,0.5050357366506566,1.0,p0,2,0.7034625,-0.0,False,not_significant
Igfbp2,-0.6759092,-1.8265524,0.49909829307434317,1.0,p0,2,1.8265524,-0.0,False,not_significant
Gng7,-0.67652047,-2.0587091,0.49871025234684807,1.0,p0,2,2.0587091,-0.0,False,not_significant
Cask,-0.6768261,-2.1860497,0.4985162921414157,1.0,p0,2,2.1860497,-0.0,False,not_significant
Sema4g,-0.6934832,-0.71400243,0.48800639665526047,1.0,p0,2,0.71400243,-0.0,False,not_significant
Nipbl,-0.6995958,-0.56622636,0.48417974971348376,1.0,p0,2,0.56622636,-0.0,False,not_significant
Stx3,-0.70081836,-3.5350993,0.4834163775117025,1.0,p0,2,3.5350993,-0.0,False,not_significant
Vamp3,-0.7064726,-1.1000887,0.4798942941190115,1.0,p0,2,1.1000887,-0.0,False,not_significant
Dcx,-0.7141134,-0.5439071,0.4751570401131118,1.0,p0,2,0.5439071,-0.0,False,not_significant
Nectin1,-0.7249634,-0.97749835,0.46847446334338694,1.0,p0,2,0.97749835,-0.0,False,not_significant
Ephb1,-0.7332156,-0.79570603,0.4634269743068937,1.0,p0,2,0.79570603,-0.0,False,not_significant
Sptan1,-0.74146765,-0.21141516,0.45840993311610323,1.0,p0,2,0.21141516,-0.0,False,not_significant
Kcnq2,-0.74146765,-0.42527142,0.45840993311610323,1.0,p0,2,0.42527142,-0.0,False,not_significant
Grin3a,-0.7622508,-1.3262182,0.44591035553587355,1.0,p0,2,1.3262182,-0.0,False,not_significant
Myt1l,-0.7640846,-1.4013895,0.4448168505995671,1.0,p0,2,1.4013895,-0.0,False,not_significant
Lrp1,-0.7683634,-0.8585007,0.44227129608512106,1.0,p0,2,0.8585007,-0.0,False,not_significant
Scrib,-0.7735592,-0.20794533,0.4391915002403636,1.0,p0,2,0.20794533,-0.0,False,not_significant
Chrnb2,-0.7825754,-0.8528486,0.43387648615817487,1.0,p0,2,0.8528486,-0.0,False,not_significant
Tet2,-0.8048867,-0.43869838,0.4208850759454147,1.0,p0,2,0.43869838,-0.0,False,not_significant
Stx1a,-0.81206906,-0.6207127,0.4167519973869921,1.0,p0,2,0.6207127,-0.0,False,not_significant
Cdc37,-0.81634796,-1.405319,0.41430115835566195,1.0,p0,2,1.405319,-0.0,False,not_significant
Gls,-0.82276624,-0.4829224,0.4106409281008545,1.0,p0,2,0.4829224,-0.0,False,not_significant
Sema4c,-0.82429445,-0.67717355,0.40977228429429025,1.0,p0,2,0.67717355,-0.0,False,not_significant
Gng3,-0.8362141,-1.0399723,0.40303444144665423,1.0,p0,2,1.0399723,-0.0,False,not_significant
Itgb1,-0.84721696,-1.0150356,0.3968741996167494,1.0,p0,2,1.0150356,-0.0,False,not_significant
Pou3f2,-0.8487451,-2.549639,0.39602312624808556,1.0,p0,2,2.549639,-0.0,False,not_significant
Fzd3,-0.8487451,-0.63722885,0.39602312624808556,1.0,p0,2,0.63722885,-0.0,False,not_significant
Map2,-0.85180146,-0.49994147,0.3943242895090474,1.0,p0,2,0.49994147,-0.0,False,not_significant
Cdk5r1,-0.85883105,-0.511862,0.3904337345307908,1.0,p0,2,0.511862,-0.0,False,not_significant
Atp6v0d1,-0.8608177,-1.4110712,0.38933847179659664,1.0,p0,2,1.4110712,-0.0,False,not_significant
Arhgef12,-0.8609705,-0.7190867,0.3892542983175068,1.0,p0,2,0.7190867,-0.0,False,not_significant
Lrrc4,-0.8609705,-1.9545965,0.3892542983175068,1.0,p0,2,1.9545965,-0.0,False,not_significant
Cplx1,-0.8786973,-1.4114268,0.3795654511219737,1.0,p0,2,1.4114268,-0.0,False,not_significant
Draxin,-0.8938261,-0.6990317,0.3714149302085289,1.0,p0,2,0.6990317,-0.0,False,not_significant
Tbc1d24,-0.9115529,-0.76278347,0.3620041343926169,1.0,p0,2,0.76278347,-0.0,False,not_significant
Rbfox2,-0.9188881,-0.9619968,0.35815410686503113,1.0,p0,2,0.9619968,-0.0,False,not_significant
Slc1a1,-0.9245423,-1.0879124,0.35520402720540856,1.0,p0,2,1.0879124,-0.0,False,not_significant
Cplx2,-0.9253064,-0.6302376,0.35480654722366056,1.0,p0,2,0.6302376,-0.0,False,not_significant
Apaf1,-0.930655,-1.3899713,0.35203205505489465,1.0,p0,2,1.3899713,-0.0,False,not_significant
Ap2b1,-0.9624409,-1.1464047,0.33582816880846655,1.0,p0,2,1.1464047,-0.0,False,not_significant
Ntrk3,-0.9676367,-0.4363836,0.33322584602303185,1.0,p0,2,0.4363836,-0.0,False,not_significant
Cul1,-0.9731381,-0.4835896,0.3304846702564209,1.0,p0,2,0.4835896,-0.0,False,not_significant
Gphn,-0.9749719,-1.0014186,0.32957419723085735,1.0,p0,2,1.0014186,-0.0,False,not_significant
Apba1,-0.9875029,-0.5808748,0.323396166837293,1.0,p0,2,0.5808748,-0.0,False,not_significant
Shank3,-0.992393,-0.941919,0.3210058370927825,1.0,p0,2,0.941919,-0.0,False,not_significant
Ntng2,-1.0162325,-2.2818213,0.30951869781835106,1.0,p0,2,2.2818213,-0.0,False,not_significant
Idh2,-1.0206642,-1.0365684,0.3074135802873177,1.0,p0,2,1.0365684,-0.0,False,not_significant
Gabra1,-1.032431,-1.3180754,0.30187022670432284,1.0,p0,2,1.3180754,-0.0,False,not_significant
Tbr1,-1.0668149,-1.7065171,0.2860554434657142,1.0,p0,2,1.7065171,-0.0,False,not_significant
Mex3a,-1.0755254,-0.52874345,0.2821395523733663,1.0,p0,2,0.52874345,-0.0,False,not_significant
Stmn2,-1.0949332,-0.26139864,0.27354591166826947,1.0,p0,2,0.26139864,-0.0,False,not_significant
Cntn1,-1.1047134,-0.6809494,0.26928376828846523,1.0,p0,2,0.6809494,-0.0,False,not_significant
Adcy1,-1.1120486,-1.2020727,0.26611722308751873,1.0,p0,2,1.2020727,-0.0,False,not_significant
Mpzl1,-1.1224402,-0.7431752,0.2616753099650675,1.0,p0,2,0.7431752,-0.0,False,not_significant
Rhob,-1.1247325,-1.0912672,0.2607024148139355,1.0,p0,2,1.0912672,-0.0,False,not_significant
Glg1,-1.1282473,-0.54012907,0.2592155071608585,1.0,p0,2,0.54012907,-0.0,False,not_significant
Ap2a1,-1.1366522,-1.0537256,0.25568371038372417,1.0,p0,2,1.0537256,-0.0,False,not_significant
Fxyd6,-1.1381804,-0.31809086,0.2550451754243618,1.0,p0,2,0.31809086,-0.0,False,not_significant
Cacnb4,-1.1461269,-0.9215962,0.2517426712724079,1.0,p0,2,0.9215962,-0.0,False,not_significant
Vamp2,-1.1488775,-1.8365245,0.25060647607378683,1.0,p0,2,1.8365245,-0.0,False,not_significant
Limk2,-1.1549902,-0.6939028,0.24809442885381372,1.0,p0,2,0.6939028,-0.0,False,not_significant
Cadm1,-1.1977789,-0.25902653,0.23100307950597043,1.0,p0,2,0.25902653,-0.0,False,not_significant
Sema6c,-1.2066424,-1.4096626,0.22756991248069736,1.0,p0,2,1.4096626,-0.0,False,not_significant
Plxnb1,-1.2081705,-0.7695451,0.2269816817910012,1.0,p0,2,0.7695451,-0.0,False,not_significant
Src,-1.2090874,-1.2436898,0.22662926423756913,1.0,p0,2,1.2436898,-0.0,False,not_significant
Epb41l3,-1.2207015,-1.757629,0.22219906007266366,1.0,p0,2,1.757629,-0.0,False,not_significant
Grin2b,-1.2732705,-0.5939103,0.20292206508767308,1.0,p0,2,0.5939103,-0.0,False,not_significant
Atp6v0e2,-1.2842734,-1.9131799,0.1990463335504663,1.0,p0,2,1.9131799,-0.0,False,not_significant
Cacna1a,-1.2880938,-0.8715219,0.19771332815314913,1.0,p0,2,0.8715219,-0.0,False,not_significant
Gnb2,-1.3056678,-1.1183416,0.19166558594428706,1.0,p0,2,1.1183416,-0.0,False,not_significant
Slc35f1,-1.3244642,-1.0240127,0.18534893091532967,1.0,p0,2,1.0240127,-0.0,False,not_significant
Tiam1,-1.3310353,-1.3739464,0.18317739281518464,1.0,p0,2,1.3739464,-0.0,False,not_significant
Dnm1,-1.3454001,-0.45183927,0.178496063116382,1.0,p0,2,0.45183927,-0.0,False,not_significant
Trpc4,-1.3512071,-1.1646043,0.1766290873095474,1.0,p0,2,1.1646043,-0.0,False,not_significant
Wdr47,-1.3649607,-0.6875438,0.17226541356094527,1.0,p0,2,0.6875438,-0.0,False,not_significant
Arhgef7,-1.3674058,-0.8087951,0.17149816572438303,1.0,p0,2,0.8087951,-0.0,False,not_significant
Efnb3,-1.3756578,-1.2890779,0.16892758780981865,1.0,p0,2,1.2890779,-0.0,False,not_significant
Lmnb1,-1.3920093,-0.9721439,0.1639195944868811,1.0,p0,2,0.9721439,-0.0,False,not_significant
Trpc5,-1.3924677,-1.3524278,0.16378081343805284,1.0,p0,2,1.3524278,-0.0,False,not_significant
Cacna1b,-1.396441,-0.42087328,0.162581751363836,1.0,p0,2,0.42087328,-0.0,False,not_significant
Cntn6,-1.414779,-2.5170314,0.15713330959265823,1.0,p0,2,2.5170314,-0.0,False,not_significant
Ptk2,-1.4344923,-0.6363197,0.15143180784212262,1.0,p0,2,0.6363197,-0.0,False,not_significant
Epha6,-1.4349508,-1.0022979,0.15130111517846648,1.0,p0,2,1.0022979,-0.0,False,not_significant
Grik2,-1.4636804,-0.60972476,0.14328129597767772,1.0,p0,2,0.60972476,-0.0,False,not_significant
Zyg11b,-1.4722382,-0.9761691,0.14095658216676776,1.0,p0,2,0.9761691,-0.0,False,not_significant
Cntn4,-1.4749888,-2.6406438,0.14021554337646505,1.0,p0,2,2.6406438,-0.0,False,not_significant
Sdc3,-1.4928684,-0.47700626,0.13547163295524048,1.0,p0,2,0.47700626,-0.0,False,not_significant
Ppp3cb,-1.4976058,-0.7103335,0.13423571334352727,1.0,p0,2,0.7103335,-0.0,False,not_significant
Stx5a,-1.504024,-1.6528269,0.132575173078024,1.0,p0,2,1.6528269,-0.0,False,not_significant
Mest,-1.5183889,-1.7471385,0.12891640215850908,1.0,p0,2,1.7471385,-0.0,False,not_significant
March6,-1.5248072,-0.5830806,0.12730720472948928,1.0,p0,2,0.5830806,-0.0,False,not_significant
Lrrc4c,-1.5998403,-1.4563378,0.10963402507274955,1.0,p0,2,1.4563378,-0.0,False,not_significant
Gnai2,-1.6105374,-2.1649957,0.10728057807857772,1.0,p0,2,2.1649957,-0.0,False,not_significant
Lrrc4b,-1.6548543,-0.67053205,0.09795404654864011,1.0,p0,2,0.67053205,-0.0,False,not_significant
Camk2g,-1.6874044,-1.670078,0.09152562791705815,1.0,p0,2,1.670078,-0.0,False,not_significant
Bcl11b,-1.7155226,-1.4471879,0.08624944410599678,1.0,p0,2,1.4471879,-0.0,False,not_significant
Atp1a1,-1.7271367,-1.058979,0.08414310731536993,1.0,p0,2,1.058979,-0.0,False,not_significant
Cdh4,-1.7295818,-1.6521075,0.08370501681311174,1.0,p0,2,1.6521075,-0.0,False,not_significant
Nlgn2,-1.743641,-0.5695981,0.08122171380439504,1.0,p0,2,0.5695981,-0.0,False,not_significant
Grm3,-1.7618262,-2.3464317,0.07809866887042177,1.0,p0,2,2.3464317,-0.0,False,not_significant
Prkacb,-1.7899445,-4.372993,0.07346283423830906,1.0,p0,2,4.372993,-0.0,False,not_significant
Grk2,-1.8218832,-0.80021656,0.06847270486126932,1.0,p0,2,0.80021656,-0.0,False,not_significant
Dync1i1,-1.8759804,-1.609628,0.06065796848790916,0.9243119007681395,p0,2,1.609628,0.03418145526734507,False,not_significant
Camk2b,-1.9288551,-0.6815439,0.053748856658993746,0.8422808221365841,p0,2,0.6815439,0.0745430876321889,False,not_significant
Robo2,-1.944748,-1.8902311,0.051805311606696006,0.8288849857071361,p0,2,1.8902311,0.08150572703483225,False,not_significant
Ttc28,-1.9902874,-1.6482377,0.04655927734958274,0.7852903694989838,p0,2,1.6482377,0.10496972853659284,False,not_significant
Unc13a,-2.0214622,-0.92738235,0.04323194963349079,0.7830692763802106,p0,2,0.92738235,0.10619981518499841,False,not_significant
Eef1a2,-2.0225317,-1.8520018,0.04312143768959511,0.7830692763802106,p0,2,1.8520018,0.10619981518499841,False,not_significant
Nfasc,-2.0443847,-0.8319302,0.040915561698138106,0.7701752790237761,p0,2,0.8319302,0.11341042541189025,False,not_significant
Cadm3,-2.0511086,-1.6414059,0.040256371755610997,0.7701752790237761,p0,2,1.6414059,0.11341042541189025,False,not_significant
Cnr1,-2.0538592,-0.7996894,0.03998931083972763,0.7701752790237761,p0,2,0.7996894,0.11341042541189025,False,not_significant
Sema7a,-2.1085677,-1.223041,0.03498190803438749,0.7145240790002552,p0,2,1.223041,0.14598313118268885,False,not_significant
Slc38a1,-2.1327128,-1.0712693,0.03294829045648132,0.6876164964830884,p0,2,1.0712693,0.1626537127795804,False,not_significant
Igf1r,-2.1719868,-0.9211097,0.029856660042903,0.636942080915264,p0,2,0.9211097,0.19590005759012086,False,not_significant
Sox4,-2.2016332,-0.7441544,0.02769122443499089,0.6041721694907104,p0,2,0.7441544,0.2188392838872789,False,not_significant
Arhgef9,-2.220124,-1.9470417,0.026410344132086868,0.589626287600079,p0,2,1.9470417,0.22942316235192567,False,not_significant
Bin1,-2.2907255,-0.56535184,0.021979293570393216,0.5023838530375593,p0,2,0.56535184,0.2989643275697858,False,not_significant
Shank1,-2.3827212,-1.2360634,0.017185199159905788,0.4023851510612087,p0,2,1.2360634,0.395358054123018,False,not_significant
Plxna2,-2.419703,-0.9404291,0.015533188210806268,0.3823554021121543,p0,2,0.9404291,0.41753276949773815,False,not_significant
Gnas,-2.6730735,-1.6018332,0.007515979490336435,0.1950091975871075,p0,2,1.6018332,0.7099449047034976,False,not_significant
Gnb1,-2.7192242,-1.0401052,0.006543524972007003,0.1786495660078891,p0,2,1.0401052,0.7479980344887335,False,not_significant
Huwe1,-2.7879918,-0.7881583,0.00530358934659595,0.14974840508035622,p0,2,0.7881583,0.824637794437743,False,not_significant
Itpr1,-2.9787073,-2.442525,0.002894671839805098,0.08684015519415295,p0,2,2.442525,1.0612794090786952,False,not_significant
Atp1a3,-3.1119635,-0.5543278,0.0018584740600473394,0.057552745085336955,p0,2,0.5543278,1.2399339570562184,False,not_significant
Rgma,-3.1547523,-2.5894916,0.0016063439586930478,0.05140300667817753,p0,2,2.5894916,1.289011477394773,False,not_significant
Mpped1,-3.170951,-1.5571017,0.0015194080230824857,0.05139333257093293,p0,2,1.5571017,1.289093219827174,False,not_significant
Sparcl1,-3.2945797,-1.0674895,0.0009856894553867351,0.03639468758351022,p0,2,1.0674895,1.438962004305416,True,downregulated
Robo1,-3.3188777,-0.95155424,0.0009038000024639388,0.03470592009461525,p0,2,0.95155424,1.459596437453313,True,downregulated
Ncam1,-3.33691,-0.98851025,0.0008471534352104381,0.033886137408417526,p0,2,0.98851025,1.46997793242593,True,downregulated
Slitrk1,-3.385506,-1.3764154,0.0007104718622565499,0.031002408534831268,p0,2,1.3764154,1.508604565109148,True,downregulated
Nr4a2,-3.4252384,-2.522503,0.0006142604304803515,0.028080476821958928,p0,2,2.522503,1.551595521920173,True,downregulated
Grik3,-3.545658,-2.2425156,0.00039163411333716867,0.0187984374401841,p0,2,2.2425156,1.7258782485718838,True,downregulated
Srgap3,-3.7424862,-0.93466836,0.0001822085474372816,0.00971778919665502,p0,2,0.93466836,2.0124325261129457,True,downregulated
Fezf2,-3.9252553,-2.7695925,8.66378309537737e-05,0.004892489277389574,p0,2,2.7695925,2.3104701174892033,True,downregulated
Epha7,-3.9380918,-1.6754686,8.213215966393463e-05,0.004892489277389574,p0,2,1.6754686,2.3104701174892033,True,downregulated
Satb2,-4.0343666,-4.9005427,5.474980761605458e-05,0.004043062716262492,p0,2,4.9005427,2.393289521808678,True,downregulated
Dpysl2,-4.038034,-1.2380644,5.390101876130935e-05,0.004043062716262492,p0,2,1.2380644,2.393289521808678,True,downregulated
Nfix,-4.2131624,-1.4852388,2.5181999592244638e-05,0.002197701782595896,p0,2,1.4852388,2.6580312395557644,True,downregulated
Tubb3,-4.6378403,-1.2597839,3.5206833074986188e-06,0.0003379855975198674,p0,2,1.2597839,3.471101805790141,True,downregulated
Crmp1,-4.7043157,-1.1117435,2.547186658934153e-06,0.00027169991028630963,p0,2,1.1117435,3.5659105049835342,True,downregulated
Pou3f3,-4.9314017,-1.2962221,8.164161853271858e-07,9.79699422392623e-05,p0,2,1.2962221,4.00890714800069,True,downregulated
Gnao1,-5.847539,-1.8474586,4.988983961043938e-09,6.842035146574544e-07,p0,2,1.8474586,6.164814699235409,True,downregulated
