names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Efnb2,-0.7990914,-1.4568322,0.42423742333035175,1.0,p0,6,1.4568322,-0.0,False,not_significant
Rasa1,-0.8039246,-1.3942848,0.42144052113731245,1.0,p0,6,1.3942848,-0.0,False,not_significant
Robo2,-0.80983186,-0.943597,0.41803681706055307,1.0,p0,6,0.943597,-0.0,False,not_significant
Fbxw11,-0.81197995,-1.0711274,0.4168031317888422,1.0,p0,6,1.0711274,-0.0,False,not_significant
Ryk,-0.812517,-0.5188556,0.4164950463218551,1.0,p0,6,0.5188556,-0.0,False,not_significant
Gnb2,-0.812517,-0.78407055,0.4164950463218551,1.0,p0,6,0.78407055,-0.0,False,not_significant
Itga6,-0.81627613,-2.2545626,0.4143422129617915,1.0,p0,6,2.2545626,-0.0,False,not_significant
Fgfr3,-0.82540554,-0.6181578,0.40914138358423213,1.0,p0,6,0.6181578,-0.0,False,not_significant
Atp6v0e2,-0.83131284,-1.9630656,0.4057969374608912,1.0,p0,6,1.9630656,-0.0,False,not_significant
Cd99l2,-0.835072,-0.682656,0.4036771815796367,1.0,p0,6,0.682656,-0.0,False,not_significant
Epb41l3,-0.83668303,-2.5610888,0.4027707480762479,1.0,p0,6,2.5610888,-0.0,False,not_significant
Scrib,-0.84044224,-0.35347766,0.40066048614896055,1.0,p0,6,0.35347766,-0.0,False,not_significant
Plxna1,-0.8463495,-0.83683306,0.39735781254976754,1.0,p0,6,0.83683306,-0.0,False,not_significant
Neurod6,-0.84957165,-1.0392114,0.39556329439659266,1.0,p0,6,1.0392114,-0.0,False,not_significant
Grik3,-0.85171974,-1.3887038,0.3943696740126621,1.0,p0,6,1.3887038,-0.0,False,not_significant
Lrp1,-0.85494184,-0.82626736,0.3925833348199298,1.0,p0,6,0.82626736,-0.0,False,not_significant
Myt1l,-0.85708994,-1.4699161,0.3913951717919102,1.0,p0,6,1.4699161,-0.0,False,not_significant
Pdpk1,-0.86568236,-1.6245216,0.38666438925247626,1.0,p0,6,1.6245216,-0.0,False,not_significant
Cacna2d1,-0.8694415,-1.0611757,0.38460569091178143,1.0,p0,6,1.0611757,-0.0,False,not_significant
Boc,-0.87427473,-0.0041603944,0.38196866479737923,1.0,p0,6,0.0041603944,-0.0,False,not_significant
Nr2e1,-0.8839412,-1.5025086,0.37672798488209935,1.0,p0,6,1.5025086,-0.0,False,not_significant
Kcnd2,-0.88608927,-1.2637483,0.37556944079169463,1.0,p0,6,1.2637483,-0.0,False,not_significant
Sema4c,-0.89253354,-1.2048788,0.3721070315182472,1.0,p0,6,1.2048788,-0.0,False,not_significant
Ephb1,-0.9075702,-0.06160884,0.3641053493105382,1.0,p0,6,0.06160884,-0.0,False,not_significant
Bhlhe22,-0.90864426,-28.784645,0.3635379468593368,1.0,p0,6,28.784645,-0.0,False,not_significant
Nectin1,-0.91992176,-3.2863033,0.3576136581845134,1.0,p0,6,3.2863033,-0.0,False,not_significant
Arhgap32,-0.9236809,-0.31913558,0.35565247693359203,1.0,p0,6,0.31913558,-0.0,False,not_significant
Efnb3,-0.93119925,-1.4949672,0.3517505121937836,1.0,p0,6,1.4949672,-0.0,False,not_significant
Nr4a3,-0.93442136,-2.4282138,0.35008657329028947,1.0,p0,6,2.4282138,-0.0,False,not_significant
Sema4b,-0.93656945,-2.6836429,0.3489800596170719,1.0,p0,6,2.6836429,-0.0,False,not_significant
Parp1,-0.948384,-0.4160282,0.3429340024489851,1.0,p0,6,0.4160282,-0.0,False,not_significant
Cd9,-0.95482826,-1.8920873,0.3396645415437415,1.0,p0,6,1.8920873,-0.0,False,not_significant
Vamp2,-0.95590234,-1.6808971,0.339121580938037,1.0,p0,6,1.6808971,-0.0,False,not_significant
Ripk1,-0.9612726,-1.8082173,0.3364151364032999,1.0,p0,6,1.8082173,-0.0,False,not_significant
Cd24a,-0.97201306,-2.2676053,0.33104405886049115,1.0,p0,6,2.2676053,-0.0,False,not_significant
Ptprs,-0.9870497,-0.22303584,0.32361826930506077,1.0,p0,6,0.22303584,-0.0,False,not_significant
Bmp7,-0.9908089,-0.61288536,0.32177891367368305,1.0,p0,6,0.61288536,-0.0,False,not_significant
Smo,-1.0004753,-0.63417256,0.31708054252192197,1.0,p0,6,0.63417256,-0.0,False,not_significant
Kcnc1,-1.0096047,-28.51539,0.31268471228147443,1.0,p0,6,28.51539,-0.0,False,not_significant
Tiam1,-1.0321597,-2.5464995,0.30199730650175305,1.0,p0,6,2.5464995,-0.0,False,not_significant
Plaa,-1.0439743,-0.9344741,0.29649731176361793,1.0,p0,6,0.9344741,-0.0,False,not_significant
Gnas,-1.0547147,-0.2680327,0.2915558232718858,1.0,p0,6,0.2680327,-0.0,False,not_significant
Neurod2,-1.061159,-0.8054296,0.28861765187216004,1.0,p0,6,0.8054296,-0.0,False,not_significant
Astn1,-1.0638441,-0.568875,0.28739932448351246,1.0,p0,6,0.568875,-0.0,False,not_significant
Mdk,-1.0643811,-0.9890806,0.28715607607194726,1.0,p0,6,0.9890806,-0.0,False,not_significant
Wdr47,-1.0654552,-3.0164351,0.2866699962411623,1.0,p0,6,3.0164351,-0.0,False,not_significant
Dcx,-1.0697514,-1.7918149,0.28473123541874035,1.0,p0,6,1.7918149,-0.0,False,not_significant
Zmiz1,-1.0729735,-0.5905296,0.28328299902274734,1.0,p0,6,0.5905296,-0.0,False,not_significant
Zyg11b,-1.0783437,-0.62777996,0.2808803778887978,1.0,p0,6,0.62777996,-0.0,False,not_significant
Mapk8ip3,-1.0815659,-0.36466795,0.27944546509391543,1.0,p0,6,0.36466795,-0.0,False,not_significant
Ntrk3,-1.0971396,-1.1402307,0.2725803777151521,1.0,p0,6,1.1402307,-0.0,False,not_significant
Efhd2,-1.1041209,-0.22646451,0.2695406982475367,1.0,p0,6,0.22646451,-0.0,False,not_significant
Nlgn2,-1.1272129,-0.37312195,0.2596524700631686,1.0,p0,6,0.37312195,-0.0,False,not_significant
Stx5a,-1.1341943,-2.4677489,0.25671308503079626,1.0,p0,6,2.4677489,-0.0,False,not_significant
Lmnb1,-1.1406385,-0.65448654,0.2540203836859517,1.0,p0,6,0.65448654,-0.0,False,not_significant
Itpr1,-1.1427866,-2.993234,0.2531272005298849,1.0,p0,6,2.993234,-0.0,False,not_significant
Foxg1,-1.1486939,-1.0213542,0.25068223474531937,1.0,p0,6,1.0213542,-0.0,False,not_significant
Cadm3,-1.1648046,-1.5575325,0.24409810348069427,1.0,p0,6,1.5575325,-0.0,False,not_significant
Sptan1,-1.1787672,-0.4518133,0.2384908881032236,1.0,p0,6,0.4518133,-0.0,False,not_significant
Sqstm1,-1.194341,-1.8109716,0.23234464849762015,1.0,p0,6,1.8109716,-0.0,False,not_significant
Epha7,-1.2330066,-0.97958124,0.2175733006866104,1.0,p0,6,0.97958124,-0.0,False,not_significant
Klhl24,-1.2362287,-0.88640547,0.21637354847704682,1.0,p0,6,0.88640547,-0.0,False,not_significant
Vim,-1.2378398,-0.21390566,0.21577546133448666,1.0,p0,6,0.21390566,-0.0,False,not_significant
Sall3,-1.239988,-0.6101104,0.21497986518332468,1.0,p0,6,0.6101104,-0.0,False,not_significant
Mdga1,-1.242673,-1.1162132,0.21398834586437088,1.0,p0,6,1.1162132,-0.0,False,not_significant
Dlg3,-1.2458951,-1.5613368,0.21280288218229104,1.0,p0,6,1.5613368,-0.0,False,not_significant
Sema7a,-1.2544875,-2.7232425,0.20966484664505036,1.0,p0,6,2.7232425,-0.0,False,not_significant
Igfbp2,-1.2566357,-1.2112101,0.20888559967430198,1.0,p0,6,1.2112101,-0.0,False,not_significant
Draxin,-1.2636169,-0.5827554,0.20636754374111344,1.0,p0,6,0.5827554,-0.0,False,not_significant
Itgb1,-1.2663021,-0.93387496,0.20540495349023857,1.0,p0,6,0.93387496,-0.0,False,not_significant
Camk2g,-1.2727463,-0.20415458,0.2031080599306163,1.0,p0,6,0.20415458,-0.0,False,not_significant
Ap2a1,-1.2748945,-0.97673166,0.20234660096156987,1.0,p0,6,0.97673166,-0.0,False,not_significant
Egfr,-1.2781166,-0.9879616,0.20120831645907455,1.0,p0,6,0.9879616,-0.0,False,not_significant
Atp1a2,-1.2845609,-0.30800354,0.19894577432076643,1.0,p0,6,0.30800354,-0.0,False,not_significant
Aqp4,-1.2953013,-1.7173364,0.19521628966965243,1.0,p0,6,1.7173364,-0.0,False,not_significant
Kcna2,-1.2985235,-1.5009423,0.19410750493368922,1.0,p0,6,1.5009423,-0.0,False,not_significant
Pou3f2,-1.3012086,-1.4652104,0.19318705440528394,1.0,p0,6,1.4652104,-0.0,False,not_significant
Cdk5r1,-1.3205415,-2.851741,0.18665429665643707,1.0,p0,6,2.851741,-0.0,False,not_significant
Cntn2,-1.3350412,-2.7479856,0.1818628881027431,1.0,p0,6,2.7479856,-0.0,False,not_significant
Neo1,-1.3436335,-0.7032076,0.17906693040376342,1.0,p0,6,0.7032076,-0.0,False,not_significant
Rgs3,-1.3473927,-1.4231323,0.17785380058974065,1.0,p0,6,1.4231323,-0.0,False,not_significant
Slc6a1,-1.3533,-0.32304856,0.17595983153824668,1.0,p0,6,0.32304856,-0.0,False,not_significant
Adgrg1,-1.3602812,-1.7699496,0.17374094287576514,1.0,p0,6,1.7699496,-0.0,False,not_significant
Coro2b,-1.3640404,-1.1370004,0.1725548491219444,1.0,p0,6,1.1370004,-0.0,False,not_significant
Jam2,-1.3742439,-0.96197015,0.16936598929200053,1.0,p0,6,0.96197015,-0.0,False,not_significant
Cnr1,-1.3747809,-1.0365522,0.16919938709598004,1.0,p0,6,1.0365522,-0.0,False,not_significant
Cdh4,-1.3801512,-0.22733858,0.16754012061016466,1.0,p0,6,0.22733858,-0.0,False,not_significant
Tcf7l2,-1.3978729,-0.64288837,0.1621512367539113,1.0,p0,6,0.64288837,-0.0,False,not_significant
Nlgn3,-1.4053912,-1.05413,0.15990497111973057,1.0,p0,6,1.05413,-0.0,False,not_significant
Nfasc,-1.4064653,-1.0540376,0.15958600620305996,1.0,p0,6,1.0540376,-0.0,False,not_significant
Nfix,-1.4080764,-0.25793728,0.15910846146809088,1.0,p0,6,0.25793728,-0.0,False,not_significant
Atp1a3,-1.4145206,-0.73304665,0.15720909120981816,1.0,p0,6,0.73304665,-0.0,False,not_significant
Ccnd2,-1.4188168,-0.7589557,0.1559524242951988,1.0,p0,6,0.7589557,-0.0,False,not_significant
Grin2b,-1.4274092,-2.2737372,0.1534619771067742,1.0,p0,6,2.2737372,-0.0,False,not_significant
Mpzl1,-1.4279462,-1.218943,0.1533073341124148,1.0,p0,6,1.218943,-0.0,False,not_significant
Gphn,-1.4338535,-0.5414796,0.15161407467941346,1.0,p0,6,0.5414796,-0.0,False,not_significant
Ptpn11,-1.4413718,-0.9893774,0.14947966416119762,1.0,p0,6,0.9893774,-0.0,False,not_significant
Grk2,-1.4596306,-0.74172795,0.14439161396427533,1.0,p0,6,0.74172795,-0.0,False,not_significant
Sema5b,-1.4768153,-1.0373946,0.1397251273672592,1.0,p0,6,1.0373946,-0.0,False,not_significant
Ptch1,-1.4800376,-0.4147658,0.1388632279366724,1.0,p0,6,0.4147658,-0.0,False,not_significant
Cfl1,-1.5047406,-1.5181805,0.1323907711879904,1.0,p0,6,1.5181805,-0.0,False,not_significant
Epb41l1,-1.5090368,-0.98546326,0.13128937190991694,1.0,p0,6,0.98546326,-0.0,False,not_significant
Dnm1,-1.5106479,-1.0961704,0.130878183521868,1.0,p0,6,1.0961704,-0.0,False,not_significant
Tet2,-1.5187032,-0.44567528,0.1288372069651843,1.0,p0,6,0.44567528,-0.0,False,not_significant
Stmn2,-1.5272956,-1.1057361,0.12668751432318368,1.0,p0,6,1.1057361,-0.0,False,not_significant
Dlg1,-1.5283697,-2.005311,0.12642077764312612,1.0,p0,6,2.005311,-0.0,False,not_significant
Gnb1,-1.5417953,-0.22750632,0.12312335004097187,1.0,p0,6,0.22750632,-0.0,False,not_significant
Slc4a4,-1.5498506,-1.9365299,0.12117737063507505,1.0,p0,6,1.9365299,-0.0,False,not_significant
Satb2,-1.5552208,-4.123614,0.11989347502208601,1.0,p0,6,4.123614,-0.0,False,not_significant
Ncam1,-1.5605911,-0.5985095,0.11862025770470123,1.0,p0,6,0.5985095,-0.0,False,not_significant
Spop,-1.5627393,-1.8017511,0.11811394896887722,1.0,p0,6,1.8017511,-0.0,False,not_significant
Unc13a,-1.6357745,-3.2353787,0.10188680347676626,1.0,p0,6,3.2353787,-0.0,False,not_significant
Glul,-1.6357745,-0.59884864,0.10188680347676626,1.0,p0,6,0.59884864,-0.0,False,not_significant
Mex3a,-1.6620886,-0.8264029,0.09649501007810683,1.0,p0,6,0.8264029,-0.0,False,not_significant
Cadm1,-1.671218,-0.59472305,0.0946786243854137,1.0,p0,6,0.59472305,-0.0,False,not_significant
Srgap3,-1.6819584,-0.5558015,0.09257689052537145,1.0,p0,6,0.5558015,-0.0,False,not_significant
Zfp609,-1.7141799,-0.9053433,0.08649568910018314,1.0,p0,6,0.9053433,-0.0,False,not_significant
Cdh20,-1.7544566,-0.8363106,0.07935228396678667,1.0,p0,6,0.8363106,-0.0,False,not_significant
Glg1,-1.7571418,-1.4224316,0.0788936400840568,1.0,p0,6,1.4224316,-0.0,False,not_significant
Mpped1,-1.7582159,-2.4708076,0.07871078739334347,1.0,p0,6,2.4708076,-0.0,False,not_significant
Src,-1.7721785,-2.7857263,0.0763649347223496,1.0,p0,6,2.7857263,-0.0,False,not_significant
Etv5,-1.8043998,-1.5659252,0.07116863767363231,1.0,p0,6,1.5659252,-0.0,False,not_significant
Sfxn5,-1.8280289,-0.5951493,0.06754520645619315,1.0,p0,6,0.5951493,-0.0,False,not_significant
Gli3,-1.8570282,-1.1797583,0.06330713680549818,1.0,p0,6,1.1797583,-0.0,False,not_significant
Sox11,-1.8892497,-0.6848406,0.058858382796735685,1.0,p0,6,0.6848406,-0.0,False,not_significant
Arhgef12,-1.9220082,-1.1135402,0.05460473666341578,1.0,p0,6,1.1135402,-0.0,False,not_significant
Jun,-1.9225452,-1.4779178,0.05453719954531428,1.0,p0,6,1.4779178,-0.0,False,not_significant
Nes,-1.940804,-1.6578878,0.052282062053343896,1.0,p0,6,1.6578878,-0.0,False,not_significant
Huwe1,-1.9493964,-0.5725096,0.0512481127345363,1.0,p0,6,0.5725096,-0.0,False,not_significant
Nrp1,-1.9547665,-1.1269995,0.050610629160665485,1.0,p0,6,1.1269995,-0.0,False,not_significant
Mfge8,-1.9553035,-0.91910696,0.05054724778976228,1.0,p0,6,0.91910696,-0.0,False,not_significant
Slc38a3,-1.965507,-1.3621329,0.04935558151259032,1.0,p0,6,1.3621329,-0.0,False,not_significant
Aldh1l1,-1.9740994,-2.0401058,0.04837043908842202,1.0,p0,6,2.0401058,-0.0,False,not_significant
Htra1,-2.054116,-1.1913409,0.039964469190478726,0.9591472605714895,p0,6,1.1913409,0.018114709259164224,False,not_significant
Epha4,-2.054653,-0.71558326,0.03991253365350819,0.9591472605714895,p0,6,0.71558326,0.018114709259164224,False,not_significant
Dpysl2,-2.0621712,-0.6807421,0.039191427988628,0.9591472605714895,p0,6,0.6807421,0.018114709259164224,False,not_significant
March6,-2.1330585,-0.7185089,0.03291993076142309,0.8541387440801667,p0,6,0.7185089,0.06847157791257434,False,not_significant
Robo1,-2.147021,-1.4529437,0.031791603478661966,0.8477760927643191,p0,6,1.4529437,0.0717188346738243,False,not_significant
Crmp1,-2.1540024,-1.3485827,0.031239984591315304,0.8477760927643191,p0,6,1.3485827,0.0717188346738243,False,not_significant
Ptprz1,-2.1776314,-1.001935,0.029433487265442586,0.8310631698477907,p0,6,1.001935,0.08036596385290656,False,not_significant
Pou3f3,-2.2039456,-0.5681364,0.02752817007734838,0.8008194931592255,p0,6,0.5681364,0.0964653640146883,False,not_significant
Plxnb1,-2.2458334,-1.4692566,0.024714677531410732,0.741440325942322,p0,6,1.4692566,0.1299237969712029,False,not_significant
Bmpr2,-2.2469075,-1.4917322,0.02464593911474699,0.741440325942322,p0,6,1.4917322,0.1299237969712029,False,not_significant
Ptk2,-2.2512038,-1.3740026,0.024372639099610658,0.741440325942322,p0,6,1.3740026,0.1299237969712029,False,not_significant
Arhgef2,-2.256037,-1.5867783,0.02406831984018145,0.741440325942322,p0,6,1.5867783,0.1299237969712029,False,not_significant
Mest,-2.2640922,-2.439063,0.023568440690161657,0.741440325942322,p0,6,2.439063,0.1299237969712029,False,not_significant
Gnao1,-2.278055,-0.6140818,0.022723307909850922,0.741440325942322,p0,6,0.6140818,0.1299237969712029,False,not_significant
Bin1,-2.2925546,-1.2485249,0.021873665056170066,0.741440325942322,p0,6,1.2485249,0.1299237969712029,False,not_significant
Nipbl,-2.3188686,-1.2243948,0.020402157295301475,0.741440325942322,p0,6,1.2243948,0.1299237969712029,False,not_significant
Plxna4,-2.3210168,-2.0466106,0.02028593797726171,0.741440325942322,p0,6,2.0466106,0.1299237969712029,False,not_significant
Lrrc4b,-2.3446457,-0.9919864,0.019045161020707687,0.741440325942322,p0,6,0.9919864,0.1299237969712029,False,not_significant
Tubb3,-2.3962002,-1.3948458,0.016566043171427874,0.7228818838441254,p0,6,1.3948458,0.14093265897846388,False,not_significant
Syne2,-2.4037185,-1.449368,0.01622926741671992,0.7228818838441254,p0,6,1.449368,0.14093265897846388,False,not_significant
Cplx2,-2.4413102,-1.9057393,0.014634082127046543,0.7024359420982341,p0,6,1.9057393,0.15339327464242425,False,not_significant
Tnfrsf19,-2.46118,-0.6993615,0.013848087325556924,0.7007409002315672,p0,6,0.6993615,0.15444253324641605,False,not_significant
Ttc28,-2.484272,-2.072933,0.012981660353128829,0.7007409002315672,p0,6,2.072933,0.15444253324641605,False,not_significant
Atp1b2,-2.6518235,-0.80904734,0.008005839510096353,0.4803503706057812,p0,6,0.80904734,0.31844186989000967,False,not_significant
Rgma,-2.6990814,-1.6135645,0.0069531140491967585,0.44499929914859254,p0,6,1.6135645,0.3516406730103911,False,not_significant
Plxna2,-2.7055259,-2.8543239,0.006819634801154325,0.44499929914859254,p0,6,2.8543239,0.3516406730103911,False,not_significant
Gnai2,-2.7474136,-0.91520476,0.0060067320428246135,0.44357405854704834,p0,6,0.91520476,0.353033860537538,False,not_significant
Gria2,-2.7495618,-0.8702769,0.005967501551340874,0.44357405854704834,p0,6,0.8702769,0.353033860537538,False,not_significant
Sox4,-2.8988543,-1.2873288,0.0037452880306189326,0.35954765093941754,p0,6,1.2873288,0.44424354431125246,False,not_significant
Fxyd6,-3.0148516,-1.4204242,0.002571050945000377,0.27424543413337354,p0,6,1.4204242,0.5618605941896693,False,not_significant
Dio2,-3.522876,-3.0323849,0.00042689102342186925,0.05122692281062431,p0,6,3.0323849,1.290501731308973,False,not_significant
Slc6a11,-4.0121045,-1.2750967,6.0179803686969e-05,0.008253230219927177,p0,6,1.2750967,2.083376040283906,True,downregulated
Olig2,-4.182341,-2.6250918,2.8852251885318963e-05,0.004616360301651034,p0,6,2.6250918,2.3357003023409995,True,downregulated
Ctnnb1,-4.2081184,-1.9001633,2.575059918853755e-05,0.004616360301651034,p0,6,1.9001633,2.3357003023409995,True,downregulated
Meis2,-4.272561,-2.9428113,1.9324048611708656e-05,0.004616360301651034,p0,6,2.9428113,2.3357003023409995,True,downregulated
Sparcl1,-4.740309,-1.5286525,2.133926122932914e-06,0.0010242845390077988,p0,6,1.5286525,2.9895793826615256,True,downregulated
