names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Mfge8,-0.09274127,-25.210281,0.9261091080005561,1.0,p30,0,25.210281,-0.0,False,not_significant
Sun1,-0.09274127,-26.328127,0.9261091080005561,1.0,p30,0,26.328127,-0.0,False,not_significant
Trp53,-0.09274127,-26.694063,0.9261091080005561,1.0,p30,0,26.694063,-0.0,False,not_significant
Stx6,-0.09274127,-26.772446,0.9261091080005561,1.0,p30,0,26.772446,-0.0,False,not_significant
Kcnma1,-0.09519474,0.07021455,0.9241601441024742,1.0,p30,0,0.07021455,-0.0,False,not_significant
Rras2,-0.10206447,-1.3910812,0.9187055036300227,1.0,p30,0,1.3910812,-0.0,False,not_significant
Gng3,-0.1079528,0.0870213,0.9140331308119518,1.0,p30,0,0.0870213,-0.0,False,not_significant
Dlg1,-0.10819815,-25.678179,0.913838511935159,1.0,p30,0,25.678179,-0.0,False,not_significant
Vsir,-0.10819815,-26.38163,0.913838511935159,1.0,p30,0,26.38163,-0.0,False,not_significant
Plin2,-0.10819815,-27.094202,0.913838511935159,1.0,p30,0,27.094202,-0.0,False,not_significant
Ptprc,-0.10819815,-25.94344,0.913838511935159,1.0,p30,0,25.94344,-0.0,False,not_significant
Stx8,-0.10819815,-26.25139,0.913838511935159,1.0,p30,0,26.25139,-0.0,False,not_significant
Cd276,-0.10819815,-26.756046,0.913838511935159,1.0,p30,0,26.756046,-0.0,False,not_significant
Slc38a2,-0.10819815,-25.42544,0.913838511935159,1.0,p30,0,25.42544,-0.0,False,not_significant
Pla2g4a,-0.11187836,-0.3380891,0.9109198552218314,1.0,p30,0,0.3380891,-0.0,False,not_significant
Crkl,-0.11384114,-0.6226024,0.909363727092506,1.0,p30,0,0.6226024,-0.0,False,not_significant
Flna,-0.11899343,-0.46538496,0.9052805601426718,1.0,p30,0,0.46538496,-0.0,False,not_significant
Gls,-0.11997482,-0.6416028,0.904503094527378,1.0,p30,0,0.6416028,-0.0,False,not_significant
Myt1l,-0.1214469,-0.12200634,0.9033370679630495,1.0,p30,0,0.12200634,-0.0,False,not_significant
Epha3,-0.12365503,-26.66201,0.9015884197259949,1.0,p30,0,26.66201,-0.0,False,not_significant
Rgs10,-0.12365503,-27.07278,0.9015884197259949,1.0,p30,0,27.07278,-0.0,False,not_significant
Gabra2,-0.12365503,-27.075676,0.9015884197259949,1.0,p30,0,27.075676,-0.0,False,not_significant
Best1,-0.12365503,-26.888178,0.9015884197259949,1.0,p30,0,26.888178,-0.0,False,not_significant
Slc18a3,-0.12365503,-27.22968,0.9015884197259949,1.0,p30,0,27.22968,-0.0,False,not_significant
Arid1b,-0.12365503,-27.473526,0.9015884197259949,1.0,p30,0,27.473526,-0.0,False,not_significant
Epha6,-0.12365503,-24.73397,0.9015884197259949,1.0,p30,0,24.73397,-0.0,False,not_significant
Etv5,-0.12365503,-26.003765,0.9015884197259949,1.0,p30,0,26.003765,-0.0,False,not_significant
Rnf2,-0.12365503,-26.755518,0.9015884197259949,1.0,p30,0,26.755518,-0.0,False,not_significant
Itga8,-0.12365503,-27.477093,0.9015884197259949,1.0,p30,0,27.477093,-0.0,False,not_significant
Hcn1,-0.12463642,-0.46381742,0.9008113954709382,1.0,p30,0,0.46381742,-0.0,False,not_significant
Slc1a1,-0.13052475,-0.21858427,0.8961512714943684,1.0,p30,0,0.21858427,-0.0,False,not_significant
Pak1,-0.13248754,0.13861705,0.8945986846104075,1.0,p30,0,0.13861705,-0.0,False,not_significant
Cdk6,-0.1391119,-25.18177,0.889361718545956,1.0,p30,0,25.18177,-0.0,False,not_significant
Drd1,-0.1391119,-26.359089,0.889361718545956,1.0,p30,0,26.359089,-0.0,False,not_significant
Rnd1,-0.1391119,-27.27747,0.889361718545956,1.0,p30,0,27.27747,-0.0,False,not_significant
Mef2c,-0.1391119,-26.485062,0.889361718545956,1.0,p30,0,26.485062,-0.0,False,not_significant
Cdkn1b,-0.1391119,-27.388159,0.889361718545956,1.0,p30,0,27.388159,-0.0,False,not_significant
Cers1,-0.1391119,-26.422607,0.889361718545956,1.0,p30,0,26.422607,-0.0,False,not_significant
Glul,-0.14230143,-0.27863595,0.8868419229006388,1.0,p30,0,0.27863595,-0.0,False,not_significant
Grm3,-0.14573628,-0.9225243,0.8841295762604701,1.0,p30,0,0.9225243,-0.0,False,not_significant
Sdc3,-0.14647232,-0.06355581,0.8835485346590161,1.0,p30,0,0.06355581,-0.0,False,not_significant
Fxyd7,-0.15285136,-0.67077374,0.8785154975891587,1.0,p30,0,0.67077374,-0.0,False,not_significant
Mpzl1,-0.15456879,-26.022612,0.8771612788902872,1.0,p30,0,26.022612,-0.0,False,not_significant
Unc5d,-0.15456879,-26.7506,0.8771612788902872,1.0,p30,0,26.7506,-0.0,False,not_significant
Cldn14,-0.15456879,-27.073332,0.8771612788902872,1.0,p30,0,27.073332,-0.0,False,not_significant
Syne2,-0.15456879,-25.611345,0.8771612788902872,1.0,p30,0,25.611345,-0.0,False,not_significant
Synpr,-0.15456879,-27.661661,0.8771612788902872,1.0,p30,0,27.661661,-0.0,False,not_significant
Dock7,-0.15456879,-26.867641,0.8771612788902872,1.0,p30,0,26.867641,-0.0,False,not_significant
Gda,-0.15456879,-26.679379,0.8771612788902872,1.0,p30,0,26.679379,-0.0,False,not_significant
Itgb2l,-0.15456879,-26.858587,0.8771612788902872,1.0,p30,0,26.858587,-0.0,False,not_significant
Fbxo28,-0.15456879,-26.355965,0.8771612788902872,1.0,p30,0,26.355965,-0.0,False,not_significant
Sdc2,-0.15456879,-26.416538,0.8771612788902872,1.0,p30,0,26.416538,-0.0,False,not_significant
Kcnj3,-0.15702225,-0.31549156,0.8752273052414447,1.0,p30,0,0.31549156,-0.0,False,not_significant
Elavl4,-0.15751295,-0.8843148,0.8748405995387216,1.0,p30,0,0.8843148,-0.0,False,not_significant
Grk2,-0.15898503,0.14473195,0.873680662119388,1.0,p30,0,0.14473195,-0.0,False,not_significant
Slc1a2,-0.16070247,-0.12088811,0.8723277450376787,1.0,p30,0,0.12088811,-0.0,False,not_significant
Akt2,-0.17002566,-26.425938,0.8649899525554192,1.0,p30,0,26.425938,-0.0,False,not_significant
Hmgb2,-0.17002566,-27.866264,0.8649899525554192,1.0,p30,0,27.866264,-0.0,False,not_significant
Vsx2,-0.17002566,-27.342747,0.8649899525554192,1.0,p30,0,27.342747,-0.0,False,not_significant
Rock2,-0.17002566,-27.152494,0.8649899525554192,1.0,p30,0,27.152494,-0.0,False,not_significant
Epm2a,-0.17002566,-26.624199,0.8649899525554192,1.0,p30,0,26.624199,-0.0,False,not_significant
Ppp3cc,-0.17002566,-27.068325,0.8649899525554192,1.0,p30,0,27.068325,-0.0,False,not_significant
Kcnj6,-0.17002566,-27.799742,0.8649899525554192,1.0,p30,0,27.799742,-0.0,False,not_significant
Stx1a,-0.1764047,-0.50239944,0.8599760167826674,1.0,p30,0,0.50239944,-0.0,False,not_significant
Asxl3,-0.18548255,-27.15421,0.8528505706399893,1.0,p30,0,27.15421,-0.0,False,not_significant
Plcg2,-0.18548255,-27.31766,0.8528505706399893,1.0,p30,0,27.31766,-0.0,False,not_significant
Ripk1,-0.18548255,-26.75029,0.8528505706399893,1.0,p30,0,26.75029,-0.0,False,not_significant
Jam3,-0.18548255,-26.10819,0.8528505706399893,1.0,p30,0,26.10819,-0.0,False,not_significant
Pdgfra,-0.18548255,-26.274782,0.8528505706399893,1.0,p30,0,26.274782,-0.0,False,not_significant
Cdk5,-0.18548255,-26.922583,0.8528505706399893,1.0,p30,0,26.922583,-0.0,False,not_significant
Lrig2,-0.18548255,-27.671053,0.8528505706399893,1.0,p30,0,27.671053,-0.0,False,not_significant
Kctd7,-0.18548255,-26.735884,0.8528505706399893,1.0,p30,0,26.735884,-0.0,False,not_significant
Nr4a2,-0.19088018,-1.2500588,0.8486194655247998,1.0,p30,0,1.2500588,-0.0,False,not_significant
Gng10,-0.20093942,-25.855244,0.8407459415703824,1.0,p30,0,25.855244,-0.0,False,not_significant
Sox4,-0.20093942,-27.251358,0.8407459415703824,1.0,p30,0,27.251358,-0.0,False,not_significant
Pld4,-0.20093942,-26.805977,0.8407459415703824,1.0,p30,0,26.805977,-0.0,False,not_significant
Ssh1,-0.20093942,-27.251057,0.8407459415703824,1.0,p30,0,27.251057,-0.0,False,not_significant
Stx4a,-0.20093942,-26.752392,0.8407459415703824,1.0,p30,0,26.752392,-0.0,False,not_significant
Meis2,-0.20093942,-26.251493,0.8407459415703824,1.0,p30,0,26.251493,-0.0,False,not_significant
Nras,-0.20093942,-26.243681,0.8407459415703824,1.0,p30,0,26.243681,-0.0,False,not_significant
Cck,-0.20314755,-0.64667875,0.8390197084569997,1.0,p30,0,0.64667875,-0.0,False,not_significant
Kcnb1,-0.21050796,-1.6366404,0.8332712345835939,1.0,p30,0,1.6366404,-0.0,False,not_significant
Cdc42,-0.2163963,-27.32455,0.8286788491530911,1.0,p30,0,27.32455,-0.0,False,not_significant
Ptprz1,-0.2163963,-26.097506,0.8286788491530911,1.0,p30,0,26.097506,-0.0,False,not_significant
Slc4a4,-0.2163963,-26.349243,0.8286788491530911,1.0,p30,0,26.349243,-0.0,False,not_significant
Cd99l2,-0.22621019,-1.5598177,0.821037943630465,1.0,p30,0,1.5598177,-0.0,False,not_significant
Kcnip3,-0.2303811,-0.14469978,0.8177956491494374,1.0,p30,0,0.14469978,-0.0,False,not_significant
Abl1,-0.23185319,-26.953255,0.816652050656138,1.0,p30,0,26.953255,-0.0,False,not_significant
Nectin3,-0.23185319,-27.524708,0.816652050656138,1.0,p30,0,27.524708,-0.0,False,not_significant
Nf1,-0.23185319,-27.08763,0.816652050656138,1.0,p30,0,27.08763,-0.0,False,not_significant
Fbxo31,-0.234552,-1.0283924,0.8145564686798106,1.0,p30,0,1.0283924,-0.0,False,not_significant
Gnal,-0.23602408,-1.0989015,0.8134139819843885,1.0,p30,0,1.0989015,-0.0,False,not_significant
Map2,-0.23896825,-0.63828534,0.811130201584098,1.0,p30,0,0.63828534,-0.0,False,not_significant
Efna3,-0.24731006,-27.984653,0.8046682749217661,1.0,p30,0,27.984653,-0.0,False,not_significant
Ntm,-0.24731006,-26.697939,0.8046682749217661,1.0,p30,0,26.697939,-0.0,False,not_significant
Plcb1,-0.24902749,-0.15963048,0.8033395175354906,1.0,p30,0,0.15963048,-0.0,False,not_significant
Rac1,-0.2502542,-0.9950205,0.8023907527624455,1.0,p30,0,0.9950205,-0.0,False,not_significant
Kcnq3,-0.2512356,-0.67608446,0.8016319505597884,1.0,p30,0,0.67608446,-0.0,False,not_significant
Cfl1,-0.2615402,-0.22773108,0.7936759522300375,1.0,p30,0,0.22773108,-0.0,False,not_significant
Gjb6,-0.26276693,-26.129196,0.792730220512545,1.0,p30,0,26.129196,-0.0,False,not_significant
Stxbp6,-0.26276693,-27.118788,0.792730220512545,1.0,p30,0,27.118788,-0.0,False,not_significant
Slitrk3,-0.26276693,-27.723875,0.792730220512545,1.0,p30,0,27.723875,-0.0,False,not_significant
Plcg1,-0.26276693,-27.270138,0.792730220512545,1.0,p30,0,27.270138,-0.0,False,not_significant
Trak2,-0.26546577,-0.4478928,0.7906506855063837,1.0,p30,0,0.4478928,-0.0,False,not_significant
Satb2,-0.2782238,-26.728409,0.7808405538929883,1.0,p30,0,26.728409,-0.0,False,not_significant
Erbb4,-0.2782238,-26.81399,0.7808405538929883,1.0,p30,0,26.81399,-0.0,False,not_significant
Ncam2,-0.2782238,-27.42636,0.7808405538929883,1.0,p30,0,27.42636,-0.0,False,not_significant
Dnajc27,-0.2796959,-0.2287304,0.7797108244977518,1.0,p30,0,0.2287304,-0.0,False,not_significant
Bmerb1,-0.28362146,-1.3767313,0.776700492497831,1.0,p30,0,1.3767313,-0.0,False,not_significant
Ccnd2,-0.28509355,-0.70570844,0.7755724793161605,1.0,p30,0,0.70570844,-0.0,False,not_significant
Tead1,-0.2936807,-27.329369,0.7690019076487167,1.0,p30,0,27.329369,-0.0,False,not_significant
Zyg11b,-0.30104113,-0.6678475,0.7633831441798978,1.0,p30,0,0.6678475,-0.0,False,not_significant
Gabrb2,-0.3071748,-0.65461624,0.7587103294108571,1.0,p30,0,0.65461624,-0.0,False,not_significant
Prox1,-0.30913758,-27.665598,0.7572168787451459,1.0,p30,0,27.665598,-0.0,False,not_significant
Rims1,-0.30913758,-27.246187,0.7572168787451459,1.0,p30,0,27.246187,-0.0,False,not_significant
Mecp2,-0.30913758,-27.829346,0.7572168787451459,1.0,p30,0,27.829346,-0.0,False,not_significant
Sema4a,-0.30913758,-26.923117,0.7572168787451459,1.0,p30,0,26.923117,-0.0,False,not_significant
Ntsr2,-0.32459444,-27.125437,0.7454880268276043,1.0,p30,0,27.125437,-0.0,False,not_significant
Ndnf,-0.32459444,-27.138803,0.7454880268276043,1.0,p30,0,27.138803,-0.0,False,not_significant
Nfib,-0.3253305,-0.15657552,0.7449309543855299,1.0,p30,0,0.15657552,-0.0,False,not_significant
Sema3e,-0.32974675,-1.5320799,0.7415913301215331,1.0,p30,0,1.5320799,-0.0,False,not_significant
Arhgap32,-0.33023745,-1.6617683,0.7412205596833257,1.0,p30,0,1.6617683,-0.0,False,not_significant
Ddx3x,-0.33342695,-0.955073,0.738812019760267,1.0,p30,0,0.955073,-0.0,False,not_significant
Ddx5,-0.33857924,-0.03976743,0.7349267187508295,1.0,p30,0,0.03976743,-0.0,False,not_significant
Cntn4,-0.34005132,-26.883595,0.7338178725647291,1.0,p30,0,26.883595,-0.0,False,not_significant
Lrrc4c,-0.35403612,-0.54646707,0.7233118100620936,1.0,p30,0,0.54646707,-0.0,False,not_significant
Sema5a,-0.3555082,-27.927696,0.7222088960369082,1.0,p30,0,27.927696,-0.0,False,not_significant
Foxg1,-0.3606605,-1.1875585,0.7183532548603624,1.0,p30,0,1.1875585,-0.0,False,not_significant
Clta,-0.36703953,-0.42414027,0.7135895309542131,1.0,p30,0,0.42414027,-0.0,False,not_significant
Rgs4,-0.36703953,0.005935636,0.7135895309542131,1.0,p30,0,0.005935636,-0.0,False,not_significant
Prkcb,-0.3709651,-27.88316,0.7106635351714718,1.0,p30,0,27.88316,-0.0,False,not_significant
Ncam1,-0.37341857,-0.47078514,0.7088369475364444,1.0,p30,0,0.47078514,-0.0,False,not_significant
Ccdc88a,-0.37439996,-0.74186575,0.7081067803094592,1.0,p30,0,0.74186575,-0.0,False,not_significant
Rasd1,-0.38126966,-0.11042532,0.7030031541537517,1.0,p30,0,0.11042532,-0.0,False,not_significant
Nfatc2,-0.38642198,-27.922096,0.6991841842262568,1.0,p30,0,27.922096,-0.0,False,not_significant
Gabrb3,-0.39010218,-1.5639291,0.6964609940557147,1.0,p30,0,1.5639291,-0.0,False,not_significant
Ryk,-0.39304635,-0.43630475,0.6942852532875081,1.0,p30,0,0.43630475,-0.0,False,not_significant
Cadm1,-0.39599052,-0.5376812,0.692112028815913,1.0,p30,0,0.5376812,-0.0,False,not_significant
Kcnh7,-0.40187883,-27.657799,0.68777319232309,1.0,p30,0,27.657799,-0.0,False,not_significant
Atp6v1h,-0.41684502,-0.7675934,0.676791763650566,1.0,p30,0,0.7675934,-0.0,False,not_significant
Sema6d,-0.41733572,-27.436111,0.6764328620326587,1.0,p30,0,27.436111,-0.0,False,not_significant
Srgap1,-0.43819025,-1.8347776,0.6612483811431016,1.0,p30,0,1.8347776,-0.0,False,not_significant
Nlgn1,-0.43819025,-1.783744,0.6612483811431016,1.0,p30,0,1.783744,-0.0,False,not_significant
Fgf12,-0.47916323,-27.528353,0.6318225043538458,1.0,p30,0,27.528353,-0.0,False,not_significant
Nipbl,-0.47916323,-27.581402,0.6318225043538458,1.0,p30,0,27.581402,-0.0,False,not_significant
Nfia,-0.48922247,-0.8405004,0.6246841981403775,1.0,p30,0,0.8405004,-0.0,False,not_significant
Dyrk1a,-0.49363872,-0.11436741,0.6215613446348767,1.0,p30,0,0.11436741,-0.0,False,not_significant
Pak3,-0.51817346,-0.5729459,0.6043372529512521,1.0,p30,0,0.5729459,-0.0,False,not_significant
Elavl2,-0.52553385,-28.314846,0.5992121113145672,1.0,p30,0,28.314846,-0.0,False,not_significant
Stx16,-0.53632915,-1.5395631,0.5917310845070582,1.0,p30,0,1.5395631,-0.0,False,not_significant
Snhg11,-0.55546623,-0.28519663,0.5785757938132604,1.0,p30,0,0.28519663,-0.0,False,not_significant
Set,-0.5564476,-27.918861,0.5779048847521946,1.0,p30,0,27.918861,-0.0,False,not_significant
Epb41l3,-0.5564476,-27.820599,0.5779048847521946,1.0,p30,0,27.820599,-0.0,False,not_significant
Gria3,-0.56110924,-1.6869683,0.5747230762868003,1.0,p30,0,1.6869683,-0.0,False,not_significant
Rtn4,-0.5849079,-0.998231,0.5586096353987631,1.0,p30,0,0.998231,-0.0,False,not_significant
Grik2,-0.5873614,-1.0348113,0.5569610195459729,1.0,p30,0,1.0348113,-0.0,False,not_significant
Adcy2,-0.6003648,-0.49054274,0.5482631448079494,1.0,p30,0,0.49054274,-0.0,False,not_significant
Robo2,-0.60208225,-2.6918278,0.5471194051883697,1.0,p30,0,2.6918278,-0.0,False,not_significant
Prkcg,-0.6091973,-0.63082665,0.5423936717215827,1.0,p30,0,0.63082665,-0.0,False,not_significant
Cacnb4,-0.65458655,0.04950608,0.5127339899912147,1.0,p30,0,0.04950608,-0.0,False,not_significant
Dlg3,-0.6604749,-2.6364412,0.5089491343816495,1.0,p30,0,2.6364412,-0.0,False,not_significant
Gng2,-0.668326,-0.6604085,0.5039255256561228,1.0,p30,0,0.6604085,-0.0,False,not_significant
Arhgef12,-0.71150714,-0.871358,0.4767700446555727,1.0,p30,0,0.871358,-0.0,False,not_significant
Slitrk1,-0.77284396,-28.375298,0.4396147494890228,1.0,p30,0,28.375298,-0.0,False,not_significant
Trpc4,-0.81896925,-2.0254376,0.4128039740554472,1.0,p30,0,2.0254376,-0.0,False,not_significant
Ppp3cb,-0.8592062,-0.28622347,0.39022677679138495,1.0,p30,0,0.28622347,-0.0,False,not_significant
Omg,-0.92741275,-28.273249,0.3537122890532397,1.0,p30,0,28.273249,-0.0,False,not_significant
Atp6v1c1,-0.9813891,-1.4323976,0.32640088876340534,1.0,p30,0,1.4323976,-0.0,False,not_significant
March6,-1.0245702,-1.0842681,0.3055660113784323,1.0,p30,0,1.0842681,-0.0,False,not_significant
Cul1,-1.0665246,-28.595318,0.28618655196179776,1.0,p30,0,28.595318,-0.0,False,not_significant
Epha7,-1.1874808,-1.253784,0.2350380110307334,1.0,p30,0,1.253784,-0.0,False,not_significant
Nrcam,-1.2500443,-0.7563713,0.2112833310155412,1.0,p30,0,0.7563713,-0.0,False,not_significant
Ankrd11,-1.372718,-0.97902644,0.16984002078348392,1.0,p30,0,0.97902644,-0.0,False,not_significant
Gabra1,-1.5147741,-28.849907,0.12982961940533377,1.0,p30,0,28.849907,-0.0,False,not_significant
Ptprj,-1.7557051,-1.1161473,0.07913876905758488,1.0,p30,0,1.1161473,-0.0,False,not_significant
Sparcl1,-1.8239117,-0.5636413,0.06816542530706544,1.0,p30,0,0.5636413,-0.0,False,not_significant
Gnai1,-1.9475667,-29.129906,0.05146683017370185,1.0,p30,0,29.129906,-0.0,False,not_significant
Ubc,-2.3155875,-1.2264205,0.020580794802336523,1.0,p30,0,1.2264205,-0.0,False,not_significant
Gria2,-2.538363,-1.0922064,0.01113724105761457,0.7636965296649991,p30,0,1.0922064,0.11707918288275623,False,not_significant
