names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Gnal,-0.25015467,-0.2789618,0.8024677387000281,1.0,p7,0,0.2789618,-0.0,False,not_significant
Adgrg1,-0.2502319,-0.57123977,0.8024080244479798,1.0,p7,0,0.57123977,-0.0,False,not_significant
Zyg11b,-0.25061798,-0.2577709,0.8021094705020732,1.0,p7,0,0.2577709,-0.0,False,not_significant
Emx1,-0.25084966,-1.6288573,0.8019303519980107,1.0,p7,0,1.6288573,-0.0,False,not_significant
S100b,-0.25115854,-1.8742762,0.8016915435186732,1.0,p7,0,1.8742762,-0.0,False,not_significant
Epha7,-0.25432456,-0.24453247,0.7992448285124307,1.0,p7,0,0.24453247,-0.0,False,not_significant
Itgb1,-0.25849444,-0.31240833,0.7960253344203017,1.0,p7,0,0.31240833,-0.0,False,not_significant
Cdk19,-0.25891915,-1.6589804,0.7956976167294051,1.0,p7,0,1.6589804,-0.0,False,not_significant
Numb,-0.259035,-1.0328296,0.7956082454291598,1.0,p7,0,1.0328296,-0.0,False,not_significant
Igsf1,-0.2598458,-2.7341268,0.7949827214710493,1.0,p7,0,2.7341268,-0.0,False,not_significant
Neo1,-0.25988442,-0.19489801,0.7949529378997757,1.0,p7,0,0.19489801,-0.0,False,not_significant
Ap2m1,-0.26077244,-0.88608867,0.7942679983272801,1.0,p7,0,0.88608867,-0.0,False,not_significant
Tbc1d24,-0.26123577,-0.27944517,0.7939107014771707,1.0,p7,0,0.27944517,-0.0,False,not_significant
Arid1b,-0.26575315,-0.23894267,0.7904293343131311,1.0,p7,0,0.23894267,-0.0,False,not_significant
Gngt2,-0.26698866,-0.8439418,0.789477890158328,1.0,p7,0,0.8439418,-0.0,False,not_significant
Sox1,-0.26722032,-0.8398689,0.7892995292735767,1.0,p7,0,0.8398689,-0.0,False,not_significant
Plin2,-0.26745197,-1.0797902,0.7891211794298033,1.0,p7,0,1.0797902,-0.0,False,not_significant
Jun,-0.26953694,-0.52958566,0.7875165291456955,1.0,p7,0,0.52958566,-0.0,False,not_significant
Epha3,-0.27378404,-0.36480674,0.7842505926176906,1.0,p7,0,0.36480674,-0.0,False,not_significant
Adcy2,-0.275174,-0.2243907,0.783182562331733,1.0,p7,0,0.2243907,-0.0,False,not_significant
Ap2b1,-0.2763709,-0.11842441,0.7822631967895035,1.0,p7,0,0.11842441,-0.0,False,not_significant
Cntnap2,-0.2766412,-0.21593156,0.7820556401575194,1.0,p7,0,0.21593156,-0.0,False,not_significant
Slc12a5,-0.2789964,-1.3088137,0.7802475907108324,1.0,p7,0,1.3088137,-0.0,False,not_significant
Epb41l1,-0.27965277,-0.13432299,0.7797439192990183,1.0,p7,0,0.13432299,-0.0,False,not_significant
Pten,-0.28011608,-0.6212156,0.7793884421839223,1.0,p7,0,0.6212156,-0.0,False,not_significant
Ptch1,-0.28027052,-0.4042697,0.7792699600603331,1.0,p7,0,0.4042697,-0.0,False,not_significant
Tubb3,-0.28239408,-0.14493248,0.7776413520340303,1.0,p7,0,0.14493248,-0.0,False,not_significant
Arx,-0.2840543,-0.6079755,0.7763687563812401,1.0,p7,0,0.6079755,-0.0,False,not_significant
Creb1,-0.28490373,-0.84345925,0.7757178927491999,1.0,p7,0,0.84345925,-0.0,False,not_significant
Kcna2,-0.28494236,-0.42280802,0.7756883117774562,1.0,p7,0,0.42280802,-0.0,False,not_significant
Syt6,-0.2852126,-1.7882302,0.7754812540897716,1.0,p7,0,1.7882302,-0.0,False,not_significant
Olig1,-0.2859076,-0.76040417,0.7749488933563955,1.0,p7,0,0.76040417,-0.0,False,not_significant
Efna1,-0.28752923,-0.22719638,0.7737071300467601,1.0,p7,0,0.22719638,-0.0,False,not_significant
Rasgrp1,-0.28938252,-0.10145064,0.7722886809545588,1.0,p7,0,0.10145064,-0.0,False,not_significant
Fxyd1,-0.29417014,-2.5834923,0.7686278850737507,1.0,p7,0,2.5834923,-0.0,False,not_significant
Nrp2,-0.29949835,-0.062104717,0.7645598344615496,1.0,p7,0,0.062104717,-0.0,False,not_significant
Hdac4,-0.30142885,-0.21662202,0.7630874984296929,1.0,p7,0,0.21662202,-0.0,False,not_significant
Plxnb2,-0.30258715,-3.254346,0.7622045076195739,1.0,p7,0,3.254346,-0.0,False,not_significant
Lrp1,-0.3066026,-0.64911413,0.7591458752748271,1.0,p7,0,0.64911413,-0.0,False,not_significant
Robo2,-0.30706593,-0.17463101,0.7587931974761454,1.0,p7,0,0.17463101,-0.0,False,not_significant
Gabrb3,-0.3108111,-0.23939995,0.7559442331096399,1.0,p7,0,0.23939995,-0.0,False,not_significant
Ttc28,-0.31193078,-0.6090388,0.7550931228126119,1.0,p7,0,0.6090388,-0.0,False,not_significant
Cacna1a,-0.3123169,-0.29797345,0.7547997053682115,1.0,p7,0,0.29797345,-0.0,False,not_significant
Dlg4,-0.31262577,-1.2415035,0.7545649968842806,1.0,p7,0,1.2415035,-0.0,False,not_significant
Nrxn3,-0.31528986,-0.5636638,0.7525415790445298,1.0,p7,0,0.5636638,-0.0,False,not_significant
Mapk8,-0.31633234,-0.2996904,0.7517502685875397,1.0,p7,0,0.2996904,-0.0,False,not_significant
Abl1,-0.3199617,-0.7986802,0.7489973762230719,1.0,p7,0,0.7986802,-0.0,False,not_significant
Ppp3r1,-0.32281882,-0.57126206,0.7468324516131173,1.0,p7,0,0.57126206,-0.0,False,not_significant
Sfxn5,-0.32436323,-0.35656628,0.7456630520928806,1.0,p7,0,0.35656628,-0.0,False,not_significant
Cenpf,-0.32899645,-0.70825493,0.7421583774665339,1.0,p7,0,0.70825493,-0.0,False,not_significant
Atp1b2,-0.33169913,-0.59458536,0.7401164448152888,1.0,p7,0,0.59458536,-0.0,False,not_significant
Fbxo45,-0.33664122,-0.04700464,0.7363873665079606,1.0,p7,0,0.04700464,-0.0,False,not_significant
Tuba3a,-0.337259,-3.8588402,0.7359216659278829,1.0,p7,0,3.8588402,-0.0,False,not_significant
Set,-0.33810842,-0.29923108,0.7352814860721981,1.0,p7,0,0.29923108,-0.0,False,not_significant
Atp6v1e1,-0.33965284,-0.55667233,0.7341179939560742,1.0,p7,0,0.55667233,-0.0,False,not_significant
Ntm,-0.34112,-0.9134942,0.7330132415706365,1.0,p7,0,0.9134942,-0.0,False,not_significant
Lrrc4b,-0.34142888,-0.2933692,0.7327807324872071,1.0,p7,0,0.2933692,-0.0,False,not_significant
Fat3,-0.3422783,-0.5468542,0.7321414589942961,1.0,p7,0,0.5468542,-0.0,False,not_significant
Chrna2,-0.34556016,-27.308016,0.7296732883665301,1.0,p7,0,27.308016,-0.0,False,not_significant
Unc5a,-0.3502706,-0.42034698,0.7261356326665602,1.0,p7,0,0.42034698,-0.0,False,not_significant
Ccnd2,-0.35119724,-0.27771604,0.7254403847210582,1.0,p7,0,0.27771604,-0.0,False,not_significant
Ddx3x,-0.37084976,-0.10106911,0.7107494350210208,1.0,p7,0,0.10106911,-0.0,False,not_significant
Sema4b,-0.37308913,-1.8159099,0.7090820962715089,1.0,p7,0,1.8159099,-0.0,False,not_significant
Xrcc6,-0.37617797,-1.0547426,0.7067846050739823,1.0,p7,0,1.0547426,-0.0,False,not_significant
Slc1a3,-0.3820853,-0.814466,0.7023980996385295,1.0,p7,0,0.814466,-0.0,False,not_significant
Sptan1,-0.3889579,-0.07538259,0.6973072994528102,1.0,p7,0,0.07538259,-0.0,False,not_significant
Sema4a,-0.39409304,-0.67328644,0.6935123590545956,1.0,p7,0,0.67328644,-0.0,False,not_significant
Efnb2,-0.39455634,-1.1046712,0.693170334496807,1.0,p7,0,1.1046712,-0.0,False,not_significant
Gabrb2,-0.39656407,-0.45132634,0.6916889513109803,1.0,p7,0,0.45132634,-0.0,False,not_significant
Cacna1b,-0.39926678,-0.38391465,0.6896966443530252,1.0,p7,0,0.38391465,-0.0,False,not_significant
Stmn1,-0.40227836,-0.19304511,0.687479176845474,1.0,p7,0,0.19304511,-0.0,False,not_significant
Syn2,-0.402317,-0.4746212,0.6874507651699291,1.0,p7,0,0.4746212,-0.0,False,not_significant
Cd99l2,-0.4055216,-0.33037758,0.6850941379513418,1.0,p7,0,0.33037758,-0.0,False,not_significant
Cnr1,-0.40864903,-0.14688642,0.6827972476016124,1.0,p7,0,0.14688642,-0.0,False,not_significant
Gphn,-0.41756794,-0.34504363,0.6762630323935237,1.0,p7,0,0.34504363,-0.0,False,not_significant
Msi2,-0.4176452,-1.0394001,0.6762065645441704,1.0,p7,0,1.0394001,-0.0,False,not_significant
Nfix,-0.41957566,-0.16315125,0.6747954608881028,1.0,p7,0,0.16315125,-0.0,False,not_significant
Pak2,-0.42413166,-0.49461576,0.6714697938958647,1.0,p7,0,0.49461576,-0.0,False,not_significant
Pdgfra,-0.42482665,-0.96553713,0.6709630517212317,1.0,p7,0,0.96553713,-0.0,False,not_significant
Satb2,-0.42915097,-0.5049758,0.6678133583317734,1.0,p7,0,0.5049758,-0.0,False,not_significant
Fbxw11,-0.42988455,-0.420641,0.6672796133932106,1.0,p7,0,0.420641,-0.0,False,not_significant
Prox1,-0.4331664,-0.014399993,0.6648938709697023,1.0,p7,0,0.014399993,-0.0,False,not_significant
Arhgef12,-0.43594635,-0.22566311,0.6628756572332508,1.0,p7,0,0.22566311,-0.0,False,not_significant
Fxyd7,-0.4388807,-0.90574026,0.660747972622638,1.0,p7,0,0.90574026,-0.0,False,not_significant
Glul,-0.44057956,-0.49983445,0.6595174058666349,1.0,p7,0,0.49983445,-0.0,False,not_significant
Cdk5r1,-0.44328225,-0.2755218,0.6575615847138279,1.0,p7,0,0.2755218,-0.0,False,not_significant
Erbb4,-0.4433595,-0.7199072,0.6575057384648397,1.0,p7,0,0.7199072,-0.0,False,not_significant
Dab1,-0.44390002,-0.66612977,0.6571148682710916,1.0,p7,0,0.66612977,-0.0,False,not_significant
Tiam1,-0.46590775,-0.76941,0.6412815229549103,1.0,p7,0,0.76941,-0.0,False,not_significant
Slc1a6,-0.4687263,-1.1225619,0.6392652854017451,1.0,p7,0,1.1225619,-0.0,False,not_significant
Cplx1,-0.48308924,-0.539429,0.6290323682079125,1.0,p7,0,0.539429,-0.0,False,not_significant
Dyrk1a,-0.485985,-0.17836265,0.6269777987174142,1.0,p7,0,0.17836265,-0.0,False,not_significant
Fbxo31,-0.50135183,-1.4149121,0.6161235464781605,1.0,p7,0,1.4149121,-0.0,False,not_significant
Cdc37,-0.51231706,-1.5202249,0.6084291176520384,1.0,p7,0,1.5202249,-0.0,False,not_significant
Gap43,-0.5150198,-0.4674229,0.6065391986143018,1.0,p7,0,0.4674229,-0.0,False,not_significant
Rbfox2,-0.5197302,-0.60664284,0.6032516291573937,1.0,p7,0,0.60664284,-0.0,False,not_significant
Bmp7,-0.52444065,-1.0256643,0.5999720983123591,1.0,p7,0,1.0256643,-0.0,False,not_significant
Atp6v0c,-0.5249812,-0.44574234,0.5995962752587145,1.0,p7,0,0.44574234,-0.0,False,not_significant
Neurod6,-0.5323943,-0.078054406,0.5944529235240585,1.0,p7,0,0.078054406,-0.0,False,not_significant
Olig2,-0.5404252,-0.7494226,0.5889038274253472,1.0,p7,0,0.7494226,-0.0,False,not_significant
Casp3,-0.5474523,-1.108549,0.5840680729104728,1.0,p7,0,1.108549,-0.0,False,not_significant
Ryk,-0.5577225,-0.2726285,0.5770338765605637,1.0,p7,0,0.2726285,-0.0,False,not_significant
Gnaq,-0.567877,-0.3206519,0.5701185103757278,1.0,p7,0,0.3206519,-0.0,False,not_significant
Nipbl,-0.57293487,-0.5741213,0.5666887796910979,1.0,p7,0,0.5741213,-0.0,False,not_significant
Depdc5,-0.5764098,-0.42244023,0.5643382239606288,1.0,p7,0,0.42244023,-0.0,False,not_significant
Gosr1,-0.5866415,-2.0351095,0.5574445270144557,1.0,p7,0,2.0351095,-0.0,False,not_significant
Ephb2,-0.59231716,-0.79845345,0.5536382354084658,1.0,p7,0,0.79845345,-0.0,False,not_significant
Spop,-0.5993828,-0.57004815,0.5489176500080244,1.0,p7,0,0.57004815,-0.0,False,not_significant
Zfp609,-0.60193104,-0.3091842,0.5472200308089828,1.0,p7,0,0.3091842,-0.0,False,not_significant
Sox4,-0.6116222,-0.24558873,0.5407877567969364,1.0,p7,0,0.24558873,-0.0,False,not_significant
Gnas,-0.61185384,-0.35498893,0.5406344609573346,1.0,p7,0,0.35498893,-0.0,False,not_significant
Nfatc2,-0.6120083,-1.6022989,0.5405322758011548,1.0,p7,0,1.6022989,-0.0,False,not_significant
Ppp3cb,-0.6244021,-0.14508827,0.5323635336953304,1.0,p7,0,0.14508827,-0.0,False,not_significant
Grin2b,-0.63988477,-0.3403843,0.5222475232033004,1.0,p7,0,0.3403843,-0.0,False,not_significant
Gabbr2,-0.67003924,-0.2674601,0.5028327844245357,1.0,p7,0,0.2674601,-0.0,False,not_significant
Sema3e,-0.6883018,-0.74933445,0.49126275353811255,1.0,p7,0,0.74933445,-0.0,False,not_significant
Apoe,-0.69231725,-0.52884066,0.48873812602353883,1.0,p7,0,0.52884066,-0.0,False,not_significant
Meis2,-0.70397747,-0.47199365,0.4814467969501408,1.0,p7,0,0.47199365,-0.0,False,not_significant
Gabra5,-0.7098462,-0.29498538,0.4777995076947654,1.0,p7,0,0.29498538,-0.0,False,not_significant
Mdh2,-0.71505857,-0.3786333,0.47457285070413335,1.0,p7,0,0.3786333,-0.0,False,not_significant
Fxyd6,-0.72366863,-0.3332169,0.4692692026908265,1.0,p7,0,0.3332169,-0.0,False,not_significant
Nrp1,-0.748186,-0.12031533,0.4543479640863517,1.0,p7,0,0.12031533,-0.0,False,not_significant
Kcnd2,-0.76749104,-0.29243955,0.4427896100989498,1.0,p7,0,0.29243955,-0.0,False,not_significant
Vcan,-0.7833212,-0.9405141,0.4334385261161249,1.0,p7,0,0.9405141,-0.0,False,not_significant
Slitrk1,-0.7940162,-0.5972768,0.42718601500594244,1.0,p7,0,0.5972768,-0.0,False,not_significant
Dcc,-0.82343704,-0.5874557,0.4102595003052736,1.0,p7,0,0.5874557,-0.0,False,not_significant
Igfbpl1,-0.8278386,-1.3875729,0.4077619112690811,1.0,p7,0,1.3875729,-0.0,False,not_significant
Dnajc27,-0.82803166,-0.63745576,0.40765257572886204,1.0,p7,0,0.63745576,-0.0,False,not_significant
Atp6v1c1,-0.8388811,-1.101821,0.401536045289167,1.0,p7,0,1.101821,-0.0,False,not_significant
Cdh2,-0.8426649,-0.28255147,0.3994159006646141,1.0,p7,0,0.28255147,-0.0,False,not_significant
Idh2,-0.8482247,-0.5020318,0.3963128333401893,1.0,p7,0,0.5020318,-0.0,False,not_significant
Huwe1,-0.866217,-0.3165591,0.3863711649799809,1.0,p7,0,0.3165591,-0.0,False,not_significant
Glg1,-0.87370735,-0.76232886,0.38227763741731957,1.0,p7,0,0.76232886,-0.0,False,not_significant
Limk1,-0.8829738,-0.44052327,0.37725043514824996,1.0,p7,0,0.44052327,-0.0,False,not_significant
Rhob,-0.8971051,-0.5245212,0.36966285203419735,1.0,p7,0,0.5245212,-0.0,False,not_significant
Nlgn1,-0.90119773,-0.50705147,0.36748319196429324,1.0,p7,0,0.50705147,-0.0,False,not_significant
Gabbr1,-0.9102325,-0.2063074,0.36269990880269654,1.0,p7,0,0.2063074,-0.0,False,not_significant
Rapgef2,-0.9155993,-0.4128117,0.3598770994491103,1.0,p7,0,0.4128117,-0.0,False,not_significant
Rab3a,-0.9302325,-0.25615314,0.3522507094900842,1.0,p7,0,0.25615314,-0.0,False,not_significant
Dlgap1,-0.9374526,-0.18953419,0.3485257947010757,1.0,p7,0,0.18953419,-0.0,False,not_significant
Neurod2,-0.95378464,-0.23433268,0.34019265496286943,1.0,p7,0,0.23433268,-0.0,False,not_significant
Gng2,-0.9597306,-0.4272943,0.3371908117973722,1.0,p7,0,0.4272943,-0.0,False,not_significant
Sox11,-0.9611206,-0.32297334,0.3364915451431497,1.0,p7,0,0.32297334,-0.0,False,not_significant
Sema5a,-0.96266496,-0.7025865,0.33571567709297245,1.0,p7,0,0.7025865,-0.0,False,not_significant
Bcl6,-0.96498156,-0.49972224,0.33455403629468017,1.0,p7,0,0.49972224,-0.0,False,not_significant
Tuba1a,-0.9650588,-0.8642792,0.33451535960549494,1.0,p7,0,0.8642792,-0.0,False,not_significant
Ankrd11,-0.9663329,-0.35066727,0.3338776103569432,1.0,p7,0,0.35066727,-0.0,False,not_significant
Slc6a11,-0.97069585,-0.36112532,0.3316997469833488,1.0,p7,0,0.36112532,-0.0,False,not_significant
Nlgn3,-0.9710048,-0.5540329,0.33154591080596285,1.0,p7,0,0.5540329,-0.0,False,not_significant
Sdc3,-0.99880403,-0.45096117,0.31788964396635866,1.0,p7,0,0.45096117,-0.0,False,not_significant
Srgap1,-1.0109276,-0.3677999,0.31205109666003894,1.0,p7,0,0.3677999,-0.0,False,not_significant
Dnajc5,-1.0291516,-0.7276132,0.3034084764314624,1.0,p7,0,0.7276132,-0.0,False,not_significant
Cul5,-1.0471438,-0.8171436,0.2950332510747491,1.0,p7,0,0.8171436,-0.0,False,not_significant
Rgs4,-1.0546342,-0.90496,0.2915926673002128,1.0,p7,0,0.90496,-0.0,False,not_significant
Stx1a,-1.0981864,-0.72297496,0.27212313019018997,1.0,p7,0,0.72297496,-0.0,False,not_significant
Nlgn2,-1.11031,-0.34688732,0.2668655074586769,1.0,p7,0,0.34688732,-0.0,False,not_significant
Gria2,-1.1297693,-0.15940207,0.25857341384989874,1.0,p7,0,0.15940207,-0.0,False,not_significant
Nectin1,-1.1341709,-1.1545515,0.2567228561372735,1.0,p7,0,1.1545515,-0.0,False,not_significant
Sema6d,-1.1362559,-0.69990206,0.25584949316519034,1.0,p7,0,0.69990206,-0.0,False,not_significant
Syp,-1.179615,-0.61697865,0.23815338007204412,1.0,p7,0,0.61697865,-0.0,False,not_significant
Mdga1,-1.1978003,-1.023194,0.2309947585597587,1.0,p7,0,1.023194,-0.0,False,not_significant
Apba1,-1.2544799,-0.7592796,0.20966762006618,1.0,p7,0,0.7592796,-0.0,False,not_significant
Grk2,-1.2584567,-0.40923795,0.20822661673827048,1.0,p7,0,0.40923795,-0.0,False,not_significant
Fabp7,-1.2684568,-0.5855499,0.20463488073696612,1.0,p7,0,0.5855499,-0.0,False,not_significant
Mapk8ip3,-1.3687657,-0.4616709,0.17107251371641585,1.0,p7,0,0.4616709,-0.0,False,not_significant
Crmp1,-1.3913913,-0.28221035,0.16410681888146195,1.0,p7,0,0.28221035,-0.0,False,not_significant
Kcnq3,-1.4006577,-0.80263084,0.1613164695864372,1.0,p7,0,0.80263084,-0.0,False,not_significant
Mpped1,-1.4450593,-1.4544618,0.14844124513857032,1.0,p7,0,1.4544618,-0.0,False,not_significant
Frrs1l,-1.472704,-0.33769935,0.14083085180723243,1.0,p7,0,0.33769935,-0.0,False,not_significant
Epha4,-1.4744029,-0.19721135,0.14037314367105397,1.0,p7,0,0.19721135,-0.0,False,not_significant
Prkca,-1.4944029,-0.36865836,0.13507033882128924,1.0,p7,0,0.36865836,-0.0,False,not_significant
Grin1,-1.5275303,-0.4353304,0.12662918283290767,1.0,p7,0,0.4353304,-0.0,False,not_significant
Ptprs,-1.5788045,-0.26222065,0.11438089645310592,1.0,p7,0,0.26222065,-0.0,False,not_significant
Stx1b,-1.6463722,-0.54609126,0.0996871587755417,1.0,p7,0,0.54609126,-0.0,False,not_significant
Pak3,-1.7364109,-0.6467526,0.08249121253565866,1.0,p7,0,0.6467526,-0.0,False,not_significant
Trpc5,-1.7588819,-0.90360147,0.07859756533310874,1.0,p7,0,0.90360147,-0.0,False,not_significant
March6,-1.7642101,-0.62549233,0.07769660984352769,1.0,p7,0,0.62549233,-0.0,False,not_significant
Stmn2,-1.9567971,-0.43780628,0.05037132016942171,1.0,p7,0,0.43780628,-0.0,False,not_significant
Camk2b,-1.9728589,-0.6217825,0.04851163362714248,1.0,p7,0,0.6217825,-0.0,False,not_significant
Plxna4,-2.0771835,-0.5768875,0.03778463729196287,1.0,p7,0,0.5768875,-0.0,False,not_significant
Atp1a2,-2.1191525,-0.5836688,0.034077578557491196,1.0,p7,0,0.5836688,-0.0,False,not_significant
Atp1a3,-2.125948,-0.21371368,0.03350759762598739,1.0,p7,0,0.21371368,-0.0,False,not_significant
Cplx2,-2.1312375,-0.7068058,0.03306958247810551,1.0,p7,0,0.7068058,-0.0,False,not_significant
Dpysl2,-2.1992683,-0.64736634,0.02785884084232196,1.0,p7,0,0.64736634,-0.0,False,not_significant
Ctnnb1,-2.2175696,-0.6765931,0.026584191978683457,1.0,p7,0,0.6765931,-0.0,False,not_significant
Robo1,-2.4009287,-0.54143333,0.016353515825557538,1.0,p7,0,0.54143333,-0.0,False,not_significant
Slc1a2,-2.4104655,-0.57523614,0.015932176352117827,1.0,p7,0,0.57523614,-0.0,False,not_significant
Ptprj,-2.5359483,-0.6687572,0.01121432950732638,1.0,p7,0,0.6687572,-0.0,False,not_significant
Zbtb20,-2.6028209,-0.31869116,0.009246023314498806,1.0,p7,0,0.31869116,-0.0,False,not_significant
Stxbp1,-3.0585742,-0.33345047,0.002223929647154043,0.5337431153169703,p7,0,0.33345047,0.27266771383883176,False,not_significant
Calm1,-4.296722,-0.631817,1.7334228166894667e-05,0.005546953013406293,p7,0,0.631817,2.255945512885325,True,downregulated
Sparcl1,-6.881435,-0.86565775,5.925264933892127e-12,2.844127168268221e-09,p7,0,0.86565775,8.546050989080655,True,downregulated
Ubc,-13.506924,-0.83336675,1.423464769713397e-41,1.3665261789248612e-38,p7,0,0.83336675,37.86438204399056,True,downregulated
