names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Omg,-0.45662108,-1.1776627,0.6479434250828078,1.0,p7,17,1.1776627,-0.0,False,not_significant
Gpr17,-0.45726693,-1.3689991,0.6474791913160578,1.0,p7,17,1.3689991,-0.0,False,not_significant
Tbr1,-0.45985037,-1.470861,0.6456236285940462,1.0,p7,17,1.470861,-0.0,False,not_significant
Lmnb1,-0.46178794,-0.39816722,0.6442334017913339,1.0,p7,17,0.39816722,-0.0,False,not_significant
Atp1b2,-0.46307966,-0.51944506,0.6433072744168185,1.0,p7,17,0.51944506,-0.0,False,not_significant
Satb2,-0.46501723,-2.1731775,0.6419191221330323,1.0,p7,17,2.1731775,-0.0,False,not_significant
Hcn1,-0.46630895,-0.39026117,0.6409943815627512,1.0,p7,17,0.39026117,-0.0,False,not_significant
Aldoc,-0.4714758,-0.43126333,0.63730099971268,1.0,p7,17,0.43126333,-0.0,False,not_significant
Sema7a,-0.47793436,-0.40527403,0.6326969183175986,1.0,p7,17,0.40527403,-0.0,False,not_significant
Nr4a3,-0.4805178,-0.85556966,0.6308592506264584,1.0,p7,17,0.85556966,-0.0,False,not_significant
Kit,-0.48180953,-0.84232455,0.6299412711297581,1.0,p7,17,0.84232455,-0.0,False,not_significant
Unc13b,-0.48245537,-0.5792577,0.6294824954840219,1.0,p7,17,0.5792577,-0.0,False,not_significant
Skp2,-0.4850388,-2.106223,0.6276488236772424,1.0,p7,17,2.106223,-0.0,False,not_significant
Camkk1,-0.4850388,-2.1838806,0.6276488236772424,1.0,p7,17,2.1838806,-0.0,False,not_significant
Chd7,-0.48762223,-0.32510293,0.6258174481370655,1.0,p7,17,0.32510293,-0.0,False,not_significant
Dab1,-0.48762223,-0.75988436,0.6258174481370655,1.0,p7,17,0.75988436,-0.0,False,not_significant
Bmpr2,-0.48762223,-0.3316758,0.6258174481370655,1.0,p7,17,0.3316758,-0.0,False,not_significant
Cfl1,-0.49149737,-0.8330664,0.6230747107285399,1.0,p7,17,0.8330664,-0.0,False,not_significant
Unc5a,-0.49149737,-0.8431514,0.6230747107285399,1.0,p7,17,0.8431514,-0.0,False,not_significant
Stx4a,-0.49149737,-3.0940409,0.6230747107285399,1.0,p7,17,3.0940409,-0.0,False,not_significant
Trpc3,-0.4927891,-3.156626,0.6221616231415188,1.0,p7,17,3.156626,-0.0,False,not_significant
Lrp1,-0.50053936,-0.8754396,0.6166953395604544,1.0,p7,17,0.8754396,-0.0,False,not_significant
Cenpf,-0.50828964,-0.88664955,0.6112502202794773,1.0,p7,17,0.88664955,-0.0,False,not_significant
Mpped1,-0.5095814,-1.3908198,0.6103447752132116,1.0,p7,17,1.3908198,-0.0,False,not_significant
Grin3a,-0.51216483,-2.0457482,0.6085356735920795,1.0,p7,17,2.0457482,-0.0,False,not_significant
Lrrc4b,-0.5141024,-0.6274234,0.6071804167140937,1.0,p7,17,0.6274234,-0.0,False,not_significant
Dnajc5,-0.5212068,-0.747745,0.602222713970076,1.0,p7,17,0.747745,-0.0,False,not_significant
Socs7,-0.5218527,-0.7731353,0.6017729196032048,1.0,p7,17,0.7731353,-0.0,False,not_significant
Fbxo38,-0.52314436,-0.9231389,0.600873785728453,1.0,p7,17,0.9231389,-0.0,False,not_significant
Ppp3r1,-0.52895707,-1.8708698,0.5968352153907914,1.0,p7,17,1.8708698,-0.0,False,not_significant
Efhd2,-0.5302488,-0.7303529,0.5959394355686425,1.0,p7,17,0.7303529,-0.0,False,not_significant
Set,-0.53476983,-0.99104345,0.5928090432474967,1.0,p7,17,0.99104345,-0.0,False,not_significant
Slc4a4,-0.5444577,-1.6836096,0.586126572324886,1.0,p7,17,1.6836096,-0.0,False,not_significant
Chd6,-0.54574937,-0.19528307,0.5852382227188123,1.0,p7,17,0.19528307,-0.0,False,not_significant
Atp6v0c,-0.54574937,-0.9850038,0.5852382227188123,1.0,p7,17,0.9850038,-0.0,False,not_significant
Gls,-0.5541455,-0.66651374,0.5794792558873963,1.0,p7,17,0.66651374,-0.0,False,not_significant
Chl1,-0.5586665,-1.1947474,0.5763893284440673,1.0,p7,17,1.1947474,-0.0,False,not_significant
Stx16,-0.56900024,-0.4436158,0.5693559755991888,1.0,p7,17,0.4436158,-0.0,False,not_significant
Rhoa,-0.56900024,-1.5628138,0.5693559755991888,1.0,p7,17,1.5628138,-0.0,False,not_significant
Pou3f2,-0.5741671,-0.54045296,0.5658547302218359,1.0,p7,17,0.54045296,-0.0,False,not_significant
Rras2,-0.5754588,-1.4320986,0.5649810369852966,1.0,p7,17,1.4320986,-0.0,False,not_significant
Cxcr4,-0.5754588,-0.6214544,0.5649810369852966,1.0,p7,17,0.6214544,-0.0,False,not_significant
Clstn2,-0.58579254,-2.1836205,0.5580149436673325,1.0,p7,17,2.1836205,-0.0,False,not_significant
Sox9,-0.59095937,-0.4782798,0.5545476319915195,1.0,p7,17,0.4782798,-0.0,False,not_significant
Tbc1d24,-0.59160525,-0.7593817,0.5541149600675981,1.0,p7,17,0.7593817,-0.0,False,not_significant
Scrib,-0.6000014,-0.3994881,0.5485053088448744,1.0,p7,17,0.3994881,-0.0,False,not_significant
Numb,-0.6012931,-28.272327,0.5476447812030019,1.0,p7,17,28.272327,-0.0,False,not_significant
Nfix,-0.60387653,-0.411087,0.5459257311683101,1.0,p7,17,0.411087,-0.0,False,not_significant
Mki67,-0.6045224,-0.9593791,0.5454963870861396,1.0,p7,17,0.9593791,-0.0,False,not_significant
Atp6v1a,-0.60646,-1.8813378,0.5442093608833904,1.0,p7,17,1.8813378,-0.0,False,not_significant
Gli3,-0.60775167,-1.8900002,0.543352182917686,1.0,p7,17,1.8900002,-0.0,False,not_significant
Olig2,-0.6116268,-0.8415044,0.5407846885556358,1.0,p7,17,0.8415044,-0.0,False,not_significant
Psen1,-0.61291856,-1.8836335,0.5399302066038656,1.0,p7,17,1.8836335,-0.0,False,not_significant
Epha5,-0.61421025,-1.1694343,0.5390764008911049,1.0,p7,17,1.1694343,-0.0,False,not_significant
Vcan,-0.6180854,-0.44776025,0.5365190500549761,1.0,p7,17,0.44776025,-0.0,False,not_significant
Camk2a,-0.62002295,-0.5184932,0.5352426673891948,1.0,p7,17,0.5184932,-0.0,False,not_significant
Ddx3x,-0.6219605,-0.33286408,0.5339678171705211,1.0,p7,17,0.33286408,-0.0,False,not_significant
Slc38a1,-0.6232523,-0.32273516,0.5331187698369039,1.0,p7,17,0.32273516,-0.0,False,not_significant
Idh2,-0.6232523,-0.19835924,0.5331187698369039,1.0,p7,17,0.19835924,-0.0,False,not_significant
Flna,-0.6232523,-0.32090142,0.5331187698369039,1.0,p7,17,0.32090142,-0.0,False,not_significant
Mdga1,-0.6342318,-0.42591023,0.5259295409891618,1.0,p7,17,0.42591023,-0.0,False,not_significant
Stx1a,-0.64262795,-0.82069266,0.520465530009348,1.0,p7,17,0.82069266,-0.0,False,not_significant
Myt1l,-0.6529617,-1.1133589,0.5137809796179598,1.0,p7,17,1.1133589,-0.0,False,not_significant
Reln,-0.66071194,-3.0377278,0.508797044327129,1.0,p7,17,3.0377278,-0.0,False,not_significant
Astn1,-0.66394126,-0.30412668,0.5067279080209492,1.0,p7,17,0.30412668,-0.0,False,not_significant
Arhgef9,-0.66458714,-0.4367091,0.5063146121648423,1.0,p7,17,0.4367091,-0.0,False,not_significant
Rgma,-0.6736291,-1.6985997,0.5005471364904094,1.0,p7,17,1.6985997,-0.0,False,not_significant
Tuba1a,-0.67492086,-1.7926635,0.499726064384983,1.0,p7,17,1.7926635,-0.0,False,not_significant
Btg1,-0.68654627,-0.7429618,0.4923687017121805,1.0,p7,17,0.7429618,-0.0,False,not_significant
Atp6v0d1,-0.70463026,-0.6191211,0.4810403584190982,1.0,p7,17,0.6191211,-0.0,False,not_significant
Slc6a11,-0.705922,-0.4654631,0.48023665758676415,1.0,p7,17,0.4654631,-0.0,False,not_significant
Syn2,-0.72013086,-0.98713267,0.4714444408503181,1.0,p7,17,0.98713267,-0.0,False,not_significant
Cacna2d1,-0.7291728,-0.5887115,0.465895941810592,1.0,p7,17,0.5887115,-0.0,False,not_significant
Dock7,-0.7298187,-1.6206176,0.4655010131617885,1.0,p7,17,1.6206176,-0.0,False,not_significant
Sptan1,-0.7356314,-0.2777825,0.46195503942098604,1.0,p7,17,0.2777825,-0.0,False,not_significant
Rtn4,-0.73692316,-0.39407507,0.46116909804947537,1.0,p7,17,0.39407507,-0.0,False,not_significant
Arhgef7,-0.74402755,-0.8138169,0.45685980296683304,1.0,p7,17,0.8138169,-0.0,False,not_significant
Id4,-0.74531925,-1.1791571,0.4560787327425079,1.0,p7,17,1.1791571,-0.0,False,not_significant
Mpzl1,-0.74984026,-0.7218822,0.4533509096317745,1.0,p7,17,0.7218822,-0.0,False,not_significant
Foxg1,-0.7537154,-0.4323805,0.451020122317055,1.0,p7,17,0.4323805,-0.0,False,not_significant
Gnb2,-0.75500715,-1.2789705,0.4502447030719723,1.0,p7,17,1.2789705,-0.0,False,not_significant
Glg1,-0.76792425,-1.1784693,0.4425321734950518,1.0,p7,17,1.1784693,-0.0,False,not_significant
Epha3,-0.77309114,-28.47857,0.4394684472311572,1.0,p7,17,28.47857,-0.0,False,not_significant
Lrrc4c,-0.7743828,-0.65885586,0.4387044227391529,1.0,p7,17,0.65885586,-0.0,False,not_significant
Lrp6,-0.7808414,-0.6082676,0.4348957682654796,1.0,p7,17,0.6082676,-0.0,False,not_significant
Sall3,-0.78471655,-2.2787502,0.43261976800313307,1.0,p7,17,2.2787502,-0.0,False,not_significant
Ptprs,-0.78923756,-0.23892406,0.42997316943889485,1.0,p7,17,0.23892406,-0.0,False,not_significant
Nrxn3,-0.7911751,-2.5404117,0.4288417974207763,1.0,p7,17,2.5404117,-0.0,False,not_significant
Nrp2,-0.7937586,-0.99598634,0.42733599747475504,1.0,p7,17,0.99598634,-0.0,False,not_significant
Sema5a,-0.7976337,-1.1754512,0.42508308244129356,1.0,p7,17,1.1754512,-0.0,False,not_significant
Apba1,-0.7989254,-0.49011186,0.42433365524144007,1.0,p7,17,0.49011186,-0.0,False,not_significant
Srsf11,-0.80732155,-1.2133718,0.4194812402377841,1.0,p7,17,1.2133718,-0.0,False,not_significant
Ap2a1,-0.8086133,-1.3339016,0.41873762136544124,1.0,p7,17,1.3339016,-0.0,False,not_significant
Gnal,-0.81248844,-1.1636422,0.41651142427108045,1.0,p7,17,1.1636422,-0.0,False,not_significant
Ncam1,-0.82928073,-0.28760448,0.40694558017889426,1.0,p7,17,0.28760448,-0.0,False,not_significant
Jam2,-0.83638513,-3.57125,0.4029382662886605,1.0,p7,17,3.57125,-0.0,False,not_significant
Prkaca,-0.86803216,-1.4246342,0.3853767318863599,1.0,p7,17,1.4246342,-0.0,False,not_significant
Rasgrp1,-0.8699697,-0.7351226,0.38431695032051694,1.0,p7,17,0.7351226,-0.0,False,not_significant
Neurod2,-0.8706156,-0.66844094,0.38396408639378377,1.0,p7,17,0.66844094,-0.0,False,not_significant
Camk2b,-0.882241,-0.58520013,0.37764648850873916,1.0,p7,17,0.58520013,-0.0,False,not_significant
Vamp2,-0.88934547,-1.149066,0.3738174570768211,1.0,p7,17,1.149066,-0.0,False,not_significant
Stmn1,-0.8932206,-0.624294,0.3717390567641825,1.0,p7,17,0.624294,-0.0,False,not_significant
Dync1i1,-0.8938664,-1.6827352,0.3713933547574574,1.0,p7,17,1.6827352,-0.0,False,not_significant
Ccdc88a,-0.89838743,-0.42219764,0.3689790288657526,1.0,p7,17,0.42219764,-0.0,False,not_significant
Robo2,-0.91970074,-1.134422,0.3577291700407379,1.0,p7,17,1.134422,-0.0,False,not_significant
Gnb1,-0.9216383,-0.53383255,0.3567172718482974,1.0,p7,17,0.53383255,-0.0,False,not_significant
Ttc28,-0.9326179,-2.2013996,0.3510172997955129,1.0,p7,17,2.2013996,-0.0,False,not_significant
Fubp1,-0.9397223,-1.4967493,0.3473600198987721,1.0,p7,17,1.4967493,-0.0,False,not_significant
Xrcc6,-0.9448892,-28.726112,0.34471546373771234,1.0,p7,17,28.726112,-0.0,False,not_significant
Shank1,-0.95393115,-0.63846606,0.34011848614066187,1.0,p7,17,0.63846606,-0.0,False,not_significant
Top2a,-0.9616814,-1.8605069,0.3362096414280399,1.0,p7,17,1.8605069,-0.0,False,not_significant
Cadm1,-0.96426487,-0.38013253,0.334913142420063,1.0,p7,17,0.38013253,-0.0,False,not_significant
Rhob,-0.9655566,-0.6909325,0.33426610251609956,1.0,p7,17,0.6909325,-0.0,False,not_significant
Wdr47,-0.9668483,-0.5223782,0.3336198691123291,1.0,p7,17,0.5223782,-0.0,False,not_significant
Atp6v1c1,-0.96814,-1.6034327,0.3329744422804056,1.0,p7,17,1.6034327,-0.0,False,not_significant
Mdh2,-0.9713693,-0.7733041,0.33136440439758286,1.0,p7,17,0.7733041,-0.0,False,not_significant
Sox2,-0.97201514,-0.7660582,0.331043001890581,1.0,p7,17,0.7660582,-0.0,False,not_significant
Syne2,-0.98751575,-0.83004504,0.3233898686699749,1.0,p7,17,0.83004504,-0.0,False,not_significant
Prkcg,-0.9881616,-1.1725874,0.3230735106526911,1.0,p7,17,1.1725874,-0.0,False,not_significant
Dnm1,-1.0081831,-0.3784885,0.31336653306460793,1.0,p7,17,0.3784885,-0.0,False,not_significant
Gnai2,-1.0101207,-0.6696515,0.3124374430663369,1.0,p7,17,0.6696515,-0.0,False,not_significant
Gabrb2,-1.0249754,-1.4649388,0.30537476472267644,1.0,p7,17,1.4649388,-0.0,False,not_significant
Tnfrsf19,-1.0508097,-0.783117,0.2933459746692345,1.0,p7,17,0.783117,-0.0,False,not_significant
Ptprj,-1.0727689,-0.34235266,0.28337481716080914,1.0,p7,17,0.34235266,-0.0,False,not_significant
Trpc5,-1.0740606,-0.7090363,0.2827955146982062,1.0,p7,17,0.7090363,-0.0,False,not_significant
Neurod1,-1.0882695,-0.93994594,0.27647616171253087,1.0,p7,17,0.93994594,-0.0,False,not_significant
Sema6d,-1.0908529,-0.7115601,0.2753376128764041,1.0,p7,17,0.7115601,-0.0,False,not_significant
Dnajc27,-1.1179789,-0.97955334,0.26357600111500423,1.0,p7,17,0.97955334,-0.0,False,not_significant
Slc1a3,-1.1606054,-1.0454515,0.24580237249029857,1.0,p7,17,1.0454515,-0.0,False,not_significant
Glul,-1.1741685,-0.9920894,0.24032754422604485,1.0,p7,17,0.9920894,-0.0,False,not_significant
Mfge8,-1.1890233,-1.1565839,0.23443053468965314,1.0,p7,17,1.1565839,-0.0,False,not_significant
Gng2,-1.2193785,-0.793807,0.22270056692217466,1.0,p7,17,0.793807,-0.0,False,not_significant
Vim,-1.2316498,-1.2231189,0.2180799346435517,1.0,p7,17,1.2231189,-0.0,False,not_significant
Gnai1,-1.2381084,-0.65055066,0.21567588486160916,1.0,p7,17,0.65055066,-0.0,False,not_significant
Nrp1,-1.2381084,-0.6058327,0.21567588486160916,1.0,p7,17,0.6058327,-0.0,False,not_significant
Grin1,-1.2800891,-0.6655084,0.2005138085175926,1.0,p7,17,0.6655084,-0.0,False,not_significant
Mapk1,-1.2884852,-1.5365139,0.19757710881484736,1.0,p7,17,1.5365139,-0.0,False,not_significant
Cntn1,-1.293652,-0.62709963,0.19578562355473061,1.0,p7,17,0.62709963,-0.0,False,not_significant
Aqp4,-1.3085068,-1.2653931,0.19070146972527524,1.0,p7,17,1.2653931,-0.0,False,not_significant
Epha4,-1.3104444,-0.32907566,0.19004555131552092,1.0,p7,17,0.32907566,-0.0,False,not_significant
Arhgap32,-1.3375704,-1.1821476,0.1810365266008107,1.0,p7,17,1.1821476,-0.0,False,not_significant
Ntrk3,-1.3504875,-0.70757544,0.17685965371437484,1.0,p7,17,0.70757544,-0.0,False,not_significant
Map2,-1.3608212,-0.63712215,0.17357018873016394,1.0,p7,17,0.63712215,-0.0,False,not_significant
Ryk,-1.3646964,-0.45324168,0.17234849756411608,1.0,p7,17,0.45324168,-0.0,False,not_significant
Htra1,-1.3834262,-1.1823212,0.1665342089174212,1.0,p7,17,1.1823212,-0.0,False,not_significant
Prkca,-1.3905307,-0.64610004,0.16436779229329357,1.0,p7,17,0.64610004,-0.0,False,not_significant
Adcy2,-1.3918223,-1.5361459,0.16397618938435954,1.0,p7,17,1.5361459,-0.0,False,not_significant
Gabbr2,-1.3956975,-1.0367785,0.1628055986406901,1.0,p7,17,1.0367785,-0.0,False,not_significant
Neurod6,-1.398281,-0.8620276,0.16202871365784022,1.0,p7,17,0.8620276,-0.0,False,not_significant
Sqstm1,-1.4673877,-1.3175162,0.14227062272365246,1.0,p7,17,1.3175162,-0.0,False,not_significant
Ankrd11,-1.4925761,-0.59224474,0.13554817872004782,1.0,p7,17,0.59224474,-0.0,False,not_significant
Zfp609,-1.4964513,-0.81227076,0.13453609981394082,1.0,p7,17,0.81227076,-0.0,False,not_significant
Gria2,-1.6372482,-0.3334706,0.1015786314433829,1.0,p7,17,0.3334706,-0.0,False,not_significant
Calm1,-1.6430608,-0.47173515,0.10037034227942995,1.0,p7,17,0.47173515,-0.0,False,not_significant
Pou3f3,-1.7225013,-0.7446246,0.0849787473882875,1.0,p7,17,0.7446246,-0.0,False,not_significant
Rab3a,-1.7909622,-1.1501068,0.07329936592896127,1.0,p7,17,1.1501068,-0.0,False,not_significant
Cplx2,-1.8167964,-0.74801856,0.06924828508285699,1.0,p7,17,0.74801856,-0.0,False,not_significant
Stmn2,-1.859423,-0.7607866,0.06296719869368039,1.0,p7,17,0.7607866,-0.0,False,not_significant
Sdc3,-1.8697567,-1.0470914,0.06151760416583422,1.0,p7,17,1.0470914,-0.0,False,not_significant
Grm3,-1.8723402,-1.3177638,0.061159554743090094,1.0,p7,17,1.3177638,-0.0,False,not_significant
Ppp3cb,-1.9537182,-0.6195279,0.05073455293099591,1.0,p7,17,0.6195279,-0.0,False,not_significant
Ctnnb1,-1.9550099,-0.8602493,0.050581900276844255,1.0,p7,17,0.8602493,-0.0,False,not_significant
Ptprz1,-1.9879487,-1.7728641,0.046817371327906226,1.0,p7,17,1.7728641,-0.0,False,not_significant
Fabp7,-2.0195956,-1.1574216,0.043425347966143724,1.0,p7,17,1.1574216,-0.0,False,not_significant
Gabbr1,-2.081598,-0.5534667,0.03737921021902988,1.0,p7,17,0.5534667,-0.0,False,not_significant
Gnao1,-2.1203494,-0.910644,0.03397659305195975,1.0,p7,17,0.910644,-0.0,False,not_significant
Robo1,-2.1603925,-1.1785758,0.030742296021775896,1.0,p7,17,1.1785758,-0.0,False,not_significant
Crmp1,-2.1913936,-0.85291517,0.02842331691613404,1.0,p7,17,0.85291517,-0.0,False,not_significant
Grk2,-2.3108773,-1.1336178,0.020839635417988393,1.0,p7,17,1.1336178,-0.0,False,not_significant
Frrs1l,-2.3522122,-1.2325917,0.018662128959683676,1.0,p7,17,1.2325917,-0.0,False,not_significant
Nlgn2,-2.3838592,-0.7668659,0.017132159044788375,1.0,p7,17,0.7668659,-0.0,False,not_significant
Slc1a2,-2.6215346,-1.0858338,0.008753487626772881,1.0,p7,17,1.0858338,-0.0,False,not_significant
Stxbp1,-2.687412,-0.5507018,0.007200806473404685,1.0,p7,17,0.5507018,-0.0,False,not_significant
Huwe1,-3.0077572,-0.8891411,0.002631832809955478,0.6316398743893147,p7,17,0.8891411,0.19953046149997983,False,not_significant
Sparcl1,-3.4211059,-0.88596696,0.0006236704600506473,0.19957454721620713,p7,17,0.88596696,0.6998948473593077,False,not_significant
Atp1a2,-3.578695,-1.6637588,0.00034531410154038525,0.16575076873938493,p7,17,1.6637588,0.7805444486939362,False,not_significant
Ubc,-7.279457,-0.8822393,3.3516616028723706e-13,3.217595138757476e-10,p7,17,0.8822393,9.49246860289241,True,downregulated
