names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Tubb3,-0.60633814,-0.07206257,0.5442902314657662,1.0,p7,11,0.07206257,-0.0,False,not_significant
Pik3ca,-0.6073751,-0.27879906,0.5436020312186995,1.0,p7,11,0.27879906,-0.0,False,not_significant
Foxj1,-0.61696655,-27.902971,0.5372567801241206,1.0,p7,11,27.902971,-0.0,False,not_significant
Adgrg1,-0.6233177,-0.3284128,0.5330757750500718,1.0,p7,11,0.3284128,-0.0,False,not_significant
Rgs3,-0.6250027,-0.10152498,0.5319692972168708,1.0,p7,11,0.10152498,-0.0,False,not_significant
Rapgef2,-0.6269469,-0.27856436,0.5306940393394768,1.0,p7,11,0.27856436,-0.0,False,not_significant
Plxnc1,-0.6307057,-0.9985135,0.5282329483713657,1.0,p7,11,0.9985135,-0.0,False,not_significant
Ttc28,-0.6312242,-0.8077056,0.5278939444173822,1.0,p7,11,0.8077056,-0.0,False,not_significant
Bcl2,-0.6321315,-0.6738009,0.5273009544457141,1.0,p7,11,0.6738009,-0.0,False,not_significant
Ap2m1,-0.6397788,-1.0634297,0.5223164347118642,1.0,p7,11,1.0634297,-0.0,False,not_significant
Cd24a,-0.6510553,-0.2567461,0.5150108141266865,1.0,p7,11,0.2567461,-0.0,False,not_significant
Spop,-0.65442526,-0.77835965,0.5128378724150074,1.0,p7,11,0.77835965,-0.0,False,not_significant
Mbp,-0.6585729,-0.82971096,0.5101700555043064,1.0,p7,11,0.82971096,-0.0,False,not_significant
Slit1,-0.659221,-1.5698009,0.5097538658271905,1.0,p7,11,1.5698009,-0.0,False,not_significant
Lrp1,-0.66323906,-0.7367069,0.5071774614282243,1.0,p7,11,0.7367069,-0.0,False,not_significant
Gabra5,-0.6776263,-2.2125034,0.4980086652823139,1.0,p7,11,2.2125034,-0.0,False,not_significant
Ephb2,-0.67905205,-0.531951,0.49710487349200283,1.0,p7,11,0.531951,-0.0,False,not_significant
Tuba1a,-0.68268126,-0.6469853,0.49480826139851164,1.0,p7,11,0.6469853,-0.0,False,not_significant
Parp2,-0.6861809,-1.0359745,0.4925990531908755,1.0,p7,11,1.0359745,-0.0,False,not_significant
Plxna3,-0.68695855,-2.5321538,0.49210883711129016,1.0,p7,11,2.5321538,-0.0,False,not_significant
Syt6,-0.6913655,-2.9855306,0.48933589612403816,1.0,p7,11,2.9855306,-0.0,False,not_significant
Sun2,-0.6913655,-0.3362668,0.48933589612403816,1.0,p7,11,0.3362668,-0.0,False,not_significant
Gnai1,-0.69292086,-0.51857525,0.48835922367972606,1.0,p7,11,0.51857525,-0.0,False,not_significant
Aldoc,-0.697587,-0.8062191,0.4854355235091854,1.0,p7,11,0.8062191,-0.0,False,not_significant
Hspd1,-0.7004385,-0.82120425,0.48365349308763206,1.0,p7,11,0.82120425,-0.0,False,not_significant
Six3,-0.70510465,-27.042273,0.48074511646096707,1.0,p7,11,27.042273,-0.0,False,not_significant
Chd7,-0.7054935,-0.10704677,0.4805031825221352,1.0,p7,11,0.10704677,-0.0,False,not_significant
Limk2,-0.7058823,-1.0473475,0.4802613149432705,1.0,p7,11,1.0473475,-0.0,False,not_significant
Ptk2,-0.7205288,-0.3070116,0.47119946882729247,1.0,p7,11,0.3070116,-0.0,False,not_significant
Slc32a1,-0.7298611,-1.6579298,0.46547510696786787,1.0,p7,11,1.6579298,-0.0,False,not_significant
Cdh20,-0.7331014,-0.84740585,0.4634965579934922,1.0,p7,11,0.84740585,-0.0,False,not_significant
Cacnb4,-0.735953,-1.4702255,0.46175931787069413,1.0,p7,11,1.4702255,-0.0,False,not_significant
Gnai3,-0.7395822,-0.32150567,0.4595535530857401,1.0,p7,11,0.32150567,-0.0,False,not_significant
Epb41l3,-0.7395822,-0.9207781,0.4595535530857401,1.0,p7,11,0.9207781,-0.0,False,not_significant
Slitrk1,-0.7415264,-0.62577146,0.4583743246857568,1.0,p7,11,0.62577146,-0.0,False,not_significant
Camk2g,-0.741656,-0.95755607,0.45829576984078957,1.0,p7,11,0.95755607,-0.0,False,not_significant
Rab3a,-0.7473591,-1.0776594,0.4548468406126309,1.0,p7,11,1.0776594,-0.0,False,not_significant
Msi2,-0.7491737,-0.15492766,0.45375252789409015,1.0,p7,11,0.15492766,-0.0,False,not_significant
Nsf,-0.7507291,-0.8404617,0.4528157287633894,1.0,p7,11,0.8404617,-0.0,False,not_significant
Prox1,-0.7512475,-0.06350876,0.45250370527796635,1.0,p7,11,0.06350876,-0.0,False,not_significant
Nectin1,-0.7521548,-1.3088579,0.45195795657605675,1.0,p7,11,1.3088579,-0.0,False,not_significant
Atp6v1h,-0.7640794,-0.6010306,0.44481993381226403,1.0,p7,11,0.6010306,-0.0,False,not_significant
Mapk1,-0.7797628,-0.515076,0.43553051627545036,1.0,p7,11,0.515076,-0.0,False,not_significant
Wdr47,-0.7822255,-0.88899183,0.43408208151073246,1.0,p7,11,0.88899183,-0.0,False,not_significant
Ssh1,-0.79000235,-2.1740897,0.42952639337846865,1.0,p7,11,2.1740897,-0.0,False,not_significant
Ptch1,-0.79453886,-0.42207757,0.4268817878632857,1.0,p7,11,0.42207757,-0.0,False,not_significant
Plaa,-0.80050117,-0.45172092,0.423420494574992,1.0,p7,11,0.45172092,-0.0,False,not_significant
Gphn,-0.8028342,-0.31019723,0.42207055927346226,1.0,p7,11,0.31019723,-0.0,False,not_significant
Arhgef12,-0.8062042,-0.2801153,0.4201251131526639,1.0,p7,11,0.2801153,-0.0,False,not_significant
Fbxo45,-0.8122961,-0.61018807,0.41662174550185216,1.0,p7,11,0.61018807,-0.0,False,not_significant
Atp1a1,-0.8137219,-0.18973371,0.41580430407691127,1.0,p7,11,0.18973371,-0.0,False,not_significant
Dnajc5,-0.82486874,-0.53080714,0.40944611419433663,1.0,p7,11,0.53080714,-0.0,False,not_significant
Stx1b,-0.83368254,-0.32822382,0.4044598938498204,1.0,p7,11,0.32822382,-0.0,False,not_significant
Meis2,-0.8395152,-0.12304772,0.4011802535576804,1.0,p7,11,0.12304772,-0.0,False,not_significant
Elavl2,-0.8413298,-1.1083337,0.40016318674222784,1.0,p7,11,1.1083337,-0.0,False,not_significant
Sqstm1,-0.8437925,-0.9461499,0.39878536365856676,1.0,p7,11,0.9461499,-0.0,False,not_significant
Ptprj,-0.8559763,-0.52862036,0.39201088883912827,1.0,p7,11,0.52862036,-0.0,False,not_significant
Prkca,-0.856754,-0.50106865,0.3915808589816424,1.0,p7,11,0.50106865,-0.0,False,not_significant
Clu,-0.85727245,-1.4659882,0.391294331532572,1.0,p7,11,1.4659882,-0.0,False,not_significant
Huwe1,-0.8689378,-0.1403105,0.38488116251511917,1.0,p7,11,0.1403105,-0.0,False,not_significant
Aqp4,-0.87334466,-0.7540387,0.38247523056085897,1.0,p7,11,0.7540387,-0.0,False,not_significant
Stmn1,-0.88176966,-0.108982585,0.3779013872920354,1.0,p7,11,0.108982585,-0.0,False,not_significant
Srgap1,-0.8873431,-0.743448,0.37489421445531634,1.0,p7,11,0.743448,-0.0,False,not_significant
Skp2,-0.8977123,-1.4857657,0.36933896446742265,1.0,p7,11,1.4857657,-0.0,False,not_significant
Cacna2d1,-0.9005638,-0.7131824,0.3678202893594714,1.0,p7,11,0.7131824,-0.0,False,not_significant
Asxl3,-0.90484107,-0.90133154,0.3655495803989969,1.0,p7,11,0.90133154,-0.0,False,not_significant
Atp1a3,-0.90976644,-0.3938783,0.36294569048888614,1.0,p7,11,0.3938783,-0.0,False,not_significant
Chd2,-0.9264868,-0.11735456,0.35419307234826614,1.0,p7,11,0.11735456,-0.0,False,not_significant
Tcf7l2,-0.9381521,-1.0124774,0.3481662512015332,1.0,p7,11,1.0124774,-0.0,False,not_significant
Egfr,-0.9586312,-0.4016924,0.33774454852905245,1.0,p7,11,0.4016924,-0.0,False,not_significant
Fbxw11,-0.9618716,-1.4440836,0.33611410037008294,1.0,p7,11,1.4440836,-0.0,False,not_significant
Kcnh7,-0.9731481,-1.6099981,0.3304797004513229,1.0,p7,11,1.6099981,-0.0,False,not_significant
Limk1,-0.97962886,-0.547387,0.32726936244035976,1.0,p7,11,0.547387,-0.0,False,not_significant
Stmn2,-0.9897388,-0.75409037,0.3223018057127848,1.0,p7,11,0.75409037,-0.0,False,not_significant
Ptprm,-0.9915534,-0.8181074,0.32141542789820554,1.0,p7,11,0.8181074,-0.0,False,not_significant
Arx,-0.9957011,-0.5693037,0.31939540494286667,1.0,p7,11,0.5693037,-0.0,False,not_significant
Zmiz1,-1.0014042,-0.29886118,0.3166314668530318,1.0,p7,11,0.29886118,-0.0,False,not_significant
Dlg1,-1.0082737,-1.1078806,0.31332307630980705,1.0,p7,11,1.1078806,-0.0,False,not_significant
Arhgef2,-1.009829,-0.31563783,0.31257717739340785,1.0,p7,11,0.31563783,-0.0,False,not_significant
Pak3,-1.0151433,-0.3169894,0.31003752181081856,1.0,p7,11,0.3169894,-0.0,False,not_significant
Neo1,-1.0164394,-0.44621286,0.3094201664280508,1.0,p7,11,0.44621286,-0.0,False,not_significant
Dlx5,-1.016569,-0.8150093,0.309358475594509,1.0,p7,11,0.8150093,-0.0,False,not_significant
Fubp1,-1.0236979,-0.4395385,0.30597799580470164,1.0,p7,11,0.4395385,-0.0,False,not_significant
Gnaq,-1.0322524,-0.8224028,0.3019538648763268,1.0,p7,11,0.8224028,-0.0,False,not_significant
Pou3f4,-1.0338079,-2.0999956,0.3012260062598239,1.0,p7,11,2.0999956,-0.0,False,not_significant
Set,-1.0362705,-0.80096114,0.3000759550444976,1.0,p7,11,0.80096114,-0.0,False,not_significant
Cplx2,-1.0365298,-0.62560457,0.29995506754335566,1.0,p7,11,0.62560457,-0.0,False,not_significant
Mdk,-1.0369186,-1.3413551,0.2997737971877342,1.0,p7,11,1.3413551,-0.0,False,not_significant
Nes,-1.0375667,-0.65083444,0.2994718423128664,1.0,p7,11,0.65083444,-0.0,False,not_significant
Sema6d,-1.04314,-0.39249817,0.296883408032802,1.0,p7,11,0.39249817,-0.0,False,not_significant
Slc1a3,-1.0564904,-0.5576673,0.29074420934171497,1.0,p7,11,0.5576673,-0.0,False,not_significant
Ptprz1,-1.0580459,-0.42560756,0.2900345574682761,1.0,p7,11,0.42560756,-0.0,False,not_significant
Sox9,-1.0763215,-0.32732096,0.2817834958254024,1.0,p7,11,0.32732096,-0.0,False,not_significant
Gnao1,-1.0843576,-0.27297503,0.27820626645299806,1.0,p7,11,0.27297503,-0.0,False,not_significant
Fxyd6,-1.1056144,-0.57810384,0.2688934320176479,1.0,p7,11,0.57810384,-0.0,False,not_significant
Unc13b,-1.1470912,-1.0620825,0.2513439323792388,1.0,p7,11,1.0620825,-0.0,False,not_significant
Grik3,-1.1572012,-0.9465694,0.2471901873265051,1.0,p7,11,0.9465694,-0.0,False,not_significant
Bin1,-1.1735326,-0.48841533,0.2405822838552003,1.0,p7,11,0.48841533,-0.0,False,not_significant
Nrxn3,-1.1840314,-1.694554,0.23640062530812278,1.0,p7,11,1.694554,-0.0,False,not_significant
Grk3,-1.2015294,-0.767146,0.22954590071657177,1.0,p7,11,0.767146,-0.0,False,not_significant
Arhgef7,-1.2078805,-1.1508331,0.22709321278646777,1.0,p7,11,1.1508331,-0.0,False,not_significant
Nrcam,-1.2222677,-1.4206141,0.22160637430570895,1.0,p7,11,1.4206141,-0.0,False,not_significant
Tnfrsf19,-1.2238232,-0.8722769,0.22101894119598198,1.0,p7,11,0.8722769,-0.0,False,not_significant
Cul5,-1.2373031,-1.1395874,0.21597457255563268,1.0,p7,11,1.1395874,-0.0,False,not_significant
Sall1,-1.2380809,-0.31337985,0.21568610154387258,1.0,p7,11,0.31337985,-0.0,False,not_significant
Hdac4,-1.2453393,-1.550343,0.21300708027964543,1.0,p7,11,1.550343,-0.0,False,not_significant
Glul,-1.253505,-0.32554787,0.21002199288233614,1.0,p7,11,0.32554787,-0.0,False,not_significant
Apoe,-1.25856,-0.4669192,0.2081893226844801,1.0,p7,11,0.4669192,-0.0,False,not_significant
Mpzl1,-1.2681514,-0.465303,0.2047438741116333,1.0,p7,11,0.465303,-0.0,False,not_significant
Srsf11,-1.2785206,-1.3072616,0.20106591642595262,1.0,p7,11,1.3072616,-0.0,False,not_significant
Sema4c,-1.2855198,-0.98688763,0.19861069252425612,1.0,p7,11,0.98688763,-0.0,False,not_significant
Rgs16,-1.2883713,-0.85871553,0.19761672552233667,1.0,p7,11,0.85871553,-0.0,False,not_significant
Itgb8,-1.2989998,-2.225678,0.19394400827449798,1.0,p7,11,2.225678,-0.0,False,not_significant
Fabp7,-1.299259,-0.421609,0.1938550600534974,1.0,p7,11,0.421609,-0.0,False,not_significant
Plcb1,-1.3168867,-0.85857177,0.18787663366124308,1.0,p7,11,0.85857177,-0.0,False,not_significant
Cdkn2c,-1.3338661,-1.077159,0.18224772454631233,1.0,p7,11,1.077159,-0.0,False,not_significant
Scrib,-1.3369769,-0.4707087,0.181230172957082,1.0,p7,11,0.4707087,-0.0,False,not_significant
Gng2,-1.3398285,-0.5288643,0.18030112749908078,1.0,p7,11,0.5288643,-0.0,False,not_significant
Slc38a1,-1.3723618,-0.4265415,0.1699508481726565,1.0,p7,11,0.4265415,-0.0,False,not_significant
Ccnd2,-1.3809164,-0.38332468,0.16730468570109647,1.0,p7,11,0.38332468,-0.0,False,not_significant
Vcan,-1.3968589,-0.22525494,0.16245598742475742,1.0,p7,11,0.22525494,-0.0,False,not_significant
Nipbl,-1.410987,-0.4045734,0.1582484538108444,1.0,p7,11,0.4045734,-0.0,False,not_significant
Jun,-1.4371692,-1.1570553,0.15066993019174038,1.0,p7,11,1.1570553,-0.0,False,not_significant
Dock7,-1.4418353,-1.4008882,0.14934884027021866,1.0,p7,11,1.4008882,-0.0,False,not_significant
Mdh2,-1.4423537,-1.0390152,0.1492025998679432,1.0,p7,11,1.0390152,-0.0,False,not_significant
Rnd3,-1.4457238,-1.7722813,0.1482546999789115,1.0,p7,11,1.7722813,-0.0,False,not_significant
Nrp1,-1.4542783,-1.4038486,0.1458691561305051,1.0,p7,11,1.4038486,-0.0,False,not_significant
Crmp1,-1.4604999,-0.6751458,0.14415275131037159,1.0,p7,11,0.6751458,-0.0,False,not_significant
Igf1r,-1.4881078,-0.31570363,0.13672246725300052,1.0,p7,11,0.31570363,-0.0,False,not_significant
Map2,-1.4908297,-0.42038342,0.1360062095378577,1.0,p7,11,0.42038342,-0.0,False,not_significant
March6,-1.5010693,-0.42701158,0.13333764328183503,1.0,p7,11,0.42701158,-0.0,False,not_significant
Gnai2,-1.5277699,-0.5000728,0.12656966951335105,1.0,p7,11,0.5000728,-0.0,False,not_significant
Mapk8ip3,-1.5359356,-0.45737687,0.12455415904799344,1.0,p7,11,0.45737687,-0.0,False,not_significant
Ryk,-1.5450087,-0.3696928,0.12234415752907948,1.0,p7,11,0.3696928,-0.0,False,not_significant
Nras,-1.5483787,-1.1135843,0.12153114842476068,1.0,p7,11,1.1135843,-0.0,False,not_significant
Dpysl2,-1.5538225,-0.47471252,0.1202267586246544,1.0,p7,11,0.47471252,-0.0,False,not_significant
Stxbp1,-1.5638028,-0.3506344,0.11786387347339541,1.0,p7,11,0.3506344,-0.0,False,not_significant
Atp6v0a1,-1.5661359,-1.095711,0.11731679989702552,1.0,p7,11,1.095711,-0.0,False,not_significant
Gnas,-1.5958177,-0.66696304,0.1105294964783821,1.0,p7,11,0.66696304,-0.0,False,not_significant
Astn1,-1.6645136,-0.3269689,0.09600984069690556,1.0,p7,11,0.3269689,-0.0,False,not_significant
Apcdd1,-1.6715127,-0.6103857,0.09462043758280249,1.0,p7,11,0.6103857,-0.0,False,not_significant
Robo1,-1.6840854,-1.2759112,0.09216516309090471,1.0,p7,11,1.2759112,-0.0,False,not_significant
Atp1a2,-1.6860297,-0.37183997,0.09179009151696102,1.0,p7,11,0.37183997,-0.0,False,not_significant
Cadm1,-1.745134,-1.0209093,0.08096154734389115,1.0,p7,11,1.0209093,-0.0,False,not_significant
Ddx3x,-1.7711866,-0.733789,0.07652968104792197,1.0,p7,11,0.733789,-0.0,False,not_significant
Id4,-1.8186256,-0.566611,0.0689685694082112,1.0,p7,11,0.566611,-0.0,False,not_significant
Idh2,-1.8664535,-0.50254244,0.06197794813339994,1.0,p7,11,0.50254244,-0.0,False,not_significant
Nlgn2,-1.8917284,-0.47333196,0.058527182532903635,1.0,p7,11,0.47333196,-0.0,False,not_significant
Stx16,-1.902616,-0.718715,0.05709066899944602,1.0,p7,11,0.718715,-0.0,False,not_significant
Nfix,-1.9028752,-0.53535646,0.05705682700236777,1.0,p7,11,0.53535646,-0.0,False,not_significant
Klhl24,-1.925817,-0.7233886,0.05412722050725678,1.0,p7,11,0.7233886,-0.0,False,not_significant
Plxna2,-1.9840142,-1.0897237,0.04725426630186595,1.0,p7,11,1.0897237,-0.0,False,not_significant
Srgap3,-1.9849215,-0.4430525,0.04715321484118927,1.0,p7,11,0.4430525,-0.0,False,not_significant
Sp9,-1.9885507,-1.9265326,0.04675082478137305,1.0,p7,11,1.9265326,-0.0,False,not_significant
Gad1,-1.991143,-1.1399764,0.04646517577636675,1.0,p7,11,1.1399764,-0.0,False,not_significant
Gnb1,-1.9942536,-0.5961692,0.046124337683969285,1.0,p7,11,0.5961692,-0.0,False,not_significant
Foxg1,-2.0135663,-0.6407461,0.04405508799265688,1.0,p7,11,0.6407461,-0.0,False,not_significant
Ptprs,-2.071893,-0.36476058,0.03827542400350852,1.0,p7,11,0.36476058,-0.0,False,not_significant
Sptan1,-2.0790217,-0.47705415,0.0376153484246852,1.0,p7,11,0.47705415,-0.0,False,not_significant
Lrrc4b,-2.1077962,-1.0384119,0.03504861534999803,1.0,p7,11,1.0384119,-0.0,False,not_significant
Zfp609,-2.1194615,-0.56333303,0.0340514750407798,1.0,p7,11,0.56333303,-0.0,False,not_significant
Sp8,-2.2794063,-1.284274,0.022642924124551045,0.8050817466507038,p7,11,1.284274,0.09416001985965836,False,not_significant
Chd6,-2.306107,-0.47298676,0.021104656811186305,0.7792488668745713,p7,11,0.47298676,0.10832382056922173,False,not_significant
Sox2,-2.3066254,-0.6219351,0.021075711514380695,0.7792488668745713,p7,11,0.6219351,0.10832382056922173,False,not_significant
Sox11,-2.3112915,-0.4633734,0.02081675658079956,0.7792488668745713,p7,11,0.4633734,0.10832382056922173,False,not_significant
Robo2,-2.3207533,-0.8282454,0.020300155255579475,0.7792488668745713,p7,11,0.8282454,0.10832382056922173,False,not_significant
Dlx2,-2.3344927,-1.4339019,0.01956994303892307,0.7792488668745713,p7,11,1.4339019,0.10832382056922173,False,not_significant
Ctnnb1,-2.352509,-0.5344676,0.01864723541165627,0.7792488668745713,p7,11,0.5344676,0.10832382056922173,False,not_significant
Trpc4,-2.4250934,-1.9918175,0.015304450294782756,0.7346136141495724,p7,11,1.9918175,0.13394102739931762,False,not_significant
Ncam1,-2.4549048,-0.578359,0.014092191332987144,0.7120265094561925,p7,11,0.578359,0.1475038368459787,False,not_significant
Dlx1,-2.4701993,-1.292729,0.013503778676059527,0.7120265094561925,p7,11,1.292729,0.1475038368459787,False,not_significant
Erbb4,-2.5241191,-1.5134768,0.01159886284983999,0.6549946079909641,p7,11,1.5134768,0.1837622751676205,False,not_significant
Sox1,-2.5299518,-0.9595767,0.01140782111321269,0.6549946079909641,p7,11,0.9595767,0.1837622751676205,False,not_significant
Lrp8,-2.5754466,-0.741418,0.010011074216557881,0.6407087498597044,p7,11,0.741418,0.19333934501104344,False,not_significant
Vim,-2.618738,-0.9283141,0.008825572573227441,0.6051821193070246,p7,11,0.9283141,0.2181139121111941,False,not_significant
Tet2,-2.676287,-0.8667979,0.007444289119449654,0.5497321195901282,p7,11,0.8667979,0.25984888745989954,False,not_significant
Flna,-2.738891,-0.7601632,0.006164683560777003,0.4931746848621602,p7,11,0.7601632,0.3069992242637345,False,not_significant
Gria2,-2.9178889,-0.5508049,0.0035240985926883305,0.3075576953618907,p7,11,0.5508049,0.512073402077416,False,not_significant
Gabbr1,-3.2719967,-0.6291942,0.0010679085064225096,0.10251921661656092,p7,11,0.6291942,0.9891947210637267,False,not_significant
Cdh2,-3.2924757,-0.68547714,0.0009930945545023706,0.10251921661656092,p7,11,0.68547714,0.9891947210637267,False,not_significant
Plxna4,-3.646065,-2.4193065,0.0002662866375763207,0.03195439650915848,p7,11,2.4193065,1.4954693801250414,True,downregulated
Ccdc88a,-3.6836534,-1.0553392,0.00022991489857125433,0.03153118608977202,p7,11,1.0553392,1.5012596923490007,True,downregulated
Ankrd11,-3.7146313,-0.8035209,0.000203500225956117,0.03153118608977202,p7,11,0.8035209,1.5012596923490007,True,downregulated
Btg1,-3.9211078,-1.3789283,8.814286688064429e-05,0.016923430441083704,p7,11,1.3789283,1.7715115992977752,True,downregulated
Slc1a2,-4.298157,-0.94171476,1.7222401167085315e-05,0.004133376280100476,p7,11,0.94171476,2.3836950571105513,True,downregulated
Sox4,-4.6453953,-1.1716741,3.3942587814068745e-06,0.0010861628100501998,p7,11,1.1716741,2.964105071425998,True,downregulated
Sparcl1,-5.092307,-0.95523334,3.537323133262368e-07,0.00016979151039659367,p7,11,0.95523334,3.770084028344636,True,downregulated
Ubc,-7.893543,-0.7790419,2.9372676570797045e-15,2.8197769507965165e-12,p7,11,0.7790419,11.549785243761994,True,downregulated
