names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Cask,-0.37825906,-2.971709,0.7052381531900537,1.0,p0,21,2.971709,-0.0,False,not_significant
Bcl11b,-0.38053772,-3.2585733,0.7035462933612908,1.0,p0,21,3.2585733,-0.0,False,not_significant
Satb2,-0.38053772,-4.0710154,0.7035462933612908,1.0,p0,21,4.0710154,-0.0,False,not_significant
Cadm3,-0.38167706,-0.30238432,0.7027009128808346,1.0,p0,21,0.30238432,-0.0,False,not_significant
Srgap3,-0.38167706,-0.27631494,0.7027009128808346,1.0,p0,21,0.27631494,-0.0,False,not_significant
Meis2,-0.38509506,-2.444956,0.7001669804269284,1.0,p0,21,2.444956,-0.0,False,not_significant
Atp1a1,-0.3930704,-0.34782442,0.694267476889096,1.0,p0,21,0.34782442,-0.0,False,not_significant
Ppp3cb,-0.39762774,-0.7301896,0.6909046021879337,1.0,p0,21,0.7301896,-0.0,False,not_significant
Crmp1,-0.39762774,-0.368447,0.6909046021879337,1.0,p0,21,0.368447,-0.0,False,not_significant
Trak2,-0.40560308,-0.91614777,0.6850342569617472,1.0,p0,21,0.91614777,-0.0,False,not_significant
Gsn,-0.41129977,-0.58588195,0.6808527425003656,1.0,p0,21,0.58588195,-0.0,False,not_significant
Atp6v1a,-0.41357842,-0.42553505,0.6791828704836279,1.0,p0,21,0.42553505,-0.0,False,not_significant
Shank3,-0.4158571,-0.92682594,0.6775145714262851,1.0,p0,21,0.92682594,-0.0,False,not_significant
Arfgef1,-0.42041445,-1.3858882,0.6741827208566162,1.0,p0,21,1.3858882,-0.0,False,not_significant
Wdr47,-0.4249718,-1.6396981,0.6708572478925396,1.0,p0,21,1.6396981,-0.0,False,not_significant
Sema7a,-0.42952913,-1.83722,0.6675382092612763,1.0,p0,21,1.83722,-0.0,False,not_significant
Lmnb1,-0.43294713,-0.4077735,0.6650531867312992,1.0,p0,21,0.4077735,-0.0,False,not_significant
Stap1,-0.43522578,-29.941141,0.6633985450630051,1.0,p0,21,29.941141,-0.0,False,not_significant
Nr4a2,-0.43522578,-27.53753,0.6633985450630051,1.0,p0,21,27.53753,-0.0,False,not_significant
Hpgds,-0.43522578,-28.388199,0.6633985450630051,1.0,p0,21,28.388199,-0.0,False,not_significant
Itga9,-0.43522578,-27.485748,0.6633985450630051,1.0,p0,21,27.485748,-0.0,False,not_significant
Insc,-0.43522578,-29.271313,0.6633985450630051,1.0,p0,21,29.271313,-0.0,False,not_significant
Ablim1,-0.43978313,0.043769978,0.6600941891334284,1.0,p0,21,0.043769978,-0.0,False,not_significant
Kit,-0.44661912,-0.21027073,0.6551500776249302,1.0,p0,21,0.21027073,-0.0,False,not_significant
Ap2a1,-0.45345515,-0.5613871,0.6502210378636418,1.0,p0,21,0.5613871,-0.0,False,not_significant
Arhgap32,-0.46029115,-0.461238,0.6453072535349871,1.0,p0,21,0.461238,-0.0,False,not_significant
Chrnb2,-0.4716845,-0.25343606,0.6371520065268795,1.0,p0,21,0.25343606,-0.0,False,not_significant
Ndrg4,-0.4716845,-1.1019595,0.6371520065268795,1.0,p0,21,1.1019595,-0.0,False,not_significant
Cdk19,-0.47396317,-1.0238566,0.635526175937722,1.0,p0,21,1.0238566,-0.0,False,not_significant
Nlgn3,-0.4785205,-0.7288328,0.6322797861592824,1.0,p0,21,0.7288328,-0.0,False,not_significant
Ccdc80,-0.48079917,-1.8822843,0.6306592400031845,1.0,p0,21,1.8822843,-0.0,False,not_significant
Clstn2,-0.4853565,-0.80098516,0.6274234775495218,1.0,p0,21,0.80098516,-0.0,False,not_significant
Syne2,-0.5058645,-1.5148385,0.6129517541400746,1.0,p0,21,1.5148385,-0.0,False,not_significant
Syn2,-0.5161185,-0.90237236,0.6057716193451019,1.0,p0,21,0.90237236,-0.0,False,not_significant
Robo2,-0.52181524,-0.064093076,0.6017989962505652,1.0,p0,21,0.064093076,-0.0,False,not_significant
Pak4,-0.5320692,-1.7640629,0.5946780518813659,1.0,p0,21,1.7640629,-0.0,False,not_significant
Slc35f1,-0.5343479,-1.7473584,0.593100862590334,1.0,p0,21,1.7473584,-0.0,False,not_significant
Nrp1,-0.53548723,-1.571581,0.592312987286822,1.0,p0,21,1.571581,-0.0,False,not_significant
Adgrg1,-0.5366266,-2.4996789,0.5915255925186593,1.0,p0,21,2.4996789,-0.0,False,not_significant
Cd276,-0.5366266,-2.0965936,0.5915255925186593,1.0,p0,21,2.0965936,-0.0,False,not_significant
Vamp3,-0.5411839,-2.8859458,0.5883808333419774,1.0,p0,21,2.8859458,-0.0,False,not_significant
Cdh5,-0.5559952,-1.1619923,0.5782141025955688,1.0,p0,21,1.1619923,-0.0,False,not_significant
Cd99l2,-0.56852794,-0.34282312,0.5696765469648697,1.0,p0,21,0.34282312,-0.0,False,not_significant
Ptk2,-0.5765033,-1.3424698,0.5642750598764875,1.0,p0,21,1.3424698,-0.0,False,not_significant
Htra1,-0.5765033,-1.5282347,0.5642750598764875,1.0,p0,21,1.5282347,-0.0,False,not_significant
Igf1r,-0.57878196,-0.2750301,0.5627363188948485,1.0,p0,21,0.2750301,-0.0,False,not_significant
Apoe,-0.58561796,-1.7377249,0.5581322853077375,1.0,p0,21,1.7377249,-0.0,False,not_significant
Gphn,-0.5901753,-1.5543156,0.5550731399862541,1.0,p0,21,1.5543156,-0.0,False,not_significant
Kcnc1,-0.59245396,-2.925721,0.5535466460800731,1.0,p0,21,2.925721,-0.0,False,not_significant
Homer2,-0.59245396,-3.0147095,0.5535466460800731,1.0,p0,21,3.0147095,-0.0,False,not_significant
C1qb,-0.59473264,-3.5868244,0.5520222115592773,1.0,p0,21,3.5868244,-0.0,False,not_significant
Parp2,-0.59701127,-3.975942,0.5504998415502288,1.0,p0,21,3.975942,-0.0,False,not_significant
Apcdd1,-0.602708,-0.61608684,0.5467029821521718,1.0,p0,21,0.61608684,-0.0,False,not_significant
Lef1,-0.6049866,-0.7790563,0.5451878778944206,1.0,p0,21,0.7790563,-0.0,False,not_significant
Lhx5,-0.60840464,-1.2763157,0.5429191366158881,1.0,p0,21,1.2763157,-0.0,False,not_significant
Idh2,-0.61524063,-1.0424068,0.5383958096844144,1.0,p0,21,1.0424068,-0.0,False,not_significant
Calb2,-0.626634,-0.79558945,0.5308991826946257,1.0,p0,21,0.79558945,-0.0,False,not_significant
Atp6v0e2,-0.626634,-0.43615797,0.5308991826946257,1.0,p0,21,0.43615797,-0.0,False,not_significant
Pdgfra,-0.626634,-0.3636562,0.5308991826946257,1.0,p0,21,0.3636562,-0.0,False,not_significant
Camk2b,-0.6380273,-0.5659209,0.5234558863744339,1.0,p0,21,0.5659209,-0.0,False,not_significant
Unc13a,-0.6425847,-0.701307,0.5204936309319725,1.0,p0,21,0.701307,-0.0,False,not_significant
Gnb2,-0.64486337,-2.2128725,0.5190157492807432,1.0,p0,21,2.2128725,-0.0,False,not_significant
Fxyd6,-0.64486337,-0.7109673,0.5190157492807432,1.0,p0,21,0.7109673,-0.0,False,not_significant
Ctnnb1,-0.65169936,-0.14122088,0.5145951424456767,1.0,p0,21,0.14122088,-0.0,False,not_significant
Nrxn2,-0.6528387,-29.435669,0.5138602818586,1.0,p0,21,29.435669,-0.0,False,not_significant
Disc1,-0.6528387,-29.76137,0.5138602818586,1.0,p0,21,29.76137,-0.0,False,not_significant
Gng3,-0.653978,-2.465597,0.5131259676587567,1.0,p0,21,2.465597,-0.0,False,not_significant
Syt2,-0.6562567,-2.9176097,0.5116589806038987,1.0,p0,21,2.9176097,-0.0,False,not_significant
Mpzl1,-0.66081405,-1.7062372,0.5087315870530897,1.0,p0,21,1.7062372,-0.0,False,not_significant
Glg1,-0.6630927,-0.87431616,0.5072711891653661,1.0,p0,21,0.87431616,-0.0,False,not_significant
Plxnb1,-0.66765004,-0.9657481,0.5043570124662068,1.0,p0,21,0.9657481,-0.0,False,not_significant
Eef1a2,-0.67904335,-0.3403451,0.4971103773830594,1.0,p0,21,0.3403451,-0.0,False,not_significant
Cldn5,-0.68132204,-1.7777504,0.4956677359035302,1.0,p0,21,1.7777504,-0.0,False,not_significant
Pten,-0.69499403,-2.2222924,0.4870590232753568,1.0,p0,21,2.2222924,-0.0,False,not_significant
Pik3ca,-0.70524806,-1.0335585,0.4806558699212974,1.0,p0,21,1.0335585,-0.0,False,not_significant
Slitrk1,-0.7086661,-3.3859694,0.47853172170231184,1.0,p0,21,3.3859694,-0.0,False,not_significant
Rhob,-0.72803473,-1.4214028,0.4665923067528954,1.0,p0,21,1.4214028,-0.0,False,not_significant
Fbxw11,-0.7325921,-1.4282986,0.463807250438111,1.0,p0,21,1.4282986,-0.0,False,not_significant
Chl1,-0.7519608,-2.4596963,0.4520746402970114,1.0,p0,21,2.4596963,-0.0,False,not_significant
Lpar1,-0.7519608,-1.6325397,0.4520746402970114,1.0,p0,21,1.6325397,-0.0,False,not_significant
Prickle2,-0.7519608,-2.0248017,0.4520746402970114,1.0,p0,21,2.0248017,-0.0,False,not_significant
Itgb1,-0.75423944,-0.8846496,0.4507054491241067,1.0,p0,21,0.8846496,-0.0,False,not_significant
Tanc1,-0.75423944,-3.4516382,0.4507054491241067,1.0,p0,21,3.4516382,-0.0,False,not_significant
Gnai2,-0.76107544,-0.8724957,0.4466119946955941,1.0,p0,21,0.8724957,-0.0,False,not_significant
Ephb6,-0.7622148,-2.796383,0.4459318152906082,1.0,p0,21,2.796383,-0.0,False,not_significant
Cfl1,-0.7656328,-1.1372814,0.4438948210892779,1.0,p0,21,1.1372814,-0.0,False,not_significant
Syp,-0.7724688,-1.1371436,0.4398368135722581,1.0,p0,21,1.1371436,-0.0,False,not_significant
Mki67,-0.7815835,-1.0358489,0.43445939551372725,1.0,p0,21,1.0358489,-0.0,False,not_significant
Cacna1b,-0.7815835,-1.1126726,0.43445939551372725,1.0,p0,21,1.1126726,-0.0,False,not_significant
Atp1a2,-0.7884195,-0.88387764,0.4304513727472944,1.0,p0,21,0.88387764,-0.0,False,not_significant
Spop,-0.7906982,-1.8264297,0.4291201491473391,1.0,p0,21,1.8264297,-0.0,False,not_significant
Gls,-0.81120616,-2.477916,0.41724727546502094,1.0,p0,21,2.477916,-0.0,False,not_significant
Mpped1,-0.82601756,-1.2404606,0.4087941466531899,1.0,p0,21,1.2404606,-0.0,False,not_significant
Fat3,-0.8522222,-0.8572182,0.3940907628894045,1.0,p0,21,0.8572182,-0.0,False,not_significant
Lhfpl4,-0.87045157,-29.34448,0.38405367009748004,1.0,p0,21,29.34448,-0.0,False,not_significant
Tnfrsf19,-0.8829843,-0.3967591,0.37724477680186785,1.0,p0,21,0.3967591,-0.0,False,not_significant
Sfxn5,-0.9137463,-2.6041765,0.36085017428687705,1.0,p0,21,2.6041765,-0.0,False,not_significant
Src,-0.96159834,-2.165065,0.33625140539342324,1.0,p0,21,2.165065,-0.0,False,not_significant
Olig2,-0.97413105,-3.8874066,0.3299914889964297,1.0,p0,21,3.8874066,-0.0,False,not_significant
Syn1,-0.99805707,-1.4720001,0.318251697564808,1.0,p0,21,1.4720001,-0.0,False,not_significant
Atp1b2,-0.99805707,-1.5552241,0.318251697564808,1.0,p0,21,1.5552241,-0.0,False,not_significant
Ap2b1,-1.0333765,-1.1089617,0.30142777893437556,1.0,p0,21,1.1089617,-0.0,False,not_significant
Cdh20,-1.0345157,-5.8036447,0.30089511749601683,1.0,p0,21,5.8036447,-0.0,False,not_significant
Camk2g,-1.0402124,-1.4079564,0.2982412211427391,1.0,p0,21,1.4079564,-0.0,False,not_significant
Plxna4,-1.0413518,-1.0944088,0.2977123236726551,1.0,p0,21,1.0944088,-0.0,False,not_significant
Zfp609,-1.0470484,-1.0084877,0.2950772421825678,1.0,p0,21,1.0084877,-0.0,False,not_significant
Tbc1d24,-1.0595812,-2.3432524,0.2893352111984969,1.0,p0,21,2.3432524,-0.0,False,not_significant
Ttc28,-1.0686958,-2.5587611,0.28520677094703006,1.0,p0,21,2.5587611,-0.0,False,not_significant
Syt1,-1.1188265,-2.144809,0.2632141617791035,1.0,p0,21,2.144809,-0.0,False,not_significant
Unc5b,-1.1211052,-2.6126761,0.2622430964325215,1.0,p0,21,2.6126761,-0.0,False,not_significant
Astn1,-1.1370559,-1.0806103,0.2555149355959415,1.0,p0,21,1.0806103,-0.0,False,not_significant
Nipbl,-1.1438918,-1.7997235,0.2526684852327824,1.0,p0,21,1.7997235,-0.0,False,not_significant
Gnas,-1.1621212,-0.7461581,0.24518623011940588,1.0,p0,21,0.7461581,-0.0,False,not_significant
Ntng2,-1.1655393,-2.101466,0.24380079388233122,1.0,p0,21,2.101466,-0.0,False,not_significant
Limk2,-1.1871866,-1.9943528,0.2351540343598063,1.0,p0,21,1.9943528,-0.0,False,not_significant
Ptpn11,-1.2019979,-1.0105401,0.22936433174552606,1.0,p0,21,1.0105401,-0.0,False,not_significant
Tubb3,-1.2031373,-0.8137565,0.228923208684656,1.0,p0,21,0.8137565,-0.0,False,not_significant
Rapgef2,-1.219088,-1.5093747,0.2228108153668482,1.0,p0,21,1.5093747,-0.0,False,not_significant
Huwe1,-1.280612,-0.8355571,0.20032998011194825,1.0,p0,21,0.8355571,-0.0,False,not_significant
Rgma,-1.2817514,-2.1266072,0.19992988789539579,1.0,p0,21,2.1266072,-0.0,False,not_significant
Ccnd2,-1.3512508,-1.1273515,0.17661512301538307,1.0,p0,21,1.1273515,-0.0,False,not_significant
Cnr1,-1.3592261,-1.8781462,0.17407495615905855,1.0,p0,21,1.8781462,-0.0,False,not_significant
Dpysl2,-1.3854308,-0.998606,0.16592078326608417,1.0,p0,21,0.998606,-0.0,False,not_significant
Gnb1,-1.3854308,-0.9870181,0.16592078326608417,1.0,p0,21,0.9870181,-0.0,False,not_significant
Cacna1a,-1.4287255,-1.2696807,0.15308314660252345,1.0,p0,21,1.2696807,-0.0,False,not_significant
Cxcl12,-1.4515122,-1.3186127,0.14663729115129226,1.0,p0,21,1.3186127,-0.0,False,not_significant
Sema6c,-1.4629055,-4.6354403,0.1434932299835038,1.0,p0,21,4.6354403,-0.0,False,not_significant
Dio2,-1.4925282,-3.0582647,0.13556072230375515,1.0,p0,21,3.0582647,-0.0,False,not_significant
Stx5a,-1.549495,-3.3812146,0.12126278301564047,1.0,p0,21,3.3812146,-0.0,False,not_significant
Vim,-1.5893717,-1.5633513,0.11197650783651743,1.0,p0,21,1.5633513,-0.0,False,not_significant
Tet2,-1.6019044,-1.0741065,0.10917676362307256,1.0,p0,21,1.0741065,-0.0,False,not_significant
Dync1i1,-1.604183,-1.6607221,0.10867371779704076,1.0,p0,21,1.6607221,-0.0,False,not_significant
Cacna2d2,-1.6554531,-1.1239616,0.09783262905228791,1.0,p0,21,1.1239616,-0.0,False,not_significant
Robo1,-1.7910339,-2.2341926,0.07328785898459192,1.0,p0,21,2.2341926,-0.0,False,not_significant
Gnao1,-1.859394,-1.1572297,0.06297131906346805,1.0,p0,21,1.1572297,-0.0,False,not_significant
Cd274,-2.0713103,-2.7816045,0.03832981952129171,1.0,p0,21,2.7816045,-0.0,False,not_significant
Nfasc,-2.0724494,-1.2769042,0.03822354076500024,1.0,p0,21,1.2769042,-0.0,False,not_significant
Plcb1,-2.1043508,-1.4681094,0.03534785160143529,1.0,p0,21,1.4681094,-0.0,False,not_significant
Tbr1,-2.159039,-4.0087037,0.03084714696944678,1.0,p0,21,4.0087037,-0.0,False,not_significant
Cdh4,-2.1989157,-0.9459141,0.0278839215498625,1.0,p0,21,0.9459141,-0.0,False,not_significant
Slc2a13,-2.268415,-3.6136153,0.02330392177137494,1.0,p0,21,3.6136153,-0.0,False,not_significant
Nfix,-2.309431,-1.3725761,0.020919671704480686,1.0,p0,21,1.3725761,-0.0,False,not_significant
Bin1,-2.3812091,-1.0989943,0.017255910965636303,1.0,p0,21,1.0989943,-0.0,False,not_significant
Slitrk5,-2.4723558,-2.4122722,0.013422580590501542,1.0,p0,21,2.4122722,-0.0,False,not_significant
Ndnf,-3.249382,-4.6247735,0.0011565602223633617,0.2775744533672068,p0,21,4.6247735,0.5566205067769527,False,not_significant
Trp73,-3.2619147,-6.8720946,0.001106624177788206,0.2775744533672068,p0,21,6.8720946,0.5566205067769527,False,not_significant
