names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Sema4b,-0.7326008,-28.28644,0.4638019407021321,1.0,p0,16,28.28644,-0.0,False,not_significant
Itpr2,-0.7326008,-27.957338,0.4638019407021321,1.0,p0,16,27.957338,-0.0,False,not_significant
Mapk3,-0.7326008,-28.262634,0.4638019407021321,1.0,p0,16,28.262634,-0.0,False,not_significant
Gnaq,-0.75118124,-0.5008899,0.45254357737111495,1.0,p0,16,0.5008899,-0.0,False,not_significant
Cfl1,-0.7617987,-0.5373784,0.4461801791182687,1.0,p0,16,0.5373784,-0.0,False,not_significant
Ap2b1,-0.76710737,-2.0987172,0.4430176842940958,1.0,p0,16,2.0987172,-0.0,False,not_significant
Ptprs,-0.76710737,-0.24764434,0.4430176842940958,1.0,p0,16,0.24764434,-0.0,False,not_significant
Camk2g,-0.76710737,-1.8577688,0.4430176842940958,1.0,p0,16,1.8577688,-0.0,False,not_significant
Egfr,-0.76710737,-2.2664175,0.4430176842940958,1.0,p0,16,2.2664175,-0.0,False,not_significant
Tmem119,-0.77241606,-0.2889959,0.4398680420187774,1.0,p0,16,0.2889959,-0.0,False,not_significant
Set,-0.77241606,-2.6716824,0.4398680420187774,1.0,p0,16,2.6716824,-0.0,False,not_significant
Epha7,-0.77241606,-2.4183805,0.4398680420187774,1.0,p0,16,2.4183805,-0.0,False,not_significant
Ddx3x,-0.77772474,-0.9367843,0.4367312884608676,1.0,p0,16,0.9367843,-0.0,False,not_significant
Prkaca,-0.77772474,-2.8527188,0.4367312884608676,1.0,p0,16,2.8527188,-0.0,False,not_significant
Trak2,-0.7830335,-3.693006,0.43360745891594576,1.0,p0,16,3.693006,-0.0,False,not_significant
Jun,-0.79630524,-0.9802619,0.42585465136785694,1.0,p0,16,0.9802619,-0.0,False,not_significant
Tnfrsf19,-0.79630524,-1.058343,0.42585465136785694,1.0,p0,16,1.058343,-0.0,False,not_significant
Mdh2,-0.79630524,-1.3466816,0.42585465136785694,1.0,p0,16,1.3466816,-0.0,False,not_significant
Arhgef12,-0.79630524,-0.81366754,0.42585465136785694,1.0,p0,16,0.81366754,-0.0,False,not_significant
Rac1,-0.8016139,-1.108388,0.42277632123284603,1.0,p0,16,1.108388,-0.0,False,not_significant
Chd2,-0.8016139,-0.37428954,0.42277632123284603,1.0,p0,16,0.37428954,-0.0,False,not_significant
Depdc5,-0.8042683,-1.5590837,0.4212420562602198,1.0,p0,16,1.5590837,-0.0,False,not_significant
Atp6v1c1,-0.81754005,-2.243976,0.4136198843420612,1.0,p0,16,2.243976,-0.0,False,not_significant
Plxnb2,-0.82019436,-0.93758434,0.41210530629321174,1.0,p0,16,0.93758434,-0.0,False,not_significant
Atp6v1a,-0.82019436,-0.79302824,0.41210530629321174,1.0,p0,16,0.79302824,-0.0,False,not_significant
Psen1,-0.82019436,-0.6436605,0.41210530629321174,1.0,p0,16,0.6436605,-0.0,False,not_significant
Htra1,-0.82019436,-0.42309222,0.41210530629321174,1.0,p0,16,0.42309222,-0.0,False,not_significant
Bmp5,-0.82284874,-2.3289356,0.4105940220186771,1.0,p0,16,2.3289356,-0.0,False,not_significant
Gphn,-0.8281574,-2.137208,0.4075813485852038,1.0,p0,16,2.137208,-0.0,False,not_significant
Ntm,-0.8361205,-1.4748635,0.4030871265308603,1.0,p0,16,1.4748635,-0.0,False,not_significant
Tet2,-0.83877486,-0.5383968,0.4015956757098602,1.0,p0,16,0.5383968,-0.0,False,not_significant
Gnas,-0.8414292,-0.22252405,0.400107541763177,1.0,p0,16,0.22252405,-0.0,False,not_significant
Nfatc2,-0.84408355,-0.6801558,0.39862272777573526,1.0,p0,16,0.6801558,-0.0,False,not_significant
Smo,-0.84939224,0.32922527,0.39566307175027016,1.0,p0,16,0.32922527,-0.0,False,not_significant
Igfbp2,-0.8838988,-0.8085644,0.37675084727255304,1.0,p0,16,0.8085644,-0.0,False,not_significant
Gnb2,-0.90247923,-1.6591933,0.3668023386421104,1.0,p0,16,1.6591933,-0.0,False,not_significant
Lrp1,-0.9051336,0.19763453,0.36539461262709727,1.0,p0,16,0.19763453,-0.0,False,not_significant
Cul1,-0.907788,-1.404988,0.3639902646714489,1.0,p0,16,1.404988,-0.0,False,not_significant
P2rx4,-0.915751,-29.72924,0.3597975065464676,1.0,p0,16,29.72924,-0.0,False,not_significant
Pdgfrb,-0.915751,-28.365421,0.3597975065464676,1.0,p0,16,28.365421,-0.0,False,not_significant
Trem2,-0.915751,-32.396984,0.3597975065464676,1.0,p0,16,32.396984,-0.0,False,not_significant
Ccdc25,-0.915751,-29.250639,0.3597975065464676,1.0,p0,16,29.250639,-0.0,False,not_significant
Cd4,-0.915751,-33.2475,0.3597975065464676,1.0,p0,16,33.2475,-0.0,False,not_significant
Slc6a13,-0.915751,-28.81965,0.3597975065464676,1.0,p0,16,28.81965,-0.0,False,not_significant
Itgb2,-0.9290227,-1.8643641,0.35287729204203555,1.0,p0,16,1.8643641,-0.0,False,not_significant
Csf1,-0.9476032,-0.75038266,0.3433314895494439,1.0,p0,16,0.75038266,-0.0,False,not_significant
Adcy1,-0.9476032,-1.9029132,0.3433314895494439,1.0,p0,16,1.9029132,-0.0,False,not_significant
Ap2a1,-0.9476032,-1.5007463,0.3433314895494439,1.0,p0,16,1.5007463,-0.0,False,not_significant
Sema7a,-0.9476032,-0.79474187,0.3433314895494439,1.0,p0,16,0.79474187,-0.0,False,not_significant
Arhgap32,-0.9476032,-1.9197716,0.3433314895494439,1.0,p0,16,1.9197716,-0.0,False,not_significant
Fbxo38,-0.9529119,-2.3752513,0.34063470251676364,1.0,p0,16,2.3752513,-0.0,False,not_significant
Rhob,-0.960875,-0.65872765,0.33661503872170406,1.0,p0,16,0.65872765,-0.0,False,not_significant
Robo2,-0.9741467,-3.6573188,0.3299836943431761,1.0,p0,16,3.6573188,-0.0,False,not_significant
Ptgs1,-0.99538153,-1.9093343,0.3195507396941787,1.0,p0,16,1.9093343,-0.0,False,not_significant
Itga9,-1.005999,-0.885211,0.31441608482238215,1.0,p0,16,0.885211,-0.0,False,not_significant
Sall3,-1.0166163,-2.8643212,0.3093359813269201,1.0,p0,16,2.8643212,-0.0,False,not_significant
Mpzl1,-1.0166163,-1.6197091,0.3093359813269201,1.0,p0,16,1.6197091,-0.0,False,not_significant
Lpar1,-1.0219251,-0.8984292,0.3068163827543088,1.0,p0,16,0.8984292,-0.0,False,not_significant
Plcg2,-1.0219251,-0.6593874,0.3068163827543088,1.0,p0,16,0.6593874,-0.0,False,not_significant
Rapgef2,-1.0272337,-0.37825933,0.3043104162002155,1.0,p0,16,0.37825933,-0.0,False,not_significant
Dnajc5,-1.0325425,-1.7315172,0.30181807815073436,1.0,p0,16,1.7315172,-0.0,False,not_significant
Ctnnb1,-1.0643946,0.098840974,0.2871499581191276,1.0,p0,16,0.098840974,-0.0,False,not_significant
Tcf7l2,-1.0643946,-0.71215296,0.2871499581191276,1.0,p0,16,0.71215296,-0.0,False,not_significant
Sdc3,-1.0697033,-0.1718719,0.2847528590342353,1.0,p0,16,0.1718719,-0.0,False,not_significant
Nrp2,-1.0989012,-28.874998,0.27181116067950484,1.0,p0,16,28.874998,-0.0,False,not_significant
Nes,-1.0989012,-29.067316,0.27181116067950484,1.0,p0,16,29.067316,-0.0,False,not_significant
Lrp6,-1.1254448,-0.7460213,0.26040063275943004,1.0,p0,16,0.7460213,-0.0,False,not_significant
Vamp2,-1.1280991,-2.3954544,0.25927808446465794,1.0,p0,16,2.3954544,-0.0,False,not_significant
Tgfb1,-1.1280991,-3.5054483,0.25927808446465794,1.0,p0,16,3.5054483,-0.0,False,not_significant
Pten,-1.1519883,-1.7288917,0.24932591385159486,1.0,p0,16,1.7288917,-0.0,False,not_significant
Stx7,-1.173223,-2.5691032,0.2407063803973991,1.0,p0,16,2.5691032,-0.0,False,not_significant
Zyg11b,-1.1811861,-1.363568,0.23752881038395268,1.0,p0,16,1.363568,-0.0,False,not_significant
Atp1a2,-1.218347,-0.5469189,0.223092140751171,1.0,p0,16,0.5469189,-0.0,False,not_significant
Ssh2,-1.2342731,-1.2782902,0.21710115859619117,1.0,p0,16,1.2782902,-0.0,False,not_significant
P2ry13,-1.2608166,-1.8356428,0.20737493130299334,1.0,p0,16,1.8356428,-0.0,False,not_significant
Nipbl,-1.2767427,-0.96540785,0.2016930991722895,1.0,p0,16,0.96540785,-0.0,False,not_significant
Tgfbr1,-1.279397,-2.302448,0.20075727006295274,1.0,p0,16,2.302448,-0.0,False,not_significant
Cldn5,-1.3245211,-3.2081077,0.18533006725367862,1.0,p0,16,3.2081077,-0.0,False,not_significant
C1qb,-1.3298297,-2.6056733,0.18357438141216398,1.0,p0,16,2.6056733,-0.0,False,not_significant
Ripk1,-1.3351384,-1.9731036,0.18183104645467751,1.0,p0,16,1.9731036,-0.0,False,not_significant
March6,-1.3563732,-0.81958,0.17498044714343708,1.0,p0,16,0.81958,-0.0,False,not_significant
Ptprc,-1.3563732,-1.8060312,0.17498044714343708,1.0,p0,16,1.8060312,-0.0,False,not_significant
Ppp3cb,-1.3616819,-2.1315155,0.1732982867340087,1.0,p0,16,2.1315155,-0.0,False,not_significant
Scrib,-1.3722993,-2.9780438,0.16997027356915695,1.0,p0,16,2.9780438,-0.0,False,not_significant
Dpysl2,-1.3776081,-1.6714659,0.1683243393442878,1.0,p0,16,1.6714659,-0.0,False,not_significant
Acsl1,-1.3988428,-3.3062677,0.16186011673354705,1.0,p0,16,3.3062677,-0.0,False,not_significant
Cdh5,-1.4147689,-0.7772648,0.15713625259692976,1.0,p0,16,0.7772648,-0.0,False,not_significant
Apoe,-1.4174232,-0.67545456,0.1563592060968788,1.0,p0,16,0.67545456,-0.0,False,not_significant
Zmiz1,-1.4360038,-1.8520291,0.1510012743284211,1.0,p0,16,1.8520291,-0.0,False,not_significant
Zfp609,-1.4731647,-1.7132591,0.1407066417547773,1.0,p0,16,1.7132591,-0.0,False,not_significant
Bin1,-1.4970539,-0.90214026,0.13437925543586474,1.0,p0,16,0.90214026,-0.0,False,not_significant
Sun2,-1.5129799,-2.2116632,0.13028475924116895,1.0,p0,16,2.2116632,-0.0,False,not_significant
Bmpr2,-1.5156343,-1.0764575,0.12961185610098708,1.0,p0,16,1.0764575,-0.0,False,not_significant
Idh2,-1.5262517,-0.80693007,0.12694719869848928,1.0,p0,16,0.80693007,-0.0,False,not_significant
Gpr183,-1.5607582,-5.9631667,0.11858080532160788,1.0,p0,16,5.9631667,-0.0,False,not_significant
Ccnd2,-1.5687213,-1.3219562,0.11671289639173167,1.0,p0,16,1.3219562,-0.0,False,not_significant
Clta,-1.5687213,-2.6399987,0.11671289639173167,1.0,p0,16,2.6399987,-0.0,False,not_significant
Lamb1,-1.6430432,-3.3499506,0.10037401467463655,1.0,p0,16,3.3499506,-0.0,False,not_significant
Glg1,-1.6855127,-3.6254952,0.09188969298111879,1.0,p0,16,3.6254952,-0.0,False,not_significant
Pik3cd,-1.6908214,-2.1187122,0.0908709147930691,1.0,p0,16,2.1187122,-0.0,False,not_significant
Atp6v0a1,-1.6961302,-1.2086884,0.08986124028532808,1.0,p0,16,1.2086884,-0.0,False,not_significant
Sparcl1,-1.6961302,-0.8169158,0.08986124028532808,1.0,p0,16,0.8169158,-0.0,False,not_significant
Bmp7,-1.7226737,-2.42849,0.08494756173027306,1.0,p0,16,2.42849,-0.0,False,not_significant
Ptpn11,-1.7226737,-1.3200551,0.08494756173027306,1.0,p0,16,1.3200551,-0.0,False,not_significant
Mast3,-1.733291,-2.48515,0.08304395388698234,1.0,p0,16,2.48515,-0.0,False,not_significant
Cx3cr1,-1.7439084,-3.001639,0.08117505752842648,1.0,p0,16,3.001639,-0.0,False,not_significant
Calm1,-1.7757607,-2.0588884,0.07577237704292589,1.0,p0,16,2.0588884,-0.0,False,not_significant
Stx16,-1.8288476,-3.5957923,0.06742243309710048,1.0,p0,16,3.5957923,-0.0,False,not_significant
Vsir,-1.8792803,-3.9507222,0.060206227028619476,1.0,p0,16,3.9507222,-0.0,False,not_significant
Mapk8ip3,-1.8952065,-1.7019726,0.058065058990506915,1.0,p0,16,1.7019726,-0.0,False,not_significant
Ankrd11,-1.9137869,-1.1161978,0.05564739226227215,1.0,p0,16,1.1161978,-0.0,False,not_significant
Pdgfra,-1.9244043,-1.7254727,0.05430392771296745,1.0,p0,16,1.7254727,-0.0,False,not_significant
Pld4,-1.9615651,-2.535197,0.049813127662009786,1.0,p0,16,2.535197,-0.0,False,not_significant
Hpgds,-2.0199609,-4.1251264,0.04338744218113198,1.0,p0,16,4.1251264,-0.0,False,not_significant
Apcdd1,-2.1102087,-1.451874,0.03484037168693243,1.0,p0,16,1.451874,-0.0,False,not_significant
Glul,-2.1845307,-1.8127894,0.028923277030518328,1.0,p0,16,1.8127894,-0.0,False,not_significant
Cxcl12,-2.216383,-2.806471,0.02666529208558052,1.0,p0,16,2.806471,-0.0,False,not_significant
Col3a1,-2.3968787,-2.1822305,0.01653539589358398,1.0,p0,16,2.1822305,-0.0,False,not_significant
Gnai2,-2.4871266,-1.5027001,0.012877954716128355,1.0,p0,16,1.5027001,-0.0,False,not_significant
Itgb1,-2.4924355,-2.1384144,0.012687042714415522,1.0,p0,16,2.1384144,-0.0,False,not_significant
C1qa,-2.7419443,-4.160177,0.006107669523568202,0.7329203428281843,p0,16,4.160177,0.13494322392647073,False,not_significant
Gnb1,-2.7791052,-4.760131,0.005450886494495113,0.7329203428281843,p0,16,4.760131,0.13494322392647073,False,not_significant
Csf1r,-2.7844138,-4.6885376,0.005362455198201816,0.7329203428281843,p0,16,4.6885376,0.13494322392647073,False,not_significant
Efhd2,-2.8056488,-5.4159646,0.005021540098693716,0.7329203428281843,p0,16,5.4159646,0.13494322392647073,False,not_significant
C1qc,-2.92244,-3.7400904,0.0034730034651269375,0.7329203428281843,p0,16,3.7400904,0.13494322392647073,False,not_significant
Vim,-2.9489837,-1.6837522,0.0031882082143297862,0.7329203428281843,p0,16,1.6837522,0.13494322392647073,False,not_significant
Nrp1,-3.262197,-2.4434066,0.0011055226464548576,0.5306508702983317,p0,16,2.4434066,0.2751911191654538,False,not_significant
