names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Cdk5r1,-0.70212775,-0.6302425,0.48259950119221284,1.0,p0,1,0.6302425,-0.0,False,not_significant
Grin2b,-0.706976,-1.1938645,0.47958140752547185,1.0,p0,1,1.1938645,-0.0,False,not_significant
Shank1,-0.713902,-1.4713695,0.47528776811759876,1.0,p0,1,1.4713695,-0.0,False,not_significant
Sptan1,-0.71580666,-0.12951303,0.4741107256980739,1.0,p0,1,0.12951303,-0.0,False,not_significant
Rapgef2,-0.71875024,-0.2003455,0.4722948151701496,1.0,p0,1,0.2003455,-0.0,False,not_significant
Cdk6,-0.7357191,-1.2737689,0.4619016879335509,1.0,p0,1,1.2737689,-0.0,False,not_significant
Apaf1,-0.7419525,-1.4079142,0.4581161155888721,1.0,p0,1,1.4079142,-0.0,False,not_significant
Ephb4,-0.74247193,-1.2909386,0.4578014387798637,1.0,p0,1,1.2909386,-0.0,False,not_significant
Slc25a18,-0.747147,-1.8471345,0.45497481239344084,1.0,p0,1,1.8471345,-0.0,False,not_significant
Kcnq3,-0.76376957,-0.76465636,0.44500459210370213,1.0,p0,1,0.76465636,-0.0,False,not_significant
Plcg1,-0.76376957,-1.1167923,0.44500459210370213,1.0,p0,1,1.1167923,-0.0,False,not_significant
Foxg1,-0.76931036,-0.7310795,0.4417090797071064,1.0,p0,1,0.7310795,-0.0,False,not_significant
Sema5b,-0.7731197,-0.33563665,0.4394515437533607,1.0,p0,1,0.33563665,-0.0,False,not_significant
Creb1,-0.7755438,-1.1614997,0.4380183857010047,1.0,p0,1,1.1614997,-0.0,False,not_significant
Lpar1,-0.7828162,-2.0170825,0.43373507573812997,1.0,p0,1,2.0170825,-0.0,False,not_significant
Stx5a,-0.784894,-0.33782932,0.4325157351177775,1.0,p0,1,0.33782932,-0.0,False,not_significant
Myc,-0.7852403,-2.0340195,0.43231270480284145,1.0,p0,1,2.0340195,-0.0,False,not_significant
Jun,-0.7866255,-0.5504571,0.4315011356624596,1.0,p0,1,0.5504571,-0.0,False,not_significant
Rasa1,-0.78679866,-0.9306185,0.4313997516525303,1.0,p0,1,0.9306185,-0.0,False,not_significant
Etv4,-0.78749126,-1.1111207,0.43099435373553585,1.0,p0,1,1.1111207,-0.0,False,not_significant
Hdac4,-0.7887033,-0.5779738,0.4302854393310589,1.0,p0,1,0.5779738,-0.0,False,not_significant
Gli3,-0.79112744,-0.7108945,0.42886964301123176,1.0,p0,1,0.7108945,-0.0,False,not_significant
Ccdc88a,-0.7921663,-0.50777835,0.4282637033630736,1.0,p0,1,0.50777835,-0.0,False,not_significant
Depdc5,-0.7928589,-0.6268794,0.4278600205132702,1.0,p0,1,0.6268794,-0.0,False,not_significant
Slc38a2,-0.79805344,-1.242818,0.42483946810061013,1.0,p0,1,1.242818,-0.0,False,not_significant
Pak2,-0.80013126,-0.42377347,0.42363474430990633,1.0,p0,1,0.42377347,-0.0,False,not_significant
Nptx2,-0.8222946,-2.0890915,0.41090924135316265,1.0,p0,1,2.0890915,-0.0,False,not_significant
Nr2e1,-0.84134126,-1.388863,0.4001567958255603,1.0,p0,1,1.388863,-0.0,False,not_significant
Dnm1,-0.8434191,-0.68404937,0.39899412187045435,1.0,p0,1,0.68404937,-0.0,False,not_significant
Cfl1,-0.8460163,-0.76216817,0.39754364238726947,1.0,p0,1,0.76216817,-0.0,False,not_significant
Gphn,-0.84722835,-0.6255088,0.39686784131953234,1.0,p0,1,0.6255088,-0.0,False,not_significant
Limk1,-0.8494793,-0.38780457,0.39561462261326596,1.0,p0,1,0.38780457,-0.0,False,not_significant
Eef1a2,-0.8527692,-1.9566101,0.39378730221375835,1.0,p0,1,1.9566101,-0.0,False,not_significant
Grk2,-0.85900265,-0.63080144,0.390339054529095,1.0,p0,1,0.63080144,-0.0,False,not_significant
Igf1r,-0.8615999,-0.14640296,0.38890771746005814,1.0,p0,1,0.14640296,-0.0,False,not_significant
Pten,-0.8676602,-1.0715274,0.3855803775940265,1.0,p0,1,1.0715274,-0.0,False,not_significant
Kcnd2,-0.8906893,-2.2401245,0.3730958756777608,1.0,p0,1,2.2401245,-0.0,False,not_significant
Syp,-0.9123332,-1.4608982,0.36159334742720994,1.0,p0,1,1.4608982,-0.0,False,not_significant
Tiam1,-0.9227223,-2.2845492,0.3561519640271089,1.0,p0,1,2.2845492,-0.0,False,not_significant
Htra1,-0.92289543,-0.37208366,0.35606171387803376,1.0,p0,1,0.37208366,-0.0,False,not_significant
Adcy1,-0.92653155,-2.4687166,0.35416979257505077,1.0,p0,1,2.4687166,-0.0,False,not_significant
Dlg1,-0.9277436,-1.0629785,0.3535405660128055,1.0,p0,1,1.0629785,-0.0,False,not_significant
Lrp1,-0.9294751,-0.9326954,0.3526428976516848,1.0,p0,1,0.9326954,-0.0,False,not_significant
Nlgn3,-0.9351891,-0.423291,0.3496908359398825,1.0,p0,1,0.423291,-0.0,False,not_significant
Atp6v0a1,-0.9405568,-0.28720835,0.3469320181843135,1.0,p0,1,0.28720835,-0.0,False,not_significant
Ntn1,-0.9417689,-1.3642956,0.346310981777187,1.0,p0,1,1.3642956,-0.0,False,not_significant
Idh2,-0.9455782,-0.36509073,0.3443637659877764,1.0,p0,1,0.36509073,-0.0,False,not_significant
Ptch1,-0.9523311,-0.09225271,0.3409290919244332,1.0,p0,1,0.09225271,-0.0,False,not_significant
Plcb1,-0.96670264,-0.4028967,0.33369270776272264,1.0,p0,1,0.4028967,-0.0,False,not_significant
Spop,-0.97882324,-1.4511791,0.32766733650112223,1.0,p0,1,1.4511791,-0.0,False,not_significant
Adgrg1,-0.98713446,-0.3240957,0.3235767218015235,1.0,p0,1,0.3240957,-0.0,False,not_significant
Tcf7l2,-0.9919827,-0.28627324,0.3212059645148816,1.0,p0,1,0.28627324,-0.0,False,not_significant
Gnb2,-0.9930216,-1.0196278,0.32069942490389836,1.0,p0,1,1.0196278,-0.0,False,not_significant
Itgb8,-1.0013329,-1.3805959,0.31666591146187806,1.0,p0,1,1.3805959,-0.0,False,not_significant
Gosr2,-1.0110294,-0.76492816,0.3120023958538204,1.0,p0,1,0.76492816,-0.0,False,not_significant
Neurod6,-1.0127609,-1.5104313,0.31117441287961245,1.0,p0,1,1.5104313,-0.0,False,not_significant
Kcna2,-1.0139729,-1.2394475,0.31059568795835835,1.0,p0,1,1.2394475,-0.0,False,not_significant
Fbxw11,-1.0241888,-1.0684645,0.30574610475345254,1.0,p0,1,1.0684645,-0.0,False,not_significant
Atp6v1h,-1.0273055,-1.4187603,0.30427662093511665,1.0,p0,1,1.4187603,-0.0,False,not_significant
Cntn2,-1.0276518,-2.0038478,0.3041136349389063,1.0,p0,1,2.0038478,-0.0,False,not_significant
Epha7,-1.0286907,-1.0857868,0.30362502490281573,1.0,p0,1,1.0857868,-0.0,False,not_significant
Lrp8,-1.0331926,-0.594606,0.30151374524223795,1.0,p0,1,0.594606,-0.0,False,not_significant
Celf2,-1.0373483,-1.2361144,0.2995735677840834,1.0,p0,1,1.2361144,-0.0,False,not_significant
Ptprm,-1.0543171,-0.23527156,0.2917377626526473,1.0,p0,1,0.23527156,-0.0,False,not_significant
Kcnc1,-1.0591654,-2.2520385,0.28952449130743285,1.0,p0,1,2.2520385,-0.0,False,not_significant
Mapk8ip3,-1.0619358,-0.2504814,0.28826485494273846,1.0,p0,1,0.2504814,-0.0,False,not_significant
Cul1,-1.0664377,-0.3535458,0.28622583757114095,1.0,p0,1,0.3535458,-0.0,False,not_significant
Rtn4,-1.0699008,-0.8021908,0.28466400840345696,1.0,p0,1,0.8021908,-0.0,False,not_significant
Itgb1,-1.0730175,-0.5628363,0.28326330071446904,1.0,p0,1,0.5628363,-0.0,False,not_significant
Ap2a1,-1.0747489,-1.3310632,0.28248715064060004,1.0,p0,1,1.3310632,-0.0,False,not_significant
Pou3f3,-1.0903325,-0.20822471,0.27556669068918327,1.0,p0,1,0.20822471,-0.0,False,not_significant
Aldh1l1,-1.0927566,-0.45264316,0.2745006615889055,1.0,p0,1,0.45264316,-0.0,False,not_significant
Plxna1,-1.1073014,-1.1911854,0.2681636658389783,1.0,p0,1,1.1911854,-0.0,False,not_significant
Wdr47,-1.1180367,-1.6448011,0.2635513162856047,1.0,p0,1,1.6448011,-0.0,False,not_significant
Igfbpl1,-1.118383,-1.8971455,0.2634034477127484,1.0,p0,1,1.8971455,-0.0,False,not_significant
Gria2,-1.1682506,-0.42741132,0.24270572415746228,1.0,p0,1,0.42741132,-0.0,False,not_significant
Igfbp2,-1.1692895,-1.2695398,0.24228703818490138,1.0,p0,1,1.2695398,-0.0,False,not_significant
Efhd2,-1.1817563,-0.40355247,0.23730240599365338,1.0,p0,1,0.40355247,-0.0,False,not_significant
Mdga1,-1.1821026,-1.646313,0.2371649860017362,1.0,p0,1,1.646313,-0.0,False,not_significant
Aldoc,-1.1978594,-0.8088476,0.23097177018622161,1.0,p0,1,0.8088476,-0.0,False,not_significant
Cacna2d1,-1.216906,-1.4196295,0.22363998626520754,1.0,p0,1,1.4196295,-0.0,False,not_significant
Pou3f2,-1.2229663,-1.2600269,0.22134243299003398,1.0,p0,1,1.2600269,-0.0,False,not_significant
Aqp4,-1.2231394,-1.0384091,0.22127703809629695,1.0,p0,1,1.0384091,-0.0,False,not_significant
Sema7a,-1.2279876,-1.7960933,0.21945159994602292,1.0,p0,1,1.7960933,-0.0,False,not_significant
Neo1,-1.2288535,-0.5137079,0.21912676969608036,1.0,p0,1,0.5137079,-0.0,False,not_significant
Stmn2,-1.244437,-0.6157251,0.2133387664417843,1.0,p0,1,0.6157251,-0.0,False,not_significant
Boc,-1.2570771,-1.0645185,0.20872573757253454,1.0,p0,1,1.0645185,-0.0,False,not_significant
Smo,-1.2659078,-0.59869933,0.20554611005629653,1.0,p0,1,0.59869933,-0.0,False,not_significant
Hes5,-1.2747384,-1.2202241,0.20240182898622527,1.0,p0,1,1.2202241,-0.0,False,not_significant
Scrib,-1.2801062,-0.66510504,0.20050780788785116,1.0,p0,1,0.66510504,-0.0,False,not_significant
Lmnb1,-1.2898026,-1.0753378,0.19711920262987603,1.0,p0,1,1.0753378,-0.0,False,not_significant
Cadm3,-1.2915341,-1.6066859,0.19651853239781214,1.0,p0,1,1.6066859,-0.0,False,not_significant
Mdh2,-1.3085029,-1.340464,0.19070278260317164,1.0,p0,1,1.340464,-0.0,False,not_significant
Tanc1,-1.3105807,-0.74174786,0.18999944979451977,1.0,p0,1,0.74174786,-0.0,False,not_significant
Ptprs,-1.3123122,-0.2929351,0.1894148002797389,1.0,p0,1,0.2929351,-0.0,False,not_significant
Slc38a1,-1.3259912,-0.5560566,0.1848426160788723,1.0,p0,1,0.5560566,-0.0,False,not_significant
Slitrk5,-1.3323978,-1.2534611,0.1827295114024189,1.0,p0,1,1.2534611,-0.0,False,not_significant
Mpped1,-1.3493665,-1.5899993,0.17721924716789905,1.0,p0,1,1.5899993,-0.0,False,not_significant
Arhgap32,-1.3646039,-0.6873672,0.17237758285285,1.0,p0,1,0.6873672,-0.0,False,not_significant
Ncam1,-1.3928275,-0.3668181,0.16367195542376411,1.0,p0,1,0.3668181,-0.0,False,not_significant
Ttc28,-1.3954247,-1.1494722,0.16288778221492617,1.0,p0,1,1.1494722,-0.0,False,not_significant
Ppp3cb,-1.4009656,-0.80829734,0.1612243546768698,1.0,p0,1,0.80829734,-0.0,False,not_significant
Mex3a,-1.4030434,-0.4894168,0.16060388806228132,1.0,p0,1,0.4894168,-0.0,False,not_significant
Jam2,-1.410662,-0.9749948,0.15834427699504539,1.0,p0,1,0.9749948,-0.0,False,not_significant
Dlgap1,-1.4184539,-1.5117754,0.1560582944660651,1.0,p0,1,1.5117754,-0.0,False,not_significant
Nfasc,-1.4882338,-1.8185257,0.13668925241623542,1.0,p0,1,1.8185257,-0.0,False,not_significant
Coro2b,-1.4937747,-1.207464,0.13523453923667267,1.0,p0,1,1.207464,-0.0,False,not_significant
Syne2,-1.5052025,-0.719159,0.1322720006038274,1.0,p0,1,0.719159,-0.0,False,not_significant
Zyg11b,-1.5270196,-1.1029422,0.12675613133574098,1.0,p0,1,1.1029422,-0.0,False,not_significant
Klhl24,-1.5479709,-0.7925532,0.12162930057806828,1.0,p0,1,0.7925532,-0.0,False,not_significant
Robo1,-1.5813891,-1.1883104,0.11378910425686747,1.0,p0,1,1.1883104,-0.0,False,not_significant
Plxnb1,-1.6011283,-0.24871428,0.10934850534172354,1.0,p0,1,0.24871428,-0.0,False,not_significant
Arhgef12,-1.6412994,-0.58633786,0.10073528953014105,1.0,p0,1,0.58633786,-0.0,False,not_significant
Fgfr3,-1.6451087,-1.9028089,0.09994740064055282,1.0,p0,1,1.9028089,-0.0,False,not_significant
Ccnd2,-1.6520348,-0.82190895,0.0985274720278744,1.0,p0,1,0.82190895,-0.0,False,not_significant
Glg1,-1.6927252,-0.8179801,0.09050777936055715,1.0,p0,1,0.8179801,-0.0,False,not_significant
Gnas,-1.7180053,-0.79894644,0.08579564892701358,1.0,p0,1,0.79894644,-0.0,False,not_significant
Crmp1,-1.7403418,-1.0182564,0.08179901999158072,1.0,p0,1,1.0182564,-0.0,False,not_significant
March6,-1.7446705,-0.85062116,0.08104222920672606,1.0,p0,1,0.85062116,-0.0,False,not_significant
Mpzl1,-1.7489994,-1.2218878,0.08029113238895484,1.0,p0,1,1.2218878,-0.0,False,not_significant
Satb2,-1.7628515,-4.6711917,0.07792554976991009,1.0,p0,1,4.6711917,-0.0,False,not_significant
Grm3,-1.7633709,-0.71970826,0.07783795641412376,1.0,p0,1,0.71970826,-0.0,False,not_significant
Slc38a3,-1.7668339,-0.80881596,0.07725604780280362,1.0,p0,1,0.80881596,-0.0,False,not_significant
Nes,-1.7808591,-0.98899746,0.07493546344645852,1.0,p0,1,0.98899746,-0.0,False,not_significant
Ptpn11,-1.7834564,-0.7917855,0.07451203652120383,1.0,p0,1,0.7917855,-0.0,False,not_significant
Gnb1,-1.8019836,-0.49838877,0.07154798812267998,1.0,p0,1,0.49838877,-0.0,False,not_significant
Map2,-1.8348823,-0.9444739,0.0665231313597779,1.0,p0,1,0.9444739,-0.0,False,not_significant
Robo2,-1.8631059,-1.3921461,0.06244736454295014,1.0,p0,1,1.3921461,-0.0,False,not_significant
Fxyd6,-1.9048353,-1.0519797,0.05680147796349885,0.9914439789992527,p0,1,1.0519797,0.0037318203380007544,False,not_significant
Nrp1,-1.9190338,-1.0825151,0.05498006463892203,0.9774233713586138,p0,1,1.0825151,0.009917280684632681,False,not_significant
Olig1,-1.9360025,-2.3109164,0.05286738944796767,0.9575979975480937,p0,1,2.3109164,0.01881677076238348,False,not_significant
Arhgef2,-1.9746152,-0.8501333,0.0483118281709091,0.8919106739244756,p0,1,0.8501333,0.04967863863312877,False,not_significant
Grk3,-1.9780782,-1.3464712,0.04791987835780656,0.8919106739244756,p0,1,1.3464712,0.04967863863312877,False,not_significant
Ptk2,-2.0461266,-1.3116101,0.04074391175767315,0.7982480670891066,p0,1,1.3116101,0.09786212440586968,False,not_significant
Plxna4,-2.0769475,-2.2909524,0.03780640079097067,0.7561280158194134,p0,1,2.2909524,0.12140467029597633,False,not_significant
Src,-2.0862978,-1.9693933,0.03695166438002751,0.7547574001026897,p0,1,1.9693933,0.12219262019554576,False,not_significant
Bmpr2,-2.0887218,-1.0000064,0.03673277139328085,0.7547574001026897,p0,1,1.0000064,0.12219262019554576,False,not_significant
Slc6a1,-2.0897608,-0.9422194,0.03663929878920198,0.7547574001026897,p0,1,0.9422194,0.12219262019554576,False,not_significant
Nsf,-2.0921848,-1.7347597,0.03642198379654303,0.7547574001026897,p0,1,1.7347597,0.12219262019554576,False,not_significant
Slc1a2,-2.1372042,-0.9571434,0.0325813921528869,0.7447175349231292,p0,1,0.9571434,0.12800842025264147,False,not_significant
Zmiz1,-2.1406672,-1.3611249,0.03230088911976971,0.7447175349231292,p0,1,1.3611249,0.12800842025264147,False,not_significant
Etv5,-2.1669862,-1.6924974,0.030235912322559517,0.7256618957414285,p0,1,1.6924974,0.13926568097482314,False,not_significant
Tnfrsf19,-2.1894958,-0.28589788,0.02856082593197998,0.703035715248738,p0,1,0.28589788,0.15302261162107098,False,not_significant
Kcnip3,-2.2246454,-1.989449,0.026105049548534535,0.6594959885945567,p0,1,1.989449,0.18078784171965834,False,not_significant
Cdh4,-2.2365928,-0.6182227,0.025312961495874076,0.6567687307037597,p0,1,0.6182227,0.1825875325117649,False,not_significant
Atp1a3,-2.2821317,-0.86273223,0.022481571312179625,0.59950856832479,p0,1,0.86273223,0.22220460547658646,False,not_significant
Sox4,-2.3290555,-0.9818001,0.019856122549186974,0.5446250756348426,p0,1,0.9818001,0.2639023667435112,False,not_significant
Huwe1,-2.3432539,-0.64992017,0.019116366484634044,0.539756230154373,p0,1,0.64992017,0.26780233610619086,False,not_significant
Bin1,-2.4353704,-1.1139547,0.014876555126142865,0.43277251276051965,p0,1,1.1139547,0.3637403309318099,False,not_significant
Rgma,-2.4364092,-0.5999937,0.014833891211712136,0.43277251276051965,p0,1,0.5999937,0.3637403309318099,False,not_significant
Ctnnb1,-2.46723,-0.83612764,0.013616281095146138,0.4216654790754933,p0,1,0.83612764,0.3750319523659751,False,not_significant
Sall3,-2.4700005,-1.5075982,0.013511283988883401,0.4216654790754933,p0,1,1.5075982,0.3750319523659751,False,not_significant
Nipbl,-2.4994361,-0.99810886,0.012439107728623739,0.411777359292372,p0,1,0.99810886,0.3853375358255647,False,not_significant
Draxin,-2.5683503,-1.340431,0.010218381000744294,0.3503444914540901,p0,1,1.340431,0.45550470662737585,False,not_significant
Astn1,-2.6419396,-1.2152448,0.0082432751808558,0.29309422865265067,p0,1,1.2152448,0.5329927332128246,False,not_significant
Gnai2,-2.6748383,-0.6347723,0.007476529620515768,0.2760564782959668,p0,1,0.6347723,0.5590020566920089,False,not_significant
Atp1b2,-2.6871321,-0.3808858,0.007206845493551046,0.2760564782959668,p0,1,0.3808858,0.5590020566920089,False,not_significant
Sdc3,-2.7532759,-1.0036067,0.005900217181533629,0.23600868726134516,p0,1,1.0036067,0.627072010757745,False,not_significant
Dpysl2,-2.8298085,-0.97622114,0.004657586328056519,0.1944036032580112,p0,1,0.97622114,0.7112956897154612,False,not_significant
Lrrc4b,-2.8848705,-1.3054913,0.003915745522950206,0.1708688955469181,p0,1,1.3054913,0.7673369877285545,False,not_significant
Srgap3,-3.0303175,-0.7752708,0.002442967378230954,0.11167850871912932,p0,1,0.7752708,0.952030393963189,False,not_significant
Cdh20,-3.0420918,-2.2667134,0.0023494021287466804,0.11167850871912932,p0,1,2.2667134,0.952030393963189,False,not_significant
Sfxn5,-3.0431306,-1.5796341,0.0023413059558579983,0.11167850871912932,p0,1,1.5796341,0.952030393963189,False,not_significant
Glul,-3.0839944,-1.1701276,0.0020424144504769316,0.11167850871912932,p0,1,1.1701276,0.952030393963189,False,not_significant
Plxna2,-3.100617,-4.5381846,0.0019311796839579837,0.11167850871912932,p0,1,4.5381846,0.952030393963189,False,not_significant
Egfr,-3.2935073,-2.2041895,0.0009894579556757102,0.06332530916324546,p0,1,2.2041895,1.198422681244264,False,not_significant
Vim,-3.3180947,-0.83197445,0.0009063375320977348,0.06214885934384467,p0,1,0.83197445,1.2065668378223364,False,not_significant
Tubb3,-3.341297,-2.1083772,0.0008338798823016039,0.06214885934384467,p0,1,2.1083772,1.2065668378223364,False,not_significant
Gnao1,-3.5295122,-0.85104024,0.0004163265173076075,0.036333950601391204,p0,1,0.85104024,1.4396873786001148,True,downregulated
Nlgn2,-3.6676867,-0.96876925,0.00024475475025196263,0.02610717336020935,p0,1,0.96876925,1.58324014696362,True,downregulated
Meis2,-3.9165049,-1.9903841,8.984198242781553e-05,0.012321186161528986,p0,1,1.9903841,1.9093474805961517,True,downregulated
Nfix,-4.5597615,-1.1798732,5.121180090463654e-06,0.0008193888144741846,p0,1,1.1798732,3.0865099689224125,True,downregulated
Mfge8,-5.569059,-2.3557625,2.561186081044085e-08,4.917477275604643e-06,p0,1,2.3557625,5.308257638343513,True,downregulated
Olig2,-5.8215137,-3.3114767,5.831712293746758e-09,1.399610950499222e-06,p0,1,3.3114767,5.853992668273454,True,downregulated
Slc6a11,-6.148942,-1.5937321,7.800141335513278e-10,2.4960452273642485e-07,p0,1,1.5937321,6.602747549671998,True,downregulated
Sparcl1,-6.550826,-1.6140223,5.7219742342655314e-11,2.746547632447455e-08,p0,1,1.6140223,7.5612128647548715,True,downregulated
