names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Sema6b,-0.06506087,-26.307621,0.9481255367657794,1.0,p7,19,26.307621,-0.0,False,not_significant
Icos,-0.06506087,-25.725407,0.9481255367657794,1.0,p7,19,25.725407,-0.0,False,not_significant
Cldn15,-0.06506087,-25.583214,0.9481255367657794,1.0,p7,19,25.583214,-0.0,False,not_significant
Pvalb,-0.06506087,-23.748026,0.9481255367657794,1.0,p7,19,23.748026,-0.0,False,not_significant
Slitrk6,-0.06506087,-25.191544,0.9481255367657794,1.0,p7,19,25.191544,-0.0,False,not_significant
Pla2g4c,-0.06506087,-26.322187,0.9481255367657794,1.0,p7,19,26.322187,-0.0,False,not_significant
Gnb5,-0.06506087,-24.81146,0.9481255367657794,1.0,p7,19,24.81146,-0.0,False,not_significant
Nr4a1,-0.06506087,-24.77845,0.9481255367657794,1.0,p7,19,24.77845,-0.0,False,not_significant
Icam2,-0.06506087,-26.504364,0.9481255367657794,1.0,p7,19,26.504364,-0.0,False,not_significant
Trp73,-0.06506087,-23.746477,0.9481255367657794,1.0,p7,19,23.746477,-0.0,False,not_significant
Plcg2,-0.06506087,-25.500278,0.9481255367657794,1.0,p7,19,25.500278,-0.0,False,not_significant
P2ry1,-0.06506087,-24.81306,0.9481255367657794,1.0,p7,19,24.81306,-0.0,False,not_significant
Slitrk2,-0.06506087,-26.052477,0.9481255367657794,1.0,p7,19,26.052477,-0.0,False,not_significant
Pax3,-0.06506087,-25.504261,0.9481255367657794,1.0,p7,19,25.504261,-0.0,False,not_significant
Itgav,-0.06506087,-23.905756,0.9481255367657794,1.0,p7,19,23.905756,-0.0,False,not_significant
Kcnma1,-0.06506087,-24.644724,0.9481255367657794,1.0,p7,19,24.644724,-0.0,False,not_significant
Gda,-0.06506087,-25.388645,0.9481255367657794,1.0,p7,19,25.388645,-0.0,False,not_significant
Trem2,-0.06506087,-25.923359,0.9481255367657794,1.0,p7,19,25.923359,-0.0,False,not_significant
Mog,-0.06506087,-27.212116,0.9481255367657794,1.0,p7,19,27.212116,-0.0,False,not_significant
Smim3,-0.06506087,-25.217724,0.9481255367657794,1.0,p7,19,25.217724,-0.0,False,not_significant
Itga8,-0.06506087,-25.45537,0.9481255367657794,1.0,p7,19,25.45537,-0.0,False,not_significant
Ntn3,-0.06506087,-25.408316,0.9481255367657794,1.0,p7,19,25.408316,-0.0,False,not_significant
Bmp4,-0.06506087,-25.154472,0.9481255367657794,1.0,p7,19,25.154472,-0.0,False,not_significant
P2ry13,-0.06506087,-24.141413,0.9481255367657794,1.0,p7,19,24.141413,-0.0,False,not_significant
Cd28,-0.06506087,-25.910833,0.9481255367657794,1.0,p7,19,25.910833,-0.0,False,not_significant
Kcnj6,-0.06506087,-25.554317,0.9481255367657794,1.0,p7,19,25.554317,-0.0,False,not_significant
Alcam,-0.06506087,-25.280098,0.9481255367657794,1.0,p7,19,25.280098,-0.0,False,not_significant
Lockd,-0.06506087,-25.762686,0.9481255367657794,1.0,p7,19,25.762686,-0.0,False,not_significant
Gabrr1,-0.06506087,-25.776371,0.9481255367657794,1.0,p7,19,25.776371,-0.0,False,not_significant
Hmgb2,-0.06506087,-25.900087,0.9481255367657794,1.0,p7,19,25.900087,-0.0,False,not_significant
Adcy4,-0.06506087,-26.931843,0.9481255367657794,1.0,p7,19,26.931843,-0.0,False,not_significant
Gng8,-0.06506087,-25.857368,0.9481255367657794,1.0,p7,19,25.857368,-0.0,False,not_significant
Npy,-0.06506087,-24.382872,0.9481255367657794,1.0,p7,19,24.382872,-0.0,False,not_significant
Cd8a,-0.06506087,-25.30291,0.9481255367657794,1.0,p7,19,25.30291,-0.0,False,not_significant
Pnoc,-0.06506087,-25.940624,0.9481255367657794,1.0,p7,19,25.940624,-0.0,False,not_significant
Sun1,-0.06506087,-25.441479,0.9481255367657794,1.0,p7,19,25.441479,-0.0,False,not_significant
Epha1,-0.06506087,-25.410606,0.9481255367657794,1.0,p7,19,25.410606,-0.0,False,not_significant
Gmnn,-0.06506087,-25.797272,0.9481255367657794,1.0,p7,19,25.797272,-0.0,False,not_significant
Itgb2,-0.06506087,-25.094667,0.9481255367657794,1.0,p7,19,25.094667,-0.0,False,not_significant
Six3,-0.06506087,-23.987045,0.9481255367657794,1.0,p7,19,23.987045,-0.0,False,not_significant
Gabrg1,-0.06506087,-25.950348,0.9481255367657794,1.0,p7,19,25.950348,-0.0,False,not_significant
Il33,-0.06506087,-26.043299,0.9481255367657794,1.0,p7,19,26.043299,-0.0,False,not_significant
Sema3a,-0.06506087,-25.925701,0.9481255367657794,1.0,p7,19,25.925701,-0.0,False,not_significant
Gng5,-0.06506087,-25.729576,0.9481255367657794,1.0,p7,19,25.729576,-0.0,False,not_significant
Pard6g,-0.06506087,-24.643274,0.9481255367657794,1.0,p7,19,24.643274,-0.0,False,not_significant
Dixdc1,-0.06506087,-25.539825,0.9481255367657794,1.0,p7,19,25.539825,-0.0,False,not_significant
Grin3b,-0.06506087,-25.013163,0.9481255367657794,1.0,p7,19,25.013163,-0.0,False,not_significant
Ephb6,-0.06506087,-25.053728,0.9481255367657794,1.0,p7,19,25.053728,-0.0,False,not_significant
Calb2,-0.06715961,-0.17972472,0.9464546420359968,1.0,p7,19,0.17972472,-0.0,False,not_significant
Sema4g,-0.07135708,-0.75922626,0.9431135663907141,1.0,p7,19,0.75922626,-0.0,False,not_significant
Pdgfrb,-0.07555456,-0.35235092,0.9397734913117313,1.0,p7,19,0.35235092,-0.0,False,not_significant
Apaf1,-0.07555456,-0.80212206,0.9397734913117313,1.0,p7,19,0.80212206,-0.0,False,not_significant
Cacna1a,-0.079752035,-0.15214743,0.93643447532929,1.0,p7,19,0.15214743,-0.0,False,not_significant
Prkacb,-0.086747825,0.003156615,0.9308719610324403,1.0,p7,19,0.003156615,-0.0,False,not_significant
Ccdc80,-0.086747825,0.20999691,0.9308719610324403,1.0,p7,19,0.20999691,-0.0,False,not_significant
Stx7,-0.088146985,0.19792025,0.9297598544925615,1.0,p7,19,0.19792025,-0.0,False,not_significant
Grik1,-0.0909453,-1.0410584,0.9275360550206484,1.0,p7,19,1.0410584,-0.0,False,not_significant
Cenpe,-0.0909453,-0.60844576,0.9275360550206484,1.0,p7,19,0.60844576,-0.0,False,not_significant
Sema4b,-0.092344455,-0.5365921,0.92642436640711,1.0,p7,19,0.5365921,-0.0,False,not_significant
Shank2,-0.093743615,-0.66719204,0.9253128214194751,1.0,p7,19,0.66719204,-0.0,False,not_significant
Fbxw7,-0.093743615,-0.6555682,0.9253128214194751,1.0,p7,19,0.6555682,-0.0,False,not_significant
Pdgfra,-0.093743615,-0.77706647,0.9253128214194751,1.0,p7,19,0.77706647,-0.0,False,not_significant
Pafah1b1,-0.093743615,-0.65398395,0.9253128214194751,1.0,p7,19,0.65398395,-0.0,False,not_significant
Cldn14,-0.09794109,-0.8964256,0.9219790697794135,1.0,p7,19,0.8964256,-0.0,False,not_significant
Slitrk3,-0.1077352,0.22324947,0.9142057451127866,1.0,p7,19,0.22324947,-0.0,False,not_significant
Slc35f1,-0.1077352,-0.5852521,0.9142057451127866,1.0,p7,19,0.5852521,-0.0,False,not_significant
Rims1,-0.10913436,-0.68597513,0.9130959221893176,1.0,p7,19,0.68597513,-0.0,False,not_significant
Nr4a2,-0.10913436,-0.7869095,0.9130959221893176,1.0,p7,19,0.7869095,-0.0,False,not_significant
Cdk4,-0.11053352,-1.0909286,0.9119862687186968,1.0,p7,19,1.0909286,-0.0,False,not_significant
Dlg4,-0.11053352,-0.97798485,0.9119862687186968,1.0,p7,19,0.97798485,-0.0,False,not_significant
Folr1,-0.11053352,-0.7054145,0.9119862687186968,1.0,p7,19,0.7054145,-0.0,False,not_significant
Slc32a1,-0.11053352,-0.8526055,0.9119862687186968,1.0,p7,19,0.8526055,-0.0,False,not_significant
Atp6v0a2,-0.11053352,-1.0666527,0.9119862687186968,1.0,p7,19,1.0666527,-0.0,False,not_significant
Gng12,-0.11193268,-1.0321639,0.9108767868470244,1.0,p7,19,1.0321639,-0.0,False,not_significant
Plin2,-0.11193268,-1.1779923,0.9108767868470244,1.0,p7,19,1.1779923,-0.0,False,not_significant
Pak3,-0.11193268,-0.23137973,0.9108767868470244,1.0,p7,19,0.23137973,-0.0,False,not_significant
Camk2b,-0.11263226,-0.06935144,0.9103221109311759,1.0,p7,19,0.06935144,-0.0,False,not_significant
Grm1,-0.11333183,-1.1369467,0.9097674787193964,1.0,p7,19,1.1369467,-0.0,False,not_significant
Fabp7,-0.11892847,-0.19553794,0.9053320265154285,1.0,p7,19,0.19553794,-0.0,False,not_significant
Atp6v0a1,-0.12312595,-0.08676981,0.9020073666308126,1.0,p7,19,0.08676981,-0.0,False,not_significant
Cul1,-0.12522468,-0.31458265,0.9003456772588722,1.0,p7,19,0.31458265,-0.0,False,not_significant
Syt9,-0.12522468,-0.35011715,0.9003456772588722,1.0,p7,19,0.35011715,-0.0,False,not_significant
Cd34,-0.13012174,-24.952261,0.8964701126140685,1.0,p7,19,24.952261,-0.0,False,not_significant
Cacng5,-0.13012174,-26.848656,0.8964701126140685,1.0,p7,19,26.848656,-0.0,False,not_significant
Col3a1,-0.13012174,-25.558304,0.8964701126140685,1.0,p7,19,25.558304,-0.0,False,not_significant
Nfe2l2,-0.13012174,-26.230917,0.8964701126140685,1.0,p7,19,26.230917,-0.0,False,not_significant
Cldn1,-0.13012174,-26.54185,0.8964701126140685,1.0,p7,19,26.54185,-0.0,False,not_significant
Pdgfb,-0.13012174,-25.452995,0.8964701126140685,1.0,p7,19,25.452995,-0.0,False,not_significant
Efna3,-0.13012174,-25.789728,0.8964701126140685,1.0,p7,19,25.789728,-0.0,False,not_significant
Alg13,-0.13012174,-26.558664,0.8964701126140685,1.0,p7,19,26.558664,-0.0,False,not_significant
Vamp4,-0.13012174,-26.189793,0.8964701126140685,1.0,p7,19,26.189793,-0.0,False,not_significant
Cck,-0.13012174,-26.292007,0.8964701126140685,1.0,p7,19,26.292007,-0.0,False,not_significant
Gabrg2,-0.13012174,-26.676579,0.8964701126140685,1.0,p7,19,26.676579,-0.0,False,not_significant
Sox10,-0.13012174,-23.640707,0.8964701126140685,1.0,p7,19,23.640707,-0.0,False,not_significant
Tuba1c,-0.13012174,-26.86478,0.8964701126140685,1.0,p7,19,26.86478,-0.0,False,not_significant
Dab2ip,-0.13012174,-26.08042,0.8964701126140685,1.0,p7,19,26.08042,-0.0,False,not_significant
Grm4,-0.13012174,-25.950743,0.8964701126140685,1.0,p7,19,25.950743,-0.0,False,not_significant
Adcy3,-0.13012174,-26.034918,0.8964701126140685,1.0,p7,19,26.034918,-0.0,False,not_significant
Slc17a8,-0.13012174,-27.030869,0.8964701126140685,1.0,p7,19,27.030869,-0.0,False,not_significant
Cx3cr1,-0.13012174,-25.703735,0.8964701126140685,1.0,p7,19,25.703735,-0.0,False,not_significant
Pomc,-0.13012174,-27.197191,0.8964701126140685,1.0,p7,19,27.197191,-0.0,False,not_significant
Pik3cb,-0.13012174,-26.005007,0.8964701126140685,1.0,p7,19,26.005007,-0.0,False,not_significant
Ascl2,-0.13012174,-26.88348,0.8964701126140685,1.0,p7,19,26.88348,-0.0,False,not_significant
Rock1,-0.13012174,-27.099743,0.8964701126140685,1.0,p7,19,27.099743,-0.0,False,not_significant
Wdr62,-0.13012174,-25.917345,0.8964701126140685,1.0,p7,19,25.917345,-0.0,False,not_significant
Mdh2,-0.1315209,-0.54850423,0.8953632578835016,1.0,p7,19,0.54850423,-0.0,False,not_significant
Kcnb1,-0.13292006,0.20553564,0.8942566068159911,1.0,p7,19,0.20553564,-0.0,False,not_significant
Slc6a1,-0.13431922,-0.01347727,0.8931501615400911,1.0,p7,19,0.01347727,-0.0,False,not_significant
Rgs4,-0.13571838,-0.343671,0.8920439241831539,1.0,p7,19,0.343671,-0.0,False,not_significant
Dlgap1,-0.13571838,-0.035310015,0.8920439241831539,1.0,p7,19,0.035310015,-0.0,False,not_significant
Rras2,-0.13711753,-0.4606898,0.8909378968713182,1.0,p7,19,0.4606898,-0.0,False,not_significant
Wdr47,-0.141315,-0.36253402,0.8876210964493418,1.0,p7,19,0.36253402,-0.0,False,not_significant
Gad1,-0.14271416,-0.17378029,0.886515930554594,1.0,p7,19,0.17378029,-0.0,False,not_significant
Trpc5,-0.14271416,-0.6799276,0.886515930554594,1.0,p7,19,0.6799276,-0.0,False,not_significant
Fbxo45,-0.14411332,-0.39193824,0.8854109853170059,1.0,p7,19,0.39193824,-0.0,False,not_significant
Efnb2,-0.14411332,-0.7862326,0.8854109853170059,1.0,p7,19,0.7862326,-0.0,False,not_significant
Stxbp6,-0.14411332,-0.7519275,0.8854109853170059,1.0,p7,19,0.7519275,-0.0,False,not_significant
Srgap1,-0.14551248,0.08960231,0.8843062628551767,1.0,p7,19,0.08960231,-0.0,False,not_significant
Pten,-0.14691164,-0.73730284,0.883201765286406,1.0,p7,19,0.73730284,-0.0,False,not_significant
Glg1,-0.1518087,-0.1498126,0.8793378253661523,1.0,p7,19,0.1498126,-0.0,False,not_significant
Gsk3b,-0.15460701,-0.55440235,0.877131143112854,1.0,p7,19,0.55440235,-0.0,False,not_significant
Cd9,-0.15600617,-0.4046673,0.8760281588664232,1.0,p7,19,0.4046673,-0.0,False,not_significant
Meis2,-0.15670575,-0.19593392,0.8754767568853769,1.0,p7,19,0.19593392,-0.0,False,not_significant
Nectin2,-0.15740533,-0.8266886,0.8749254153501589,1.0,p7,19,0.8266886,-0.0,False,not_significant
Fbxo8,-0.15880449,-0.94367546,0.8738229146698271,1.0,p7,19,0.94367546,-0.0,False,not_significant
Camkk1,-0.15880449,-0.7974418,0.8738229146698271,1.0,p7,19,0.7974418,-0.0,False,not_significant
Rbx1,-0.16020365,-0.92872673,0.872720658929779,1.0,p7,19,0.92872673,-0.0,False,not_significant
Hdac4,-0.16090323,-0.3900395,0.8721696235695816,1.0,p7,19,0.3900395,-0.0,False,not_significant
Coro2b,-0.1616028,-0.35420853,0.8716186502329399,1.0,p7,19,0.35420853,-0.0,False,not_significant
Ptk2,-0.16440111,-0.05557982,0.8694153823733846,1.0,p7,19,0.05557982,-0.0,False,not_significant
Slc2a13,-0.17209649,0.16596964,0.8633616713876595,1.0,p7,19,0.16596964,-0.0,False,not_significant
Gabrb3,-0.17209649,-0.34673873,0.8633616713876595,1.0,p7,19,0.34673873,-0.0,False,not_significant
Pld4,-0.17209649,-0.43803152,0.8633616713876595,1.0,p7,19,0.43803152,-0.0,False,not_significant
Nr4a3,-0.17209649,-0.6407145,0.8633616713876595,1.0,p7,19,0.6407145,-0.0,False,not_significant
Ccdc88c,-0.17489481,-1.0527267,0.8611622900743889,1.0,p7,19,1.0527267,-0.0,False,not_significant
Cdk5,-0.17629397,-1.091597,0.8600630019263169,1.0,p7,19,1.091597,-0.0,False,not_significant
Camk4,-0.17629397,-1.8055675,0.8600630019263169,1.0,p7,19,1.8055675,-0.0,False,not_significant
S100a6,-0.17769313,-2.021123,0.8589639848986887,1.0,p7,19,2.021123,-0.0,False,not_significant
Sema5b,-0.17769313,-0.523176,0.8589639848986887,1.0,p7,19,0.523176,-0.0,False,not_significant
Sema4a,-0.17769313,-1.8493367,0.8589639848986887,1.0,p7,19,1.8493367,-0.0,False,not_significant
Psen2,-0.17909229,-2.6127443,0.8578652410755884,1.0,p7,19,2.6127443,-0.0,False,not_significant
Celf2,-0.17909229,-0.43056327,0.8578652410755884,1.0,p7,19,0.43056327,-0.0,False,not_significant
Syp,-0.18608807,-0.40974966,0.8523756928591588,1.0,p7,19,0.40974966,-0.0,False,not_significant
Slit3,-0.18748723,-0.55675745,0.8512786319392615,1.0,p7,19,0.55675745,-0.0,False,not_significant
Prkcb,-0.1951826,-26.457726,0.8452499958658867,1.0,p7,19,26.457726,-0.0,False,not_significant
Epha3,-0.1951826,-26.156883,0.8452499958658867,1.0,p7,19,26.156883,-0.0,False,not_significant
Unc5d,-0.1951826,-26.314362,0.8452499958658867,1.0,p7,19,26.314362,-0.0,False,not_significant
Gpr17,-0.1951826,-25.360035,0.8452499958658867,1.0,p7,19,25.360035,-0.0,False,not_significant
Gng4,-0.1951826,-25.040915,0.8452499958658867,1.0,p7,19,25.040915,-0.0,False,not_significant
Pik3cd,-0.1951826,-26.325312,0.8452499958658867,1.0,p7,19,26.325312,-0.0,False,not_significant
Pde2a,-0.1951826,-27.080082,0.8452499958658867,1.0,p7,19,27.080082,-0.0,False,not_significant
Lpar1,-0.1951826,-26.889503,0.8452499958658867,1.0,p7,19,26.889503,-0.0,False,not_significant
Casp9,-0.1951826,-27.190752,0.8452499958658867,1.0,p7,19,27.190752,-0.0,False,not_significant
Grm2,-0.1951826,-27.246128,0.8452499958658867,1.0,p7,19,27.246128,-0.0,False,not_significant
Bmpr1b,-0.1951826,-26.940338,0.8452499958658867,1.0,p7,19,26.940338,-0.0,False,not_significant
Gnb4,-0.1951826,-25.62237,0.8452499958658867,1.0,p7,19,25.62237,-0.0,False,not_significant
Cd274,-0.1951826,-25.529062,0.8452499958658867,1.0,p7,19,25.529062,-0.0,False,not_significant
Cntn6,-0.1951826,-26.01098,0.8452499958658867,1.0,p7,19,26.01098,-0.0,False,not_significant
Disc1,-0.1951826,-26.838634,0.8452499958658867,1.0,p7,19,26.838634,-0.0,False,not_significant
Lhx6,-0.1951826,-25.3614,0.8452499958658867,1.0,p7,19,25.3614,-0.0,False,not_significant
Cobll1,-0.1951826,-26.206156,0.8452499958658867,1.0,p7,19,26.206156,-0.0,False,not_significant
Fos,-0.1951826,-26.97719,0.8452499958658867,1.0,p7,19,26.97719,-0.0,False,not_significant
Sema3b,-0.1951826,-27.003529,0.8452499958658867,1.0,p7,19,27.003529,-0.0,False,not_significant
Arv1,-0.1951826,-27.473314,0.8452499958658867,1.0,p7,19,27.473314,-0.0,False,not_significant
Lhfpl4,-0.1951826,-26.025578,0.8452499958658867,1.0,p7,19,26.025578,-0.0,False,not_significant
Trpc1,-0.1951826,-26.717623,0.8452499958658867,1.0,p7,19,26.717623,-0.0,False,not_significant
Igfbp2,-0.1951826,-25.865326,0.8452499958658867,1.0,p7,19,25.865326,-0.0,False,not_significant
Slc18a3,-0.1951826,-26.899769,0.8452499958658867,1.0,p7,19,26.899769,-0.0,False,not_significant
Drd1,-0.1951826,-25.81541,0.8452499958658867,1.0,p7,19,25.81541,-0.0,False,not_significant
Unc5a,-0.19728135,-0.8647799,0.8436073783046356,1.0,p7,19,0.8647799,-0.0,False,not_significant
Ctnnb1,-0.19728135,-0.0642244,0.8436073783046356,1.0,p7,19,0.0642244,-0.0,False,not_significant
Adgrg1,-0.19798093,0.088977024,0.843059989879001,1.0,p7,19,0.088977024,-0.0,False,not_significant
Aldoc,-0.20147882,-0.41335508,0.8403241900437574,1.0,p7,19,0.41335508,-0.0,False,not_significant
Fam163b,-0.20707545,-0.60415953,0.8359509325992623,1.0,p7,19,0.60415953,-0.0,False,not_significant
Tet2,-0.20987377,-0.35339692,0.8337661951902176,1.0,p7,19,0.35339692,-0.0,False,not_significant
Ndnf,-0.20987377,0.07855661,0.8337661951902176,1.0,p7,19,0.07855661,-0.0,False,not_significant
Mex3a,-0.21337166,-0.14216034,0.8310370791464846,1.0,p7,19,0.14216034,-0.0,False,not_significant
Prickle2,-0.2154704,-0.40147668,0.8294005848190842,1.0,p7,19,0.40147668,-0.0,False,not_significant
Dlg1,-0.2154704,-0.70625395,0.8294005848190842,1.0,p7,19,0.70625395,-0.0,False,not_significant
C1ql3,-0.21686956,-0.50150245,0.828309999221776,1.0,p7,19,0.50150245,-0.0,False,not_significant
Kcna2,-0.2224662,-0.21240148,0.8239509858704706,1.0,p7,19,0.21240148,-0.0,False,not_significant
Fat3,-0.22526452,-1.0376788,0.8217735050363978,1.0,p7,19,1.0376788,-0.0,False,not_significant
Rasgrp1,-0.22946198,-1.4762015,0.8185098616504883,1.0,p7,19,1.4762015,-0.0,False,not_significant
Plcb1,-0.23086114,-0.23994145,0.8174226760329175,1.0,p7,19,0.23994145,-0.0,False,not_significant
Cenpf,-0.23086114,-5.918347e-05,0.8174226760329175,1.0,p7,19,5.918347e-05,-0.0,False,not_significant
Cdh4,-0.23505862,-0.6027914,0.8141632339313748,1.0,p7,19,0.6027914,-0.0,False,not_significant
L1cam,-0.23645778,-0.55007213,0.8130774648529494,1.0,p7,19,0.55007213,-0.0,False,not_significant
Kcnj2,-0.23785694,-1.1267226,0.8119920549329597,1.0,p7,19,1.1267226,-0.0,False,not_significant
Stx2,-0.2392561,-1.2790948,0.8109070061767419,1.0,p7,19,1.2790948,-0.0,False,not_significant
Sema6c,-0.2392561,-1.073653,0.8109070061767419,1.0,p7,19,1.073653,-0.0,False,not_significant
Smo,-0.24065526,-1.7618837,0.8098223205875514,1.0,p7,19,1.7618837,-0.0,False,not_significant
Gli3,-0.24135484,-0.5705069,0.8092801146060369,1.0,p7,19,0.5705069,-0.0,False,not_significant
Ap2m1,-0.24345358,-1.6727062,0.8076540469128015,1.0,p7,19,1.6727062,-0.0,False,not_significant
Ephb1,-0.24345358,-0.7221165,0.8076540469128015,1.0,p7,19,0.7221165,-0.0,False,not_significant
Mest,-0.2462519,-0.27657384,0.8054872498927106,1.0,p7,19,0.27657384,-0.0,False,not_significant
Shank3,-0.2490502,-0.22794427,0.8033219454772751,1.0,p7,19,0.22794427,-0.0,False,not_significant
Vamp3,-0.24974978,-0.834673,0.8027808544587678,1.0,p7,19,0.834673,-0.0,False,not_significant
Kcnj3,-0.25114894,-0.8027507,0.8016989562630584,1.0,p7,19,0.8027507,-0.0,False,not_significant
Cldn3,-0.26024348,-27.456673,0.7946759716522604,1.0,p7,19,27.456673,-0.0,False,not_significant
Nos1,-0.26024348,-27.193233,0.7946759716522604,1.0,p7,19,27.193233,-0.0,False,not_significant
Sema3c,-0.26024348,-27.920761,0.7946759716522604,1.0,p7,19,27.920761,-0.0,False,not_significant
Kcnh1,-0.26024348,-26.830566,0.7946759716522604,1.0,p7,19,26.830566,-0.0,False,not_significant
Mpz,-0.26024348,-27.083467,0.7946759716522604,1.0,p7,19,27.083467,-0.0,False,not_significant
Gsn,-0.26024348,-26.911411,0.7946759716522604,1.0,p7,19,26.911411,-0.0,False,not_significant
Vtcn1,-0.26024348,-26.89106,0.7946759716522604,1.0,p7,19,26.89106,-0.0,False,not_significant
Slit1,-0.26024348,-27.14843,0.7946759716522604,1.0,p7,19,27.14843,-0.0,False,not_significant
Cask,-0.26024348,-26.193909,0.7946759716522604,1.0,p7,19,26.193909,-0.0,False,not_significant
Cep44,-0.26024348,-27.22685,0.7946759716522604,1.0,p7,19,27.22685,-0.0,False,not_significant
Plxna3,-0.26024348,-26.932066,0.7946759716522604,1.0,p7,19,26.932066,-0.0,False,not_significant
Vamp1,-0.26024348,-27.090624,0.7946759716522604,1.0,p7,19,27.090624,-0.0,False,not_significant
Mef2c,-0.26024348,-25.340313,0.7946759716522604,1.0,p7,19,25.340313,-0.0,False,not_significant
Homer2,-0.26024348,-26.979918,0.7946759716522604,1.0,p7,19,26.979918,-0.0,False,not_significant
Rbfox3,-0.26164263,-0.5651075,0.793596972510278,1.0,p7,19,0.5651075,-0.0,False,not_significant
Sparcl1,-0.26444095,-0.21292008,0.7914401609738564,1.0,p7,19,0.21292008,-0.0,False,not_significant
Gnao1,-0.26514053,-0.28559205,0.7909012067618876,1.0,p7,19,0.28559205,-0.0,False,not_significant
Prkca,-0.26863843,0.06375361,0.7882079399968602,1.0,p7,19,0.06375361,-0.0,False,not_significant
Ssh2,-0.28053126,-0.785888,0.7790699367296501,1.0,p7,19,0.785888,-0.0,False,not_significant
Grin3a,-0.28053126,-0.66215134,0.7790699367296501,1.0,p7,19,0.66215134,-0.0,False,not_significant
Robo2,-0.28263,-0.65669435,0.7774604735153066,1.0,p7,19,0.65669435,-0.0,False,not_significant
Top2a,-0.28263,-0.5137962,0.7774604735153066,1.0,p7,19,0.5137962,-0.0,False,not_significant
Arfgef1,-0.28752705,-0.03917628,0.7737087821462739,1.0,p7,19,0.03917628,-0.0,False,not_significant
Dicer1,-0.2889262,-1.2014934,0.7726378362942363,1.0,p7,19,1.2014934,-0.0,False,not_significant
Kcnq2,-0.2889262,-1.3462924,0.7726378362942363,1.0,p7,19,1.3462924,-0.0,False,not_significant
Ap2b1,-0.29102495,-0.42112827,0.7710322297027125,1.0,p7,19,0.42112827,-0.0,False,not_significant
Rac1,-0.2931237,-1.637228,0.769427603491907,1.0,p7,19,1.637228,-0.0,False,not_significant
Prkn,-0.30081907,-1.510692,0.7635524660939351,1.0,p7,19,1.510692,-0.0,False,not_significant
Satb2,-0.30221823,-0.8744155,0.7624857095434152,1.0,p7,19,0.8744155,-0.0,False,not_significant
Cul5,-0.30221823,-0.5346949,0.7624857095434152,1.0,p7,19,0.5346949,-0.0,False,not_significant
Atp6v1c1,-0.3036174,-0.5763906,0.7614194039767441,1.0,p7,19,0.5763906,-0.0,False,not_significant
Mcm2,-0.30781487,-1.9853947,0.7582232121259586,1.0,p7,19,1.9853947,-0.0,False,not_significant
Aqp4,-0.30851445,-0.2123994,0.7576909133400218,1.0,p7,19,0.2123994,-0.0,False,not_significant
Kctd7,-0.30921403,-2.4211977,0.7571587294278878,1.0,p7,19,2.4211977,-0.0,False,not_significant
Pdpk1,-0.31481066,-0.96216786,0.7529054218264541,1.0,p7,19,0.96216786,-0.0,False,not_significant
Cd99l2,-0.31620982,-0.4603788,0.7518432601186227,1.0,p7,19,0.4603788,-0.0,False,not_significant
Sema4d,-0.31970772,-0.4463979,0.749189915425564,1.0,p7,19,0.4463979,-0.0,False,not_significant
Nfatc2,-0.32530433,-26.807291,0.7449507444347907,1.0,p7,19,26.807291,-0.0,False,not_significant
Dio2,-0.32530433,-26.82375,0.7449507444347907,1.0,p7,19,26.82375,-0.0,False,not_significant
Btrc,-0.32530433,-27.78188,0.7449507444347907,1.0,p7,19,27.78188,-0.0,False,not_significant
Cntn2,-0.32530433,-27.137434,0.7449507444347907,1.0,p7,19,27.137434,-0.0,False,not_significant
Ntn1,-0.32530433,-26.46771,0.7449507444347907,1.0,p7,19,26.46771,-0.0,False,not_significant
Homer1,-0.32530433,-27.728016,0.7449507444347907,1.0,p7,19,27.728016,-0.0,False,not_significant
Rhoa,-0.32530433,-27.200748,0.7449507444347907,1.0,p7,19,27.200748,-0.0,False,not_significant
Kcnh7,-0.32740307,-1.038305,0.7433630368945474,1.0,p7,19,1.038305,-0.0,False,not_significant
Itga6,-0.3302014,-1.2183965,0.7412477910610706,1.0,p7,19,1.2183965,-0.0,False,not_significant
Casp3,-0.3399955,-1.1195774,0.7338599117942284,1.0,p7,19,1.1195774,-0.0,False,not_significant
Efna1,-0.34419298,-0.669365,0.7307011598029175,1.0,p7,19,0.669365,-0.0,False,not_significant
Mdk,-0.34419298,-1.5390935,0.7307011598029175,1.0,p7,19,1.5390935,-0.0,False,not_significant
Ptpn11,-0.34629172,-0.43112215,0.7291234908495015,1.0,p7,19,0.43112215,-0.0,False,not_significant
Nrn1,-0.34839046,-0.9645144,0.7275469680902212,1.0,p7,19,0.9645144,-0.0,False,not_significant
Fgfr3,-0.34978962,-0.9132117,0.7264965927079567,1.0,p7,19,0.9132117,-0.0,False,not_significant
Parp2,-0.35258794,-1.1714567,0.7243973855647531,1.0,p7,19,1.1714567,-0.0,False,not_significant
Arhgap32,-0.35538626,-0.25443327,0.7223002485873278,1.0,p7,19,0.25443327,-0.0,False,not_significant
Dll1,-0.35538626,-1.499901,0.7223002485873278,1.0,p7,19,1.499901,-0.0,False,not_significant
Plxna1,-0.36238205,-1.9279255,0.7170665572672754,1.0,p7,19,1.9279255,-0.0,False,not_significant
