names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Kcnj2,0.66650134,0.37078682,0.5050907180449382,0.7100845092530166,p30,13,0.37078682,0.14868996153702702,False,not_significant
Cldn6,0.664137,2.3809144,0.5066026275873168,0.7100845092530166,p30,13,2.3809144,0.14868996153702702,False,not_significant
Nxph1,0.66366416,2.5450954,0.5069052947564943,0.7100845092530166,p30,13,2.5450954,0.14868996153702702,False,not_significant
Dlx2,0.6634277,2.5286243,0.5070566639679698,0.7100845092530166,p30,13,2.5286243,0.14868996153702702,False,not_significant
Gata2,0.6627184,1.5641733,0.507510914053101,0.7100845092530166,p30,13,1.5641733,0.14868996153702702,False,not_significant
Foxj1,0.6627184,1.4856629,0.507510914053101,0.7100845092530166,p30,13,1.4856629,0.14868996153702702,False,not_significant
Oprm1,0.66248196,0.55892473,0.5076623782159038,0.7100845092530166,p30,13,0.55892473,0.14868996153702702,False,not_significant
Gabrg1,0.6611816,0.10775142,0.5084958550854493,0.7100845092530166,p30,13,0.10775142,0.14868996153702702,False,not_significant
Smo,0.6603541,1.888162,0.5090266227785463,0.7100845092530166,p30,13,1.888162,0.14868996153702702,False,not_significant
Dcx,0.6594084,1.7436125,0.5096335696618004,0.7100845092530166,p30,13,1.7436125,0.14868996153702702,False,not_significant
Gpr17,0.6572805,0.8761068,0.5110005840194851,0.7107733862357716,p30,13,0.8761068,0.14826884201942836,False,not_significant
Ttc28,0.65633476,0.4416902,0.5116087603009565,0.7107733862357716,p30,13,0.4416902,0.14826884201942836,False,not_significant
Rac3,0.654798,-0.625231,0.5125978520143095,0.7111184074186953,p30,13,0.625231,0.1480580794290639,False,not_significant
Gad2,0.652079,-0.25115955,0.514350222135595,0.7125197882397852,p30,13,0.25115955,0.14720306984014253,False,not_significant
Aqp4,0.64947826,1.1806962,0.5160293121595484,0.7129997318853717,p30,13,1.1806962,0.14691063345910987,False,not_significant
Agt,0.6492418,-0.42098665,0.5161820975628473,0.7129997318853717,p30,13,0.42098665,0.14691063345910987,False,not_significant
Nes,0.6380113,25.82297,0.5234663320267532,0.7179492413769046,p30,13,25.82297,0.14390625905736137,False,not_significant
Chat,0.6380113,26.902643,0.5234663320267532,0.7179492413769046,p30,13,26.902643,0.14390625905736137,False,not_significant
Efna4,0.6380113,27.306765,0.5234663320267532,0.7179492413769046,p30,13,27.306765,0.14390625905736137,False,not_significant
Cd2,0.63481945,3.229841,0.5255461709515246,0.7179492413769046,p30,13,3.229841,0.14390625905736137,False,not_significant
Mcm2,0.63481945,3.0262218,0.5255461709515246,0.7179492413769046,p30,13,3.0262218,0.14390625905736137,False,not_significant
Tuba1c,0.632928,2.7496648,0.526780659533303,0.7179492413769046,p30,13,2.7496648,0.14390625905736137,False,not_significant
Cd226,0.6324551,1.4287021,0.5270895128382234,0.7179492413769046,p30,13,1.4287021,0.14390625905736137,False,not_significant
Gli3,0.6324551,1.1392854,0.5270895128382234,0.7179492413769046,p30,13,1.1392854,0.14390625905736137,False,not_significant
Rgs10,0.6323369,1.545069,0.5271667406006101,0.7179492413769046,p30,13,1.545069,0.14390625905736137,False,not_significant
Smarce1,0.6298544,1.7956084,0.5287898562132441,0.7189973941237844,p30,13,1.7956084,0.1432726836361881,False,not_significant
Grm4,0.6278447,1.2559584,0.5301056675506333,0.7189973941237844,p30,13,1.2559584,0.1432726836361881,False,not_significant
Tgfb1,0.6276083,0.8120596,0.530260578166291,0.7189973941237844,p30,13,0.8120596,0.1432726836361881,False,not_significant
Epha1,0.6264261,0.8841857,0.5310354759649327,0.7190325203474407,p30,13,0.8841857,0.14325146693554291,False,not_significant
Gria4,0.61992425,1.0187798,0.5353076573059603,0.7234089576741811,p30,13,1.0187798,0.14061611785200254,False,not_significant
Chrna2,0.61921495,0.7022027,0.5357747592774403,0.7234089576741811,p30,13,0.7022027,0.14061611785200254,False,not_significant
Best1,0.6128313,0.7962904,0.539987893521377,0.727052423254589,p30,13,0.7962904,0.13843427372229206,False,not_significant
Slc1a7,0.6076298,27.11157,0.5434330329151338,0.7296443518860538,p30,13,27.11157,0.13688877501688848,False,not_significant
Rgs3,0.6076298,25.004982,0.5434330329151338,0.7296443518860538,p30,13,25.004982,0.13688877501688848,False,not_significant
Cacnb4,0.60443795,0.197536,0.5455524989030405,0.7297795068300151,p30,13,0.197536,0.13680833636134423,False,not_significant
Syt9,0.6038469,2.4181743,0.5459454421713494,0.7297795068300151,p30,13,2.4181743,0.13680833636134423,False,not_significant
Kcnk4,0.6031376,2.5990882,0.5464171592485763,0.7297795068300151,p30,13,2.5990882,0.13680833636134423,False,not_significant
Stx19,0.60290116,2.7262697,0.54657444313623,0.7297795068300151,p30,13,2.7262697,0.13680833636134423,False,not_significant
Itga8,0.6011279,0.29024985,0.5477547865962484,0.7303397154616645,p30,13,0.29024985,0.13647508202750133,False,not_significant
Sdc2,0.59911823,1.6607038,0.5490940308660917,0.73110994401033,p30,13,1.6607038,0.13601730910690474,False,not_significant
Tigit,0.59604466,0.32723203,0.551145406468915,0.732824917188585,p30,13,0.32723203,0.1349997724003415,False,not_significant
Dnm3,0.5858781,0.21048343,0.5579574553154336,0.7408563722030653,p30,13,0.21048343,0.13026597934276601,False,not_significant
Sox9,0.58044016,0.6542989,0.5616178442718833,0.7440922657166138,p30,13,0.6542989,0.12837320960577792,False,not_significant
Nectin2,0.5783123,0.4681896,0.5630533243550286,0.7440922657166138,p30,13,0.4681896,0.12837320960577792,False,not_significant
Rnf7,0.57724833,27.344732,0.5637717275037235,0.7440922657166138,p30,13,27.344732,0.12837320960577792,False,not_significant
Gnb5,0.57724833,26.364754,0.5637717275037235,0.7440922657166138,p30,13,26.364754,0.12837320960577792,False,not_significant
Pak1,0.57523865,0.14165968,0.565129914965947,0.7440922657166138,p30,13,0.14165968,0.12837320960577792,False,not_significant
Cldn18,0.572165,1.960612,0.5672101803613308,0.7440922657166138,p30,13,1.960612,0.12837320960577792,False,not_significant
Stx11,0.572165,2.050326,0.5672101803613308,0.7440922657166138,p30,13,2.050326,0.12837320960577792,False,not_significant
Pdcd1lg2,0.5719286,1.2493156,0.567370352608918,0.7440922657166138,p30,13,1.2493156,0.12837320960577792,False,not_significant
Cd6,0.5719286,0.91728455,0.567370352608918,0.7440922657166138,p30,13,0.91728455,0.12837320960577792,False,not_significant
Cxcr4,0.5641263,0.9775896,0.5726681519902677,0.7481477271392004,p30,13,0.9775896,0.12601263910502125,False,not_significant
Lef1,0.5638899,1.0400132,0.5728290572874783,0.7481477271392004,p30,13,1.0400132,0.12601263910502125,False,not_significant
Efnb1,0.5622349,0.92783684,0.5739559947240149,0.7481477271392004,p30,13,0.92783684,0.12601263910502125,False,not_significant
Gng13,0.5619984,1.0736426,0.5741170714777741,0.7481477271392004,p30,13,1.0736426,0.12601263910502125,False,not_significant
Sv2a,0.560107,0.6929458,0.5754064555477201,0.7481477271392004,p30,13,0.6929458,0.12601263910502125,False,not_significant
Lhx5,0.55916125,0.25913087,0.57605166030031,0.7481477271392004,p30,13,0.25913087,0.12601263910502125,False,not_significant
Pld1,0.55892485,1.1052464,0.5762130148295147,0.7481477271392004,p30,13,1.1052464,0.12601263910502125,False,not_significant
Pafah1b1,0.55821556,0.24502015,0.576697206336467,0.7481477271392004,p30,13,0.24502015,0.12601263910502125,False,not_significant
Drd2,0.55620587,0.6202494,0.5780701230171454,0.7489167585647228,p30,13,0.6202494,0.12556645106558617,False,not_significant
Srsf11,0.55431443,-0.10983938,0.5793636826246644,0.7495810449052261,p30,13,0.10983938,0.12518140424027313,False,not_significant
Snap23,0.5518319,0.036749892,0.5810635383901824,0.7507685018231159,p30,13,0.036749892,0.12449395631090074,False,not_significant
Ccdc80,0.54686683,26.257599,0.5844702335037935,0.7541551400048948,p30,13,26.257599,0.12253930463759259,False,not_significant
Npy,0.5416653,2.015092,0.5880490858128014,0.7577545266849521,p30,13,2.015092,0.12047146055793297,False,not_significant
Cacna2d2,0.53882813,1.6193978,0.5900054474305036,0.7592563398569484,p30,13,1.6193978,0.11961157299758879,False,not_significant
Nectin3,0.5364638,0.37833154,0.5916380356342361,0.7599506521146395,p30,13,0.37833154,0.11921460799568916,False,not_significant
Cenpa,0.5357545,0.37061808,0.5921282164393233,0.7599506521146395,p30,13,0.37061808,0.11921460799568916,False,not_significant
Slc6a13,0.5303166,0.88351655,0.595892445829887,0.7631619648394306,p30,13,0.88351655,0.11738328252825088,False,not_significant
Dhx16,0.52984375,0.24945931,0.5962202850308052,0.7631619648394306,p30,13,0.24945931,0.11738328252825088,False,not_significant
Slc2a13,0.52239615,-0.4108583,0.6013945540039574,0.7677377285156902,p30,13,0.4108583,0.11478711657230868,False,not_significant
Btrc,0.52050465,-0.35128966,0.6027118741182196,0.7678928190539581,p30,13,0.35128966,0.11469939369482261,False,not_significant
Gabrb3,0.5192043,-0.055958237,0.6036182845875139,0.7678928190539581,p30,13,0.055958237,0.11469939369482261,False,not_significant
Unc5b,0.51648533,25.157997,0.6055154833581733,0.7678928190539581,p30,13,25.157997,0.11469939369482261,False,not_significant
Plxnb3,0.51648533,26.58,0.6055154833581733,0.7678928190539581,p30,13,26.58,0.11469939369482261,False,not_significant
Mog,0.51648533,25.480198,0.6055154833581733,0.7678928190539581,p30,13,25.480198,0.11469939369482261,False,not_significant
Plxna3,0.5147121,-0.08949638,0.6067542239248407,0.7684486213296136,p30,13,0.08949638,0.1143851642331521,False,not_significant
Slitrk6,0.51163846,2.1391032,0.6089040520851563,0.7685488721905243,p30,13,2.1391032,0.11432851040522478,False,not_significant
Slc17a6,0.5114021,1.8096423,0.609069563815501,0.7685488721905243,p30,13,1.8096423,0.11432851040522478,False,not_significant
Dyrk1a,0.5111656,-0.10629871,0.6092350955593635,0.7685488721905243,p30,13,0.10629871,0.11432851040522478,False,not_significant
Itga9,0.50608236,0.7661638,0.6127988558434061,0.7714359144425195,p30,13,0.7661638,0.11270014628261728,False,not_significant
Hpcal1,0.50560945,0.32369608,0.6131308361662942,0.7714359144425195,p30,13,0.32369608,0.11270014628261728,False,not_significant
Wnt3,0.5017083,0.77730083,0.6158726975982308,0.7738714524794524,p30,13,0.77730083,0.11133117383302611,False,not_significant
Slc35f1,0.49733436,0.5376616,0.6189532921922896,0.7767257000060104,p30,13,0.5376616,0.10973232483627081,False,not_significant
Pla2g4b,0.4896503,0.24358523,0.6243813650710581,0.7814942770120153,p30,13,0.24358523,0.10707419803021002,False,not_significant
Atp6v1b1,0.48610383,26.915073,0.6268935454728122,0.7833425707942383,p30,13,26.915073,0.10604827105901951,False,not_significant
Sdc1,0.48232093,2.4568822,0.6295779816898834,0.7833425707942383,p30,13,2.4568822,0.10604827105901951,False,not_significant
Cldn15,0.4813752,1.9247277,0.6302498579009264,0.7833425707942383,p30,13,1.9247277,0.10604827105901951,False,not_significant
Il33,0.48113877,1.5503334,0.6304178747750149,0.7833425707942383,p30,13,1.5503334,0.10604827105901951,False,not_significant
Cenpe,0.4806659,1.7434081,0.6307539658582773,0.7833425707942383,p30,13,1.7434081,0.10604827105901951,False,not_significant
C1qb,0.47735587,1.1748894,0.6331087393617738,0.7852511495959985,p30,13,1.1748894,0.104991419128333,False,not_significant
Foxd3,0.47593728,0.9637379,0.634119069060284,0.785489427481126,p30,13,0.9637379,0.104859656095055,False,not_significant
Kcnt1,0.4740458,1.165523,0.6354672365090828,0.7861450348565973,p30,13,1.165523,0.10449732415489864,False,not_significant
Cldn8,0.4709722,1.1100963,0.6376605862815399,0.7878431954057636,p30,13,1.1100963,0.10356021163034344,False,not_significant
Dnm2,0.46648,0.6776394,0.6408719623483543,0.7907931669079951,p30,13,0.6776394,0.10193709199743103,False,not_significant
Jun,0.46186957,-0.8111344,0.6441748526562372,0.7938483421694322,p30,13,0.8111344,0.10026245783731198,False,not_significant
Ptprc,0.45572236,26.207743,0.6485896490182144,0.7967445157546167,p30,13,26.207743,0.09868091723070242,False,not_significant
Gabre,0.45572236,27.43218,0.6485896490182144,0.7967445157546167,p30,13,27.43218,0.09868091723070242,False,not_significant
Cdk5,0.45513126,-0.27873838,0.6490148034584482,0.7967445157546167,p30,13,0.27873838,0.09868091723070242,False,not_significant
Tnf,0.4508755,1.1181685,0.6520792850204133,0.7992962283326215,p30,13,1.1181685,0.09729223634601776,False,not_significant
Mdh1,0.4470926,-0.10592251,0.6548082112051323,0.7992962283326215,p30,13,0.10592251,0.09729223634601776,False,not_significant
Map3k5,0.44591042,1.2545347,0.6556619494382969,0.7992962283326215,p30,13,1.2545347,0.09729223634601776,False,not_significant
Dixdc1,0.44555578,0.110906534,0.6559181587321115,0.7992962283326215,p30,13,0.110906534,0.09729223634601776,False,not_significant
F11r,0.44555578,0.4201399,0.6559181587321115,0.7992962283326215,p30,13,0.4201399,0.09729223634601776,False,not_significant
Cstb,0.44531935,0.26490882,0.6560889874230268,0.7992962283326215,p30,13,0.26490882,0.09729223634601776,False,not_significant
Tgfbr1,0.43657136,0.45186603,0.6624222291137287,0.8059890240167041,p30,13,0.45186603,0.09367087239023937,False,not_significant
Plin2,0.43479812,-0.020569105,0.6637089610158746,0.8065324083230881,p30,13,0.020569105,0.09337817697544977,False,not_significant
Ephb4,0.42534086,25.43774,0.6705882122435687,0.8098582436634436,p30,13,25.43774,0.09159099270463447,False,not_significant
Gng8,0.42534086,27.25617,0.6705882122435687,0.8098582436634436,p30,13,27.25617,0.09159099270463447,False,not_significant
Xrcc6,0.42392227,-0.14751646,0.6716225037937228,0.8098582436634436,p30,13,0.14751646,0.09159099270463447,False,not_significant
Syt6,0.42297655,2.6975138,0.6723123772555344,0.8098582436634436,p30,13,2.6975138,0.09159099270463447,False,not_significant
Id3,0.4210851,1.7767723,0.6736929517281361,0.8098582436634436,p30,13,1.7767723,0.09159099270463447,False,not_significant
Gdf7,0.42084867,1.5711175,0.6738656009653605,0.8098582436634436,p30,13,1.5711175,0.09159099270463447,False,not_significant
Fas,0.42084867,1.7036611,0.6738656009653605,0.8098582436634436,p30,13,1.7036611,0.09159099270463447,False,not_significant
Pou3f4,0.42061222,0.9747464,0.6740382673823869,0.8098582436634436,p30,13,0.9747464,0.09159099270463447,False,not_significant
Nr2f1,0.42061222,0.5826791,0.6740382673823869,0.8098582436634436,p30,13,0.5826791,0.09159099270463447,False,not_significant
Arv1,0.41564715,0.8125658,0.6776682165822694,0.8132018598987232,p30,13,0.8125658,0.08980163674473601,False,not_significant
Gnal,0.4130464,-0.14354223,0.6795726160033189,0.8144690528878729,p30,13,0.14354223,0.0891254127862454,False,not_significant
Tenm1,0.40831777,0.3094416,0.6830403969504484,0.817604465177594,p30,13,0.3094416,0.08745674539344456,False,not_significant
Igsf1,0.40311626,-0.1886285,0.686862694307282,0.8193568798977813,p30,13,0.1886285,0.08652689529526372,False,not_significant
Chrm2,0.39980623,0.6573711,0.6892992481048635,0.8193568798977813,p30,13,0.6573711,0.08652689529526372,False,not_significant
Stx18,0.39956978,0.036487687,0.6894734113949116,0.8193568798977813,p30,13,0.036487687,0.08652689529526372,False,not_significant
Slc18a3,0.39933336,-0.1405812,0.6896475911391198,0.8193568798977813,p30,13,0.1405812,0.08652689529526372,False,not_significant
Hpgds,0.39495936,25.1469,0.6928728742259027,0.8193568798977813,p30,13,25.1469,0.08652689529526372,False,not_significant
Ngfr,0.39495936,26.217445,0.6928728742259027,0.8193568798977813,p30,13,26.217445,0.08652689529526372,False,not_significant
Bmp5,0.39495936,25.849684,0.6928728742259027,0.8193568798977813,p30,13,25.849684,0.08652689529526372,False,not_significant
Cdh1,0.3922404,2.3083916,0.6948805939681625,0.8193568798977813,p30,13,2.3083916,0.08652689529526372,False,not_significant
Pla2g4c,0.3915311,0.134034,0.6954046997873238,0.8193568798977813,p30,13,0.134034,0.08652689529526372,False,not_significant
Hes5,0.3908218,2.0504687,0.6959289511767717,0.8193568798977813,p30,13,2.0504687,0.08652689529526372,False,not_significant
Cd4,0.3908218,1.806563,0.6959289511767717,0.8193568798977813,p30,13,1.806563,0.08652689529526372,False,not_significant
Ccr2,0.39034894,1.3672304,0.6962785328651431,0.8193568798977813,p30,13,1.3672304,0.08652689529526372,False,not_significant
Acta2,0.39034894,1.308597,0.6962785328651431,0.8193568798977813,p30,13,1.308597,0.08652689529526372,False,not_significant
Epha3,0.39011252,0.5266724,0.6964533479131141,0.8193568798977813,p30,13,0.5266724,0.08652689529526372,False,not_significant
Stx8,0.3884575,0.34848434,0.697677504279421,0.8197924162891606,p30,13,0.34848434,0.0862961035591656,False,not_significant
Nrn1,0.38573852,-0.042978846,0.6996903260833711,0.8211524609291397,p30,13,0.042978846,0.08557620123248227,False,not_significant
Csf1,0.37864557,0.2299008,0.7049510755015036,0.8253746039494,p30,13,0.2299008,0.08334889811224702,False,not_significant
Cers2,0.37639946,0.07111746,0.7066199396972583,0.8253746039494,p30,13,0.07111746,0.08334889811224702,False,not_significant
Eomes,0.3750991,0.23905198,0.707586769844121,0.8253746039494,p30,13,0.23905198,0.08334889811224702,False,not_significant
Pomc,0.37356228,-0.049400218,0.7087299953294539,0.8257048489275192,p30,13,0.049400218,0.08317516501498612,False,not_significant
Sox11,0.36977938,-1.0159858,0.7115468809520382,0.8273761905739998,p30,13,1.0159858,0.08229698096420653,False,not_significant
Slc17a8,0.3645779,26.659147,0.7154265299562912,0.8273761905739998,p30,13,26.659147,0.08229698096420653,False,not_significant
Sp8,0.3645779,26.080376,0.7154265299562912,0.8273761905739998,p30,13,26.080376,0.08229698096420653,False,not_significant
Mecom,0.3645779,26.368721,0.7154265299562912,0.8273761905739998,p30,13,26.368721,0.08229698096420653,False,not_significant
Trim25,0.36245,2.7118814,0.7170157867861886,0.8273761905739998,p30,13,2.7118814,0.08229698096420653,False,not_significant
Cdh3,0.36055854,1.9027761,0.7184294891129197,0.8273761905739998,p30,13,1.9027761,0.08229698096420653,False,not_significant
Hmgn2,0.36055854,1.7173239,0.7184294891129197,0.8273761905739998,p30,13,1.7173239,0.08229698096420653,False,not_significant
Alcam,0.36008567,0.7800685,0.7187830655611623,0.8273761905739998,p30,13,0.7800685,0.08229698096420653,False,not_significant
Alg13,0.35701206,0.9993225,0.7210827769933948,0.8286313055424362,p30,13,0.9993225,0.08163866315997236,False,not_significant
Kank1,0.35488418,-0.07204016,0.7226763651293499,0.8286313055424362,p30,13,0.07204016,0.08163866315997236,False,not_significant
Efna2,0.35322917,0.23441577,0.7239166551880654,0.8286313055424362,p30,13,0.23441577,0.08163866315997236,False,not_significant
Ssh3,0.35322917,0.019232064,0.7239166551880654,0.8286313055424362,p30,13,0.019232064,0.08163866315997236,False,not_significant
Itgb8,0.3513377,0.28324863,0.7253350174754035,0.8286313055424362,p30,13,0.28324863,0.08163866315997236,False,not_significant
Disc1,0.3513377,0.32220855,0.7253350174754035,0.8286313055424362,p30,13,0.32220855,0.08163866315997236,False,not_significant
Cul3,0.34897336,0.45112357,0.7271092957243985,0.8286313055424362,p30,13,0.45112357,0.08163866315997236,False,not_significant
Nkx2-1,0.34897336,-0.74574304,0.7271092957243985,0.8286313055424362,p30,13,0.74574304,0.08163866315997236,False,not_significant
Chl1,0.34826407,0.6347036,0.7276418651794518,0.8286313055424362,p30,13,0.6347036,0.08163866315997236,False,not_significant
Nrxn1,0.34649083,-0.105384804,0.7289738639322658,0.828889839034408,p30,13,0.105384804,0.0815031841403189,False,not_significant
Raf1,0.34566334,-0.055799946,0.7295957437334113,0.828889839034408,p30,13,0.055799946,0.0815031841403189,False,not_significant
Ccdc153,0.3341964,25.207447,0.7382313686451971,0.8327293389388098,p30,13,25.207447,0.07949613389488194,False,not_significant
Icam2,0.3341964,27.037973,0.7382313686451971,0.8327293389388098,p30,13,27.037973,0.07949613389488194,False,not_significant
Pax3,0.3341964,26.967192,0.7382313686451971,0.8327293389388098,p30,13,26.967192,0.07949613389488194,False,not_significant
Gpr151,0.3341964,26.09344,0.7382313686451971,0.8327293389388098,p30,13,26.09344,0.07949613389488194,False,not_significant
Lnpk,0.33218673,0.28338033,0.7397482719991317,0.8327293389388098,p30,13,0.28338033,0.07949613389488194,False,not_significant
P2ry12,0.33100456,2.1541646,0.7406410416405178,0.8327293389388098,p30,13,2.1541646,0.07949613389488194,False,not_significant
Gngt1,0.33076814,1.8422321,0.7408196375334508,0.8327293389388098,p30,13,1.8422321,0.07949613389488194,False,not_significant
Gnat3,0.33005884,1.5786144,0.7413555089815538,0.8327293389388098,p30,13,1.5786144,0.07949613389488194,False,not_significant
Adcy4,0.3298224,1.0294187,0.7415341606910395,0.8327293389388098,p30,13,1.0294187,0.07949613389488194,False,not_significant
Cenpf,0.32946774,1.7546175,0.7418021643747899,0.8327293389388098,p30,13,1.7546175,0.07949613389488194,False,not_significant
Rock1,0.32852203,1.5728221,0.7425169938871055,0.8327293389388098,p30,13,1.5728221,0.07949613389488194,False,not_significant
Nfatc4,0.32521197,0.7138171,0.7450206426794923,0.8339899608292296,p30,13,0.7138171,0.07883917715927555,False,not_significant
Igfbp2,0.32473913,-0.24096596,0.745378527491124,0.8339899608292296,p30,13,0.24096596,0.07883917715927555,False,not_significant
Gabrd,0.32213837,-0.6650833,0.7473478744452415,0.834608076289916,p30,13,0.6650833,0.07851741704681875,False,not_significant
Cntn6,0.32107443,0.82648623,0.7481539928038161,0.834608076289916,p30,13,0.82648623,0.07851741704681875,False,not_significant
Icos,0.32036513,0.46619722,0.748691558105094,0.834608076289916,p30,13,0.46619722,0.07851741704681875,False,not_significant
C1qa,0.3194194,0.026004594,0.7494085018353204,0.834608076289916,p30,13,0.026004594,0.07851741704681875,False,not_significant
Sall1,0.31315395,0.1680298,0.7541636978172526,0.8389306487886008,p30,13,0.1680298,0.07627393916330819,False,not_significant
Cdh15,0.3038149,26.593508,0.7612689151095603,0.8416662006956379,p30,13,26.593508,0.07486011270304467,False,not_significant
Six3,0.3038149,24.998804,0.7612689151095603,0.8416662006956379,p30,13,24.998804,0.07486011270304467,False,not_significant
Rnd3,0.3038149,25.819174,0.7612689151095603,0.8416662006956379,p30,13,25.819174,0.07486011270304467,False,not_significant
Icam1,0.3038149,25.901493,0.7612689151095603,0.8416662006956379,p30,13,25.901493,0.07486011270304467,False,not_significant
Sema3a,0.30074129,2.1391585,0.7636117841377912,0.8416662006956379,p30,13,2.1391585,0.07486011270304467,False,not_significant
Sema3g,0.300032,1.3506241,0.764152754646097,0.8416662006956379,p30,13,1.3506241,0.07486011270304467,False,not_significant
Itgb2,0.29979557,1.1517532,0.7643331037470762,0.8416662006956379,p30,13,1.1517532,0.07486011270304467,False,not_significant
Rgs4,0.29955912,0.13443317,0.7645134656318711,0.8416662006956379,p30,13,0.13443317,0.07486011270304467,False,not_significant
Cd8b1,0.2979041,1.4698861,0.7657763560011682,0.8417220527997501,p30,13,1.4698861,0.07483129432371104,False,not_significant
Vip,0.29270262,0.36938992,0.7697494799360292,0.8445251437012434,p30,13,0.36938992,0.07338741582873558,False,not_significant
Pak6,0.2859643,-0.46118575,0.774905467704347,0.8485405112048211,p30,13,0.46118575,0.0713274186701486,False,not_significant
Cacna2d1,0.28560966,-0.13942708,0.7751771128402376,0.8485405112048211,p30,13,0.13942708,0.0713274186701486,False,not_significant
Dll1,0.27449736,-0.022695772,0.7837024379636929,0.8544009271894812,p30,13,0.022695772,0.06833828902214698,False,not_significant
Etv4,0.27343342,25.708632,0.7845200740854461,0.8544009271894812,p30,13,25.708632,0.06833828902214698,False,not_significant
Slc6a2,0.27343342,26.537432,0.7845200740854461,0.8544009271894812,p30,13,26.537432,0.06833828902214698,False,not_significant
Gmnn,0.27142373,2.463252,0.7860651462616774,0.8544009271894812,p30,13,2.463252,0.06833828902214698,False,not_significant
Pdlim4,0.2695323,1.2821909,0.7875201020406697,0.8544009271894812,p30,13,1.2821909,0.06833828902214698,False,not_significant
Cldn16,0.26929584,1.1085877,0.7877020237795199,0.8544009271894812,p30,13,1.1085877,0.06833828902214698,False,not_significant
Kcnt2,0.26929584,-0.029154502,0.7877020237795199,0.8544009271894812,p30,13,0.029154502,0.06833828902214698,False,not_significant
Pak7,0.26704976,1.1570923,0.7894308566844478,0.8544009271894812,p30,13,1.1570923,0.06833828902214698,False,not_significant
Mboat7,0.26704976,1.1056691,0.7894308566844478,0.8544009271894812,p30,13,1.1056691,0.06833828902214698,False,not_significant
Plxnb2,0.2614936,0.22777247,0.7937118828830365,0.8580669004140935,p30,13,0.22777247,0.06647885044032564,False,not_significant
Cycs,0.25711963,0.26023826,0.7970864373698306,0.8607457591395247,p30,13,0.26023826,0.06512510836983565,False,not_significant
Top2a,0.24305192,25.714691,0.8079651772920482,0.8705348711564156,p30,13,25.714691,0.06021382759376663,False,not_significant
Itgb7,0.23903258,0.7060338,0.811080321072758,0.8729115563114883,p30,13,0.7060338,0.059029756926391036,False,not_significant
Pard6g,0.23217605,0.62492466,0.8164012748268853,0.8774613370226068,p30,13,0.62492466,0.056772010460609146,False,not_significant
Kcng4,0.23123033,0.46377388,0.8171358701023026,0.8774613370226068,p30,13,0.46377388,0.056772010460609146,False,not_significant
Ntm,0.21728085,0.020254765,0.8279894800721914,0.8881227942673785,p30,13,0.020254765,0.05152698333641634,False,not_significant
Mrc1,0.21267043,24.402515,0.8315840330557656,0.8899896005947993,p30,13,24.402515,0.05061506799630119,False,not_significant
Atp6v1f,0.2101879,-1.0770837,0.8335210267868806,0.8906692482391637,p30,13,1.0770837,0.050283542127533186,False,not_significant
Glycam1,0.2094786,1.616553,0.8340746397573001,0.8906692482391637,p30,13,1.616553,0.050283542127533186,False,not_significant
P2ry1,0.20415889,-0.09883283,0.8382293407649689,0.8941112968159668,p30,13,0.09883283,0.04860841791039779,False,not_significant
Hspd1,0.20214921,0.16180407,0.839800075509446,0.8947925332842044,p30,13,0.16180407,0.0482776485885927,False,not_significant
Rras,0.19659306,0.05027246,0.844145997978063,0.8965364776715651,p30,13,0.05027246,0.04743203546132577,False,not_significant
Cd86,0.18228894,24.87307,0.8553559782870734,0.9072845034232642,p30,13,24.87307,0.04225650688447534,False,not_significant
Slitrk4,0.18075213,-0.5326686,0.8565621367808932,0.9072845034232642,p30,13,0.5326686,0.04225650688447534,False,not_significant
Sp9,0.17968819,1.4699929,0.857397366047897,0.9072845034232642,p30,13,1.4699929,0.04225650688447534,False,not_significant
Dlx5,0.17874247,1.0721718,0.858139926154504,0.9072845034232642,p30,13,1.0721718,0.04225650688447534,False,not_significant
Pnoc,0.17614171,0.105255954,0.8601826117985827,0.908443682427546,p30,13,0.105255954,0.04170199094160029,False,not_significant
Ntn4,0.16455655,-0.22917904,0.8692930310950906,0.9160497363899966,p30,13,0.22917904,0.03808094592458579,False,not_significant
Pvalb,0.16219224,-0.07280715,0.8711544751342054,0.9170047106675847,p30,13,0.07280715,0.03762843334668184,False,not_significant
Ryk,0.15569036,-0.30714798,0.876277097052496,0.9206722071830226,p30,13,0.30714798,0.035894966926970244,False,not_significant
Rhod,0.15533571,-1.379889,0.8765566639221694,0.9206722071830226,p30,13,1.379889,0.035894966926970244,False,not_significant
Gng5,0.15190744,24.964638,0.8792599325881076,0.9225022243547358,p30,13,24.964638,0.03503257798860618,False,not_significant
Grik2,0.15060708,-0.17760235,0.8802856804062428,0.9225110483420771,p30,13,0.17760235,0.03502842386238125,False,not_significant
Unc5d,0.14918849,-0.41458568,0.8814049071020852,0.9225110483420771,p30,13,0.41458568,0.03502842386238125,False,not_significant
Cdk4,0.14824276,-0.0014831733,0.8821511899771113,0.9225110483420771,p30,13,0.0014831733,0.03502842386238125,False,not_significant
Sncg,0.14646952,1.0918788,0.8835507518760882,0.9229692293808974,p30,13,1.0918788,0.03481277755787963,False,not_significant
