names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Etv1,0.17427182,27.119417,0.8616518484255878,1.0,p30,11,27.119417,-0.0,False,not_significant
Cplx3,0.17427182,26.981064,0.8616518484255878,1.0,p30,11,26.981064,-0.0,False,not_significant
Tuba3a,0.17427182,24.916956,0.8616518484255878,1.0,p30,11,24.916956,-0.0,False,not_significant
Pik3cb,0.17427182,25.678337,0.8616518484255878,1.0,p30,11,25.678337,-0.0,False,not_significant
Atp6v1f,0.17427182,26.163458,0.8616518484255878,1.0,p30,11,26.163458,-0.0,False,not_significant
Pvalb,0.17427182,24.830639,0.8616518484255878,1.0,p30,11,24.830639,-0.0,False,not_significant
Wnt4,0.17427182,25.809309,0.8616518484255878,1.0,p30,11,25.809309,-0.0,False,not_significant
Gls2,0.17427182,25.284433,0.8616518484255878,1.0,p30,11,25.284433,-0.0,False,not_significant
Kcnj6,0.17427182,25.818682,0.8616518484255878,1.0,p30,11,25.818682,-0.0,False,not_significant
Cldn18,0.17427182,27.178736,0.8616518484255878,1.0,p30,11,27.178736,-0.0,False,not_significant
Col3a1,0.17427182,25.507818,0.8616518484255878,1.0,p30,11,25.507818,-0.0,False,not_significant
Vsx2,0.17427182,24.92097,0.8616518484255878,1.0,p30,11,24.92097,-0.0,False,not_significant
Nfatc2,0.17427182,24.084057,0.8616518484255878,1.0,p30,11,24.084057,-0.0,False,not_significant
Pla2g4c,0.17427182,27.291252,0.8616518484255878,1.0,p30,11,27.291252,-0.0,False,not_significant
Gng13,0.17427182,25.770657,0.8616518484255878,1.0,p30,11,25.770657,-0.0,False,not_significant
Cntn6,0.17427182,25.836899,0.8616518484255878,1.0,p30,11,25.836899,-0.0,False,not_significant
Prkcg,0.17015515,1.1287696,0.8648881159238373,1.0,p30,11,1.1287696,-0.0,False,not_significant
Ntn4,0.16741072,0.12014168,0.8670468907127924,1.0,p30,11,0.12014168,-0.0,False,not_significant
Alg13,0.16466628,-1.056474,0.8692066575745212,1.0,p30,11,1.056474,-0.0,False,not_significant
Ppp3ca,0.16466628,-0.38593516,0.8692066575745212,1.0,p30,11,0.38593516,-0.0,False,not_significant
Trpc5,0.16466628,-1.2316661,0.8692066575745212,1.0,p30,11,1.2316661,-0.0,False,not_significant
Slc12a5,0.16466628,-0.38189587,0.8692066575745212,1.0,p30,11,0.38189587,-0.0,False,not_significant
Ssh3,0.16466628,-0.8624305,0.8692066575745212,1.0,p30,11,0.8624305,-0.0,False,not_significant
Kcnb1,0.16466628,-1.0585243,0.8692066575745212,1.0,p30,11,1.0585243,-0.0,False,not_significant
Foxj1,0.16466628,-0.23048401,0.8692066575745212,1.0,p30,11,0.23048401,-0.0,False,not_significant
Gabrb3,0.14957187,-1.4547404,0.8811024006287422,1.0,p30,11,1.4547404,-0.0,False,not_significant
Dll1,0.14957187,-1.1040372,0.8811024006287422,1.0,p30,11,1.1040372,-0.0,False,not_significant
Rhoa,0.14957187,-0.3755774,0.8811024006287422,1.0,p30,11,0.3755774,-0.0,False,not_significant
Unc5a,0.14957187,-1.4322745,0.8811024006287422,1.0,p30,11,1.4322745,-0.0,False,not_significant
Tiam1,0.13173303,-1.1286745,0.8951954623923843,1.0,p30,11,1.1286745,-0.0,False,not_significant
Elavl2,0.11389418,-0.98801506,0.9093216804259565,1.0,p30,11,0.98801506,-0.0,False,not_significant
Slc1a3,0.11389418,-0.55504316,0.9093216804259565,1.0,p30,11,0.55504316,-0.0,False,not_significant
Pard3,0.086449794,1.1489272,0.9311088618806916,1.0,p30,11,1.1489272,-0.0,False,not_significant
Unc5d,0.086449794,1.3679234,0.9311088618806916,1.0,p30,11,1.3679234,-0.0,False,not_significant
Cycs,0.086449794,1.6107763,0.9311088618806916,1.0,p30,11,1.6107763,-0.0,False,not_significant
P2ry12,0.08370536,-0.995486,0.9332906953620372,1.0,p30,11,0.995486,-0.0,False,not_significant
Rnf7,0.08370536,-0.21003126,0.9332906953620372,1.0,p30,11,0.21003126,-0.0,False,not_significant
Arid1b,0.08370536,-0.35901812,0.9332906953620372,1.0,p30,11,0.35901812,-0.0,False,not_significant
Cdk5r2,0.08370536,0.5233692,0.9332906953620372,1.0,p30,11,0.5233692,-0.0,False,not_significant
Cd40,0.08370536,0.0836914,0.9332906953620372,1.0,p30,11,0.0836914,-0.0,False,not_significant
Pax2,0.08370536,0.20637095,0.9332906953620372,1.0,p30,11,0.20637095,-0.0,False,not_significant
Il1r1,0.08370536,-0.87444335,0.9332906953620372,1.0,p30,11,0.87444335,-0.0,False,not_significant
F11r,0.08370536,-2.009736,0.9332906953620372,1.0,p30,11,2.009736,-0.0,False,not_significant
Thrsp,0.08370536,-0.86009955,0.9332906953620372,1.0,p30,11,0.86009955,-0.0,False,not_significant
Chrm2,0.08370536,-0.87901986,0.9332906953620372,1.0,p30,11,0.87901986,-0.0,False,not_significant
Neurod1,0.08370536,-1.3184536,0.9332906953620372,1.0,p30,11,1.3184536,-0.0,False,not_significant
Cd70,0.08370536,-0.12305437,0.9332906953620372,1.0,p30,11,0.12305437,-0.0,False,not_significant
Satb2,0.08370536,-1.2708746,0.9332906953620372,1.0,p30,11,1.2708746,-0.0,False,not_significant
Ppp3r2,0.08370536,-1.7234863,0.9332906953620372,1.0,p30,11,1.7234863,-0.0,False,not_significant
Itgb2l,0.08370536,-1.4515603,0.9332906953620372,1.0,p30,11,1.4515603,-0.0,False,not_significant
Sec22b,0.08370536,0.6722752,0.9332906953620372,1.0,p30,11,0.6722752,-0.0,False,not_significant
Icos,0.08370536,-0.75069976,0.9332906953620372,1.0,p30,11,0.75069976,-0.0,False,not_significant
Cacnb2,0.08370536,-0.1227723,0.9332906953620372,1.0,p30,11,0.1227723,-0.0,False,not_significant
Rgs10,0.08370536,-1.2019548,0.9332906953620372,1.0,p30,11,1.2019548,-0.0,False,not_significant
Mef2c,0.08370536,0.105393074,0.9332906953620372,1.0,p30,11,0.105393074,-0.0,False,not_significant
Gpr183,0.08370536,-0.45079824,0.9332906953620372,1.0,p30,11,0.45079824,-0.0,False,not_significant
Lhx5,0.08370536,-0.19090518,0.9332906953620372,1.0,p30,11,0.19090518,-0.0,False,not_significant
Kl,0.08370536,-0.45464846,0.9332906953620372,1.0,p30,11,0.45464846,-0.0,False,not_significant
Cldn10,0.08370536,0.09903519,0.9332906953620372,1.0,p30,11,0.09903519,-0.0,False,not_significant
Cd226,0.08370536,-2.1807718,0.9332906953620372,1.0,p30,11,2.1807718,-0.0,False,not_significant
Itpr3,0.08370536,-1.0695001,0.9332906953620372,1.0,p30,11,1.0695001,-0.0,False,not_significant
Ccdc141,0.08096092,0.3263164,0.9354730301205383,1.0,p30,11,0.3263164,-0.0,False,not_significant
Alpl,0.078216486,0.022464234,0.9376558498304444,1.0,p30,11,0.022464234,-0.0,False,not_significant
P2ry1,0.078216486,0.36930305,0.9376558498304444,1.0,p30,11,0.36930305,-0.0,False,not_significant
C1ql3,0.07547205,-0.5647004,0.9398391381550713,1.0,p30,11,0.5647004,-0.0,False,not_significant
Pla2g4a,0.07547205,-0.33765095,0.9398391381550713,1.0,p30,11,0.33765095,-0.0,False,not_significant
Synpr,0.072727606,-1.6643723,0.9420228787471676,1.0,p30,11,1.6643723,-0.0,False,not_significant
Gria3,0.072727606,-1.2209822,0.9420228787471676,1.0,p30,11,1.2209822,-0.0,False,not_significant
Rock1,0.072727606,-0.72668135,0.9420228787471676,1.0,p30,11,0.72668135,-0.0,False,not_significant
Atp6v0c,0.07135539,-1.1755619,0.9431149135322017,1.0,p30,11,1.1755619,-0.0,False,not_significant
Trp53,0.0644943,-0.2893223,0.9485766505049678,1.0,p30,11,0.2893223,-0.0,False,not_significant
Cntn1,0.037049912,-0.3119767,0.9704452078293189,1.0,p30,11,0.3119767,-0.0,False,not_significant
Map2k1,0.034305476,-1.6148889,0.9726335586631358,1.0,p30,11,1.6148889,-0.0,False,not_significant
Etv5,0.012349972,-1.0422305,0.990146399165464,1.0,p30,11,1.0422305,-0.0,False,not_significant
Agt,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Best1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Aif1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Nhlh2,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Rnd1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Gng5,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Evx1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Gng8,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Kcng4,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Cldn16,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Hes1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Cldn1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Igsf1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Cdh3,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Tenm1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Chrna2,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Itgal,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Grm5,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Il33,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Kcnt2,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Camk4,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Nkx2-1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
C1qc,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Cd8a,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Cd8b1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Map3k15,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Rac2,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Gabre,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Ndel1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Cdh15,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Lmna,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Ntng1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Igfbp2,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Gda,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Ocln,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Slitrk4,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Rspo3,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Cacna1f,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Bmpr1b,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Sdc1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Wnt3,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Prkn,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Bmp5,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Cldn3,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Tnf,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Pdcd1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Fxyd7,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Epha2,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Gabrg1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Gal,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Gdf7,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Pard6b,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Kcnt1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Pak7,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Cd28,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Sema3a,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Ccr2,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Clstn2,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Gabra3,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Hpcal1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Epha1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Cck,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Tuba4a,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Map3k5,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Mrc1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Rbp1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Shh,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Pdcd1lg2,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Grin2d,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Oprm1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Slit2,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Stap1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Gngt1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Sncg,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Pla2g4d,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Cd4,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Glycam1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Gnb3,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Ntn3,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Cxcl12,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Cd6,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Grin3b,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Cldn19,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Mboat7,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Npy2r,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Drd1,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Gata2,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Fas,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Stx11,0.0,0.0,1.0,1.0,p30,11,0.0,-0.0,False,not_significant
Cdc42,-0.0013722191,1.6639085,0.9989051279750889,1.0,p30,11,1.6639085,-0.0,False,not_significant
Dhx16,-0.004116657,-0.67769414,0.9967153921717564,1.0,p30,11,0.67769414,-0.0,False,not_significant
Slc17a6,-0.0068610953,-1.9975474,0.9945256811077071,1.0,p30,11,1.9975474,-0.0,False,not_significant
Slc2a13,-0.0068610953,-1.3286486,0.9945256811077071,1.0,p30,11,1.3286486,-0.0,False,not_significant
Fam163b,-0.0068610953,-1.8995167,0.9945256811077071,1.0,p30,11,1.8995167,-0.0,False,not_significant
L1cam,-0.0068610953,-2.1021945,0.9945256811077071,1.0,p30,11,2.1021945,-0.0,False,not_significant
Kcnd2,-0.0068610953,-1.6434635,0.9945256811077071,1.0,p30,11,1.6434635,-0.0,False,not_significant
Foxd3,-0.0068610953,-0.5523561,0.9945256811077071,1.0,p30,11,0.5523561,-0.0,False,not_significant
Tafa2,-0.0068610953,-2.3477407,0.9945256811077071,1.0,p30,11,2.3477407,-0.0,False,not_significant
Cul3,-0.0068610953,-1.9249467,0.9945256811077071,1.0,p30,11,1.9249467,-0.0,False,not_significant
Camkk1,-0.0068610953,-2.1111777,0.9945256811077071,1.0,p30,11,2.1111777,-0.0,False,not_significant
Ptprc,-0.0068610953,-2.0347924,0.9945256811077071,1.0,p30,11,2.0347924,-0.0,False,not_significant
Myc,-0.008233314,0.50676864,0.993430840006769,1.0,p30,11,0.50676864,-0.0,False,not_significant
Rasgrp1,-0.019211067,-1.7646052,0.9846727296399206,1.0,p30,11,1.7646052,-0.0,False,not_significant
Itpr1,-0.019211067,-1.3476456,0.9846727296399206,1.0,p30,11,1.3476456,-0.0,False,not_significant
Stx8,-0.019211067,-1.5361247,0.9846727296399206,1.0,p30,11,1.5361247,-0.0,False,not_significant
Nrp2,-0.019211067,-1.8291867,0.9846727296399206,1.0,p30,11,1.8291867,-0.0,False,not_significant
Prkca,-0.0288166,-0.7188779,0.9770108619881,1.0,p30,11,0.7188779,-0.0,False,not_significant
Hspd1,-0.031561036,-1.1395854,0.974822115538116,1.0,p30,11,1.1395854,-0.0,False,not_significant
Cstb,-0.08919424,-26.200506,0.9289275459909514,1.0,p30,11,26.200506,-0.0,False,not_significant
Sst,-0.08919424,-25.828096,0.9289275459909514,1.0,p30,11,25.828096,-0.0,False,not_significant
Cdh1,-0.08919424,-25.994524,0.9289275459909514,1.0,p30,11,25.994524,-0.0,False,not_significant
Lamb1,-0.08919424,-25.159151,0.9289275459909514,1.0,p30,11,25.159151,-0.0,False,not_significant
Ascl2,-0.08919424,-26.538015,0.9289275459909514,1.0,p30,11,26.538015,-0.0,False,not_significant
Pafah1b1,-0.08919424,-24.643007,0.9289275459909514,1.0,p30,11,24.643007,-0.0,False,not_significant
Insc,-0.08919424,-25.012823,0.9289275459909514,1.0,p30,11,25.012823,-0.0,False,not_significant
Gabrd,-0.08919424,-24.703968,0.9289275459909514,1.0,p30,11,24.703968,-0.0,False,not_significant
Lamp5,-0.08919424,-25.996855,0.9289275459909514,1.0,p30,11,25.996855,-0.0,False,not_significant
Sema6a,-0.08919424,-27.025448,0.9289275459909514,1.0,p30,11,27.025448,-0.0,False,not_significant
Gabra2,-0.08919424,-26.65667,0.9289275459909514,1.0,p30,11,26.65667,-0.0,False,not_significant
Unc5c,-0.08919424,-25.849777,0.9289275459909514,1.0,p30,11,25.849777,-0.0,False,not_significant
Rras,-0.08919424,-27.2674,0.9289275459909514,1.0,p30,11,27.2674,-0.0,False,not_significant
Smim3,-0.08919424,-26.222218,0.9289275459909514,1.0,p30,11,26.222218,-0.0,False,not_significant
Slc6a2,-0.08919424,-28.741724,0.9289275459909514,1.0,p30,11,28.741724,-0.0,False,not_significant
Wwp1,-0.08919424,-26.721357,0.9289275459909514,1.0,p30,11,26.721357,-0.0,False,not_significant
Acta2,-0.08919424,-26.347136,0.9289275459909514,1.0,p30,11,26.347136,-0.0,False,not_significant
Gbx2,-0.08919424,-27.241903,0.9289275459909514,1.0,p30,11,27.241903,-0.0,False,not_significant
Six3,-0.08919424,-27.03094,0.9289275459909514,1.0,p30,11,27.03094,-0.0,False,not_significant
Gabrg2,-0.08919424,-26.706059,0.9289275459909514,1.0,p30,11,26.706059,-0.0,False,not_significant
Grm4,-0.08919424,-25.454428,0.9289275459909514,1.0,p30,11,25.454428,-0.0,False,not_significant
Npy,-0.08919424,-25.970406,0.9289275459909514,1.0,p30,11,25.970406,-0.0,False,not_significant
Prlr,-0.08919424,-26.039377,0.9289275459909514,1.0,p30,11,26.039377,-0.0,False,not_significant
Etv4,-0.08919424,-26.267508,0.9289275459909514,1.0,p30,11,26.267508,-0.0,False,not_significant
Slc17a8,-0.08919424,-25.71905,0.9289275459909514,1.0,p30,11,25.71905,-0.0,False,not_significant
Cd80,-0.08919424,-27.128706,0.9289275459909514,1.0,p30,11,27.128706,-0.0,False,not_significant
Slc6a3,-0.08919424,-26.661762,0.9289275459909514,1.0,p30,11,26.661762,-0.0,False,not_significant
Pax3,-0.08919424,-26.899183,0.9289275459909514,1.0,p30,11,26.899183,-0.0,False,not_significant
Clic6,-0.08919424,-25.992334,0.9289275459909514,1.0,p30,11,25.992334,-0.0,False,not_significant
Slitrk6,-0.08919424,-25.839767,0.9289275459909514,1.0,p30,11,25.839767,-0.0,False,not_significant
Trem2,-0.08919424,-27.971716,0.9289275459909514,1.0,p30,11,27.971716,-0.0,False,not_significant
Calb1,-0.08919424,-25.769075,0.9289275459909514,1.0,p30,11,25.769075,-0.0,False,not_significant
Epha8,-0.08919424,-27.620865,0.9289275459909514,1.0,p30,11,27.620865,-0.0,False,not_significant
Tuba1c,-0.08919424,-27.385998,0.9289275459909514,1.0,p30,11,27.385998,-0.0,False,not_significant
Grik1,-0.09468311,-1.5100572,0.924566532185391,1.0,p30,11,1.5100572,-0.0,False,not_significant
Mdh1,-0.09468311,-1.1478897,0.924566532185391,1.0,p30,11,1.1478897,-0.0,False,not_significant
Lnpk,-0.09468311,-0.8465805,0.924566532185391,1.0,p30,11,0.8465805,-0.0,False,not_significant
Prkcb,-0.09742755,-2.4591923,0.9223868668386782,1.0,p30,11,2.4591923,-0.0,False,not_significant
Sema3e,-0.09742755,-1.1004148,0.9223868668386782,1.0,p30,11,1.1004148,-0.0,False,not_significant
Gabra5,-0.09742755,-1.1880674,0.9223868668386782,1.0,p30,11,1.1880674,-0.0,False,not_significant
Ntm,-0.09742755,-1.8435327,0.9223868668386782,1.0,p30,11,1.8435327,-0.0,False,not_significant
Cntnap2,-0.09742755,-1.5640529,0.9223868668386782,1.0,p30,11,1.5640529,-0.0,False,not_significant
Fgfr3,-0.09742755,-2.1307862,0.9223868668386782,1.0,p30,11,2.1307862,-0.0,False,not_significant
Celf2,-0.09742755,-2.3107207,0.9223868668386782,1.0,p30,11,2.3107207,-0.0,False,not_significant
Eomes,-0.09742755,-2.6102552,0.9223868668386782,1.0,p30,11,2.6102552,-0.0,False,not_significant
Gmnn,-0.09742755,-1.8010536,0.9223868668386782,1.0,p30,11,1.8010536,-0.0,False,not_significant
Nrn1,-0.11114974,-2.261317,0.9114976058863263,1.0,p30,11,2.261317,-0.0,False,not_significant
Lrig2,-0.17838848,-26.438658,0.8584179018457109,1.0,p30,11,26.438658,-0.0,False,not_significant
Kit,-0.17838848,-25.836006,0.8584179018457109,1.0,p30,11,25.836006,-0.0,False,not_significant
Homer1,-0.17838848,-26.428154,0.8584179018457109,1.0,p30,11,26.428154,-0.0,False,not_significant
Ccdc153,-0.17838848,-26.193144,0.8584179018457109,1.0,p30,11,26.193144,-0.0,False,not_significant
Id3,-0.17838848,-28.209873,0.8584179018457109,1.0,p30,11,28.209873,-0.0,False,not_significant
Itga4,-0.17838848,-27.18315,0.8584179018457109,1.0,p30,11,27.18315,-0.0,False,not_significant
Cdh9,-0.17838848,-27.596657,0.8584179018457109,1.0,p30,11,27.596657,-0.0,False,not_significant
Trpc6,-0.17838848,-27.000645,0.8584179018457109,1.0,p30,11,27.000645,-0.0,False,not_significant
Cul5,-0.1797607,-1.5250393,0.8573404445934127,1.0,p30,11,1.5250393,-0.0,False,not_significant
Pak1,-0.18662179,-0.52992415,0.851957183725436,1.0,p30,11,0.52992415,-0.0,False,not_significant
Fgf12,-0.187994,-2.841596,0.8508813503454956,1.0,p30,11,2.841596,-0.0,False,not_significant
Rasd1,-0.2675827,-26.53633,0.7890205423554176,1.0,p30,11,26.53633,-0.0,False,not_significant
Grm1,-0.2675827,-27.040224,0.7890205423554176,1.0,p30,11,27.040224,-0.0,False,not_significant
Hopx,-0.2730716,-1.880442,0.7847981891151721,1.0,p30,11,1.880442,-0.0,False,not_significant
Negr1,-0.3169826,-2.2358696,0.7512568103505797,1.0,p30,11,2.2358696,-0.0,False,not_significant
Gabra4,-0.31972703,-1.2334316,0.7491752666059285,1.0,p30,11,1.2334316,-0.0,False,not_significant
Atp1a3,-0.36501026,-0.54787195,0.7151037484102087,1.0,p30,11,0.54787195,-0.0,False,not_significant
Hcn1,-0.36912692,-3.72599,0.7120331274698988,1.0,p30,11,3.72599,-0.0,False,not_significant
Neurod2,-0.5502598,-4.364727,0.5821411746973821,1.0,p30,11,4.364727,-0.0,False,not_significant
Grin2a,-0.5502598,-3.8573165,0.5821411746973821,1.0,p30,11,3.8573165,-0.0,False,not_significant
Dsp,-0.7135539,-28.23336,0.4755030790054373,1.0,p30,11,28.23336,-0.0,False,not_significant
Sparcl1,-0.8000037,-0.13280459,0.42370866069250746,0.982512836388423,p30,11,0.13280459,0.007661766920736482,False,not_significant
Nrcam,-0.8850813,-2.1956363,0.37611280236778954,0.9298378744740567,p30,11,2.1956363,0.0315927679613994,False,not_significant
Cenpf,-1.3434024,-4.0828004,0.17914170415519415,0.6345979187785475,p30,11,4.0828004,0.19750135654142845,False,not_significant
Ubc,-3.5115085,-0.7982091,0.00044557126884732984,0.007777243965335212,p30,11,0.7982091,2.1091742773934654,True,downregulated
