names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Kcnh7,-0.19770108,-0.1390311,0.8432789389518929,1.0,p7,1,0.1390311,-0.0,False,not_significant
Sst,-0.19778387,-0.5701703,0.8432141614961943,1.0,p7,1,0.5701703,-0.0,False,not_significant
Epha5,-0.19861177,-0.2669785,0.8425664453472022,1.0,p7,1,0.2669785,-0.0,False,not_significant
Limk2,-0.20018476,-0.099926606,0.8413360784098387,1.0,p7,1,0.099926606,-0.0,False,not_significant
Pld1,-0.20068151,-0.3635703,0.8409476218222663,1.0,p7,1,0.3635703,-0.0,False,not_significant
Sp8,-0.20184056,-0.465268,0.8400413738611945,1.0,p7,1,0.465268,-0.0,False,not_significant
Dcx,-0.20266846,0.046179347,0.8393941836083338,1.0,p7,1,0.046179347,-0.0,False,not_significant
Dab2ip,-0.20349635,-0.9900602,0.8387471019371123,1.0,p7,1,0.9900602,-0.0,False,not_significant
Sema4g,-0.2038275,-0.2806664,0.8384882997667401,1.0,p7,1,0.2806664,-0.0,False,not_significant
Omg,-0.2038275,-0.25819913,0.8384882997667401,1.0,p7,1,0.25819913,-0.0,False,not_significant
Ap2m1,-0.20399308,-0.12133937,0.8383589052304683,1.0,p7,1,0.12133937,-0.0,False,not_significant
Elavl2,-0.20482098,-0.8415278,0.8377119981742422,1.0,p7,1,0.8415278,-0.0,False,not_significant
Atp6v1d,-0.20569026,-0.16979936,0.8370328638231984,1.0,p7,1,0.16979936,-0.0,False,not_significant
Dnm3,-0.206187,-0.3295104,0.8366448415353076,1.0,p7,1,0.3295104,-0.0,False,not_significant
Myc,-0.20647676,-0.0038424956,0.8364185135467173,1.0,p7,1,0.0038424956,-0.0,False,not_significant
Rhod,-0.2086293,-26.35214,0.8347376450421712,1.0,p7,1,26.35214,-0.0,False,not_significant
Chrna2,-0.2086293,-25.981142,0.8347376450421712,1.0,p7,1,25.981142,-0.0,False,not_significant
Arhgef2,-0.20904323,0.09795022,0.8344144873887176,1.0,p7,1,0.09795022,-0.0,False,not_significant
Fgfr3,-0.21028508,0.20787883,0.833445182415318,1.0,p7,1,0.20787883,-0.0,False,not_significant
Tmem119,-0.2116511,-0.23520589,0.8323792393206294,1.0,p7,1,0.23520589,-0.0,False,not_significant
Slc17a6,-0.2116925,-1.0254232,0.832346942815436,1.0,p7,1,1.0254232,-0.0,False,not_significant
Ndrg4,-0.21252039,-1.2766685,0.8317010722142439,1.0,p7,1,1.2766685,-0.0,False,not_significant
Cdk5,-0.21309991,-1.6970439,0.831249030376498,1.0,p7,1,1.6970439,-0.0,False,not_significant
Sema4d,-0.21425897,-0.20992333,0.8303451143128435,1.0,p7,1,0.20992333,-0.0,False,not_significant
Sema3e,-0.21678405,-2.4401991,0.8283766473006725,1.0,p7,1,2.4401991,-0.0,False,not_significant
Nkx2-1,-0.21686684,-2.4622667,0.8283121255719751,1.0,p7,1,2.4622667,-0.0,False,not_significant
Junb,-0.21686684,-2.4699652,0.8283121255719751,1.0,p7,1,2.4699652,-0.0,False,not_significant
Parp1,-0.21914354,0.2268031,0.8265382334509992,1.0,p7,1,0.2268031,-0.0,False,not_significant
Mapk1,-0.2194747,0.105757326,0.8262802862818112,1.0,p7,1,0.105757326,-0.0,False,not_significant
Hpgds,-0.2195575,-0.6885262,0.8262158024176974,1.0,p7,1,0.6885262,-0.0,False,not_significant
Dlx1,-0.22096491,-1.2447002,0.8251197564044881,1.0,p7,1,1.2447002,-0.0,False,not_significant
Cdk5r2,-0.22291046,-0.52963185,0.8236051955889478,1.0,p7,1,0.52963185,-0.0,False,not_significant
Pafah1b1,-0.22477323,-0.3367804,0.8221556994727723,1.0,p7,1,0.3367804,-0.0,False,not_significant
Sox11,-0.22692575,0.011499765,0.8204814821885162,1.0,p7,1,0.011499765,-0.0,False,not_significant
Elavl4,-0.22721551,-1.1304983,0.82025616906109,1.0,p7,1,1.1304983,-0.0,False,not_significant
Fxyd7,-0.22800201,-0.38774067,0.8196446796842978,1.0,p7,1,0.38774067,-0.0,False,not_significant
Clstn2,-0.22907826,-0.2832066,0.8188080824977857,1.0,p7,1,0.2832066,-0.0,False,not_significant
Gng10,-0.22916105,-0.1587843,0.8187437373986792,1.0,p7,1,0.1587843,-0.0,False,not_significant
Efhd2,-0.2303615,-0.003522946,0.8178108708547362,1.0,p7,1,0.003522946,-0.0,False,not_significant
Lmnb1,-0.23069267,0.08836511,0.8175535736976314,1.0,p7,1,0.08836511,-0.0,False,not_significant
Mapk3,-0.23106521,-0.6670712,0.8172641378918357,1.0,p7,1,0.6670712,-0.0,False,not_significant
Rbfox3,-0.2319759,-0.51909477,0.8165567331091428,1.0,p7,1,0.51909477,-0.0,False,not_significant
Homer1,-0.23243125,-0.7697161,0.8162030867186589,1.0,p7,1,0.7697161,-0.0,False,not_significant
Pvr,-0.2326796,-0.9310735,0.8160102044578244,1.0,p7,1,0.9310735,-0.0,False,not_significant
Kcnc1,-0.2335075,-1.3692203,0.8153673441532538,1.0,p7,1,1.3692203,-0.0,False,not_significant
Cstb,-0.2335075,-1.586684,0.8153673441532538,1.0,p7,1,1.586684,-0.0,False,not_significant
Raf1,-0.23400424,-1.8201743,0.8149816875912409,1.0,p7,1,1.8201743,-0.0,False,not_significant
Gng12,-0.2366949,-0.04596349,0.8128934958458643,1.0,p7,1,0.04596349,-0.0,False,not_significant
Cacna1c,-0.23872323,-0.47902432,0.8113201986233455,1.0,p7,1,0.47902432,-0.0,False,not_significant
Stxbp6,-0.2398409,-0.4898618,0.8104536048143768,1.0,p7,1,0.4898618,-0.0,False,not_significant
Gosr2,-0.24017204,-0.08152791,0.810196880838055,1.0,p7,1,0.08152791,-0.0,False,not_significant
Satb2,-0.24141389,-1.0014303,0.809234347988323,1.0,p7,1,1.0014303,-0.0,False,not_significant
Eef1a2,-0.24302828,-0.13073462,0.8079834868326723,1.0,p7,1,0.13073462,-0.0,False,not_significant
Dlg4,-0.24389757,-0.19998099,0.8073101492513156,1.0,p7,1,0.19998099,-0.0,False,not_significant
Pou3f4,-0.24431153,-0.5724521,0.8069895624492944,1.0,p7,1,0.5724521,-0.0,False,not_significant
Hdac4,-0.2452222,-0.14046279,0.8062843856757893,1.0,p7,1,0.14046279,-0.0,False,not_significant
Cdk6,-0.24592592,-0.10726387,0.8057395841709802,1.0,p7,1,0.10726387,-0.0,False,not_significant
Vtcn1,-0.24629846,-1.4635433,0.8054511979956918,1.0,p7,1,1.4635433,-0.0,False,not_significant
Chrm2,-0.24671242,-2.8302672,0.8051307999479778,1.0,p7,1,2.8302672,-0.0,False,not_significant
Psen1,-0.24671242,-0.6196959,0.8051307999479778,1.0,p7,1,0.6196959,-0.0,False,not_significant
Slit3,-0.2467952,-2.7802775,0.8050667242630959,1.0,p7,1,2.7802775,-0.0,False,not_significant
Slc4a4,-0.25110024,0.00023130428,0.8017366023564805,1.0,p7,1,0.00023130428,-0.0,False,not_significant
Cux2,-0.25217652,-0.34692797,0.8009046317956685,1.0,p7,1,0.34692797,-0.0,False,not_significant
Mdh1,-0.2546602,-1.645333,0.7989855629100346,1.0,p7,1,1.645333,-0.0,False,not_significant
Smim3,-0.25474298,-1.9054267,0.7989216147835033,1.0,p7,1,1.9054267,-0.0,False,not_significant
Lmnb2,-0.25515693,-2.055589,0.7986018943888374,1.0,p7,1,2.055589,-0.0,False,not_significant
Epha6,-0.2575578,-0.76181793,0.7967481836109627,1.0,p7,1,0.76181793,-0.0,False,not_significant
Slc25a18,-0.25801316,-0.30005473,0.7963967467437709,1.0,p7,1,0.30005473,-0.0,False,not_significant
Tiam1,-0.25937918,-0.44524002,0.7953426841291844,1.0,p7,1,0.44524002,-0.0,False,not_significant
Tgfb2,-0.26028988,-0.34002367,0.7946401830549522,1.0,p7,1,0.34002367,-0.0,False,not_significant
Fbxo28,-0.2608694,-0.5016515,0.7941932235738042,1.0,p7,1,0.5016515,-0.0,False,not_significant
Sun1,-0.26285633,-0.90018106,0.7926613048799701,1.0,p7,1,0.90018106,-0.0,False,not_significant
Stx8,-0.26380843,-0.57555264,0.7919275436251841,1.0,p7,1,0.57555264,-0.0,False,not_significant
Hcn1,-0.264181,-0.84210527,0.7916404697829873,1.0,p7,1,0.84210527,-0.0,False,not_significant
Syt6,-0.2662921,-0.7901361,0.7900142527624713,1.0,p7,1,0.7901361,-0.0,False,not_significant
Rhoa,-0.26662326,-0.1956879,0.7897592426528388,1.0,p7,1,0.1956879,-0.0,False,not_significant
Ptprb,-0.2670372,-0.87994856,0.7894405116804908,1.0,p7,1,0.87994856,-0.0,False,not_significant
Depdc5,-0.2679065,-0.049631346,0.7887712913738226,1.0,p7,1,0.049631346,-0.0,False,not_significant
Syt2,-0.26823765,-25.302227,0.7885163912698289,1.0,p7,1,25.302227,-0.0,False,not_significant
Gabra2,-0.26823765,-25.495913,0.7885163912698289,1.0,p7,1,25.495913,-0.0,False,not_significant
Gngt2,-0.26823765,-26.27956,0.7885163912698289,1.0,p7,1,26.27956,-0.0,False,not_significant
Nr2f1,-0.26931393,-0.50252485,0.7876881224340443,1.0,p7,1,0.50252485,-0.0,False,not_significant
Cenpe,-0.26956227,-0.4059966,0.7874970175281919,1.0,p7,1,0.4059966,-0.0,False,not_significant
Nxph1,-0.27229434,-0.79528415,0.7853957103831861,1.0,p7,1,0.79528415,-0.0,False,not_significant
Efnb2,-0.27303943,-0.417331,0.7848228972052588,1.0,p7,1,0.417331,-0.0,False,not_significant
Cdk19,-0.27469522,-0.67778677,0.7835503966420694,1.0,p7,1,0.67778677,-0.0,False,not_significant
Cul1,-0.27986956,-0.119734615,0.7795775766594464,1.0,p7,1,0.119734615,-0.0,False,not_significant
Nectin3,-0.2803663,0.06585091,0.7791964868328084,1.0,p7,1,0.06585091,-0.0,False,not_significant
C1qb,-0.28053188,-0.45492658,0.7790694686796461,1.0,p7,1,0.45492658,-0.0,False,not_significant
Plxna1,-0.28065607,-0.18450867,0.7789742089363905,1.0,p7,1,0.18450867,-0.0,False,not_significant
Dnm1,-0.28326392,-0.17262681,0.7769745233383221,1.0,p7,1,0.17262681,-0.0,False,not_significant
Cers2,-0.28388485,-0.36649185,0.7764986248986013,1.0,p7,1,0.36649185,-0.0,False,not_significant
Cntnap1,-0.2849611,-2.2098823,0.775673933067876,1.0,p7,1,2.2098823,-0.0,False,not_significant
Cacna1a,-0.2865755,-0.09341409,0.774437369761498,1.0,p7,1,0.09341409,-0.0,False,not_significant
Snhg11,-0.28914198,-0.32652786,0.7724727297517986,1.0,p7,1,0.32652786,-0.0,False,not_significant
Gls,-0.29001126,-0.12332466,0.771807616985581,1.0,p7,1,0.12332466,-0.0,False,not_significant
Laptm5,-0.29013544,-0.44450283,0.7717126145516007,1.0,p7,1,0.44450283,-0.0,False,not_significant
Plin2,-0.29170844,-0.8974614,0.7705095471099868,1.0,p7,1,0.8974614,-0.0,False,not_significant
Gnai3,-0.29311588,0.17499752,0.7694335860887515,1.0,p7,1,0.17499752,-0.0,False,not_significant
Unc5d,-0.2945233,-2.6609626,0.7683580688497169,1.0,p7,1,2.6609626,-0.0,False,not_significant
Prom1,-0.2951442,-0.1370116,0.7678837175350517,1.0,p7,1,0.1370116,-0.0,False,not_significant
Kcnh1,-0.29804185,-25.330153,0.7656712300668149,1.0,p7,1,25.330153,-0.0,False,not_significant
Gria3,-0.2983316,-0.53920156,0.7654500860859211,1.0,p7,1,0.53920156,-0.0,False,not_significant
Cask,-0.30052552,-1.7927414,0.7637763317288637,1.0,p7,1,1.7927414,-0.0,False,not_significant
Abl1,-0.30118784,-0.35945,0.7632712638489138,1.0,p7,1,0.35945,-0.0,False,not_significant
Cdkn2c,-0.3022641,-0.35646003,0.7624507434962856,1.0,p7,1,0.35646003,-0.0,False,not_significant
Diablo,-0.30251247,-0.3307216,0.7622614305149952,1.0,p7,1,0.3307216,-0.0,False,not_significant
Slc35f1,-0.30358872,-0.41392988,0.7614412387581746,1.0,p7,1,0.41392988,-0.0,False,not_significant
Rnd3,-0.30437523,-1.131534,0.7608420372584633,1.0,p7,1,1.131534,-0.0,False,not_significant
Casp3,-0.30549288,-0.9658195,0.7599907871964908,1.0,p7,1,0.9658195,-0.0,False,not_significant
Gabarap,-0.30888724,-0.6323863,0.7574072946968721,1.0,p7,1,0.6323863,-0.0,False,not_significant
Asxl3,-0.309384,-0.50434655,0.7570294490668463,1.0,p7,1,0.50434655,-0.0,False,not_significant
Pdpk1,-0.31004632,-0.20975728,0.7565257452293864,1.0,p7,1,0.20975728,-0.0,False,not_significant
Nectin1,-0.31025326,-0.06733361,0.756368358980825,1.0,p7,1,0.06733361,-0.0,False,not_significant
Ccdc88c,-0.31058443,-1.5010722,0.7561165620063671,1.0,p7,1,1.5010722,-0.0,False,not_significant
Sox10,-0.31360626,-0.33312562,0.7538201140345119,1.0,p7,1,0.33312562,-0.0,False,not_significant
Unc13a,-0.31459972,-0.41975653,0.7530655916450615,1.0,p7,1,0.41975653,-0.0,False,not_significant
Wdr47,-0.31712478,-0.16544545,0.7511489100322544,1.0,p7,1,0.16544545,-0.0,False,not_significant
Hes1,-0.31824246,-1.2356101,0.7503010319304757,1.0,p7,1,1.2356101,-0.0,False,not_significant
Kit,-0.32068473,-0.6986361,0.7484493119099689,1.0,p7,1,0.6986361,-0.0,False,not_significant
Slc17a7,-0.32585907,-0.5991771,0.7445309777796026,1.0,p7,1,0.5991771,-0.0,False,not_significant
Sema3c,-0.32784602,-26.819551,0.7430280864721721,1.0,p7,1,26.819551,-0.0,False,not_significant
Cx3cr1,-0.33082643,-0.92955345,0.7407755861939982,1.0,p7,1,0.92955345,-0.0,False,not_significant
Sema5a,-0.33231664,-1.7136489,0.7396501673941509,1.0,p7,1,1.7136489,-0.0,False,not_significant
Epm2a,-0.33372408,-0.45155045,0.7385877834435874,1.0,p7,1,0.45155045,-0.0,False,not_significant
Kcnj3,-0.33558685,-2.182447,0.7371824544313812,1.0,p7,1,2.182447,-0.0,False,not_significant
Apcdd1,-0.33790493,0.09331014,0.7354348275164415,1.0,p7,1,0.09331014,-0.0,False,not_significant
Ephb3,-0.3380705,-0.35541737,0.7353100492853957,1.0,p7,1,0.35541737,-0.0,False,not_significant
Atp6v0c,-0.34001607,-0.31603375,0.7338444290702026,1.0,p7,1,0.31603375,-0.0,False,not_significant
Gjb6,-0.34005746,-0.3909834,0.7338132561741508,1.0,p7,1,0.3909834,-0.0,False,not_significant
Id3,-0.3413821,-0.81994396,0.7328159554469438,1.0,p7,1,0.81994396,-0.0,False,not_significant
Vamp2,-0.34316206,-0.18496177,0.7314765428812728,1.0,p7,1,0.18496177,-0.0,False,not_significant
Ccdc25,-0.3442383,-0.43173826,0.7306670620566349,1.0,p7,1,0.43173826,-0.0,False,not_significant
Neurod1,-0.34481785,-2.3203924,0.7302313119118267,1.0,p7,1,2.3203924,-0.0,False,not_significant
Neurod6,-0.34659782,-0.25309813,0.7288934814181258,1.0,p7,1,0.25309813,-0.0,False,not_significant
Rgs3,-0.34970242,-0.13793042,0.7265620329646958,1.0,p7,1,0.13793042,-0.0,False,not_significant
Atp6v1e1,-0.349868,-0.23315184,0.726437759933072,1.0,p7,1,0.23315184,-0.0,False,not_significant
Trim25,-0.35053033,-0.08434275,0.7259407398266526,1.0,p7,1,0.08434275,-0.0,False,not_significant
Camk2b,-0.3537591,-0.370523,0.7235194225555894,1.0,p7,1,0.370523,-0.0,False,not_significant
Pten,-0.3554977,-0.15587242,0.7222167798113601,1.0,p7,1,0.15587242,-0.0,False,not_significant
Ssh1,-0.35640836,-0.780599,0.7215347641330884,1.0,p7,1,0.780599,-0.0,False,not_significant
Cd8b1,-0.35765022,-27.577343,0.7206050995379523,1.0,p7,1,27.577343,-0.0,False,not_significant
Cd274,-0.35971993,-0.31168422,0.7190565765271184,1.0,p7,1,0.31168422,-0.0,False,not_significant
Shank2,-0.36046505,-1.3989784,0.7184993900700078,1.0,p7,1,1.3989784,-0.0,False,not_significant
Lrp1,-0.36067203,-0.04434814,0.7183446425975949,1.0,p7,1,0.04434814,-0.0,False,not_significant
Slc32a1,-0.36071342,-1.2424688,0.7183136944890955,1.0,p7,1,1.2424688,-0.0,False,not_significant
Cacna2d1,-0.36125153,-0.5758271,0.7179114111466798,1.0,p7,1,0.5758271,-0.0,False,not_significant
Gria4,-0.36336267,-0.78480893,0.7163339787307827,1.0,p7,1,0.78480893,-0.0,False,not_significant
Pld4,-0.3639008,-0.29897246,0.7159320813331733,1.0,p7,1,0.29897246,-0.0,False,not_significant
Prox1,-0.3639422,-0.21475717,0.715901169406986,1.0,p7,1,0.21475717,-0.0,False,not_significant
Numb,-0.36419058,-1.0599908,0.7157157076310292,1.0,p7,1,1.0599908,-0.0,False,not_significant
Gabrb3,-0.3671296,-0.6203102,0.7135223530599276,1.0,p7,1,0.6203102,-0.0,False,not_significant
Ccdc141,-0.36882678,-0.26439524,0.7122568443133088,1.0,p7,1,0.26439524,-0.0,False,not_significant
Plcg1,-0.36915794,-0.49122524,0.7120100080143676,1.0,p7,1,0.49122524,-0.0,False,not_significant
Ablim1,-0.3701514,-0.96783996,0.7112696802535825,1.0,p7,1,0.96783996,-0.0,False,not_significant
Ppp3ca,-0.37371135,-0.47790134,0.7086190787733666,1.0,p7,1,0.47790134,-0.0,False,not_significant
Plcg2,-0.3740425,-2.3525267,0.7083726899035658,1.0,p7,1,2.3525267,-0.0,False,not_significant
Pla2g4a,-0.37602946,-0.8941741,0.7068949983664645,1.0,p7,1,0.8941741,-0.0,False,not_significant
Dock7,-0.37660897,-0.5370848,0.7064642126702156,1.0,p7,1,0.5370848,-0.0,False,not_significant
Trak2,-0.37768525,-0.112851106,0.7056644316017009,1.0,p7,1,0.112851106,-0.0,False,not_significant
Atp6v0a2,-0.37917545,-1.4868934,0.7045575791951237,1.0,p7,1,1.4868934,-0.0,False,not_significant
Cdc42,-0.3801689,-1.6174232,0.7038200248225676,1.0,p7,1,1.6174232,-0.0,False,not_significant
Grin2b,-0.3817419,-0.6518012,0.7026528002434418,1.0,p7,1,0.6518012,-0.0,False,not_significant
Tbr1,-0.3826526,-1.9520986,0.701977358744011,1.0,p7,1,1.9520986,-0.0,False,not_significant
Arhgef9,-0.38670927,-0.16274947,0.6989714395749677,1.0,p7,1,0.16274947,-0.0,False,not_significant
Ptprm,-0.38695765,0.055592526,0.6987875563515356,1.0,p7,1,0.055592526,-0.0,False,not_significant
Prkaca,-0.38761997,-0.15462558,0.6982972875106819,1.0,p7,1,0.15462558,-0.0,False,not_significant
Atp1a1,-0.39031062,-0.025070423,0.6963068663909086,1.0,p7,1,0.025070423,-0.0,False,not_significant
Fbxo45,-0.39159387,-0.5616567,0.6953583236794249,1.0,p7,1,0.5616567,-0.0,False,not_significant
Ap2b1,-0.3920078,-0.3791559,0.6950524437489862,1.0,p7,1,0.3791559,-0.0,False,not_significant
Grin2a,-0.39312547,-0.6132142,0.6942268159703883,1.0,p7,1,0.6132142,-0.0,False,not_significant
Sec22b,-0.39544356,-2.8784218,0.6925155600052513,1.0,p7,1,2.8784218,-0.0,False,not_significant
Epha7,-0.39714074,-0.49212566,0.6912636699550481,1.0,p7,1,0.49212566,-0.0,False,not_significant
Pou3f3,-0.4046332,-0.116440706,0.6857471561258137,1.0,p7,1,0.116440706,-0.0,False,not_significant
Rras2,-0.40798616,-1.3742223,0.6832838332313399,1.0,p7,1,1.3742223,-0.0,False,not_significant
Cxcl12,-0.41191867,-1.8957051,0.680399043286543,1.0,p7,1,1.8957051,-0.0,False,not_significant
Slit1,-0.41299492,-2.2115958,0.6796103340771729,1.0,p7,1,2.2115958,-0.0,False,not_significant
Ephb4,-0.41357446,-2.3794744,0.6791857896305169,1.0,p7,1,2.3794744,-0.0,False,not_significant
Epha4,-0.41369864,0.11195344,0.6790948290532524,1.0,p7,1,0.11195344,-0.0,False,not_significant
Epha3,-0.41407117,-2.7768805,0.6788219753638731,1.0,p7,1,2.7768805,-0.0,False,not_significant
Ptprc,-0.4146093,-1.0754266,0.6784279276798645,1.0,p7,1,1.0754266,-0.0,False,not_significant
Ntn1,-0.41535443,-1.0460011,0.6778824683402203,1.0,p7,1,1.0460011,-0.0,False,not_significant
Negr1,-0.4186246,-0.5587543,0.675490507223,1.0,p7,1,0.5587543,-0.0,False,not_significant
Cdh4,-0.42280546,-0.09698815,0.6724371992936036,1.0,p7,1,0.09698815,-0.0,False,not_significant
Plxnb2,-0.42512357,-1.2170521,0.6707465971334815,1.0,p7,1,1.2170521,-0.0,False,not_significant
Gnai1,-0.4273589,-0.14055078,0.6691179506249203,1.0,p7,1,0.14055078,-0.0,False,not_significant
Nr4a3,-0.42831096,-1.4554292,0.6684247396943184,1.0,p7,1,1.4554292,-0.0,False,not_significant
Ptprf,-0.43207788,-0.22557561,0.665684811736005,1.0,p7,1,0.22557561,-0.0,False,not_significant
Efna1,-0.43232626,-0.38727534,0.6655043133823371,1.0,p7,1,0.38727534,-0.0,False,not_significant
Slitrk5,-0.4374592,-0.5296003,0.6617783663386869,1.0,p7,1,0.5296003,-0.0,False,not_significant
Cntn4,-0.43795592,-1.5976208,0.6614182330571091,1.0,p7,1,1.5976208,-0.0,False,not_significant
Reln,-0.43845266,-0.8848391,0.6610581781135176,1.0,p7,1,0.8848391,-0.0,False,not_significant
Cdk5r1,-0.44139168,-0.6810937,0.6589294598396449,1.0,p7,1,0.6810937,-0.0,False,not_significant
Nr2e1,-0.44250935,-0.33921316,0.6581206707349994,1.0,p7,1,0.33921316,-0.0,False,not_significant
Trpc5,-0.4475181,-0.24686608,0.6545010207826969,1.0,p7,1,0.24686608,-0.0,False,not_significant
Ssh2,-0.44929808,-1.5569609,0.6532166469295224,1.0,p7,1,1.5569609,-0.0,False,not_significant
Prkacb,-0.44996038,-0.9911545,0.6527390023082087,1.0,p7,1,0.9911545,-0.0,False,not_significant
Cacnb1,-0.45178175,-1.8726754,0.6514262139616387,1.0,p7,1,1.8726754,-0.0,False,not_significant
Kcnd2,-0.45426545,-0.651666,0.6496377888789981,1.0,p7,1,0.651666,-0.0,False,not_significant
Acsl1,-0.45443103,-0.64214194,0.6495186321465922,1.0,p7,1,0.64214194,-0.0,False,not_significant
Parp2,-0.45650074,-0.78381497,0.6480299302940205,1.0,p7,1,0.78381497,-0.0,False,not_significant
Syt1,-0.45732865,-0.53736556,0.6474348429263495,1.0,p7,1,0.53736556,-0.0,False,not_significant
Vamp3,-0.45745283,-0.120781,0.6473455992427782,1.0,p7,1,0.120781,-0.0,False,not_significant
Vldlr,-0.45865327,-0.6664328,0.6464831718319063,1.0,p7,1,0.6664328,-0.0,False,not_significant
Cdh24,-0.46130255,-0.63249236,0.6445815649848281,1.0,p7,1,0.63249236,-0.0,False,not_significant
Cntn6,-0.46370342,-2.6345494,0.6428602396472696,1.0,p7,1,2.6345494,-0.0,False,not_significant
Efnb3,-0.46453133,-0.7345594,0.64226712288372,1.0,p7,1,0.7345594,-0.0,False,not_significant
Itga6,-0.4647797,-0.025165131,0.6420892323115759,1.0,p7,1,0.025165131,-0.0,False,not_significant
Mki67,-0.46577317,-0.4464495,0.6413778754477782,1.0,p7,1,0.4464495,-0.0,False,not_significant
Lrrc4,-0.46726337,-1.455343,0.6403114573714326,1.0,p7,1,1.455343,-0.0,False,not_significant
Ttc28,-0.46875358,-0.48331738,0.6392457816049024,1.0,p7,1,0.48331738,-0.0,False,not_significant
Tead1,-0.46987125,-0.14033104,0.6384470130328114,1.0,p7,1,0.14033104,-0.0,False,not_significant
Gng3,-0.47049215,-0.60881174,0.6380034338732038,1.0,p7,1,0.60881174,-0.0,False,not_significant
Slc38a2,-0.4716926,-0.3622198,0.6371462150111982,1.0,p7,1,0.3622198,-0.0,False,not_significant
Nrxn3,-0.47310004,-2.521139,0.6361418178290756,1.0,p7,1,2.521139,-0.0,False,not_significant
Dio2,-0.47359675,-2.475349,0.6357874842470113,1.0,p7,1,2.475349,-0.0,False,not_significant
Axin2,-0.47454885,-0.18237165,0.6351085779089196,1.0,p7,1,0.18237165,-0.0,False,not_significant
Ssh3,-0.47686693,-27.055334,0.6334568718312319,1.0,p7,1,27.055334,-0.0,False,not_significant
Csf1,-0.47694972,0.08993631,0.6333979160377707,1.0,p7,1,0.08993631,-0.0,False,not_significant
Cck,-0.4787711,-1.5600095,0.6321014780940042,1.0,p7,1,1.5600095,-0.0,False,not_significant
Atp6v1g1,-0.48133758,-1.6489276,0.6302765979446894,1.0,p7,1,1.6489276,-0.0,False,not_significant
Bmpr2,-0.48547703,-0.23699787,0.627337994208262,1.0,p7,1,0.23699787,-0.0,False,not_significant
Fgf12,-0.4882919,-0.44944286,0.6253431111403408,1.0,p7,1,0.44944286,-0.0,False,not_significant
Ddx3x,-0.4904444,-0.22024329,0.6238194604822707,1.0,p7,1,0.22024329,-0.0,False,not_significant
Cobll1,-0.4928453,-0.45626396,0.6221219008312429,1.0,p7,1,0.45626396,-0.0,False,not_significant
Cdh5,-0.4974401,-0.98040724,0.6188787264069382,1.0,p7,1,0.98040724,-0.0,False,not_significant
Tnfrsf19,-0.498475,0.07076399,0.6181493014928326,1.0,p7,1,0.07076399,-0.0,False,not_significant
Gabrb1,-0.49855778,-0.08929325,0.6180909637429406,1.0,p7,1,0.08929325,-0.0,False,not_significant
Atp6v0a1,-0.50083447,-0.27405846,0.6164876202393704,1.0,p7,1,0.27405846,-0.0,False,not_significant
Grk3,-0.50571907,-0.01760472,0.6130538929159688,1.0,p7,1,0.01760472,-0.0,False,not_significant
Tanc1,-0.5132115,-0.43405324,0.607803388817936,1.0,p7,1,0.43405324,-0.0,False,not_significant
Fbxw11,-0.5153226,-0.32166088,0.606327594425307,1.0,p7,1,0.32166088,-0.0,False,not_significant
Kank1,-0.5155296,-1.5339673,0.6061829949940782,1.0,p7,1,1.5339673,-0.0,False,not_significant
Jam3,-0.53063864,-0.9056862,0.5956692004108675,1.0,p7,1,0.9056862,-0.0,False,not_significant
Grin3a,-0.5425189,0.015439808,0.5874610645006091,1.0,p7,1,0.015439808,-0.0,False,not_significant
Six3,-0.54392636,-2.6382573,0.5864921498338517,1.0,p7,1,2.6382573,-0.0,False,not_significant
Chl1,-0.5451682,-1.5399488,0.5856378408225462,1.0,p7,1,1.5399488,-0.0,False,not_significant
Cenpf,-0.5496388,-0.5776673,0.5825671223539587,1.0,p7,1,0.5776673,-0.0,False,not_significant
Fzd3,-0.5546062,-0.086683795,0.5791640535364377,1.0,p7,1,0.086683795,-0.0,False,not_significant
Map2k1,-0.5576694,-0.62869555,0.5770701575856287,1.0,p7,1,0.62869555,-0.0,False,not_significant
Adcy2,-0.56114656,-0.022827743,0.5746976343786501,1.0,p7,1,0.022827743,-0.0,False,not_significant
Gabra1,-0.56392,-1.3581232,0.572808579236482,1.0,p7,1,1.3581232,-0.0,False,not_significant
Dlg1,-0.56512046,-0.19046295,0.5719918433664936,1.0,p7,1,0.19046295,-0.0,False,not_significant
Syp,-0.5661139,-0.6204821,0.5713163428609247,1.0,p7,1,0.6204821,-0.0,False,not_significant
Etv5,-0.5663209,-0.3871601,0.5711756613794987,1.0,p7,1,0.3871601,-0.0,False,not_significant
Pak2,-0.570005,-0.09516839,0.5686742937422175,1.0,p7,1,0.09516839,-0.0,False,not_significant
Coro2b,-0.57240593,-0.24465801,0.5670470115946875,1.0,p7,1,0.24465801,-0.0,False,not_significant
Atp6v0d1,-0.5732338,-0.62635297,0.5664863976795866,1.0,p7,1,0.62635297,-0.0,False,not_significant
Kcnb1,-0.57791144,-0.9873202,0.563323933527541,1.0,p7,1,0.9873202,-0.0,False,not_significant
Sema4a,-0.5827546,-1.0268806,0.560058520307646,1.0,p7,1,1.0268806,-0.0,False,not_significant
