names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Slc17a7,-0.6955474,-1.4216616,0.48671230994196746,1.0,e16,5,1.4216616,-0.0,False,not_significant
Slc38a1,-0.6981109,-0.19872853,0.48510787090351337,1.0,e16,5,0.19872853,-0.0,False,not_significant
Ntn4,-0.7058012,-1.7092582,0.48031178733856184,1.0,e16,5,1.7092582,-0.0,False,not_significant
Prickle2,-0.7092191,-0.40731826,0.47818851962652886,1.0,e16,5,0.40731826,-0.0,False,not_significant
Ntng2,-0.712637,-1.044973,0.4760703925973704,1.0,e16,5,1.044973,-0.0,False,not_significant
Nr2e1,-0.714346,-2.1490002,0.47501326066913596,1.0,e16,5,2.1490002,-0.0,False,not_significant
Grik1,-0.714346,-0.43277544,0.47501326066913596,1.0,e16,5,0.43277544,-0.0,False,not_significant
Rac3,-0.7152005,-0.61702996,0.47448517826626235,1.0,e16,5,0.61702996,-0.0,False,not_significant
Pak3,-0.716055,-0.11902897,0.4739574184891906,1.0,e16,5,0.11902897,-0.0,False,not_significant
Igfbpl1,-0.7169094,-0.22023796,0.4734299815259183,1.0,e16,5,0.22023796,-0.0,False,not_significant
Stx5a,-0.7211818,-0.33107582,0.47079764545540537,1.0,e16,5,0.33107582,-0.0,False,not_significant
Coro2b,-0.7220363,-0.36346328,0.47027214929003536,1.0,e16,5,0.36346328,-0.0,False,not_significant
Pak2,-0.7254542,-0.74161667,0.468173407592298,1.0,e16,5,0.74161667,-0.0,False,not_significant
Epb41l1,-0.7288722,-0.15877129,0.46607986337187124,1.0,e16,5,0.15877129,-0.0,False,not_significant
Dlx5,-0.7288722,-0.50768715,0.46607986337187124,1.0,e16,5,0.50768715,-0.0,False,not_significant
Glg1,-0.7305811,-0.30987486,0.46503504392309747,1.0,e16,5,0.30987486,-0.0,False,not_significant
Set,-0.7331446,-0.34132144,0.46347025959220534,1.0,e16,5,0.34132144,-0.0,False,not_significant
Neo1,-0.7399804,-0.48131308,0.4593118780029274,1.0,e16,5,0.48131308,-0.0,False,not_significant
Nhlh2,-0.7416894,-0.8596063,0.4582755575507306,1.0,e16,5,0.8596063,-0.0,False,not_significant
Trpc5,-0.7425439,-1.1574272,0.45775788951083485,1.0,e16,5,1.1574272,-0.0,False,not_significant
Slc38a2,-0.7451073,-0.25341776,0.4562068561718836,1.0,e16,5,0.25341776,-0.0,False,not_significant
Igfbp2,-0.7459618,-0.8975638,0.4556905025479232,1.0,e16,5,0.8975638,-0.0,False,not_significant
Sema5b,-0.7527976,-1.3537822,0.45157153236713565,1.0,e16,5,1.3537822,-0.0,False,not_significant
Mef2c,-0.7596335,-0.5676032,0.44747370391824604,1.0,e16,5,0.5676032,-0.0,False,not_significant
Gnai3,-0.7681783,-0.6406722,0.4423812735846071,1.0,e16,5,0.6406722,-0.0,False,not_significant
Cxcl14,-0.7690328,-1.2934258,0.4418738604668171,1.0,e16,5,1.2934258,-0.0,False,not_significant
Dnm1,-0.7715962,-0.14221561,0.44035362165901315,1.0,e16,5,0.14221561,-0.0,False,not_significant
Efna4,-0.78355896,-27.415085,0.4332989574348265,1.0,e16,5,27.415085,-0.0,False,not_significant
Atp6v0c,-0.7903948,-0.5766144,0.42929724663889113,1.0,e16,5,0.5766144,-0.0,False,not_significant
Psen1,-0.7912493,-0.8356934,0.4287985474988517,1.0,e16,5,0.8356934,-0.0,False,not_significant
Homer3,-0.7938127,-0.9462882,0.42730447298245156,1.0,e16,5,0.9462882,-0.0,False,not_significant
Efnb2,-0.7955217,-0.091189615,0.42631011040879785,1.0,e16,5,0.091189615,-0.0,False,not_significant
Cntnap2,-0.79723066,-1.1288965,0.4253170987681928,1.0,e16,5,1.1288965,-0.0,False,not_significant
Rras2,-0.8091934,-1.1826998,0.41840393134301,1.0,e16,5,1.1826998,-0.0,False,not_significant
Slitrk3,-0.8126113,-2.4094987,0.41644095794738734,1.0,e16,5,2.4094987,-0.0,False,not_significant
Cntn2,-0.81517476,-0.041609302,0.4149723004150553,1.0,e16,5,0.041609302,-0.0,False,not_significant
Zmiz1,-0.8168837,-0.41428635,0.41399489840515025,1.0,e16,5,0.41428635,-0.0,False,not_significant
Cfl1,-0.824574,-0.3229425,0.4096134765127656,1.0,e16,5,0.3229425,-0.0,False,not_significant
Klhl24,-0.8254285,-0.26552686,0.40912835995431485,1.0,e16,5,0.26552686,-0.0,False,not_significant
Fubp1,-0.8254285,-0.5472519,0.40912835995431485,1.0,e16,5,0.5472519,-0.0,False,not_significant
Grin1,-0.8271375,-0.13523048,0.40815915306480666,1.0,e16,5,0.13523048,-0.0,False,not_significant
Atp1a3,-0.82799196,-0.24328102,0.4076750629582572,1.0,e16,5,0.24328102,-0.0,False,not_significant
Clcn2,-0.8297009,-1.5731531,0.40670790997849693,1.0,e16,5,1.5731531,-0.0,False,not_significant
Atp6v1d,-0.8348278,-1.1170826,0.40381467681119154,1.0,e16,5,1.1170826,-0.0,False,not_significant
Sqstm1,-0.83653677,-0.28892028,0.4028530105649105,1.0,e16,5,0.28892028,-0.0,False,not_significant
Gria1,-0.8382457,-0.23358823,0.4018927181430224,1.0,e16,5,0.23358823,-0.0,False,not_significant
Atp1a2,-0.84166366,-0.36910838,0.3999762581149713,1.0,e16,5,0.36910838,-0.0,False,not_significant
Cadm3,-0.84166366,-0.260713,0.3999762581149713,1.0,e16,5,0.260713,-0.0,False,not_significant
Cdh4,-0.8433726,-0.74158543,0.39902009215702894,1.0,e16,5,0.74158543,-0.0,False,not_significant
Cdh24,-0.84508157,-0.30700496,0.3980653033199335,1.0,e16,5,0.30700496,-0.0,False,not_significant
Cacna1a,-0.8467905,-0.30929583,0.39711189240476996,1.0,e16,5,0.30929583,-0.0,False,not_significant
Ptprm,-0.85106295,-0.20290537,0.39473439869944804,1.0,e16,5,0.20290537,-0.0,False,not_significant
Arfgef1,-0.8561898,-0.4767049,0.39189279765142193,1.0,e16,5,0.4767049,-0.0,False,not_significant
Cacna1b,-0.85960776,-0.19730729,0.3900053102270593,1.0,e16,5,0.19730729,-0.0,False,not_significant
Rapgef2,-0.86900705,-0.3003691,0.3848432891839072,1.0,e16,5,0.3003691,-0.0,False,not_significant
Rab3a,-0.90233177,-0.21031763,0.36688065026457295,1.0,e16,5,0.21031763,-0.0,False,not_significant
Slc1a2,-0.91685796,-1.7253394,0.359217080691999,1.0,e16,5,1.7253394,-0.0,False,not_significant
Reln,-0.91685796,-0.8448832,0.359217080691999,1.0,e16,5,0.8448832,-0.0,False,not_significant
Pafah1b1,-0.9236938,-2.136843,0.3556457621757899,1.0,e16,5,2.136843,-0.0,False,not_significant
Smo,-0.92711174,-1.247045,0.35386853103139737,1.0,e16,5,1.247045,-0.0,False,not_significant
Eef1a2,-0.9322386,-0.33380008,0.35121322789367815,1.0,e16,5,0.33380008,-0.0,False,not_significant
Sdc3,-0.93565655,-0.266915,0.34945005894711845,1.0,e16,5,0.266915,-0.0,False,not_significant
Sema7a,-0.93907446,-0.2098406,0.34769251960695646,1.0,e16,5,0.2098406,-0.0,False,not_significant
Ntrk3,-0.94078344,-0.403868,0.34681586182332,1.0,e16,5,0.403868,-0.0,False,not_significant
Rtn4,-0.94078344,-0.3671898,0.34681586182332,1.0,e16,5,0.3671898,-0.0,False,not_significant
Dyrk1a,-0.94847375,-0.3159032,0.3428883339227733,1.0,e16,5,0.3159032,-0.0,False,not_significant
Gnb1,-0.94932824,-0.15943697,0.34245370344351767,1.0,e16,5,0.15943697,-0.0,False,not_significant
Myt1l,-0.96641785,-0.40118995,0.3338351405241876,1.0,e16,5,0.40118995,-0.0,False,not_significant
Nipbl,-0.97667164,-0.4483179,0.32873175429396384,1.0,e16,5,0.4483179,-0.0,False,not_significant
Bin1,-0.98692536,-0.19510412,0.3236792207588086,1.0,e16,5,0.19510412,-0.0,False,not_significant
Frrs1l,-0.98863435,-0.32817864,0.322842077353776,1.0,e16,5,0.32817864,-0.0,False,not_significant
Plcb1,-0.98863435,-0.5654997,0.322842077353776,1.0,e16,5,0.5654997,-0.0,False,not_significant
Plxna1,-0.99205226,-0.267131,0.3211720301685993,1.0,e16,5,0.267131,-0.0,False,not_significant
Chd7,-1.004015,-0.29948705,0.3153713846946403,1.0,e16,5,0.29948705,-0.0,False,not_significant
Gnaq,-1.0108508,-0.6160464,0.3120878237598924,1.0,e16,5,0.6160464,-0.0,False,not_significant
Prkacb,-1.0108508,-0.7325389,0.3120878237598924,1.0,e16,5,0.7325389,-0.0,False,not_significant
Cplx2,-1.0279405,-0.4455398,0.30397783517742716,1.0,e16,5,0.4455398,-0.0,False,not_significant
Sema4g,-1.0330673,-0.39140272,0.3015723831289764,1.0,e16,5,0.39140272,-0.0,False,not_significant
Dnajc27,-1.0330673,-0.52280277,0.3015723831289764,1.0,e16,5,0.52280277,-0.0,False,not_significant
Robo2,-1.0399032,-0.2784012,0.2983848787388229,1.0,e16,5,0.2784012,-0.0,False,not_significant
Lrrc4,-1.0475935,-0.5345593,0.2948259238188248,1.0,e16,5,0.5345593,-0.0,False,not_significant
Erbb4,-1.048448,-0.3518691,0.29443224752487374,1.0,e16,5,0.3518691,-0.0,False,not_significant
Lhfpl4,-1.0510114,-0.7649519,0.29325333369709194,1.0,e16,5,0.7649519,-0.0,False,not_significant
Ptprj,-1.0587018,-0.43983334,0.28973562062857616,1.0,e16,5,0.43983334,-0.0,False,not_significant
Stx1b,-1.0792093,-0.35745102,0.2804944292600685,1.0,e16,5,0.35745102,-0.0,False,not_significant
Apba1,-1.0809183,-0.3560522,0.27973346907298324,1.0,e16,5,0.3560522,-0.0,False,not_significant
Mecp2,-1.0903176,-0.6664077,0.27557328111197676,1.0,e16,5,0.6664077,-0.0,False,not_significant
Dnm3,-1.0962989,-0.52472454,0.2729479777961882,1.0,e16,5,0.52472454,-0.0,False,not_significant
Arhgef12,-1.0988624,-0.39572763,0.27182810157632764,1.0,e16,5,0.39572763,-0.0,False,not_significant
Cdh2,-1.0988624,-0.30273953,0.27182810157632764,1.0,e16,5,0.30273953,-0.0,False,not_significant
Btg1,-1.1185154,-0.8546088,0.2633469196121426,1.0,e16,5,0.8546088,-0.0,False,not_significant
Prkca,-1.1219333,-0.2500283,0.2618907774285978,1.0,e16,5,0.2500283,-0.0,False,not_significant
Arhgap32,-1.1244968,-0.30113485,0.26080232840856343,1.0,e16,5,0.30113485,-0.0,False,not_significant
Nsf,-1.1270603,-0.6150466,0.25971701241361156,1.0,e16,5,0.6150466,-0.0,False,not_significant
Ctnnb1,-1.1561126,-0.326367,0.24763510745625583,1.0,e16,5,0.326367,-0.0,False,not_significant
Ndnf,-1.1595305,-2.1537333,0.24624000673494306,1.0,e16,5,2.1537333,-0.0,False,not_significant
Lrrc4b,-1.1757656,-0.2836199,0.23968853701458426,1.0,e16,5,0.2836199,-0.0,False,not_significant
Nxph1,-1.1766201,-0.32248402,0.23934715985916455,1.0,e16,5,0.32248402,-0.0,False,not_significant
Asxl3,-1.1920007,-0.39664987,0.2332609376895074,1.0,e16,5,0.39664987,-0.0,False,not_significant
Cask,-1.1937097,-0.87575173,0.23259152675203887,1.0,e16,5,0.87575173,-0.0,False,not_significant
Atp1a1,-1.1962732,-0.39634487,0.23158996797733267,1.0,e16,5,0.39634487,-0.0,False,not_significant
Fzd3,-1.2022545,-0.3299766,0.22926491844228103,1.0,e16,5,0.3299766,-0.0,False,not_significant
Mapk8,-1.2159263,-0.8681542,0.22401301811130614,1.0,e16,5,0.8681542,-0.0,False,not_significant
Dnajc5,-1.2381427,-0.73570216,0.21566313480605226,1.0,e16,5,0.73570216,-0.0,False,not_significant
Efhd2,-1.2449785,-1.1012996,0.2131396177099455,1.0,e16,5,1.1012996,-0.0,False,not_significant
Pak1,-1.2740309,-0.9833161,0.20265244914942382,1.0,e16,5,0.9833161,-0.0,False,not_significant
Itgb1,-1.2817212,-0.5454758,0.19994043952215523,1.0,e16,5,0.5454758,-0.0,False,not_significant
Epha7,-1.2851392,-0.33148727,0.19874364643689035,1.0,e16,5,0.33148727,-0.0,False,not_significant
Ankrd11,-1.2996653,-0.2858983,0.19371568377830417,1.0,e16,5,0.2858983,-0.0,False,not_significant
Lrp1,-1.3133371,-0.42140594,0.18906939415713953,1.0,e16,5,0.42140594,-0.0,False,not_significant
Sema4b,-1.3150461,-0.97336894,0.18849443425828638,1.0,e16,5,0.97336894,-0.0,False,not_significant
Gng2,-1.3235909,-0.36775944,0.1856389705667736,1.0,e16,5,0.36775944,-0.0,False,not_significant
Mapk8ip3,-1.3663149,-0.4328668,0.1718401533031022,1.0,e16,5,0.4328668,-0.0,False,not_significant
Adgrg1,-1.3731507,-0.69672954,0.16970549469089324,1.0,e16,5,0.69672954,-0.0,False,not_significant
Neurod6,-1.4039121,-0.28686407,0.16034504542790717,1.0,e16,5,0.28686407,-0.0,False,not_significant
Nectin1,-1.4073299,-0.7855778,0.15932956979994495,1.0,e16,5,0.7855778,-0.0,False,not_significant
Stxbp1,-1.4261285,-0.26256716,0.15383124282088134,1.0,e16,5,0.26256716,-0.0,False,not_significant
Dlgap1,-1.4560354,-0.6120334,0.14538284304548368,1.0,e16,5,0.6120334,-0.0,False,not_significant
Cplx1,-1.469707,-1.124427,0.1416411096994889,1.0,e16,5,1.124427,-0.0,False,not_significant
Zfp609,-1.4782518,-0.3849462,0.13934037527238993,1.0,e16,5,0.3849462,-0.0,False,not_significant
Ppp3cb,-1.4791063,-0.37610084,0.1391118934124165,1.0,e16,5,0.37610084,-0.0,False,not_significant
Cdk5r1,-1.4876511,-0.5500463,0.13684291443670732,1.0,e16,5,0.5500463,-0.0,False,not_significant
Bcl11b,-1.4987594,-0.3377388,0.13393605830894145,1.0,e16,5,0.3377388,-0.0,False,not_significant
Chd2,-1.5286663,-0.67558086,0.12634720588374407,1.0,e16,5,0.67558086,-0.0,False,not_significant
Cxcr4,-1.540629,-1.2696949,0.12340711282599476,1.0,e16,5,1.2696949,-0.0,False,not_significant
Sema4c,-1.5423379,-0.5192477,0.12299149569849052,1.0,e16,5,0.5192477,-0.0,False,not_significant
Nrcam,-1.5457559,-1.1240842,0.12216354188931493,1.0,e16,5,1.1240842,-0.0,False,not_significant
Cd99l2,-1.5491738,-0.6013095,0.12133995084863888,1.0,e16,5,0.6013095,-0.0,False,not_significant
Slc32a1,-1.5508827,-0.48765248,0.12092978717446475,1.0,e16,5,0.48765248,-0.0,False,not_significant
Sparcl1,-1.5611365,-1.0452954,0.11849154500794708,1.0,e16,5,1.0452954,-0.0,False,not_significant
Astn1,-1.5901889,-0.3629834,0.11179224077667202,1.0,e16,5,0.3629834,-0.0,False,not_significant
Shank3,-1.6175323,-1.1153045,0.10576344066694068,1.0,e16,5,1.1153045,-0.0,False,not_significant
Atp6v0a1,-1.6406032,-0.39484254,0.10087980403489079,1.0,e16,5,0.39484254,-0.0,False,not_significant
Gnai2,-1.6448756,-0.78542167,0.0999954605711065,1.0,e16,5,0.78542167,-0.0,False,not_significant
Camk2b,-1.6773459,-0.6615509,0.0934748605366662,1.0,e16,5,0.6615509,-0.0,False,not_significant
Ephb2,-1.6833273,-0.8558208,0.09231175362255559,1.0,e16,5,0.8558208,-0.0,False,not_significant
Dlg3,-1.6875997,-0.9122799,0.09148810131182027,1.0,e16,5,0.9122799,-0.0,False,not_significant
Lmnb1,-1.6893086,-0.5061024,0.09116029876943064,1.0,e16,5,0.5061024,-0.0,False,not_significant
Cacna2d2,-1.696999,-0.55544287,0.0896968559768273,1.0,e16,5,0.55544287,-0.0,False,not_significant
Syt1,-1.7115251,-0.58466536,0.08698421423170792,1.0,e16,5,0.58466536,-0.0,False,not_significant
Ryk,-1.718361,-0.6918519,0.08573079158953512,1.0,e16,5,0.6918519,-0.0,False,not_significant
Rgs3,-1.7217789,-0.73518574,0.08510957627922924,1.0,e16,5,0.73518574,-0.0,False,not_significant
Dlx2,-1.7457044,-0.5644327,0.08086233455139073,1.0,e16,5,0.5644327,-0.0,False,not_significant
Lhx6,-1.7901374,-0.53707755,0.07343182907159895,1.0,e16,5,0.53707755,-0.0,False,not_significant
Ccdc88a,-1.7986822,-0.47484696,0.07206896820247935,1.0,e16,5,0.47484696,-0.0,False,not_significant
Mdh2,-1.803809,-0.93475235,0.07126124312035145,1.0,e16,5,0.93475235,-0.0,False,not_significant
Arhgef9,-1.874731,-0.718037,0.06082974224444685,1.0,e16,5,0.718037,-0.0,False,not_significant
Slitrk1,-1.8986565,-0.64015245,0.05760966151880551,1.0,e16,5,0.64015245,-0.0,False,not_significant
Vcan,-1.9114736,-0.55657554,0.055943738677180596,1.0,e16,5,0.55657554,-0.0,False,not_significant
Syp,-1.9183095,-0.6160028,0.05507177777582838,1.0,e16,5,0.6160028,-0.0,False,not_significant
Fat3,-1.9627426,-1.36547,0.04967610090270862,1.0,e16,5,1.36547,-0.0,False,not_significant
Kit,-1.9747052,-1.7051117,0.04830160769626917,1.0,e16,5,1.7051117,-0.0,False,not_significant
Pou3f3,-1.9764142,-0.3731962,0.048107884142548456,1.0,e16,5,0.3731962,-0.0,False,not_significant
Zyg11b,-1.98325,-0.6958462,0.047339505728671565,1.0,e16,5,0.6958462,-0.0,False,not_significant
Gabbr1,-1.9952128,-0.4752785,0.046019677489841565,1.0,e16,5,0.4752785,-0.0,False,not_significant
Sptan1,-2.0105934,-0.6246538,0.0443684177639816,1.0,e16,5,0.6246538,-0.0,False,not_significant
Cntn1,-2.0174294,-1.3912854,0.043650733772787005,1.0,e16,5,1.3912854,-0.0,False,not_significant
Idh2,-2.0721161,-0.8410091,0.03825461904774346,1.0,e16,5,0.8410091,-0.0,False,not_significant
Mpzl1,-2.212251,-1.2480226,0.02694933238577768,0.8921158307016059,e16,5,1.2480226,0.04957875395496457,False,not_significant
Fezf2,-2.2583928,-1.2408262,0.02392117597868198,0.8201546049833821,e16,5,1.2408262,0.08610427229653912,False,not_significant
Nlgn2,-2.2771914,-0.41930965,0.02277479472969211,0.8097704792779417,e16,5,0.41930965,0.09163805977356025,False,not_significant
Calm1,-2.299408,-0.8023283,0.021481784094446527,0.7931735665641795,e16,5,0.8023283,0.1006317675965924,False,not_significant
Neurod2,-2.299408,-0.58585024,0.021481784094446527,0.7931735665641795,e16,5,0.58585024,0.1006317675965924,False,not_significant
Crmp1,-2.3891284,-0.5174562,0.01688839638318933,0.6755358553275732,e16,5,0.5174562,0.17035159503920574,False,not_significant
Dpysl2,-2.4685953,-0.46970037,0.013564457615415196,0.5661686656868952,e16,5,0.46970037,0.2470541701101624,False,not_significant
Elavl2,-2.5070467,-1.1254698,0.012174458732007638,0.5312491083057879,e16,5,1.1254698,0.27470178589824545,False,not_significant
Vim,-2.5395172,-1.1663961,0.011100562394924846,0.5074542809108501,e16,5,1.1663961,0.2946030794099245,False,not_significant
Nes,-2.6249652,-0.98093426,0.008665783176361026,0.41595759246532926,e16,5,0.98093426,0.38095094412591624,False,not_significant
Gnas,-2.6557264,-0.8791893,0.007913777361085601,0.3998540140337988,e16,5,0.8791893,0.39809853985184823,False,not_significant
Nfix,-2.7104132,-0.67423874,0.006719942394608283,0.3583969277124418,e16,5,0.67423874,0.445635721898451,False,not_significant
Bmpr2,-2.7181036,-0.77930295,0.00656572802761172,0.3583969277124418,e16,5,0.77930295,0.445635721898451,False,not_significant
Tubb3,-2.7326298,-0.47867483,0.006283091743751173,0.3583969277124418,e16,5,0.47867483,0.445635721898451,False,not_significant
Srgap3,-2.759973,-0.5202209,0.00578061135827554,0.3583969277124418,e16,5,0.5202209,0.445635721898451,False,not_significant
Gria2,-2.783044,-0.44568643,0.005385148165536206,0.3583969277124418,e16,5,0.44568643,0.445635721898451,False,not_significant
Mex3a,-2.8026972,-0.6409462,0.005067722667681531,0.3583969277124418,e16,5,0.6409462,0.445635721898451,False,not_significant
Igf1r,-2.8565295,-0.54560876,0.004283002309776966,0.3426401847821573,e16,5,0.54560876,0.4651617044010924,False,not_significant
Sp9,-2.8932722,-1.1612984,0.003812507887294252,0.33272796107295294,e16,5,1.1612984,0.4779107012969743,False,not_significant
Draxin,-3.2461727,-0.956383,0.0011696784086720374,0.12476569692501732,e16,5,0.956383,0.9039048031469228,False,not_significant
Sox11,-3.3546917,-0.63813627,0.0007945344790677412,0.09534413748812894,e16,5,0.63813627,1.0207060056576185,False,not_significant
Huwe1,-3.4478302,-0.73851734,0.000565109127984283,0.07750068040927309,e16,5,0.73851734,1.1106944846331015,False,not_significant
Sox4,-3.815257,-0.9107077,0.00013604127742388288,0.02176660438782126,e16,5,0.9107077,1.6622093160509097,True,downregulated
Ccnd2,-4.01606,-1.2125938,5.917919747920802e-05,0.01136240591600794,e16,5,1.2125938,1.9445296998384254,True,downregulated
Nfib,-4.2014823,-0.94787115,2.651729421634173e-05,0.0063641506119220155,e16,5,0.94787115,2.1962595510316394,True,downregulated
Ncam1,-5.0405827,-1.1663442,4.641169239638526e-07,0.00014851741566843283,e16,5,1.1663442,3.8282226164799753,True,downregulated
Ptprs,-5.0901423,-0.69422793,3.5779468646028547e-07,0.00014851741566843283,e16,5,0.69422793,3.8282226164799753,True,downregulated
Ubc,-6.0915937,-1.1942462,1.1179193006096242e-09,1.0732025285852392e-06,e16,5,1.1942462,5.9693183127525,True,downregulated
