names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Ripk1,-0.5562884,-0.9466002,0.5780136947965768,1.0,p0,10,0.9466002,-0.0,False,not_significant
Cacna1a,-0.5562884,-0.9146371,0.5780136947965768,1.0,p0,10,0.9146371,-0.0,False,not_significant
Nxph1,-0.5653338,-0.72467786,0.5718467625452941,1.0,p0,10,0.72467786,-0.0,False,not_significant
Tbc1d24,-0.57287157,-0.7249269,0.5667316657926253,1.0,p0,10,0.7249269,-0.0,False,not_significant
Plaa,-0.57588667,-0.6321154,0.5646917874536705,1.0,p0,10,0.6321154,-0.0,False,not_significant
Nr2f1,-0.58342445,-2.7290626,0.5596076012414475,1.0,p0,10,2.7290626,-0.0,False,not_significant
Pou3f3,-0.59096223,-0.22723725,0.5545457246960854,1.0,p0,10,0.22723725,-0.0,False,not_significant
Vamp2,-0.6000076,-1.1901085,0.5485011866858759,1.0,p0,10,1.1901085,-0.0,False,not_significant
Map2k1,-0.6030227,-28.91278,0.5464935954065819,1.0,p0,10,28.91278,-0.0,False,not_significant
Fbxo28,-0.6030227,-28.483427,0.5464935954065819,1.0,p0,10,28.483427,-0.0,False,not_significant
Tbr1,-0.6030227,-26.948263,0.5464935954065819,1.0,p0,10,26.948263,-0.0,False,not_significant
Prkacb,-0.6030227,-28.197937,0.5464935954065819,1.0,p0,10,28.197937,-0.0,False,not_significant
Dio2,-0.6030227,-28.504004,0.5464935954065819,1.0,p0,10,28.504004,-0.0,False,not_significant
Mfge8,-0.6075454,-0.5644994,0.5434890499414233,1.0,p0,10,0.5644994,-0.0,False,not_significant
Neurod6,-0.6090529,-1.6471173,0.5424893649485191,1.0,p0,10,1.6471173,-0.0,False,not_significant
Pak2,-0.62111336,-0.6225899,0.5345250330435478,1.0,p0,10,0.6225899,-0.0,False,not_significant
Kcnb1,-0.6331738,-2.3606248,0.5266201376098687,1.0,p0,10,2.3606248,-0.0,False,not_significant
Slc2a13,-0.6331738,-2.0478191,0.5266201376098687,1.0,p0,10,2.0478191,-0.0,False,not_significant
Gabbr2,-0.6331738,-1.8208755,0.5266201376098687,1.0,p0,10,1.8208755,-0.0,False,not_significant
Cdc37,-0.6331738,-1.4266087,0.5266201376098687,1.0,p0,10,1.4266087,-0.0,False,not_significant
Mdga1,-0.6361889,-2.1898289,0.5246532829440322,1.0,p0,10,2.1898289,-0.0,False,not_significant
Crkl,-0.639204,-2.9058444,0.522690197444071,1.0,p0,10,2.9058444,-0.0,False,not_significant
Bmpr2,-0.6482494,-0.80332506,0.5168236613833785,1.0,p0,10,0.80332506,-0.0,False,not_significant
Rgma,-0.66030985,-1.138668,0.5090550138250749,1.0,p0,10,1.138668,-0.0,False,not_significant
Plxna1,-0.66332495,-0.8330353,0.5071224553598253,1.0,p0,10,0.8330353,-0.0,False,not_significant
Psen1,-0.6723703,-1.8622358,0.501347986517754,1.0,p0,10,1.8622358,-0.0,False,not_significant
Slc6a11,-0.676893,-0.64369535,0.49847386569349816,1.0,p0,10,0.64369535,-0.0,False,not_significant
Slc38a1,-0.6874459,0.017963244,0.49180180317831834,1.0,p0,10,0.017963244,-0.0,False,not_significant
Limk2,-0.690461,-0.7694755,0.48990434062401467,1.0,p0,10,0.7694755,-0.0,False,not_significant
Slc6a1,-0.6964912,-1.1056219,0.4861212626672965,1.0,p0,10,1.1056219,-0.0,False,not_significant
Cacna2d1,-0.69950634,-1.5245095,0.4842356651172455,1.0,p0,10,1.5245095,-0.0,False,not_significant
Sun2,-0.70252144,-0.9570273,0.4823540402699673,1.0,p0,10,0.9570273,-0.0,False,not_significant
Srgap2,-0.7070441,-0.9298706,0.47953907082230907,1.0,p0,10,0.9298706,-0.0,False,not_significant
Asxl3,-0.7145819,-2.0161228,0.47486744053943986,1.0,p0,10,2.0161228,-0.0,False,not_significant
Nsf,-0.7145819,-0.5394536,0.47486744053943986,1.0,p0,10,0.5394536,-0.0,False,not_significant
Ncam1,-0.7326726,-0.41657984,0.463758159423983,1.0,p0,10,0.41657984,-0.0,False,not_significant
Fbxw11,-0.7326726,-0.9522685,0.463758159423983,1.0,p0,10,0.9522685,-0.0,False,not_significant
Fbxo38,-0.7387028,-1.1991113,0.4600874886866071,1.0,p0,10,1.1991113,-0.0,False,not_significant
Neo1,-0.7387028,-1.1452546,0.4600874886866071,1.0,p0,10,1.1452546,-0.0,False,not_significant
Syt6,-0.7387028,-1.223089,0.4600874886866071,1.0,p0,10,1.223089,-0.0,False,not_significant
Srgap3,-0.7492557,-0.18292987,0.453703108293102,1.0,p0,10,0.18292987,-0.0,False,not_significant
Kit,-0.7492557,-1.2179585,0.453703108293102,1.0,p0,10,1.2179585,-0.0,False,not_significant
Hdac4,-0.75377834,-1.1857408,0.45098231926888266,1.0,p0,10,1.1857408,-0.0,False,not_significant
Itpr1,-0.75377834,-27.65674,0.45098231926888266,1.0,p0,10,27.65674,-0.0,False,not_significant
Pak1,-0.75377834,-28.147467,0.45098231926888266,1.0,p0,10,28.147467,-0.0,False,not_significant
Gsk3b,-0.75377834,-27.537523,0.45098231926888266,1.0,p0,10,27.537523,-0.0,False,not_significant
Cntn4,-0.75377834,-28.750385,0.45098231926888266,1.0,p0,10,28.750385,-0.0,False,not_significant
Socs7,-0.75377834,-27.593868,0.45098231926888266,1.0,p0,10,27.593868,-0.0,False,not_significant
Stxbp1,-0.75377834,-0.5035595,0.45098231926888266,1.0,p0,10,0.5035595,-0.0,False,not_significant
Trp53,-0.75377834,-28.59551,0.45098231926888266,1.0,p0,10,28.59551,-0.0,False,not_significant
Sall3,-0.7673464,-0.72012025,0.4428756044320177,1.0,p0,10,0.72012025,-0.0,False,not_significant
Itgb1,-0.7733766,-0.3209781,0.43929953504931685,1.0,p0,10,0.3209781,-0.0,False,not_significant
Nlgn1,-0.78091437,-1.6847683,0.4348528524209575,1.0,p0,10,1.6847683,-0.0,False,not_significant
Fbxw7,-0.78242195,-2.4315255,0.4339666444894744,1.0,p0,10,2.4315255,-0.0,False,not_significant
Adgrg1,-0.78543705,-2.591637,0.4321973635225548,1.0,p0,10,2.591637,-0.0,False,not_significant
Sfxn5,-0.78845215,-3.358108,0.4304322675740837,1.0,p0,10,3.358108,-0.0,False,not_significant
Hcn1,-0.78845215,-3.488714,0.4304322675740837,1.0,p0,10,3.488714,-0.0,False,not_significant
Ppp3cb,-0.7990051,-0.27917233,0.42428747615781814,1.0,p0,10,0.27917233,-0.0,False,not_significant
Grm3,-0.8110655,-1.2432032,0.4173280472108264,1.0,p0,10,1.2432032,-0.0,False,not_significant
Atp6v1a,-0.81408066,-1.227625,0.4155987614378631,1.0,p0,10,1.227625,-0.0,False,not_significant
Mpzl1,-0.8321713,-0.55867445,0.40531225487350053,1.0,p0,10,0.55867445,-0.0,False,not_significant
Bmp7,-0.8321713,-0.3850785,0.40531225487350053,1.0,p0,10,0.3850785,-0.0,False,not_significant
Ephb1,-0.836694,-1.5494205,0.40276460317393203,1.0,p0,10,1.5494205,-0.0,False,not_significant
Zfp609,-0.8442318,-0.42174694,0.3985399075343731,1.0,p0,10,0.42174694,-0.0,False,not_significant
Atp6v0e2,-0.8457393,-1.7074287,0.39769818208520524,1.0,p0,10,1.7074287,-0.0,False,not_significant
Nlgn3,-0.850262,-0.33509406,0.39517944299356544,1.0,p0,10,0.33509406,-0.0,False,not_significant
Nes,-0.85629225,-0.83814406,0.391836164322899,1.0,p0,10,0.83814406,-0.0,False,not_significant
Rapgef2,-0.85629225,-0.6488695,0.391836164322899,1.0,p0,10,0.6488695,-0.0,False,not_significant
Cnr1,-0.86232245,-0.47001672,0.38851010458096913,1.0,p0,10,0.47001672,-0.0,False,not_significant
Sema4g,-0.86232245,-0.8794563,0.38851010458096913,1.0,p0,10,0.8794563,-0.0,False,not_significant
Sema5b,-0.8804131,-1.4914953,0.3786355482476481,1.0,p0,10,1.4914953,-0.0,False,not_significant
Gphn,-0.8804131,-0.60649645,0.3786355482476481,1.0,p0,10,0.60649645,-0.0,False,not_significant
Apaf1,-0.90453404,-28.180674,0.36571229628151325,1.0,p0,10,28.180674,-0.0,False,not_significant
Clstn2,-0.90453404,-29.048292,0.36571229628151325,1.0,p0,10,29.048292,-0.0,False,not_significant
Apcdd1,-0.90453404,-27.335375,0.36571229628151325,1.0,p0,10,27.335375,-0.0,False,not_significant
Spop,-0.90453404,-28.406782,0.36571229628151325,1.0,p0,10,28.406782,-0.0,False,not_significant
Dnm1,-0.90754914,-0.45138803,0.36411647206282516,1.0,p0,10,0.45138803,-0.0,False,not_significant
Itgb8,-0.9120718,-1.3239774,0.36173091299123084,1.0,p0,10,1.3239774,-0.0,False,not_significant
Plxna4,-0.91357934,-1.0144991,0.36093790848629925,1.0,p0,10,1.0144991,-0.0,False,not_significant
Zmiz1,-0.9211172,-1.3283924,0.35698926325684655,1.0,p0,10,1.3283924,-0.0,False,not_significant
Sema7a,-0.93167007,-2.2991304,0.351507066669966,1.0,p0,10,2.2991304,-0.0,False,not_significant
Ntrk3,-0.94373053,-0.8162999,0.34530737956189794,1.0,p0,10,0.8162999,-0.0,False,not_significant
Arhgef2,-0.94674563,-0.32977775,0.3437684169456885,1.0,p0,10,0.32977775,-0.0,False,not_significant
Ap2a1,-0.95579094,-1.6614581,0.33917785526719224,1.0,p0,10,1.6614581,-0.0,False,not_significant
Ptch1,-0.95579094,-0.9786336,0.33917785526719224,1.0,p0,10,0.9786336,-0.0,False,not_significant
Robo1,-0.9588061,-1.3985213,0.3376564478405554,1.0,p0,10,1.3985213,-0.0,False,not_significant
Syp,-0.97388166,-2.3525105,0.3301153093628152,1.0,p0,10,2.3525105,-0.0,False,not_significant
Chd6,-1.0130781,-0.4536324,0.3110228494031567,1.0,p0,10,0.4536324,-0.0,False,not_significant
Gnb2,-1.0281537,-1.6538173,0.30387754080158014,1.0,p0,10,1.6538173,-0.0,False,not_significant
Cfl1,-1.0341839,-1.3708239,0.3010501937483169,1.0,p0,10,1.3708239,-0.0,False,not_significant
Pik3ca,-1.037199,-2.645242,0.29964311221839735,1.0,p0,10,2.645242,-0.0,False,not_significant
Satb2,-1.0552897,-26.937569,0.2912928476178128,1.0,p0,10,26.937569,-0.0,False,not_significant
Src,-1.0794107,-1.1148748,0.28040472160550656,1.0,p0,10,1.1148748,-0.0,False,not_significant
Grin3a,-1.0839332,-2.4902234,0.2783943808160688,1.0,p0,10,2.4902234,-0.0,False,not_significant
Sox2,-1.0899636,-0.9725807,0.2757292179989592,1.0,p0,10,0.9725807,-0.0,False,not_significant
Ptprs,-1.1487582,-0.4732941,0.2506556904151849,1.0,p0,10,0.4732941,-0.0,False,not_significant
Tanc1,-1.169864,-1.2348205,0.24205569645310532,1.0,p0,10,1.2348205,-0.0,False,not_significant
Map2,-1.169864,-0.5435052,0.24205569645310532,1.0,p0,10,0.5435052,-0.0,False,not_significant
Gnai2,-1.1758943,-0.30152828,0.23963713934411535,1.0,p0,10,0.30152828,-0.0,False,not_significant
Atp1a2,-1.2030302,-0.42778587,0.22896460902623605,1.0,p0,10,0.42778587,-0.0,False,not_significant
Sox4,-1.2030302,-0.5616254,0.22896460902623605,1.0,p0,10,0.5616254,-0.0,False,not_significant
Nfasc,-1.2331814,-3.011101,0.21750809348383404,1.0,p0,10,3.011101,-0.0,False,not_significant
Smo,-1.2331814,-3.2816854,0.21750809348383404,1.0,p0,10,3.2816854,-0.0,False,not_significant
Mex3a,-1.2980063,-1.3625939,0.19428515692086534,1.0,p0,10,1.3625939,-0.0,False,not_significant
Olig2,-1.3326801,-0.96383363,0.18263679234473718,1.0,p0,10,0.96383363,-0.0,False,not_significant
Cplx2,-1.3417255,-2.0472543,0.17968502114307072,1.0,p0,10,2.0472543,-0.0,False,not_significant
Sox9,-1.3688616,-1.3288982,0.17104257096926356,1.0,p0,10,1.3288982,-0.0,False,not_significant
Glg1,-1.3718766,-0.94145584,0.17010185050441518,1.0,p0,10,0.94145584,-0.0,False,not_significant
Camk2g,-1.3794144,-2.6893597,0.16776702148251577,1.0,p0,10,2.6893597,-0.0,False,not_significant
Lrrc4b,-1.3929824,-0.94881976,0.16362510931287733,1.0,p0,10,0.94881976,-0.0,False,not_significant
Atp1b2,-1.4186109,-1.6896157,0.1560124932327496,1.0,p0,10,1.6896157,-0.0,False,not_significant
Idh2,-1.448762,-2.3525553,0.1474040562721668,1.0,p0,10,2.3525553,-0.0,False,not_significant
Tnfrsf19,-1.4517771,-2.3463194,0.14656358658097307,1.0,p0,10,2.3463194,-0.0,False,not_significant
Astn1,-1.5346928,-1.1441604,0.12485931904694447,1.0,p0,10,1.1441604,-0.0,False,not_significant
Neurod2,-1.5377078,-3.9414296,0.1241200616119009,1.0,p0,10,3.9414296,-0.0,False,not_significant
Sdc3,-1.5437381,-0.8528251,0.1226517961742334,1.0,p0,10,0.8528251,-0.0,False,not_significant
Draxin,-1.5467532,-1.4480418,0.12192276983415327,1.0,p0,10,1.4480418,-0.0,False,not_significant
Kcnd2,-1.5527834,-0.7269509,0.12047488392429512,1.0,p0,10,0.7269509,-0.0,False,not_significant
Sox10,-1.5527834,-1.9037758,0.12047488392429512,1.0,p0,10,1.9037758,-0.0,False,not_significant
Flna,-1.5557985,-0.91518074,0.1197560059036329,1.0,p0,10,0.91518074,-0.0,False,not_significant
Igf1r,-1.5889648,-0.881061,0.1120683431071833,1.0,p0,10,0.881061,-0.0,False,not_significant
Gabbr1,-1.6492671,-0.8642818,0.0990929359003696,1.0,p0,10,0.8642818,-0.0,False,not_significant
Axin2,-1.6824332,-2.925724,0.09248484813793782,1.0,p0,10,2.925724,-0.0,False,not_significant
Grin1,-1.7321826,-2.4610865,0.0832410427788079,1.0,p0,10,2.4610865,-0.0,False,not_significant
Crmp1,-1.7336903,-1.0874845,0.08297306072441274,1.0,p0,10,1.0874845,-0.0,False,not_significant
Bin1,-1.7367053,-1.2932335,0.08243919387466733,1.0,p0,10,1.2932335,-0.0,False,not_significant
Gnas,-1.7427356,-1.8816644,0.08137981505328476,1.0,p0,10,1.8816644,-0.0,False,not_significant
Cul1,-1.7909774,-1.4383346,0.07329692387524231,1.0,p0,10,1.4383346,-0.0,False,not_significant
Gnb1,-1.8030379,-1.0937649,0.07138227204614965,1.0,p0,10,1.0937649,-0.0,False,not_significant
Meis2,-1.8075606,-2.3692355,0.07067492893097456,1.0,p0,10,2.3692355,-0.0,False,not_significant
Ptpn11,-1.8181134,-1.654466,0.06904680113861326,1.0,p0,10,1.654466,-0.0,False,not_significant
Gnao1,-1.8346965,-1.1914432,0.06655066647045439,1.0,p0,10,1.1914432,-0.0,False,not_significant
Cdh20,-1.8497721,-2.1163855,0.06434640383248239,1.0,p0,10,2.1163855,-0.0,False,not_significant
Plxna2,-1.8542948,-3.0506058,0.06369700007766661,1.0,p0,10,3.0506058,-0.0,False,not_significant
Epha4,-1.9477633,-2.1771154,0.05144329368069987,1.0,p0,10,2.1771154,-0.0,False,not_significant
Ptk2,-2.1196249,-1.9742992,0.03403770334766106,1.0,p0,10,1.9742992,-0.0,False,not_significant
Tubb3,-2.2100782,-2.4662979,0.027099738605093248,1.0,p0,10,2.4662979,-0.0,False,not_significant
Scrib,-2.3336978,-2.494296,0.0196115510054104,1.0,p0,10,2.494296,-0.0,False,not_significant
Kcnip3,-2.4271662,-2.5387058,0.01521727773756267,1.0,p0,10,2.5387058,-0.0,False,not_significant
Olig1,-2.5176196,-1.8700019,0.011815080614735384,1.0,p0,10,1.8700019,-0.0,False,not_significant
Pdgfra,-2.9698868,-2.2936306,0.002979095585381063,1.0,p0,10,2.2936306,-0.0,False,not_significant
