names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Gata2,0.36617148,2.1985102,0.7142371226051252,0.9899769438306172,p30,10,2.1985102,0.0043749198304674775,False,not_significant
Six3,0.36617148,1.5228925,0.7142371226051252,0.9899769438306172,p30,10,1.5228925,0.0043749198304674775,False,not_significant
Neurog2,0.36507434,1.3797544,0.715055917291757,0.9899769438306172,p30,10,1.3797544,0.0043749198304674775,False,not_significant
Itgav,0.3639772,1.2099719,0.7158750400030502,0.9899769438306172,p30,10,1.2099719,0.0043749198304674775,False,not_significant
Chrm2,0.36342862,1.1380849,0.7162847241008083,0.9899769438306172,p30,10,1.1380849,0.0043749198304674775,False,not_significant
Satb2,0.36288005,0.49797636,0.7166944898840268,0.9899769438306172,p30,10,0.49797636,0.0043749198304674775,False,not_significant
Sema3e,0.36288005,0.7522509,0.7166944898840268,0.9899769438306172,p30,10,0.7522509,0.0043749198304674775,False,not_significant
Cldn8,0.36288005,0.63352627,0.7166944898840268,0.9899769438306172,p30,10,0.63352627,0.0043749198304674775,False,not_significant
Hmgb2,0.36288005,-0.3650067,0.7166944898840268,0.9899769438306172,p30,10,0.3650067,0.0043749198304674775,False,not_significant
Nos1,0.36288005,0.35582212,0.7166944898840268,0.9899769438306172,p30,10,0.35582212,0.0043749198304674775,False,not_significant
Cck,0.3617829,0.61222744,0.7175142660785793,0.9899769438306172,p30,10,0.61222744,0.0043749198304674775,False,not_significant
Stx3,0.36123434,0.29653093,0.7179242762756047,0.9899769438306172,p30,10,0.29653093,0.0043749198304674775,False,not_significant
Dock7,0.35958862,0.8231449,0.7191547939783517,0.9899769438306172,p30,10,0.8231449,0.0043749198304674775,False,not_significant
Gabra3,0.35904005,-0.007675946,0.7195651285584912,0.9899769438306172,p30,10,0.007675946,0.0043749198304674775,False,not_significant
Dlx2,0.35300577,0.058955085,0.7240841198202779,0.9899769438306172,p30,10,0.058955085,0.0043749198304674775,False,not_significant
Kcnma1,0.35300577,0.31376576,0.7240841198202779,0.9899769438306172,p30,10,0.31376576,0.0043749198304674775,False,not_significant
Celf2,0.3524572,0.16208896,0.7244954172081183,0.9899769438306172,p30,10,0.16208896,0.0043749198304674775,False,not_significant
Cdh2,0.35163432,-0.14613964,0.7251125123769979,0.9899769438306172,p30,10,0.14613964,0.0043749198304674775,False,not_significant
Slc12a5,0.34587434,-0.09989479,0.7294371582327599,0.9899769438306172,p30,10,0.09989479,0.0043749198304674775,False,not_significant
Gnai1,0.3409372,-0.022411305,0.7331508665604599,0.9899769438306172,p30,10,0.022411305,0.0043749198304674775,False,not_significant
Pafah1b1,0.32448006,-0.19067861,0.7455746274240316,0.9899769438306172,p30,10,0.19067861,0.0043749198304674775,False,not_significant
Nf1,0.3178972,-0.3861832,0.7505629264285836,0.9899769438306172,p30,10,0.3861832,0.0043749198304674775,False,not_significant
Chd7,0.3118629,-0.064468645,0.7551447184329401,0.9899769438306172,p30,10,0.064468645,0.0043749198304674775,False,not_significant
Mecom,0.29540575,2.9612617,0.7676839372569519,0.9899769438306172,p30,10,2.9612617,0.0043749198304674775,False,not_significant
Cd86,0.29513147,25.465187,0.7678934505780803,0.9899769438306172,p30,10,25.465187,0.0043749198304674775,False,not_significant
Gpr183,0.29513147,26.826185,0.7678934505780803,0.9899769438306172,p30,10,26.826185,0.0043749198304674775,False,not_significant
Dixdc1,0.29513147,25.459875,0.7678934505780803,0.9899769438306172,p30,10,25.459875,0.0043749198304674775,False,not_significant
Slc17a6,0.29513147,24.775213,0.7678934505780803,0.9899769438306172,p30,10,24.775213,0.0043749198304674775,False,not_significant
Robo3,0.29513147,25.348072,0.7678934505780803,0.9899769438306172,p30,10,25.348072,0.0043749198304674775,False,not_significant
Efna4,0.29513147,27.167398,0.7678934505780803,0.9899769438306172,p30,10,27.167398,0.0043749198304674775,False,not_significant
Ptgs1,0.29513147,25.216702,0.7678934505780803,0.9899769438306172,p30,10,25.216702,0.0043749198304674775,False,not_significant
Icos,0.29513147,25.642132,0.7678934505780803,0.9899769438306172,p30,10,25.642132,0.0043749198304674775,False,not_significant
Rras,0.29513147,25.884724,0.7678934505780803,0.9899769438306172,p30,10,25.884724,0.0043749198304674775,False,not_significant
Vip,0.29513147,25.365723,0.7678934505780803,0.9899769438306172,p30,10,25.365723,0.0043749198304674775,False,not_significant
Vtcn1,0.29513147,25.785229,0.7678934505780803,0.9899769438306172,p30,10,25.785229,0.0043749198304674775,False,not_significant
Cd226,0.29513147,26.549664,0.7678934505780803,0.9899769438306172,p30,10,26.549664,0.0043749198304674775,False,not_significant
Cd22,0.29513147,26.116207,0.7678934505780803,0.9899769438306172,p30,10,26.116207,0.0043749198304674775,False,not_significant
Foxd3,0.29513147,26.31818,0.7678934505780803,0.9899769438306172,p30,10,26.31818,0.0043749198304674775,False,not_significant
Rbp1,0.29513147,26.88058,0.7678934505780803,0.9899769438306172,p30,10,26.88058,0.0043749198304674775,False,not_significant
Lamp5,0.29513147,25.381254,0.7678934505780803,0.9899769438306172,p30,10,25.381254,0.0043749198304674775,False,not_significant
Madcam1,0.29321146,2.0688908,0.7693605179239886,0.9899769438306172,p30,10,2.0688908,0.0043749198304674775,False,not_significant
Nfatc4,0.29321146,2.3190315,0.7693605179239886,0.9899769438306172,p30,10,2.3190315,0.0043749198304674775,False,not_significant
Shh,0.29321146,1.9553237,0.7693605179239886,0.9899769438306172,p30,10,1.9553237,0.0043749198304674775,False,not_significant
Efna3,0.29321146,1.5203297,0.7693605179239886,0.9899769438306172,p30,10,1.5203297,0.0043749198304674775,False,not_significant
Hes1,0.2926629,0.8998493,0.7697798319793512,0.9899769438306172,p30,10,0.8998493,0.0043749198304674775,False,not_significant
Slc6a13,0.2926629,1.3810163,0.7697798319793512,0.9899769438306172,p30,10,1.3810163,0.0043749198304674775,False,not_significant
Sdc1,0.2926629,1.0689386,0.7697798319793512,0.9899769438306172,p30,10,1.0689386,0.0043749198304674775,False,not_significant
Pard6b,0.2926629,1.253171,0.7697798319793512,0.9899769438306172,p30,10,1.253171,0.0043749198304674775,False,not_significant
Gabrg2,0.2926629,1.0028125,0.7697798319793512,0.9899769438306172,p30,10,1.0028125,0.0043749198304674775,False,not_significant
Wnt5a,0.2926629,1.0920702,0.7697798319793512,0.9899769438306172,p30,10,1.0920702,0.0043749198304674775,False,not_significant
Cd24a,0.2926629,0.23468105,0.7697798319793512,0.9899769438306172,p30,10,0.23468105,0.0043749198304674775,False,not_significant
Ephb2,0.29238862,1.8074394,0.7699895142610511,0.9899769438306172,p30,10,1.8074394,0.0043749198304674775,False,not_significant
Sst,0.28964576,0.44410652,0.7720872596190034,0.9899769438306172,p30,10,0.44410652,0.0043749198304674775,False,not_significant
Epha5,0.28964576,0.5816261,0.7720872596190034,0.9899769438306172,p30,10,0.5816261,0.0043749198304674775,False,not_significant
Ntn3,0.28964576,0.572701,0.7720872596190034,0.9899769438306172,p30,10,0.572701,0.0043749198304674775,False,not_significant
Dhx16,0.28937146,0.8407319,0.7722971260910971,0.9899769438306172,p30,10,0.8407319,0.0043749198304674775,False,not_significant
Rac3,0.2890972,0.264233,0.7725070092210524,0.9899769438306172,p30,10,0.264233,0.0043749198304674775,False,not_significant
Gng13,0.2888229,0.9748719,0.7727169089944004,0.9899769438306172,p30,10,0.9748719,0.0043749198304674775,False,not_significant
Itgb2,0.2888229,0.37664104,0.7727169089944004,0.9899769438306172,p30,10,0.37664104,0.0043749198304674775,False,not_significant
Mthfs,0.28772575,0.44984788,0.7735566742322079,0.9899769438306172,p30,10,0.44984788,0.0043749198304674775,False,not_significant
Rasd1,0.2869029,0.72730285,0.7741866722066557,0.9899769438306172,p30,10,0.72730285,0.0043749198304674775,False,not_significant
Mcm2,0.2866286,0.62440944,0.7743967046058181,0.9899769438306172,p30,10,0.62440944,0.0043749198304674775,False,not_significant
Igfbp2,0.2866286,0.5014965,0.7743967046058181,0.9899769438306172,p30,10,0.5014965,0.0043749198304674775,False,not_significant
Cntn4,0.28443432,-0.7014948,0.7760775570484315,0.9899769438306172,p30,10,0.7014948,0.0043749198304674775,False,not_significant
Atp6v0e,0.28388575,-0.16640489,0.776497934418195,0.9899769438306172,p30,10,0.16640489,0.0043749198304674775,False,not_significant
Mapk8,0.28032005,0.4699569,0.7792319779788268,0.9899769438306172,p30,10,0.4699569,0.0043749198304674775,False,not_significant
Ccdc141,0.27949718,-0.14248651,0.7798633005573707,0.9899769438306172,p30,10,0.14248651,0.0043749198304674775,False,not_significant
Nfe2l2,0.2792229,0.17361821,0.7800737737057322,0.9899769438306172,p30,10,0.17361821,0.0043749198304674775,False,not_significant
Prox1,0.27840003,0.28176862,0.7807052898129752,0.9899769438306172,p30,10,0.28176862,0.0043749198304674775,False,not_significant
Trpc4,0.27785146,-0.08650574,0.7811263809568691,0.9899769438306172,p30,10,0.08650574,0.0043749198304674775,False,not_significant
Ndnf,0.27702862,-0.15462817,0.7817581379890156,0.9899769438306172,p30,10,0.15462817,0.0043749198304674775,False,not_significant
Hopx,0.27236575,-0.2795081,0.7853408034271219,0.9899769438306172,p30,10,0.2795081,0.0043749198304674775,False,not_significant
Dcx,0.2638629,-0.8726151,0.7918855690382055,0.9899769438306172,p30,10,0.8726151,0.0043749198304674775,False,not_significant
C1qb,0.24877718,-0.68416023,0.8035331459594881,0.9899769438306172,p30,10,0.68416023,0.0043749198304674775,False,not_significant
Fabp7,0.22244574,-0.05331399,0.8239669042049386,0.9899769438306172,p30,10,0.05331399,0.0043749198304674775,False,not_significant
Pax3,0.2213486,25.863346,0.8248210092910583,0.9899769438306172,p30,10,25.863346,0.0043749198304674775,False,not_significant
Cd8a,0.2213486,25.521955,0.8248210092910583,0.9899769438306172,p30,10,25.521955,0.0043749198304674775,False,not_significant
Unc5d,0.2213486,24.623613,0.8248210092910583,0.9899769438306172,p30,10,24.623613,0.0043749198304674775,False,not_significant
Grin2d,0.2213486,25.752237,0.8248210092910583,0.9899769438306172,p30,10,25.752237,0.0043749198304674775,False,not_significant
Cdh3,0.2213486,25.67019,0.8248210092910583,0.9899769438306172,p30,10,25.67019,0.0043749198304674775,False,not_significant
Tac2,0.2213486,26.020826,0.8248210092910583,0.9899769438306172,p30,10,26.020826,0.0043749198304674775,False,not_significant
Epha8,0.2213486,24.613354,0.8248210092910583,0.9899769438306172,p30,10,24.613354,0.0043749198304674775,False,not_significant
Pdcd1,0.2213486,26.062658,0.8248210092910583,0.9899769438306172,p30,10,26.062658,0.0043749198304674775,False,not_significant
Gnat3,0.2213486,26.041952,0.8248210092910583,0.9899769438306172,p30,10,26.041952,0.0043749198304674775,False,not_significant
Calm1,0.2213486,-0.010964536,0.8248210092910583,0.9899769438306172,p30,10,0.010964536,0.0043749198304674775,False,not_significant
Dlx5,0.2213486,25.69617,0.8248210092910583,0.9899769438306172,p30,10,25.69617,0.0043749198304674775,False,not_significant
Mrc1,0.2213486,24.83046,0.8248210092910583,0.9899769438306172,p30,10,24.83046,0.0043749198304674775,False,not_significant
Itgal,0.21915431,0.6840997,0.826529840821586,0.9899769438306172,p30,10,0.6840997,0.0043749198304674775,False,not_significant
Rnd3,0.21915431,0.74001354,0.826529840821586,0.9899769438306172,p30,10,0.74001354,0.0043749198304674775,False,not_significant
Sp8,0.21915431,1.6184226,0.826529840821586,0.9899769438306172,p30,10,1.6184226,0.0043749198304674775,False,not_significant
Trpc1,0.21915431,1.4922447,0.826529840821586,0.9899769438306172,p30,10,1.4922447,0.0043749198304674775,False,not_significant
Neurod1,0.21915431,0.7063843,0.826529840821586,0.9899769438306172,p30,10,0.7063843,0.0043749198304674775,False,not_significant
Cldn15,0.21915431,1.0600063,0.826529840821586,0.9899769438306172,p30,10,1.0600063,0.0043749198304674775,False,not_significant
Cul3,0.21915431,0.50849307,0.826529840821586,0.9899769438306172,p30,10,0.50849307,0.0043749198304674775,False,not_significant
Gdf7,0.21915431,1.2242881,0.826529840821586,0.9899769438306172,p30,10,1.2242881,0.0043749198304674775,False,not_significant
Slc18a3,0.21860574,1.0428166,0.8269571774403752,0.9899769438306172,p30,10,1.0428166,0.0043749198304674775,False,not_significant
Lmna,0.21805717,0.77474606,0.8273845653088203,0.9899769438306172,p30,10,0.77474606,0.0043749198304674775,False,not_significant
Cdk1,0.2175086,1.1182578,0.8278120043044382,0.9899769438306172,p30,10,1.1182578,0.0043749198304674775,False,not_significant
Rgs10,0.21696003,0.81147134,0.8282394943047002,0.9899769438306172,p30,10,0.81147134,0.0043749198304674775,False,not_significant
Tgfb1,0.21641146,0.41314006,0.8286670351870321,0.9899769438306172,p30,10,0.41314006,0.0043749198304674775,False,not_significant
Pik3cb,0.21641146,0.38886175,0.8286670351870321,0.9899769438306172,p30,10,0.38886175,0.0043749198304674775,False,not_significant
Etv1,0.21586289,0.35509714,0.8290946268288149,0.9899769438306172,p30,10,0.35509714,0.0043749198304674775,False,not_significant
Ndel1,0.21586289,0.48757866,0.8290946268288149,0.9899769438306172,p30,10,0.48757866,0.0043749198304674775,False,not_significant
Cenpf,0.21586289,0.7069215,0.8290946268288149,0.9899769438306172,p30,10,0.7069215,0.0043749198304674775,False,not_significant
Kras,0.21531431,0.3266847,0.829522269107384,0.9899769438306172,p30,10,0.3266847,0.0043749198304674775,False,not_significant
Cntnap2,0.21476574,0.47956628,0.8299499619000305,0.9899769438306172,p30,10,0.47956628,0.0043749198304674775,False,not_significant
Pard3,0.21421717,0.3089751,0.8303777050839998,0.9899769438306172,p30,10,0.3089751,0.0043749198304674775,False,not_significant
Insc,0.2136686,0.6913975,0.830805498536493,0.9899769438306172,p30,10,0.6913975,0.0043749198304674775,False,not_significant
Grm5,0.21312003,-0.67739254,0.8312333421346663,0.9899769438306172,p30,10,0.67739254,0.0043749198304674775,False,not_significant
Kcnj2,0.20928003,-0.018713824,0.834229641072717,0.9899769438306172,p30,10,0.018713824,0.0043749198304674775,False,not_significant
Mpz,0.20873146,-0.098886825,0.8346578814086305,0.9899769438306172,p30,10,0.098886825,0.0043749198304674775,False,not_significant
Clstn2,0.20873146,-0.23105764,0.8346578814086305,0.9899769438306172,p30,10,0.23105764,0.0043749198304674775,False,not_significant
Csf1r,0.20489146,0.11186506,0.8376569299196476,0.9899769438306172,p30,10,0.11186506,0.0043749198304674775,False,not_significant
Chl1,0.2021486,0.06762021,0.8398005551204395,0.9899769438306172,p30,10,0.06762021,0.0043749198304674775,False,not_significant
Prom1,0.19666289,0.05255493,0.8440913567171896,0.9899769438306172,p30,10,0.05255493,0.0043749198304674775,False,not_significant
Top2a,0.18240002,-0.08701284,0.8552688059140285,0.9899769438306172,p30,10,0.08701284,0.0043749198304674775,False,not_significant
Prkn,0.18130288,-0.4899031,0.8561298437427709,0.9899769438306172,p30,10,0.4899031,0.0043749198304674775,False,not_significant
Gabra1,0.17746288,-0.22324485,0.8591448184739424,0.9899769438306172,p30,10,0.22324485,0.0043749198304674775,False,not_significant
C1ql1,0.16045716,-1.5412798,0.8725209616183103,0.9899769438306172,p30,10,1.5412798,0.0043749198304674775,False,not_significant
Kcnt1,0.14756574,25.17512,0.8826854986568494,0.9899769438306172,p30,10,25.17512,0.0043749198304674775,False,not_significant
Wnt3a,0.14756574,26.270624,0.8826854986568494,0.9899769438306172,p30,10,26.270624,0.0043749198304674775,False,not_significant
Cldn2,0.14756574,24.030994,0.8826854986568494,0.9899769438306172,p30,10,24.030994,0.0043749198304674775,False,not_significant
Fas,0.14756574,24.722904,0.8826854986568494,0.9899769438306172,p30,10,24.722904,0.0043749198304674775,False,not_significant
Tigit,0.14756574,25.120293,0.8826854986568494,0.9899769438306172,p30,10,25.120293,0.0043749198304674775,False,not_significant
Oprm1,0.14756574,24.480417,0.8826854986568494,0.9899769438306172,p30,10,24.480417,0.0043749198304674775,False,not_significant
Cdh15,0.14756574,25.599047,0.8826854986568494,0.9899769438306172,p30,10,25.599047,0.0043749198304674775,False,not_significant
Pak7,0.14756574,26.134016,0.8826854986568494,0.9899769438306172,p30,10,26.134016,0.0043749198304674775,False,not_significant
Bcl2l11,0.14756574,24.942278,0.8826854986568494,0.9899769438306172,p30,10,24.942278,0.0043749198304674775,False,not_significant
Cdh1,0.14756574,24.680204,0.8826854986568494,0.9899769438306172,p30,10,24.680204,0.0043749198304674775,False,not_significant
Cldn6,0.14756574,25.34621,0.8826854986568494,0.9899769438306172,p30,10,25.34621,0.0043749198304674775,False,not_significant
Cd8b1,0.14756574,25.872858,0.8826854986568494,0.9899769438306172,p30,10,25.872858,0.0043749198304674775,False,not_significant
Ccdc153,0.1464686,1.5877441,0.8835514826209546,0.9899769438306172,p30,10,1.5877441,0.0043749198304674775,False,not_significant
Prlr,0.1464686,1.4648488,0.8835514826209546,0.9899769438306172,p30,10,1.4648488,0.0043749198304674775,False,not_significant
Sncg,0.14619431,1.4420798,0.8837680003974847,0.9899769438306172,p30,10,1.4420798,0.0043749198304674775,False,not_significant
Hpgds,0.14619431,1.8899386,0.8837680003974847,0.9899769438306172,p30,10,1.8899386,0.0043749198304674775,False,not_significant
Spi1,0.14564574,0.39518806,0.8842010619815734,0.9899769438306172,p30,10,0.39518806,0.0043749198304674775,False,not_significant
Smim3,0.14564574,-0.17917219,0.8842010619815734,0.9899769438306172,p30,10,0.17917219,0.0043749198304674775,False,not_significant
Slc6a12,0.14564574,0.9334268,0.8842010619815734,0.9899769438306172,p30,10,0.9334268,0.0043749198304674775,False,not_significant
Tenm1,0.14564574,0.69505525,0.8842010619815734,0.9899769438306172,p30,10,0.69505525,0.0043749198304674775,False,not_significant
Dlx1,0.14564574,0.15448771,0.8842010619815734,0.9899769438306172,p30,10,0.15448771,0.0043749198304674775,False,not_significant
Sp9,0.14564574,0.1584952,0.8842010619815734,0.9899769438306172,p30,10,0.1584952,0.0043749198304674775,False,not_significant
Chrna2,0.14564574,0.9128364,0.8842010619815734,0.9899769438306172,p30,10,0.9128364,0.0043749198304674775,False,not_significant
Glycam1,0.14564574,-0.12976894,0.8842010619815734,0.9899769438306172,p30,10,0.12976894,0.0043749198304674775,False,not_significant
Slc6a3,0.14537145,1.0362037,0.8844176057572455,0.9899769438306172,p30,10,1.0362037,0.0043749198304674775,False,not_significant
Lnpk,0.14537145,0.6790482,0.8844176057572455,0.9899769438306172,p30,10,0.6790482,0.0043749198304674775,False,not_significant
Slc17a8,0.14537145,1.0309638,0.8844176057572455,0.9899769438306172,p30,10,1.0309638,0.0043749198304674775,False,not_significant
Camk4,0.14482288,0.9655175,0.8848507191961137,0.9899769438306172,p30,10,0.9655175,0.0043749198304674775,False,not_significant
Gabrd,0.14427431,0.5489465,0.8852838670453498,0.9899769438306172,p30,10,0.5489465,0.0043749198304674775,False,not_significant
Ccdc80,0.14427431,0.45147103,0.8852838670453498,0.9899769438306172,p30,10,0.45147103,0.0043749198304674775,False,not_significant
Epha1,0.14372574,-0.21249652,0.8857170491773297,0.9899769438306172,p30,10,0.21249652,0.0043749198304674775,False,not_significant
Rspo3,0.14317717,-0.7174363,0.8861502654643991,0.9899769438306172,p30,10,0.7174363,0.0043749198304674775,False,not_significant
Slitrk2,0.14317717,-0.35552868,0.8861502654643991,0.9899769438306172,p30,10,0.35552868,0.0043749198304674775,False,not_significant
Npy,0.14317717,-0.20998977,0.8861502654643991,0.9899769438306172,p30,10,0.20998977,0.0043749198304674775,False,not_significant
Drd1,0.14317717,-0.33864692,0.8861502654643991,0.9899769438306172,p30,10,0.33864692,0.0043749198304674775,False,not_significant
Map3k5,0.14317717,-0.37933534,0.8861502654643991,0.9899769438306172,p30,10,0.37933534,0.0043749198304674775,False,not_significant
Olig2,0.1426286,-0.044368677,0.8865835157788724,0.9899769438306172,p30,10,0.044368677,0.0043749198304674775,False,not_significant
Rara,0.1407086,-0.43526623,0.8881001580011643,0.9899769438306172,p30,10,0.43526623,0.0043749198304674775,False,not_significant
Homer1,0.1407086,0.5137561,0.8881001580011643,0.9899769438306172,p30,10,0.5137561,0.0043749198304674775,False,not_significant
Arv1,0.14016002,-1.3039613,0.8885335598580344,0.9899769438306172,p30,10,1.3039613,0.0043749198304674775,False,not_significant
Slitrk3,0.13961145,-0.14033034,0.8889669950394969,0.9899769438306172,p30,10,0.14033034,0.0043749198304674775,False,not_significant
Syt9,0.13083431,0.07350363,0.895906385645941,0.9899769438306172,p30,10,0.07350363,0.0043749198304674775,False,not_significant
Tgfb2,0.12946287,-0.37041795,0.8969913990393032,0.9899769438306172,p30,10,0.37041795,0.0043749198304674775,False,not_significant
Ptprd,0.12781715,-1.1584413,0.898293669246232,0.9899769438306172,p30,10,1.1584413,0.0043749198304674775,False,not_significant
Bmpr1b,0.12562287,-0.8859368,0.9000304550854272,0.9899769438306172,p30,10,0.8859368,0.0043749198304674775,False,not_significant
Tgfbr1,0.118765734,-0.5607005,0.9054609593413465,0.9899769438306172,p30,10,0.5607005,0.0043749198304674775,False,not_significant
Icam2,0.07378287,24.497612,0.941183159699997,0.9899769438306172,p30,10,24.497612,0.0043749198304674775,False,not_significant
Col3a1,0.07378287,22.660515,0.941183159699997,0.9899769438306172,p30,10,22.660515,0.0043749198304674775,False,not_significant
Slc1a7,0.07378287,24.390411,0.941183159699997,0.9899769438306172,p30,10,24.390411,0.0043749198304674775,False,not_significant
Hoxa9,0.07378287,24.24838,0.941183159699997,0.9899769438306172,p30,10,24.24838,0.0043749198304674775,False,not_significant
Pdcd1lg2,0.07378287,24.51649,0.941183159699997,0.9899769438306172,p30,10,24.51649,0.0043749198304674775,False,not_significant
Kcnk4,0.07378287,24.205723,0.941183159699997,0.9899769438306172,p30,10,24.205723,0.0043749198304674775,False,not_significant
Cldn16,0.07378287,24.868729,0.941183159699997,0.9899769438306172,p30,10,24.868729,0.0043749198304674775,False,not_significant
Cd40,0.07378287,23.035936,0.941183159699997,0.9899769438306172,p30,10,23.035936,0.0043749198304674775,False,not_significant
Pomc,0.07378287,24.009645,0.941183159699997,0.9899769438306172,p30,10,24.009645,0.0043749198304674775,False,not_significant
Cldn18,0.07378287,24.12834,0.941183159699997,0.9899769438306172,p30,10,24.12834,0.0043749198304674775,False,not_significant
Map3k15,0.07378287,24.047268,0.941183159699997,0.9899769438306172,p30,10,24.047268,0.0043749198304674775,False,not_significant
Cd4,0.07378287,23.77758,0.941183159699997,0.9899769438306172,p30,10,23.77758,0.0043749198304674775,False,not_significant
Cd28,0.07378287,24.218086,0.941183159699997,0.9899769438306172,p30,10,24.218086,0.0043749198304674775,False,not_significant
Cacnb2,0.07378287,24.657576,0.941183159699997,0.9899769438306172,p30,10,24.657576,0.0043749198304674775,False,not_significant
Pla2g4d,0.07378287,23.630707,0.941183159699997,0.9899769438306172,p30,10,23.630707,0.0043749198304674775,False,not_significant
Eomes,0.07378287,24.36259,0.941183159699997,0.9899769438306172,p30,10,24.36259,0.0043749198304674775,False,not_significant
Evx1,0.07378287,24.723034,0.941183159699997,0.9899769438306172,p30,10,24.723034,0.0043749198304674775,False,not_significant
Rnd1,0.072685726,0.99014777,0.9420562087872337,0.9899769438306172,p30,10,0.99014777,0.0043749198304674775,False,not_significant
Gnb3,0.072685726,0.5072464,0.9420562087872337,0.9899769438306172,p30,10,0.5072464,0.0043749198304674775,False,not_significant
Rnf7,0.072685726,1.2966201,0.9420562087872337,0.9899769438306172,p30,10,1.2966201,0.0043749198304674775,False,not_significant
Gpr151,0.072137155,0.66417027,0.9424927595057523,0.9899769438306172,p30,10,0.66417027,0.0043749198304674775,False,not_significant
Fn1,0.072137155,0.34552416,0.9424927595057523,0.9899769438306172,p30,10,0.34552416,0.0043749198304674775,False,not_significant
Grin3b,0.072137155,0.64415985,0.9424927595057523,0.9899769438306172,p30,10,0.64415985,0.0043749198304674775,False,not_significant
Hpcal1,0.072137155,-0.394644,0.9424927595057523,0.9899769438306172,p30,10,0.394644,0.0043749198304674775,False,not_significant
Cxcr4,0.072137155,-0.18712813,0.9424927595057523,0.9899769438306172,p30,10,0.18712813,0.0043749198304674775,False,not_significant
Slit2,0.072137155,-0.7992086,0.9424927595057523,0.9899769438306172,p30,10,0.7992086,0.0043749198304674775,False,not_significant
Trp73,0.072137155,-0.7166591,0.9424927595057523,0.9899769438306172,p30,10,0.7166591,0.0043749198304674775,False,not_significant
Adcy4,0.072137155,-0.27159026,0.9424927595057523,0.9899769438306172,p30,10,0.27159026,0.0043749198304674775,False,not_significant
Gabrg1,0.072137155,-2.0988514,0.9424927595057523,0.9899769438306172,p30,10,2.0988514,0.0043749198304674775,False,not_significant
Ngfr,0.072137155,0.29305604,0.9424927595057523,0.9899769438306172,p30,10,0.29305604,0.0043749198304674775,False,not_significant
Sema3a,0.072137155,-0.65320265,0.9424927595057523,0.9899769438306172,p30,10,0.65320265,0.0043749198304674775,False,not_significant
Kcng4,0.072137155,0.59793633,0.9424927595057523,0.9899769438306172,p30,10,0.59793633,0.0043749198304674775,False,not_significant
Cdh9,0.072137155,-0.599672,0.9424927595057523,0.9899769438306172,p30,10,0.599672,0.0043749198304674775,False,not_significant
Il33,0.072137155,0.44380686,0.9424927595057523,0.9899769438306172,p30,10,0.44380686,0.0043749198304674775,False,not_significant
Epha3,0.072137155,0.16414179,0.9424927595057523,0.9899769438306172,p30,10,0.16414179,0.0043749198304674775,False,not_significant
Gng8,0.072137155,0.13857529,0.9424927595057523,0.9899769438306172,p30,10,0.13857529,0.0043749198304674775,False,not_significant
Sema3b,0.072137155,-1.1000402,0.9424927595057523,0.9899769438306172,p30,10,1.1000402,0.0043749198304674775,False,not_significant
Mboat7,0.06994287,-1.0870891,0.9442391338297186,0.9899769438306172,p30,10,1.0870891,0.0043749198304674775,False,not_significant
Kcnj6,0.06994287,-0.3784473,0.9442391338297186,0.9899769438306172,p30,10,0.3784473,0.0043749198304674775,False,not_significant
Cldn1,0.06994287,-0.37583062,0.9442391338297186,0.9899769438306172,p30,10,0.37583062,0.0043749198304674775,False,not_significant
Cd70,0.068297155,-0.46537885,0.9455490909346704,0.9899769438306172,p30,10,0.46537885,0.0043749198304674775,False,not_significant
Drd2,0.068297155,-0.076402985,0.9455490909346704,0.9899769438306172,p30,10,0.076402985,0.0043749198304674775,False,not_significant
Gng11,0.067748584,-0.5445191,0.9459857761983426,0.9899769438306172,p30,10,0.5445191,0.0043749198304674775,False,not_significant
Grm1,0.06720001,-1.1547968,0.946422477691698,0.9899769438306172,p30,10,1.1547968,0.0043749198304674775,False,not_significant
Dll1,0.064731434,-0.90249735,0.9483878317462152,0.9899769438306172,p30,10,0.90249735,0.0043749198304674775,False,not_significant
Slitrk4,0.06390858,-2.009782,0.9490430201483292,0.9899769438306172,p30,10,2.009782,0.0043749198304674775,False,not_significant
Slitrk6,0.062262867,-0.44506004,0.9503534998778441,0.9899769438306172,p30,10,0.44506004,0.0043749198304674775,False,not_significant
Gad2,0.061714295,-0.87168664,0.9507903564706552,0.9899769438306172,p30,10,0.87168664,0.0043749198304674775,False,not_significant
Cep44,0.061714295,-0.02117643,0.9507903564706552,0.9899769438306172,p30,10,0.02117643,0.0043749198304674775,False,not_significant
Lef1,0.056228578,-0.12274214,0.955159714228642,0.9934488902053048,p30,10,0.12274214,0.0028544710531821457,False,not_significant
Myc,0.05348572,-0.24892864,0.9573449067831542,0.9946440589954849,p30,10,0.24892864,0.002332307063560538,False,not_significant
Ptprc,0.04909715,-0.5394004,0.9608418748955945,0.9961211661984565,p30,10,0.5394004,0.0016878316457321866,False,not_significant
Nectin3,0.04196572,-0.4395535,0.9665260254136413,1.0,p30,10,0.4395535,-0.0,False,not_significant
Il1r1,0.0,0.0,1.0,1.0,p30,10,0.0,-0.0,False,not_significant
Kcnt2,0.0,0.0,1.0,1.0,p30,10,0.0,-0.0,False,not_significant
Icam1,0.0,0.0,1.0,1.0,p30,10,0.0,-0.0,False,not_significant
