names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Pak2,-0.20942849,-1.1252348,0.8341137530104632,1.0,p7,7,1.1252348,-0.0,False,not_significant
Rock2,-0.2106321,-1.7789512,0.8331743594135169,1.0,p7,7,1.7789512,-0.0,False,not_significant
Nr2f1,-0.2106321,-1.6090931,0.8331743594135169,1.0,p7,7,1.6090931,-0.0,False,not_significant
Ppp3cc,-0.2106321,-1.3188888,0.8331743594135169,1.0,p7,7,1.3188888,-0.0,False,not_significant
Kcnc1,-0.2106321,-1.9968765,0.8331743594135169,1.0,p7,7,1.9968765,-0.0,False,not_significant
Efna5,-0.2106321,-1.6827163,0.8331743594135169,1.0,p7,7,1.6827163,-0.0,False,not_significant
Rnd1,-0.21303932,-2.0730643,0.8312962878921203,1.0,p7,7,2.0730643,-0.0,False,not_significant
Rasgrp1,-0.21424294,-1.3414378,0.8303576125663049,1.0,p7,7,1.3414378,-0.0,False,not_significant
Zmiz1,-0.23109351,-0.32623395,0.8172421587502909,1.0,p7,7,0.32623395,-0.0,False,not_significant
Creb1,-0.23350073,-0.96713644,0.8153726014307767,1.0,p7,7,0.96713644,-0.0,False,not_significant
Drd1,-0.23831518,-1.0014377,0.8116366487058306,1.0,p7,7,1.0014377,-0.0,False,not_significant
Srsf11,-0.23831518,-0.69183683,0.8116366487058306,1.0,p7,7,0.69183683,-0.0,False,not_significant
Kcna2,-0.23831518,-1.2057084,0.8116366487058306,1.0,p7,7,1.2057084,-0.0,False,not_significant
Arhgef2,-0.23831518,-0.5730868,0.8116366487058306,1.0,p7,7,0.5730868,-0.0,False,not_significant
Nfix,-0.2407224,-0.33692005,0.8097702737443491,1.0,p7,7,0.33692005,-0.0,False,not_significant
Epha3,-0.2407224,-1.3719922,0.8097702737443491,1.0,p7,7,1.3719922,-0.0,False,not_significant
Kcnip3,-0.24312963,-1.4438688,0.8079049799824971,1.0,p7,7,1.4438688,-0.0,False,not_significant
Set,-0.2503513,-0.56625575,0.8023156875638288,1.0,p7,7,0.56625575,-0.0,False,not_significant
Dcx,-0.25396213,-0.75991756,0.7995248103113801,1.0,p7,7,0.75991756,-0.0,False,not_significant
Mapk1,-0.26359102,-0.97107184,0.7920950694850657,1.0,p7,7,0.97107184,-0.0,False,not_significant
Atp6v1e1,-0.26599824,-0.68227184,0.7902405519870892,1.0,p7,7,0.68227184,-0.0,False,not_significant
Ptch1,-0.26840547,-1.0925555,0.788387221588255,1.0,p7,7,1.0925555,-0.0,False,not_significant
Efemp1,-0.27442354,-27.900501,0.7837591545461156,1.0,p7,7,27.900501,-0.0,False,not_significant
Msi2,-0.27442354,-26.284367,0.7837591545461156,1.0,p7,7,26.284367,-0.0,False,not_significant
Egfr,-0.27442354,-26.882923,0.7837591545461156,1.0,p7,7,26.882923,-0.0,False,not_significant
Slit2,-0.27442354,-28.968353,0.7837591545461156,1.0,p7,7,28.968353,-0.0,False,not_significant
Cenpe,-0.27442354,-27.444317,0.7837591545461156,1.0,p7,7,27.444317,-0.0,False,not_significant
Crh,-0.27442354,-27.953367,0.7837591545461156,1.0,p7,7,27.953367,-0.0,False,not_significant
Abl1,-0.27442354,-27.096828,0.7837591545461156,1.0,p7,7,27.096828,-0.0,False,not_significant
Slc12a5,-0.27442354,-27.563742,0.7837591545461156,1.0,p7,7,27.563742,-0.0,False,not_significant
Ap2m1,-0.27442354,-27.67577,0.7837591545461156,1.0,p7,7,27.67577,-0.0,False,not_significant
Gli3,-0.27442354,-27.60242,0.7837591545461156,1.0,p7,7,27.60242,-0.0,False,not_significant
Id3,-0.27442354,-28.539415,0.7837591545461156,1.0,p7,7,28.539415,-0.0,False,not_significant
Ephb6,-0.27442354,-26.968637,0.7837591545461156,1.0,p7,7,26.968637,-0.0,False,not_significant
Plin2,-0.27442354,-27.891886,0.7837591545461156,1.0,p7,7,27.891886,-0.0,False,not_significant
Vhl,-0.27442354,-28.173101,0.7837591545461156,1.0,p7,7,28.173101,-0.0,False,not_significant
Neurod1,-0.27442354,-26.950687,0.7837591545461156,1.0,p7,7,26.950687,-0.0,False,not_significant
Shank2,-0.27442354,-27.418911,0.7837591545461156,1.0,p7,7,27.418911,-0.0,False,not_significant
Rgs10,-0.27442354,-27.77015,0.7837591545461156,1.0,p7,7,27.77015,-0.0,False,not_significant
Gsk3b,-0.27442354,-27.388866,0.7837591545461156,1.0,p7,7,27.388866,-0.0,False,not_significant
Cdk19,-0.27442354,-27.288908,0.7837591545461156,1.0,p7,7,27.288908,-0.0,False,not_significant
Slitrk3,-0.27442354,-27.994747,0.7837591545461156,1.0,p7,7,27.994747,-0.0,False,not_significant
Atp6v0a2,-0.27442354,-28.130497,0.7837591545461156,1.0,p7,7,28.130497,-0.0,False,not_significant
Ap2b1,-0.279238,-0.18368548,0.7800621920615726,1.0,p7,7,0.18368548,-0.0,False,not_significant
Cntnap2,-0.28284883,-1.3902264,0.7772927253209979,1.0,p7,7,1.3902264,-0.0,False,not_significant
Ddx3x,-0.28886688,-0.8405697,0.7726832461650194,1.0,p7,7,0.8405697,-0.0,False,not_significant
Mdm2,-0.29849577,-1.7258126,0.765324795903896,1.0,p7,7,1.7258126,-0.0,False,not_significant
Cntn2,-0.29849577,-1.1734326,0.765324795903896,1.0,p7,7,1.1734326,-0.0,False,not_significant
Sema4c,-0.29849577,-1.7848964,0.765324795903896,1.0,p7,7,1.7848964,-0.0,False,not_significant
Chrnb2,-0.29849577,-1.4213915,0.765324795903896,1.0,p7,7,1.4213915,-0.0,False,not_significant
Elavl2,-0.300903,-0.99329984,0.763488458958415,1.0,p7,7,0.99329984,-0.0,False,not_significant
Ndrg4,-0.30571744,-3.0085864,0.7598197836856531,1.0,p7,7,3.0085864,-0.0,False,not_significant
Nrn1,-0.30571744,-2.4969249,0.7598197836856531,1.0,p7,7,2.4969249,-0.0,False,not_significant
Pou3f3,-0.32738248,-0.52678955,0.743378624114246,1.0,p7,7,0.52678955,-0.0,False,not_significant
Sqstm1,-0.34423304,-0.4613718,0.7306710384904984,1.0,p7,7,0.4613718,-0.0,False,not_significant
Epha5,-0.34904748,-0.88062984,0.727053660414534,1.0,p7,7,0.88062984,-0.0,False,not_significant
Plxna2,-0.35506555,-0.5761443,0.7225404876826002,1.0,p7,7,0.5761443,-0.0,False,not_significant
Wdr47,-0.3610836,-1.4389247,0.7180369483991542,1.0,p7,7,1.4389247,-0.0,False,not_significant
Itpr1,-0.3610836,-1.0174093,0.7180369483991542,1.0,p7,7,1.0174093,-0.0,False,not_significant
Slc6a11,-0.36469445,-0.4601403,0.7153395080777345,1.0,p7,7,0.4601403,-0.0,False,not_significant
Hdac4,-0.36589804,-1.1422746,0.7144411486413795,1.0,p7,7,1.1422746,-0.0,False,not_significant
Slit1,-0.36589804,-28.005693,0.7144411486413795,1.0,p7,7,28.005693,-0.0,False,not_significant
Atp6v0b,-0.36589804,-26.873693,0.7144411486413795,1.0,p7,7,26.873693,-0.0,False,not_significant
Ripk1,-0.36589804,-27.876448,0.7144411486413795,1.0,p7,7,27.876448,-0.0,False,not_significant
Id4,-0.36589804,-26.572298,0.7144411486413795,1.0,p7,7,26.572298,-0.0,False,not_significant
Sun1,-0.36589804,-27.718092,0.7144411486413795,1.0,p7,7,27.718092,-0.0,False,not_significant
Plxna3,-0.36589804,-27.9606,0.7144411486413795,1.0,p7,7,27.9606,-0.0,False,not_significant
Eef1a2,-0.36830527,-0.9099468,0.7126456175439244,1.0,p7,7,0.9099468,-0.0,False,not_significant
Fbxw7,-0.3779342,-1.8993968,0.7054794947777765,1.0,p7,7,1.8993968,-0.0,False,not_significant
Efnb2,-0.38635945,-1.198082,0.699230471176024,1.0,p7,7,1.198082,-0.0,False,not_significant
Stx1a,-0.38756308,-1.1765708,0.6983394025759289,1.0,p7,7,1.1765708,-0.0,False,not_significant
Gng7,-0.3899703,-1.0109519,0.6965585131658518,1.0,p7,7,1.0109519,-0.0,False,not_significant
Slc38a2,-0.3911739,-2.168703,0.6956686945458792,1.0,p7,7,2.168703,-0.0,False,not_significant
Astn1,-0.39237753,-0.47968543,0.6947792947730871,1.0,p7,7,0.47968543,-0.0,False,not_significant
Sema5a,-0.39358112,-2.0096388,0.6938903149381691,1.0,p7,7,2.0096388,-0.0,False,not_significant
Atp1b2,-0.39478475,-1.132146,0.6930017561300879,1.0,p7,7,1.132146,-0.0,False,not_significant
Crkl,-0.39598835,-2.0824924,0.6921136194360706,1.0,p7,7,2.0824924,-0.0,False,not_significant
Gng3,-0.4008028,-0.90915877,0.6885653154842302,1.0,p7,7,0.90915877,-0.0,False,not_significant
Cplx1,-0.40682086,-1.4321796,0.684139562851294,1.0,p7,7,1.4321796,-0.0,False,not_significant
Gabra5,-0.41404253,-0.7804646,0.6788429566728562,1.0,p7,7,0.7804646,-0.0,False,not_significant
Cux2,-0.42367142,-0.8667028,0.6718054533234545,1.0,p7,7,0.8667028,-0.0,False,not_significant
Ryk,-0.43330032,-0.8694333,0.664796600684775,1.0,p7,7,0.8694333,-0.0,False,not_significant
Gabrb2,-0.43570754,-3.223778,0.6630489265339083,1.0,p7,7,3.223778,-0.0,False,not_significant
Unc5a,-0.4393184,-0.96881473,0.6604308530142355,1.0,p7,7,0.96881473,-0.0,False,not_significant
Vim,-0.44413283,-1.3384829,0.6569465482688541,1.0,p7,7,1.3384829,-0.0,False,not_significant
Trpc4,-0.4501509,-0.8032709,0.6526016407221091,1.0,p7,7,0.8032709,-0.0,False,not_significant
Plxna4,-0.45496535,-0.5878321,0.6491341719524314,1.0,p7,7,0.5878321,-0.0,False,not_significant
Myt1l,-0.45616895,-1.3893632,0.6482684877181853,1.0,p7,7,1.3893632,-0.0,False,not_significant
Rhoa,-0.45737258,-28.123259,0.6474032786577303,1.0,p7,7,28.123259,-0.0,False,not_significant
Cdkn1b,-0.45737258,-28.473148,0.6474032786577303,1.0,p7,7,28.473148,-0.0,False,not_significant
Ccnd2,-0.45737258,-1.1338739,0.6474032786577303,1.0,p7,7,1.1338739,-0.0,False,not_significant
Lnpk,-0.45737258,-27.991875,0.6474032786577303,1.0,p7,7,27.991875,-0.0,False,not_significant
Dlg1,-0.45737258,-27.905912,0.6474032786577303,1.0,p7,7,27.905912,-0.0,False,not_significant
Src,-0.45737258,-27.497152,0.6474032786577303,1.0,p7,7,27.497152,-0.0,False,not_significant
Stx1b,-0.4597798,-0.43300277,0.645674290023871,1.0,p7,7,0.43300277,-0.0,False,not_significant
Gnas,-0.46459424,-0.8616897,0.6422220583561182,1.0,p7,7,0.8616897,-0.0,False,not_significant
Kcnq3,-0.46459424,-0.8546543,0.6422220583561182,1.0,p7,7,0.8546543,-0.0,False,not_significant
Mdh2,-0.46820506,-0.7605674,0.639637942961088,1.0,p7,7,0.7605674,-0.0,False,not_significant
Cdh4,-0.4706123,-1.5408913,0.6379176227659622,1.0,p7,7,1.5408913,-0.0,False,not_significant
Tbr1,-0.48385203,-2.2776012,0.6284908853117847,1.0,p7,7,2.2776012,-0.0,False,not_significant
Atp6v0c,-0.48385203,-1.1084981,0.6284908853117847,1.0,p7,7,1.1084981,-0.0,False,not_significant
Rasa1,-0.48625925,-2.6422427,0.6267833632955062,1.0,p7,7,2.6422427,-0.0,False,not_significant
Clstn2,-0.49348092,-1.4303904,0.6216728126167476,1.0,p7,7,1.4303904,-0.0,False,not_significant
Adcy1,-0.5103315,-1.9118115,0.6098192406337613,1.0,p7,7,1.9118115,-0.0,False,not_significant
Glg1,-0.51634955,-0.84263694,0.6056102904577643,1.0,p7,7,0.84263694,-0.0,False,not_significant
Camk2b,-0.5199604,-0.65170527,0.6030911813718491,1.0,p7,7,0.65170527,-0.0,False,not_significant
Dcc,-0.5199604,-1.656472,0.6030911813718491,1.0,p7,7,1.656472,-0.0,False,not_significant
Neurod2,-0.5416254,-0.4688982,0.588076584415872,1.0,p7,7,0.4688982,-0.0,False,not_significant
Dlg4,-0.5488471,-28.58737,0.5831103973284987,1.0,p7,7,28.58737,-0.0,False,not_significant
Stxbp1,-0.5620868,-0.08567869,0.5740568725775512,1.0,p7,7,0.08567869,-0.0,False,not_significant
Ttc28,-0.59338075,-0.7138295,0.5529263851731495,1.0,p7,7,0.7138295,-0.0,False,not_significant
Pou3f2,-0.6210638,-2.9165306,0.5345576449546614,1.0,p7,7,2.9165306,-0.0,False,not_significant
Lrrc4b,-0.623471,-0.84516,0.5329750365664017,1.0,p7,7,0.84516,-0.0,False,not_significant
Nfib,-0.6330999,-0.32418078,0.5266683931764342,1.0,p7,7,0.32418078,-0.0,False,not_significant
Epb41l3,-0.6403216,-28.005726,0.5219635446353266,1.0,p7,7,28.005726,-0.0,False,not_significant
Idh2,-0.6439324,-1.6254498,0.5196192510382878,1.0,p7,7,1.6254498,-0.0,False,not_significant
Casp3,-0.66680104,-2.7979748,0.5048992164654974,1.0,p7,7,2.7979748,-0.0,False,not_significant
Sparcl1,-0.6836516,-0.15956058,0.49419517598816054,1.0,p7,7,0.15956058,-0.0,False,not_significant
Rtn4,-0.6872625,-0.7356774,0.49191734875763604,1.0,p7,7,0.7356774,-0.0,False,not_significant
Asxl3,-0.6956878,-1.6245059,0.48662440062182777,1.0,p7,7,1.6245059,-0.0,False,not_significant
Zfp609,-0.69929856,-1.0619351,0.484365452321573,1.0,p7,7,1.0619351,-0.0,False,not_significant
Tead1,-0.7029094,-1.5501511,0.48211220078293116,1.0,p7,7,1.5501511,-0.0,False,not_significant
Unc5d,-0.70772386,-2.4578454,0.47911675281815613,1.0,p7,7,2.4578454,-0.0,False,not_significant
Slc1a2,-0.7125383,-0.42611095,0.47613149385463716,1.0,p7,7,0.42611095,-0.0,False,not_significant
Gria2,-0.7606828,-0.1514183,0.44684655295836306,1.0,p7,7,0.1514183,-0.0,False,not_significant
Chd6,-0.7823478,-1.2517195,0.43401019501830296,1.0,p7,7,1.2517195,-0.0,False,not_significant
Sema7a,-0.79679114,-1.0382086,0.42557233191186994,1.0,p7,7,1.0382086,-0.0,False,not_significant
Rab3a,-0.80401284,-1.0503448,0.42138956606978717,1.0,p7,7,1.0503448,-0.0,False,not_significant
March6,-0.8136417,-0.87969875,0.41585022738320965,1.0,p7,7,0.87969875,-0.0,False,not_significant
Lmnb1,-0.8232706,-28.386276,0.41035411659968357,1.0,p7,7,28.386276,-0.0,False,not_significant
Robo1,-0.85456455,-0.8672945,0.39279226900339004,1.0,p7,7,0.8672945,-0.0,False,not_significant
Ddx5,-0.86419344,-1.2466813,0.3874816409082604,1.0,p7,7,1.2466813,-0.0,False,not_significant
Klhl24,-0.8930801,-2.262352,0.37181426924788985,1.0,p7,7,2.262352,-0.0,False,not_significant
Vcan,-0.8930801,-2.5556607,0.37181426924788985,1.0,p7,7,2.5556607,-0.0,False,not_significant
Ncam1,-0.91474515,-0.58049095,0.3603254438212724,1.0,p7,7,0.58049095,-0.0,False,not_significant
Lrp8,-0.93400294,-0.79731464,0.35030238322211305,1.0,p7,7,0.79731464,-0.0,False,not_significant
Igfbpl1,-0.940021,-3.4130895,0.34720679568098867,1.0,p7,7,3.4130895,-0.0,False,not_significant
Cdk5r1,-0.9520571,-3.9081428,0.3410680206314505,1.0,p7,7,3.9081428,-0.0,False,not_significant
Stmn2,-0.99538714,-0.57476294,0.31954801084623663,1.0,p7,7,0.57476294,-0.0,False,not_significant
Bhlhe22,-1.0435317,-0.49245536,0.29670214378256454,1.0,p7,7,0.49245536,-0.0,False,not_significant
Fabp7,-1.0495497,-0.9878143,0.29392520243166453,1.0,p7,7,0.9878143,-0.0,False,not_significant
Stx16,-1.0712147,-1.9530773,0.28407290473606284,1.0,p7,7,1.9530773,-0.0,False,not_significant
Ephb1,-1.0760292,-2.9834538,0.2819142219963813,1.0,p7,7,2.9834538,-0.0,False,not_significant
Nfia,-1.1578747,-1.0570818,0.24691514802738734,1.0,p7,7,1.0570818,-0.0,False,not_significant
Zbtb20,-1.175929,-0.4215492,0.23962327207597423,1.0,p7,7,0.4215492,-0.0,False,not_significant
Limk1,-1.1831506,-1.9649563,0.2367494612188007,1.0,p7,7,1.9649563,-0.0,False,not_significant
Chd7,-1.1891687,-28.291044,0.23437329852235111,1.0,p7,7,28.291044,-0.0,False,not_significant
Ctnnb1,-1.240924,-0.71278137,0.21463382886903526,1.0,p7,7,0.71278137,-0.0,False,not_significant
Mpped1,-1.2541637,-2.4365206,0.20978250225241313,1.0,p7,7,2.4365206,-0.0,False,not_significant
Meis2,-1.3023082,-1.6301875,0.19281104802562432,1.0,p7,7,1.6301875,-0.0,False,not_significant
Sptan1,-1.4696103,-0.5504352,0.1416673357270104,1.0,p7,7,0.5504352,-0.0,False,not_significant
Cdh2,-1.638116,-1.1110947,0.1013975066630388,1.0,p7,7,1.1110947,-0.0,False,not_significant
Nfasc,-1.6489484,-2.999991,0.09915819275515476,1.0,p7,7,2.999991,-0.0,False,not_significant
Ptprs,-1.6995002,-0.6140459,0.08922498237388576,1.0,p7,7,0.6140459,-0.0,False,not_significant
Robo2,-1.8848565,-2.5943544,0.05944922495779196,1.0,p7,7,2.5943544,-0.0,False,not_significant
Frrs1l,-2.031697,-1.3064773,0.04218433087584631,1.0,p7,7,1.3064773,-0.0,False,not_significant
Epha4,-2.615449,-1.5363921,0.00891102494153665,1.0,p7,7,1.5363921,-0.0,False,not_significant
Ubc,-3.4844568,-0.42202392,0.0004931370702805368,0.4734115874693153,p7,7,0.42202392,0.3247611162582355,False,not_significant
