names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Crip2,-0.57403046,-2.8056986,0.5659471987193874,1.0,p7,13,2.8056986,-0.0,False,not_significant
Prkcz,-0.5768899,-2.9092517,0.5640138505453698,1.0,p7,13,2.9092517,-0.0,False,not_significant
Grm5,-0.57903445,-2.0590081,0.5625659300280048,1.0,p7,13,2.0590081,-0.0,False,not_significant
Dcc,-0.5797493,-0.496541,0.5620836889446738,1.0,p7,13,0.496541,-0.0,False,not_significant
Mex3a,-0.58403844,-1.217645,0.5591944443257708,1.0,p7,13,1.217645,-0.0,False,not_significant
Glul,-0.5854682,-0.98770034,0.558232967407235,1.0,p7,13,0.98770034,-0.0,False,not_significant
Arhgap32,-0.586183,-0.3349439,0.5577525305434489,1.0,p7,13,0.3349439,-0.0,False,not_significant
Igf1r,-0.5933316,-0.12599315,0.5529592587087299,1.0,p7,13,0.12599315,-0.0,False,not_significant
Dyrk1a,-0.62121105,-0.21492909,0.5344607827120267,1.0,p7,13,0.21492909,-0.0,False,not_significant
Socs7,-0.6283596,-0.8326893,0.5297683937861761,1.0,p7,13,0.8326893,-0.0,False,not_significant
Unc13a,-0.6297893,-0.21497478,0.5288324350041704,1.0,p7,13,0.21497478,-0.0,False,not_significant
Vcan,-0.6305042,-0.62392324,0.5283647714319609,1.0,p7,13,0.62392324,-0.0,False,not_significant
Ptprb,-0.63193387,-1.0408653,0.5274300766455688,1.0,p7,13,1.0408653,-0.0,False,not_significant
Adcy2,-0.6333636,-0.42957234,0.5264962259605308,1.0,p7,13,0.42957234,-0.0,False,not_significant
Pik3ca,-0.64051217,-0.33918494,0.5218396739683481,1.0,p7,13,0.33918494,-0.0,False,not_significant
Homer1,-0.64051217,-2.6136565,0.5218396739683481,1.0,p7,13,2.6136565,-0.0,False,not_significant
Sema4b,-0.6433716,-27.449799,0.5199830016048446,1.0,p7,13,27.449799,-0.0,False,not_significant
Kras,-0.6448013,-2.610737,0.5190559445678699,1.0,p7,13,2.610737,-0.0,False,not_significant
Neurod6,-0.64551616,-0.080299735,0.5185927363214403,1.0,p7,13,0.080299735,-0.0,False,not_significant
Sox11,-0.6469459,-0.52703226,0.5176669610636152,1.0,p7,13,0.52703226,-0.0,False,not_significant
Plcg1,-0.64766073,-0.9406376,0.5172043943277407,1.0,p7,13,0.9406376,-0.0,False,not_significant
Lrp1,-0.6505202,-3.0151532,0.5153562698724021,1.0,p7,13,3.0151532,-0.0,False,not_significant
Mecp2,-0.65766877,-2.3810856,0.5107510037494363,1.0,p7,13,2.3810856,-0.0,False,not_significant
Dicer1,-0.65766877,-2.7337563,0.5107510037494363,1.0,p7,13,2.7337563,-0.0,False,not_significant
Glg1,-0.66267276,-0.24922559,0.5075401617202335,1.0,p7,13,0.24922559,-0.0,False,not_significant
Cdk5r2,-0.6633876,-1.4538461,0.5070823366703712,1.0,p7,13,1.4538461,-0.0,False,not_significant
Apba1,-0.66624707,-0.3028292,0.5052532083952447,1.0,p7,13,0.3028292,-0.0,False,not_significant
Lrp8,-0.6669619,-0.28365058,0.504796469959534,1.0,p7,13,0.28365058,-0.0,False,not_significant
Atp6v0c,-0.67339563,-0.60042584,0.5006956365931621,1.0,p7,13,0.60042584,-0.0,False,not_significant
Mapk1,-0.686263,-0.623544,0.4925472458183743,1.0,p7,13,0.623544,-0.0,False,not_significant
Slc38a1,-0.6891225,-0.28842428,0.49074619571925904,1.0,p7,13,0.28842428,-0.0,False,not_significant
Kcnd2,-0.6891225,-0.32008582,0.49074619571925904,1.0,p7,13,0.32008582,-0.0,False,not_significant
Frrs1l,-0.68983734,-0.16590108,0.49029648687214233,1.0,p7,13,0.16590108,-0.0,False,not_significant
Gng2,-0.6905522,-0.32645833,0.48984699973764456,1.0,p7,13,0.32645833,-0.0,False,not_significant
Robo2,-0.7077088,-0.36409864,0.4791261307361008,1.0,p7,13,0.36409864,-0.0,False,not_significant
Satb2,-0.7141425,-1.5862056,0.47513907730036453,1.0,p7,13,1.5862056,-0.0,False,not_significant
Syne2,-0.71485734,-26.832378,0.4746971980854765,1.0,p7,13,26.832378,-0.0,False,not_significant
Grik3,-0.7277248,-2.433941,0.46678208150087686,1.0,p7,13,2.433941,-0.0,False,not_significant
Hspd1,-0.73201394,-1.6830451,0.46416007241774104,1.0,p7,13,1.6830451,-0.0,False,not_significant
Slc6a11,-0.7491705,-0.23763701,0.453754450237417,1.0,p7,13,0.23763701,-0.0,False,not_significant
Cdh2,-0.7627528,-0.11618367,0.44561084443613064,1.0,p7,13,0.11618367,-0.0,False,not_significant
Slit1,-0.7720459,-1.139352,0.44008722488281304,1.0,p7,13,1.139352,-0.0,False,not_significant
Slc1a1,-0.77347565,-0.791375,0.43924093734741976,1.0,p7,13,0.791375,-0.0,False,not_significant
Lrrc4c,-0.7791945,-0.5668637,0.4358651475976939,1.0,p7,13,0.5668637,-0.0,False,not_significant
Parp2,-0.7791945,-1.5787115,0.4358651475976939,1.0,p7,13,1.5787115,-0.0,False,not_significant
Nrxn1,-0.7806242,-2.43167,0.4350235436851726,1.0,p7,13,2.43167,-0.0,False,not_significant
Trak2,-0.7884877,-0.49529684,0.43041152042375874,1.0,p7,13,0.49529684,-0.0,False,not_significant
Nectin3,-0.7920619,-0.109740764,0.4283245635593772,1.0,p7,13,0.109740764,-0.0,False,not_significant
Ptprz1,-0.79492134,-1.3669372,0.4266592455436554,1.0,p7,13,1.3669372,-0.0,False,not_significant
Gria3,-0.80135506,-0.5653392,0.42292611186220075,1.0,p7,13,0.5653392,-0.0,False,not_significant
Nrp2,-0.80349964,-0.28289282,0.4216859973164675,1.0,p7,13,0.28289282,-0.0,False,not_significant
Cadm1,-0.8049294,-0.23522218,0.4208604403162549,1.0,p7,13,0.23522218,-0.0,False,not_significant
Rgs4,-0.8049294,-0.4013528,0.4208604403162549,1.0,p7,13,0.4013528,-0.0,False,not_significant
Kcnh7,-0.80635905,-1.5362357,0.42003583283637247,1.0,p7,13,1.5362357,-0.0,False,not_significant
Fbxw7,-0.8077888,-1.2821007,0.41921217546834877,1.0,p7,13,1.2821007,-0.0,False,not_significant
Adcy1,-0.8163671,-1.8459182,0.41429021616005224,1.0,p7,13,1.8459182,-0.0,False,not_significant
Prkaca,-0.82065624,-0.88585746,0.4118421095344119,1.0,p7,13,0.88585746,-0.0,False,not_significant
Tuba1a,-0.8278048,-0.5698973,0.4077810544667787,1.0,p7,13,0.5698973,-0.0,False,not_significant
Draxin,-0.8385277,-1.0486698,0.40173441824874057,1.0,p7,13,1.0486698,-0.0,False,not_significant
Sfxn5,-0.84210193,-0.69650346,0.39973089022284536,1.0,p7,13,0.69650346,-0.0,False,not_significant
Tnfrsf19,-0.84210193,-1.2303845,0.39973089022284536,1.0,p7,13,1.2303845,-0.0,False,not_significant
Syn1,-0.8449614,-0.05427508,0.39813240283613627,1.0,p7,13,0.05427508,-0.0,False,not_significant
Gnb1,-0.847106,-0.22401363,0.396936068545951,1.0,p7,13,0.22401363,-0.0,False,not_significant
Kit,-0.85210997,-0.32225278,0.3941530687943089,1.0,p7,13,0.32225278,-0.0,False,not_significant
Spop,-0.85353965,-1.4252626,0.39336010011172473,1.0,p7,13,1.4252626,-0.0,False,not_significant
Vldlr,-0.85425454,-1.5954031,0.39296397839939035,1.0,p7,13,1.5954031,-0.0,False,not_significant
Gfap,-0.8549694,-1.060354,0.3925680985128931,1.0,p7,13,1.060354,-0.0,False,not_significant
Chd7,-0.85925853,-1.367466,0.39019790057159376,1.0,p7,13,1.367466,-0.0,False,not_significant
Sema6d,-0.8635477,-1.3849467,0.38783642186539147,1.0,p7,13,1.3849467,-0.0,False,not_significant
Camk4,-0.8699814,-1.2496077,0.38431057679007474,1.0,p7,13,1.2496077,-0.0,False,not_significant
Bin1,-0.8935717,-0.2640651,0.371551105441174,1.0,p7,13,0.2640651,-0.0,False,not_significant
Gnal,-0.9057242,-0.9393756,0.36508182226667263,1.0,p7,13,0.9393756,-0.0,False,not_significant
Mapk8,-0.92073625,-1.234849,0.3571881417903552,1.0,p7,13,1.234849,-0.0,False,not_significant
L1cam,-0.92645514,-0.9671812,0.35420951252838107,1.0,p7,13,0.9671812,-0.0,False,not_significant
Fbxo45,-0.92931455,-0.7594691,0.35272609946817013,1.0,p7,13,0.7594691,-0.0,False,not_significant
Snap29,-0.92931455,-28.52482,0.35272609946817013,1.0,p7,13,28.52482,-0.0,False,not_significant
Asxl3,-0.9336037,-0.7821141,0.350508361608283,1.0,p7,13,0.7821141,-0.0,False,not_significant
Kcnip3,-0.9364631,-1.730658,0.34903479318918207,1.0,p7,13,1.730658,-0.0,False,not_significant
Nfia,-0.94289684,-0.382164,0.34573367414136436,1.0,p7,13,0.382164,-0.0,False,not_significant
Apoe,-0.94933057,-2.2676091,0.34245252008559024,1.0,p7,13,2.2676091,-0.0,False,not_significant
Chd6,-0.97077626,-0.396506,0.3316597014129141,1.0,p7,13,0.396506,-0.0,False,not_significant
Stx1a,-0.97149116,-0.6528452,0.33130376883803236,1.0,p7,13,0.6528452,-0.0,False,not_significant
Tbc1d24,-0.97721,-0.8678753,0.3284652047029729,1.0,p7,13,0.8678753,-0.0,False,not_significant
Nrp1,-0.9807843,-0.2408347,0.3266991350020164,1.0,p7,13,0.2408347,-0.0,False,not_significant
Pdpk1,-0.9857883,-1.3496741,0.32423702049673664,1.0,p7,13,1.3496741,-0.0,False,not_significant
Fxyd7,-0.9865031,-1.1349967,0.3238862788252479,1.0,p7,13,1.1349967,-0.0,False,not_significant
Atp6v0e2,-0.98721796,-1.2911812,0.3235357844127399,1.0,p7,13,1.2911812,-0.0,False,not_significant
Gabra1,-0.98793286,-1.035122,0.32318553726388843,1.0,p7,13,1.035122,-0.0,False,not_significant
Cacnb4,-0.98936254,-0.5534908,0.32248578477457923,1.0,p7,13,0.5534908,-0.0,False,not_significant
Stx7,-0.9993706,-2.3242404,0.31761521356517386,1.0,p7,13,2.3242404,-0.0,False,not_significant
Nrxn3,-1.0165272,-1.8659549,0.30937842977390895,1.0,p7,13,1.8659549,-0.0,False,not_significant
Myt1l,-1.0208163,-0.47282496,0.30734148741700695,1.0,p7,13,0.47282496,-0.0,False,not_significant
Limk1,-1.042262,-0.40655527,0.29729022263659843,1.0,p7,13,0.40655527,-0.0,False,not_significant
Syt1,-1.0465511,-0.39564848,0.2953066425043822,1.0,p7,13,0.39564848,-0.0,False,not_significant
Dync1i1,-1.0536997,-0.67205477,0.29202041593813277,1.0,p7,13,0.67205477,-0.0,False,not_significant
Grin1,-1.0536997,-0.3140579,0.29202041593813277,1.0,p7,13,0.3140579,-0.0,False,not_significant
Astn1,-1.0579889,-0.33144084,0.29006051811678324,1.0,p7,13,0.33144084,-0.0,False,not_significant
Fgf12,-1.0665672,-1.075511,0.28616733880548395,1.0,p7,13,1.075511,-0.0,False,not_significant
Cacna1a,-1.072286,-0.44400856,0.2835915868887853,1.0,p7,13,0.44400856,-0.0,False,not_significant
Rasgrp1,-1.0751455,-0.5236513,0.2823096167690935,1.0,p7,13,0.5236513,-0.0,False,not_significant
Fbxo38,-1.0765752,-2.600479,0.28167010747767907,1.0,p7,13,2.600479,-0.0,False,not_significant
Dnajc5,-1.0780048,-0.5137583,0.28103158175865095,1.0,p7,13,0.5137583,-0.0,False,not_significant
Stx1b,-1.0865831,-0.36914608,0.2772210704713738,1.0,p7,13,0.36914608,-0.0,False,not_significant
Map2,-1.0865831,-0.52163595,0.2772210704713738,1.0,p7,13,0.52163595,-0.0,False,not_significant
Limk2,-1.0894426,-0.5953004,0.2759587586918357,1.0,p7,13,0.5953004,-0.0,False,not_significant
Gria2,-1.0958763,-0.17833564,0.2731329094180669,1.0,p7,13,0.17833564,-0.0,False,not_significant
Epha4,-1.1051694,-0.3331999,0.2690861711767679,1.0,p7,13,0.3331999,-0.0,False,not_significant
Fxyd6,-1.1080289,-0.7666199,0.2678493432845407,1.0,p7,13,0.7666199,-0.0,False,not_significant
Grin2a,-1.1130329,-0.36315215,0.2656943074689354,1.0,p7,13,0.36315215,-0.0,False,not_significant
Fabp7,-1.1194665,-0.8474334,0.2629411329113408,1.0,p7,13,0.8474334,-0.0,False,not_significant
Robo1,-1.1208963,-0.37468904,0.2623320005387827,1.0,p7,13,0.37468904,-0.0,False,not_significant
Mpped1,-1.1330489,-1.2425666,0.2571937238174822,1.0,p7,13,1.2425666,-0.0,False,not_significant
Shank1,-1.1394826,-0.95450914,0.254501920016294,1.0,p7,13,0.95450914,-0.0,False,not_significant
Nlgn3,-1.1637877,-0.5503714,0.24451003632625146,1.0,p7,13,0.5503714,-0.0,False,not_significant
Neo1,-1.182374,-0.45501712,0.23705731738818492,1.0,p7,13,0.45501712,-0.0,False,not_significant
Gabrb1,-1.1866632,-1.3475764,0.23536050067848546,1.0,p7,13,1.3475764,-0.0,False,not_significant
Sema7a,-1.2081089,-0.8275864,0.2270053734610573,1.0,p7,13,0.8275864,-0.0,False,not_significant
Lrp6,-1.2181169,-0.9348594,0.22317954818793273,1.0,p7,13,0.9348594,-0.0,False,not_significant
Epha5,-1.222406,-1.3964388,0.22155411042821826,1.0,p7,13,1.3964388,-0.0,False,not_significant
Gabrb3,-1.2259804,-1.0948256,0.22020607262795133,1.0,p7,13,1.0948256,-0.0,False,not_significant
Chl1,-1.2309843,-3.3308828,0.2183287199829399,1.0,p7,13,3.3308828,-0.0,False,not_significant
March6,-1.2345586,-0.38170364,0.2169948135703097,1.0,p7,13,0.38170364,-0.0,False,not_significant
Stmn2,-1.2896026,-0.3723781,0.19718865665680352,1.0,p7,13,0.3723781,-0.0,False,not_significant
Gnaq,-1.3017552,-0.49487114,0.1930000759540753,1.0,p7,13,0.49487114,-0.0,False,not_significant
Fat3,-1.3189118,-2.605518,0.18719860184748816,1.0,p7,13,2.605518,-0.0,False,not_significant
Vamp2,-1.3425021,-1.1590061,0.17943325348123318,1.0,p7,13,1.1590061,-0.0,False,not_significant
Ptpn11,-1.3539398,-1.0364542,0.1757555824223188,1.0,p7,13,1.0364542,-0.0,False,not_significant
Mapk8ip3,-1.3839638,-0.36507306,0.16636953486366346,1.0,p7,13,0.36507306,-0.0,False,not_significant
Grin2b,-1.3932569,-0.5617689,0.16354210064644936,1.0,p7,13,0.5617689,-0.0,False,not_significant
Rapgef2,-1.3968313,-0.47831106,0.16246432345895923,1.0,p7,13,0.47831106,-0.0,False,not_significant
Cntnap1,-1.4004055,-0.66404605,0.16139191384693719,1.0,p7,13,0.66404605,-0.0,False,not_significant
Ddx3x,-1.4046947,-1.2558414,0.16011208906304353,1.0,p7,13,1.2558414,-0.0,False,not_significant
Atp6v1h,-1.4139879,-1.8584772,0.15736547776613097,1.0,p7,13,1.8584772,-0.0,False,not_significant
Syp,-1.4211364,-0.72441006,0.15527711071648428,1.0,p7,13,0.72441006,-0.0,False,not_significant
Mdh2,-1.4297147,-1.067182,0.15279892383297927,1.0,p7,13,1.067182,-0.0,False,not_significant
Zfp609,-1.4561644,-0.4907477,0.14534717642271736,1.0,p7,13,0.4907477,-0.0,False,not_significant
Camk2b,-1.4676021,-0.5369367,0.14221233073682163,1.0,p7,13,0.5369367,-0.0,False,not_significant
Grm3,-1.4726062,-1.6153314,0.14085727218922872,1.0,p7,13,1.6153314,-0.0,False,not_significant
Epb41l3,-1.4826142,-1.2863678,0.13817696129066998,1.0,p7,13,1.2863678,-0.0,False,not_significant
Nectin1,-1.4869033,-2.1204665,0.1370403599110575,1.0,p7,13,2.1204665,-0.0,False,not_significant
Prkca,-1.5126381,-0.54144394,0.13037160149047353,1.0,p7,13,0.54144394,-0.0,False,not_significant
Slitrk1,-1.5147827,-0.7735148,0.12982744081450007,1.0,p7,13,0.7735148,-0.0,False,not_significant
Dlgap1,-1.5212164,-0.45172322,0.12820553505135765,1.0,p7,13,0.45172322,-0.0,False,not_significant
Ankrd11,-1.5555296,-0.44402194,0.1198199960733136,1.0,p7,13,0.44402194,-0.0,False,not_significant
Gabrb2,-1.558389,-1.6445048,0.11914106108468493,1.0,p7,13,1.6445048,-0.0,False,not_significant
Ncam1,-1.5619633,-0.5482645,0.11829663642810202,1.0,p7,13,0.5482645,-0.0,False,not_significant
Cnr1,-1.5698267,-0.4450048,0.11645542858093964,1.0,p7,13,0.4450048,-0.0,False,not_significant
Kcnq3,-1.5741159,-0.70685124,0.11546066473498225,1.0,p7,13,0.70685124,-0.0,False,not_significant
Gabra5,-1.578405,-0.6106318,0.11447259451421149,1.0,p7,13,0.6106318,-0.0,False,not_significant
Dnajc27,-1.5898427,-2.22106,0.11187025956069235,1.0,p7,13,2.22106,-0.0,False,not_significant
Trpc4,-1.6155776,-0.9231587,0.10618567150477468,1.0,p7,13,0.9231587,-0.0,False,not_significant
Dlg3,-1.6413125,-1.703734,0.10073257132473594,1.0,p7,13,1.703734,-0.0,False,not_significant
Sptan1,-1.663473,-0.36671153,0.09621778398131038,1.0,p7,13,0.36671153,-0.0,False,not_significant
Dpysl2,-1.6691918,-0.42275396,0.09507935595035212,1.0,p7,13,0.42275396,-0.0,False,not_significant
Parp1,-1.6777701,-0.7367994,0.0933919723779657,1.0,p7,13,0.7367994,-0.0,False,not_significant
Slc1a2,-1.7256656,-0.6976308,0.08440758573044232,1.0,p7,13,0.6976308,-0.0,False,not_significant
Cplx2,-1.7349588,-0.72675943,0.08274810829876152,1.0,p7,13,0.72675943,-0.0,False,not_significant
Cacna2d1,-1.9201068,-0.8662077,0.0548444078069914,1.0,p7,13,0.8662077,-0.0,False,not_significant
Pak3,-1.9665725,-0.73950976,0.049232510786130376,1.0,p7,13,0.73950976,-0.0,False,not_significant
Bmpr2,-1.994452,-1.4303361,0.04610268220831732,1.0,p7,13,1.4303361,-0.0,False,not_significant
Cntn1,-2.0073195,-0.74737227,0.044715662912121916,1.0,p7,13,0.74737227,-0.0,False,not_significant
Rtn4,-2.0337691,-0.9819193,0.04197487745282375,1.0,p7,13,0.9819193,-0.0,False,not_significant
Trpc5,-2.0659378,-1.0627352,0.03883436067789139,1.0,p7,13,1.0627352,-0.0,False,not_significant
Camk2a,-2.0859537,-1.1344799,0.03698281497604606,1.0,p7,13,1.1344799,-0.0,False,not_significant
Ppp3ca,-2.0959618,-1.5752864,0.03608558613804191,1.0,p7,13,1.5752864,-0.0,False,not_significant
Flna,-2.1359937,-0.7119543,0.03267992414156718,1.0,p7,13,0.7119543,-0.0,False,not_significant
Nlgn2,-2.1417127,-0.65083236,0.03221661634350795,1.0,p7,13,0.65083236,-0.0,False,not_significant
Ccdc88a,-2.1460018,-1.0351048,0.03187283972131471,1.0,p7,13,1.0351048,-0.0,False,not_significant
Ctnnb1,-2.1617286,-1.0678371,0.030639101536598105,1.0,p7,13,1.0678371,-0.0,False,not_significant
Ptprs,-2.1931822,-0.52592146,0.02829424536648408,1.0,p7,13,0.52592146,-0.0,False,not_significant
Dnm1,-2.2961218,-0.47630256,0.021668919086510207,1.0,p7,13,0.47630256,-0.0,False,not_significant
Grk2,-2.3840492,-1.0134112,0.017123311192580808,0.9669634555810339,p7,13,1.0134112,0.014589938884324489,False,not_significant
Ryk,-2.3933425,-1.5046858,0.01669565306691332,0.9669634555810339,p7,13,1.5046858,0.014589938884324489,False,not_significant
Gabbr1,-2.4712617,-0.5883879,0.013463720056542268,0.8616780836187051,p7,13,0.5883879,0.06465495299211244,False,not_significant
Atp6v0a1,-2.609944,-1.0095874,0.009055700389165313,0.6209623123999072,p7,13,1.0095874,0.20693475733298045,False,not_significant
Huwe1,-2.6149483,-0.83618057,0.008924099942688245,0.6209623123999072,p7,13,0.83618057,0.20693475733298045,False,not_significant
Atp1a2,-2.6335344,-1.4143978,0.00845012630466326,0.6209623123999072,p7,13,1.4143978,0.20693475733298045,False,not_significant
Nrcam,-2.6649883,-1.1915683,0.0076991030540975326,0.6209623123999072,p7,13,1.1915683,0.20693475733298045,False,not_significant
Stxbp1,-2.6678476,-0.41486576,0.007633887635855808,0.6209623123999072,p7,13,0.41486576,0.20693475733298045,False,not_significant
Tubb3,-2.6821446,-0.9022763,0.007315180032062845,0.6209623123999072,p7,13,0.9022763,0.20693475733298045,False,not_significant
Gphn,-2.7271807,-1.1830548,0.006387803516124783,0.6209623123999072,p7,13,1.1830548,0.20693475733298045,False,not_significant
Gnai1,-2.932345,-1.1804558,0.003364129997018432,0.46136639959109926,p7,13,1.1804558,0.3359540374775455,False,not_significant
Atp1a3,-3.0610192,-0.4250302,0.002205849929348849,0.3529359886958158,p7,13,0.4250302,0.45230405460375733,False,not_significant
Calm1,-3.286914,-0.7145273,0.0010129174066621973,0.19448014207914188,p7,13,0.7145273,0.7111247368870326,False,not_significant
Ppp3cb,-3.898117,-1.1167958,9.6943542591356e-05,0.02326645022192544,p7,13,1.1167958,1.6332698722624321,True,downregulated
Ptprj,-5.105511,-1.8976928,3.2990155258354167e-07,0.00010556849682673333,p7,13,1.8976928,3.9764656622521244,True,downregulated
Sparcl1,-5.3728676,-1.1964961,7.749415160060136e-08,3.719719276828865e-05,p7,13,1.1964961,4.429489834613937,True,downregulated
Ubc,-7.671849,-0.90749377,1.695344679671184e-14,1.6275308924843365e-11,p7,13,0.90749377,10.78847075925246,True,downregulated
