names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Cd9,0.883849,3.2761476,0.3767777029891808,0.5483063018178659,p30,8,3.2761476,0.26097676263558267,False,not_significant
Ntn1,0.88373613,2.9499896,0.376838656744523,0.5483063018178659,p30,8,2.9499896,0.26097676263558267,False,not_significant
Wnt3a,0.88351035,2.5086536,0.3769605824997828,0.5483063018178659,p30,8,2.5086536,0.26097676263558267,False,not_significant
Efnb1,0.88351035,2.755291,0.3769605824997828,0.5483063018178659,p30,8,2.755291,0.26097676263558267,False,not_significant
Gjb6,0.8787688,0.16635114,0.3795266403044306,0.550459747519012,p30,8,0.16635114,0.2592744334034501,False,not_significant
Bmp7,0.8786559,-0.12673232,0.3795878675599854,0.550459747519012,p30,8,0.12673232,0.2592744334034501,False,not_significant
Omg,0.8704146,-0.12421229,0.3840738506803201,0.5561250326592869,p30,8,0.12421229,0.2548275557392955,False,not_significant
Cul3,0.8692857,0.88718545,0.384690885574393,0.5561795936015321,p30,8,0.88718545,0.2547849495761922,False,not_significant
Trem2,0.85630286,1.7724181,0.3918302819077579,0.5651604279975355,p30,8,1.7724181,0.247828254650734,False,not_significant
Itga9,0.8558513,1.6391186,0.39208004692329024,0.5651604279975355,p30,8,1.6391186,0.247828254650734,False,not_significant
Set,0.85460943,0.11309472,0.3927673985032363,0.5653024026433385,p30,8,0.11309472,0.24771916870134167,False,not_significant
Erbb4,0.8513355,1.1794133,0.394583004980261,0.5663077345508958,p30,8,1.1794133,0.24694750680039113,False,not_significant
Ascl2,0.85122263,1.1285237,0.3946457025151555,0.5663077345508958,p30,8,1.1285237,0.24694750680039113,False,not_significant
Pafah1b1,0.84806156,0.64081734,0.3964036789982164,0.5679813908034146,p30,8,0.64081734,0.2456658931688833,False,not_significant
Prkn,0.84591657,0.8049907,0.3975992794705294,0.5688454669026949,p30,8,0.8049907,0.24500569843195644,False,not_significant
Cldn11,0.82943404,2.529067,0.4068588545442401,0.5796432594755585,p30,8,2.529067,0.23683921007034836,False,not_significant
Cenpa,0.82841796,2.3151045,0.4074338289671485,0.5796432594755585,p30,8,2.3151045,0.23683921007034836,False,not_significant
Nxph1,0.8281922,1.3690197,0.40756166681875206,0.5796432594755585,p30,8,1.3690197,0.23683921007034836,False,not_significant
Camk2d,0.8281922,1.0007752,0.40756166681875206,0.5796432594755585,p30,8,1.0007752,0.23683921007034836,False,not_significant
Ptprd,0.81882197,0.6261153,0.4128879963087817,0.5860319631206443,p30,8,0.6261153,0.2320786962202092,False,not_significant
Unc5d,0.8181446,0.78728455,0.413274623992371,0.5860319631206443,p30,8,0.78728455,0.2320786962202092,False,not_significant
Cenpf,0.81701565,3.7025397,0.41391947970672605,0.5860806792307625,p30,8,3.7025397,0.23204259535916255,False,not_significant
Cycs,0.81272566,0.5807983,0.41637535608007537,0.5867839285047897,p30,8,0.5807983,0.23152178960937808,False,not_significant
Folr1,0.81210476,0.96155536,0.4167315228213455,0.5867839285047897,p30,8,0.96155536,0.23152178960937808,False,not_significant
Itgal,0.8119919,1.2103124,0.41679629971248566,0.5867839285047897,p30,8,1.2103124,0.23152178960937808,False,not_significant
Pou3f2,0.811879,0.63026416,0.4168610825419443,0.5867839285047897,p30,8,0.63026416,0.23152178960937808,False,not_significant
Drd2,0.80854857,0.84133744,0.41877484617704686,0.5886147179062445,p30,8,0.84133744,0.23016888286577603,False,not_significant
Dnm2,0.8067423,0.3229985,0.4198149785354508,0.5892140049620362,p30,8,0.3229985,0.2297269390095721,False,not_significant
Lamp5,0.80143625,2.150553,0.42287913490544526,0.5907022557078911,p30,8,2.150553,0.2286313707037236,False,not_significant
Dixdc1,0.8009847,1.7180519,0.42314051755036963,0.5907022557078911,p30,8,1.7180519,0.2286313707037236,False,not_significant
Ntn4,0.800646,1.6386108,0.42333661659065536,0.5907022557078911,p30,8,1.6386108,0.2286313707037236,False,not_significant
Grm5,0.800646,-0.38793838,0.42333661659065536,0.5907022557078911,p30,8,0.38793838,0.2286313707037236,False,not_significant
Ephb4,0.7889614,1.7084509,0.43013454498212667,0.59931663742067,p30,8,1.7084509,0.222343665838145,False,not_significant
Fxyd1,0.7872116,1.7888165,0.4311580209817848,0.5998720291920484,p30,8,1.7888165,0.22194138785542963,False,not_significant
Evx1,0.7849537,1.2808232,0.4324807196706464,0.6008415208159487,p30,8,1.2808232,0.22124006329053644,False,not_significant
Laptm5,0.78309095,1.2041779,0.4335737125592929,0.6014895434348572,p30,8,1.2041779,0.2207719182293972,False,not_significant
Slc1a7,0.77738976,4.603555,0.43692884139710875,0.6044893559109311,p30,8,4.603555,0.2186113419658994,False,not_significant
Mfng,0.7772769,3.6089547,0.4369954302106106,0.6044893559109311,p30,8,3.6089547,0.2186113419658994,False,not_significant
Pdgfra,0.7746803,1.7624184,0.43852858502594616,0.6054706894369287,p30,8,1.7624184,0.21790687601211145,False,not_significant
Tuba4a,0.772874,-0.0090312585,0.43959694847660347,0.6054706894369287,p30,8,0.0090312585,0.21790687601211145,False,not_significant
Atp6v0e,0.772874,0.94823897,0.43959694847660347,0.6054706894369287,p30,8,0.94823897,0.21790687601211145,False,not_significant
Mapk8,0.7706161,-0.0023444768,0.44093450149284197,0.6064428673827054,p30,8,0.0023444768,0.2172101074918365,False,not_significant
Calb1,0.76356024,-0.22673929,0.4451293550876947,0.6113364533393232,p30,8,0.22673929,0.2137197069223114,False,not_significant
Hes5,0.7613588,1.4699322,0.4464427916058663,0.6122643999166166,p30,8,1.4699322,0.21306099186142072,False,not_significant
Lpar1,0.7497307,2.379748,0.45341692109289766,0.6201503330873295,p30,8,2.379748,0.20750301870146587,False,not_significant
Icam1,0.7496178,2.727157,0.4534849310701097,0.6201503330873295,p30,8,2.727157,0.20750301870146587,False,not_significant
Ntng1,0.7476986,1.8553244,0.454641981003554,0.6208482244145261,p30,8,1.8553244,0.20701455659570686,False,not_significant
Slc38a3,0.7458923,1.1905369,0.45573248701846636,0.6214533913888178,p30,8,1.1905369,0.20659143761234455,False,not_significant
Wnt4,0.737651,25.642626,0.4607265532586703,0.6273723278415936,p30,8,25.642626,0.20247464109051566,False,not_significant
Ntm,0.7345464,2.2055488,0.46261578458358454,0.6288167950520854,p30,8,2.2055488,0.20147586725326128,False,not_significant
Cd80,0.7337561,1.0920277,0.4630973688560671,0.6288167950520854,p30,8,1.0920277,0.20147586725326128,False,not_significant
C1qa,0.7228619,2.4628155,0.46976475936985684,0.635831607070166,p30,8,2.4628155,0.19665788718724336,False,not_significant
Gmnn,0.72263604,2.3228297,0.4699035025084334,0.635831607070166,p30,8,2.3228297,0.19665788718724336,False,not_significant
Stx11,0.7220716,1.5735542,0.4702504593956436,0.635831607070166,p30,8,1.5735542,0.19665788718724336,False,not_significant
Gng12,0.7189106,1.3433514,0.4721960303544904,0.6372317050973461,p30,8,1.3433514,0.19570262426092982,False,not_significant
Fxyd7,0.71823317,1.1487303,0.472613514613865,0.6372317050973461,p30,8,1.1487303,0.19570262426092982,False,not_significant
Itgb7,0.71016127,3.3831863,0.4776041446187864,0.6421568331008893,p30,8,3.3831863,0.19235889181868854,False,not_significant
Sdc1,0.71016127,3.9136817,0.4776041446187864,0.6421568331008893,p30,8,3.9136817,0.19235889181868854,False,not_significant
Rac3,0.7064922,1.4144249,0.479882106905549,0.643699680879987,p30,8,1.4144249,0.19131670617644492,False,not_significant
Vcam1,0.7061535,0.70754343,0.48009267865632366,0.643699680879987,p30,8,0.70754343,0.19131670617644492,False,not_significant
Icos,0.6948641,1.4026668,0.4871404825747072,0.6516137402496507,p30,8,1.4026668,0.18600976651870327,False,not_significant
Rnf7,0.6945254,1.9720738,0.48735277656171794,0.6516137402496507,p30,8,1.9720738,0.18600976651870327,False,not_significant
Rbx1,0.6929449,0.0457288,0.48834414198079046,0.6520311214208051,p30,8,0.0457288,0.1857316749141477,False,not_significant
Rasd1,0.6909128,0.54071844,0.48962035075233334,0.6528271343364445,p30,8,0.54071844,0.1852018027105658,False,not_significant
Pdcd1,0.679454,0.9337218,0.49685023207387813,0.6613927766557888,p30,8,0.9337218,0.1795405525061719,False,not_significant
Sst,0.67855084,0.3905286,0.49742248410987444,0.6613927766557888,p30,8,0.3905286,0.1795405525061719,False,not_significant
Chrna2,0.67352706,0.3432577,0.5006120318979047,0.6647130713997075,p30,8,0.3432577,0.17736578086036112,False,not_significant
Unc5b,0.67059183,25.147232,0.5024805941093922,0.6656510981469612,p30,8,25.147232,0.17675334718686747,False,not_significant
Smarce1,0.6701967,0.2806376,0.5027324126842827,0.6656510981469612,p30,8,0.2806376,0.17675334718686747,False,not_significant
Bmpr1b,0.66822106,2.0246382,0.503992505536327,0.6656510981469612,p30,8,2.0246382,0.17675334718686747,False,not_significant
Sox1,0.66754365,1.4434361,0.5044249207145983,0.6656510981469612,p30,8,1.4434361,0.17675334718686747,False,not_significant
Atp6v1f,0.6669792,1.4363723,0.5047854160947789,0.6656510981469612,p30,8,1.4363723,0.17675334718686747,False,not_significant
Gng11,0.6633666,0.5447542,0.507095798330243,0.6672460092880914,p30,8,0.5447542,0.1757140149917003,False,not_significant
Madcam1,0.662915,0.55752325,0.5073849862294861,0.6672460092880914,p30,8,0.55752325,0.1757140149917003,False,not_significant
Cldn14,0.6577219,0.081797235,0.5107168619049178,0.6707088747314927,p30,8,0.081797235,0.17346594709394506,False,not_significant
Trim25,0.655972,2.8407736,0.5118421294986938,0.6710187026760475,p30,8,2.8407736,0.17326537497883476,False,not_significant
Rhod,0.65518177,1.8070391,0.5123507386057737,0.6710187026760475,p30,8,1.8070391,0.17326537497883476,False,not_significant
Slitrk2,0.65173846,0.8138551,0.5145698929773125,0.6725670724306116,p30,8,0.8138551,0.1722643987099627,False,not_significant
Etv1,0.651174,1.1444839,0.514934164829687,0.6725670724306116,p30,8,1.1444839,0.1722643987099627,False,not_significant
Sema3f,0.6431585,3.245371,0.5201212458063054,0.6774985020000721,p30,8,3.245371,0.16909166071012022,False,not_significant
Tnf,0.6431585,3.1655781,0.5201212458063054,0.6774985020000721,p30,8,3.1655781,0.16909166071012022,False,not_significant
Sema3c,0.6396588,0.919916,0.5223944474267437,0.6788087002522424,p30,8,0.919916,0.1682525999911831,False,not_significant
Tgfb1,0.639433,0.35930812,0.5225412807150074,0.6788087002522424,p30,8,0.35930812,0.1682525999911831,False,not_significant
Bcl2,0.6281436,1.6347998,0.5299098832936785,0.6873375101195092,p30,8,1.6347998,0.16282995466012287,False,not_significant
Dnm3,0.627184,-0.17691746,0.5305386406234961,0.6873375101195092,p30,8,0.17691746,0.16282995466012287,False,not_significant
Mcm2,0.62424874,0.6367551,0.5324642466012585,0.688741794944878,p30,8,0.6367551,0.16194356190624024,False,not_significant
Ccdc88c,0.62334555,0.73076135,0.5330574517125461,0.688741794944878,p30,8,0.73076135,0.16194356190624024,False,not_significant
Gng13,0.61888623,0.39626983,0.5359912928829839,0.6910627707471079,p30,8,0.39626983,0.16048250291383534,False,not_significant
L1cam,0.6182089,-0.0032212827,0.5364376498733772,0.6910627707471079,p30,8,0.0032212827,0.16048250291383534,False,not_significant
Bmp5,0.6158381,2.6236472,0.5380013707598529,0.6910627707471079,p30,8,2.6236472,0.16048250291383534,False,not_significant
Cldn18,0.6157252,1.6867865,0.5380758906910295,0.6910627707471079,p30,8,1.6867865,0.16048250291383534,False,not_significant
Fos,0.6139189,1.4834452,0.5392689136951914,0.6910627707471079,p30,8,1.4834452,0.16048250291383534,False,not_significant
Egfr,0.61312866,1.2478064,0.5397912776469105,0.6910627707471079,p30,8,1.2478064,0.16048250291383534,False,not_significant
Cldn19,0.6118868,0.5229243,0.5406126466990396,0.6910627707471079,p30,8,0.5229243,0.16048250291383534,False,not_significant
Nr2f1,0.6118868,0.04167296,0.5406126466990396,0.6910627707471079,p30,8,0.04167296,0.16048250291383534,False,not_significant
Plin2,0.6099676,0.773124,0.5418832630410629,0.6917658677119952,p30,8,0.773124,0.16004087023439234,False,not_significant
Syt9,0.6035326,26.118893,0.5461544091181929,0.6954248222197503,p30,8,26.118893,0.15774981183988634,False,not_significant
Cspg4,0.6011054,1.2342372,0.5477697783338857,0.6954248222197503,p30,8,1.2342372,0.15774981183988634,False,not_significant
Cldn15,0.60031515,1.4835559,0.5482962217543322,0.6954248222197503,p30,8,1.4835559,0.15774981183988634,False,not_significant
Nes,0.60020226,0.6741518,0.5483714483545323,0.6954248222197503,p30,8,0.6741518,0.15774981183988634,False,not_significant
Dlx2,0.60020226,0.4772346,0.5483714483545323,0.6954248222197503,p30,8,0.4772346,0.15774981183988634,False,not_significant
Tuba1c,0.5885177,2.3986442,0.5561848538567106,0.7018172351298804,p30,8,2.3986442,0.15377597064627255,False,not_significant
C1ql1,0.5885177,1.6786311,0.5561848538567106,0.7018172351298804,p30,8,1.6786311,0.15377597064627255,False,not_significant
Sema3a,0.58829194,1.5350134,0.5563363707644156,0.7018172351298804,p30,8,1.5350134,0.15377597064627255,False,not_significant
Ccnb1,0.58829194,1.5208933,0.5563363707644156,0.7018172351298804,p30,8,1.5208933,0.15377597064627255,False,not_significant
Il33,0.5859211,1.1453774,0.5579285125114146,0.7029020630065066,p30,8,1.1453774,0.1531051820340262,False,not_significant
Cdh20,0.5845664,0.58873147,0.5588393018380742,0.7029699212495957,p30,8,0.58873147,0.15306325722027622,False,not_significant
Dcx,0.58016354,0.3481649,0.5618043447562062,0.7050093738117098,p30,8,0.3481649,0.1518051085864228,False,not_significant
Hoxa9,0.5761558,3.4802413,0.5645098882908868,0.7074797555603802,p30,8,3.4802413,0.15028598290502415,False,not_significant
P2ry1,0.5736157,1.2754664,0.5662279095608992,0.7087076834139026,p30,8,1.2754664,0.14953285883412082,False,not_significant
Pld1,0.5611973,1.8006092,0.5746630454395116,0.7167508675504456,p30,8,1.8006092,0.14463177271403002,False,not_significant
Gal,0.5608586,1.4621221,0.5748939250144199,0.7167508675504456,p30,8,1.4621221,0.14463177271403002,False,not_significant
Tigit,0.5608586,1.0838575,0.5748939250144199,0.7167508675504456,p30,8,1.0838575,0.14463177271403002,False,not_significant
Slitrk4,0.5578105,0.97298384,0.576973812727275,0.7177680374150631,p30,8,0.97298384,0.144015884931908,False,not_significant
Hmgn2,0.5574718,0.36662036,0.5772051300879466,0.7177680374150631,p30,8,0.36662036,0.144015884931908,False,not_significant
Cd28,0.54900473,2.6688926,0.5830022117635651,0.7223624319654318,p30,8,2.6688926,0.1412448485394641,False,not_significant
Ppp3r2,0.54877895,2.1556797,0.58315717163876,0.7223624319654318,p30,8,2.1556797,0.1412448485394641,False,not_significant
Kcnt1,0.54877895,1.2143149,0.58315717163876,0.7223624319654318,p30,8,1.2143149,0.1412448485394641,False,not_significant
Lef1,0.5464646,1.2424955,0.5847466164893764,0.7233298005005785,p30,8,1.2424955,0.14066364201424503,False,not_significant
Ndel1,0.54544854,0.16948065,0.5854450572801557,0.7233298005005785,p30,8,0.16948065,0.14066364201424503,False,not_significant
Myc,0.54307777,-0.31065848,0.5870762572995252,0.7244128624775632,p30,8,0.31065848,0.14001384707493622,False,not_significant
Grm4,0.5376589,0.24993221,0.5908125955826342,0.7280874091904094,p30,8,0.24993221,0.13781647913437686,False,not_significant
Nfatc4,0.53647345,26.922005,0.5916313755123721,0.7281616929383041,p30,8,26.922005,0.13777217212428278,False,not_significant
Pla2g4c,0.5338769,1.436745,0.5934267123459929,0.7288869965973447,p30,8,1.436745,0.13733979755079617,False,not_significant
Ephb3,0.53342533,0.5572712,0.593739199311587,0.7288869965973447,p30,8,0.5572712,0.13733979755079617,False,not_significant
Xrcc6,0.53037715,-0.5345186,0.595850453127854,0.729996149793841,p30,8,0.5345186,0.1366794304654327,False,not_significant
Pomc,0.5299256,0.31772894,0.5961635223316368,0.729996149793841,p30,8,0.31772894,0.1366794304654327,False,not_significant
Ephb2,0.52546626,-0.26238275,0.5992590966432695,0.7328518888885843,p30,8,0.26238275,0.13498378843930722,False,not_significant
Gng4,0.52162784,2.2035823,0.6019294590253479,0.7351810186569134,p30,8,2.2035823,0.1336057143517852,False,not_significant
P2rx4,0.5182975,0.5092118,0.6042507284645973,0.7370783981270818,p30,8,0.5092118,0.13248631666849806,False,not_significant
Fabp7,0.51428974,0.5186158,0.6070494354858217,0.7395526117593767,p30,8,0.5186158,0.13103092486651724,False,not_significant
Sema3g,0.50915307,2.5955515,0.6106449496214691,0.7401756965108717,p30,8,2.5955515,0.13066517896057853,False,not_significant
Cldn7,0.50915307,3.190565,0.6106449496214691,0.7401756965108717,p30,8,3.190565,0.13066517896057853,False,not_significant
Rras,0.50915307,3.5974128,0.6106449496214691,0.7401756965108717,p30,8,3.5974128,0.13066517896057853,False,not_significant
Pnoc,0.50915307,2.6391222,0.6106449496214691,0.7401756965108717,p30,8,2.6391222,0.13066517896057853,False,not_significant
Neurod6,0.5067823,1.101197,0.6123075977095573,0.7412550993709648,p30,8,1.101197,0.13003230594329174,False,not_significant
Slc18a3,0.502831,0.7297211,0.6150831162393854,0.7436773193826323,p30,8,0.7297211,0.1286154633924015,False,not_significant
Grin3b,0.501702,0.16776438,0.6158771368242495,0.743700693523622,p30,8,0.16776438,0.12860181351945218,False,not_significant
Gabrg1,0.49504128,2.1354084,0.6205709898090648,0.7474145780168314,p30,8,2.1354084,0.12643843566684243,False,not_significant
Id3,0.49413812,1.0265245,0.6212086414942739,0.7474145780168314,p30,8,1.0265245,0.12643843566684243,False,not_significant
Alcam,0.49402523,0.709621,0.6212883679764911,0.7474145780168314,p30,8,0.709621,0.12643843566684243,False,not_significant
Map3k5,0.49238825,1.0936767,0.6224449012753043,0.7476042739359702,p30,8,1.0936767,0.12632822449290834,False,not_significant
Vamp4,0.49159798,0.66404396,0.6230035616133085,0.7476042739359702,p30,8,0.66404396,0.12632822449290834,False,not_significant
Gad2,0.49046904,0.09092994,0.6238020243055311,0.7476278942987639,p30,8,0.09092994,0.1263145032883481,False,not_significant
Rnd1,0.48713866,0.24176034,0.6261600629177346,0.7493529683948931,p30,8,0.24176034,0.1253135679910119,False,not_significant
Cd34,0.48205844,2.1065965,0.629764438914928,0.7493529683948931,p30,8,2.1065965,0.1253135679910119,False,not_significant
Cd4,0.48183265,2.372386,0.629924839056957,0.7493529683948931,p30,8,2.372386,0.1253135679910119,False,not_significant
Gap43,0.48183265,1.8133937,0.629924839056957,0.7493529683948931,p30,8,1.8133937,0.1253135679910119,False,not_significant
Sema6a,0.48183265,1.8199937,0.629924839056957,0.7493529683948931,p30,8,1.8199937,0.1253135679910119,False,not_significant
Bcl2l11,0.48183265,1.4816449,0.629924839056957,0.7493529683948931,p30,8,1.4816449,0.1253135679910119,False,not_significant
Csf1r,0.47923607,0.9881208,0.6317706934170761,0.7506186456440509,p30,8,0.9881208,0.12458065175380895,False,not_significant
Cobll1,0.47426873,0.5764773,0.6353082890142481,0.7527127551169568,p30,8,0.5764773,0.12337072455297904,False,not_significant
Chrm2,0.47234952,0.3341605,0.6366773256861715,0.7527127551169568,p30,8,0.3341605,0.12337072455297904,False,not_significant
Tac2,0.46941426,26.548855,0.6387735467905726,0.7527127551169568,p30,8,26.548855,0.12337072455297904,False,not_significant
Wnt3,0.46941426,25.242939,0.6387735467905726,0.7527127551169568,p30,8,25.242939,0.12337072455297904,False,not_significant
Gabarap,0.46755153,-0.53676456,0.6401053409542727,0.7527127551169568,p30,8,0.53676456,0.12337072455297904,False,not_significant
Cntn4,0.46715638,0.14181739,0.6403879920488683,0.7527127551169568,p30,8,0.14181739,0.12337072455297904,False,not_significant
Vip,0.46709993,1.4088197,0.6404283750369546,0.7527127551169568,p30,8,1.4088197,0.12337072455297904,False,not_significant
Slitrk6,0.46698704,0.9227656,0.6405091442073365,0.7527127551169568,p30,8,0.9227656,0.12337072455297904,False,not_significant
Nkx2-1,0.46687415,0.7917468,0.6405899176359935,0.7527127551169568,p30,8,0.7917468,0.12337072455297904,False,not_significant
Meis2,0.4632051,0.06450429,0.6432173671187463,0.7548761276699224,p30,8,0.06450429,0.12212430861335485,False,not_significant
Epha2,0.4548509,1.7784266,0.6492164962656302,0.7594175160169413,p30,8,1.7784266,0.11951939004877284,False,not_significant
Slc6a12,0.45451224,0.54175055,0.6494601881769884,0.7594175160169413,p30,8,0.54175055,0.11951939004877284,False,not_significant
Acta2,0.45451224,2.0112376,0.6494601881769884,0.7594175160169413,p30,8,2.0112376,0.11951939004877284,False,not_significant
Hspd1,0.45101252,-0.5109522,0.6519805306347075,0.7614371160697314,p30,8,0.5109522,0.11836595742524747,False,not_significant
Mdk,0.44852883,0.2747145,0.653771577501558,0.7626011110589255,p30,8,0.2747145,0.11770256632381043,False,not_significant
Clic6,0.44226322,3.7496676,0.6582987509109005,0.7649993536030262,p30,8,3.7496676,0.11633893180946403,False,not_significant
Icam2,0.44215032,2.122078,0.6583804372468693,0.7649993536030262,p30,8,2.122078,0.11633893180946403,False,not_significant
Gata2,0.44215032,2.5505683,0.6583804372468693,0.7649993536030262,p30,8,2.5505683,0.11633893180946403,False,not_significant
Tuba1a,0.4394973,0.42132103,0.6603012381638962,0.7649993536030262,p30,8,0.42132103,0.11633893180946403,False,not_significant
Ccna2,0.4392715,0.2230432,0.6604648142111258,0.7649993536030262,p30,8,0.2230432,0.11633893180946403,False,not_significant
Itga8,0.43893284,-0.19025795,0.6607102087011381,0.7649993536030262,p30,8,0.19025795,0.11633893180946403,False,not_significant
Thrsp,0.43797323,0.619029,0.6614056911359497,0.7649993536030262,p30,8,0.619029,0.11633893180946403,False,not_significant
Lhx5,0.41556373,2.9119415,0.6777292794044758,0.7797558033254607,p30,8,2.9119415,0.1080413843260666,False,not_significant
Mrc1,0.41522503,2.2818615,0.6779771721542182,0.7797558033254607,p30,8,2.2818615,0.1080413843260666,False,not_significant
Glycam1,0.41511214,2.6974773,0.678059810819405,0.7797558033254607,p30,8,2.6974773,0.1080413843260666,False,not_significant
Slc17a8,0.41488636,1.6357135,0.6782250997674579,0.7797558033254607,p30,8,1.6357135,0.1080413843260666,False,not_significant
Itgb2,0.41488636,0.85043335,0.6782250997674579,0.7797558033254607,p30,8,0.85043335,0.1080413843260666,False,not_significant
Hpcal1,0.41234624,0.39316624,0.6800856657628576,0.7809596161870135,p30,8,0.39316624,0.10737142312729879,False,not_significant
Trp53,0.4082256,-0.047320317,0.6831080599052426,0.7834931153035041,p30,8,0.047320317,0.10596481540322067,False,not_significant
Ppp3cb,0.4041614,-0.14973259,0.6860940358950014,0.7859788478033429,p30,8,0.14973259,0.1045891414999018,False,not_significant
Ptprc,0.4005488,1.2201387,0.6887523589927885,0.7877156845769316,p30,8,1.2201387,0.10363050700320334,False,not_significant
Plxnb2,0.3998714,0.14286871,0.6892512240048152,0.7877156845769316,p30,8,0.14286871,0.10363050700320334,False,not_significant
Sdc2,0.3926462,-0.24203452,0.6945808208845751,0.7928627681916671,p30,8,0.24203452,0.10080197557598919,False,not_significant
Slc17a6,0.38807398,2.0244224,0.6979612937916237,0.7942697566494641,p30,8,2.0244224,0.10003197373451926,False,not_significant
Gnb3,0.38784817,1.7600199,0.6981283867730139,0.7942697566494641,p30,8,1.7600199,0.10003197373451926,False,not_significant
Stx19,0.3876224,1.6488566,0.6982954943876538,0.7942697566494641,p30,8,1.6488566,0.10003197373451926,False,not_significant
Cstb,0.38299373,0.24474415,0.7017244133092928,0.7972253689667705,p30,8,0.24474415,0.09841888981728578,False,not_significant
Cldn6,0.38028428,-0.49726117,0.7037344124193456,0.7981770678793434,p30,8,0.49726117,0.09790075392173556,False,not_significant
Arx,0.37582496,-0.5357708,0.7070470416117026,0.7981770678793434,p30,8,0.5357708,0.09790075392173556,False,not_significant
Atp6v1b1,0.37526047,3.2873437,0.7074667591216726,0.7981770678793434,p30,8,3.2873437,0.09790075392173556,False,not_significant
Slc6a2,0.37526047,3.4052453,0.7074667591216726,0.7981770678793434,p30,8,3.4052453,0.09790075392173556,False,not_significant
Etv4,0.37514758,2.4211118,0.7075507132972096,0.7981770678793434,p30,8,2.4211118,0.09790075392173556,False,not_significant
Gabrr2,0.37514758,2.0702887,0.7075507132972096,0.7981770678793434,p30,8,2.0702887,0.09790075392173556,False,not_significant
Mthfs,0.37311548,0.83454496,0.709062495590556,0.7989436570034434,p30,8,0.83454496,0.09748384686284699,False,not_significant
Cd2,0.3611487,1.7789418,0.7179882943403746,0.805883110477505,p30,8,1.7789418,0.09372794598151854,False,not_significant
Cdk1,0.36058423,0.83577526,0.7184102860856041,0.805883110477505,p30,8,0.83577526,0.09372794598151854,False,not_significant
Six3,0.36035845,0.32135576,0.7185791068424421,0.805883110477505,p30,8,0.32135576,0.09372794598151854,False,not_significant
Igfbp2,0.36035845,-0.12908629,0.7185791068424421,0.805883110477505,p30,8,0.12908629,0.09372794598151854,False,not_significant
Prkca,0.35657647,-0.09912491,0.7214088907029581,0.8081126430278177,p30,8,0.09912491,0.09252809858711568,False,not_significant
Mboat7,0.34805295,2.2661495,0.7278004102921012,0.8106378036258122,p30,8,2.2661495,0.09117314704971632,False,not_significant
Aif1,0.34794006,1.5059333,0.7278851945056772,0.8106378036258122,p30,8,1.5059333,0.09117314704971632,False,not_significant
Sp8,0.34794006,1.4323221,0.7278851945056772,0.8106378036258122,p30,8,1.4323221,0.09117314704971632,False,not_significant
Alpl,0.34794006,1.5581962,0.7278851945056772,0.8106378036258122,p30,8,1.5581962,0.09117314704971632,False,not_significant
Cd8b1,0.34794006,1.6304513,0.7278851945056772,0.8106378036258122,p30,8,1.6304513,0.09117314704971632,False,not_significant
Ephb6,0.3454564,0.17090963,0.7297512881188453,0.8109290541018775,p30,8,0.17090963,0.09101713932747624,False,not_significant
Dhx16,0.3453435,0.26009217,0.7298361486916898,0.8109290541018775,p30,8,0.26009217,0.09101713932747624,False,not_significant
Gng8,0.33529592,26.004805,0.737401878185958,0.8163620795506579,p30,8,26.004805,0.08811717669529,False,not_significant
Slc6a13,0.33529592,25.6716,0.737401878185958,0.8163620795506579,p30,8,25.6716,0.08811717669529,False,not_significant
Adcy4,0.33332026,0.511628,0.7388925466623609,0.8163620795506579,p30,8,0.511628,0.08811717669529,False,not_significant
Casp3,0.33320737,0.68486875,0.738977757426585,0.8163620795506579,p30,8,0.68486875,0.08811717669529,False,not_significant
Etv5,0.33320737,0.46419138,0.738977757426585,0.8163620795506579,p30,8,0.46419138,0.08811717669529,False,not_significant
Cenpe,0.33055437,0.42152354,0.7409811310688342,0.8173087774242097,p30,8,0.42152354,0.0876138369842582,False,not_significant
Epha1,0.3297641,-0.750498,0.7415782209887672,0.8173087774242097,p30,8,0.750498,0.0876138369842582,False,not_significant
Dll1,0.3286916,0.1902325,0.7423888061603238,0.8173087774242097,p30,8,0.1902325,0.0876138369842582,False,not_significant
Ssh3,0.32643372,-0.21761142,0.7440962344434038,0.8182501547143959,p30,8,0.21761142,0.08711390390373193,False,not_significant
Cplx3,0.32073256,1.4388447,0.7484130758323531,0.8211160603417816,p30,8,1.4388447,0.08559545335115287,False,not_significant
Foxd3,0.32073256,1.0299535,0.7484130758323531,0.8211160603417816,p30,8,1.0299535,0.08559545335115287,False,not_significant
Smad1,0.31463626,-0.1179473,0.7530378421123187,0.8252469502600753,p30,8,0.1179473,0.08341607195089881,False,not_significant
Sncg,0.30825773,2.932208,0.7578862208250277,0.8268786756054404,p30,8,2.932208,0.08255820795702545,False,not_significant
Cldn16,0.30814484,2.0366037,0.757972119304987,0.8268786756054404,p30,8,2.0366037,0.08255820795702545,False,not_significant
Cd6,0.30814484,2.1752324,0.757972119304987,0.8268786756054404,p30,8,2.1752324,0.08255820795702545,False,not_significant
Cldn2,0.30814484,2.5865197,0.757972119304987,0.8268786756054404,p30,8,2.5865197,0.08255820795702545,False,not_significant
