names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Prkcb,-0.5777913,-1.9905158,0.5634050585926902,1.0,e16,21,1.9905158,-0.0,False,not_significant
Slit3,-0.58230525,-1.7740718,0.5603610888858697,1.0,e16,21,1.7740718,-0.0,False,not_significant
Cldn11,-0.5890762,-1.1999359,0.5558101294865208,1.0,e16,21,1.1999359,-0.0,False,not_significant
Kcnma1,-0.5890762,-1.9886656,0.5558101294865208,1.0,e16,21,1.9886656,-0.0,False,not_significant
Sqstm1,-0.59471875,-0.38944077,0.552031496082599,1.0,e16,21,0.38944077,-0.0,False,not_significant
Camkk1,-0.6026182,-0.49664548,0.5467626931710714,1.0,e16,21,0.49664548,-0.0,False,not_significant
Bcl11b,-0.60938925,-0.5318933,0.5422664837781219,1.0,e16,21,0.5318933,-0.0,False,not_significant
Prkacb,-0.61164623,-0.39308992,0.5407718551207805,1.0,e16,21,0.39308992,-0.0,False,not_significant
Srsf11,-0.6139032,-0.22318989,0.5392792883495796,1.0,e16,21,0.22318989,-0.0,False,not_significant
Set,-0.6274452,-0.505705,0.5303674512979633,1.0,e16,21,0.505705,-0.0,False,not_significant
Wnt5a,-0.6297022,-0.6700592,0.5288894491317593,1.0,e16,21,0.6700592,-0.0,False,not_significant
Gnas,-0.64324415,-0.29543498,0.5200656746201751,1.0,e16,21,0.29543498,-0.0,False,not_significant
Mpped1,-0.65227216,-0.14671746,0.5142256154536387,1.0,e16,21,0.14671746,-0.0,False,not_significant
Dnajc27,-0.65227216,-0.88283086,0.5142256154536387,1.0,e16,21,0.88283086,-0.0,False,not_significant
Emx1,-0.65565765,-1.6407664,0.5120444188147288,1.0,e16,21,1.6407664,-0.0,False,not_significant
Lrrc4c,-0.6601716,-0.19161904,0.5091436821920023,1.0,e16,21,0.19161904,-0.0,False,not_significant
Ntn1,-0.66694266,-1.5327771,0.5048087713825079,1.0,e16,21,1.5327771,-0.0,False,not_significant
Nfe2l2,-0.67032814,-0.5969858,0.5026486334851626,1.0,e16,21,0.5969858,-0.0,False,not_significant
Adcy3,-0.6725851,-0.8213097,0.5012112610693551,1.0,e16,21,0.8213097,-0.0,False,not_significant
Cul5,-0.6759706,-0.76753795,0.4990592917714225,1.0,e16,21,0.76753795,-0.0,False,not_significant
Sdc2,-0.6770991,-2.2640111,0.4983430611534989,1.0,e16,21,2.2640111,-0.0,False,not_significant
Plxna1,-0.6793561,-0.41331238,0.4969122416102658,1.0,e16,21,0.41331238,-0.0,False,not_significant
Kcnq3,-0.68048465,-2.0894012,0.49619765366893664,1.0,e16,21,2.0894012,-0.0,False,not_significant
Hopx,-0.6861271,-3.4091601,0.49263295178529876,1.0,e16,21,3.4091601,-0.0,False,not_significant
Ddx5,-0.6906411,-0.4392128,0.48979110462702147,1.0,e16,21,0.4392128,-0.0,False,not_significant
Ptprd,-0.7019261,-1.3201616,0.4827252525862591,1.0,e16,21,1.3201616,-0.0,False,not_significant
Neurod2,-0.7053116,-0.55975515,0.4806163473092817,1.0,e16,21,0.55975515,-0.0,False,not_significant
Igfbpl1,-0.7064401,-0.09967462,0.4799144959947813,1.0,e16,21,0.09967462,-0.0,False,not_significant
Fbxo45,-0.7064401,-0.11696112,0.4799144959947813,1.0,e16,21,0.11696112,-0.0,False,not_significant
Kcnc1,-0.7064401,-0.72766757,0.4799144959947813,1.0,e16,21,0.72766757,-0.0,False,not_significant
Smad1,-0.7064401,-0.602928,0.4799144959947813,1.0,e16,21,0.602928,-0.0,False,not_significant
Rab3a,-0.7086971,-0.35730758,0.4785124717259588,1.0,e16,21,0.35730758,-0.0,False,not_significant
Rhoa,-0.7199821,-2.2977922,0.47153603244804354,1.0,e16,21,2.2977922,-0.0,False,not_significant
C1ql1,-0.72788155,-0.4111426,0.46668608945354917,1.0,e16,21,0.4111426,-0.0,False,not_significant
Kcnj3,-0.74368054,-0.353119,0.45706976268442645,1.0,e16,21,0.353119,-0.0,False,not_significant
Gosr1,-0.74480903,-0.7009366,0.456387167638861,1.0,e16,21,0.7009366,-0.0,False,not_significant
Igf1r,-0.75045156,-0.16617559,0.4529828024677869,1.0,e16,21,0.16617559,-0.0,False,not_significant
Cnr1,-0.760608,-0.12461414,0.446891226739619,1.0,e16,21,0.12461414,-0.0,False,not_significant
Ephb6,-0.76963603,-1.0100465,0.44151583763569124,1.0,e16,21,1.0100465,-0.0,False,not_significant
Plp1,-0.771893,-1.3027612,0.4401777990371767,1.0,e16,21,1.3027612,-0.0,False,not_significant
Tnfrsf19,-0.7730215,-0.3538519,0.43950965295886035,1.0,e16,21,0.3538519,-0.0,False,not_significant
Glg1,-0.77415,-0.22776175,0.43884208948599546,1.0,e16,21,0.22776175,-0.0,False,not_significant
Fubp1,-0.778664,-0.6915898,0.4361776684501121,1.0,e16,21,0.6915898,-0.0,False,not_significant
Limk1,-0.792206,-0.14187676,0.42824058138434906,1.0,e16,21,0.14187676,-0.0,False,not_significant
Mdk,-0.80123395,-0.8190947,0.4229962087607665,1.0,e16,21,0.8190947,-0.0,False,not_significant
Lrp1,-0.803491,-0.3029532,0.4216910156354299,1.0,e16,21,0.3029532,-0.0,False,not_significant
Mapk3,-0.803491,-1.0875823,0.4216910156354299,1.0,e16,21,1.0875823,-0.0,False,not_significant
Cd9,-0.808005,-2.1312933,0.41908772609934675,1.0,e16,21,2.1312933,-0.0,False,not_significant
Fat3,-0.81251895,-0.2458957,0.4164939143076932,1.0,e16,21,0.2458957,-0.0,False,not_significant
Syne2,-0.82831794,-0.2694632,0.40749046828048885,1.0,e16,21,0.2694632,-0.0,False,not_significant
Junb,-0.8328319,-28.099335,0.4049395244562495,1.0,e16,21,28.099335,-0.0,False,not_significant
Arhgef2,-0.8362174,-0.2531806,0.40303259734468677,1.0,e16,21,0.2531806,-0.0,False,not_significant
Clta,-0.84298843,-1.1251554,0.3992349222873476,1.0,e16,21,1.1251554,-0.0,False,not_significant
Atp6v0a1,-0.8599159,-0.24011308,0.3898354061796241,1.0,e16,21,0.24011308,-0.0,False,not_significant
Gria2,-0.8610444,-0.2542487,0.38921359348997364,1.0,e16,21,0.2542487,-0.0,False,not_significant
Nrcam,-0.8621729,-0.91210777,0.38859238471432744,1.0,e16,21,0.91210777,-0.0,False,not_significant
Arhgef7,-0.8621729,-0.278501,0.38859238471432744,1.0,e16,21,0.278501,-0.0,False,not_significant
Atp6v0c,-0.88474286,-0.92729056,0.37629533234292023,1.0,e16,21,0.92729056,-0.0,False,not_significant
Robo2,-0.88474286,-0.18312706,0.37629533234292023,1.0,e16,21,0.18312706,-0.0,False,not_significant
Depdc5,-0.88699985,-0.26148358,0.37507897600740636,1.0,e16,21,0.26148358,-0.0,False,not_significant
Jam3,-0.89602786,-0.66550934,0.37023789014151054,1.0,e16,21,0.66550934,-0.0,False,not_significant
Efnb3,-0.90054184,-0.46756235,0.36783196851050415,1.0,e16,21,0.46756235,-0.0,False,not_significant
Pard6g,-0.9163408,-0.79004127,0.35948816336832734,1.0,e16,21,0.79004127,-0.0,False,not_significant
Cdh4,-0.9219833,-0.124186486,0.356537278939669,1.0,e16,21,0.124186486,-0.0,False,not_significant
Stxbp6,-0.9253688,-27.749765,0.3547740968830019,1.0,e16,21,27.749765,-0.0,False,not_significant
Htra1,-0.9287543,-1.4780085,0.3530164299309184,1.0,e16,21,1.4780085,-0.0,False,not_significant
Pak3,-0.9298828,-0.36519456,0.352431767019005,1.0,e16,21,0.36519456,-0.0,False,not_significant
Neurog2,-0.9411678,-0.2657025,0.34661888019595233,1.0,e16,21,0.2657025,-0.0,False,not_significant
Bhlhe22,-0.9479388,-0.2679515,0.3431606204893868,1.0,e16,21,0.2679515,-0.0,False,not_significant
Sema4c,-0.95583826,-0.5375154,0.3391539495745469,1.0,e16,21,0.5375154,-0.0,False,not_significant
Epha3,-0.9772797,-0.73514384,0.32843067856190455,1.0,e16,21,0.73514384,-0.0,False,not_significant
Ptprf,-0.99759275,-0.8499014,0.31847689384137723,1.0,e16,21,0.8499014,-0.0,False,not_significant
Trp53,-1.0043637,-2.4847622,0.3152033358622537,1.0,e16,21,2.4847622,-0.0,False,not_significant
Ppp3cb,-1.0066208,-0.47643366,0.31411708024108964,1.0,e16,21,0.47643366,-0.0,False,not_significant
Nlgn3,-1.0246767,-0.5719783,0.3055157687161959,1.0,e16,21,0.5719783,-0.0,False,not_significant
Cenpf,-1.0291907,-2.1166217,0.30339008245822074,1.0,e16,21,2.1166217,-0.0,False,not_significant
Pou3f3,-1.0370902,-0.46402708,0.2996938374647431,1.0,e16,21,0.46402708,-0.0,False,not_significant
Nes,-1.0438612,-0.413886,0.2965496311189276,1.0,e16,21,0.413886,-0.0,False,not_significant
Btg1,-1.0438612,-0.3666855,0.2965496311189276,1.0,e16,21,0.3666855,-0.0,False,not_significant
Cfl1,-1.0495037,-0.6080047,0.29394637584486105,1.0,e16,21,0.6080047,-0.0,False,not_significant
Grik3,-1.0562747,-0.5978215,0.29084275768778023,1.0,e16,21,0.5978215,-0.0,False,not_significant
Slc38a1,-1.0664312,-0.56887215,0.2862287961389931,1.0,e16,21,0.56887215,-0.0,False,not_significant
Dnajc5,-1.0720736,-0.42101339,0.28368696571607555,1.0,e16,21,0.42101339,-0.0,False,not_significant
Epha7,-1.0844871,-0.31132892,0.2781488809831393,1.0,e16,21,0.31132892,-0.0,False,not_significant
Lrp8,-1.0901296,-0.48990425,0.2756560597190182,1.0,e16,21,0.48990425,-0.0,False,not_significant
Src,-1.0923866,-0.18623018,0.2746632122342838,1.0,e16,21,0.18623018,-0.0,False,not_significant
Epb41l3,-1.1014146,-0.32224753,0.270716260931785,1.0,e16,21,0.32224753,-0.0,False,not_significant
Zyg11b,-1.1093141,-0.54224604,0.2672947157554221,1.0,e16,21,0.54224604,-0.0,False,not_significant
Eomes,-1.1126996,-2.6554408,0.2658374804695891,1.0,e16,21,2.6554408,-0.0,False,not_significant
Frrs1l,-1.1149566,-0.75634575,0.26486903448696264,1.0,e16,21,0.75634575,-0.0,False,not_significant
Cplx2,-1.1375265,-0.43262318,0.25531823723812774,1.0,e16,21,0.43262318,-0.0,False,not_significant
Cntn2,-1.1646105,-0.23770873,0.24417669048718993,1.0,e16,21,0.23770873,-0.0,False,not_significant
Syn1,-1.1668675,-0.36331382,0.2432638825397827,1.0,e16,21,0.36331382,-0.0,False,not_significant
Efna5,-1.17251,-1.4727867,0.240992362568479,1.0,e16,21,1.4727867,-0.0,False,not_significant
Nsf,-1.1736385,-0.63034564,0.24053985685503732,1.0,e16,21,0.63034564,-0.0,False,not_significant
Numb,-1.1804094,-1.0430555,0.2378373923085818,1.0,e16,21,1.0430555,-0.0,False,not_significant
Nxph1,-1.1804094,-2.386274,0.2378373923085818,1.0,e16,21,2.386274,-0.0,False,not_significant
Apaf1,-1.1962085,-0.7077614,0.23161521940341234,1.0,e16,21,0.7077614,-0.0,False,not_significant
Vldlr,-1.1984655,-1.6637707,0.2307358620751695,1.0,e16,21,1.6637707,-0.0,False,not_significant
Gphn,-1.204108,-0.550666,0.22854785677995515,1.0,e16,21,0.550666,-0.0,False,not_significant
Lmnb2,-1.2300634,-0.6411007,0.2186733573247791,1.0,e16,21,0.6411007,-0.0,False,not_significant
Nipbl,-1.2323204,-0.43255052,0.21782941641539466,1.0,e16,21,0.43255052,-0.0,False,not_significant
Efna3,-1.2323204,-1.6036363,0.21782941641539466,1.0,e16,21,1.6036363,-0.0,False,not_significant
Adcy1,-1.2582759,-0.52207804,0.20829200017852,1.0,e16,21,0.52207804,-0.0,False,not_significant
Dpysl2,-1.2594044,-0.36273897,0.20788430786739487,1.0,e16,21,0.36273897,-0.0,False,not_significant
Erbb4,-1.2616614,-0.7825364,0.20707065998667362,1.0,e16,21,0.7825364,-0.0,False,not_significant
Ephb2,-1.2661754,-0.7543606,0.20545030262600272,1.0,e16,21,0.7543606,-0.0,False,not_significant
Casp3,-1.2752033,-2.8801856,0.2022372721185658,1.0,e16,21,2.8801856,-0.0,False,not_significant
Tubb3,-1.2774603,-0.20626247,0.2014397673893341,1.0,e16,21,0.20626247,-0.0,False,not_significant
Plxnb1,-1.2831029,-0.47279096,0.19945604525378458,1.0,e16,21,0.47279096,-0.0,False,not_significant
Mex3a,-1.2853599,-0.3774122,0.1986665654933213,1.0,e16,21,0.3774122,-0.0,False,not_significant
Id4,-1.3135723,-0.2968673,0.18899017166230803,1.0,e16,21,0.2968673,-0.0,False,not_significant
Ephb1,-1.3147008,-1.2933326,0.18861047429004008,1.0,e16,21,1.2933326,-0.0,False,not_significant
Gnai3,-1.3180863,-0.6807763,0.18747475825674575,1.0,e16,21,0.6807763,-0.0,False,not_significant
Plxna3,-1.3361423,-0.83609086,0.18150277206746435,1.0,e16,21,0.83609086,-0.0,False,not_significant
Bin1,-1.3429133,-0.1316809,0.17930005785757275,1.0,e16,21,0.1316809,-0.0,False,not_significant
Trak2,-1.3519412,-0.79950565,0.17639410637508646,1.0,e16,21,0.79950565,-0.0,False,not_significant
Srgap3,-1.3699973,-0.29207164,0.17068776357799553,1.0,e16,21,0.29207164,-0.0,False,not_significant
Cntnap2,-1.3711257,-0.79146,0.1703357630736575,1.0,e16,21,0.79146,-0.0,False,not_significant
Epha4,-1.4061092,-0.63840044,0.15969170316100245,1.0,e16,21,0.63840044,-0.0,False,not_significant
Myt1l,-1.4241651,-0.67951494,0.1543986650117491,1.0,e16,21,0.67951494,-0.0,False,not_significant
Cacna2d2,-1.4715621,-0.3998518,0.14113916419752676,1.0,e16,21,0.3998518,-0.0,False,not_significant
Cxcr4,-1.4817185,-0.88191277,0.1384151871397856,1.0,e16,21,0.88191277,-0.0,False,not_significant
Fbxo28,-1.4952606,-1.2574924,0.1348464492797226,1.0,e16,21,1.2574924,-0.0,False,not_significant
Atp6v1h,-1.496389,-1.3564134,0.1345522945068608,1.0,e16,21,1.3564134,-0.0,False,not_significant
Cd99l2,-1.4997746,-0.67400825,0.13367280620338726,1.0,e16,21,0.67400825,-0.0,False,not_significant
Ephb3,-1.5076741,-1.837099,0.1316379672106773,1.0,e16,21,1.837099,-0.0,False,not_significant
Vamp3,-1.527987,-0.6581305,0.12651575681166186,1.0,e16,21,0.6581305,-0.0,False,not_significant
Dlg1,-1.5483,-0.8889119,0.12155008215443132,1.0,e16,21,0.8889119,-0.0,False,not_significant
Wdr47,-1.566356,-0.7542676,0.11726530084182682,1.0,e16,21,0.7542676,-0.0,False,not_significant
Tuba1a,-1.579898,-1.9067358,0.11413023444444977,1.0,e16,21,1.9067358,-0.0,False,not_significant
Pik3ca,-1.586669,-0.64355993,0.11258763990913177,1.0,e16,21,0.64355993,-0.0,False,not_significant
Hdac4,-1.591183,-0.6951967,0.11156840782437047,1.0,e16,21,0.6951967,-0.0,False,not_significant
Slc17a6,-1.611496,-0.66286194,0.10707167395418885,1.0,e16,21,0.66286194,-0.0,False,not_significant
Adgrg1,-1.6216524,-0.79594743,0.10487779286098627,1.0,e16,21,0.79594743,-0.0,False,not_significant
Lhx6,-1.6227809,-1.5733399,0.10463624718463335,1.0,e16,21,1.5733399,-0.0,False,not_significant
Lrrc4b,-1.6272949,-0.46517208,0.10367447884911594,1.0,e16,21,0.46517208,-0.0,False,not_significant
Chd7,-1.6340659,-0.4644534,0.10224501416391624,1.0,e16,21,0.4644534,-0.0,False,not_significant
Zfp609,-1.6351944,-0.3681422,0.10200830217028385,1.0,e16,21,0.3681422,-0.0,False,not_significant
Sun2,-1.6419654,-0.84332055,0.10059717706494697,1.0,e16,21,0.84332055,-0.0,False,not_significant
Mdga1,-1.6848483,-0.5946737,0.09201783685387181,1.0,e16,21,0.5946737,-0.0,False,not_significant
Slc35f1,-1.7062898,-1.3190426,0.08795413503199695,1.0,e16,21,1.3190426,-0.0,False,not_significant
Klhl24,-1.7085468,-0.7472388,0.08753492967544403,1.0,e16,21,0.7472388,-0.0,False,not_significant
Nfib,-1.7243458,-0.29912537,0.08464543882533894,1.0,e16,21,0.29912537,-0.0,False,not_significant
Map2,-1.7333738,-0.60186005,0.08302925628769299,1.0,e16,21,0.60186005,-0.0,False,not_significant
Syp,-1.7491728,-0.53231215,0.08026116267597296,1.0,e16,21,0.53231215,-0.0,False,not_significant
Ntng2,-1.7491728,-0.7935911,0.08026116267597296,1.0,e16,21,0.7935911,-0.0,False,not_significant
Cadm3,-1.7536868,-0.3576252,0.07948419791814441,1.0,e16,21,0.3576252,-0.0,False,not_significant
Nfasc,-1.7785137,-0.45944622,0.0753195216611584,1.0,e16,21,0.45944622,-0.0,False,not_significant
Rtn4,-1.8022122,-0.83631474,0.07151202861688623,1.0,e16,21,0.83631474,-0.0,False,not_significant
Cadm1,-1.8259107,-0.69222057,0.06786372131472514,1.0,e16,21,0.69222057,-0.0,False,not_significant
Ankrd11,-1.8439666,-0.56472915,0.06518800360856644,1.0,e16,21,0.56472915,-0.0,False,not_significant
Efnb2,-2.01437,-1.0297896,0.043970711025251186,0.9816716880056079,e16,21,1.0297896,0.008033734135540373,False,not_significant
Cux2,-2.0290403,-1.5625738,0.042454176426250205,0.9703811754571476,e16,21,1.5625738,0.013057636991424044,False,not_significant
Atp1a1,-2.0312974,-0.8945945,0.04222483612320902,0.9703811754571476,e16,21,0.8945945,0.013057636991424044,False,not_significant
Unc5b,-2.0786943,-0.82324064,0.037645454673617955,0.903490912166831,e16,21,0.82324064,0.0440762114656916,False,not_significant
Ncam1,-2.0854654,-0.5641796,0.037027083054220644,0.903490912166831,e16,21,0.5641796,0.0440762114656916,False,not_significant
Arhgap32,-2.1012642,-0.6785406,0.035617771857397396,0.8998173942921448,e16,21,0.6785406,0.04584561578027704,False,not_significant
Elavl2,-2.153175,-1.3768313,0.0313049094464418,0.8586489448166893,e16,21,1.3768313,0.06618435944152924,False,not_significant
Sox9,-2.1892872,-1.08644,0.028575973154957798,0.8068510067282202,e16,21,1.08644,0.09320665478202725,False,not_significant
Sema6a,-2.34502,-1.0339389,0.019026059731035654,0.5707817919310696,e16,21,1.0339389,0.243529889429131,False,not_significant
Crmp1,-2.354048,-0.5936111,0.018570214252083665,0.5707817919310696,e16,21,0.5936111,0.243529889429131,False,not_significant
Slc2a13,-2.3608189,-1.1989387,0.01823462973049681,0.5707817919310696,e16,21,1.1989387,0.243529889429131,False,not_significant
March6,-2.369847,-0.6607375,0.01779544984126373,0.5707817919310696,e16,21,0.6607375,0.243529889429131,False,not_significant
Lmnb1,-2.403702,-0.97511387,0.016230001535134875,0.5564571954903386,e16,21,0.97511387,0.25456823739813345,False,not_significant
Gria1,-2.41273,-0.7950261,0.01583354838386742,0.5564571954903386,e16,21,0.7950261,0.25456823739813345,False,not_significant
Zbtb20,-2.4996243,-0.48652813,0.012432508072986436,0.47740831000267914,e16,21,0.48652813,0.32111002572118286,False,not_significant
Unc5a,-2.5233228,-1.3886437,0.011625164786403241,0.46500659145612966,e16,21,1.3886437,0.3325408909536249,False,not_significant
Astn1,-2.5752337,-0.70178163,0.010017238073401115,0.41811080654195953,e16,21,0.70178163,0.37870860747735335,False,not_significant
Cdh24,-2.6722846,-1.4044693,0.007533673165415408,0.3287421017635815,e16,21,1.4044693,0.4831446725757945,False,not_significant
Grik2,-2.702754,-1.0614842,0.006876761515964859,0.31436624072982217,e16,21,1.0614842,0.5025640982940749,False,not_significant
Rspo3,-2.716296,-1.3357838,0.006601686415065968,0.31436624072982217,e16,21,1.3357838,0.5025640982940749,False,not_significant
Cdh2,-2.727581,-0.6071359,0.006380059266890345,0.31436624072982217,e16,21,0.6071359,0.5025640982940749,False,not_significant
Gnb1,-2.7557936,-0.8142514,0.005854995629155718,0.31226643355497163,e16,21,0.8142514,0.5054746968627445,False,not_significant
Mapk8ip3,-2.781749,-0.84311193,0.005406685015505972,0.30531868322857253,e16,21,0.84311193,0.5152466193017009,False,not_significant
Draxin,-2.7828774,-0.6365404,0.005387915781901896,0.30531868322857253,e16,21,0.6365404,0.5152466193017009,False,not_significant
Chd2,-2.9668226,-1.2451104,0.0030089443165074864,0.19257243625647913,e16,21,1.2451104,0.7154058752508731,False,not_significant
Sox11,-3.080801,-0.8357917,0.0020644454640123466,0.1651556371209877,e16,21,0.8357917,0.7821065983046431,False,not_significant
Trp73,-3.1631815,-1.3146303,0.0015605504154202361,0.13619349080031154,e16,21,1.3146303,0.8658436484956239,False,not_significant
Huwe1,-3.198165,-0.58091396,0.0013830517480234964,0.13277296781025566,e16,21,0.58091396,0.8768903370603696,False,not_significant
Sptan1,-3.3922668,-0.9280584,0.0006931694944154553,0.08318033932985464,e16,21,0.9280584,1.0799793122857904,False,not_significant
Gabbr1,-3.6044245,-0.8519798,0.00031284553389058253,0.04290453036213703,e16,21,0.8519798,1.36749684750299,True,downregulated
Nlgn2,-4.0648518,-0.70146656,4.8062997420287166e-05,0.007690079587245946,e16,21,0.70146656,2.1140691655141888,True,downregulated
Fzd3,-4.658442,-1.430706,3.1861152779279705e-06,0.0006117341333621703,e16,21,1.430706,3.2134372861896896,True,downregulated
Sox4,-4.769035,-1.1490914,1.8511062075402962e-06,0.00044426548980967107,e16,21,1.1490914,3.3523574210992733,True,downregulated
Ubc,-4.782577,-0.5871054,1.7306218767238595e-06,0.00044426548980967107,e16,21,0.5871054,3.3523574210992733,True,downregulated
Nectin1,-4.9631367,-2.046908,6.936375376187038e-07,0.0003329460180569778,e16,21,2.046908,3.477626174783219,True,downregulated
Ptprs,-8.599159,-1.2680012,8.030240729936064e-18,7.709031100738622e-15,e16,21,1.2680012,14.113000202240183,True,downregulated
