names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Ssh1,-0.7397734,0.004514208,0.4594375215718972,0.9986994353634906,e16,4,0.004514208,0.000565195661458942,False,not_significant
Grm3,-0.7428175,-0.299321,0.45759216632938504,0.9986994353634906,e16,4,0.299321,0.000565195661458942,False,not_significant
Rnf2,-0.74758226,-0.114049934,0.4547121547947819,0.9986994353634906,e16,4,0.114049934,0.000565195661458942,False,not_significant
Nras,-0.74802345,0.05670453,0.45444600461391604,0.9986994353634906,e16,4,0.05670453,0.000565195661458942,False,not_significant
Akt2,-0.7492808,-0.1726099,0.4536879584716986,0.9986994353634906,e16,4,0.1726099,0.000565195661458942,False,not_significant
Skp2,-0.75044996,-0.053056512,0.4529837489912595,0.9986994353634906,e16,4,0.053056512,0.000565195661458942,False,not_significant
Ngef,-0.75508237,-0.56677616,0.4501995604836133,0.9986994353634906,e16,4,0.56677616,0.000565195661458942,False,not_significant
Gosr2,-0.7677443,-0.12286811,0.44263912175981246,0.9986994353634906,e16,4,0.12286811,0.000565195661458942,False,not_significant
Id4,-0.7701708,0.03261819,0.4411985930859851,0.9986994353634906,e16,4,0.03261819,0.000565195661458942,False,not_significant
Xrcc6,-0.7826121,-0.1575365,0.43385493120627794,0.9846353048653117,e16,4,0.1575365,0.006724596317373628,False,not_significant
Grk2,-0.78263414,-0.022890864,0.4338419735924862,0.9846353048653117,e16,4,0.022890864,0.006724596317373628,False,not_significant
Lrig2,-0.78479594,-0.2657076,0.432573212995627,0.9846353048653117,e16,4,0.2657076,0.006724596317373628,False,not_significant
Nr4a3,-0.78797245,0.037089992,0.43071281426285746,0.984486432600817,e16,4,0.037089992,0.006790264581424036,False,not_significant
Slitrk5,-0.79875934,-0.089345835,0.4244299641275505,0.9802806139052782,e16,4,0.089345835,0.008649585913730691,False,not_significant
Rras2,-0.80678886,-0.0032353937,0.4197881394454074,0.9734217726270316,e16,4,0.0032353937,0.011698944073581958,False,not_significant
Limk2,-0.81700224,-0.06830994,0.4139271633943772,0.964490477812141,e16,4,0.06830994,0.01570205568630385,False,not_significant
Msi2,-0.8277891,-0.089894764,0.4077899464707151,0.9571597765571798,e16,4,0.089894764,0.01901556035770962,False,not_significant
Foxj1,-0.8417746,-0.60347337,0.3999141533880489,0.9442771802141573,e16,4,0.60347337,0.024900505523856295,False,not_significant
Nfatc2,-0.8432746,-0.5386194,0.39907489646089433,0.9442771802141573,e16,4,0.5386194,0.024900505523856295,False,not_significant
Mecp2,-0.8446864,-0.040316302,0.3982859767299721,0.9442771802141573,e16,4,0.040316302,0.024900505523856295,False,not_significant
Nrxn2,-0.8469364,-0.1436764,0.3970305794601916,0.9442771802141573,e16,4,0.1436764,0.024900505523856295,False,not_significant
Gabrb3,-0.847907,-0.42974466,0.3964897733067203,0.9442771802141573,e16,4,0.42974466,0.024900505523856295,False,not_significant
Trpc5,-0.8489217,-0.27008727,0.39592486073912203,0.9442771802141573,e16,4,0.27008727,0.024900505523856295,False,not_significant
Stmn2,-0.85496587,-0.053100973,0.3925700299625585,0.9442771802141573,e16,4,0.053100973,0.024900505523856295,False,not_significant
Lmnb2,-0.85805416,-0.08070775,0.39086255549164883,0.9442771802141573,e16,4,0.08070775,0.024900505523856295,False,not_significant
Gnaq,-0.86118656,-0.06730799,0.38913530448886247,0.9442771802141573,e16,4,0.06730799,0.024900505523856295,False,not_significant
Cul5,-0.8696131,-0.01579647,0.38451186371362867,0.9416617070537845,e16,4,0.01579647,0.026105089932183165,False,not_significant
Dlgap1,-0.8700984,-0.22496349,0.38424661950172756,0.9416617070537845,e16,4,0.22496349,0.026105089932183165,False,not_significant
Arhgap32,-0.87223816,0.00842008,0.38307846915445165,0.9416617070537845,e16,4,0.00842008,0.026105089932183165,False,not_significant
Efnb1,-0.88152504,-0.17469314,0.3780337141011061,0.9377580504833639,e16,4,0.17469314,0.027909198821607435,False,not_significant
Prkaca,-0.8821206,-0.08766106,0.37771158121397097,0.9377580504833639,e16,4,0.08766106,0.027909198821607435,False,not_significant
Ddx3x,-0.8867751,-0.108648285,0.37520000208295556,0.9355636415574995,e16,4,0.108648285,0.028926664350881724,False,not_significant
Cenpe,-0.89222366,-0.6156038,0.3722730511059932,0.9306826277649829,e16,4,0.6156038,0.031198392605053724,False,not_significant
Ccdc25,-0.89500314,-0.23829186,0.37078541680161037,0.9293838123486838,e16,4,0.23829186,0.031804896166237905,False,not_significant
Sema5a,-0.89791495,-0.10411042,0.36923090705599426,0.9279101329155878,e16,4,0.10411042,0.032494082691430275,False,not_significant
Nrxn1,-0.9015326,-0.4733345,0.36730520105952325,0.9254934199924996,e16,4,0.4733345,0.033626664616216884,False,not_significant
Slc2a13,-0.90206206,-0.41044888,0.36702391626498854,0.9254934199924996,e16,4,0.41044888,0.033626664616216884,False,not_significant
Apaf1,-0.9092092,-0.19602844,0.36323972207480615,0.9200795071024114,e16,4,0.19602844,0.036174642215420126,False,not_significant
Vamp3,-0.91794455,-0.24162082,0.3586478853920434,0.9156967286605363,e16,4,0.24162082,0.03824833733360106,False,not_significant
Efnb3,-0.94384193,-0.09113708,0.34525042847776455,0.8924534616425378,e16,4,0.09113708,0.04941442157858098,False,not_significant
Hes5,-0.9484082,-0.69271356,0.3429217052242365,0.8897428027439649,e16,4,0.69271356,0.05073551637971985,False,not_significant
Rgs4,-0.9490699,-0.11857984,0.34258504387534494,0.8897428027439649,e16,4,0.11857984,0.05073551637971985,False,not_significant
Eef1a2,-0.9611804,0.028687354,0.336461483827185,0.8792307547344375,e16,4,0.028687354,0.055897129071992506,False,not_significant
Vcam1,-0.9633422,-1.3803866,0.3353758414652287,0.8792307547344375,e16,4,1.3803866,0.055897129071992506,False,not_significant
Bcl2,-0.9736879,-0.5596705,0.3302115413791835,0.8754325664843133,e16,4,0.5596705,0.05777730147278165,False,not_significant
Cdc37,-0.9737761,-0.10465421,0.33016771874677553,0.8754325664843133,e16,4,0.10465421,0.05777730147278165,False,not_significant
Aldoc,-0.9771291,-1.2773463,0.3285052488736623,0.8754325664843133,e16,4,1.2773463,0.05777730147278165,False,not_significant
Gabrg2,-0.9852689,-0.7043977,0.3244920101677442,0.86772236702238,e16,4,0.7043977,0.06161920772371593,False,not_significant
Ablim1,-0.98696744,-0.26983675,0.32365860164944604,0.86772236702238,e16,4,0.26983675,0.06161920772371593,False,not_significant
Slc25a18,-0.9959234,-0.6897139,0.3192873523928432,0.8609996019582289,e16,4,0.6897139,0.06499704932147267,False,not_significant
Ngfr,-1.0031147,-1.0203806,0.31580552953391006,0.8568258748910518,e16,4,1.0203806,0.06710742691858342,False,not_significant
Stxbp6,-1.0135707,-0.63834107,0.31078764885973686,0.8476026787083734,e16,4,0.63834107,0.07180767944304237,False,not_significant
Srsf11,-1.0175413,-0.096815765,0.3088959834176206,0.8448437153302444,e16,4,0.096815765,0.0732236222303555,False,not_significant
Sox9,-1.0198355,-0.43120986,0.3078064978372137,0.8442692512106433,e16,4,0.43120986,0.07351902770264213,False,not_significant
Btg1,-1.0345709,-0.12660639,0.3008693326220132,0.827606187155108,e16,4,0.12660639,0.08217627122370522,False,not_significant
Adcy1,-1.0365783,-0.33893186,0.29993242456318225,0.827606187155108,e16,4,0.33893186,0.08217627122370522,False,not_significant
Vamp2,-1.069667,-0.11020626,0.2847692541465727,0.7947048952927611,e16,4,0.11020626,0.09979411176971094,False,not_significant
Tubb3,-1.0731082,0.0023332955,0.2832225934710535,0.7947048952927611,e16,4,0.0023332955,0.09979411176971094,False,not_significant
Plaa,-1.0865421,-0.040150035,0.2772392106026519,0.7804974843945625,e16,4,0.040150035,0.10762849236494716,False,not_significant
Gabarap,-1.1008805,-0.36806428,0.2709486539796958,0.7650857175667655,e16,4,0.36806428,0.11628990526364141,False,not_significant
Nf1,-1.1037703,-0.37400016,0.26969280162906695,0.7650857175667655,e16,4,0.37400016,0.11628990526364141,False,not_significant
Dio2,-1.1140277,-1.0297027,0.265267282181892,0.7579065205196914,e16,4,1.0297027,0.1203843565394539,False,not_significant
Cntnap2,-1.1225425,-0.43105015,0.2616318243853323,0.7497508997311015,e16,4,0.43105015,0.12508300439735404,False,not_significant
Stx4a,-1.1287632,-1.214226,0.2589977336485466,0.7458167158764885,e16,4,1.214226,0.12736788708953567,False,not_significant
Synpr,-1.1513076,-0.6078451,0.24960571253615427,0.7217514579358678,e16,4,0.6078451,0.14161233017275232,False,not_significant
Dab2ip,-1.1528958,-0.5233338,0.2489531349753652,0.7217514579358678,e16,4,0.5233338,0.14161233017275232,False,not_significant
Cxcr4,-1.1655577,-0.12382022,0.24379329247681747,0.7113725251603185,e16,4,0.12382022,0.1479029122760268,False,not_significant
Plxnb2,-1.1859845,-0.34838805,0.23562843084867668,0.692325083961847,e16,4,0.34838805,0.1596899329720358,False,not_significant
Pten,-1.219073,-0.19160339,0.22281644979682735,0.6642974900774977,e16,4,0.19160339,0.17763738845496113,False,not_significant
Gnb2,-1.2218084,-0.23370177,0.22178008246069014,0.663267536331036,e16,4,0.23370177,0.1783112587506526,False,not_significant
Rac1,-1.2288673,-0.2343017,0.2191215524560558,0.6594253616232401,e16,4,0.2343017,0.18083435382432722,False,not_significant
Cacna2d2,-1.2337865,-0.5510497,0.21728246948430496,0.6559470776884678,e16,4,0.5510497,0.18313119842162795,False,not_significant
Mpped1,-1.2397646,-0.08024122,0.21506250646671066,0.6512933949780512,e16,4,0.08024122,0.18622332615438458,False,not_significant
Smad1,-1.2568382,-0.54707205,0.20881221407836803,0.6363800810007406,e16,4,0.54707205,0.1962834224365932,False,not_significant
Mfng,-1.2595295,-0.45855713,0.2078391587352375,0.6363800810007406,e16,4,0.45855713,0.1962834224365932,False,not_significant
Parp1,-1.2646912,-0.07640558,0.20598201766747715,0.6337908235922374,e16,4,0.07640558,0.1980540530789865,False,not_significant
Gng3,-1.2889122,-0.05391153,0.19742862954194795,0.6133704995477994,e16,4,0.05391153,0.21227711552617326,False,not_significant
Casp3,-1.2935445,-0.3100303,0.1958227838068628,0.6103567287486632,e16,4,0.3100303,0.2144162632769816,False,not_significant
Pik3ca,-1.3146771,-0.037154026,0.18861842659991224,0.5898165782928853,e16,4,0.037154026,0.22928302466327583,False,not_significant
Mapk3,-1.334398,-0.24979036,0.18207346275740777,0.5712108635526518,e16,4,0.24979036,0.24320354153981988,False,not_significant
Ccdc88c,-1.3378392,-0.37573242,0.18094886242016683,0.5695439604044595,e16,4,0.37573242,0.24447274915422468,False,not_significant
Calm1,-1.3426039,-0.03902406,0.1794002489650408,0.5665271019948658,e16,4,0.03902406,0.246779309162849,False,not_significant
Mfge8,-1.3469275,-0.7037991,0.17800357231536368,0.5639717142664988,e16,4,0.7037991,0.2487426773039424,False,not_significant
Mdk,-1.3578247,-0.3614766,0.17451930848989683,0.5547633647360959,e16,4,0.3614766,0.2558922264348933,False,not_significant
Stx2,-1.3955898,-0.47580037,0.1628380347456534,0.5245789038786149,e16,4,0.47580037,0.28018917869673216,False,not_significant
Gnb4,-1.3985237,-0.312073,0.16195585250379574,0.5240287687553087,e16,4,0.312073,0.28064486994620236,False,not_significant
Epha8,-1.4002885,-0.4447418,0.16142695688559416,0.5240287687553087,e16,4,0.4447418,0.28064486994620236,False,not_significant
Rnd3,-1.421752,-0.9708565,0.15509827574770857,0.5064433493802728,e16,4,0.9708565,0.29546912765323297,False,not_significant
Depdc5,-1.4244872,-0.008525092,0.15430546842482906,0.5055742310165048,e16,4,0.008525092,0.29621507003528547,False,not_significant
Lrrc4c,-1.4327374,-0.23422045,0.15193290749040336,0.4995054492835179,e16,4,0.23422045,0.3014597695383931,False,not_significant
Fbxw11,-1.4466345,-0.253557,0.14799929442703064,0.49106546140297685,e16,4,0.253557,0.3088606104613298,False,not_significant
Nrcam,-1.4668849,-0.45045072,0.14240739004744993,0.47801081973969206,e16,4,0.45045072,0.32056227305302076,False,not_significant
Arhgef12,-1.4724878,-0.09388501,0.1408891913031325,0.4745741180737094,e16,4,0.09388501,0.3236959506620271,False,not_significant
Syt1,-1.4765466,-0.376902,0.13979718817606132,0.47255387552471434,e16,4,0.376902,0.3255486707330107,False,not_significant
Celf2,-1.4943264,-0.1884531,0.1350903490694784,0.45988203938545835,e16,4,0.1884531,0.337353551391613,False,not_significant
Stx16,-1.5153266,-0.11745513,0.1296897239103077,0.4478494063089762,e16,4,0.11745513,0.3488679971710917,False,not_significant
Plxnb1,-1.5192531,-0.1341224,0.12869880448997445,0.44764801561730244,e16,4,0.1341224,0.3490633363545077,False,not_significant
Fbxo31,-1.5215913,-0.19091226,0.1281115075355102,0.4472256263057811,e16,4,0.19091226,0.3494733190654469,False,not_significant
Foxg1,-1.5333929,-0.11227675,0.1251790638155748,0.440190114516307,e16,4,0.11227675,0.35635971475683126,False,not_significant
Numb,-1.5392827,-0.35011023,0.12373528853956581,0.4367127830808205,e16,4,0.35011023,0.35980409559821536,False,not_significant
Cldn3,-1.5414225,-0.88181,0.12321400129594198,0.43647764296717456,e16,4,0.88181,0.3600379965967895,False,not_significant
Arhgef7,-1.5587829,-0.10667656,0.11904775933907065,0.4248544571208469,e16,4,0.10667656,0.37175982123147516,False,not_significant
Gabra2,-1.5645404,-0.52783626,0.11769071836891654,0.42157869266477566,e16,4,0.52783626,0.375121347254609,False,not_significant
Jam3,-1.5846362,-0.24290317,0.11304901498438635,0.40799644505643196,e16,4,0.24290317,0.38934362097654446,False,not_significant
Mapk8,-1.5910554,-0.22122046,0.11159710996587452,0.4042763228952435,e16,4,0.22122046,0.39332169308891507,False,not_significant
Kcnj3,-1.5984452,-0.25024968,0.10994393516873824,0.39979612788632085,e16,4,0.25024968,0.3981614164353797,False,not_significant
Ttc28,-1.6209896,-0.1472473,0.10501987608032183,0.384805652813393,e16,4,0.1472473,0.41475855678071166,False,not_significant
Eomes,-1.6348426,-0.430186,0.10208203297653792,0.3754741442815188,e16,4,0.430186,0.4254199638062202,False,not_significant
Bcl6,-1.6501075,-0.7375894,0.0989209396774384,0.36524654650131105,e16,4,0.7375894,0.43741388173867457,False,not_significant
Parp2,-1.6571224,-0.7344503,0.0974947426263688,0.36137047459966815,e16,4,0.7344503,0.4420473339064077,False,not_significant
Psen1,-1.6576077,-0.23152329,0.0973966859004193,0.36137047459966815,e16,4,0.23152329,0.4420473339064077,False,not_significant
Ptk2,-1.6581812,-0.11314758,0.09728090233187128,0.36137047459966815,e16,4,0.11314758,0.4420473339064077,False,not_significant
Unc13b,-1.6586665,-0.17628528,0.09718301758744188,0.36137047459966815,e16,4,0.17628528,0.4420473339064077,False,not_significant
Cdkn2c,-1.6594164,-0.5377317,0.09703189606748182,0.36137047459966815,e16,4,0.5377317,0.4420473339064077,False,not_significant
Efna4,-1.6606518,-0.30330113,0.09678339971602277,0.36137047459966815,e16,4,0.30330113,0.4420473339064077,False,not_significant
Cd9,-1.6977552,-1.0246708,0.0895539798164687,0.3425172136406771,e16,4,1.0246708,0.4653175975984061,False,not_significant
Epha3,-1.7034684,-0.77795625,0.08848043282985775,0.33976486206665374,e16,4,0.77795625,0.4688215371786381,False,not_significant
Nectin1,-1.7122039,-0.3292579,0.08685910434147855,0.3362437934765162,e16,4,0.3292579,0.47334572329816793,False,not_significant
Rasa1,-1.7160642,-0.18878871,0.08615029083059636,0.33619625689988825,e16,4,0.18878871,0.47340712616357106,False,not_significant
Arid1b,-1.7165495,-0.63732743,0.08606151442684087,0.33619625689988825,e16,4,0.63732743,0.47340712616357106,False,not_significant
Cplx1,-1.7172995,-0.26745263,0.08592445991902267,0.33619625689988825,e16,4,0.26745263,0.47340712616357106,False,not_significant
Ncam2,-1.7188878,-0.26486543,0.08563480899890272,0.33619625689988825,e16,4,0.26486543,0.47340712616357106,False,not_significant
Plxna3,-1.7325203,-0.17392561,0.08318096853035103,0.33134327713334855,e16,4,0.17392561,0.47972183670260804,False,not_significant
Unc5d,-1.7404175,-0.6338233,0.0817857459900082,0.3271429839600328,e16,4,0.6338233,0.4852623893198176,False,not_significant
Pak2,-1.7456675,-0.19444907,0.08086874593622044,0.3248284355597139,e16,4,0.19444907,0.48834595952284876,False,not_significant
Tgfbr1,-1.7609766,-0.19322066,0.07824238042218519,0.31827408985295674,e16,4,0.19322066,0.49719871510787705,False,not_significant
Gabrb2,-1.7841386,-0.22843106,0.07440115667011488,0.3053972693716914,e16,4,0.22843106,0.5151348503906265,False,not_significant
Dll1,-1.785043,-0.2046708,0.07425434903717994,0.3053972693716914,e16,4,0.2046708,0.5151348503906265,False,not_significant
Boc,-1.7917268,-0.58951586,0.07317672962166023,0.3041110841419646,e16,4,0.58951586,0.5169677505432562,False,not_significant
Tcf7l2,-1.7977711,-0.78531814,0.07221329693763458,0.3014120220005617,e16,4,0.78531814,0.5208394295781857,False,not_significant
Itgb1,-1.7987417,-0.13199607,0.07205955740699455,0.3014120220005617,e16,4,0.13199607,0.5208394295781857,False,not_significant
Sema4f,-1.8025137,-0.20837301,0.07146461306038795,0.3013564999395003,e16,4,0.20837301,0.5209194368245278,False,not_significant
Stx6,-1.8058006,-0.20099245,0.07094949874809342,0.3013564999395003,e16,4,0.20099245,0.5209194368245278,False,not_significant
Gnai2,-1.809683,-0.26473656,0.0703449675175054,0.30013852807468966,e16,4,0.26473656,0.5226782516386849,False,not_significant
Robo2,-1.8195654,-0.18178266,0.0688252114347187,0.2949651918630801,e16,4,0.18178266,0.530229231051376,False,not_significant
Insm1,-1.826139,-0.029492067,0.06782932265047556,0.2920006714998051,e16,4,0.029492067,0.5346161498244426,False,not_significant
Cenpf,-1.8361098,-0.7773671,0.06634142903895307,0.28688185530358085,e16,4,0.7773671,0.5422969191319273,False,not_significant
Epha5,-1.8681836,-0.271036,0.06173647856932415,0.2718670615896843,e16,4,0.271036,0.5656434067426818,False,not_significant
Pafah1b1,-1.8785514,-0.47060508,0.0603057715294305,0.2667905099919506,e16,4,0.47060508,0.5738296227743434,False,not_significant
Neo1,-1.8807794,-0.12864465,0.06000193704667202,0.2666752757629867,e16,4,0.12864465,0.5740172471426913,False,not_significant
Nr2f1,-1.8912574,-1.1231858,0.05858998730274415,0.2616111060959739,e16,4,1.1231858,0.5823438229860955,False,not_significant
Itga4,-1.9454125,-0.9311275,0.05172535344457933,0.23312835355303363,e16,4,0.9311275,0.6324049034730738,False,not_significant
Tiam1,-1.9770231,-0.24717051,0.048039013708552694,0.2196069198105266,e16,4,0.24717051,0.65835397939417,False,not_significant
Coro2b,-1.9777511,-0.22196096,0.04795679270832418,0.2196069198105266,e16,4,0.22196096,0.65835397939417,False,not_significant
Tet2,-1.9954646,-0.1529084,0.0459922378565284,0.21329733498679837,e16,4,0.1529084,0.6710145707472808,False,not_significant
Htra1,-1.9976704,-0.84163827,0.04575240003550226,0.21321506812661248,e16,4,0.84163827,0.6711821065263319,False,not_significant
Robo1,-2.0065823,-0.14037272,0.0447941556505692,0.2097677532904704,e16,4,0.14037272,0.6782612732653618,False,not_significant
Efna1,-2.0070455,0.004795408,0.04474481223115918,0.2097677532904704,e16,4,0.004795408,0.6782612732653618,False,not_significant
Stx1b,-2.0095382,-0.11570133,0.044480084075690575,0.2097677532904704,e16,4,0.11570133,0.6782612732653618,False,not_significant
Top2a,-2.0121412,-0.8892634,0.04420505403493115,0.2097677532904704,e16,4,0.8892634,0.6782612732653618,False,not_significant
Dlg3,-2.0125382,-0.21048461,0.04416322673623768,0.2097677532904704,e16,4,0.21048461,0.6782612732653618,False,not_significant
Ap2b1,-2.0481417,-0.206669,0.04054612404208906,0.19462139540202747,e16,4,0.206669,0.7108094179511494,False,not_significant
Pdpk1,-2.0504358,-0.18597099,0.04032192537833543,0.19451783097086436,e16,4,0.18597099,0.7110405818071128,False,not_significant
Nsf,-2.0580242,-0.3780298,0.03958782034991471,0.19291526667978742,e16,4,0.3780298,0.7146334023590484,False,not_significant
Syt6,-2.0760906,-0.4821581,0.037885583076908036,0.1855620395603659,e16,4,0.4821581,0.7315108626840792,False,not_significant
Rapgef2,-2.0967157,-0.19961299,0.03601874755958826,0.17732306490874222,e16,4,0.19961299,0.7512347708226756,False,not_significant
Ap2a1,-2.1372824,-0.2935176,0.03257503131313006,0.1628751565656503,e16,4,0.2935176,0.7881451538085051,False,not_significant
Rgma,-2.1474516,-0.439391,0.031757345332412104,0.15961807078071005,e16,4,0.439391,0.7969179425837815,False,not_significant
Atp6v0c,-2.1485546,-0.661903,0.031669726357185936,0.15961807078071005,e16,4,0.661903,0.7969179425837815,False,not_significant
Crkl,-2.1594958,-0.32649785,0.03081171718072694,0.15650396028305746,e16,4,0.32649785,0.8054746682944188,False,not_significant
Chd2,-2.1599813,-0.17979442,0.030774127097035486,0.15650396028305746,e16,4,0.17979442,0.8054746682944188,False,not_significant
Sema4b,-2.1957169,-0.3217047,0.02811221383642637,0.14431938653994286,e16,4,0.3217047,0.8406753258587017,False,not_significant
Igfbp2,-2.2079818,-0.52862835,0.027245546455573273,0.14138229512081266,e16,4,0.52862835,0.8496049725246718,False,not_significant
Apba1,-2.2236438,-0.2688677,0.026172427082366764,0.1365517934732179,e16,4,0.2688677,0.8647025914568225,False,not_significant
Lrrc4,-2.2240407,-0.3743612,0.026145702930405766,0.1365517934732179,e16,4,0.3743612,0.8647025914568225,False,not_significant
Gnai3,-2.2627764,-0.22506116,0.02364947063531466,0.12474446049396745,e16,4,0.22506116,0.903978730917543,False,not_significant
Syn1,-2.270122,-0.16492288,0.023200171656312264,0.12305063419922527,e16,4,0.16492288,0.9099161436148627,False,not_significant
Ccdc88a,-2.2754824,-0.18679872,0.022876999809481886,0.12201066565057006,e16,4,0.18679872,0.9136022034996262,False,not_significant
Cd24a,-2.2798061,-0.22061372,0.02261919077199217,0.12130962648666191,e16,4,0.22061372,0.9161047344660507,False,not_significant
Wdr47,-2.285365,-0.1848409,0.022291434863040735,0.12090269756225483,e16,4,0.1848409,0.9175640091199379,False,not_significant
Sun1,-2.2888944,-0.41568077,0.022085486006078226,0.12046628730588124,e16,4,0.41568077,0.9191344741307912,False,not_significant
Pak3,-2.2970562,-0.1870465,0.021615557850687146,0.11857677449519806,e16,4,0.1870465,0.9260003674333648,False,not_significant
Epha6,-2.317902,-0.5528022,0.020454640165517433,0.11483306759588734,e16,4,0.5528022,0.9399330334842033,False,not_significant
Ccnd2,-2.3408215,-0.08491948,0.01924136270289092,0.1086571070280899,e16,4,0.08491948,0.9639418621447646,False,not_significant
Slc38a2,-2.3432922,-0.3631686,0.019114409575403384,0.10857889462951034,e16,4,0.3631686,0.964254583925022,False,not_significant
Asxl3,-2.380947,-0.18443453,0.017268196463926095,0.09867540836529198,e16,4,0.18443453,1.0057910676137145,False,not_significant
Rhob,-2.4240284,-0.31780583,0.015349405829148911,0.08876764816857202,e16,4,0.31780583,1.0517452862697763,False,not_significant
Sparcl1,-2.4270506,-0.4083145,0.015222137833979982,0.08856516557951989,e16,4,0.4083145,1.0527370610853273,False,not_significant
Fbxo45,-2.4411683,-0.16143131,0.014639830792791863,0.08569657049439139,e16,4,0.16143131,1.0670365578336707,False,not_significant
Cacna1b,-2.4870732,-0.19750033,0.012879888091667398,0.0772793285500044,e16,4,0.19750033,1.1119366599918228,False,not_significant
Slc1a2,-2.4912646,-0.35883868,0.012728933340592347,0.07685393715074625,e16,4,0.35883868,1.1143338791200594,False,not_significant
Ptprf,-2.4923894,-0.6752061,0.012688681403805458,0.07685393715074625,e16,4,0.6752061,1.1143338791200594,False,not_significant
Set,-2.4953675,-0.42984965,0.012582675493793929,0.07685393715074625,e16,4,0.42984965,1.1143338791200594,False,not_significant
Adgrg1,-2.508294,-0.34991506,0.012131565653179221,0.07562534433150683,e16,4,0.34991506,1.1213326349387087,False,not_significant
Lrp1,-2.5106323,-0.21570691,0.012051514123489687,0.07561734351993529,e16,4,0.21570691,1.1213785837163834,False,not_significant
Ankrd11,-2.5119338,-0.17622761,0.01200716027401978,0.07561734351993529,e16,4,0.17622761,1.1213785837163834,False,not_significant
Stx1a,-2.5245736,-0.25463945,0.011583872045445582,0.07364580903064741,e16,4,0.25463945,1.1328519625572824,False,not_significant
Gng2,-2.5651624,-0.19161935,0.010312752793312395,0.06644458175556979,e16,4,0.19161935,1.1775404279582353,False,not_significant
Spop,-2.6212807,-0.2573511,0.008760010374279398,0.05760006821443988,e16,4,0.2573511,1.2395770022514878,False,not_significant
Nrp1,-2.6444428,-0.2188073,0.008182555278876784,0.05417415908773595,e16,4,0.2188073,1.266207821242855,False,not_significant
Atp6v0b,-2.6741343,-0.55942005,0.0074922451716776615,0.05029758996371018,e16,4,0.55942005,1.298452823901075,False,not_significant
Unc5a,-2.7122083,-0.29716474,0.006683659296438699,0.04550576542256135,e16,4,0.29716474,1.3419335762532092,False,not_significant
Smo,-2.7320173,-0.4046994,0.006294783898084931,0.04347476649037074,e16,4,0.4046994,1.3617627419811626,False,not_significant
Fzd3,-2.746179,-0.18453085,0.006029381786854135,0.0419435254737679,e16,4,0.18453085,1.3773350686380743,False,not_significant
Sqstm1,-2.7640913,-0.29545453,0.005708158494002417,0.03999877484848409,e16,4,0.29545453,1.3979533107893238,False,not_significant
Grik3,-2.7678192,-0.5259888,0.005643275758159803,0.039834887704657436,e16,4,0.5259888,1.3997364027814907,True,downregulated
Scrib,-2.7898562,-0.24800661,0.00527314572302235,0.03777776040374221,e16,4,0.24800661,1.4227637921295568,False,not_significant
Kcnq3,-2.830842,-0.19258207,0.004642565298787607,0.03351024576568498,e16,4,0.19258207,1.474822387017327,False,not_significant
Cadm1,-2.880519,-0.3536392,0.003970209956090848,0.029318473521901648,e16,4,0.3536392,1.532858645158901,False,not_significant
Flna,-2.8888574,-0.18260384,0.0038664442559253544,0.02893948061046568,e16,4,0.18260384,1.5385092676203291,False,not_significant
Epha4,-2.9205341,-0.1879156,0.003494318471741223,0.02641374592812263,e16,4,0.1879156,1.5781700039217768,False,not_significant
Rab3a,-2.9448433,-0.19388801,0.0032311826030854843,0.02481548239169652,e16,4,0.19388801,1.6052772780723137,False,not_significant
Vcan,-2.9649172,-0.22368577,0.003027645363594063,0.023630402837807325,e16,4,0.22368577,1.626528874696637,False,not_significant
Ncam1,-3.0171971,-0.24572334,0.002551238752246844,0.02024123307567744,e16,4,0.24572334,1.6937630342408085,False,not_significant
Slc35f1,-3.0327709,-0.46034557,0.002423195681252683,0.019385565450021465,e16,4,0.46034557,1.712521526705129,False,not_significant
Tnfrsf19,-3.0865068,-0.439133,0.0020252336423858203,0.016476477090596506,e16,4,0.439133,1.7831356411624757,False,not_significant
Klhl24,-3.0938525,-0.21587482,0.0019757575346834827,0.01621134387432601,e16,4,0.21587482,1.7901809818811238,False,not_significant
Lef1,-3.1307352,-0.31453618,0.0017436931692779657,0.014556047326146496,e16,4,0.31453618,1.8369565410597744,False,not_significant
Idh2,-3.156831,-0.26898763,0.0015949371139646245,0.013431049380754734,e16,4,0.26898763,1.8718900541617374,False,not_significant
Efnb2,-3.160493,-0.29936442,0.001575024506356313,0.013380739169044783,e16,4,0.29936442,1.8735198949261564,False,not_significant
Crmp1,-3.171787,-0.19575447,0.0015150401177147605,0.012986058151840804,e16,4,0.19575447,1.8865226566791087,False,not_significant
Tuba1a,-3.1775224,-0.60640806,0.0014853916481882463,0.012846630470817265,e16,4,0.60640806,1.8912107680390302,True,downregulated
Zyg11b,-3.1843166,-0.2933069,0.0014509617397603155,0.01266293881972639,e16,4,0.2933069,1.8974654913901177,False,not_significant
Slc17a7,-3.1909344,-0.8499707,0.0014181346566002463,0.012489993305837032,e16,4,0.8499707,1.9034377943911822,True,downregulated
Srgap1,-3.1928756,-0.23848373,0.0014086360751364264,0.012489993305837032,e16,4,0.23848373,1.9034377943911822,False,not_significant
