names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Clta,0.46930847,-0.0048481454,0.6388491551819413,0.9106976763214694,p30,5,0.0048481454,0.04062577154104615,False,not_significant
Rgs10,0.46324113,0.14985399,0.6431915285645491,0.9106976763214694,p30,5,0.14985399,0.04062577154104615,False,not_significant
L1cam,0.46020746,-0.48785904,0.6453673063653944,0.9106976763214694,p30,5,0.48785904,0.04062577154104615,False,not_significant
Slitrk3,0.4580839,0.24600972,0.6468921604231896,0.9106976763214694,p30,5,0.24600972,0.04062577154104615,False,not_significant
Cers2,0.45140985,0.45029655,0.6516941950566473,0.9106976763214694,p30,5,0.45029655,0.04062577154104615,False,not_significant
Cdk5,0.4508031,-0.016110726,0.6521314646884843,0.9106976763214694,p30,5,0.016110726,0.04062577154104615,False,not_significant
Cd70,0.45049974,0.62280226,0.6523501443688756,0.9106976763214694,p30,5,0.62280226,0.04062577154104615,False,not_significant
Smad1,0.449893,1.4516683,0.6527875933784131,0.9106976763214694,p30,5,1.4516683,0.04062577154104615,False,not_significant
Itga4,0.44837618,1.9351506,0.6538817381039795,0.9106976763214694,p30,5,1.9351506,0.04062577154104615,False,not_significant
Ndel1,0.4462526,1.0725805,0.655414790851008,0.9106976763214694,p30,5,1.0725805,0.04062577154104615,False,not_significant
Best1,0.44564587,1.1359726,0.6558530731299428,0.9106976763214694,p30,5,1.1359726,0.04062577154104615,False,not_significant
Ephb3,0.4444324,0.93538076,0.6567299931257502,0.9106976763214694,p30,5,0.93538076,0.04062577154104615,False,not_significant
Deaf1,0.44139874,0.047562163,0.658924360457019,0.9106976763214694,p30,5,0.047562163,0.04062577154104615,False,not_significant
Fn1,0.44109535,0.6473122,0.6591439591778814,0.9106976763214694,p30,5,0.6473122,0.04062577154104615,False,not_significant
Ephb2,0.44048864,1.0769224,0.6595832447651736,0.9106976763214694,p30,5,1.0769224,0.04062577154104615,False,not_significant
Wnt3,0.44048864,0.9357355,0.6595832447651736,0.9106976763214694,p30,5,0.9357355,0.04062577154104615,False,not_significant
Mdk,0.44018528,2.6133113,0.6598029315990306,0.9106976763214694,p30,5,2.6133113,0.04062577154104615,False,not_significant
Stx18,0.4389718,1.7377162,0.6606819721554915,0.9106976763214694,p30,5,1.7377162,0.04062577154104615,False,not_significant
Map3k15,0.43866843,0.7888673,0.6609018055182809,0.9106976763214694,p30,5,0.7888673,0.04062577154104615,False,not_significant
Boc,0.43775833,1.1854321,0.6615614810821262,0.9106976763214694,p30,5,1.1854321,0.04062577154104615,False,not_significant
Casp9,0.43775833,1.5378945,0.6615614810821262,0.9106976763214694,p30,5,1.5378945,0.04062577154104615,False,not_significant
Dhx16,0.43775833,1.881498,0.6615614810821262,0.9106976763214694,p30,5,1.881498,0.04062577154104615,False,not_significant
Gng11,0.43775833,1.5533215,0.6615614810821262,0.9106976763214694,p30,5,1.5533215,0.04062577154104615,False,not_significant
Clstn2,0.43715158,0.021120928,0.6620014108573932,0.9106976763214694,p30,5,0.021120928,0.04062577154104615,False,not_significant
Gng5,0.43563476,27.343744,0.6631017455715699,0.9106976763214694,p30,5,27.343744,0.04062577154104615,False,not_significant
Cxcl12,0.43563476,25.623087,0.6631017455715699,0.9106976763214694,p30,5,25.623087,0.04062577154104615,False,not_significant
P2ry13,0.43563476,25.674637,0.6631017455715699,0.9106976763214694,p30,5,25.674637,0.04062577154104615,False,not_significant
Efna5,0.42956743,-0.4959607,0.6675103371182219,0.9144391255581799,p30,5,0.4959607,0.038845200317827,False,not_significant
Ptprz1,0.42926407,-0.26810464,0.6677310698086293,0.9144391255581799,p30,5,0.26810464,0.038845200317827,False,not_significant
Nrcam,0.4262304,0.25964212,0.6699399750420882,0.9152704521901135,p30,5,0.25964212,0.038450557803908623,False,not_significant
Ppp3cb,0.4250169,0.051005527,0.6708243383225264,0.9152704521901135,p30,5,0.051005527,0.038450557803908623,False,not_significant
Kras,0.42319673,0.6301432,0.6721517383271146,0.9152704521901135,p30,5,0.6301432,0.038450557803908623,False,not_significant
Lrrc4c,0.42319673,0.06129134,0.6721517383271146,0.9152704521901135,p30,5,0.06129134,0.038450557803908623,False,not_significant
Cck,0.41227552,0.35828438,0.6801374922211364,0.9169720640178597,p30,5,0.35828438,0.0376438951126381,False,not_significant
Gjb6,0.4062082,0.12652089,0.6845896445075067,0.9169720640178597,p30,5,0.12652089,0.0376438951126381,False,not_significant
Pak1,0.40438798,0.0050649066,0.6859274387566228,0.9169720640178597,p30,5,0.0050649066,0.0376438951126381,False,not_significant
Pik3cb,0.39710718,1.0113204,0.691288429261688,0.9169720640178597,p30,5,1.0113204,0.0376438951126381,False,not_significant
Chd7,0.39619708,0.097450145,0.6919596494093929,0.9169720640178597,p30,5,0.097450145,0.0376438951126381,False,not_significant
Gabra2,0.39468023,1.001152,0.6930788873608718,0.9169720640178597,p30,5,1.001152,0.0376438951126381,False,not_significant
Syne2,0.39407352,0.517522,0.6935267703328367,0.9169720640178597,p30,5,0.517522,0.0376438951126381,False,not_significant
Fxyd1,0.3922533,-0.05828993,0.6948710612946541,0.9169720640178597,p30,5,0.05828993,0.0376438951126381,False,not_significant
Cldn5,0.39164656,0.42204696,0.6953193718323758,0.9169720640178597,p30,5,0.42204696,0.0376438951126381,False,not_significant
Rnd1,0.39164656,2.64025,0.6953193718323758,0.9169720640178597,p30,5,2.64025,0.0376438951126381,False,not_significant
Fabp7,0.39164656,0.6731012,0.6953193718323758,0.9169720640178597,p30,5,0.6731012,0.0376438951126381,False,not_significant
Grm4,0.38982636,0.008460102,0.6966649421413518,0.9169720640178597,p30,5,0.008460102,0.0376438951126381,False,not_significant
Cobll1,0.38921964,0.6755455,0.6971136780099331,0.9169720640178597,p30,5,0.6755455,0.0376438951126381,False,not_significant
Etv1,0.38800618,1.9362124,0.6980114675548843,0.9169720640178597,p30,5,1.9362124,0.0376438951126381,False,not_significant
Cd34,0.3867927,0.51678014,0.6989096799080778,0.9169720640178597,p30,5,0.51678014,0.0376438951126381,False,not_significant
Chrna1,0.3867927,-0.018985512,0.6989096799080778,0.9169720640178597,p30,5,0.018985512,0.0376438951126381,False,not_significant
Shh,0.38618597,-0.20963857,0.699358944286546,0.9169720640178597,p30,5,0.20963857,0.0376438951126381,False,not_significant
Dll1,0.38618597,1.5008816,0.699358944286546,0.9169720640178597,p30,5,1.5008816,0.0376438951126381,False,not_significant
Gabre,0.38618597,0.7120982,0.699358944286546,0.9169720640178597,p30,5,0.7120982,0.0376438951126381,False,not_significant
Rspo3,0.38557923,0.40474868,0.6998083139453901,0.9169720640178597,p30,5,0.40474868,0.0376438951126381,False,not_significant
Trp53,0.3849725,1.1421301,0.7002577887438184,0.9169720640178597,p30,5,1.1421301,0.0376438951126381,False,not_significant
Sema6a,0.38436577,1.1778703,0.7007073685409284,0.9169720640178597,p30,5,1.1778703,0.0376438951126381,False,not_significant
Chat,0.38375902,2.728992,0.7011570531957079,0.9169720640178597,p30,5,2.728992,0.0376438951126381,False,not_significant
Vsir,0.3831523,2.9014337,0.7016068425670339,0.9169720640178597,p30,5,2.9014337,0.0376438951126381,False,not_significant
Tigit,0.3831523,2.8814616,0.7016068425670339,0.9169720640178597,p30,5,2.8814616,0.0376438951126381,False,not_significant
Clic6,0.38254556,1.5618937,0.7020567365136738,0.9169720640178597,p30,5,1.5618937,0.0376438951126381,False,not_significant
Cd9,0.38254556,1.9273134,0.7020567365136738,0.9169720640178597,p30,5,1.9273134,0.0376438951126381,False,not_significant
Cplx3,0.38254556,2.1130092,0.7020567365136738,0.9169720640178597,p30,5,2.1130092,0.0376438951126381,False,not_significant
Ppp3r1,0.37526476,-0.061701547,0.7074635691896636,0.9227785685082568,p30,5,0.061701547,0.03490250050409351,False,not_significant
Omg,0.36555701,0.3398405,0.7146956477591344,0.9309468410431059,p30,5,0.3398405,0.031075117408321595,False,not_significant
Gabarap,0.35220888,0.20045957,0.7246816143468835,0.9371654544547471,p30,5,0.20045957,0.028183728628416164,False,not_significant
Plin2,0.3409843,1.1452193,0.7331153919021189,0.9371654544547471,p30,5,1.1452193,0.028183728628416164,False,not_significant
Cx3cr1,0.3409843,-0.053886235,0.7331153919021189,0.9371654544547471,p30,5,0.053886235,0.028183728628416164,False,not_significant
Gpr151,0.33977085,0.8211225,0.7340291055487427,0.9371654544547471,p30,5,0.8211225,0.028183728628416164,False,not_significant
Emx1,0.33886075,-0.42489976,0.7347146381254681,0.9371654544547471,p30,5,0.42489976,0.028183728628416164,False,not_significant
Bmpr1b,0.3385574,1.1109858,0.7349431959978701,0.9371654544547471,p30,5,1.1109858,0.028183728628416164,False,not_significant
Kcnj6,0.3373439,0.8508829,0.7358576620583341,0.9371654544547471,p30,5,0.8508829,0.028183728628416164,False,not_significant
Pecam1,0.33704054,1.3018321,0.7360863371229797,0.9371654544547471,p30,5,1.3018321,0.028183728628416164,False,not_significant
Kl,0.3364338,1.2219101,0.7365437573811606,0.9371654544547471,p30,5,1.2219101,0.028183728628416164,False,not_significant
C1ql1,0.33613044,-0.04698379,0.7367725025373724,0.9371654544547471,p30,5,0.04698379,0.028183728628416164,False,not_significant
Slitrk4,0.33461362,0.63266027,0.7379165778426158,0.9371654544547471,p30,5,0.63266027,0.028183728628416164,False,not_significant
Cstb,0.33431023,-0.0030888917,0.7381454626776736,0.9371654544547471,p30,5,0.0030888917,0.028183728628416164,False,not_significant
Dsp,0.33249003,2.5157604,0.7395192585344654,0.9371654544547471,p30,5,2.5157604,0.028183728628416164,False,not_significant
Epha1,0.3318833,2.3980858,0.7399773755024901,0.9371654544547471,p30,5,2.3980858,0.028183728628416164,False,not_significant
Tnf,0.33157995,0.12278275,0.7402064685925975,0.9371654544547471,p30,5,0.12278275,0.028183728628416164,False,not_significant
Ssh3,0.33127657,0.2696779,0.7404355847284187,0.9371654544547471,p30,5,0.2696779,0.028183728628416164,False,not_significant
Fezf2,0.3309732,0.05985269,0.7406647238911843,0.9371654544547471,p30,5,0.05985269,0.028183728628416164,False,not_significant
C1ql3,0.33066985,1.3125321,0.7408938860621181,0.9371654544547471,p30,5,1.3125321,0.028183728628416164,False,not_significant
Alg13,0.33066985,1.9182433,0.7408938860621181,0.9371654544547471,p30,5,1.9182433,0.028183728628416164,False,not_significant
Pla2g4b,0.3300631,0.9035625,0.7413522793533571,0.9371654544547471,p30,5,0.9035625,0.028183728628416164,False,not_significant
Slc1a7,0.32672608,26.45059,0.7438750794734554,0.9371654544547471,p30,5,26.45059,0.028183728628416164,False,not_significant
Acta2,0.32672608,26.848927,0.7438750794734554,0.9371654544547471,p30,5,26.848927,0.028183728628416164,False,not_significant
Cenpa,0.32672608,26.544678,0.7438750794734554,0.9371654544547471,p30,5,26.544678,0.028183728628416164,False,not_significant
Tac2,0.32672608,27.20565,0.7438750794734554,0.9371654544547471,p30,5,27.20565,0.028183728628416164,False,not_significant
Gdf7,0.32672608,27.818443,0.7438750794734554,0.9371654544547471,p30,5,27.818443,0.028183728628416164,False,not_significant
Ccdc88a,0.3091308,-0.2287522,0.7572220343265637,0.9386101276503123,p30,5,0.2287522,0.027514764039019753,False,not_significant
Xrcc6,0.30245674,-0.024367053,0.7623039177553377,0.9386101276503123,p30,5,0.024367053,0.027514764039019753,False,not_significant
Sec22b,0.2945692,1.1323767,0.7683230028597102,0.9386101276503123,p30,5,1.1323767,0.027514764039019753,False,not_significant
Snap23,0.292749,0.1967595,0.7697140232907647,0.9386101276503123,p30,5,0.1967595,0.027514764039019753,False,not_significant
Unc5d,0.29092878,0.030165682,0.7711057851410421,0.9386101276503123,p30,5,0.030165682,0.027514764039019753,False,not_significant
Gbx2,0.2872884,0.084369995,0.7738915162187077,0.9386101276503123,p30,5,0.084369995,0.027514764039019753,False,not_significant
Asxl3,0.2860749,-0.049072124,0.7748207426884063,0.9386101276503123,p30,5,0.049072124,0.027514764039019753,False,not_significant
Cdh5,0.2854682,0.08792615,0.7752854769880531,0.9386101276503123,p30,5,0.08792615,0.027514764039019753,False,not_significant
Rnf2,0.28364798,0.48232266,0.7766801622606128,0.9386101276503123,p30,5,0.48232266,0.027514764039019753,False,not_significant
Foxd3,0.28243452,-0.004934137,0.7776103528472998,0.9386101276503123,p30,5,0.004934137,0.027514764039019753,False,not_significant
Bhlhe22,0.28182778,0.6689322,0.7780755677897749,0.9386101276503123,p30,5,0.6689322,0.027514764039019753,False,not_significant
Pla2g4c,0.28122106,-0.26766217,0.7785408622881985,0.9386101276503123,p30,5,0.26766217,0.027514764039019753,False,not_significant
Satb2,0.28000757,1.7193776,0.7794716893219606,0.9386101276503123,p30,5,1.7193776,0.027514764039019753,False,not_significant
Vamp4,0.28000757,-0.49541658,0.7794716893219606,0.9386101276503123,p30,5,0.49541658,0.027514764039019753,False,not_significant
Mthfs,0.2787941,1.295943,0.7804028326858717,0.9386101276503123,p30,5,1.295943,0.027514764039019753,False,not_significant
Gng13,0.2787941,0.7676049,0.7804028326858717,0.9386101276503123,p30,5,0.7676049,0.027514764039019753,False,not_significant
Smarce1,0.27818736,-0.24376689,0.7808685225966627,0.9386101276503123,p30,5,0.24376689,0.027514764039019753,False,not_significant
Grm2,0.27818736,-0.18280797,0.7808685225966627,0.9386101276503123,p30,5,0.18280797,0.027514764039019753,False,not_significant
Ncam2,0.27818736,-0.46328196,0.7808685225966627,0.9386101276503123,p30,5,0.46328196,0.027514764039019753,False,not_significant
Trem2,0.27758065,-0.31342095,0.7813342911158567,0.9386101276503123,p30,5,0.31342095,0.027514764039019753,False,not_significant
Ccdc80,0.27758065,0.42697927,0.7813342911158567,0.9386101276503123,p30,5,0.42697927,0.027514764039019753,False,not_significant
Alcam,0.27758065,0.94927835,0.7813342911158567,0.9386101276503123,p30,5,0.94927835,0.027514764039019753,False,not_significant
Cd226,0.2763672,0.34923354,0.7822660633464849,0.9386101276503123,p30,5,0.34923354,0.027514764039019753,False,not_significant
Ocln,0.2763672,0.40441617,0.7822660633464849,0.9386101276503123,p30,5,0.40441617,0.027514764039019753,False,not_significant
Gzmb,0.27576044,3.4022193,0.7827320667412234,0.9386101276503123,p30,5,3.4022193,0.027514764039019753,False,not_significant
Robo3,0.2751537,3.0977218,0.7831981481109744,0.9386101276503123,p30,5,3.0977218,0.027514764039019753,False,not_significant
Cd6,0.2751537,3.25201,0.7831981481109744,0.9386101276503123,p30,5,3.25201,0.027514764039019753,False,not_significant
Hmgn2,0.27454698,2.9390595,0.78366430729718,0.9386101276503123,p30,5,2.9390595,0.027514764039019753,False,not_significant
Itgb2,0.27454698,2.2927096,0.78366430729718,0.9386101276503123,p30,5,2.2927096,0.027514764039019753,False,not_significant
Slc6a13,0.27454698,2.8991113,0.78366430729718,0.9386101276503123,p30,5,2.8991113,0.027514764039019753,False,not_significant
Cd28,0.27394024,0.5438769,0.7841305441411984,0.9386101276503123,p30,5,0.5438769,0.027514764039019753,False,not_significant
Lhx2,0.27394024,1.5807948,0.7841305441411984,0.9386101276503123,p30,5,1.5807948,0.027514764039019753,False,not_significant
Mboat7,0.27394024,1.2024812,0.7841305441411984,0.9386101276503123,p30,5,1.2024812,0.027514764039019753,False,not_significant
Cdk4,0.27394024,1.012911,0.7841305441411984,0.9386101276503123,p30,5,1.012911,0.027514764039019753,False,not_significant
Cdh1,0.27394024,2.313037,0.7841305441411984,0.9386101276503123,p30,5,2.313037,0.027514764039019753,False,not_significant
Adcy4,0.27394024,1.2600669,0.7841305441411984,0.9386101276503123,p30,5,1.2600669,0.027514764039019753,False,not_significant
Ccnb1,0.27394024,0.9170498,0.7841305441411984,0.9386101276503123,p30,5,0.9170498,0.027514764039019753,False,not_significant
Rgs16,0.27029985,-0.41965845,0.7869295871249342,0.9407875512327981,p30,5,0.41965845,0.026508437937443355,False,not_significant
Syt9,0.26635608,0.7790037,0.7899649922418107,0.9432417817812665,p30,5,0.7790037,0.025376970004619043,False,not_significant
Stmn1,0.25118774,-0.07433981,0.8016689692542226,0.9548414522134661,p30,5,0.07433981,0.02006873537454388,False,not_significant
Vamp3,0.23601939,-0.5018393,0.81341762380628,0.9571910188613026,p30,5,0.5018393,0.01900138494083599,False,not_significant
Map3k5,0.23571603,0.7933168,0.8136530351953227,0.9571910188613026,p30,5,0.7933168,0.01900138494083599,False,not_significant
Prlr,0.23177226,1.5282539,0.8167149077386311,0.9571910188613026,p30,5,1.5282539,0.01900138494083599,False,not_significant
Ascl2,0.2296487,0.5458122,0.8183647709759607,0.9571910188613026,p30,5,0.5458122,0.01900138494083599,False,not_significant
Fbxo8,0.22934532,1.208862,0.818600531585904,0.9571910188613026,p30,5,1.208862,0.01900138494083599,False,not_significant
Fxyd7,0.22843522,-0.339514,0.8193079117562602,0.9571910188613026,p30,5,0.339514,0.01900138494083599,False,not_significant
Homer1,0.22813185,1.4503394,0.8195437378580094,0.9571910188613026,p30,5,1.4503394,0.01900138494083599,False,not_significant
Cldn8,0.22722176,-0.24999417,0.8202513140101357,0.9571910188613026,p30,5,0.24999417,0.01900138494083599,False,not_significant
Lpar1,0.22631165,-0.46950802,0.8209590365003276,0.9571910188613026,p30,5,0.46950802,0.01900138494083599,False,not_significant
Cd40,0.22570492,0.45535028,0.8214309325181363,0.9571910188613026,p30,5,0.45535028,0.01900138494083599,False,not_significant
Cldn6,0.22449145,0.29485467,0.8223749182703511,0.9571910188613026,p30,5,0.29485467,0.01900138494083599,False,not_significant
Tgfbr1,0.22297461,1.5469927,0.8235552619779359,0.9571910188613026,p30,5,1.5469927,0.01900138494083599,False,not_significant
Gng8,0.22236788,1.4860609,0.8240275114033654,0.9571910188613026,p30,5,1.4860609,0.01900138494083599,False,not_significant
Evx1,0.22176115,0.51929545,0.8244998245480758,0.9571910188613026,p30,5,0.51929545,0.01900138494083599,False,not_significant
Six3,0.22115442,-0.42564097,0.8249722012467708,0.9571910188613026,p30,5,0.42564097,0.01900138494083599,False,not_significant
Sdc1,0.22115442,0.42007628,0.8249722012467708,0.9571910188613026,p30,5,0.42007628,0.01900138494083599,False,not_significant
Gnat3,0.22115442,1.322573,0.8249722012467708,0.9571910188613026,p30,5,1.322573,0.01900138494083599,False,not_significant
Eomes,0.21781738,26.548288,0.8275714017238346,0.9571910188613026,p30,5,26.548288,0.01900138494083599,False,not_significant
Pax3,0.21781738,26.167837,0.8275714017238346,0.9571910188613026,p30,5,26.167837,0.01900138494083599,False,not_significant
Cd86,0.21781738,25.5744,0.8275714017238346,0.9571910188613026,p30,5,25.5744,0.01900138494083599,False,not_significant
Slc6a2,0.21781738,26.825293,0.8275714017238346,0.9571910188613026,p30,5,26.825293,0.01900138494083599,False,not_significant
Cacna1f,0.21781738,26.432983,0.8275714017238346,0.9571910188613026,p30,5,26.432983,0.01900138494083599,False,not_significant
Cldn15,0.21781738,25.166143,0.8275714017238346,0.9571910188613026,p30,5,25.166143,0.01900138494083599,False,not_significant
Prkn,0.20719954,0.17357682,0.8358540250136809,0.9656075379219419,p30,5,0.17357682,0.015199352619565409,False,not_significant
Lnpk,0.18899754,-0.02156569,0.8500947507833065,0.967439860594177,p30,5,0.02156569,0.01437602271615821,False,not_significant
Sdc2,0.1847504,0.17010997,0.8534248155474586,0.967439860594177,p30,5,0.17010997,0.01437602271615821,False,not_significant
Atp6v1f,0.17807633,1.3605881,0.8586630334319845,0.967439860594177,p30,5,1.3605881,0.01437602271615821,False,not_significant
Stx4a,0.17807633,-0.23131007,0.8586630334319845,0.967439860594177,p30,5,0.23131007,0.01437602271615821,False,not_significant
Btg1,0.17443593,-0.15600832,0.8615228831902554,0.967439860594177,p30,5,0.15600832,0.01437602271615821,False,not_significant
Il1r1,0.17322245,0.3015126,0.8624765719535676,0.967439860594177,p30,5,0.3015126,0.01437602271615821,False,not_significant
Wwp1,0.17261572,-0.27635983,0.8629534916027086,0.967439860594177,p30,5,0.27635983,0.01437602271615821,False,not_significant
Itgb8,0.17261572,-0.8638109,0.8629534916027086,0.967439860594177,p30,5,0.8638109,0.01437602271615821,False,not_significant
Ccdc153,0.17140226,1.2165087,0.8639074805843762,0.967439860594177,p30,5,1.2165087,0.01437602271615821,False,not_significant
Cd2,0.17079553,0.925903,0.8643845495761058,0.967439860594177,p30,5,0.925903,0.01437602271615821,False,not_significant
Aif1,0.17018878,0.5647942,0.8648616680078105,0.967439860594177,p30,5,0.5647942,0.01437602271615821,False,not_significant
Id3,0.16958205,0.111115195,0.8653388357089562,0.967439860594177,p30,5,0.111115195,0.01437602271615821,False,not_significant
Bmp5,0.16897532,0.34864295,0.865816052508955,0.967439860594177,p30,5,0.34864295,0.01437602271615821,False,not_significant
Cldn18,0.16897532,-0.7719613,0.865816052508955,0.967439860594177,p30,5,0.7719613,0.01437602271615821,False,not_significant
Stx19,0.1683686,-0.19356461,0.866293318237165,0.967439860594177,p30,5,0.19356461,0.01437602271615821,False,not_significant
Pla2g4d,0.16654839,2.8253794,0.867725407283844,0.967439860594177,p30,5,2.8253794,0.01437602271615821,False,not_significant
Gabrr1,0.16594166,2.156865,0.8682028670174142,0.967439860594177,p30,5,2.156865,0.01437602271615821,False,not_significant
Dixdc1,0.16533493,1.6237745,0.8686803748251881,0.967439860594177,p30,5,1.6237745,0.01437602271615821,False,not_significant
Gmnn,0.16533493,0.46906385,0.8686803748251881,0.967439860594177,p30,5,0.46906385,0.01437602271615821,False,not_significant
Bax,0.16533493,0.65343314,0.8686803748251881,0.967439860594177,p30,5,0.65343314,0.01437602271615821,False,not_significant
Pdlim4,0.16533493,1.4611307,0.8686803748251881,0.967439860594177,p30,5,1.4611307,0.01437602271615821,False,not_significant
Cdh15,0.16533493,0.9166028,0.8686803748251881,0.967439860594177,p30,5,0.9166028,0.01437602271615821,False,not_significant
Glycam1,0.16533493,0.16330236,0.8686803748251881,0.967439860594177,p30,5,0.16330236,0.01437602271615821,False,not_significant
Cldn16,0.16533493,1.3571591,0.8686803748251881,0.967439860594177,p30,5,1.3571591,0.01437602271615821,False,not_significant
Top2a,0.16533493,0.9639184,0.8686803748251881,0.967439860594177,p30,5,0.9639184,0.01437602271615821,False,not_significant
Sema3f,0.16533493,-0.07026563,0.8686803748251881,0.967439860594177,p30,5,0.07026563,0.01437602271615821,False,not_significant
Gabrr2,0.16533493,1.0208386,0.8686803748251881,0.967439860594177,p30,5,1.0208386,0.01437602271615821,False,not_significant
Gnal,0.15744738,-0.11457141,0.874892273220921,0.9732289481947674,p30,5,0.11457141,0.011784981682986286,False,not_significant
Slc18a3,0.1280208,0.8771115,0.898132512107096,0.9812146796914724,p30,5,0.8771115,0.008235963052981085,False,not_significant
Ntng1,0.11922316,-0.6717703,0.9050985565001588,0.9812146796914724,p30,5,0.6717703,0.008235963052981085,False,not_significant
Mcm2,0.118009694,0.1887035,0.9060599759043958,0.9812146796914724,p30,5,0.1887035,0.008235963052981085,False,not_significant
Folr1,0.116796225,-0.7954804,0.9070215329946043,0.9812146796914724,p30,5,0.7954804,0.008235963052981085,False,not_significant
Pdcd1,0.116189495,-0.7486262,0.9075023627356029,0.9812146796914724,p30,5,0.7486262,0.008235963052981085,False,not_significant
Gata2,0.11406592,1.8881831,0.9091855326281304,0.9812146796914724,p30,5,1.8881831,0.008235963052981085,False,not_significant
Ccr2,0.11345919,0.19308798,0.9096665135337055,0.9812146796914724,p30,5,0.19308798,0.008235963052981085,False,not_significant
Nfatc4,0.11345919,0.6944167,0.9096665135337055,0.9812146796914724,p30,5,0.6944167,0.008235963052981085,False,not_significant
Itgb7,0.11345919,-0.1447638,0.9096665135337055,0.9812146796914724,p30,5,0.1447638,0.008235963052981085,False,not_significant
Gngt1,0.11345919,0.293434,0.9096665135337055,0.9812146796914724,p30,5,0.293434,0.008235963052981085,False,not_significant
Plxnb2,0.11285246,0.36970907,0.9101475275509094,0.9812146796914724,p30,5,0.36970907,0.008235963052981085,False,not_significant
Icam2,0.11285246,0.19444461,0.9101475275509094,0.9812146796914724,p30,5,0.19444461,0.008235963052981085,False,not_significant
Rnf7,0.11285246,-0.4622266,0.9101475275509094,0.9812146796914724,p30,5,0.4622266,0.008235963052981085,False,not_significant
Pld1,0.11285246,0.2378131,0.9101475275509094,0.9812146796914724,p30,5,0.2378131,0.008235963052981085,False,not_significant
Fzd3,0.109212056,-0.32621646,0.9130342972066565,0.9812146796914724,p30,5,0.32621646,0.008235963052981085,False,not_significant
Efna4,0.10890869,24.9084,0.9132749136826993,0.9812146796914724,p30,5,24.9084,0.008235963052981085,False,not_significant
Pdcd1lg2,0.10890869,25.445274,0.9132749136826993,0.9812146796914724,p30,5,25.445274,0.008235963052981085,False,not_significant
Wnt3a,0.10890869,24.747961,0.9132749136826993,0.9812146796914724,p30,5,24.747961,0.008235963052981085,False,not_significant
Plxnb3,0.10890869,25.521667,0.9132749136826993,0.9812146796914724,p30,5,25.521667,0.008235963052981085,False,not_significant
Casp3,0.10890869,24.950138,0.9132749136826993,0.9812146796914724,p30,5,24.950138,0.008235963052981085,False,not_significant
Rbp1,0.10890869,25.548021,0.9132749136826993,0.9812146796914724,p30,5,25.548021,0.008235963052981085,False,not_significant
Itgav,0.10890869,25.733423,0.9132749136826993,0.9812146796914724,p30,5,25.733423,0.008235963052981085,False,not_significant
Sema3a,0.10890869,24.50014,0.9132749136826993,0.9812146796914724,p30,5,24.50014,0.008235963052981085,False,not_significant
Ddx5,0.10830196,-0.031267293,0.9137561704626836,0.9812146796914724,p30,5,0.031267293,0.008235963052981085,False,not_significant
Hspd1,0.091920145,-0.25686246,0.9267614832900256,0.9874484172679517,p30,5,0.25686246,0.005485581960747488,False,not_significant
Jam2,0.0712912,-0.68422264,0.9431659955757701,0.9898518277048974,p30,5,0.68422264,0.004429810681485257,False,not_significant
Camk4,0.07068447,0.85025537,0.9436488807521459,0.9898518277048974,p30,5,0.85025537,0.004429810681485257,False,not_significant
P2ry1,0.06704407,0.39463934,0.9465466205236395,0.9898518277048974,p30,5,0.39463934,0.004429810681485257,False,not_significant
Ptprf,0.066437334,-0.8121249,0.947029646952937,0.9898518277048974,p30,5,0.8121249,0.004429810681485257,False,not_significant
Sema3d,0.065223865,-0.23376441,0.9479957580477119,0.9898518277048974,p30,5,0.23376441,0.004429810681485257,False,not_significant
Gabrg1,0.0640104,-1.1517246,0.9489619456103278,0.9898518277048974,p30,5,1.1517246,0.004429810681485257,False,not_significant
Nes,0.0640104,1.4263816,0.9489619456103278,0.9898518277048974,p30,5,1.4263816,0.004429810681485257,False,not_significant
Igfbpl1,0.0640104,-0.743871,0.9489619456103278,0.9898518277048974,p30,5,0.743871,0.004429810681485257,False,not_significant
Csf1,0.063403666,-1.2041501,0.9494450676243475,0.9898518277048974,p30,5,1.2041501,0.004429810681485257,False,not_significant
Tuba1c,0.0621902,0.16453448,0.9504113672321721,0.9898518277048974,p30,5,0.16453448,0.004429810681485257,False,not_significant
Cenpe,0.0621902,0.7137488,0.9504113672321721,0.9898518277048974,p30,5,0.7137488,0.004429810681485257,False,not_significant
Etv4,0.061583467,0.18955632,0.9508945444716599,0.9898518277048974,p30,5,0.18955632,0.004429810681485257,False,not_significant
Itpr3,0.061583467,0.41125974,0.9508945444716599,0.9898518277048974,p30,5,0.41125974,0.004429810681485257,False,not_significant
Insm1,0.060976733,-0.26032495,0.9513777397652865,0.9898518277048974,p30,5,0.26032495,0.004429810681485257,False,not_significant
Cd8b1,0.06037,-0.5081929,0.9518609529358434,0.9898518277048974,p30,5,0.5081929,0.004429810681485257,False,not_significant
Icos,0.06037,-0.94197005,0.9518609529358434,0.9898518277048974,p30,5,0.94197005,0.004429810681485257,False,not_significant
Cd4,0.05733633,1.7206384,0.9542772807389086,0.9898518277048974,p30,5,1.7206384,0.004429810681485257,False,not_significant
