names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Lrig2,-0.36148697,-1.0557542,0.7177354342275067,1.0,p30,2,1.0557542,-0.0,False,not_significant
Prkn,-0.36308718,-1.3449998,0.7165397528696689,1.0,p30,2,1.3449998,-0.0,False,not_significant
Negr1,-0.36612758,0.3359823,0.7142698738505698,1.0,p30,2,0.3359823,-0.0,False,not_significant
Fbxo28,-0.3722084,-0.5219959,0.7097377100164021,1.0,p30,2,0.5219959,-0.0,False,not_significant
Ccdc88c,-0.3941312,-1.5892335,0.6934841582431367,1.0,p30,2,1.5892335,-0.0,False,not_significant
Rnf2,-0.39573142,-1.7655913,0.6923031638513177,1.0,p30,2,1.7655913,-0.0,False,not_significant
Nf1,-0.40645283,-0.8216404,0.6844099110794102,1.0,p30,2,0.8216404,-0.0,False,not_significant
Prkca,-0.40821305,-0.22615555,0.6831172638058154,1.0,p30,2,0.22615555,-0.0,False,not_significant
Gad1,-0.40901315,-0.4913906,0.6825300036035207,1.0,p30,2,0.4913906,-0.0,False,not_significant
Stx1b,-0.41189355,0.08407491,0.6804174601314164,1.0,p30,2,0.08407491,-0.0,False,not_significant
Nras,-0.4208547,-0.40406582,0.6738611865787536,1.0,p30,2,0.40406582,-0.0,False,not_significant
Kcnj2,-0.42213488,-0.5147501,0.6729265806237239,1.0,p30,2,0.5147501,-0.0,False,not_significant
Prkcb,-0.42901576,0.040031005,0.6679117558013181,1.0,p30,2,0.040031005,-0.0,False,not_significant
Atp6v0d1,-0.4317361,0.12739521,0.6659332171196566,1.0,p30,2,0.12739521,-0.0,False,not_significant
Epha3,-0.4323762,-0.3759272,0.665468015673682,1.0,p30,2,0.3759272,-0.0,False,not_significant
Gnal,-0.4400572,-1.3709552,0.6598956834336173,1.0,p30,2,1.3709552,-0.0,False,not_significant
Rapgef2,-0.45077857,0.12603496,0.652149134895394,1.0,p30,2,0.12603496,-0.0,False,not_significant
Calb1,-0.45477912,-27.091118,0.6492681618063282,1.0,p30,2,27.091118,-0.0,False,not_significant
Mdh1,-0.4656605,-0.17782423,0.6414585142113836,1.0,p30,2,0.17782423,-0.0,False,not_significant
Rbx1,-0.47046116,-1.4702283,0.6380255869622932,1.0,p30,2,1.4702283,-0.0,False,not_significant
Robo1,-0.47430164,0.0018963168,0.6352848182733157,1.0,p30,2,0.0018963168,-0.0,False,not_significant
Rock2,-0.4824627,-0.4714355,0.6294772850711505,1.0,p30,2,0.4714355,-0.0,False,not_significant
Dlg3,-0.48966363,0.21017414,0.6243719335973341,1.0,p30,2,0.21017414,-0.0,False,not_significant
Dnajc5,-0.49894485,0.04642526,0.6178182379071355,1.0,p30,2,0.04642526,-0.0,False,not_significant
Cdh24,-0.51206654,-0.36042723,0.6086044314350145,1.0,p30,2,0.36042723,-0.0,False,not_significant
Pak2,-0.51622707,-1.0031574,0.6056958086710622,1.0,p30,2,1.0031574,-0.0,False,not_significant
Kcnip3,-0.51622707,0.03675236,0.6056958086710622,1.0,p30,2,0.03675236,-0.0,False,not_significant
Kras,-0.51750726,-27.343529,0.6048021015700022,1.0,p30,2,27.343529,-0.0,False,not_significant
Srgap3,-0.5179873,-0.15877607,0.604467113943777,1.0,p30,2,0.15877607,-0.0,False,not_significant
Nos1,-0.5248682,-1.5614761,0.5996748047458527,1.0,p30,2,1.5614761,-0.0,False,not_significant
Abl1,-0.5335093,-1.8247546,0.593681046785577,1.0,p30,2,1.8247546,-0.0,False,not_significant
Set,-0.53526956,-0.13180761,0.5924634655478,1.0,p30,2,0.13180761,-0.0,False,not_significant
Prkaca,-0.53831,-0.03949472,0.5903630730287761,1.0,p30,2,0.03949472,-0.0,False,not_significant
Slit3,-0.5400702,-0.48013434,0.5891486253674743,1.0,p30,2,0.48013434,-0.0,False,not_significant
Camk4,-0.54279053,-0.5600722,0.5872740224374888,1.0,p30,2,0.5600722,-0.0,False,not_significant
Snap23,-0.5493514,-1.916245,0.5827643198007565,1.0,p30,2,1.916245,-0.0,False,not_significant
Ap2m1,-0.5499915,-1.922107,0.5823252152924773,1.0,p30,2,1.922107,-0.0,False,not_significant
Itgb1,-0.55879265,-0.35277826,0.5763032549922966,1.0,p30,2,0.35277826,-0.0,False,not_significant
Ndnf,-0.56039286,-0.85422844,0.5752115178123565,1.0,p30,2,0.85422844,-0.0,False,not_significant
Sema6d,-0.56199306,-0.63702244,0.5741207592033295,1.0,p30,2,0.63702244,-0.0,False,not_significant
Stx4a,-0.56359327,-1.5108539,0.5730309810786414,1.0,p30,2,1.5108539,-0.0,False,not_significant
Gng10,-0.5645534,-25.94539,0.572377585629773,1.0,p30,2,25.94539,-0.0,False,not_significant
Lrp8,-0.5687139,-0.2025424,0.5695503021002329,1.0,p30,2,0.2025424,-0.0,False,not_significant
Crkl,-0.56983405,-0.52469885,0.5687902506577316,1.0,p30,2,0.52469885,-0.0,False,not_significant
Homer1,-0.58215564,-0.4857794,0.5604618343670433,1.0,p30,2,0.4857794,-0.0,False,not_significant
Mpped1,-0.584876,-1.0060793,0.5586310858004788,1.0,p30,2,1.0060793,-0.0,False,not_significant
Cdk5,-0.5946373,-1.7536662,0.5520859510713159,1.0,p30,2,1.7536662,-0.0,False,not_significant
Pla2g4a,-0.5970376,-0.22553527,0.5504822789410345,1.0,p30,2,0.22553527,-0.0,False,not_significant
Nr4a2,-0.59991795,-0.5966266,0.5485609043365225,1.0,p30,2,0.5966266,-0.0,False,not_significant
Camkk1,-0.60039806,-0.14806302,0.5482409974703348,1.0,p30,2,0.14806302,-0.0,False,not_significant
Nlgn1,-0.6087191,-0.15310018,0.5427106341360073,1.0,p30,2,0.15310018,-0.0,False,not_significant
Ccdc25,-0.62504125,-1.4411404,0.5319439934981343,1.0,p30,2,1.4411404,-0.0,False,not_significant
Chd7,-0.6252013,-0.18249445,0.531838976297287,1.0,p30,2,0.18249445,-0.0,False,not_significant
Gabarap,-0.62728155,-27.3585,0.5304747093223503,1.0,p30,2,27.3585,-0.0,False,not_significant
Gphn,-0.6354426,0.35052225,0.5251397988558881,1.0,p30,2,0.35052225,-0.0,False,not_significant
Cd34,-0.6362427,-0.45195436,0.5246182502852446,1.0,p30,2,0.45195436,-0.0,False,not_significant
Stmn2,-0.64120334,0.0063299197,0.5213905812515073,1.0,p30,2,0.0063299197,-0.0,False,not_significant
Kcnq3,-0.6455239,-0.08100072,0.5185877356134907,1.0,p30,2,0.08100072,-0.0,False,not_significant
Slc1a1,-0.6480842,0.0067501934,0.5169304717346235,1.0,p30,2,0.0067501934,-0.0,False,not_significant
Dab1,-0.662006,-0.7986321,0.5079673497188175,1.0,p30,2,0.7986321,-0.0,False,not_significant
Dcc,-0.6720874,-0.91630006,0.5015280880152806,1.0,p30,2,0.91630006,-0.0,False,not_significant
Fubp1,-0.6730475,-0.45089102,0.5009170871184803,1.0,p30,2,0.45089102,-0.0,False,not_significant
Plcg1,-0.68968964,-2.1566708,0.49038938243303365,1.0,p30,2,2.1566708,-0.0,False,not_significant
Unc13b,-0.6949703,-0.76770014,0.4870738980980105,1.0,p30,2,0.76770014,-0.0,False,not_significant
Bmpr2,-0.707612,-0.08680007,0.47918625795970393,1.0,p30,2,0.08680007,-0.0,False,not_significant
Tanc1,-0.707772,0.16402529,0.47908686329147443,1.0,p30,2,0.16402529,-0.0,False,not_significant
Fbxw7,-0.7117725,-0.5035863,0.47660565828028834,1.0,p30,2,0.5035863,-0.0,False,not_significant
Astn1,-0.72137374,-0.24168827,0.470679587882218,1.0,p30,2,0.24168827,-0.0,False,not_significant
Arhgap32,-0.72201383,-0.27898598,0.47028596794197497,1.0,p30,2,0.27898598,-0.0,False,not_significant
Mdh2,-0.72521424,-0.20479274,0.46832059781471624,1.0,p30,2,0.20479274,-0.0,False,not_significant
Bcl6,-0.72969484,-0.5992063,0.4655767363560688,1.0,p30,2,0.5992063,-0.0,False,not_significant
Pafah1b1,-0.7370558,-27.663904,0.4610884191788013,1.0,p30,2,27.663904,-0.0,False,not_significant
Nectin3,-0.73961616,-0.26996204,0.459532952268345,1.0,p30,2,0.26996204,-0.0,False,not_significant
Mapk8,-0.761699,-0.32043666,0.44623967299428036,1.0,p30,2,0.32043666,-0.0,False,not_significant
Atp6v1e1,-0.76393926,0.13604318,0.44490342206101907,1.0,p30,2,0.13604318,-0.0,False,not_significant
Slc12a5,-0.76489943,-0.68705004,0.4443314424062146,1.0,p30,2,0.68705004,-0.0,False,not_significant
Nipbl,-0.77130026,-0.2061736,0.44052898614556735,1.0,p30,2,0.2061736,-0.0,False,not_significant
Flna,-0.77450067,0.03323405,0.43863477644228144,1.0,p30,2,0.03323405,-0.0,False,not_significant
Atp6v1h,-0.7754608,-0.063285284,0.43806742761291906,1.0,p30,2,0.063285284,-0.0,False,not_significant
Atp6v0c,-0.7857021,-0.32695737,0.4320420217713632,1.0,p30,2,0.32695737,-0.0,False,not_significant
Slitrk3,-0.815466,-28.387686,0.4148056261963128,1.0,p30,2,28.387686,-0.0,False,not_significant
Asxl3,-0.8177063,-1.9096926,0.41352492470599767,1.0,p30,2,1.9096926,-0.0,False,not_significant
Bmerb1,-0.8273075,-0.5065184,0.40806277909911637,1.0,p30,2,0.5065184,-0.0,False,not_significant
Atp6v1d,-0.82906777,-2.2088733,0.4070660686650981,1.0,p30,2,2.2088733,-0.0,False,not_significant
Atp6v0b,-0.8322682,-0.5969717,0.40525759235670944,1.0,p30,2,0.5969717,-0.0,False,not_significant
Cacnb2,-0.84683007,-28.556765,0.39708984865685415,1.0,p30,2,28.556765,-0.0,False,not_significant
Nlgn3,-0.84971046,-0.13326356,0.3954860938806869,1.0,p30,2,0.13326356,-0.0,False,not_significant
Gosr2,-0.854191,-1.3197355,0.39299915790303963,1.0,p30,2,1.3197355,-0.0,False,not_significant
Map2,-0.8577115,-0.25216302,0.39105180063120215,1.0,p30,2,0.25216302,-0.0,False,not_significant
Kcnj3,-0.8602718,-1.0206096,0.3896392281575658,1.0,p30,2,1.0206096,-0.0,False,not_significant
Cdc42,-0.8625121,-27.894344,0.3884057765951129,1.0,p30,2,27.894344,-0.0,False,not_significant
Kcnma1,-0.87339354,-1.7921984,0.38244862401267943,1.0,p30,2,1.7921984,-0.0,False,not_significant
Cck,-0.8874754,-0.72675574,0.3748230337861377,1.0,p30,2,0.72675574,-0.0,False,not_significant
Plaa,-0.8948363,-0.9406608,0.3708746009764111,1.0,p30,2,0.9406608,-0.0,False,not_significant
Gng3,-0.8977167,-0.80829144,0.36933661603539436,1.0,p30,2,0.80829144,-0.0,False,not_significant
Fbxo38,-0.91307867,-0.7209457,0.3612011656201397,1.0,p30,2,0.7209457,-0.0,False,not_significant
Nfatc2,-0.91307867,-1.2032894,0.3612011656201397,1.0,p30,2,1.2032894,-0.0,False,not_significant
Nfib,-0.94764316,0.10194533,0.34331114308414723,1.0,p30,2,0.10194533,-0.0,False,not_significant
Trpc5,-0.9554842,-0.56255955,0.3393328991292015,1.0,p30,2,0.56255955,-0.0,False,not_significant
Ptpn11,-0.97068614,-0.17529033,0.331704585278477,1.0,p30,2,0.17529033,-0.0,False,not_significant
Depdc5,-0.97804713,-0.56985515,0.32805102076059156,1.0,p30,2,0.56985515,-0.0,False,not_significant
Zbtb20,-0.9786872,-0.44699872,0.32773455797513484,1.0,p30,2,0.44699872,-0.0,False,not_significant
Ngef,-1.0303739,-1.2444463,0.30283451157853136,1.0,p30,2,1.2444463,-0.0,False,not_significant
Elavl4,-1.0321342,-2.6327672,0.3020092789813199,1.0,p30,2,2.6327672,-0.0,False,not_significant
Epha4,-1.0532569,-0.3260153,0.29222326978283486,1.0,p30,2,0.3260153,-0.0,False,not_significant
Cntnap2,-1.0823807,-0.9968411,0.2790834102097275,1.0,p30,2,0.9968411,-0.0,False,not_significant
Neo1,-1.0907018,-1.8512081,0.2754041360540104,1.0,p30,2,1.8512081,-0.0,False,not_significant
Junb,-1.0932621,-1.7012944,0.2742787415161524,1.0,p30,2,1.7012944,-0.0,False,not_significant
Epha7,-1.1124645,-0.3440485,0.26593844761814345,1.0,p30,2,0.3440485,-0.0,False,not_significant
Grin1,-1.1343875,-0.3051978,0.256632066247348,1.0,p30,2,0.3051978,-0.0,False,not_significant
Lrp6,-1.1633512,-0.35425267,0.2446870395231333,1.0,p30,2,0.35425267,-0.0,False,not_significant
Huwe1,-1.1639913,-0.07024988,0.24442754348694917,1.0,p30,2,0.07024988,-0.0,False,not_significant
Gls,-1.1913549,-0.38557714,0.23351431291042557,1.0,p30,2,0.38557714,-0.0,False,not_significant
Gabrb3,-1.2020762,-1.3392813,0.22933399285357714,1.0,p30,2,1.3392813,-0.0,False,not_significant
Rras2,-1.2028763,-2.7350657,0.229024177726331,1.0,p30,2,2.7350657,-0.0,False,not_significant
Cul1,-1.2223989,-0.3397504,0.22155682390826315,1.0,p30,2,0.3397504,-0.0,False,not_significant
Mapk1,-1.2268795,-0.39486736,0.2198679000669519,1.0,p30,2,0.39486736,-0.0,False,not_significant
Klhl24,-1.269925,-0.8398004,0.20411132791308118,1.0,p30,2,0.8398004,-0.0,False,not_significant
Arhgef2,-1.2745657,-0.4178339,0.20246301971667413,1.0,p30,2,0.4178339,-0.0,False,not_significant
Myt1l,-1.2766459,-0.6872722,0.20172727968056414,1.0,p30,2,0.6872722,-0.0,False,not_significant
Ppp3ca,-1.2884874,-0.4176357,0.19757632911890854,1.0,p30,2,0.4176357,-0.0,False,not_significant
Kcnb1,-1.2932881,-2.0903134,0.19591143828364244,1.0,p30,2,2.0903134,-0.0,False,not_significant
Fxyd7,-1.2993689,-1.7284615,0.193817366064583,1.0,p30,2,1.7284615,-0.0,False,not_significant
Clta,-1.3019292,-0.8375291,0.19294058494570243,1.0,p30,2,0.8375291,-0.0,False,not_significant
Nrxn3,-1.30801,-1.1776139,0.19086991631207761,1.0,p30,2,1.1776139,-0.0,False,not_significant
Ubc,-1.3147309,-0.40833968,0.18860036552636006,1.0,p30,2,0.40833968,-0.0,False,not_significant
Satb2,-1.3172913,-1.6597972,0.18774103052913127,1.0,p30,2,1.6597972,-0.0,False,not_significant
Foxg1,-1.361777,-0.3521552,0.1732682748650196,1.0,p30,2,0.3521552,-0.0,False,not_significant
Fgf12,-1.377459,-1.7826245,0.16837037326384707,1.0,p30,2,1.7826245,-0.0,False,not_significant
Nrn1,-1.3993819,-1.0203291,0.16169849788409152,1.0,p30,2,1.0203291,-0.0,False,not_significant
Ncam1,-1.407543,-0.8669846,0.15926645373003456,1.0,p30,2,0.8669846,-0.0,False,not_significant
Ntm,-1.4182644,-2.5532765,0.15611360560486418,1.0,p30,2,2.5532765,-0.0,False,not_significant
Dyrk1a,-1.4315461,-0.27068862,0.1522737762198885,1.0,p30,2,0.27068862,-0.0,False,not_significant
Sema3e,-1.4323461,0.00613798,0.15204477769790853,1.0,p30,2,0.00613798,-0.0,False,not_significant
Clstn2,-1.4553891,-1.5137342,0.14556155608317228,1.0,p30,2,1.5137342,-0.0,False,not_significant
Cul5,-1.5477211,-1.2325187,0.1216894455122172,1.0,p30,2,1.2325187,-0.0,False,not_significant
Slitrk1,-1.5762049,-0.8326904,0.1149785986096438,0.9768093333208676,p30,2,0.8326904,0.010190199400617017,False,not_significant
Cadm1,-1.5786052,-0.42318413,0.11442664737101933,0.9768093333208676,p30,2,0.42318413,0.010190199400617017,False,not_significant
Srgap1,-1.6149299,-1.0902172,0.10632587758941299,0.9279349316894225,p30,2,1.0902172,0.03248247615073304,False,not_significant
Gabra4,-1.6216508,-1.3086547,0.10487814582593193,0.9236974311274738,p30,2,1.3086547,0.03447026418131201,False,not_significant
Syt1,-1.631572,-0.2623248,0.1027696686807604,0.9135081660512036,p30,2,0.2623248,0.03928756603982299,False,not_significant
Rasgrp1,-1.6410133,-0.3714648,0.10079465764725541,0.9058169699372427,p30,2,0.3714648,0.04295954733040038,False,not_significant
Plxna4,-1.6494944,-0.54896975,0.09904639223975827,0.9058169699372427,p30,2,0.54896975,0.04295954733040038,False,not_significant
Ccdc88a,-1.6967006,-0.67133147,0.089753293938004,0.8447368841223907,p30,2,0.67133147,0.07327854261017376,False,not_significant
Kcnd2,-1.7304649,-0.68472826,0.08354724528452645,0.8143189676723257,p30,2,0.68472826,0.08920544920631861,False,not_significant
Srsf11,-1.7365457,-1.0914923,0.0824673910222556,0.8143189676723257,p30,2,1.0914923,0.08920544920631861,False,not_significant
Gnaq,-1.7867923,-0.40489623,0.07397107542834076,0.7474971832758646,p30,2,0.40489623,0.126390439511966,False,not_significant
Cdh2,-1.7959135,-0.25418445,0.07250828828523459,0.740510178232183,p30,2,0.25418445,0.13046896777114023,False,not_significant
Grik2,-1.7978337,-0.48142552,0.0722033705035517,0.740510178232183,p30,2,0.48142552,0.13046896777114023,False,not_significant
Gng2,-1.8066348,-0.6531516,0.07081923815674272,0.740510178232183,p30,2,0.6531516,0.13046896777114023,False,not_significant
Ryk,-1.8360786,-0.89513516,0.0663460272903378,0.7076909577636031,p30,2,0.89513516,0.1501563533822494,False,not_significant
Cntn4,-1.8479202,-3.6249661,0.06461389128837328,0.6969588273802061,p30,2,3.6249661,0.15679287695181843,False,not_significant
Epha6,-1.8666426,-1.0773473,0.06195151308034566,0.6836029029555384,p30,2,1.0773473,0.16519610169311671,False,not_significant
Fzd3,-1.8764039,-1.9270366,0.06059984244302934,0.6836029029555384,p30,2,1.9270366,0.16519610169311671,False,not_significant
Ddx3x,-1.8968866,-1.4492044,0.05784291423050916,0.669026477846853,p30,2,1.4492044,0.1745566939582932,False,not_significant
Gabrb2,-1.9112884,-1.2188267,0.05596752736778754,0.6552295886960492,p30,2,1.2188267,0.18360649904178744,False,not_significant
Chd2,-1.9828176,-1.0799534,0.04738779517713173,0.5908088749356682,p30,2,1.0799534,0.2285529894829071,False,not_significant
Hcn1,-2.015622,-1.2015022,0.04383952035650774,0.5537623623979925,p30,2,1.2015022,0.25667656530828376,False,not_significant
Gria3,-2.1109943,-0.8458936,0.03477279592906258,0.4511065417824334,p30,2,0.8458936,0.3457208748765468,False,not_significant
Celf2,-2.1327572,-29.244886,0.032944649187892874,0.4332447016490022,p30,2,29.244886,0.363266739770818,False,not_significant
Parp1,-2.2052467,-0.7198864,0.027436793498455465,0.37097636279601753,p30,2,0.7198864,0.4306537610973256,False,not_significant
Cacnb4,-2.223329,-0.21556947,0.02619362552501931,0.3659358840623996,p30,2,0.21556947,0.43659500104588955,False,not_significant
Rgs4,-2.239331,-0.7454762,0.025134384119429705,0.3601344590246644,p30,2,0.7454762,0.44353532170488963,False,not_significant
Atp6v1c1,-2.2518127,-0.51469576,0.024334112637851926,0.35395072927784615,p30,2,0.51469576,0.4510571885166028,False,not_significant
Plcb1,-2.2946982,-0.49174726,0.02175042348449886,0.3262563522674829,p30,2,0.49174726,0.48644102378283194,False,not_significant
Chd6,-2.3329432,-0.47478294,0.01965112583886889,0.29944572706847833,p30,2,0.47478294,0.5236818796872073,False,not_significant
Robo2,-2.3451047,-1.7930057,0.01902173232061966,0.2956696874555983,p30,2,1.7930057,0.5291931977788191,False,not_significant
Ankrd11,-2.4268754,-0.62824774,0.015229484298504117,0.2478017784163382,p30,2,0.62824774,0.6058955811172165,False,not_significant
Stx16,-2.469121,-1.2954141,0.013544544306834652,0.2241855609407115,p30,2,1.2954141,0.64939236232851,False,not_significant
Omg,-2.501605,-1.0355291,0.012363172800880453,0.20822185769903923,p30,2,1.0355291,0.681473683183675,False,not_significant
Rasd1,-2.53889,-1.0471636,0.011120478707331722,0.19063677783997238,p30,2,1.0471636,0.7197933110841026,False,not_significant
Pak1,-2.6080189,-1.5997998,0.009106790813960168,0.15895489420730477,p30,2,1.5997998,0.7987260956541908,False,not_significant
Pak3,-2.6832287,-1.43631,0.0072915099461920985,0.12962684348785952,p30,2,1.43631,0.8873050542409984,False,not_significant
Ptk2,-2.6889894,-1.7607297,0.007166867540687086,0.12962684348785952,p30,2,1.7607297,0.8873050542409984,False,not_significant
Kcnh7,-2.7193935,-3.493928,0.006540176357662446,0.12074171737222976,p30,2,3.493928,0.918142651242373,False,not_significant
Prkcg,-2.7760408,-1.0980176,0.0055025302006329385,0.10357703907073766,p30,2,1.0980176,0.9847365082014983,False,not_significant
Rtn4,-2.7870822,-2.0338004,0.005318497968544986,0.10211516099606371,p30,2,2.0338004,0.9909097736024185,False,not_significant
Sptan1,-2.8256474,-0.7103181,0.0047185194566996,0.09244446282513502,p30,2,0.7103181,1.0341190967980176,False,not_significant
Gnai1,-2.8890154,-0.6629645,0.003864500387856854,0.07729000775713708,p30,2,0.6629645,1.1118766491145426,False,not_significant
Ptprj,-2.917179,-0.546653,0.003532128367254311,0.07214560069285401,p30,2,0.546653,1.1417901462485023,False,not_significant
Cacna2d1,-2.930621,-1.0063204,0.003382853343449827,0.07059867847199638,p30,2,1.0063204,1.1512034283772514,False,not_significant
Ppp3r1,-3.0144718,-1.3930101,0.002574271460724435,0.05491779116212128,p30,2,1.3930101,1.260286938758544,False,not_significant
Grin2a,-3.1104844,-0.9505007,0.0018678084172726677,0.043529311033328466,p30,2,0.9505007,1.3612182066489784,True,downregulated
Trpc4,-3.1173651,-1.238248,0.0018247539440820247,0.043529311033328466,p30,2,1.238248,1.3612182066489784,True,downregulated
Adcy2,-3.2168982,-1.2583976,0.0012958461306460322,0.035543208154862595,p30,2,1.2583976,1.4492433750373963,True,downregulated
Lrrc4c,-3.2562633,-2.4737384,0.0011288904376253945,0.031874553532952314,p30,2,2.4737384,1.4965558896805962,True,downregulated
Neurod6,-3.2733855,-1.2576085,0.001062674558526606,0.030914168975319446,p30,2,1.2576085,1.509842423571833,True,downregulated
Tet2,-3.3297129,-1.1015534,0.0008693561520394903,0.02781939686526369,p30,2,1.1015534,1.5556522899057,True,downregulated
Ppp3cb,-3.438847,-0.80171794,0.0005841974101608061,0.01933894875015082,p30,2,0.80171794,1.7135671375134762,True,downregulated
Gabra1,-3.5353396,-1.9660803,0.0004072515721739747,0.015036981126423682,p30,2,1.9660803,1.8228393453757146,True,downregulated
Gabra5,-3.6145499,-1.3705717,0.0003008699967903138,0.012034799871612552,p30,2,1.3705717,1.9195611272732052,True,downregulated
Nrcam,-3.6350324,-0.51551396,0.00027794564898077026,0.011601209696588672,p30,2,0.51551396,1.9354967230867424,True,downregulated
Ddx5,-3.685439,-1.7005839,0.00022830876150466516,0.00996256413838539,p30,2,1.7005839,2.0016288696252227,True,downregulated
Gria2,-3.9661155,-0.9925013,7.305347811467705e-05,0.0033395875709566654,p30,2,0.9925013,2.4763071639421375,True,downregulated
Snhg11,-5.0198526,-1.2094487,5.17111881284577e-07,4.1368950502766157e-05,p30,2,1.2094487,4.38332549666888,True,downregulated
Gria1,-5.7361054,-1.081135,9.687831279096924e-09,1.00482466013205e-06,p30,2,1.081135,5.997909715139668,True,downregulated
