names,scores,logfoldchanges,pvals,pvals_adj,group,sample_id
Neurod2,2.7807705,1.8237705,0.005423003349934909,0.41315391166506904,7,p7_R1_mut
Grin1,2.7706301,0.93946433,0.00559479255379781,0.41315391166506904,7,p7_R1_mut
Epb41l1,2.73141,0.9477301,0.0063063969600441454,0.42295891111068135,7,p7_R1_mut
Fezf2,2.7159429,3.3507345,0.006608732986104396,0.42295891111068135,7,p7_R1_mut
Epha7,2.6664639,1.3072456,0.0076653869564019365,0.4328689104791682,7,p7_R1_mut
Calm1,2.6083832,0.70797175,0.0090971084174672,0.48517911559825067,7,p7_R1_mut
Atp6v0a1,2.5579176,1.2155969,0.010530104339128269,0.5237403968156938,7,p7_R1_mut
Gria2,2.5455282,0.66079223,0.010911258266993622,0.5237403968156938,7,p7_R1_mut
Nrcam,2.416109,1.2001119,0.01568735684588324,0.6845392078203597,7,p7_R1_mut
Pak3,2.3912907,1.0694343,0.01678925210424256,0.7007687834814286,7,p7_R1_mut
Tubb3,2.3693132,1.2453084,0.0178211553932142,0.7128462157285679,7,p7_R1_mut
Grin2b,2.2849147,1.5259032,0.022317830299731327,0.857004683509683,7,p7_R1_mut
Grik2,2.255677,0.74081546,0.024090862902581892,0.8593816029952056,7,p7_R1_mut
Gria1,2.2544146,0.6869679,0.02417010758424016,0.8593816029952056,7,p7_R1_mut
Sox4,2.2375662,1.3387411,0.025249350714473782,0.8656920244962439,7,p7_R1_mut
Cadm1,2.2018182,0.693292,0.027678147466970553,0.9162421230445424,7,p7_R1_mut
Gap43,2.0893264,1.3053806,0.03667835095550113,0.9990240544861437,7,p7_R1_mut
Cacna1b,1.9891057,1.4883113,0.04668954201029103,0.9990240544861437,7,p7_R1_mut
Dnm1,1.9468472,0.579893,0.05155305344852125,0.9990240544861437,7,p7_R1_mut
Trpc5,1.8996961,2.167564,0.05747300932777129,0.9990240544861437,7,p7_R1_mut
Sox11,1.8682884,0.78818923,0.0617218879883649,0.9990240544861437,7,p7_R1_mut
Kcnd2,1.8680516,1.3650488,0.061754876181770384,0.9990240544861437,7,p7_R1_mut
Dpysl2,1.8182569,0.91949624,0.06902487674079312,0.9990240544861437,7,p7_R1_mut
Frrs1l,1.8166392,0.6885363,0.06927238239947028,0.9990240544861437,7,p7_R1_mut
Syn1,1.7620702,1.195277,0.07805744573106513,0.9990240544861437,7,p7_R1_mut
Sema4f,1.7393824,1.8605144,0.0819675249020666,0.9990240544861437,7,p7_R1_mut
Sptan1,1.7184702,0.44988084,0.08571088912885,0.9990240544861437,7,p7_R1_mut
Srgap1,1.6894693,0.7283004,0.09112953147187969,0.9990240544861437,7,p7_R1_mut
Ncam1,1.6790131,0.64328724,0.09314947273854039,0.9990240544861437,7,p7_R1_mut
Nr4a2,1.6584955,2.169524,0.09721748323281135,0.9990240544861437,7,p7_R1_mut
Gnaq,1.6175786,1.2728412,0.10575343056525101,0.9990240544861437,7,p7_R1_mut
Grin2a,1.5325489,0.899,0.12538705155546398,0.9990240544861437,7,p7_R1_mut
Foxg1,1.483859,0.7881208,0.13784634898939882,0.9990240544861437,7,p7_R1_mut
Unc13a,1.4825174,1.4305065,0.13820267884234994,0.9990240544861437,7,p7_R1_mut
Stx1b,1.4740342,0.56189704,0.14047239886095506,0.9990240544861437,7,p7_R1_mut
Hcn1,1.4450333,1.1852224,0.14844854472317054,0.9990240544861437,7,p7_R1_mut
Stx7,1.4426658,1.9803479,0.14911462744059273,0.9990240544861437,7,p7_R1_mut
Cntn4,1.4368262,1.4956547,0.15076738315137223,0.9990240544861437,7,p7_R1_mut
Cacna2d1,1.4285008,0.7296331,0.15314777081846573,0.9990240544861437,7,p7_R1_mut
Grk2,1.422385,0.6981755,0.1549145311954701,0.9990240544861437,7,p7_R1_mut
Reln,8.812843,11.981503,1.2201102693105915e-18,1.1713058585381678e-15,21,p7_R1_mut
Ndnf,8.411964,9.102885,4.0320172951276263e-17,1.9353683016612606e-14,21,p7_R1_mut
Nhlh2,6.9785013,13.153525,2.9834504223024744e-12,9.547041351367918e-10,21,p7_R1_mut
Gfap,6.0203176,2.5700195,1.740754332450882e-09,4.177810397882117e-07,21,p7_R1_mut
Rgs4,5.783616,3.6921427,7.31117370334472e-09,1.4037453510421863e-06,21,p7_R1_mut
Cacna2d1,5.5044427,3.2734678,3.70338132498963e-08,5.925410119983408e-06,21,p7_R1_mut
Msi2,5.402785,3.8912876,6.561416735489327e-08,8.912141983837392e-06,21,p7_R1_mut
Bin1,5.3805275,1.9100547,7.42678498653116e-08,8.912141983837392e-06,21,p7_R1_mut
Cxcl12,4.933717,7.0380025,8.067940477219709e-07,8.605803175701024e-05,21,p7_R1_mut
Snhg11,4.7876697,3.0358534,1.6872908003131299e-06,0.00016197991683006047,21,p7_R1_mut
Trp73,4.749991,11.49132,2.034258653529297e-06,0.00017753530067164775,21,p7_R1_mut
Robo2,4.663088,3.0698812,3.114997727226801e-06,0.0002491998181781441,21,p7_R1_mut
Nfib,4.578227,1.4448453,4.689334596780996e-06,0.0003462893240699812,21,p7_R1_mut
Cdh4,4.545383,3.4918637,5.483540978372526e-06,0.00037601423851697324,21,p7_R1_mut
Kcnh7,4.2397428,3.8099215,2.237759543233724e-05,0.0014321661076695834,21,p7_R1_mut
Cd274,3.9635289,4.545522,7.38499603382924e-05,0.004170350701456512,21,p7_R1_mut
Clstn2,3.7575874,4.1061463,0.00017155950758787676,0.009149840404686761,21,p7_R1_mut
Fabp7,3.5481865,1.4971386,0.0003878935621629845,0.019598832614550796,21,p7_R1_mut
Dync1i1,3.3838835,2.859168,0.0007146834208805433,0.03345349679955089,21,p7_R1_mut
Chd7,3.3773813,1.6102091,0.0007317952424901757,0.03345349679955089,21,p7_R1_mut
Fat3,3.354999,4.062245,0.0007936524263351572,0.03463210587644323,21,p7_R1_mut
Cacna2d2,3.2340434,5.564295,0.0012205090309136586,0.05094298563813531,21,p7_R1_mut
Kit,2.9640813,1.9607285,0.0030358805768513843,0.11657781415109315,21,p7_R1_mut
Lhx5,2.6706533,7.869533,0.0075703792417268915,0.27952169507914676,21,p7_R1_mut
Camk2a,2.6340165,2.185124,0.008438139036205975,0.30002272128732355,21,p7_R1_mut
Gng7,2.594212,2.2250924,0.009480801269780422,0.32505604353532874,21,p7_R1_mut
Diablo,2.5773315,4.136234,0.009956640274867803,0.3295991263404514,21,p7_R1_mut
Nfasc,2.2401812,2.1153815,0.025079168808530766,0.6507027582753928,21,p7_R1_mut
Adcy1,2.1631145,1.7586967,0.03053236959585341,0.751566020821007,21,p7_R1_mut
Stxbp1,1.9908507,0.529183,0.04649730930885826,0.9982706935402768,21,p7_R1_mut
Cntnap2,1.9060316,1.714611,0.05664610392906949,0.9982706935402768,21,p7_R1_mut
Srgap3,1.8315076,0.69450444,0.06702481862174198,0.9982706935402768,21,p7_R1_mut
Zmiz1,1.8077916,1.5353775,0.07063894369801121,0.9982706935402768,21,p7_R1_mut
Arhgap32,1.7857428,1.6217542,0.07414091098072728,0.9982706935402768,21,p7_R1_mut
Elavl4,1.77674,2.0053573,0.07561104397225957,0.9982706935402768,21,p7_R1_mut
Slc17a6,1.661286,2.354544,0.09665602326136952,0.9982706935402768,21,p7_R1_mut
Adcy2,1.6454059,1.2313557,0.09988614142512377,0.9982706935402768,21,p7_R1_mut
Lhx1,1.629359,5.2794795,0.10323703900438667,0.9982706935402768,21,p7_R1_mut
Dnm1,1.6098944,0.50454545,0.10742091061471186,0.9982706935402768,21,p7_R1_mut
Glul,1.5905548,0.93589973,0.1117097963374929,0.9982706935402768,21,p7_R1_mut
Id4,1.5442065,1.2831764,0.12253830368565562,0.9982706935402768,21,p7_R1_mut
Slc2a13,1.4528021,2.018094,0.14627872114665366,0.9982706935402768,21,p7_R1_mut
Slitrk5,1.4242512,1.1510586,0.1543737750469001,0.9982706935402768,21,p7_R1_mut
Aqp4,1.407204,0.47654372,0.1593669027535084,0.9982706935402768,21,p7_R1_mut
Gnas,1.3900735,0.7162141,0.164506564326665,0.9982706935402768,21,p7_R1_mut
Nlgn2,1.3841132,0.4089963,0.1663237873266885,0.9982706935402768,21,p7_R1_mut
Nfix,1.3834463,0.90114284,0.16652804826209222,0.9982706935402768,21,p7_R1_mut
Cobll1,1.3685665,1.9082099,0.17113480764977962,0.9982706935402768,21,p7_R1_mut
Slc25a18,1.3292205,2.8489687,0.18377522801045842,0.9982706935402768,21,p7_R1_mut
Mapk8,1.2940842,1.7944993,0.19563634502674598,0.9982706935402768,21,p7_R1_mut
Bcl6,8.333022,9.5944605,7.880461667799756e-17,7.565243201087766e-14,0.7,p7_R1_mut
Grin2a,5.642112,3.2908669,1.679767673341386e-08,8.062884832038653e-06,0.7,p7_R1_mut
Gria1,5.5087357,1.7183374,3.6142021140528434e-08,1.1565446764969099e-05,0.7,p7_R1_mut
Cck,5.2892065,10.999073,1.228481540602594e-07,2.9483556974462257e-05,0.7,p7_R1_mut
Atp1a3,4.110201,1.1068237,3.953147109742192e-05,0.007590042450705009,0.7,p7_R1_mut
Neurod2,3.5083404,2.608809,0.00045091196691260686,0.05410943602951283,0.7,p7_R1_mut
Grin2b,3.2366276,2.5347111,0.0012095114874683143,0.12901455866328687,0.7,p7_R1_mut
Grik2,3.1340945,1.4475181,0.0017238533236533964,0.16548991907072608,0.7,p7_R1_mut
Trpc4,2.6836574,2.1310475,0.0072821665009713005,0.49934856006660344,0.7,p7_R1_mut
Epha7,2.5801659,1.7877045,0.009875289524195538,0.5925173714517323,0.7,p7_R1_mut
Gria2,2.4842598,0.698231,0.012982104300906043,0.6923788960483223,0.7,p7_R1_mut
Hcn1,2.435619,2.4590335,0.014866327852012685,0.7161363537618677,0.7,p7_R1_mut
Calm1,2.4343271,0.69212973,0.01491950737003891,0.7161363537618677,0.7,p7_R1_mut
Kcnd2,2.3181229,1.9772062,0.02044264251152371,0.9345208005267982,0.7,p7_R1_mut
Unc13a,2.2638972,1.8430676,0.02358044591888451,0.997513961044641,0.7,p7_R1_mut
Grin1,2.128145,1.405464,0.03332506799245795,0.997513961044641,0.7,p7_R1_mut
Srgap1,2.1053877,1.0313128,0.03525758221135916,0.997513961044641,0.7,p7_R1_mut
Cadm1,2.0935922,0.99151164,0.03629632934662746,0.997513961044641,0.7,p7_R1_mut
Crmp1,1.9729699,0.85515803,0.048498994217371624,0.997513961044641,0.7,p7_R1_mut
Ubc,1.9179522,0.3769619,0.05511708152784455,0.997513961044641,0.7,p7_R1_mut
Frrs1l,1.8568908,1.2243012,0.0633266972868064,0.997513961044641,0.7,p7_R1_mut
Gnai1,1.764736,0.9865717,0.07760814038612597,0.997513961044641,0.7,p7_R1_mut
Ppp3cb,1.7443545,0.8750432,0.08109730193680986,0.997513961044641,0.7,p7_R1_mut
Srgap2,1.6389037,1.5580068,0.10123330359357043,0.997513961044641,0.7,p7_R1_mut
Pak3,1.6341106,1.0686072,0.10223563971595824,0.997513961044641,0.7,p7_R1_mut
Nectin3,1.6094776,1.5897629,0.10751194828398561,0.997513961044641,0.7,p7_R1_mut
Rasgrp1,1.519532,2.6041615,0.12862866022665598,0.997513961044641,0.7,p7_R1_mut
Stxbp1,1.5146136,0.3909407,0.12987026971382176,0.997513961044641,0.7,p7_R1_mut
Sema3e,1.4692657,3.2553334,0.14176073620603688,0.997513961044641,0.7,p7_R1_mut
Epb41l1,1.4485923,0.8015381,0.14745145498558399,0.997513961044641,0.7,p7_R1_mut
Gabra5,1.4473836,0.93361616,0.14778950506575284,0.997513961044641,0.7,p7_R1_mut
Cntn2,1.3911154,3.2192519,0.16419040947286156,0.997513961044641,0.7,p7_R1_mut
Epha4,1.3749436,0.7196263,0.1691489300610275,0.997513961044641,0.7,p7_R1_mut
Bin1,1.3681498,0.4094657,0.1712652088527854,0.997513961044641,0.7,p7_R1_mut
Satb2,1.3564377,2.465656,0.1749599667012347,0.997513961044641,0.7,p7_R1_mut
Kcnq3,1.3120483,1.8734276,0.1895038348477608,0.997513961044641,0.7,p7_R1_mut
Cntn1,1.264658,0.66081965,0.20599394457202358,0.997513961044641,0.7,p7_R1_mut
Plxna4,1.2425259,1.0410304,0.21404259797221215,0.997513961044641,0.7,p7_R1_mut
Nsf,1.1802558,0.904638,0.2378984960506716,0.997513961044641,0.7,p7_R1_mut
Atp6v0a1,1.1255298,0.69861126,0.26036459676882506,0.997513961044641,0.7,p7_R1_mut
Syt1,1.1183192,1.2369581,0.2634307151755503,0.997513961044641,0.7,p7_R1_mut
Srgap3,1.1140678,0.60695636,0.26525011483082783,0.997513961044641,0.7,p7_R1_mut
Gnb1,1.0903101,0.83017516,0.27557656611662507,0.997513961044641,0.7,p7_R1_mut
Rab3a,1.0876843,0.8668838,0.27673452034635504,0.997513961044641,0.7,p7_R1_mut
Cacnb4,1.086684,1.1712569,0.27717651685850253,0.997513961044641,0.7,p7_R1_mut
Cd99l2,1.0630096,1.3608443,0.2877775848039045,0.997513961044641,0.7,p7_R1_mut
Cdh2,1.0253725,0.41825867,0.3051874655309422,0.997513961044641,0.7,p7_R1_mut
Mpped1,1.021788,1.6696903,0.3068812520546381,0.997513961044641,0.7,p7_R1_mut
Gap43,1.0122849,1.0806361,0.31140183826014667,0.997513961044641,0.7,p7_R1_mut
Flna,0.9874019,0.59115934,0.32344565240202394,0.997513961044641,0.7,p7_R1_mut
Nfib,2.2592967,1.2736747,0.023864937373583674,0.916413595145613,0.3,p7_R1_mut
Ubc,1.9560213,0.041333478,0.05046264354849199,0.9981462889563754,0.3,p7_R1_mut
Zbtb20,1.8646723,1.032229,0.062227356797841804,0.9981462889563754,0.3,p7_R1_mut
Cstb,0.58116144,5.819313,0.5611316640573143,0.9981462889563754,0.3,p7_R1_mut
Mbp,0.43506402,2.7150009,0.6635159584904029,0.9981462889563754,0.3,p7_R1_mut
Atp6v1a,0.34964785,1.773084,0.7266029870064457,0.9981462889563754,0.3,p7_R1_mut
Cntn4,0.28329548,1.3600202,0.7769503475103142,0.9981462889563754,0.3,p7_R1_mut
Klhl24,0.26466796,1.4151376,0.7912652735676082,0.9981462889563754,0.3,p7_R1_mut
Gabrb3,0.2557686,2.28453,0.7981295131240036,0.9981462889563754,0.3,p7_R1_mut
C1ql3,0.25546324,2.8801723,0.798365331235587,0.9981462889563754,0.3,p7_R1_mut
Camk4,0.24351022,2.3996136,0.8076101737575108,0.9981462889563754,0.3,p7_R1_mut
Plcg1,0.23448001,1.6300087,0.8146123527050881,0.9981462889563754,0.3,p7_R1_mut
Epb41l3,0.23107731,1.8917211,0.8172547340571116,0.9981462889563754,0.3,p7_R1_mut
Vldlr,0.19648334,1.8578571,0.8442318714196579,0.9981462889563754,0.3,p7_R1_mut
Cplx3,0.19447663,3.9182966,0.8458026951389257,0.9981462889563754,0.3,p7_R1_mut
Tuba1c,0.18932897,4.8612504,0.8498349887134762,0.9981462889563754,0.3,p7_R1_mut
Stap1,0.18924172,4.2450504,0.8499033668483661,0.9981462889563754,0.3,p7_R1_mut
Hmgn2,0.18117125,3.253777,0.8562331602865063,0.9981462889563754,0.3,p7_R1_mut
Gng8,0.17868467,4.583707,0.8581853059416342,0.9981462889563754,0.3,p7_R1_mut
Pvalb,0.17859742,3.839623,0.8582538181030176,0.9981462889563754,0.3,p7_R1_mut
Atp6v1f,0.15678532,2.3634179,0.875414035351467,0.9981462889563754,0.3,p7_R1_mut
Nrn1,0.15591285,1.0716734,0.8761017198283849,0.9981462889563754,0.3,p7_R1_mut
Gng13,0.15456049,2.5387526,0.8771678154667369,0.9981462889563754,0.3,p7_R1_mut
Slitrk6,0.1542115,2.1499257,0.8774429731750193,0.9981462889563754,0.3,p7_R1_mut
Epha3,0.14382894,1.4121947,0.8856355451651501,0.9981462889563754,0.3,p7_R1_mut
Mthfs,0.14142962,2.9514291,0.8875305597121135,0.9981462889563754,0.3,p7_R1_mut
Bmerb1,0.14016451,1.5092765,0.8885300088424,0.9981462889563754,0.3,p7_R1_mut
Prkacb,0.13554035,2.0783496,0.8921846638302321,0.9981462889563754,0.3,p7_R1_mut
Disc1,0.1334464,3.4944174,0.8938403602518439,0.9981462889563754,0.3,p7_R1_mut
Ndel1,0.12812424,2.918759,0.8980506547872642,0.9981462889563754,0.3,p7_R1_mut
Cdk1,0.12441618,1.4086668,0.9009857612622761,0.9981462889563754,0.3,p7_R1_mut
Cdh9,0.120141014,3.6892252,0.9043714448138255,0.9981462889563754,0.3,p7_R1_mut
Nf1,0.11089268,1.652503,0.9117014469542706,0.9981462889563754,0.3,p7_R1_mut
Cenpe,0.10805711,1.3684729,0.9139503885031629,0.9981462889563754,0.3,p7_R1_mut
Dhx16,0.10417456,2.7679927,0.9170308227738001,0.9981462889563754,0.3,p7_R1_mut
Ephb3,0.10417456,2.2187226,0.9170308227738001,0.9981462889563754,0.3,p7_R1_mut
Sema3d,0.09806717,1.2692437,0.9218789538720538,0.9981462889563754,0.3,p7_R1_mut
Vsir,0.09353026,2.5336967,0.9254823128973584,0.9981462889563754,0.3,p7_R1_mut
Rras2,0.090781935,1.3171495,0.9276658654504606,0.9981462889563754,0.3,p7_R1_mut
Cul3,0.08022488,2.7216766,0.9360584021316728,0.9981462889563754,0.3,p7_R1_mut
Abl1,0.07856716,1.0543004,0.9373769081646836,0.9981462889563754,0.3,p7_R1_mut
Grik3,0.078479916,1.2644026,0.9374463080077949,0.9981462889563754,0.3,p7_R1_mut
Xrcc6,0.07765105,0.97030246,0.9381056301437221,0.9981462889563754,0.3,p7_R1_mut
Gda,0.069231585,1.4322194,0.9448052819650964,0.9981462889563754,0.3,p7_R1_mut
Arhgef7,0.06539266,1.1039709,0.9478613705649139,0.9981462889563754,0.3,p7_R1_mut
C1qa,0.05989601,0.5731977,0.9522384583647464,0.9981462889563754,0.3,p7_R1_mut
Stx6,0.0562752,2.307849,0.9551225737148415,0.9981462889563754,0.3,p7_R1_mut
Stxbp6,0.054530233,0.79594237,0.956512721021644,0.9981462889563754,0.3,p7_R1_mut
Lrp1,0.054050367,1.4319686,0.956895034900801,0.9981462889563754,0.3,p7_R1_mut
Gabarap,0.04981882,1.7041174,0.9602667675583407,0.9981462889563754,0.3,p7_R1_mut
Gria1,8.585753,2.8077097,9.024291334985973e-18,8.663319681586535e-15,8,p7_R1_mut
Dsp,7.8476405,11.112934,4.239378352577261e-15,2.0349016092370854e-12,8,p7_R1_mut
Plxna4,7.0443525,3.0543406,1.863258313155287e-12,5.962426602096918e-10,8,p7_R1_mut
Prox1,6.9586945,4.802142,3.4344026783694785e-12,8.242566428086748e-10,8,p7_R1_mut
Ptprj,6.7446823,3.0708208,1.5336202580537294e-11,2.9445508954631604e-09,8,p7_R1_mut
Dnm1,5.9843125,2.042629,2.173059300626438e-09,3.4768948810023005e-07,8,p7_R1_mut
Epha4,5.8526773,2.461441,4.837217039180837e-09,6.633897653733719e-07,8,p7_R1_mut
Grin1,5.482424,2.3088517,4.195378429208289e-08,5.034454115049947e-06,8,p7_R1_mut
Epha7,5.443053,2.883526,5.237506035922981e-08,5.586673104984513e-06,8,p7_R1_mut
Cadm1,4.462464,1.5171522,8.102265236565179e-06,0.0007778174627102571,8,p7_R1_mut
Camk2b,4.257984,1.8302683,2.0627870420252738e-05,0.0018002505094038754,8,p7_R1_mut
Nsf,4.2046914,2.1347194,2.6143839869894162e-05,0.001930622021161415,8,p7_R1_mut
Frrs1l,3.950422,2.087152,7.801350333814115e-05,0.0044169082648808896,8,p7_R1_mut
Gabra5,3.9498014,2.8775308,7.821608385726575e-05,0.0044169082648808896,8,p7_R1_mut
Gria2,3.709409,1.0565524,0.0002077435190080662,0.011079654347096865,8,p7_R1_mut
Ntrk3,3.6321306,2.8203516,0.0002810907106579663,0.014202478012191981,8,p7_R1_mut
Grin2a,3.5828729,1.8494464,0.00033983601290400403,0.016312128619392196,8,p7_R1_mut
Stxbp1,3.3746688,0.8405729,0.0007390454739339245,0.03378493595126512,8,p7_R1_mut
Cntn1,3.1811402,1.2523121,0.001466965660856791,0.0592469255658761,8,p7_R1_mut
C1ql3,3.178347,5.5986633,0.0014811731391469027,0.0592469255658761,8,p7_R1_mut
Cacna2d1,3.1219068,1.9630711,0.0017968380923675926,0.06899858274691555,8,p7_R1_mut
Fam163b,3.081472,4.7560406,0.0020597987435957477,0.076054107455843,8,p7_R1_mut
Atp1a3,2.988986,0.75737774,0.0027990484030121976,0.09952172099598924,8,p7_R1_mut
Stx1b,2.947177,0.9847854,0.0032068973526292255,0.10941579481420113,8,p7_R1_mut
Bin1,2.9378219,0.8649842,0.003305268801678993,0.10941579481420113,8,p7_R1_mut
Slit3,2.9220824,3.4118247,0.0034769951280963036,0.11040337340555666,8,p7_R1_mut
Zbtb20,2.9142792,0.97676307,0.0035651089328877675,0.11040337340555666,8,p7_R1_mut
Sema5a,2.8699427,3.247624,0.0041054611260049004,0.12316383378014702,8,p7_R1_mut
Stxbp6,2.7297065,3.3225813,0.00633907214275291,0.18440937142553918,8,p7_R1_mut
Adcy1,2.6707392,2.3192036,0.007568445063135789,0.21369727237089287,8,p7_R1_mut
Plcb1,2.6577928,1.2694926,0.007865422335266228,0.21573729833873082,8,p7_R1_mut
Cplx2,2.62024,1.1110675,0.00878679375245108,0.23431450006536214,8,p7_R1_mut
Sptan1,2.5782976,0.69718385,0.009928844968303072,0.2576132748532689,8,p7_R1_mut
Tiam1,2.5040784,3.7971478,0.012277083618567948,0.30220513522628795,8,p7_R1_mut
Dlgap1,2.47557,1.5373529,0.013302366960725471,0.31925680705741133,8,p7_R1_mut
Grik2,2.4314997,0.7966325,0.015036464833869232,0.3520733229393771,8,p7_R1_mut
Unc13a,2.4081786,1.4712664,0.016032334466130144,0.36322523942606855,8,p7_R1_mut
Slitrk5,2.402814,2.209273,0.016269463849292655,0.36322523942606855,8,p7_R1_mut
Negr1,2.3638422,2.3029656,0.01808651556789376,0.3829580598578819,8,p7_R1_mut
Gabbr2,2.3598962,1.4474003,0.018280047409317154,0.3829580598578819,8,p7_R1_mut
Atp1a1,2.3584774,1.7624557,0.018350073701523507,0.3829580598578819,8,p7_R1_mut
Calm1,2.2186847,0.5975831,0.026508186644522022,0.5264825076746726,8,p7_R1_mut
Atp6v0a1,2.2082212,1.0693023,0.027228854546620995,0.5264825076746726,8,p7_R1_mut
Cacnb4,2.2054725,1.6967511,0.027420963941389202,0.5264825076746726,8,p7_R1_mut
Ncam2,2.1973145,2.4060514,0.02799799477647628,0.5270210781454359,8,p7_R1_mut
Prkca,2.1524017,0.73400575,0.03136573401401168,0.5779380195755323,8,p7_R1_mut
Cntnap1,2.1129422,2.2723193,0.03460571470114623,0.6152127057981551,8,p7_R1_mut
Kcnd2,2.0557039,1.4355595,0.03981107058251937,0.6824754957003321,8,p7_R1_mut
Ncam1,2.047945,0.6811624,0.04056539165954955,0.6832065963713609,8,p7_R1_mut
Ankrd11,1.9621539,0.6632476,0.04974456455561255,0.782865278252263,8,p7_R1_mut
Prox1,10.661796,11.185765,1.5360302568905832e-26,1.4745890466149599e-23,0.8,p7_R1_mut
Zbtb20,7.811992,2.9691536,5.629095432578209e-15,2.7019658076375404e-12,0.8,p7_R1_mut
Nfib,6.2419386,2.2430053,4.321811044648006e-10,1.0372346507155214e-07,0.8,p7_R1_mut
Sox11,4.596637,3.2615101,4.293648869465914e-06,0.0006869838191145462,0.8,p7_R1_mut
Gria2,4.432165,1.4088448,9.32914221699372e-06,0.0012794252183305674,0.8,p7_R1_mut
Epha4,4.092131,2.2204149,4.2742654985203795e-05,0.0051291185982244554,0.8,p7_R1_mut
Nfia,3.6919532,2.0319784,0.0002225383654126224,0.021003066433649888,0.8,p7_R1_mut
Ptprs,3.6567416,1.3275654,0.0002554416830166372,0.021003066433649888,0.8,p7_R1_mut
Grik2,3.1348329,1.4660165,0.0017195198666581258,0.11790993371370005,0.8,p7_R1_mut
Gria1,2.9847887,1.0222933,0.002837742191196558,0.1816155002365797,0.8,p7_R1_mut
Plxna2,2.9569259,3.6814377,0.0031072269809208426,0.18643361885525056,0.8,p7_R1_mut
Sema5a,2.5507517,4.420524,0.010749090382290208,0.6070074568822705,0.8,p7_R1_mut
Flna,2.175551,1.2828689,0.02958885753971414,0.9997122164474015,0.8,p7_R1_mut
Plxna4,1.7436328,1.8086089,0.08122314476524124,0.9997122164474015,0.8,p7_R1_mut
Cdh2,1.7335336,0.8128018,0.08300086309834036,0.9997122164474015,0.8,p7_R1_mut
Nfix,1.6721274,2.0649939,0.09449921681563403,0.9997122164474015,0.8,p7_R1_mut
Draxin,1.4161325,2.0287645,0.15673673617169487,0.9997122164474015,0.8,p7_R1_mut
Asxl3,1.3743383,2.106377,0.16933669405976337,0.9997122164474015,0.8,p7_R1_mut
Lrp8,1.3355649,1.1049916,0.1816915571157779,0.9997122164474015,0.8,p7_R1_mut
Chd6,1.2692893,0.90543675,0.20433790977190036,0.9997122164474015,0.8,p7_R1_mut
Cacna1a,1.2259622,1.7316891,0.2202128977083999,0.9997122164474015,0.8,p7_R1_mut
Ddx3x,1.1649617,1.8741568,0.24403451274168686,0.9997122164474015,0.8,p7_R1_mut
Ttc28,1.1463414,2.7310905,0.25165392368100115,0.9997122164474015,0.8,p7_R1_mut
Nrp1,1.1338527,0.7854804,0.2568563267376206,0.9997122164474015,0.8,p7_R1_mut
Chd7,1.0371896,1.0851436,0.2996474876530246,0.9997122164474015,0.8,p7_R1_mut
Klhl24,1.0155486,1.5948089,0.3098443716876086,0.9997122164474015,0.8,p7_R1_mut
Cacna2d1,0.99846125,1.189981,0.3180557330471878,0.9997122164474015,0.8,p7_R1_mut
Ncam1,0.9669015,0.65554667,0.3335932787923189,0.9997122164474015,0.8,p7_R1_mut
Fubp1,0.9545481,2.5846443,0.3398062758344196,0.9997122164474015,0.8,p7_R1_mut
Dcc,0.9184347,2.1624548,0.3583913360347162,0.9997122164474015,0.8,p7_R1_mut
Neo1,0.91086036,0.959812,0.36236896296913945,0.9997122164474015,0.8,p7_R1_mut
Sox4,0.89701915,1.0914024,0.36970871171443453,0.9997122164474015,0.8,p7_R1_mut
Igf1r,0.880067,0.7653922,0.37882300684465786,0.9997122164474015,0.8,p7_R1_mut
Tead1,0.8522493,1.2387478,0.39407572655452205,0.9997122164474015,0.8,p7_R1_mut
Zfp609,0.8471547,0.87547153,0.3969089146717526,0.9997122164474015,0.8,p7_R1_mut
Ptk2,0.81974274,1.2425119,0.4123627743493997,0.9997122164474015,0.8,p7_R1_mut
Grk3,0.75333196,1.7260648,0.4512504613887657,0.9997122164474015,0.8,p7_R1_mut
Nrcam,0.74927425,1.0725797,0.45369191360796124,0.9997122164474015,0.8,p7_R1_mut
Clstn2,0.74715525,1.809618,0.45496985014902214,0.9997122164474015,0.8,p7_R1_mut
Tgfb2,0.72492814,2.480838,0.4684961089365963,0.9997122164474015,0.8,p7_R1_mut
Ntng2,0.7011681,1.9582168,0.4831980863015869,0.9997122164474015,0.8,p7_R1_mut
Atp6v0d1,0.6876425,1.880266,0.49167792126155463,0.9997122164474015,0.8,p7_R1_mut
Nrp2,0.66739917,1.8312843,0.5045171886854352,0.9997122164474015,0.8,p7_R1_mut
Astn1,0.6528366,0.70173216,0.5138616273280319,0.9997122164474015,0.8,p7_R1_mut
Cadm3,0.6457582,1.5783701,0.5184359694531275,0.9997122164474015,0.8,p7_R1_mut
Cd99l2,0.6229901,0.95113105,0.5332910525329639,0.9997122164474015,0.8,p7_R1_mut
Rbfox2,0.60581255,1.337153,0.5446392519791166,0.9997122164474015,0.8,p7_R1_mut
Unc13a,0.59652495,1.0166426,0.5508246032535526,0.9997122164474015,0.8,p7_R1_mut
Nlgn2,0.5947215,0.45573634,0.5520296371535438,0.9997122164474015,0.8,p7_R1_mut
Sema4c,0.5860651,2.5874841,0.5578317552998479,0.9997122164474015,0.8,p7_R1_mut
