names,scores,logfoldchanges,pvals,pvals_adj,group,sample_id
Apoe,19.015633,1.2633668,1.2660260425836942e-80,2.964353660683772e-79,17,p30_R3_mut
Pdgfb,18.152012,2.590983,1.23783132364747e-73,2.6407068237812693e-72,17,p30_R3_mut
Glul,18.150272,1.1243836,1.2776793476649993e-73,2.6664612473008677e-72,17,p30_R3_mut
Atp1b2,17.27886,1.2851604,6.787538392563247e-67,1.3298034401756566e-65,17,p30_R3_mut
Axin2,17.078573,1.7797122,2.142950112280779e-65,4.114464215579096e-64,17,p30_R3_mut
Sema3g,16.553642,5.933072,1.5070475803545773e-61,2.7297465606422534e-60,17,p30_R3_mut
Itpr3,16.531713,4.396728,2.1688938822921842e-61,3.855811346297216e-60,17,p30_R3_mut
Plxnb1,16.393555,1.6574959,2.1263934956794482e-60,3.7115231924586734e-59,17,p30_R3_mut
Rgma,15.757939,1.9554807,6.057583565446333e-56,1.0202246004962245e-54,17,p30_R3_mut
Crip2,15.686366,2.7313516,1.874864933244897e-55,3.103224717095002e-54,17,p30_R3_mut
Rgs3,15.581902,1.8248652,9.66362409013163e-55,1.5723862926315873e-53,17,p30_R3_mut
Lef1,15.470242,1.9230547,5.510004222812725e-54,8.81600675650036e-53,17,p30_R3_mut
Sema7a,15.247761,1.3096467,1.7037528281715435e-52,2.596194785785209e-51,17,p30_R3_mut
Rapgef2,15.1644945,1.1820816,6.0764993338429944e-52,8.974522093060423e-51,17,p30_R3_mut
Ddx3x,14.940133,1.9797267,1.8061335313342058e-50,2.5878928210161754e-49,17,p30_R3_mut
Pten,14.784477,2.1470346,1.8448329783985424e-49,2.5667241438588418e-48,17,p30_R3_mut
Lamb1,14.647507,3.0867803,1.3975053666612956e-48,1.8895847211194984e-47,17,p30_R3_mut
Col3a1,14.568394,4.36558,4.462592604204686e-48,5.950123472272915e-47,17,p30_R3_mut
Tnfrsf19,14.314447,1.9548516,1.7777233093921717e-46,2.3062356446168714e-45,17,p30_R3_mut
Zbtb20,37.131428,3.9145865,8.742953667351487e-302,8.393235520657428e-299,18,p30_R3_mut
Pou3f3,29.167542,2.5171852,5.00617057801765e-187,1.201480938724236e-184,18,p30_R3_mut
Sox9,26.870205,4.7689075,4.898307901197374e-159,6.717679407356398e-157,18,p30_R3_mut
Vim,26.179728,4.499195,4.522542190142412e-151,5.427050628170894e-149,18,p30_R3_mut
Foxj1,26.023695,9.094626,2.6712273977440894e-149,2.849309224260362e-147,18,p30_R3_mut
Slc38a1,24.851814,3.8178992,2.4717328434915457e-136,2.1571486634108037e-134,18,p30_R3_mut
Nfib,24.49593,2.7780674,1.6322635734208193e-132,1.3058108587366554e-130,18,p30_R3_mut
Flna,24.33439,2.5359173,8.4824825313052e-131,5.816559450037852e-129,18,p30_R3_mut
Idh2,23.033276,3.5632858,2.163977144073456e-117,1.384945372207012e-115,18,p30_R3_mut
Sox4,22.428152,4.213786,2.0914753851836744e-111,1.1810684528096045e-109,18,p30_R3_mut
Plxnb1,22.023077,2.5266314,1.7309923092112164e-107,9.231958982459822e-106,18,p30_R3_mut
Id4,21.791029,3.9442954,2.82238698338827e-105,1.3547457520263697e-103,18,p30_R3_mut
Meis2,21.454548,3.1616712,4.141164596181041e-102,1.8070536419699089e-100,18,p30_R3_mut
Ccdc153,21.210226,10.053503,7.684173748730982e-100,3.207307303818149e-98,18,p30_R3_mut
Clu,20.79291,2.3975475,5.017428277894575e-96,2.00697131115783e-94,18,p30_R3_mut
Sox2,20.671417,2.794254,6.265040623437471e-95,2.2275699994444343e-93,18,p30_R3_mut
Pou3f2,20.399206,3.3375676,1.699541336013036e-92,5.826998866330408e-91,18,p30_R3_mut
Sox11,20.323902,4.546898,7.903594145777318e-92,2.5291501266487416e-90,18,p30_R3_mut
Nfia,19.736616,2.724009,1.0455021842708966e-86,3.13650655281269e-85,18,p30_R3_mut
Gfap,19.441387,2.0464425,3.4471167977560237e-84,1.0027976138926613e-82,18,p30_R3_mut
Syne2,19.326258,2.8728783,3.2301588104575003e-83,9.120448405997648e-82,18,p30_R3_mut
Sox1,19.20212,4.0385485,3.5529185193899563e-82,9.745147938898166e-81,18,p30_R3_mut
Srgap3,17.990509,1.5007716,2.312242413468329e-72,5.54938179232399e-71,18,p30_R3_mut
Ccnd2,17.958834,3.2146416,4.093214788636478e-72,9.584112675831754e-71,18,p30_R3_mut
Pax6,17.742508,3.9409266,1.9694368560860925e-70,4.5015699567682117e-69,18,p30_R3_mut
Fzd3,17.721687,2.5791347,2.8522248565429868e-70,6.367757819258761e-69,18,p30_R3_mut
Gnai2,16.414938,1.4600041,1.4953373584026282e-60,3.0543060937585596e-59,18,p30_R3_mut
Mex3a,16.38743,5.4419165,2.351809657631018e-60,4.703619315262036e-59,18,p30_R3_mut
Nfix,16.130413,1.7347453,1.5597351587277872e-58,2.879511062266684e-57,18,p30_R3_mut
Tead1,16.049454,3.164689,5.7669958276809886e-58,1.044587923504481e-56,18,p30_R3_mut
Chd7,15.766532,2.738117,5.287444643946513e-56,9.064190818194023e-55,18,p30_R3_mut
Slc38a3,15.259448,2.4289944,1.4244869822969027e-52,2.205657262911333e-51,18,p30_R3_mut
Apoe,15.104265,1.2874168,1.5178998189274974e-51,2.312990200270472e-50,18,p30_R3_mut
Sema6d,15.024642,2.4032924,5.063409636077606e-51,7.595114454116408e-50,18,p30_R3_mut
Ddx5,14.9960785,1.871744,7.788703058076634e-51,1.1503315285774722e-49,18,p30_R3_mut
Ptprs,14.857771,1.198065,6.195201651051803e-50,9.011202401529894e-49,18,p30_R3_mut
Igf1r,14.779502,1.0978018,1.9862978235073833e-49,2.846038672488191e-48,18,p30_R3_mut
Gsn,14.64601,1.6207131,1.428625857042503e-48,1.9876533663200043e-47,18,p30_R3_mut
Ttc28,14.5049515,3.1034675,1.1271673380752198e-47,1.5458294922174442e-46,18,p30_R3_mut
Draxin,14.254315,7.036983,4.214149908740324e-46,5.698005510409452e-45,18,p30_R3_mut
Msi2,14.158877,2.2596352,1.6460170666260062e-45,2.1946894221680084e-44,18,p30_R3_mut
Fxyd6,14.00023,1.8433864,1.5536757170894242e-44,2.01557930865655e-43,18,p30_R3_mut
Cdh2,13.788927,1.4660574,2.9714452895697116e-43,3.803449970649231e-42,18,p30_R3_mut
Lmnb1,13.597071,3.7997363,4.167954041089451e-42,5.196410233046588e-41,18,p30_R3_mut
Lrp8,13.387588,2.2792683,7.146406397768515e-41,8.684240685895918e-40,18,p30_R3_mut
Zfp609,13.170025,1.3237605,1.3055417340539974e-39,1.566650080864797e-38,18,p30_R3_mut
Sall1,12.919951,2.4185662,3.4735982964722016e-38,4.0666516641625775e-37,18,p30_R3_mut
Foxg1,12.846936,2.32619,8.948439931814747e-38,1.0350002812701395e-36,18,p30_R3_mut
Chd6,12.828838,1.1006277,1.1304625619528871e-37,1.2919572136604426e-36,18,p30_R3_mut
Rgs3,12.722328,1.7117226,4.444196255054045e-37,5.019327535119862e-36,18,p30_R3_mut
Atp1a2,36.62735,3.186706,1.049961261088256e-293,1.0079628106447258e-290,19,p30_R3_mut
Igfbp2,30.110588,7.050407,3.5216108047448682e-199,1.1269154575183578e-196,19,p30_R3_mut
Glul,29.765808,2.4354954,1.0828041477283212e-194,2.598729954547971e-192,19,p30_R3_mut
Apoe,29.422766,2.803748,2.809181859896092e-190,5.393629171000497e-188,19,p30_R3_mut
Vim,29.216173,4.598155,1.2084786218719345e-187,1.933565794995095e-185,19,p30_R3_mut
Bmp7,27.888374,7.162389,3.6915246239251003e-171,4.42982954871012e-169,19,p30_R3_mut
Cdh5,27.313377,5.2240715,2.942250748048359e-164,2.5677824710240226e-162,19,p30_R3_mut
Syne2,24.141989,4.058625,9.063044062995575e-129,6.692709461904424e-127,19,p30_R3_mut
Gjb6,23.54016,4.596174,1.5833059587589996e-122,9.499835752553997e-121,19,p30_R3_mut
Apcdd1,22.771994,3.2473316,8.690329086908494e-115,4.907479954960091e-113,19,p30_R3_mut
Flna,21.260765,2.7547305,2.6210566173040776e-100,1.2581071763059573e-98,19,p30_R3_mut
Slc6a13,20.92911,8.548366,2.908746641280639e-97,1.3297127502997208e-95,19,p30_R3_mut
Gsn,20.895546,2.4684007,5.878158987071675e-97,2.5650148307221857e-95,19,p30_R3_mut
Gnai2,20.836493,2.114965,2.0211201678212024e-96,8.08448067128481e-95,19,p30_R3_mut
Gfap,20.824905,2.9553547,2.5743193011328718e-96,9.885386116350228e-95,19,p30_R3_mut
Sparcl1,20.699312,1.2937027,3.513552422163665e-95,1.2973116635681222e-93,19,p30_R3_mut
Slc38a2,20.64205,5.902404,1.1507792370128764e-94,4.091659509379116e-93,19,p30_R3_mut
Zbtb20,20.62281,1.9729327,1.713153219828061e-94,5.873668182267638e-93,19,p30_R3_mut
Ubc,18.92871,0.9262196,6.6162174397208224e-80,1.8681084535682322e-78,19,p30_R3_mut
Cxcl12,18.678553,5.078352,7.39973628487088e-78,2.029641952421727e-76,19,p30_R3_mut
March6,18.644941,2.0796974,1.3880415776148749e-77,3.701444206973e-76,19,p30_R3_mut
Axin2,18.059246,2.4150848,6.672675683471621e-73,1.6857285937191466e-71,19,p30_R3_mut
Wnt5a,17.910824,5.650304,9.708927644144512e-72,2.330142634594683e-70,19,p30_R3_mut
Slc38a3,17.70971,2.7750776,3.5288907653993826e-70,7.878453801821877e-69,19,p30_R3_mut
Plxna2,17.5444,2.642811,6.564405698973074e-69,1.3699629284813371e-67,19,p30_R3_mut
Col3a1,17.226748,6.2254,1.6729497107392083e-66,3.1490818084502745e-65,19,p30_R3_mut
Ctnnb1,17.113617,1.5922353,1.1747332340410007e-65,2.1687382782295395e-64,19,p30_R3_mut
Pdgfrb,17.051601,3.3994648,3.4008624289721285e-65,6.160052701534421e-64,19,p30_R3_mut
Smo,16.873192,4.0954785,7.086251798032358e-64,1.2368730411111026e-62,19,p30_R3_mut
Pdgfra,16.118927,2.9673758,1.8784042348039444e-58,3.056386551545401e-57,19,p30_R3_mut
Wnt4,15.346801,4.308679,3.720902043402878e-53,5.8558458387979724e-52,19,p30_R3_mut
Unc13b,15.040503,3.2470329,3.9851140768120056e-51,5.885706944214655e-50,19,p30_R3_mut
Nfib,14.925992,1.7759466,2.232912030521215e-50,3.247872044394494e-49,19,p30_R3_mut
Itpr3,14.348575,4.384556,1.0874961421991534e-46,1.4704173190298413e-45,19,p30_R3_mut
Vcam1,14.158229,4.1495605,1.661283644323968e-45,2.215044859098624e-44,19,p30_R3_mut
Ephb4,13.903145,3.9716637,6.06184575928598e-44,7.864016120154784e-43,19,p30_R3_mut
Trim25,13.612881,3.7625854,3.3574534197344854e-42,4.1322503627501355e-41,19,p30_R3_mut
Sun2,13.60484,2.6973014,3.747844119344442e-42,4.5543422209755244e-41,19,p30_R3_mut
Nipbl,12.474632,1.9526463,1.0267963395702586e-35,1.0952494288749424e-34,19,p30_R3_mut
Nfe2l2,12.336954,3.3590317,5.72818318992958e-35,6.042918530035602e-34,19,p30_R3_mut
Ddx3x,12.185084,2.0683882,3.7326670930570014e-34,3.8120855418454484e-33,19,p30_R3_mut
Tnfrsf19,12.182524,2.220988,3.851748731119826e-34,3.892293454605298e-33,19,p30_R3_mut
Lrp1,11.8847475,1.8644496,1.4206392475746006e-32,1.3775895734056735e-31,19,p30_R3_mut
Atp1b2,11.857262,1.2458899,1.9732391002244428e-32,1.894309536215465e-31,19,p30_R3_mut
Kit,11.782153,3.613243,4.824481379323026e-32,4.585645667475351e-31,19,p30_R3_mut
Idh2,11.67787,1.8893154,1.6538803782902055e-31,1.5565932972143111e-30,19,p30_R3_mut
Nfia,11.540609,1.7552377,8.233980287983713e-31,7.528210549013681e-30,19,p30_R3_mut
Bmp5,11.519928,6.335486,1.0469793748141989e-30,9.48207735680784e-30,19,p30_R3_mut
Gnas,11.492553,1.0096816,1.4379804541086031e-30,1.2782048480965362e-29,19,p30_R3_mut
Cldn5,11.401848,1.9812301,4.093371590498875e-30,3.5723970244353823e-29,19,p30_R3_mut
Gad1,27.951767,6.624058,6.274155928832322e-172,6.023189691679029e-169,20,p30_R3_mut
Atp1a3,26.637138,1.9934924,2.522414719280355e-156,1.2107590652545703e-153,20,p30_R3_mut
Cplx1,24.855206,2.8747103,2.2716389143376204e-136,7.269244525880385e-134,20,p30_R3_mut
Six3,21.875797,7.783345,4.417292506929266e-106,1.0601502016630238e-103,20,p30_R3_mut
Slc32a1,19.75906,3.8023403,6.704082425286235e-87,1.287183825654957e-84,20,p30_R3_mut
Pvalb,19.450636,7.3869033,2.8783413145746818e-84,4.605346103319491e-82,20,p30_R3_mut
Gad2,19.154856,4.795464,8.817057292311862e-82,1.2091964286599125e-79,20,p30_R3_mut
Kcnc1,17.235645,3.982697,1.4344331959807282e-66,1.530062075712777e-64,20,p30_R3_mut
Limk1,16.874247,2.5530872,6.960663199794531e-64,6.68223667180275e-62,20,p30_R3_mut
Mbp,16.64218,1.3353173,3.448315076793315e-62,3.009438612474166e-60,20,p30_R3_mut
Unc13c,14.26502,2.8565898,3.614847238739712e-46,2.891877790991769e-44,20,p30_R3_mut
Eef1a2,13.523709,1.171342,1.1331545339335812e-41,7.25218901717492e-40,20,p30_R3_mut
Cacna2d2,13.412901,3.1607454,5.081164276901069e-41,3.048698566140642e-39,20,p30_R3_mut
Grm3,13.392722,2.0140042,6.669113642233617e-41,3.766087703849572e-39,20,p30_R3_mut
Syt2,13.094509,3.243682,3.5395352057417674e-39,1.8877521097289425e-37,20,p30_R3_mut
Dnm1,13.026093,1.1017101,8.69480196254798e-39,4.393163096866348e-37,20,p30_R3_mut
Ndrg4,12.717338,1.7431026,4.737279193250571e-37,2.1656133454859754e-35,20,p30_R3_mut
Srgap1,12.442876,2.3561933,1.5289802128630628e-35,6.671913656129729e-34,20,p30_R3_mut
Syp,11.811041,1.0472518,3.422965261459145e-32,1.3691861045836579e-30,20,p30_R3_mut
Snhg11,11.746867,1.3423295,7.328610067504907e-32,2.814186265921884e-30,20,p30_R3_mut
Sema7a,11.290816,1.3020897,1.456770591555092e-29,4.994642028188886e-28,20,p30_R3_mut
Mapk8ip3,10.955839,1.0589112,6.229827550114602e-28,2.0622877407275922e-26,20,p30_R3_mut
Vamp1,10.555911,2.4563508,4.769900545811439e-26,1.477130491606123e-24,20,p30_R3_mut
Nsf,10.293543,0.98132557,7.535205296588102e-25,2.1275873778601702e-23,20,p30_R3_mut
Plp1,10.217994,0.6638518,1.6471414366111629e-24,4.5178736547049035e-23,20,p30_R3_mut
Rab3a,10.122153,1.2384315,4.4061287931435125e-24,1.1432117949777762e-22,20,p30_R3_mut
Slc38a1,9.927305,1.4017054,3.1669948512345245e-23,8.000829097855642e-22,20,p30_R3_mut
Cntnap1,9.923686,1.1131517,3.2839980859297624e-23,8.083687596134799e-22,20,p30_R3_mut
Sparcl1,9.496083,0.7069463,2.1793411116447928e-21,5.230418667947503e-20,20,p30_R3_mut
Kcna2,9.349247,1.3905523,8.827402787070207e-21,2.0669040672164386e-19,20,p30_R3_mut
Gfap,8.754779,0.8523495,2.045033914387019e-18,4.362739017358974e-17,20,p30_R3_mut
Grik3,8.726209,1.3213046,2.6335153302645535e-18,5.49603199359559e-17,20,p30_R3_mut
Erbb4,8.66442,1.5807084,4.538183432050603e-18,9.076366864101205e-17,20,p30_R3_mut
Stxbp1,8.193991,0.7567864,2.527052805699773e-16,4.8519413869435634e-15,20,p30_R3_mut
Adcy1,8.128657,0.8671451,4.3407175375548263e-16,8.170762423632614e-15,20,p30_R3_mut
Elavl4,8.018454,1.7295691,1.07084882485337e-15,1.9769516766523753e-14,20,p30_R3_mut
Nxph1,7.9559093,2.0979488,1.7782055472846936e-15,3.2209006139496336e-14,20,p30_R3_mut
Epb41l3,7.597548,1.244769,3.017947525609468e-14,5.267690226518344e-13,20,p30_R3_mut
Kcng4,6.754443,3.9103858,1.4338494868611101e-11,2.1176853959794857e-10,20,p30_R3_mut
Nfatc2,6.713928,1.7062764,1.8945343123386894e-11,2.7145566266345396e-10,20,p30_R3_mut
Dync1i1,6.7054343,1.2506958,2.008082010522598e-11,2.8349393089730795e-10,20,p30_R3_mut
Robo2,6.3875737,0.9992914,1.6853841506886487e-10,2.247178867584865e-09,20,p30_R3_mut
Stx1b,6.2266912,0.6527235,4.763887445026433e-10,6.017542035822863e-09,20,p30_R3_mut
Dnajc27,5.942062,0.890349,2.814594801076904e-09,3.4202671000428205e-08,20,p30_R3_mut
Cdkn2c,5.8554597,1.4592767,4.756917196490152e-09,5.569073791012861e-08,20,p30_R3_mut
Trpc3,5.824869,1.4906104,5.715730727089704e-09,6.53226368810252e-08,20,p30_R3_mut
Aqp4,5.6568894,0.6349302,1.5414103639757845e-08,1.7408869993138272e-07,20,p30_R3_mut
Chrna4,5.6545143,1.2115664,1.5628757149138606e-08,1.7446054492061698e-07,20,p30_R3_mut
Msi2,5.589288,1.0157843,2.280023255886536e-08,2.515887730633419e-07,20,p30_R3_mut
Ubc,5.5856614,0.44760576,2.3281274237862363e-08,2.539775371403167e-07,20,p30_R3_mut
Clic6,29.080942,19.233648,6.2537197310946655e-186,6.003570941850879e-183,21,p30_R3_mut
Igfbp2,27.17414,11.224751,1.3131191453707537e-162,6.302971897779618e-160,21,p30_R3_mut
Cldn2,26.8925,18.3332,2.6878500067886346e-159,8.60112002172363e-157,21,p30_R3_mut
Syne2,25.322624,7.059272,1.800018366558899e-141,4.320044079741357e-139,21,p30_R3_mut
Clu,24.777786,4.429658,1.5562706933928007e-135,2.9880397313141773e-133,21,p30_R3_mut
Atp1a1,24.656694,3.9375334,3.1194395087303605e-134,4.991103213968576e-132,21,p30_R3_mut
Slc38a3,24.45183,6.3845315,4.8117905662294914e-132,6.599027062257588e-130,21,p30_R3_mut
Kl,23.79686,14.628967,3.5993634882603764e-125,3.8393210541444016e-123,21,p30_R3_mut
Cntn1,23.28855,4.1589203,5.791270184417405e-120,5.559619377040709e-118,21,p30_R3_mut
Itpr1,22.973034,4.583417,8.67376131873715e-117,6.93900905498972e-115,21,p30_R3_mut
Sox9,22.75324,5.661042,1.3328338376421883e-114,9.139432029546434e-113,21,p30_R3_mut
Arhgef12,22.38902,3.6396704,5.035386476789556e-111,3.0212318860737335e-109,21,p30_R3_mut
Idh2,21.876955,5.0790586,4.306557701830721e-106,2.4319384669161718e-104,21,p30_R3_mut
Dsp,21.550575,8.846912,5.229257631567313e-103,2.7889374035025673e-101,21,p30_R3_mut
Zbtb20,21.508036,3.2152433,1.3093150756620251e-102,6.284712363177721e-101,21,p30_R3_mut
Huwe1,21.48621,2.5875163,2.095378032893273e-102,9.578871007512107e-101,21,p30_R3_mut
Bmp7,21.243639,6.950633,3.774828701845637e-100,1.5755806755529615e-98,21,p30_R3_mut
Foxj1,21.091496,7.248295,9.520368610901247e-99,3.8081474443604985e-97,21,p30_R3_mut
Igf1r,20.950447,3.003114,1.8587517526664687e-97,7.13760673023924e-96,21,p30_R3_mut
Ctnnb1,20.424349,3.0028136,1.0160445975900495e-92,3.483581477451598e-91,21,p30_R3_mut
Lrp6,19.777813,4.4410253,4.623132811680515e-87,1.530416379039067e-85,21,p30_R3_mut
Ccnd2,19.457832,4.3349967,2.5013871573168043e-84,8.004438903413774e-83,21,p30_R3_mut
Rgs3,18.959644,4.207355,3.676262922995376e-80,1.138455614863084e-78,21,p30_R3_mut
Chd6,18.8589,2.880306,2.4833290354914975e-79,7.224229921429811e-78,21,p30_R3_mut
Gnas,18.705051,2.4371288,4.503043121683733e-78,1.2714474696518775e-76,21,p30_R3_mut
Prlr,18.675653,12.649506,7.812853964985482e-78,2.1429542303960178e-76,21,p30_R3_mut
Apoe,18.39685,2.4326737,1.392250135511966e-75,3.612324675922938e-74,21,p30_R3_mut
Cdh3,17.951424,13.949461,4.677587331344989e-72,1.1514061123310742e-70,21,p30_R3_mut
Flna,17.945679,3.1565924,5.187234915672329e-72,1.2449363797613591e-70,21,p30_R3_mut
Tead1,17.23425,5.227683,1.469494251629579e-66,3.2807313524753393e-65,21,p30_R3_mut
Ubc,17.226622,1.2712274,1.6766227489979159e-66,3.658085997813635e-65,21,p30_R3_mut
Smo,16.689928,5.3781414,1.5515705559364814e-62,3.2380602906500475e-61,21,p30_R3_mut
Bad,16.27784,6.4185257,1.417850950289305e-59,2.777830433219863e-58,21,p30_R3_mut
Pdgfra,16.229136,4.1803093,3.1384996892272386e-59,6.025919403316298e-58,21,p30_R3_mut
Lamb1,15.379198,5.525925,2.257265843884996e-53,4.167260019479993e-52,21,p30_R3_mut
Alpl,15.268712,6.419327,1.2359053986474877e-52,2.04563652189929e-51,21,p30_R3_mut
Ccdc141,14.0140705,3.8823516,1.2786178196288924e-44,1.97979533361893e-43,21,p30_R3_mut
Msi2,13.9377985,3.3719869,3.732768847658172e-44,5.688028720241024e-43,21,p30_R3_mut
Nfia,13.911862,2.9323938,5.366389059153006e-44,8.04958358872951e-43,21,p30_R3_mut
Plxnb1,13.763771,2.6367872,4.2098087877958095e-43,6.123358236793905e-42,21,p30_R3_mut
Nfib,13.673217,2.266598,1.4676034827133172e-42,2.1028348409026634e-41,21,p30_R3_mut
Chd2,13.489036,2.8861668,1.8145827200548367e-41,2.5617638400774165e-40,21,p30_R3_mut
Nipbl,13.461101,2.948034,2.649419431277881e-41,3.686148773951835e-40,21,p30_R3_mut
Lrp1,13.355336,2.771665,1.1025927487277439e-40,1.5121271982551916e-39,21,p30_R3_mut
Folr1,13.1816025,7.9328146,1.1198697857949399e-39,1.514190132905834e-38,21,p30_R3_mut
Vcam1,13.129883,5.024447,2.2199925323117894e-39,2.879990312188267e-38,21,p30_R3_mut
Zfp609,13.116308,2.0703328,2.655607866639541e-39,3.3991780692986124e-38,21,p30_R3_mut
Sema3b,12.780596,7.9140387,2.1045131538242392e-37,2.623808607365285e-36,21,p30_R3_mut
Gsn,12.768348,1.9390898,2.463273918099126e-37,3.03172174535277e-36,21,p30_R3_mut
Axin2,12.74412,2.3671694,3.361645618681433e-37,4.085037713840729e-36,21,p30_R3_mut
