names,scores,logfoldchanges,pvals,pvals_adj,group,sample_id
Bmp7,12.325687,3.9412527,6.587919952826145e-35,1.1932836140968113e-33,16,p7_R2_ctrl
Mfge8,12.262618,2.1313512,1.4377787963808224e-34,2.5560511935659065e-33,16,p7_R2_ctrl
Kit,12.25814,2.3296661,1.5194759124017982e-34,2.6521761380104114e-33,16,p7_R2_ctrl
Lef1,12.217209,1.7068046,2.51575858991291e-34,4.312729011279274e-33,16,p7_R2_ctrl
Trpc3,11.999102,3.0765045,3.591739616250613e-33,6.049245669474717e-32,16,p7_R2_ctrl
Gnas,11.982362,1.1494516,4.3961608520252924e-33,7.153075284651323e-32,16,p7_R2_ctrl
Ccdc80,11.69793,3.5186176,1.3059933838085288e-31,1.990085156279663e-30,16,p7_R2_ctrl
Rgs3,11.644286,2.0041115,2.4536624830921063e-31,3.623870744259111e-30,16,p7_R2_ctrl
Zbtb20,11.327991,0.7569469,9.536760866719991e-30,1.3463662400075283e-28,16,p7_R2_ctrl
Nrp1,11.23749,1.429868,2.6686291105766926e-29,3.712875284280616e-28,16,p7_R2_ctrl
Unc5b,10.9303,5.013444,8.257523640391098e-28,1.1165102387007681e-26,16,p7_R2_ctrl
Pten,10.880771,2.3389966,1.4235423438346007e-27,1.8720556850427627e-26,16,p7_R2_ctrl
Ubc,10.650198,0.44265243,1.739944201690345e-26,2.2271285781636416e-25,16,p7_R2_ctrl
Pecam1,10.0332365,2.6232245,1.0888741176815393e-23,1.229787238793268e-22,16,p7_R2_ctrl
Cd34,9.928228,2.6183667,3.137797055603547e-23,3.4735279617941228e-22,16,p7_R2_ctrl
Ccnd2,9.924527,1.6235002,3.25643246418199e-23,3.4735279617941228e-22,16,p7_R2_ctrl
Idh2,9.818557,1.666406,9.367493704238295e-23,9.774776039205176e-22,16,p7_R2_ctrl
Ddx3x,9.718628,1.5396632,2.51142425778234e-22,2.5648588164585603e-21,16,p7_R2_ctrl
Rhob,9.620821,1.6939143,6.530780085060457e-22,6.59952513858741e-21,16,p7_R2_ctrl
Htra1,9.548669,1.4510711,1.3137345612504147e-21,1.286923651837141e-20,16,p7_R2_ctrl
Ctnnb1,9.316669,0.85593766,1.2004931301743401e-20,1.1296809507125592e-19,16,p7_R2_ctrl
Slc6a13,9.269735,6.6542244,1.8660915744057087e-20,1.7225460686821926e-19,16,p7_R2_ctrl
Ptprb,9.249162,2.2614253,2.2626112580077152e-20,2.0686731501784824e-19,16,p7_R2_ctrl
Laptm5,46.38503,11.608768,0.0,0.0,17,p7_R2_ctrl
Csf1r,43.06501,12.249567,0.0,0.0,17,p7_R2_ctrl
C1qb,37.249138,11.353053,1.0941216503974339e-303,3.5011892812717884e-301,17,p7_R2_ctrl
Pld4,34.36992,8.874917,7.099467979941168e-259,1.7038723151858805e-256,17,p7_R2_ctrl
Hpgds,33.66735,11.810815,1.7379368012905684e-248,3.3368386584778914e-246,17,p7_R2_ctrl
Cx3cr1,33.4494,9.971558,2.625825183685459e-245,4.201320293896734e-243,17,p7_R2_ctrl
P2ry12,33.04391,11.723279,1.9027659445689143e-239,2.6095075811230826e-237,17,p7_R2_ctrl
Sall1,32.513443,7.3182707,6.884944122366844e-232,8.261932946840213e-230,17,p7_R2_ctrl
C1qa,24.990908,10.000771,7.675924255178806e-138,7.368887284971655e-136,17,p7_R2_ctrl
P2ry13,24.16124,9.342022,5.6887282185686954e-129,4.964708263478135e-127,17,p7_R2_ctrl
Mrc1,23.578218,9.952142,6.448540202967358e-123,5.158832162373886e-121,17,p7_R2_ctrl
Tmem119,22.679638,7.394388,7.117321215657245e-114,5.255867974639196e-112,17,p7_R2_ctrl
Ptprj,22.545362,2.3692503,1.4911520439253733e-112,1.0225042586916846e-110,17,p7_R2_ctrl
Apoe,19.147179,2.8911035,1.0217465013001671e-81,5.769862595577414e-80,17,p7_R2_ctrl
Ptgs1,18.346272,8.770258,3.5355426023486206e-75,1.78637942013404e-73,17,p7_R2_ctrl
Itgam,17.483294,9.340454,1.9207715441650826e-68,9.219703411992397e-67,17,p7_R2_ctrl
Grk2,16.322863,1.7046063,6.78764400063809e-60,2.961881018460258e-58,17,p7_R2_ctrl
Bin1,15.316641,1.2131164,5.919866715769661e-53,2.3679466863078642e-51,17,p7_R2_ctrl
C1qc,14.111443,6.558026,3.2290602521412324e-45,1.0689302903639942e-43,17,p7_R2_ctrl
Gnai2,13.8166,1.8870058,2.024058850392589e-43,6.072176551177767e-42,17,p7_R2_ctrl
Efhd2,12.725584,3.0892093,4.262734380031257e-37,1.1367291680083352e-35,17,p7_R2_ctrl
Vsir,11.859184,6.3930063,1.9284505100331897e-32,4.628281224079655e-31,17,p7_R2_ctrl
Ptprc,11.762861,6.2447577,6.064355357830955e-32,1.3861383675042183e-30,17,p7_R2_ctrl
Nrp1,11.304818,1.7920017,1.2421097232112654e-29,2.649834076184033e-28,17,p7_R2_ctrl
Tgfbr1,11.096094,4.7424173,1.3104707765519103e-28,2.7348955336735517e-27,17,p7_R2_ctrl
Itgb2,10.852668,7.1898375,1.9368773407472444e-27,3.873754681494489e-26,17,p7_R2_ctrl
Itga9,10.597155,4.103207,3.071835148327177e-26,5.89792348478818e-25,17,p7_R2_ctrl
Cd86,10.403845,8.51544,2.381268084364442e-25,4.313240303754461e-24,17,p7_R2_ctrl
Plcg2,9.780786,4.833701,1.3614905260925587e-22,2.2535015604290627e-21,17,p7_R2_ctrl
Srgap2,9.604444,2.1100688,7.657030695594132e-22,1.2050408963557979e-20,17,p7_R2_ctrl
Gpr183,9.587585,7.651549,9.017069960589051e-22,1.3961914777686273e-20,17,p7_R2_ctrl
Idh2,9.413825,1.88745,4.784028270407309e-21,7.065641753216949e-20,17,p7_R2_ctrl
Glul,9.1606,1.3647014,5.1609657415226865e-20,7.077895874088255e-19,17,p7_R2_ctrl
Gfap,8.809647,1.926148,1.2554133186920853e-18,1.6738844249227805e-17,17,p7_R2_ctrl
Rhob,8.610673,1.8677541,7.263267758225106e-18,9.055502659605327e-17,17,p7_R2_ctrl
Lrp1,8.5699,2.300415,1.0357554437025469e-17,1.2429065324430565e-16,17,p7_R2_ctrl
Mki67,8.558102,2.7699144,1.1474154244803833e-17,1.359899762347121e-16,17,p7_R2_ctrl
Chd2,7.924337,1.2837685,2.293669909008055e-15,2.342471396433758e-14,17,p7_R2_ctrl
Ssh2,7.507926,3.0324342,6.007140302900656e-14,5.709757119588742e-13,17,p7_R2_ctrl
Chd7,7.4639697,1.0558085,8.395403645488008e-14,7.901556372224008e-13,17,p7_R2_ctrl
Aif1,7.376837,5.434629,1.6209468373401747e-13,1.4962586190832382e-12,17,p7_R2_ctrl
Trem2,7.099749,6.355359,1.2498372116981628e-12,1.100774058009391e-11,17,p7_R2_ctrl
Itgb1,6.9982543,1.5238949,2.5917098820454983e-12,2.2414788169042147e-11,17,p7_R2_ctrl
Trim25,6.7282662,2.277347,1.7169631601546506e-11,1.43329098586823e-10,17,p7_R2_ctrl
Tet2,6.4360723,0.7815698,1.2260469903123933e-10,9.569147241462582e-10,17,p7_R2_ctrl
Top2a,6.411077,2.3819766,1.44495366172835e-10,1.1186738026283997e-09,17,p7_R2_ctrl
Cenpf,6.194725,2.2869484,5.838682976922187e-10,4.3116428137271535e-09,17,p7_R2_ctrl
Nipbl,5.887236,1.2227546,3.927074579072289e-09,2.8134265641114907e-08,17,p7_R2_ctrl
Itga6,5.731968,2.5860744,9.927202351909187e-09,6.664415564918056e-08,17,p7_R2_ctrl
Ankrd11,5.6432643,0.57005256,1.6685608209280386e-08,1.1047023366144257e-07,17,p7_R2_ctrl
Mbp,38.701622,10.19808,0.0,0.0,18,p7_R2_ctrl
Gpr17,36.225197,8.651027,2.442926326732446e-287,1.1726046368315742e-284,18,p7_R2_ctrl
Sox10,34.1458,6.95038,1.5434646152331246e-255,4.9390867687459986e-253,18,p7_R2_ctrl
Plp1,33.441303,10.131981,3.4435407104269734e-245,8.264497705024736e-243,18,p7_R2_ctrl
Itpr2,29.48216,6.9379373,4.875068126989298e-191,9.360130803819453e-189,18,p7_R2_ctrl
Olig2,27.703966,4.061308,6.254869327940333e-169,1.0007790924704531e-166,18,p7_R2_ctrl
Nfasc,27.697308,6.813371,7.523351568950919e-169,1.031773929456126e-166,18,p7_R2_ctrl
Mpzl1,25.84488,4.7398396,2.7780062771543833e-147,2.963206695631342e-145,18,p7_R2_ctrl
Tcf7l2,25.005472,3.2303905,5.3305453886617193e-138,5.117323573115251e-136,18,p7_R2_ctrl
Ptprj,21.476877,2.6817865,2.561558390202612e-102,2.2355418678131887e-100,18,p7_R2_ctrl
Sox2,20.340483,3.0698225,5.637217739565607e-92,4.162868484602294e-90,18,p7_R2_ctrl
Nlgn2,18.628853,1.6498178,1.874999180237779e-77,1.28571372359162e-75,18,p7_R2_ctrl
Chd7,17.829493,2.3697116,4.171860124365072e-71,2.5031160746190437e-69,18,p7_R2_ctrl
Grik3,17.053778,2.1154501,3.2765045666303587e-65,1.747469102202858e-63,18,p7_R2_ctrl
Parp1,16.013453,2.4453275,1.0293606957993434e-57,5.200980357722998e-56,18,p7_R2_ctrl
S100b,15.5944605,5.133753,7.939162226939598e-55,3.8107978689310075e-53,18,p7_R2_ctrl
Mag,15.147614,8.912204,7.856862580742836e-52,3.5917086083395826e-50,18,p7_R2_ctrl
Slc1a1,14.343574,3.7402396,1.1687874671265111e-46,4.878417254093264e-45,18,p7_R2_ctrl
Cobll1,14.108203,3.6647353,3.380858444191174e-45,1.248316964009049e-43,18,p7_R2_ctrl
Bmp4,12.915006,6.9778876,3.704171006378146e-38,1.2700014879010787e-36,18,p7_R2_ctrl
Vcan,12.687503,1.7615429,6.9362270056545556e-37,2.2195926418094578e-35,18,p7_R2_ctrl
Jam3,12.5299425,3.7462597,5.119992382689938e-36,1.5855460281878518e-34,18,p7_R2_ctrl
Erbb4,12.485859,1.5907477,8.917585850155993e-36,2.6752757550467978e-34,18,p7_R2_ctrl
Sema5a,12.138193,3.637969,6.627318143168797e-34,1.8712427698358958e-32,18,p7_R2_ctrl
Sox4,11.067219,1.7145462,1.8092845839576213e-28,4.5708242121034646e-27,18,p7_R2_ctrl
Dnm3,10.741264,2.6250148,6.514611062974727e-27,1.525372346452619e-25,18,p7_R2_ctrl
Gfap,10.592542,2.112556,3.2270867148042e-26,7.376198205266743e-25,18,p7_R2_ctrl
Olig1,10.469079,2.2281816,1.19803350733835e-25,2.6746794582437584e-24,18,p7_R2_ctrl
Cdh20,10.228748,2.867618,1.4741204611271822e-24,3.2162628242774886e-23,18,p7_R2_ctrl
Kcna2,9.678993,2.1527026,3.7034347765114255e-22,7.564462522236104e-21,18,p7_R2_ctrl
Cldn11,9.538795,4.9598017,1.4450142566818553e-21,2.8900285133637104e-20,18,p7_R2_ctrl
Chd6,9.292867,0.96786904,1.501871104957978e-20,2.8270514916856054e-19,18,p7_R2_ctrl
Cd9,9.107411,4.2058573,8.437115774474276e-20,1.4999316932398714e-18,18,p7_R2_ctrl
Dpysl2,9.017883,0.9972849,1.9175859930572426e-19,3.287290273812416e-18,18,p7_R2_ctrl
Omg,8.6875305,2.3650274,3.704031789082435e-18,6.026899182235826e-17,18,p7_R2_ctrl
Sema4d,8.505985,2.7785618,1.8005994471284827e-17,2.788024950392489e-16,18,p7_R2_ctrl
Nlgn3,8.244828,1.2459944,1.6539816394506309e-16,2.4428036521117013e-15,18,p7_R2_ctrl
C1ql1,7.675858,2.9384708,1.643152695400692e-14,2.1608583391570747e-13,18,p7_R2_ctrl
Stx16,7.5089574,1.462451,5.960009227512663e-14,7.528432708437048e-13,18,p7_R2_ctrl
Ephb1,7.2705026,1.9202574,3.581522929829764e-13,4.297827515795717e-12,18,p7_R2_ctrl
Kank1,7.1694922,3.6415067,7.527634420894961e-13,8.603010766737099e-12,18,p7_R2_ctrl
Ncam2,6.8950562,1.6614903,5.3843539731676985e-12,5.807842487911225e-11,18,p7_R2_ctrl
Dlg1,6.870978,2.4429097,6.3763305601123166e-12,6.801419264119804e-11,18,p7_R2_ctrl
Ptk2,6.8085084,0.9404002,9.861568141767504e-12,1.0290331974018264e-10,18,p7_R2_ctrl
Sema6d,6.654972,1.0558872,2.8335385893819133e-11,2.8685685783731054e-10,18,p7_R2_ctrl
Vldlr,6.506082,1.9488966,7.713608022144711e-11,7.71360802214471e-10,18,p7_R2_ctrl
Arhgef2,6.380399,1.2880452,1.766269545750468e-10,1.6956187639204492e-09,18,p7_R2_ctrl
Jam2,6.1768823,1.7878624,6.537975053401332e-10,6.0936466517138625e-09,18,p7_R2_ctrl
Rtn4,6.0652194,1.0596608,1.3177381440282315e-09,1.1934232247802851e-08,18,p7_R2_ctrl
Map2,5.9826956,0.7361059,2.1947469941320353e-09,1.9508862170062536e-08,18,p7_R2_ctrl
Idh2,21.4967,5.053211,1.671563997499776e-102,4.0117535939994624e-100,19,p7_R2_ctrl
Atp1a1,19.96907,4.934641,1.0234041018227945e-88,1.637446562916471e-86,19,p7_R2_ctrl
Slc38a1,19.771345,5.133199,5.255567445675071e-87,7.207635354068668e-85,19,p7_R2_ctrl
Vim,19.306541,4.799507,4.732211834662667e-83,5.678654201595201e-81,19,p7_R2_ctrl
Sox9,18.954859,4.453001,4.026276165014615e-80,4.2946945760155894e-78,19,p7_R2_ctrl
Foxj1,18.442305,13.178473,6.012367313107564e-76,5.247156927802965e-74,19,p7_R2_ctrl
Ccdc153,17.309412,12.831832,3.9946799490386276e-67,3.195743959230902e-65,19,p7_R2_ctrl
Clu,16.966862,6.0037374,1.4444892058042485e-64,1.0666997212092912e-62,19,p7_R2_ctrl
Zbtb20,16.180328,2.4415367,6.942312491821048e-59,3.920364701263651e-57,19,p7_R2_ctrl
Msi2,16.143875,4.353721,1.2541227737861864e-58,6.688654793526327e-57,19,p7_R2_ctrl
Tead1,14.31052,4.3108335,1.8810190780058712e-46,9.028891574428182e-45,19,p7_R2_ctrl
Syne2,13.650836,4.026606,1.9957697870241554e-42,7.368996136704573e-41,19,p7_R2_ctrl
Clic6,12.346103,12.0133505,5.112866034480269e-35,1.752982640393235e-33,19,p7_R2_ctrl
Id4,11.7024355,3.839916,1.2384677784359549e-31,3.496850197936814e-30,19,p7_R2_ctrl
Cldn2,11.496814,13.032287,1.368755570500638e-30,3.7543009933731786e-29,19,p7_R2_ctrl
Nfia,11.393031,2.2067437,4.529528375845747e-30,1.207874233558866e-28,19,p7_R2_ctrl
Cdh3,10.393038,11.419358,2.6671993081027324e-25,6.920300907509792e-24,19,p7_R2_ctrl
Fzd3,10.053908,2.6283324,8.829495010693886e-24,2.119078802566533e-22,19,p7_R2_ctrl
Itpr1,9.162633,4.5336423,5.064606715659768e-20,8.529863942163819e-19,19,p7_R2_ctrl
Huwe1,9.136312,1.2313182,6.461887969731183e-20,1.069553870852058e-18,19,p7_R2_ctrl
Sox2,8.978666,2.1858866,2.7406836427614183e-19,4.1762798365888274e-18,19,p7_R2_ctrl
Ptprm,8.925108,1.4932332,4.452638917830601e-19,6.6789583767459015e-18,19,p7_R2_ctrl
Rgs3,8.890661,2.7196536,6.074610855359924e-19,8.971732955608503e-18,19,p7_R2_ctrl
Sema6d,8.333343,1.9198427,7.859130971458734e-17,1.0626430609296316e-15,19,p7_R2_ctrl
Igfbp2,7.588926,5.888926,3.225682000628559e-14,3.870818400754271e-13,19,p7_R2_ctrl
Dsp,7.269587,6.8092046,3.605887523442473e-13,4.121014312505683e-12,19,p7_R2_ctrl
Apoe,7.1393695,1.5014937,9.376004739377709e-13,1.0345936264140921e-11,19,p7_R2_ctrl
Aqp4,6.666012,1.4458462,2.6284817190758306e-11,2.6013839693946363e-10,19,p7_R2_ctrl
Sox1,6.585184,2.6980264,4.543216924345346e-11,4.361488247371532e-10,19,p7_R2_ctrl
Smo,6.475029,4.222695,9.479387439582892e-11,8.921776413725075e-10,19,p7_R2_ctrl
Ccnd2,6.4341307,2.088769,1.2418185254444424e-10,1.1574230916763736e-09,19,p7_R2_ctrl
Gsn,6.3265324,3.9353933,2.507315878584713e-10,2.249554433122733e-09,19,p7_R2_ctrl
Bmp7,6.2687607,3.6046038,3.639330904109512e-10,3.2052822641698456e-09,19,p7_R2_ctrl
Trp73,6.170815,7.17314,6.793878463248814e-10,5.875786779026001e-09,19,p7_R2_ctrl
Nipbl,6.0123363,1.8629893,1.8286867133202292e-09,1.5399467059538774e-08,19,p7_R2_ctrl
Lrp6,5.8811502,2.076578,4.074247210784359e-09,3.3146417986042246e-08,19,p7_R2_ctrl
Plxnb2,5.8229313,5.176934,5.782432292583343e-09,4.664819328470596e-08,19,p7_R2_ctrl
Cobll1,5.6706038,2.6186657,1.4229502458122952e-08,1.1289522611403334e-07,19,p7_R2_ctrl
Cd24a,5.6666703,2.8927045,1.4559899409907478e-08,1.1456970027468181e-07,19,p7_R2_ctrl
Gnas,5.628721,1.2599814,1.8155066086825847e-08,1.4169807677522614e-07,19,p7_R2_ctrl
Ablim1,5.5820765,2.1566272,2.3766369261230216e-08,1.8399769750629842e-07,19,p7_R2_ctrl
Chd7,5.421063,1.3793778,5.924567609108039e-08,4.4784133108218245e-07,19,p7_R2_ctrl
Slc25a18,5.4028716,3.4052954,6.558247496574322e-08,4.918685622430742e-07,19,p7_R2_ctrl
Gnai2,5.329331,1.2629955,9.857517879852344e-08,7.279397818967886e-07,19,p7_R2_ctrl
Chd6,5.3102026,0.97994983,1.0950333586308476e-07,8.024671941111555e-07,19,p7_R2_ctrl
Sall1,5.100703,2.0555034,3.383943928226871e-07,2.3886663022777913e-06,19,p7_R2_ctrl
Gli3,4.96515,3.3812459,6.864798721487071e-07,4.673905512501835e-06,19,p7_R2_ctrl
Rgs4,4.8194337,1.7033119,1.4396633799288764e-06,9.531564446425666e-06,19,p7_R2_ctrl
Ddx5,4.777141,1.3309723,1.7780491626464805e-06,1.1533291865815009e-05,19,p7_R2_ctrl
Pax6,4.7713842,2.0856373,1.8296429217114333e-06,1.1709714698953173e-05,19,p7_R2_ctrl
Reln,15.872063,14.054092,9.893600954695486e-57,9.497856916507666e-54,20,p7_R2_ctrl
Ndnf,14.079264,11.497774,5.0937489676502534e-45,2.4449995044721218e-42,20,p7_R2_ctrl
Cacna2d1,12.63357,4.2627687,1.3787922142722135e-36,4.412135085671083e-34,20,p7_R2_ctrl
Gfap,12.239683,4.1753488,1.9077557089920877e-34,4.5786137015810104e-32,20,p7_R2_ctrl
Snhg11,11.93035,3.2311516,8.222663401969821e-33,1.5787513731782058e-30,20,p7_R2_ctrl
Bin1,11.78694,2.5420132,4.558040973269701e-32,7.292865557231522e-30,20,p7_R2_ctrl
Trp73,11.687373,16.546144,1.4789096412967814e-31,2.0282189366355857e-29,20,p7_R2_ctrl
Nfib,10.961335,2.6152105,5.862795549410261e-28,7.035354659292313e-26,20,p7_R2_ctrl
Diablo,10.600484,8.291203,2.964419511020604e-26,3.1620474784219776e-24,20,p7_R2_ctrl
Cxcl12,9.9954605,9.105079,1.5954401747207147e-23,1.531622567731886e-21,20,p7_R2_ctrl
Msi2,9.522099,4.5012174,1.697168152104997e-21,1.4811649327461793e-19,20,p7_R2_ctrl
Nhlh2,9.26891,11.095075,1.880564059660559e-20,1.5044512477284472e-18,20,p7_R2_ctrl
Rgs4,9.156912,3.2675228,5.340361939285459e-20,3.943651893626185e-18,20,p7_R2_ctrl
Cdh4,8.954883,3.5524096,3.400973203371006e-19,2.3320959108829757e-17,20,p7_R2_ctrl
Robo2,8.347647,2.6889172,6.963670575390216e-17,4.456749168249738e-15,20,p7_R2_ctrl
Cd274,8.218111,5.336641,2.0673423060814425e-16,1.2404053836488656e-14,20,p7_R2_ctrl
Kcnh7,8.065334,4.5307875,7.303585251112749e-16,4.124377553569553e-14,20,p7_R2_ctrl
Dync1i1,8.03769,3.5451212,9.15480933412433e-16,4.882564978199643e-14,20,p7_R2_ctrl
Clstn2,8.010508,5.361729,1.1423584371215463e-15,5.771916313877287e-14,20,p7_R2_ctrl
Srgap3,7.917414,1.86211,2.4250069776656557e-15,1.164003349279515e-13,20,p7_R2_ctrl
Kit,7.5527086,3.2669466,4.262973335290218e-14,1.9487878104183852e-12,20,p7_R2_ctrl
Cacna2d2,6.7889194,4.581286,1.1297658840758701e-11,4.715544559621022e-10,20,p7_R2_ctrl
Fat3,6.2404537,3.0937026,4.363032670942264e-10,1.6118611055638896e-08,20,p7_R2_ctrl
Zbtb20,6.240367,1.3705492,4.365457160902201e-10,1.6118611055638896e-08,20,p7_R2_ctrl
Gria1,6.211776,1.2565995,5.238907364730823e-10,1.8627226185709593e-08,20,p7_R2_ctrl
Nfia,6.174716,2.0603814,6.62824510718158e-10,2.272541179605113e-08,20,p7_R2_ctrl
Chd7,5.8724184,1.9145778,4.2948292343688465e-09,1.421736574135894e-07,20,p7_R2_ctrl
Slc2a13,5.708743,3.4957693,1.1381353392725259e-08,3.642033085672083e-07,20,p7_R2_ctrl
Nfasc,5.23674,2.5147276,1.634374107150635e-07,5.061287557627772e-06,20,p7_R2_ctrl
Aqp4,4.5066376,1.3204669,6.586305719461424e-06,0.00018065295687665618,20,p7_R2_ctrl
Nfix,4.485631,1.7425764,7.269847406494576e-06,0.00019386259750652204,20,p7_R2_ctrl
Lhx1,4.449822,4.6805215,8.594159196622467e-06,0.00022298358996642077,20,p7_R2_ctrl
Cacna1a,4.2120485,1.6942854,2.530653605836185e-05,0.0006393230162112468,20,p7_R2_ctrl
Fabp7,4.1270328,1.1070323,3.674739120835359e-05,0.0008819373890004863,20,p7_R2_ctrl
Slitrk5,3.971603,1.6227987,7.139062358774288e-05,0.0016317856820055516,20,p7_R2_ctrl
Cntnap2,3.9386582,2.7014322,8.193858312495754e-05,0.0017877509045445283,20,p7_R2_ctrl
Camk2a,3.795567,2.3785937,0.00014730635857330217,0.0031425356495637796,20,p7_R2_ctrl
Ccnd2,3.5612166,1.5461879,0.000369140333847781,0.0073828066769556205,20,p7_R2_ctrl
Adcy2,3.5459359,1.3199762,0.00039122136926087364,0.007664745193682422,20,p7_R2_ctrl
Axin2,3.5044477,1.5932913,0.00045755562630850956,0.008785068025123383,20,p7_R2_ctrl
Id4,3.4486778,1.9824165,0.0005633384661126769,0.010400094759003265,20,p7_R2_ctrl
Mapk8,3.3635848,2.1976304,0.0007693721853413899,0.013677727739402486,20,p7_R2_ctrl
Dnm1,3.2942317,0.6917865,0.0009869111512186672,0.016335081123619317,20,p7_R2_ctrl
Cobll1,3.1109898,2.256311,0.0018646134189365716,0.028413156859985852,20,p7_R2_ctrl
Tnfrsf19,3.0538266,1.738501,0.0022594257665022304,0.03336998055141756,20,p7_R2_ctrl
Glul,2.9371636,0.9635679,0.0033122941097655854,0.045425747791070885,20,p7_R2_ctrl
Unc5b,2.7932408,3.6483533,0.005218283602888216,0.0642250289586242,20,p7_R2_ctrl
Emx2,2.7689698,4.424866,0.005623386662691854,0.06833482526815417,20,p7_R2_ctrl
Epha3,2.7223485,2.7689304,0.0064819748550988335,0.07682340569006024,20,p7_R2_ctrl
Ptprs,2.7026858,0.51484436,0.006878172152333154,0.08003999471075571,20,p7_R2_ctrl
