names,scores,logfoldchanges,pvals,pvals_adj,group,sample_id
Sec22b,0.7707483,4.7981505,0.44085612049344414,0.9934776737011273,1,e16_R1_mut
Wnt5b,0.7434284,3.286358,0.45722234931054107,0.9934776737011273,1,e16_R1_mut
Crip2,0.7023001,2.5914183,0.48249205847936893,0.9934776737011273,1,e16_R1_mut
Cenpa,0.69561857,5.1665854,0.48666774337569696,0.9934776737011273,1,e16_R1_mut
Ephb4,0.6402363,1.6105691,0.5220189671134856,0.9934776737011273,1,e16_R1_mut
Dicer1,0.6317731,2.1817646,0.5275351570997109,0.9934776737011273,1,e16_R1_mut
Calb2,0.5985141,3.710679,0.5494969772766655,0.9934776737011273,1,e16_R1_mut
Xrcc6,0.5940597,3.2587628,0.552472163774728,0.9934776737011273,1,e16_R1_mut
Pak6,0.57579696,2.2276933,0.5647524292065675,0.9934776737011273,1,e16_R1_mut
Btrc,0.5741637,3.200705,0.5658570288065146,0.9934776737011273,1,e16_R1_mut
Bad,0.5561979,3.5876932,0.578075583043206,0.9934776737011273,1,e16_R1_mut
Atp6v1e1,0.5538222,1.6728584,0.5797005043398195,0.9934776737011273,1,e16_R1_mut
Rgma,0.5091304,1.5208855,0.6106608097461785,0.9934776737011273,1,e16_R1_mut
Itgb1,0.4985885,2.3589253,0.61806931096044,0.9934776737011273,1,e16_R1_mut
Cdh4,0.48062268,1.3639705,0.6307846925960414,0.9934776737011273,1,e16_R1_mut
Efna2,0.4757229,3.4718845,0.6342717948321326,0.9934776737011273,1,e16_R1_mut
Ptprm,0.46829903,0.9785108,0.6395707674299453,0.9934776737011273,1,e16_R1_mut
Alg13,0.45538145,2.578169,0.6488348363001339,0.9934776737011273,1,e16_R1_mut
Gng10,0.43652478,1.6326318,0.6624560313205798,0.9934776737011273,1,e16_R1_mut
Gosr1,0.42434958,2.1866765,0.6713108787451665,0.9934776737011273,1,e16_R1_mut
Cacna1f,0.40267184,4.3590093,0.6871896606198463,0.9934776737011273,1,e16_R1_mut
Kcnk4,0.40237486,6.129126,0.6874081590523944,0.9934776737011273,1,e16_R1_mut
Evx1,0.4020779,7.3661995,0.6876266835943299,0.9934776737011273,1,e16_R1_mut
Slc6a12,0.40029618,7.6983404,0.6889383782380812,0.9934776737011273,1,e16_R1_mut
Pdcd1lg2,0.39613882,5.71825,0.6920026324819236,0.9934776737011273,1,e16_R1_mut
Cd28,0.38975427,6.009032,0.6967182699142808,0.9934776737011273,1,e16_R1_mut
Ccr2,0.38366666,5.9245706,0.7012255197295917,0.9934776737011273,1,e16_R1_mut
Atp6v1f,0.38262734,4.736763,0.7019961074428027,0.9934776737011273,1,e16_R1_mut
Drd2,0.37713364,5.2579985,0.7060742888427911,0.9934776737011273,1,e16_R1_mut
Ocln,0.3708976,4.742408,0.7107138198932126,0.9934776737011273,1,e16_R1_mut
Olig2,6.21807,10.611618,5.033074106808328e-10,4.831751142535995e-07,10,e16_R1_mut
Sox10,5.7276397,15.90224,1.0183765692417035e-08,4.888207532360177e-06,10,e16_R1_mut
Sdc3,5.607105,3.589368,2.0573926387404755e-08,6.583656443969521e-06,10,e16_R1_mut
Cntn1,5.446232,6.375065,5.14480155921057e-08,1.2347523742105368e-05,10,e16_R1_mut
Olig1,5.220468,10.757745,1.7847129311471189e-07,3.426648827802468e-05,10,e16_R1_mut
Pdgfra,5.01017,5.8681407,5.438198964325942e-07,8.701118342921507e-05,10,e16_R1_mut
Ptprz1,4.839253,6.0388813,1.3032821948808023e-06,0.00017873584386936717,10,e16_R1_mut
Nptx2,4.700701,11.64,2.592694109373583e-06,0.00031112329312483,10,e16_R1_mut
Kcnd2,4.4465575,5.328389,8.725723068191834e-06,0.0009307437939404624,10,e16_R1_mut
Grk3,4.3547215,3.9314466,1.332361336243969e-05,0.0012790668827942103,10,e16_R1_mut
Vim,4.105361,2.6478884,4.0368385570945645e-05,0.0035230591043734385,10,e16_R1_mut
Nes,3.7144198,2.992462,0.00020367040992444455,0.016293632793955563,10,e16_R1_mut
Sox9,3.335277,3.9552104,0.0008521446282144158,0.06292760331429532,10,e16_R1_mut
Mest,3.311999,2.6240358,0.0009263183733206614,0.06351897417055964,10,e16_R1_mut
Nkx2-1,3.2579498,5.8892593,0.0011222027858104832,0.07001031483067899,10,e16_R1_mut
Gnai2,3.2311642,2.107544,0.001232870882437151,0.07001031483067899,10,e16_R1_mut
Lrrc4b,3.22957,1.9174956,0.0012397659917932737,0.07001031483067899,10,e16_R1_mut
Cspg4,3.1192389,6.974328,0.0018131884920270138,0.09670338624144074,10,e16_R1_mut
Slitrk1,3.0127347,3.039561,0.0025890525315381625,0.13081528580403348,10,e16_R1_mut
Atp6v0e2,2.972078,2.5310588,0.0029579155947477144,0.1419799485478903,10,e16_R1_mut
Gpr17,2.8564856,10.123511,0.004283593785277711,0.19582143018412396,10,e16_R1_mut
Tet2,2.776129,1.4415714,0.0055010369473022375,0.2400452486095522,10,e16_R1_mut
Sall3,2.5446255,4.5633955,0.010939498640684399,0.4464488100116857,10,e16_R1_mut
Akt2,2.4834015,2.2785475,0.013013433763843849,0.48049601589577284,10,e16_R1_mut
Nlgn2,2.4060743,1.1884856,0.016124990585959523,0.5733329986118941,10,e16_R1_mut
Plxnb1,2.3762593,1.548781,0.017489166728317535,0.5959282619163813,10,e16_R1_mut
Sox2,2.365577,1.7636548,0.018001999578724018,0.5959282619163813,10,e16_R1_mut
En1,2.2386646,5.518728,0.025177747809670314,0.7553324342901094,10,e16_R1_mut
Fxyd6,2.1825426,1.8505669,0.02906951606014804,0.7973352976497747,10,e16_R1_mut
Gria2,2.0760381,1.2679603,0.037890422502140024,0.9572317263698533,10,e16_R1_mut
Pou3f2,2.0637615,2.1439822,0.039040339777711416,0.9609929791436655,10,e16_R1_mut
Fzd3,2.0280473,1.9036372,0.04255540972835853,0.9964193497371753,10,e16_R1_mut
Sema5b,1.9599675,2.4395373,0.04999958737032351,0.9980523934503552,10,e16_R1_mut
Fbxo45,1.9221808,2.2754078,0.05458301409734508,0.9980523934503552,10,e16_R1_mut
Fbxw11,1.9177165,2.472476,0.055146964976056326,0.9980523934503552,10,e16_R1_mut
Ccnd2,1.8791326,1.2780724,0.060226388968086526,0.9980523934503552,10,e16_R1_mut
Cntn6,1.8713201,7.481649,0.061300717941641984,0.9980523934503552,10,e16_R1_mut
Cdh4,1.8340118,1.3837352,0.06665225146522681,0.9980523934503552,10,e16_R1_mut
Sox4,1.8045157,0.96446836,0.07115048960877796,0.9980523934503552,10,e16_R1_mut
Ankrd11,1.8041968,0.8806024,0.07120044638410873,0.9980523934503552,10,e16_R1_mut
Tnfrsf19,1.7930362,2.2970378,0.072967127313104,0.9980523934503552,10,e16_R1_mut
Slitrk5,1.7616271,2.136404,0.07813233408499227,0.9980523934503552,10,e16_R1_mut
Etv5,1.7482343,3.13996,0.08042347087037043,0.9980523934503552,10,e16_R1_mut
Jam2,1.746321,2.6655605,0.08075518688424252,0.9980523934503552,10,e16_R1_mut
Cfl1,1.7173034,2.1678102,0.08592376000442996,0.9980523934503552,10,e16_R1_mut
Grm3,1.6919527,2.338773,0.09065498133577526,0.9980523934503552,10,e16_R1_mut
Ntn1,1.68988,2.022039,0.091050901411307,0.9980523934503552,10,e16_R1_mut
Parp1,1.6667616,1.4718541,0.09556181785414278,0.9980523934503552,10,e16_R1_mut
Top2a,1.6398166,2.4726913,0.10104329843895005,0.9980523934503552,10,e16_R1_mut
Alpl,1.6213219,1.7257537,0.10494862867088967,0.9980523934503552,10,e16_R1_mut
Npy2r,4.899077,13.493256,9.62878611991285e-07,0.0009243634675116336,13,e16_R1_mut
Erbb4,4.3801527,4.822594,1.185962880624717e-05,0.005692621826998642,13,e16_R1_mut
Gria1,4.1970024,3.332598,2.7047079931798438e-05,0.008655065578175499,13,e16_R1_mut
Ncam1,3.62793,2.5067785,0.0002857028674537596,0.06120109155609177,13,e16_R1_mut
Gng2,3.593226,2.583821,0.00032660925964094384,0.06120109155609177,13,e16_R1_mut
Slc32a1,3.5401704,4.9373293,0.00039986855848184513,0.06120109155609177,13,e16_R1_mut
Gad1,3.511099,4.436431,0.00044625795926316915,0.06120109155609177,13,e16_R1_mut
Atp1a3,3.410076,2.8751788,0.0006494478171353498,0.07793373805624197,13,e16_R1_mut
Grin1,3.1867712,3.493127,0.0014387051311009844,0.15346188065077168,13,e16_R1_mut
Cadm1,3.1137292,2.2709382,0.0018473887432402319,0.16372624058046817,13,e16_R1_mut
Dlgap1,3.109187,3.7115397,0.001876029839984531,0.16372624058046817,13,e16_R1_mut
Gad2,3.0485003,4.7524347,0.002299866296140084,0.18398930369120672,13,e16_R1_mut
Syt1,2.9271274,4.3722076,0.0034210887781749785,0.23472603650119483,13,e16_R1_mut
Pik3ca,2.9269454,2.9983516,0.0034230880323090915,0.23472603650119483,13,e16_R1_mut
Mpped1,2.8582644,2.0007453,0.004259653602768431,0.2555548919234521,13,e16_R1_mut
Grin2b,2.8571742,2.6025417,0.0042743121755400865,0.2555548919234521,13,e16_R1_mut
Epb41l1,2.8390045,1.8173742,0.0045254512111444645,0.2555548919234521,13,e16_R1_mut
Stxbp1,2.712544,1.6639664,0.006676893102318854,0.35610096545700554,13,e16_R1_mut
Crmp1,2.64786,1.7368593,0.008100305128983177,0.4092785749380974,13,e16_R1_mut
Sox1,2.608432,2.707983,0.009095809416402666,0.43659885198732795,13,e16_R1_mut
Dpysl2,2.5442932,1.6191483,0.010949914055659407,0.49294714666222067,13,e16_R1_mut
Slc6a1,2.5299392,2.882183,0.01140823080365889,0.49294714666222067,13,e16_R1_mut
Rbfox2,2.5177655,2.1575248,0.011810192055449038,0.49294714666222067,13,e16_R1_mut
Cacna1b,2.4890575,2.196727,0.012808225248250597,0.4996829476575302,13,e16_R1_mut
Arhgef12,2.483425,1.7810729,0.013012576761914849,0.4996829476575302,13,e16_R1_mut
Astn1,2.4592593,1.6828448,0.013922402165758704,0.5061519664217438,13,e16_R1_mut
Kcnc2,2.4512646,4.2196198,0.014235524055611543,0.5061519664217438,13,e16_R1_mut
Cnr1,2.4378192,1.656912,0.014776164927268232,0.5066113689349108,13,e16_R1_mut
Sema6c,2.3237138,1.7792792,0.020140834838388483,0.6445067148284315,13,e16_R1_mut
Epha6,2.2712038,3.3047082,0.023134653351619097,0.7164279747598171,13,e16_R1_mut
Lhfpl4,2.2368631,3.4147847,0.025295292954761208,0.7588587886428363,13,e16_R1_mut
Grik3,2.2070649,3.0854745,0.027309529280410055,0.7677092018997205,13,e16_R1_mut
Shank2,2.2063382,3.0224078,0.0273603383057294,0.7677092018997205,13,e16_R1_mut
Lhx6,2.1785386,2.900644,0.029365967021504936,0.7830924539067984,13,e16_R1_mut
Sptan1,2.1467416,1.2901182,0.031813852747006925,0.8055483563534417,13,e16_R1_mut
Shank1,2.1458333,2.1043346,0.031886289105657065,0.8055483563534417,13,e16_R1_mut
Plxna3,2.1162167,3.0603755,0.03432638143771364,0.8449570815437203,13,e16_R1_mut
Lrrc4b,2.0440834,1.3617613,0.040945321263834315,0.9826877103320236,13,e16_R1_mut
Prkca,1.9959338,2.935035,0.045941133783810796,0.9939938279735879,13,e16_R1_mut
Dlx1,1.9895744,4.011231,0.04663784004104631,0.9939938279735879,13,e16_R1_mut
Mef2c,1.9884843,4.9006314,0.04675816379415717,0.9939938279735879,13,e16_R1_mut
Gnao1,1.9701328,1.0940424,0.048823143146973044,0.9939938279735879,13,e16_R1_mut
Gabrb2,1.9089012,3.8389952,0.05627483394972001,0.9939938279735879,13,e16_R1_mut
Dcx,1.8921852,2.3955212,0.05846631300656337,0.9939938279735879,13,e16_R1_mut
Asxl3,1.8858258,1.6834139,0.059318432467990276,0.9939938279735879,13,e16_R1_mut
Gria2,1.8736521,1.3074242,0.06097838478990805,0.9939938279735879,13,e16_R1_mut
Dlx2,1.8483964,3.0858128,0.06454502374232428,0.9939938279735879,13,e16_R1_mut
Trpc4,1.8380396,3.429035,0.06605655856197906,0.9939938279735879,13,e16_R1_mut
Gphn,1.8213236,1.7181544,0.06855767790987356,0.9939938279735879,13,e16_R1_mut
Gng3,1.821142,3.1091728,0.06858528577793602,0.9939938279735879,13,e16_R1_mut
Pdlim4,4.8863945,27.160036,1.0269943222507474e-06,0.0009859145493607176,23,e16_R1_mut
Efhd2,1.6371919,2.869876,0.10159038596172316,0.9962774513260888,23,e16_R1_mut
Slc4a4,1.5945461,6.167706,0.11081377735869975,0.9962774513260888,23,e16_R1_mut
Sox4,1.5527126,1.3847654,0.12049180986919654,0.9962774513260888,23,e16_R1_mut
Srgap1,1.3967509,2.1384833,0.1624884956288738,0.9962774513260888,23,e16_R1_mut
Lhx6,1.3805048,2.8402386,0.16743124943367205,0.9962774513260888,23,e16_R1_mut
Cux2,1.2233247,2.98271,0.22120707813756835,0.9962774513260888,23,e16_R1_mut
Plxna4,1.1715405,1.4972967,0.24138157020625328,0.9962774513260888,23,e16_R1_mut
Cul1,1.1500146,1.6356848,0.25013786639974056,0.9962774513260888,23,e16_R1_mut
Adgrg1,1.0769075,2.0684068,0.2815215808576733,0.9962774513260888,23,e16_R1_mut
Casp3,1.010502,4.936034,0.31225486522380974,0.9962774513260888,23,e16_R1_mut
Idh2,1.0025821,1.6499796,0.31606257453091413,0.9962774513260888,23,e16_R1_mut
Ptk2,0.926835,1.4792495,0.3540122155673642,0.9962774513260888,23,e16_R1_mut
Gad1,0.9140413,2.9632182,0.36069516884311703,0.9962774513260888,23,e16_R1_mut
Meis2,0.8689586,1.688943,0.384869791512477,0.9962774513260888,23,e16_R1_mut
Ddx3x,0.8640848,2.0399988,0.38754132637686944,0.9962774513260888,23,e16_R1_mut
Sema6a,0.8604294,3.0901632,0.38955237733512316,0.9962774513260888,23,e16_R1_mut
Robo2,0.8287497,1.4086841,0.4072460614000638,0.9962774513260888,23,e16_R1_mut
Rbfox2,0.82225126,2.2384975,0.41093389540253655,0.9962774513260888,23,e16_R1_mut
Lhx1,0.7603134,2.7901728,0.44706729488709485,0.9962774513260888,23,e16_R1_mut
Pecam1,0.69776624,1.8971558,0.4853234086230419,0.9962774513260888,23,e16_R1_mut
Cntn2,0.66425884,1.256987,0.50652467350242,0.9962774513260888,23,e16_R1_mut
Top2a,0.6289237,1.486546,0.5293989816117992,0.9962774513260888,23,e16_R1_mut
Lrp6,0.61734843,1.6188599,0.5370049102969543,0.9962774513260888,23,e16_R1_mut
Pou3f2,0.6094285,1.3013586,0.5422404334573611,0.9962774513260888,23,e16_R1_mut
Gbx2,0.5720627,5.093846,0.5672794976971647,0.9962774513260888,23,e16_R1_mut
Npy2r,0.5716565,6.9489965,0.5675546762637561,0.9962774513260888,23,e16_R1_mut
Gmnn,0.57145345,6.6283917,0.5676922895106964,0.9962774513260888,23,e16_R1_mut
Cldn5,0.556629,2.0165653,0.5777809434735256,0.9962774513260888,23,e16_R1_mut
Mboat7,0.5501306,6.236633,0.582229810969868,0.9962774513260888,23,e16_R1_mut
Icos,0.54931825,4.921531,0.5827870423873758,0.9962774513260888,23,e16_R1_mut
Sox10,0.5438353,5.1786733,0.5865548465666858,0.9962774513260888,23,e16_R1_mut
Shh,0.54200757,4.765771,0.587813285646752,0.9962774513260888,23,e16_R1_mut
Adcy1,0.5411953,1.7267308,0.5883729924315146,0.9962774513260888,23,e16_R1_mut
Crh,0.5393676,5.063002,0.5896332321334907,0.9962774513260888,23,e16_R1_mut
Atp6v1b1,0.53896147,6.58424,0.589913454300516,0.9962774513260888,23,e16_R1_mut
Drd1,0.53489995,4.8694506,0.5927190446413677,0.9962774513260888,23,e16_R1_mut
Kcnj2,0.5245431,4.597154,0.599900840329592,0.9962774513260888,23,e16_R1_mut
Wnt3,0.5194662,4.2346063,0.6034356522162112,0.9962774513260888,23,e16_R1_mut
Cacnb2,0.513374,7.4208636,0.6076897421759866,0.9962774513260888,23,e16_R1_mut
Pld1,0.49794027,5.185993,0.618526142517317,0.9962774513260888,23,e16_R1_mut
Fgf13,0.49651873,3.0596654,0.6195284661876346,0.9962774513260888,23,e16_R1_mut
Gabra3,0.49489415,6.010856,0.6206748454409767,0.9962774513260888,23,e16_R1_mut
Bmpr1b,0.4896142,3.7835555,0.6244069341645861,0.9962774513260888,23,e16_R1_mut
Arfgef1,0.48189732,2.0207798,0.6298788807274073,0.9962774513260888,23,e16_R1_mut
Sp9,0.475602,3.4205196,0.6343579478341671,0.9962774513260888,23,e16_R1_mut
Sema3g,0.46890053,3.6271696,0.6391407421473707,0.9962774513260888,23,e16_R1_mut
Dhx16,0.46524516,3.5255878,0.6417558943010422,0.9962774513260888,23,e16_R1_mut
Wdr62,0.46443287,3.6172204,0.6423376446729673,0.9962774513260888,23,e16_R1_mut
Itga4,0.46362057,3.5917408,0.6429196145569063,0.9962774513260888,23,e16_R1_mut
Ccdc153,2.9980125,37.00413,0.0027174644997121546,0.9970730041389323,20,e16_R1_mut
Tubb3,2.3406234,2.8195684,0.01925157303308887,0.9970730041389323,20,e16_R1_mut
Grik2,2.0861502,2.5412862,0.03696501726863802,0.9970730041389323,20,e16_R1_mut
Sema7a,1.5493708,4.142225,0.12129261277909409,0.9970730041389323,20,e16_R1_mut
Cldn5,1.5477141,3.545201,0.12169115603663538,0.9970730041389323,20,e16_R1_mut
Stxbp1,1.344268,1.9920849,0.1788617322997731,0.9970730041389323,20,e16_R1_mut
Bin1,1.3419486,2.1011128,0.17961266057684566,0.9970730041389323,20,e16_R1_mut
Zbtb20,1.2654078,1.4410897,0.2057251689087366,0.9970730041389323,20,e16_R1_mut
Plxnb1,1.2342614,2.052393,0.21710552524592885,0.9970730041389323,20,e16_R1_mut
Draxin,1.1607027,2.055854,0.24576282069476507,0.9970730041389323,20,e16_R1_mut
Cdh2,1.0043077,1.2168566,0.31523031904325305,0.9970730041389323,20,e16_R1_mut
Lamp5,0.9880718,20.806623,0.32311749160820613,0.9970730041389323,20,e16_R1_mut
Tigit,0.9794568,16.81991,0.3273543194885187,0.9970730041389323,20,e16_R1_mut
Nfib,0.9715045,0.65446603,0.33129710298702786,0.9970730041389323,20,e16_R1_mut
Gnb3,0.9681911,14.363228,0.3329489551816277,0.9970730041389323,20,e16_R1_mut
Chrm2,0.9655403,11.275837,0.3342742585648295,0.9970730041389323,20,e16_R1_mut
Gng5,0.96222687,16.400562,0.3359356638325257,0.9970730041389323,20,e16_R1_mut
Dlg4,0.9390327,9.592256,0.34771396688906253,0.9970730041389323,20,e16_R1_mut
Rac3,0.9111997,8.725921,0.36219017792721675,0.9970730041389323,20,e16_R1_mut
Folr1,0.90523547,7.9270678,0.3653406630084046,0.9970730041389323,20,e16_R1_mut
Rras2,0.8979459,6.183452,0.36921441556777834,0.9970730041389323,20,e16_R1_mut
Nrxn2,0.8780651,5.341217,0.37990837139177636,0.9970730041389323,20,e16_R1_mut
Bcl6,0.87442034,5.330364,0.38188938568662756,0.9970730041389323,20,e16_R1_mut
Vldlr,0.87011284,5.2504954,0.38423873681495446,0.9970730041389323,20,e16_R1_mut
Pvr,0.8575217,5.353829,0.3911566131664622,0.9970730041389323,20,e16_R1_mut
Slc1a6,0.8449306,4.814345,0.39814958664081224,0.9970730041389323,20,e16_R1_mut
Epha6,0.82902604,4.6105943,0.4070896798145711,0.9970730041389323,20,e16_R1_mut
Celf2,0.82239914,7.135845,0.4108497798821824,0.9970730041389323,20,e16_R1_mut
Cdk19,0.80914533,4.8553705,0.41843157018926114,0.9970730041389323,20,e16_R1_mut
Clstn2,0.801193,4.7098956,0.42301991210214807,0.9970730041389323,20,e16_R1_mut
Pdgfb,0.7839631,3.9832752,0.43306178510548043,0.9970730041389323,20,e16_R1_mut
Abl1,0.7534793,5.765632,0.4511619513204357,0.9970730041389323,20,e16_R1_mut
Efna1,0.7498345,5.786815,0.4533543922381179,0.9970730041389323,20,e16_R1_mut
Alpl,0.736912,4.166628,0.4611758514678319,0.9970730041389323,20,e16_R1_mut
Nfatc3,0.72332686,3.7981892,0.46947909130940213,0.9970730041389323,20,e16_R1_mut
Atp6v1e1,0.71570593,4.0616393,0.4741729530140195,0.9970730041389323,20,e16_R1_mut
Grik3,0.7110671,2.439515,0.47704266377050164,0.9970730041389323,20,e16_R1_mut
Pecam1,0.70775366,2.9194946,0.47909826390600285,0.9970730041389323,20,e16_R1_mut
Kcnip3,0.6593772,4.432857,0.5096535693483055,0.9970730041389323,20,e16_R1_mut
Adcy1,0.63750845,2.4559188,0.5237937248176041,0.9970730041389323,20,e16_R1_mut
Tiam1,0.6272367,2.7790906,0.5305040776903462,0.9970730041389323,20,e16_R1_mut
Sox11,0.6113321,0.75542486,0.5409797161745162,0.9970730041389323,20,e16_R1_mut
Insm1,0.5997351,3.8184733,0.5486828215982645,0.9970730041389323,20,e16_R1_mut
Gls,0.59840965,2.4483995,0.5495666122812315,0.9970730041389323,20,e16_R1_mut
Slitrk5,0.5626244,2.2321591,0.5736906883544897,0.9970730041389323,20,e16_R1_mut
Mdm2,0.5566602,3.9268842,0.57775964051281,0.9970730041389323,20,e16_R1_mut
Shank1,0.53810483,3.0835133,0.5905046827684876,0.9970730041389323,20,e16_R1_mut
Pak2,0.5361168,3.224722,0.5918778636497593,0.9970730041389323,20,e16_R1_mut
Socs7,0.51656735,3.3800182,0.6054581940790478,0.9970730041389323,20,e16_R1_mut
Cdh4,0.5043076,2.394478,0.6140452382349435,0.9970730041389323,20,e16_R1_mut
Mbp,1.1851847,18.337872,0.23594440249421977,0.9967626222853,12,e16_R1_mut
Dhx16,1.1843733,20.264261,0.23626533573068909,0.9967626222853,12,e16_R1_mut
Alg13,1.135278,11.634509,0.25625886669952913,0.9967626222853,12,e16_R1_mut
Atp6v1g1,1.1312205,12.444361,0.25796228954813116,0.9967626222853,12,e16_R1_mut
Psen2,1.1308148,11.262123,0.25813306270946434,0.9967626222853,12,e16_R1_mut
Gabra4,1.1243228,14.430926,0.2608760972577846,0.9967626222853,12,e16_R1_mut
Syt2,1.1137735,9.706917,0.265376399942436,0.9967626222853,12,e16_R1_mut
Nfe2l2,1.1072814,13.264914,0.26817224615970936,0.9967626222853,12,e16_R1_mut
Atp6v1e1,1.0602149,8.923916,0.2890468337022609,0.9967626222853,12,e16_R1_mut
Sema4d,1.0569689,11.645854,0.29052575719739027,0.9967626222853,12,e16_R1_mut
Nlgn1,1.0549402,7.6975775,0.2914526653419244,0.9967626222853,12,e16_R1_mut
Pdgfrb,1.0468253,6.7250214,0.2951801609102468,0.9967626222853,12,e16_R1_mut
Apoe,0.9798772,6.2403045,0.3271467548377357,0.9967626222853,12,e16_R1_mut
Rgs3,0.9234784,5.5276256,0.3557579308149097,0.9967626222853,12,e16_R1_mut
Sema6d,0.9190152,5.4089756,0.35808760538098683,0.9967626222853,12,e16_R1_mut
Sema4c,0.91455203,6.1740165,0.36042685531394436,0.9967626222853,12,e16_R1_mut
Mki67,0.9109003,4.2386756,0.3623479040704932,0.9967626222853,12,e16_R1_mut
Grk3,0.88412106,4.567193,0.37663086845428295,0.9967626222853,12,e16_R1_mut
Lamb1,0.8447637,4.787973,0.3982428026611172,0.9967626222853,12,e16_R1_mut
Srgap1,0.77091783,3.3983734,0.44075562361919873,0.9967626222853,12,e16_R1_mut
Neo1,0.7270973,3.8225608,0.46716637689033313,0.9967626222853,12,e16_R1_mut
Ptpn11,0.66177213,3.3576841,0.5081172790148104,0.9967626222853,12,e16_R1_mut
Ankrd11,0.42887378,1.9116436,0.668015086345258,0.9967626222853,12,e16_R1_mut
Syne2,0.39276236,1.5103214,0.6944950079207146,0.9967626222853,12,e16_R1_mut
Gnao1,0.38343018,1.2923925,0.7014008178706054,0.9967626222853,12,e16_R1_mut
Pou3f3,0.35949117,0.77898633,0.7192276839050982,0.9967626222853,12,e16_R1_mut
Slc6a2,-0.0040574623,-24.714472,0.9967626222853,0.9967626222853,12,e16_R1_mut
Mog,-0.004868955,-25.257242,0.9961151514324764,0.9967626222853,12,e16_R1_mut
Cldn16,-0.0056804474,-25.184107,0.9954676831378829,0.9967626222853,12,e16_R1_mut
Plxnb3,-0.0056804474,-24.602821,0.9954676831378829,0.9967626222853,12,e16_R1_mut
Stap1,-0.007303432,-25.299927,0.9941727559288155,0.9967626222853,12,e16_R1_mut
Cd4,-0.008114925,-25.197058,0.9935252978670409,0.9967626222853,12,e16_R1_mut
Vip,-0.008114925,-25.381527,0.9935252978670409,0.9967626222853,12,e16_R1_mut
Gnat3,-0.008926418,-25.856459,0.9928778440688931,0.9967626222853,12,e16_R1_mut
Cldn7,-0.008926418,-25.566248,0.9928778440688931,0.9967626222853,12,e16_R1_mut
Cd8b1,-0.008926418,-25.56451,0.9928778440688931,0.9967626222853,12,e16_R1_mut
Itgb7,-0.010549402,-26.037233,0.9915829509687899,0.9967626222853,12,e16_R1_mut
Gpr151,-0.010549402,-25.866127,0.9915829509687899,0.9967626222853,12,e16_R1_mut
Gabrd,-0.011360895,-25.319502,0.9909355125194662,0.9967626222853,12,e16_R1_mut
Agt,-0.011360895,-25.774908,0.9909355125194662,0.9967626222853,12,e16_R1_mut
Kcnt2,-0.011360895,-25.617786,0.9909355125194662,0.9967626222853,12,e16_R1_mut
Acta2,-0.011360895,-25.536457,0.9909355125194662,0.9967626222853,12,e16_R1_mut
Stx19,-0.012172387,-26.140013,0.9902880800390315,0.9967626222853,12,e16_R1_mut
Slc6a3,-0.012172387,-25.785795,0.9902880800390315,0.9967626222853,12,e16_R1_mut
Cd6,-0.012172387,-26.226051,0.9902880800390315,0.9967626222853,12,e16_R1_mut
Chat,-0.01298388,-25.291769,0.9896406539537737,0.9967626222853,12,e16_R1_mut
Glycam1,-0.01298388,-25.920506,0.9896406539537737,0.9967626222853,12,e16_R1_mut
Cdh15,-0.013795372,-26.5723,0.9889932346899685,0.9967626222853,12,e16_R1_mut
S100b,-0.013795372,-26.008223,0.9889932346899685,0.9967626222853,12,e16_R1_mut
Lamp5,-0.013795372,-26.778297,0.9889932346899685,0.9967626222853,12,e16_R1_mut
