names,scores,logfoldchanges,pvals,pvals_adj,group,sample_id
Dnm1,8.090162,1.8073643,5.958525581052274e-16,5.2001677798274395e-14,8,p7_R2_ctrl
Gabra5,7.2880783,2.5603511,3.1440753430374636e-13,2.5152602744299708e-11,8,p7_R2_ctrl
Ntrk3,6.6042266,2.8887181,3.995985194410467e-11,2.7401041333100344e-09,8,p7_R2_ctrl
Stxbp1,6.5795975,1.0768698,4.717242706449023e-11,3.0190353321273746e-09,8,p7_R2_ctrl
Atp1a3,6.554228,1.1075271,5.59304578103023e-11,3.3558274686181382e-09,8,p7_R2_ctrl
Zbtb20,6.4911118,1.2695407,8.520513736082493e-11,4.54427399257733e-09,8,p7_R2_ctrl
Grin2a,6.3688483,2.01808,1.9045298864432406e-10,9.622887847292164e-09,8,p7_R2_ctrl
Cadm1,6.1620517,1.484121,7.180836680629837e-10,3.446801606702322e-08,8,p7_R2_ctrl
Cplx2,6.046701,1.6886322,1.4784159091867104e-09,6.758472727710676e-08,8,p7_R2_ctrl
Sema5a,5.8787856,3.4802651,4.132878036735501e-09,1.8034376887573097e-07,8,p7_R2_ctrl
Tiam1,5.7972918,3.7936797,6.7394303458153684e-09,2.812979622601197e-07,8,p7_R2_ctrl
C1ql3,5.516577,6.0261583,3.456667162910586e-08,1.3826668651642343e-06,8,p7_R2_ctrl
Fam163b,5.2216573,4.927168,1.7732907833168199e-07,6.547535199939027e-06,8,p7_R2_ctrl
Nfib,5.105078,0.92402315,3.3065769094569594e-07,1.1558880154210512e-05,8,p7_R2_ctrl
Gria2,5.101409,0.9366505,3.3713400449780663e-07,1.1558880154210512e-05,8,p7_R2_ctrl
Grik2,4.9931135,1.1117216,5.941365871127962e-07,1.9667969780285667e-05,8,p7_R2_ctrl
Dlgap1,4.9576025,1.7969548,7.13683151863459e-07,2.283786085963069e-05,8,p7_R2_ctrl
Bin1,4.89877,1.0033796,9.643846338666003e-07,2.9864814468126976e-05,8,p7_R2_ctrl
Neurod2,4.8185678,1.7381462,1.4459235036584983e-06,4.337770510975495e-05,8,p7_R2_ctrl
Stxbp6,4.44373,3.791918,8.841269318018555e-06,0.0002572005619787216,8,p7_R2_ctrl
Cacna2d1,4.3340483,1.6682926,1.4639212379996607e-05,0.0004133424671999042,8,p7_R2_ctrl
Calm1,4.260334,0.73658186,2.041216165778207e-05,0.0005366350005602707,8,p7_R2_ctrl
Cntnap1,4.257389,3.0680532,2.0682807313260435e-05,0.0005366350005602707,8,p7_R2_ctrl
Frrs1l,4.230524,1.2278543,2.3314759717446837e-05,0.0005739017776602299,8,p7_R2_ctrl
Arhgef9,4.198572,1.9469243,2.686031534475843e-05,0.0006446475682742024,8,p7_R2_ctrl
Rasgrf2,4.0913787,4.2739577,4.288158819769598e-05,0.0010040566992631254,8,p7_R2_ctrl
Camk2a,4.0750012,1.3499867,4.6014057694376156e-05,0.0010517498901571694,8,p7_R2_ctrl
Slit3,4.0449867,2.5508301,5.232609676668279e-05,0.0011682105324654763,8,p7_R2_ctrl
Calb1,4.033979,5.6780734,5.4840180515251825e-05,0.0011965130294236763,8,p7_R2_ctrl
Plcb1,4.0069723,1.18761,6.150210465775488e-05,0.0013120448993654374,8,p7_R2_ctrl
Adcy1,3.8307889,2.1895487,0.00012773304657249834,0.002554660931449967,8,p7_R2_ctrl
Nrp1,3.7734523,0.9172445,0.00016100407488603449,0.0031279864081143033,8,p7_R2_ctrl
Cdh2,3.7705073,0.73430973,0.0001629159587559533,0.0031279864081143033,8,p7_R2_ctrl
Atp1a1,3.738855,1.5149976,0.00018486037874054358,0.0034797247762925853,8,p7_R2_ctrl
Grin2b,3.620213,1.2953975,0.00029436049408330587,0.005233075450369882,8,p7_R2_ctrl
Ncam2,3.614906,2.3845642,0.0003004564147089737,0.005244330147647541,8,p7_R2_ctrl
Rab3a,3.5713959,1.2001451,0.00035508384550968854,0.006087151637308946,8,p7_R2_ctrl
Stx1b,3.4504707,0.81194127,0.0005596101721017648,0.008806979757667118,8,p7_R2_ctrl
Epb41l1,3.441967,0.7902541,0.000577500882935211,0.008941949155125847,8,p7_R2_ctrl
Neurod1,3.4019997,1.3366492,0.0006689470956913565,0.010193479553392098,8,p7_R2_ctrl
Bhlhe22,13.471747,9.3720455,2.2937380604688734e-41,2.2019885380501186e-38,7,p7_R2_ctrl
Stxbp1,5.6812396,1.067969,1.337221272743184e-08,6.418662109167284e-06,7,p7_R2_ctrl
Frrs1l,4.6386724,1.7791175,3.506546991736741e-06,0.0006732570224134543,7,p7_R2_ctrl
Crmp1,3.7380662,1.3322887,0.0001854411524580858,0.019497686702854736,7,p7_R2_ctrl
Atp1a3,3.690958,0.79440165,0.0002234109934702105,0.019497686702854736,7,p7_R2_ctrl
Neurod2,3.548311,1.860848,0.0003877100538013049,0.031016804304104393,7,p7_R2_ctrl
Gria1,3.1606038,0.6941584,0.0015744245758959072,0.09446547455375444,7,p7_R2_ctrl
Sptan1,3.072772,0.71813804,0.002120803681954961,0.11338461237201396,7,p7_R2_ctrl
Stmn2,3.0334365,1.1170627,0.0024178564146804843,0.11570452156355264,7,p7_R2_ctrl
Nrp1,2.8095055,1.0726417,0.004961767261094225,0.2070998508978459,7,p7_R2_ctrl
Gria2,2.6642132,0.55197227,0.007716862168740084,0.274377321555203,7,p7_R2_ctrl
Ubc,2.5618818,0.1403267,0.010410677491240278,0.344629323847954,7,p7_R2_ctrl
Ncam1,2.2377746,0.83268726,0.025235760646807784,0.6532292052356145,7,p7_R2_ctrl
Epha4,2.2005615,0.69641274,0.027767075510557734,0.6828551680087057,7,p7_R2_ctrl
Tubb3,2.190993,0.9801473,0.0284522986670294,0.6828551680087057,7,p7_R2_ctrl
Robo1,2.1693902,1.1498065,0.030053071116925366,0.6940937402157049,7,p7_R2_ctrl
Meis2,2.132765,1.3157907,0.0329440021089033,0.7354940005708644,7,p7_R2_ctrl
Rab3a,2.0121944,1.348822,0.04419944687469474,0.9322701649754105,7,p7_R2_ctrl
Nfasc,1.9241667,1.6871808,0.05433368822073031,0.9998697163172473,7,p7_R2_ctrl
Ptprs,1.8677186,0.3759852,0.06180130112146091,0.9998697163172473,7,p7_R2_ctrl
Stx1b,1.8046901,0.7214684,0.07112319272863665,0.9998697163172473,7,p7_R2_ctrl
Robo2,1.7810299,1.0786268,0.07490756872311778,0.9998697163172473,7,p7_R2_ctrl
Sox11,1.6742406,0.9143807,0.09408332500095581,0.9998697163172473,7,p7_R2_ctrl
Mpped1,1.6459594,1.6462501,0.09977212025461227,0.9998697163172473,7,p7_R2_ctrl
Grin2b,1.4877512,1.1529967,0.1368165158919493,0.9998697163172473,7,p7_R2_ctrl
Plxna4,1.4693978,0.7748817,0.1417249170268077,0.9998697163172473,7,p7_R2_ctrl
Asxl3,1.4638134,1.4038639,0.14324493183913328,0.9998697163172473,7,p7_R2_ctrl
Sema7a,1.4263228,1.1665664,0.15377516403788494,0.9998697163172473,7,p7_R2_ctrl
Pak3,1.341218,0.6594863,0.1798496791451697,0.9998697163172473,7,p7_R2_ctrl
Camk2b,1.2931955,0.7673444,0.19594345525010048,0.9998697163172473,7,p7_R2_ctrl
Unc5d,1.2843617,2.768812,0.19901542871503108,0.9998697163172473,7,p7_R2_ctrl
Plxna2,1.2616812,1.0531272,0.2070635180112379,0.9998697163172473,7,p7_R2_ctrl
Neurod6,1.2257255,0.7266299,0.22030196955415637,0.9998697163172473,7,p7_R2_ctrl
Trpc4,1.1773438,0.7807331,0.23905831086607476,0.9998697163172473,7,p7_R2_ctrl
Lrp8,1.1631052,0.599866,0.24478681086981213,0.9998697163172473,7,p7_R2_ctrl
Rtn4,1.1456172,0.6693056,0.2519535535184304,0.9998697163172473,7,p7_R2_ctrl
Myt1l,1.144115,1.3484415,0.25257593830314895,0.9998697163172473,7,p7_R2_ctrl
Zbtb20,1.1113597,0.21532804,0.26641351965860405,0.9998697163172473,7,p7_R2_ctrl
Cntn2,1.0979702,2.557014,0.2722174622798911,0.9998697163172473,7,p7_R2_ctrl
Gabra5,1.0860504,0.9201475,0.2774567013117152,0.9998697163172473,7,p7_R2_ctrl
Gng2,1.0244261,0.6998493,0.30563405726063486,0.9998697163172473,7,p7_R2_ctrl
Ephb1,1.0235606,1.3334403,0.30604282202297506,0.9998697163172473,7,p7_R2_ctrl
Bcl11b,1.017013,1.6241645,0.3091472914046707,0.9998697163172473,7,p7_R2_ctrl
Sox4,0.990038,0.6287101,0.3221555493991234,0.9998697163172473,7,p7_R2_ctrl
Ppp3cb,0.97855896,0.39417854,0.32779794572731646,0.9998697163172473,7,p7_R2_ctrl
Gng3,0.9477468,1.2876972,0.3432583596898331,0.9998697163172473,7,p7_R2_ctrl
Cadm1,0.8893066,0.3452861,0.3738383129102121,0.9998697163172473,7,p7_R2_ctrl
Slitrk1,0.8788563,0.81170666,0.3794791983716025,0.9998697163172473,7,p7_R2_ctrl
Dcc,0.87704384,1.4936532,0.3804628395549666,0.9998697163172473,7,p7_R2_ctrl
Syp,0.87470883,0.68088937,0.3817323594521823,0.9998697163172473,7,p7_R2_ctrl
Reln,12.98149,13.200135,1.5582009644369857e-38,1.4958729258595062e-35,21,p7_R2_ctrl
Ndnf,10.5903845,9.674952,3.302320983336836e-26,1.585114072001681e-23,21,p7_R2_ctrl
Snhg11,9.855451,3.9762714,6.492449161323935e-23,2.077583731623659e-20,21,p7_R2_ctrl
Nhlh2,9.648743,13.30099,4.9761915292645475e-22,1.1942859670234915e-19,21,p7_R2_ctrl
Cacna2d1,9.231283,4.120578,2.6740994512227423e-20,5.1342709463476655e-18,21,p7_R2_ctrl
Trp73,8.950884,13.407595,3.5264766932810215e-19,5.642362709249634e-17,21,p7_R2_ctrl
Gfap,8.498454,2.7411747,1.9213294191885564e-17,2.6349660606014487e-15,21,p7_R2_ctrl
Bin1,7.809451,2.1755784,5.743754737435971e-15,6.892505684923165e-13,21,p7_R2_ctrl
Rgs4,7.479278,3.4896252,7.473191283168637e-14,7.899260801903452e-12,21,p7_R2_ctrl
Robo2,7.466615,3.2775245,8.228396668649428e-14,7.899260801903452e-12,21,p7_R2_ctrl
Cxcl12,7.0130687,6.916593,2.33146692161671e-12,2.0347347679564015e-10,21,p7_R2_ctrl
Cdh4,6.6166344,3.9000795,3.674688501949317e-11,2.8148025366314467e-09,21,p7_R2_ctrl
Cd274,6.611218,5.3254766,3.811711768355084e-11,2.8148025366314467e-09,21,p7_R2_ctrl
Diablo,6.284339,5.9924,3.2925214334036014e-10,2.2577289829053267e-08,21,p7_R2_ctrl
Dync1i1,6.2645755,4.1972394,3.738422711629562e-10,2.3925905354429196e-08,21,p7_R2_ctrl
Nfib,5.8156404,1.3393375,6.040210919862766e-09,3.62412655191766e-07,21,p7_R2_ctrl
Kcnh7,5.7794814,4.365324,7.493125783931069e-09,4.2314122073963684e-07,21,p7_R2_ctrl
Msi2,5.277369,2.544183,1.310519163166729e-07,6.989435536889221e-06,21,p7_R2_ctrl
Fat3,5.237275,3.6879969,1.6296454737499988e-07,8.233998183157889e-06,21,p7_R2_ctrl
Srgap3,5.0195513,1.480315,5.17923754159935e-07,2.486034019967688e-05,21,p7_R2_ctrl
Kit,4.849094,2.538978,1.240267832882212e-06,5.669795807461541e-05,21,p7_R2_ctrl
Clstn2,4.775293,3.7894654,1.7944579807069887e-06,7.830362097630496e-05,21,p7_R2_ctrl
Cacna2d2,4.7017665,5.96247,2.57920097628487e-06,0.0001031680390513948,21,p7_R2_ctrl
Cacna1a,4.00883,2.1368268,6.1020353246232316e-05,0.0021696125598660377,21,p7_R2_ctrl
Nfasc,3.7938871,2.163688,0.00014830708832445872,0.004745826826382679,21,p7_R2_ctrl
Camk2a,3.5132685,1.969537,0.0004426298965291175,0.013707248408643636,21,p7_R2_ctrl
Slc2a13,3.339737,2.8711436,0.0008385777615353961,0.023677489737470008,21,p7_R2_ctrl
Dnm1,3.2670524,0.85852194,0.0010867355149673892,0.029807602696248388,21,p7_R2_ctrl
Lhx1,3.1403668,6.219821,0.0016873637127052695,0.04499636567214052,21,p7_R2_ctrl
Aqp4,3.1246479,0.8771639,0.0017801803487634531,0.046188463103051754,21,p7_R2_ctrl
Fabp7,3.0989008,0.8769625,0.0019424002030314863,0.04907116302395334,21,p7_R2_ctrl
Ubc,3.0800161,0.41466308,0.0020698945014194937,0.05095124926571061,21,p7_R2_ctrl
Gng7,3.0536284,1.8059539,0.0022609183183297,0.05329483483488567,21,p7_R2_ctrl
Arhgap32,2.8746438,1.4332275,0.0040448351436984786,0.0903032962314079,21,p7_R2_ctrl
Mapk8,2.7130067,2.2152615,0.0066675749222562895,0.13914938968187038,21,p7_R2_ctrl
Adcy2,2.6838744,1.4178853,0.0072774445398984654,0.1486456757085644,21,p7_R2_ctrl
Cntnap2,2.513783,2.0227096,0.011944388096071725,0.23447428120096228,21,p7_R2_ctrl
Slitrk5,2.5130877,1.6334668,0.011967958102965782,0.23447428120096228,21,p7_R2_ctrl
Gnas,2.4857488,0.8214576,0.012927923855158955,0.24821613801905193,21,p7_R2_ctrl
Cobll1,2.4572384,1.8677219,0.014000971856294576,0.26147048370031406,21,p7_R2_ctrl
Dnajc27,2.4262762,1.3125601,0.01525465724247564,0.27631077269389837,21,p7_R2_ctrl
Stxbp1,2.4115636,0.537289,0.015884281855804764,0.2823872329920847,21,p7_R2_ctrl
Lhx5,2.2890685,6.0446177,0.022075369101612174,0.3777087406210464,21,p7_R2_ctrl
Epb41l1,2.2830665,0.67180246,0.02242645647437463,0.3777087406210464,21,p7_R2_ctrl
Plcb1,2.2033732,0.75844896,0.027568449637998257,0.41977216930990485,21,p7_R2_ctrl
Nrn1,2.1993108,3.0685298,0.027855826373039894,0.41977216930990485,21,p7_R2_ctrl
Chd7,2.1974993,0.6244849,0.02798481128732699,0.41977216930990485,21,p7_R2_ctrl
Nfix,1.9798299,0.6364171,0.0477226419667784,0.6452638913817924,21,p7_R2_ctrl
Kcnc2,1.8692294,2.7932427,0.061590904956296516,0.8099625857266392,21,p7_R2_ctrl
Elavl4,1.8613424,1.9453208,0.06269583375800443,0.813351356860598,21,p7_R2_ctrl
Pdlim4,15.386581,25.565928,2.0139494666802664e-53,1.9333914880130559e-50,23,p7_R2_ctrl
Atp1a2,4.122671,1.1953229,3.74504007585072e-05,0.017976192364083456,23,p7_R2_ctrl
Sparcl1,3.9279056,0.8914513,8.56888851091986e-05,0.027420443234943553,23,p7_R2_ctrl
Gfap,3.2852845,1.9443853,0.0010187941488555437,0.16559635842481973,23,p7_R2_ctrl
Msi2,3.2457147,1.9729545,0.0011715621148335013,0.16559635842481973,23,p7_R2_ctrl
Vim,3.080767,1.6687639,0.0020646818510380582,0.22635052224235278,23,p7_R2_ctrl
Ptprz1,3.0725987,1.3982666,0.002122036146022057,0.22635052224235278,23,p7_R2_ctrl
Slc1a2,2.6148877,0.8185767,0.008925680897793775,0.6591272047601556,23,p7_R2_ctrl
Gnao1,2.587195,1.057229,0.009676083125595248,0.6635028428979598,23,p7_R2_ctrl
Aqp4,2.3524842,1.155375,0.01864848535789031,0.999418099779392,23,p7_R2_ctrl
Pax6,2.29962,1.8264304,0.021469756663312002,0.999418099779392,23,p7_R2_ctrl
Apoe,2.2786162,1.1115988,0.022689897638195504,0.999418099779392,23,p7_R2_ctrl
Meis2,2.1569474,1.2968457,0.031009766542034422,0.999418099779392,23,p7_R2_ctrl
Mfge8,2.152009,1.215781,0.03139665128584796,0.999418099779392,23,p7_R2_ctrl
Sox2,2.116023,1.1493878,0.03434285217326599,0.999418099779392,23,p7_R2_ctrl
Grm3,2.0734732,0.8650191,0.03812825138665584,0.999418099779392,23,p7_R2_ctrl
Fabp7,2.063909,0.6126107,0.03902634305490596,0.999418099779392,23,p7_R2_ctrl
Ptprs,2.0484269,0.51861894,0.04051818361231125,0.999418099779392,23,p7_R2_ctrl
Id4,2.0410714,1.6343403,0.04124373119960225,0.999418099779392,23,p7_R2_ctrl
Pou3f2,2.0171502,1.6135721,0.04367983824909391,0.999418099779392,23,p7_R2_ctrl
Hopx,2.0059397,2.1125662,0.044862672648532324,0.999418099779392,23,p7_R2_ctrl
Cdh2,1.9766009,0.70647544,0.048086756358851235,0.999418099779392,23,p7_R2_ctrl
Gabbr1,1.9380103,0.4973768,0.05262196060272187,0.999418099779392,23,p7_R2_ctrl
Sfxn5,1.8579328,1.1190804,0.06317856034372923,0.999418099779392,23,p7_R2_ctrl
Chd7,1.7852107,0.91713107,0.07422713552121259,0.999418099779392,23,p7_R2_ctrl
Sox9,1.7741879,0.94175255,0.07603208086776624,0.999418099779392,23,p7_R2_ctrl
Ngef,1.7294295,1.503842,0.08373226370316347,0.999418099779392,23,p7_R2_ctrl
Ccdc80,1.662396,1.7073548,0.09643339945125555,0.999418099779392,23,p7_R2_ctrl
Clu,1.6597705,1.3015977,0.09696062826467024,0.999418099779392,23,p7_R2_ctrl
Aldh1l1,1.5776718,2.2253199,0.11464104270197639,0.999418099779392,23,p7_R2_ctrl
Vcan,1.5635649,0.97237015,0.11791977945257805,0.999418099779392,23,p7_R2_ctrl
Slc25a18,1.4986777,1.8372759,0.13395726150623466,0.999418099779392,23,p7_R2_ctrl
Mapk8ip3,1.4242887,0.49444923,0.15436291132207516,0.999418099779392,23,p7_R2_ctrl
Ptch1,1.4239762,1.452484,0.15445337284673585,0.999418099779392,23,p7_R2_ctrl
Glul,1.4207256,0.56927794,0.1553965616677188,0.999418099779392,23,p7_R2_ctrl
Ccnd2,1.389303,0.55646366,0.16474064010065814,0.999418099779392,23,p7_R2_ctrl
Pou3f3,1.3835727,0.44981503,0.16648932346347511,0.999418099779392,23,p7_R2_ctrl
Aldoc,1.3411481,1.1229573,0.17987237860909555,0.999418099779392,23,p7_R2_ctrl
Hes5,1.309788,1.4255434,0.19026755771674586,0.999418099779392,23,p7_R2_ctrl
Nr2f1,1.2969314,1.9450148,0.1946547799938595,0.999418099779392,23,p7_R2_ctrl
Stx16,1.2801366,0.6902316,0.2004970959206328,0.999418099779392,23,p7_R2_ctrl
Atp1b2,1.268572,0.7906215,0.20459378017084495,0.999418099779392,23,p7_R2_ctrl
Sox1,1.2243136,1.2418437,0.2208339453732825,0.999418099779392,23,p7_R2_ctrl
Dio2,1.2187293,1.7547755,0.22294698200253782,0.999418099779392,23,p7_R2_ctrl
Plxnb1,1.2175623,1.2138298,0.2233903336154195,0.999418099779392,23,p7_R2_ctrl
Pik3ca,1.2138116,0.93865937,0.224819663105838,0.999418099779392,23,p7_R2_ctrl
Ntsr2,1.192891,1.822497,0.23291205214714494,0.999418099779392,23,p7_R2_ctrl
Idh2,1.1600723,0.65109426,0.2460193470314439,0.999418099779392,23,p7_R2_ctrl
Foxg1,1.1275246,0.4588776,0.2595207582004011,0.999418099779392,23,p7_R2_ctrl
Klhl24,1.1145221,0.88543785,0.265055258282732,0.999418099779392,23,p7_R2_ctrl
Mbp,4.865597,8.824722,1.141119572826373e-06,0.0010231377085056516,12,p7_R2_ctrl
Tcf7l2,3.550443,4.7686276,0.00038458359069299243,0.12306674902175757,12,p7_R2_ctrl
Plp1,3.4397554,7.345855,0.0005822399932404868,0.13973759837771685,12,p7_R2_ctrl
Ptprj,2.8360693,2.5443535,0.004567252379746163,0.5480702855695396,12,p7_R2_ctrl
Nfasc,2.795622,5.1972466,0.005179991876404904,0.5511917548046559,12,p7_R2_ctrl
Gpr17,2.5155911,4.4722724,0.011883293736226094,0.8148544276269322,12,p7_R2_ctrl
Mag,2.481459,10.779928,0.013084576060265033,0.8374128678569621,12,p7_R2_ctrl
Sox10,2.3547323,3.2716267,0.018536059307636122,0.9970570967161922,12,p7_R2_ctrl
Mpzl1,2.300454,3.2582605,0.021422517778690236,0.9970570967161922,12,p7_R2_ctrl
Grik3,2.2687237,3.4345322,0.023285128834670384,0.9970570967161922,12,p7_R2_ctrl
Cldn11,2.0557175,7.415614,0.03980976865008312,0.9970570967161922,12,p7_R2_ctrl
Itpr2,2.0306897,3.7823265,0.0422864843664958,0.9970570967161922,12,p7_R2_ctrl
Gfap,1.7673568,1.9837716,0.07716850910654402,0.9970570967161922,12,p7_R2_ctrl
Ptk2,1.6221497,2.5512228,0.10477129800512379,0.9970570967161922,12,p7_R2_ctrl
Trak2,1.562215,3.5732975,0.11823734562566468,0.9970570967161922,12,p7_R2_ctrl
S100b,1.5313373,4.0843897,0.12568607256854067,0.9970570967161922,12,p7_R2_ctrl
Gsn,1.1221386,3.856458,0.26180350558988585,0.9970570967161922,12,p7_R2_ctrl
Ubc,1.0952513,0.27455732,0.2734065547088035,0.9970570967161922,12,p7_R2_ctrl
Sema4d,1.087929,3.7925117,0.2766264674027964,0.9970570967161922,12,p7_R2_ctrl
Rgs3,1.042019,1.714541,0.29740283807942547,0.9970570967161922,12,p7_R2_ctrl
Omg,1.0085843,2.2977955,0.31317405612196547,0.9970570967161922,12,p7_R2_ctrl
Plcg2,0.9735223,3.547837,0.33029379383911683,0.9970570967161922,12,p7_R2_ctrl
Parp1,0.94326437,1.3266178,0.34554569982061734,0.9970570967161922,12,p7_R2_ctrl
Tuba1a,0.90653646,2.5926034,0.36465198432357737,0.9970570967161922,12,p7_R2_ctrl
Olig2,0.89123315,1.5275756,0.3728041063830302,0.9970570967161922,12,p7_R2_ctrl
Csf1r,0.79631394,1.3135495,0.42584958048735566,0.9970570967161922,12,p7_R2_ctrl
Srgap1,0.72088224,1.0300717,0.4709819686325152,0.9970570967161922,12,p7_R2_ctrl
Mog,0.7049203,7.9941797,0.48085982304887964,0.9970570967161922,12,p7_R2_ctrl
Apba1,0.69829535,1.8362666,0.4849925074222312,0.9970570967161922,12,p7_R2_ctrl
Dpysl2,0.6895008,0.9670882,0.49050817334989594,0.9970570967161922,12,p7_R2_ctrl
Vldlr,0.6841931,1.2072264,0.4938532588924367,0.9970570967161922,12,p7_R2_ctrl
Fbxw11,0.6785754,1.4273325,0.497406933307303,0.9970570967161922,12,p7_R2_ctrl
Sox2,0.67051697,0.9400931,0.5025283015900348,0.9970570967161922,12,p7_R2_ctrl
Efnb3,0.6704395,2.0358193,0.5025776804924744,0.9970570967161922,12,p7_R2_ctrl
Jam3,0.6570733,2.403655,0.5111337875048065,0.9970570967161922,12,p7_R2_ctrl
Atp6v1e1,0.64483064,1.8631955,0.5190369317839363,0.9970570967161922,12,p7_R2_ctrl
Bmp4,0.64366835,3.7275918,0.5197904967397344,0.9970570967161922,12,p7_R2_ctrl
Cux2,0.6260018,2.1839912,0.5313137678706805,0.9970570967161922,12,p7_R2_ctrl
Pak3,0.614689,1.2897518,0.5387601451365853,0.9970570967161922,12,p7_R2_ctrl
Prkaca,0.59183085,3.2059846,0.5539638438608199,0.9970570967161922,12,p7_R2_ctrl
Cobll1,0.58745295,1.9754484,0.5568995259131313,0.9970570967161922,12,p7_R2_ctrl
Atp6v0a2,0.5781935,2.5156436,0.56313348141116,0.9970570967161922,12,p7_R2_ctrl
Atp6v1g1,0.5780385,2.060551,0.5632381011127747,0.9970570967161922,12,p7_R2_ctrl
Nlgn2,0.57137483,0.5906719,0.5677455920607737,0.9970570967161922,12,p7_R2_ctrl
Vcan,0.5512287,1.1930999,0.5814769031645588,0.9970570967161922,12,p7_R2_ctrl
Cdk19,0.52922297,1.9992883,0.5966507974681675,0.9970570967161922,12,p7_R2_ctrl
Col3a1,0.5195373,2.840012,0.6033860960073807,0.9970570967161922,12,p7_R2_ctrl
Ap2a1,0.5168253,1.2865165,0.6052780882809276,0.9970570967161922,12,p7_R2_ctrl
Sema6a,0.51167256,1.804221,0.6088801761131497,0.9970570967161922,12,p7_R2_ctrl
Syt9,0.50578374,2.0222342,0.613008488075006,0.9970570967161922,12,p7_R2_ctrl
Nfib,4.096252,3.782847,4.198930459760277e-05,0.04030973241369866,4,p7_R2_ctrl
Ptprs,3.602069,3.005127,0.0003156945178390266,0.15153336856273275,4,p7_R2_ctrl
Epha4,3.4314942,3.5749104,0.0006002660081903025,0.15617863092412468,4,p7_R2_ctrl
Vcan,3.409532,4.5683937,0.0006507442955171861,0.15617863092412468,4,p7_R2_ctrl
Neurod1,3.2290637,5.1675925,0.0012419621041312293,0.23845672399319603,4,p7_R2_ctrl
Sox11,3.0615761,3.9380984,0.0022017491953179222,0.2786606872207853,4,p7_R2_ctrl
Dcc,3.0523844,7.945536,0.0022703114681408517,0.2786606872207853,4,p7_R2_ctrl
Mdga1,3.0102143,6.169453,0.0026106339658787973,0.2786606872207853,4,p7_R2_ctrl
Igfbpl1,3.0100038,8.051234,0.002612443942694862,0.2786606872207853,4,p7_R2_ctrl
Nfix,2.9657288,3.5623472,0.0030196668793191,0.28988802041463363,4,p7_R2_ctrl
Draxin,2.8650398,5.808925,0.004169568608429326,0.3638896240083776,4,p7_R2_ctrl
Nfia,2.678888,2.4397552,0.0073867102685537,0.5823270326425797,4,p7_R2_ctrl
Ctnnb1,2.656926,2.6814532,0.007885678567034933,0.5823270326425797,4,p7_R2_ctrl
Sox4,2.5548337,3.7699888,0.010623858831116934,0.7284931769908755,4,p7_R2_ctrl
Nrn1,2.4797554,6.3787875,0.013147255187356046,0.8414243319907869,4,p7_R2_ctrl
Ptk2,2.3223016,2.5972223,0.02021669798637771,0.9975120446699157,4,p7_R2_ctrl
Limk1,2.3146534,2.704877,0.02063190177415899,0.9975120446699157,4,p7_R2_ctrl
Lrp8,1.9564533,2.9795027,0.05041176993278558,0.9975120446699157,4,p7_R2_ctrl
Lamb1,1.8398366,2.4273345,0.06579223028379438,0.9975120446699157,4,p7_R2_ctrl
Cdh2,1.7646883,1.3393309,0.07761617516578123,0.9975120446699157,4,p7_R2_ctrl
Chd2,1.757391,2.26946,0.07885119884559556,0.9975120446699157,4,p7_R2_ctrl
Stx5a,1.7028013,4.063135,0.08860524722819502,0.9975120446699157,4,p7_R2_ctrl
Cadm3,1.6958549,3.7181697,0.08991336646180863,0.9975120446699157,4,p7_R2_ctrl
Mpped1,1.6770502,4.171487,0.0935326562660194,0.9975120446699157,4,p7_R2_ctrl
Pou3f3,1.6336874,1.7342443,0.10232451947723832,0.9975120446699157,4,p7_R2_ctrl
Plcb1,1.628916,1.70271,0.10333080062585485,0.9975120446699157,4,p7_R2_ctrl
Ankrd11,1.6262497,1.4663271,0.10389655146240123,0.9975120446699157,4,p7_R2_ctrl
Zbtb20,1.6175491,1.3326429,0.10575982096710419,0.9975120446699157,4,p7_R2_ctrl
Nfasc,1.609971,3.301656,0.10740417747877377,0.9975120446699157,4,p7_R2_ctrl
Fbxo45,1.6042174,3.4257202,0.10866614283496469,0.9975120446699157,4,p7_R2_ctrl
Wdr47,1.600288,3.2088735,0.10953469345748151,0.9975120446699157,4,p7_R2_ctrl
Cul5,1.5878686,3.262587,0.11231605779346375,0.9975120446699157,4,p7_R2_ctrl
Igf1r,1.4788297,1.563906,0.13918580922671145,0.9975120446699157,4,p7_R2_ctrl
Pax6,1.4699186,3.1632714,0.14158378771656344,0.9975120446699157,4,p7_R2_ctrl
Cnr1,1.4415013,2.3395052,0.14944313701729126,0.9975120446699157,4,p7_R2_ctrl
Astn1,1.3371636,1.3900666,0.1811692490083886,0.9975120446699157,4,p7_R2_ctrl
Epb41l1,1.3314099,1.3863591,0.18305416745706182,0.9975120446699157,4,p7_R2_ctrl
Robo2,1.3264983,1.9872689,0.18467471052347217,0.9975120446699157,4,p7_R2_ctrl
Arhgef2,1.31878,2.0172975,0.18724269135708704,0.9975120446699157,4,p7_R2_ctrl
Atp1a1,1.3153418,2.0764372,0.18839506147690255,0.9975120446699157,4,p7_R2_ctrl
Slc6a11,1.2747153,1.0899423,0.2024100074176648,0.9975120446699157,4,p7_R2_ctrl
Rtn4,1.2712772,2.0573158,0.20363004984028077,0.9975120446699157,4,p7_R2_ctrl
